iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
179,1,DDT600_num50.txt,fixed,1425,8,178.125,7.183966636657715,6.544113636016846,6.012687663314864e-06,-2.16,-0.193265604,0.36500000953674316,0.021794496104121208,0.3199999928474426,0.4000000059604645,-0.104748098,-0.103113836,0.0011691616149619223,0.22188461124897002,0.017387073737336323,0.021004897728562354,0.0003,254,146,107.15923562219739,6.563703298568726,6.734263896942139,13.297967195510864,507,0.16352769825607538,0,0,TRUE,pair,188,2.7631156002171338,4.251929823892159,30,0,7.579787234042553,2.7631156002171338,0.22502250038087368,3.435477001941763,cpu,cuda:0,0,670.4365234,47
180,1,DDT600_num50.txt,fixed,1394,8,174.25,6.590713024139404,5.797492980957031,5.299037366057746e-05,-2.32,-0.195508882,0.35500001907348633,0.02397916279733181,0.3199999928474426,0.4000000059604645,0.3709118738770485,0.37389861047267914,0.00174130208324641,0.3857387453317642,0.04390059411525726,0.016803919803351164,0.0003,258,142,169.87999786620725,5.818467378616333,2.3873250484466553,8.205792427062988,520,0.15418460266664624,0,0,TRUE,pair,187,2.3360418998636305,4.432568149381936,45,0,7.454545454545454,2.3360418998636305,0.21203380194492638,3.135189395863563,cpu,cuda:0,0,294.4150391,47
181,1,DDT600_num50.txt,fixed,1426,8,178.25,4.322904109954834,7.404793739318848,4.344193257566076e-06,-2.08,-0.195031512,0.3700000047683716,0.017320504412055016,0.3400000035762787,0.4000000059604645,0.059927644208073616,0.06221507675945759,0.0007584487466374412,0.26666589081287384,0.013595451589935692,0.013420118018984795,0.0003,252,148,121.0803503571733,7.424701452255249,4.352601766586304,11.777303218841553,513,0.16867650009226054,0,0,TRUE,pair,184,3.450035299290903,4.4894810649154895,42,0,7.75,3.450035299290903,0.34166950278449804,3.4552764010149986,cpu,cuda:0,0,670.4365234,47
182,1,DDT600_num50.txt,fixed,1409,8,176.125,10.337281227111816,6.73370885848999,6.461539214797085e-06,-2.08,-0.206144045,0.3699999749660492,0.037416573613882065,0.3400000035762787,0.46000000834465027,0.09825612817491804,0.10038873180747032,0.0015298988936202867,0.28975518899304525,0.0196128239456032,0.03017381565379245,0.0003,252,148,99.78664321495326,6.754472255706787,7.365653991699219,14.120126247406006,517,0.16926770005375147,0,0,TRUE,pair,197,2.8654358003987,4.3186657180001,32,0,7.152284263959391,2.8654358003987,0.24861460004467517,3.4904160983860493,cpu,cuda:0,0,670.4365234,48
183,1,DDT600_num50.txt,fixed,1442,8,180.25,5.804093360900879,6.488504409790039,5.152269295649603e-06,-2.44,-0.220282419,0.3474999964237213,0.026339132338762283,0.30000001192092896,0.3799999952316284,0.05084983942409357,0.05296073481440544,0.001947013777680695,0.3084394459923108,0.01650371533226765,0.01103703243037065,0.0003,261,139,101.8769571799818,6.5068182945251465,7.647511005401611,14.154329299926758,515,0.15235030080657452,0,0,TRUE,pair,188,2.7634097010595724,4.251040219433926,30,0,7.670212765957447,2.7634097010595724,0.2571473012212664,3.3383081996580586,cpu,cuda:0,0,670.4365234,48
184,1,DDT600_num50.txt,fixed,1391,8,173.875,7.753023624420166,5.564428329467773,6.097179266362218e-06,-2.4,-0.225661938,0.3499999940395355,0.043588992208242416,0.23999999463558197,0.3799999952316284,0.06284237738985282,0.06475445427573644,0.0019088695676495822,0.2866511923762468,0.009005903453306438,0.013805153600585002,0.0003,260,140,68.1901625152528,5.582607746124268,14.816229104995728,20.398836851119995,521,0.14736220077611506,0,0,TRUE,pair,184,2.214297299273312,4.313443565608614,36,0,7.559782608695652,2.214297299273312,0.2039416009793058,3.0364759013755247,cpu,cuda:0,0,670.4345703,49
185,1,DDT600_num50.txt,fixed,1423,8,177.875,6.734936714172363,7.355312347412109,1.2516407878138125e-05,-2.68,-0.218501241,0.33250001072883606,0.022220488637685776,0.2800000011920929,0.36000001430511475,0.037608469525973,0.04001879526509179,0.0016578051468564405,0.3239225165711509,0.007799030202376243,0.04069696445690675,0.0003,267,133,52.09372305111847,7.379352331161499,19.936798572540283,27.316150903701782,523,0.17890770069789141,0,0,TRUE,pair,187,3.3519632008392364,4.370344342099724,33,0,7.609625668449198,3.3519632008392364,0.2878299984149635,3.576346000423655,cpu,cuda:0,0,670.4365234,49
186,1,DDT600_num50.txt,fixed,1459,8,182.375,4.151430606842041,6.316577434539795,4.94395271743997e-06,-2.04,-0.200337459,0.3725000023841858,0.01713913306593895,0.3400000035762787,0.4000000059604645,0.08850724090422903,0.09196113528949874,0.0016114586531849845,0.42596244173390524,0.013624299284336823,0.06668071023055486,0.0003,251,149,107.45217792214717,6.337167501449585,7.240965843200684,13.578133344650269,519,0.15484790049958974,0,0,TRUE,pair,188,2.6469297003932297,4.298149417899421,45,0,7.76063829787234,2.6469297003932297,0.24098999798297882,3.3023891010088846,cpu,cuda:0,0,670.4365234,50
187,1,DDT600_num50.txt,fixed,1449,8,181.125,9.479418754577637,6.048748970031738,7.593921964144101e-06,-2,-0.208893498,0.375,0.04444097355008125,0.3199999928474426,0.46000000834465027,-0.23128736,-0.23013562,0.0013966383412480354,0.18500573933124542,0.041516780853271484,0.02734375,0.0003,250,150,168.17936064991702,6.066913366317749,2.5488882064819336,8.615801572799683,512,0.1526131002465263,0,0,TRUE,pair,194,2.544106900226325,4.256728777480668,45,0,7.469072164948454,2.544106900226325,0.215448698727414,3.17350830079522,cpu,cuda:0,0,670.4365234,50
188,1,DDT600_num50.txt,fixed,1456,8,182,14.062360763549805,6.541769981384277,9.436377695237752e-06,-1.88,-0.199957766,0.3824999928474426,0.06199798360466957,0.2800000011920929,0.5,0.32600733265280724,0.3293341975659132,0.001732673030346632,0.4193192236125469,0.015924007166177034,0.023252282990142703,0.0003,247,153,137.81729462206667,6.559544324874878,4.005167484283447,10.564711809158325,503,0.21502330107614398,0,0,TRUE,pair,207,2.8110536007443443,4.2637362611162795,40,0,7.033816425120773,2.8110536007443443,0.2602600946556777,3.339514101971872,cpu,cuda:0,0,670.4365234,49
189,1,DDT600_num50.txt,fixed,1415,8,176.875,8.402938842773438,6.163363933563232,6.265012416406535e-06,-2.6,-0.207225936,0.3374999761581421,0.05425633490085602,0.25999999046325684,0.41999998688697815,0.09275244921445847,0.09671846777200699,0.001817755401134491,0.4874895215034485,0.06422130763530731,0.028301887214183807,0.0003,265,135,199.41170300117807,6.179836273193359,0.9160361289978027,7.095872402191162,503,0.2165767967235297,0,0,TRUE,pair,195,2.5620609000325203,4.408480563686088,35,0,7.256410256410256,2.5620609000325203,0.24987060390412807,3.2280807965435088,cpu,cuda:0,0,297.4414063,48
190,1,DDT600_num50.txt,fixed,1465,8,183.125,10.588171005249023,6.15106201171875,7.623804322065553e-06,-2.2,-0.199079817,0.36250001192092896,0.053326819092035294,0.23999999463558197,0.41999998688697815,0.20525006453196207,0.20880453454123604,0.0013544860994443297,0.4231712636020448,0.009823442009898523,0.03878483786765072,0.0003,255,145,93.76565146367312,6.1688432693481445,9.455214977264404,15.624058246612549,527,0.1605891000945121,0,0,TRUE,pair,198,2.440399299841374,4.201365187387824,32,0,7.398989898989899,2.440399299841374,0.21462209825403988,3.378835301147774,cpu,cuda:0,0,670.4365234,49
191,1,DDT600_num50.txt,fixed,1409,8,176.125,9.492595672607422,6.459177494049072,6.509744252980454e-06,-2.28,-0.209993499,0.35749998688697815,0.04054319113492966,0.3199999928474426,0.46000000834465027,-0.012956176,-0.00882131,0.0016932908329181373,0.49815088510513306,0.01985473372042179,0.033272285014390945,0.0003,257,143,166.92193618762855,6.476721525192261,1.9643499851226807,8.441071510314941,511,0.16365810099523515,0,0,TRUE,pair,198,2.7790687006199732,4.29524485552201,36,0,7.116161616161616,2.7790687006199732,0.2336437995545566,3.3222281001508236,cpu,cuda:0,0,344.91162109375,50
192,1,DDT600_num50.txt,fixed,1422,8,177.75,5.739120006561279,5.997339248657227,5.555715688387863e-06,-2.64,-0.218150728,0.33500000834465027,0.04555216804146767,0.25999999046325684,0.41999998688697815,0.08882752670483156,0.0932486429810524,0.0019357454888945954,0.5388984653082761,0.011924883170815354,0.06862858141010458,0.0003,266,134,74.30310137539777,6.020952224731445,13.116876125335693,19.13782835006714,516,0.15050630166660994,0,0,TRUE,pair,192,2.540947000612505,4.28481012624695,28,0,7.40625,2.540947000612505,0.2159220000030473,3.1262728021247312,cpu,cuda:0,0,670.4365234,50
193,1,DDT600_num50.txt,fixed,1479,8,184.875,12.44425106048584,7.6433281898498535,6.392997420334723e-06,-2.04,-0.22222787,0.3725000023841858,0.06628536432981491,0.30000001192092896,0.47999998927116394,0.22555257752537727,0.2299171295017004,0.002251094556413591,0.5490098018199205,0.019974374936282402,0.06375336460769176,0.0003,251,149,87.00743618174289,7.661942005157471,9.336605072021484,16.998547077178955,518,0.17434059840161353,0,0,TRUE,pair,204,3.56577210011892,4.212981742971084,36,0,7.25,3.56577210011892,0.31857850251253694,3.605394699727185,cpu,cuda:0,0,670.43701171875,51
194,1,DDT600_num50.txt,fixed,1429,8,178.625,4.060095310211182,6.15690279006958,5.012463589082472e-06,-2.48,-0.225378993,0.3449999690055847,0.042130738496780396,0.30000001192092896,0.41999998688697815,0.032140393148769035,0.036990773948756134,0.0018525083062492988,0.5776629962704398,0.02057089121080935,0.06829693862660365,0.0003,262,138,78.04872568665284,6.176501035690308,12.132574319839478,18.309075355529785,516,0.15916530054528266,0,0,TRUE,pair,185,2.5216988008469343,4.348495451364591,45,0,7.724324324324324,2.5216988008469343,0.238220997271128,3.2769391991896555,cpu,cuda:0,0,670.4365234,50
195,1,DDT600_num50.txt,fixed,1458,8,182.25,7.411983489990234,6.959786415100098,6.492256488854764e-06,-2.28,-0.212520689,0.35749998688697815,0.041758231818675995,0.30000001192092896,0.41999998688697815,0.10851724073290825,0.11319383978843689,0.0016138415230670944,0.5483510196208954,0.015126591373700649,0.04555704537779093,0.0003,257,143,122.94877180106711,6.976783990859985,4.8818135261535645,11.85859751701355,511,0.16295719996560365,0,0,TRUE,pair,193,3.0057281996123493,4.35596707671758,48,0,7.55440414507772,3.0057281996123493,0.3098165994742885,3.4977331020636484,cpu,cuda:0,0,670.4365234,50
196,1,DDT600_num50.txt,fixed,1439,8,179.875,4.371427059173584,6.267457962036133,5.218045316723874e-06,-2.36,-0.205642392,0.35249996185302734,0.026339136064052582,0.3199999928474426,0.3799999952316284,0.0013654444898877824,0.005210294255188533,0.0015464549152446644,0.4618082514830998,0.014950510413785065,0.05060607274728162,0.0003,259,141,97.26246125421157,6.28483772277832,8.510181665420532,14.795019388198853,510,0.1519750994630158,0,0,TRUE,pair,186,2.649438800290227,4.338429464077767,42,0,7.736559139784946,2.649438800290227,0.2400416008895263,3.2564363967394456,cpu,cuda:0,0,670.4365234,51
197,1,DDT600_num50.txt,fixed,1429,8,178.625,10.27055835723877,6.083889007568359,6.426254458347103e-06,-1.96,-0.198093708,0.3774999976158142,0.05517018213868141,0.3400000035762787,0.5199999809265137,0.36301766335964203,0.368389256298542,0.001695749000646174,0.6219483613967896,0.030492241960018873,0.05018674395978451,0.0003,249,151,178.59164955389187,6.102738380432129,1.8987555503845215,8.00149393081665,492,0.15168690169230103,0,0,TRUE,pair,198,2.534174799337052,4.393981802622032,35,0,7.217171717171717,2.534174799337052,0.22611289855558425,3.2016680034575984,cpu,cuda:0,0,284.43505859375,51
198,1,DDT600_num50.txt,fixed,1470,8,183.75,10.194973945617676,6.570202827453613,6.910026968398597e-06,-1.64,-0.190560837,0.39750000834465027,0.04943429306149483,0.30000001192092896,0.47999998927116394,0.13713164875904718,0.14192790041367212,0.0018275886153181393,0.5710056821505228,0.020682815307130415,0.07361902420719464,0.0003,241,159,136.05817039587401,6.58851170539856,4.215690612792969,10.804202318191528,499,0.1519409001339227,0,0,TRUE,pair,195,2.8999807009240612,4.170748297697833,30,0,7.538461538461538,2.8999807009240612,0.24064290232490748,3.3037550003500655,cpu,cuda:0,0,670.4365234,51
199,1,DDT600_num50.txt,fixed,1416,8,177,8.958236694335938,6.3832688331604,7.0444521043100394e-06,-2.48,-0.220873793,0.3449999690055847,0.058094754815101624,0.23999999463558197,0.46000000834465027,0.15825999421732767,0.16412926571709768,0.0020770837852199164,0.6907811420304435,0.023011750624781207,0.08089167411838259,0.0003,262,138,98.03779888120589,6.402416229248047,8.040992498397827,14.443408727645874,505,0.15407790266908705,0,0,TRUE,pair,195,2.8127813009778038,4.490819205840428,40,0,7.2615384615384615,2.8127813009778038,0.24612199631519616,3.2002149000763893,cpu,cuda:0,0,670.4365234,51
200,1,DDT600_num50.txt,fixed,1412,8,176.5,9.51314926147461,6.468459129333496,5.764111392636551e-06,-2.88,-0.228518843,0.3199999928474426,0.04795831814408302,0.23999999463558197,0.4000000059604645,-0.237638339,-0.232939921,0.0010979045764543116,0.5247372090816498,0.08356349356472492,0.14625901728868484,0.0003,272,128,161.1878465162949,6.487725496292114,2.272240161895752,8.759965658187866,509,0.16546899895183742,0,0,TRUE,pair,188,2.8028341002063826,4.241501416261743,35,0,7.51063829787234,2.8028341002063826,0.25996989919804037,3.276668199338019,cpu,cuda:0,0,670.4365234,51
201,1,DDT600_num50.txt,fixed,1416,8,177,11.313708305358887,6.67931604385376,6.6948514358955435e-06,-2.88,-0.226448651,0.3199999928474426,0.03162277489900589,0.2800000011920929,0.3799999952316284,-0.390404165,-0.386076748,0.0012085112975910306,0.4931652843952179,0.03577966243028641,0.1328125,0.0003,272,128,160.20145123206262,6.696532964706421,2.142338275909424,8.838871240615845,519,0.1665354009019211,0,0,TRUE,pair,196,3.1018741003936157,4.43220339168263,30,0,7.224489795918367,3.1018741003936157,0.23633239814080298,3.215698200976476,cpu,cuda:0,0,670.4365234,51
202,1,DDT600_num50.txt,fixed,1436,8,179.5,8.139410018920898,6.906093120574951,5.820539172418648e-06,-2.84,-0.224195669,0.32249999046325684,0.03799671307206154,0.25999999046325684,0.3799999952316284,-0.165476069,-0.161324263,0.0012627231189981103,0.4783168137073517,0.0328492633998394,0.140625,0.0003,271,129,148.4076561826941,6.923970460891724,2.752080202102661,9.676050662994385,527,0.1700889995554462,0,0,TRUE,pair,191,2.9590434004785493,4.3266016711431625,36,0,7.518324607329843,2.9590434004785493,0.29686050047166646,3.5146970006171614,cpu,cuda:0,0,670.4365234,51
203,1,DDT600_num50.txt,fixed,1420,8,177.5,9.578621864318848,5.947194576263428,6.9694119702035096e-06,-2.68,-0.220917987,0.33249998092651367,0.047893110662698746,0.23999999463558197,0.4000000059604645,-0.111978654,-0.107646042,0.001391252192358176,0.5028239091237386,0.04699388394753138,0.11114155252774556,0.0003,267,133,143.2707508785627,5.964713096618652,3.9465911388397217,9.911304235458374,521,0.15538880042731762,0,0,TRUE,pair,195,2.3551897993311286,4.297887321928857,30,0,7.282051282051282,2.3551897993311286,0.2194271987536922,3.255082498653792,cpu,cuda:0,0,670.4365234,51
204,1,DDT600_num50.txt,fixed,1439,8,179.875,7.166545391082764,6.726091384887695,1.106015497498447e-05,-2.64,-0.225095426,0.33500000834465027,0.019364919513463974,0.30000001192092896,0.36000001430511475,0.14548448286950588,0.15094118751585484,0.0015283640706911684,0.6220891952514649,0.016475335462018847,0.054488349333405496,0.0003,266,134,105.3429388575663,6.745137929916382,6.915008783340454,13.660146713256836,512,0.16318529983982444,0,0,TRUE,pair,196,2.952673599938862,4.2890896440960615,42,0,7.341836734693878,2.952673599938862,0.2917953981086612,3.3418478997191414,cpu,cuda:0,0,670.4365234,52
205,1,DDT600_num50.txt,fixed,1455,8,181.875,8.417800903320312,6.634243965148926,6.564092473126948e-06,-2.36,-0.230628766,0.3525000214576721,0.033071890473365784,0.30000001192092896,0.4000000059604645,-0.075577055,-0.071459326,0.0013878207886591555,0.48116405606269835,0.01517682857811451,0.06760476157069206,0.0003,259,141,122.96196886886561,6.657520294189453,5.1754066944122314,11.832926988601685,514,0.16308620013296604,0,0,TRUE,pair,195,2.956189200398512,4.217869415152114,40,0,7.461538461538462,2.956189200398512,0.24691010126844049,3.3046884016366675,cpu,cuda:0,0,670.4365234,52
206,1,DDT600_num50.txt,fixed,1456,8,182,8.440971374511719,6.736827850341797,6.379646492860047e-06,-2.52,-0.228856754,0.3425000011920929,0.0440879762172699,0.30000001192092896,0.4399999976158142,0.05903324857354164,0.06366197997704148,0.0016465506487293169,0.5452005192637444,0.034375703311525285,0.039055073517374694,0.0003,263,137,97.94421027235403,6.7555131912231445,8.110092401504517,14.865605592727661,522,0.15833370096515864,0,0,TRUE,pair,199,2.9638731997692958,4.220467031493292,28,0,7.316582914572864,2.9638731997692958,0.28073160198982805,3.356939299730584,cpu,cuda:0,0,670.4365234,52
207,1,DDT600_num50.txt,fixed,1419,8,177.375,11.36812973022461,7.016441345214844,7.727484444330912e-06,-2.44,-0.224680927,0.3474999964237213,0.037332963198423386,0.2800000011920929,0.4000000059604645,-0.001266847,0.0033204350620508194,0.0014652455186781783,0.5319899767637253,0.012058826784292856,0.044093248744805656,0.0003,261,139,104.58341493610997,7.034513235092163,6.533603668212891,13.568116903305054,501,0.17533050093334168,0,0,TRUE,pair,201,3.1715582992183045,4.513037351086746,39,0,7.059701492537314,3.1715582992183045,0.26833329699002206,3.4413200021954253,cpu,cuda:0,0,670.4365234,52
208,1,DDT600_num50.txt,fixed,1451,8,181.375,6.163146495819092,6.7178239822387695,6.5813892433652654e-06,-2.6,-0.22113622,0.3374999761581421,0.03799670934677124,0.2800000011920929,0.4000000059604645,-0.058023588,-0.054316852,0.0013860594093178709,0.4399766143825319,0.017481675449137885,0.06211044287516011,0.0003,265,135,80.7867827697238,6.735042095184326,11.22581672668457,17.960858821868896,514,0.16956020100042224,0,0,TRUE,pair,190,2.869059000746347,4.203997243280496,24,0,7.636842105263158,2.869059000746347,0.26585300057195127,3.4480490025598556,cpu,cuda:0,0,670.4365234,49
209,1,DDT600_num50.txt,fixed,1504,8,188,10.392304420471191,7.252906322479248,7.531914434366627e-06,-2.2,-0.208172471,0.36250001192092896,0.036657195538282394,0.3199999928474426,0.41999998688697815,0.08742508975168069,0.09103194065392017,0.0015627036870379623,0.438819990803798,0.01074292664998211,0.027882496593520045,0.0003,255,145,67.6385530216578,7.270233631134033,14.965605735778809,22.235839366912842,517,0.2834038983564824,0,0,TRUE,pair,200,3.0928210000274703,4.064494680692541,48,0,7.52,3.0928210000274703,0.30756499990820885,3.7065711015602574,cpu,cuda:0,0,670.43701171875,46
210,1,DDT600_num50.txt,fixed,1447,8,180.875,3.9823830127716064,8.692144393920898,9.165946721623186e-06,-2.44,-0.215999794,0.3474999964237213,0.028173569589853287,0.30000001192092896,0.3799999952316284,0.067721426486969,0.07150331139564514,0.0017073856433853507,0.46355799833933514,0.014375721958155433,0.033978907857090235,0.0003,261,139,97.45399257127332,8.718611478805542,6.129420518875122,14.848031997680664,506,0.2007001016754657,0,0,TRUE,pair,187,4.272866498678923,4.2750518292332815,32,0,7.737967914438503,4.272866498678923,0.4055752012645826,3.8288260999834165,cpu,cuda:0,0,670.4365234,44
211,1,DDT600_num50.txt,fixed,1468,8,183.5,9.552486419677734,7.151162147521973,7.4560621214914136e-06,-1.92,-0.203642442,0.3799999952316284,0.037416573613882065,0.3199999928474426,0.4399999976158142,0.06025797128677368,0.06393362871474689,0.0018074035114194783,0.4579358738329675,0.009960215946193784,0.047239531866378255,0.0003,248,152,51.29582999868496,7.16907525062561,21.449235439300537,28.618310689926147,503,0.24025079933926463,0,0,TRUE,pair,199,3.175998599617742,4.309264303715417,50,0,7.376884422110553,3.175998599617742,0.25051799905486405,3.5942204985767603,cpu,cuda:0,0,670.4365234,43
212,1,DDT600_num50.txt,fixed,1415,8,176.875,6.029873371124268,5.851208686828613,5.948531452304451e-06,-2.48,-0.205850285,0.3449999690055847,0.02958039753139019,0.30000001192092896,0.4000000059604645,0.062395201375087105,0.0665002887447675,0.002003253835331028,0.5106721421082815,0.012833096242199341,0.03593215439468622,0.0003,262,138,105.09346054793326,5.870662689208984,7.593543291091919,13.464205980300903,512,0.15547700109891593,0,0,TRUE,pair,186,2.332773100002669,4.412014132253694,42,0,7.60752688172043,2.332773100002669,0.2127865987131372,3.189246998517774,cpu,cuda:0,0,670.4365234,42
213,1,DDT600_num50.txt,fixed,1436,8,179.5,9.192388534545898,6.650083065032959,6.777129328838782e-06,-2.28,-0.210583696,0.35750001668930054,0.058683473616838455,0.23999999463558197,0.4399999976158142,0.06350531263483895,0.06763510840634505,0.002141260173326979,0.5200424061881171,0.009311821214699497,0.04593351266036431,0.0003,257,143,53.15041356007765,6.668257713317871,20.349406003952026,27.017663717269897,506,0.15558629937004298,0,0,TRUE,pair,198,3.025923300301656,4.2040389963843365,33,0,7.252525252525253,3.025923300301656,0.2470604998525232,3.2523153997026384,cpu,cuda:0,0,670.4365234,41
214,1,DDT600_num50.txt,fixed,1420,8,177.5,8.381526947021484,5.936481475830078,6.198883056640625e-06,-2.32,-0.217207279,0.35499998927116394,0.05267826467752457,0.30000001192092896,0.4399999976158142,0.05183050957404905,0.05581674393680361,0.0018932663240573471,0.4932873108320766,0.011501248143354638,0.07157407196549077,0.0003,258,142,54.061944233769275,5.954733610153198,20.311432361602783,26.26616597175598,499,0.1536055998876691,0,0,TRUE,pair,185,2.41905800125096,4.447183097919948,32,0,7.675675675675675,2.41905800125096,0.2195271998643875,3.1816670985426754,cpu,cuda:0,0,670.4365234,40
215,1,DDT600_num50.txt,fixed,1427,8,178.375,10.307005882263184,5.998405933380127,6.768736511730822e-06,-2.4,-0.231441866,0.3499999940395355,0.033166248351335526,0.30000001192092896,0.4000000059604645,0.02399900933313701,0.0285837741361724,0.001499370484250701,0.5334451778067483,0.00604237089282833,0.040392063506361514,0.0003,260,140,53.98383666547902,6.015536546707153,20.418301582336426,26.43383812904358,499,0.15107360028196126,0,0,TRUE,pair,201,2.426136299967766,4.4807288008464665,60,0,7.099502487562189,2.426136299967766,0.2233855006052181,3.2331407014280558,cpu,cuda:0,0,670.4365234,40
216,1,DDT600_num50.txt,fixed,1456,8,182,10.781929016113281,6.09577751159668,6.24683980277041e-06,-1.72,-0.221110702,0.39250001311302185,0.06239992007613182,0.3199999928474426,0.47999998927116394,0.17703088062504926,0.18085867717551687,0.0020495223482915512,0.485256156573693,0.017874309875575516,0.04660838431057831,0.0003,243,157,74.4337793480413,6.124712228775024,13.436299085617065,19.56101131439209,508,0.14934100036043674,0,0,TRUE,pair,197,2.5029851014260203,4.190247253402249,44,0,7.3908629441624365,2.5029851014260203,0.21734859887510538,3.257234402000904,cpu,cuda:0,0,670.4365234,40
217,1,DDT600_num50.txt,fixed,1409,8,176.125,6.411659240722656,7.3575215339660645,5.4836273193359375e-06,-2.72,-0.23692313,0.32999998331069946,0.024494903162121773,0.2800000011920929,0.36000001430511475,-0.075981617,-0.072383778,0.001790701993741095,0.44931838661432266,0.00941731606144458,0.024909041356295347,0.0003,268,132,125.13100267976898,7.3809239864349365,3.87927508354187,11.260199069976807,514,0.1746588998939842,0,0,TRUE,pair,188,3.3266096003353596,4.300922640339545,36,0,7.49468085106383,3.3266096003353596,0.3328240963164717,3.5413272998994216,cpu,cuda:0,0,670.4365234,39
218,1,DDT600_num50.txt,fixed,1434,8,179.25,12.173229217529297,7.5773444175720215,8.08165168564301e-06,-2.44,-0.217452862,0.3474999964237213,0.05562148243188858,0.30000001192092896,0.4399999976158142,0.09054712815718217,0.09523897550322792,0.002052503934299404,0.5718099312348799,0.01306236739566719,0.04288720127872445,0.0003,261,139,72.62873716436437,7.594459295272827,12.149791479110718,19.744250774383545,530,0.17623400047887117,0,0,TRUE,pair,195,3.558633000473492,4.38981868914813,28,0,7.3538461538461535,3.558633000473492,0.3119621976511553,3.5580623009009287,cpu,cuda:0,0,670.4365234,40
219,1,DDT600_num50.txt,fixed,1396,8,174.5,3.640054941177368,6.664590358734131,4.894844551017741e-06,-3.04,-0.23355802,0.3100000023841858,0.044721368700265884,0.23999999463558197,0.36000001430511475,0.029480639100074767,0.034650756791234014,0.0019223277340643108,0.6131284415721894,0.015990538825280964,0.033887822460383174,0.0003,276,124,77.38653974349889,6.6821513175964355,11.357161521911621,18.039312839508057,525,0.17191010096576065,0,0,TRUE,pair,182,2.956295200623572,4.492836676559339,60,0,7.670329670329671,2.956295200623572,0.2852828005561605,3.285583196906373,cpu,cuda:0,0,670.4345703,40
220,1,DDT600_num50.txt,fixed,1440,8,180,13.472193717956543,6.083847522735596,6.472526365541853e-06,-2.36,-0.217595024,0.35249996185302734,0.0591079480946064,0.2800000011920929,0.47999998927116394,0.13341411102849704,0.1389180923668811,0.001602508844091342,0.6305239704939035,0.015715141899328537,0.06649996311618732,0.0003,259,141,63.4667664851593,6.101832866668701,16.587207078933716,22.689039945602417,517,0.1569796990370378,0,0,TRUE,pair,206,2.5319205998675898,4.2868055525753235,40,0,6.990291262135922,2.5319205998675898,0.21859439881518483,3.2152370021212846,cpu,cuda:0,0,670.4365234,40
221,1,DDT600_num50.txt,fixed,1442,8,180.25,10.401322364807129,6.00469446182251,7.610745342390146e-06,-2.4,-0.232626065,0.3499999940395355,0.03999999538064003,0.30000001192092896,0.41999998688697815,0.04417418349872936,0.04925280589271675,0.0012631397958929565,0.5710193149068139,0.01170343008231033,0.04886412112550302,0.0003,260,140,75.34333969517309,6.022889852523804,13.116160869598389,19.139050722122192,514,0.15488980209920555,0,0,TRUE,pair,200,2.4634369000559673,4.303051313811632,32,0,7.21,2.4634369000559673,0.21889120305422693,3.2044501977507025,cpu,cuda:0,0,670.4365234,41
222,1,DDT600_num50.txt,fixed,1416,8,177,7.921489715576172,6.23453426361084,5.146749572304543e-06,-2.48,-0.230230269,0.3449999690055847,0.05074445530772209,0.2800000011920929,0.4399999976158142,-0.010644406,-0.00608024,0.0013694826629944146,0.5248901695013046,0.019326996698509902,0.02208262961357832,0.0003,262,138,159.9351307671009,6.252567529678345,2.6010220050811768,8.853589534759521,513,0.15609489963389933,0,0,TRUE,pair,194,2.7102498001186177,4.302966100684667,24,0,7.298969072164948,2.7102498001186177,0.22237880050670356,3.184735397459008,cpu,cuda:0,0,670.4365234,40
223,1,DDT600_num50.txt,fixed,1439,8,179.875,11.910472869873047,6.861677646636963,9.059906005859375e-06,-2.36,-0.228131713,0.3525000214576721,0.05651327222585678,0.23999999463558197,0.41999998688697815,-0.087692486,-0.08342106,0.0014956236816942691,0.5019231915473938,0.018658058950677514,0.03509336970746517,0.0003,259,141,113.72595640278878,6.879610538482666,5.773613452911377,12.653223991394043,509,0.1621081995544955,0,0,TRUE,pair,200,3.1043929003644735,4.290479497332967,40,0,7.195,3.1043929003644735,0.26381510170176625,3.3559384985128418,cpu,cuda:0,0,670.4365234,42
