iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
243,1,DDT500_num150.txt,fixed,2619,8,327.375,23.753618240356445,12.159183502197266,1.3006383596803062e-05,-4.693333333,-0.280780251,0.20666666328907013,0.03382963687181473,0.1599999964237213,0.23999999463558197,0.060476604595103046,0.06526138345626267,0.00189035615502772,0.5729949962009083,0.009816999348748306,0.01867479035122828,0.0003,952,248,82.48067542644111,12.183470010757446,19.569422245025635,31.75289225578308,1254,0.4889031006023288,0,0,TRUE,pair,361,4.814334198832512,5.73386788777879,40,0,7.254847645429363,4.814334198832512,0.5311753031564876,6.552067603683099,cpu,cuda:0,0,671.45849609375,50
244,1,DDT500_num150.txt,fixed,2647,8,330.875,12.692886352539062,12.011180877685547,6.198883056640625e-06,-4.733333333,-0.276514762,0.20416668057441711,0.020531143993139267,0.1733333319425583,0.2266666740179062,-0.110383675,-0.105092339,0.0012547817605081946,0.5918730348348618,0.034670904133236036,0.017916937358677387,0.0003,955,245,143.81073947957285,12.038606405258179,6.367529392242432,18.40613579750061,1275,0.48258609930053353,0,0,TRUE,pair,346,4.8926409997511655,5.781639590189508,36,0,7.6502890173410405,4.8926409997511655,0.5139170968905091,6.353690995834768,cpu,cuda:0,0,671.4589844,51
245,1,DDT500_num150.txt,fixed,2559,8,319.875,22.77299690246582,12.469576835632324,9.362293894810136e-06,-5.173333333,-0.301267346,0.17666667699813843,0.02211083099246025,0.13333334028720856,0.2133333384990692,-0.050265735,-0.044966801,0.0010324867442250251,0.5815184116363525,0.012054259178694338,0.03500701263546944,0.0003,988,212,95.11500093287499,12.494884490966797,14.409389019012451,26.904273509979248,1267,0.4958518010098487,0,0,TRUE,pair,353,5.147297699586488,5.762016412568027,45,0,7.2492917847025495,5.147297699586488,0.5562040988588706,6.50036059867125,cpu,cuda:0,0,671.45654296875,53
246,1,DDT500_num150.txt,fixed,2594,8,324.25,22.42069435119629,11.915481567382812,1.1278988495178055e-05,-4.92,-0.289810818,0.19249999523162842,0.02459392324090004,0.1666666716337204,0.24666666984558105,-0.073589781,-0.067547069,0.0009535906079690904,0.6519506961107254,0.011027296882821247,0.042591301072388885,0.0003,969,231,99.32096995143043,11.943364143371582,14.173980474472046,26.117344617843628,1263,0.49048679939005524,0,0,TRUE,pair,376,4.887981902109459,5.762528913151602,40,0,6.898936170212766,4.887981902109459,0.49817769799847156,6.277333499514498,cpu,cuda:0,0,671.45849609375,50
247,1,DDT500_num150.txt,fixed,2690,8,336.25,22.603925704956055,12.477725982666016,1.0826408470165916e-05,-4.72,-0.264226906,0.20499999821186066,0.031046556308865547,0.15333333611488342,0.25999999046325684,-0.004459942,0.0009955061333520071,0.0017138590005093388,0.631237234388079,0.008269089448731393,0.03426403898213591,0.0003,954,246,108.85951031484656,12.50191044807434,12.20883822441101,24.71074867248535,1279,0.5703299003653228,0,0,TRUE,pair,381,5.006762700388208,5.701115240838004,40,0,7.060367454068241,5.006762700388208,0.5421266036573797,6.6614329987205565,cpu,cuda:0,0,671.4609375,50
248,1,DDT500_num150.txt,fixed,2512,8,314,25.233905792236328,11.699092864990234,1.3725126336794347e-05,-5.093333333,-0.287321513,0.18166667222976685,0.027638539671897888,0.14000000059604645,0.2199999988079071,-0.014650499,-0.008430563,0.001145043158127616,0.6792460197494143,0.013518156869048696,0.05958335154822895,0.0003,982,218,55.00491047681518,11.724979400634766,33.94367051124573,45.66864991188049,1224,0.46975750115234405,0,0,TRUE,pair,350,4.876721999491565,5.872611467435861,40,0,7.177142857142857,4.876721999491565,0.5260798002127558,6.0476805998478085,cpu,cuda:0,0,671.45654296875,52
249,1,DDT500_num150.txt,fixed,2506,8,313.25,20.49237632751465,11.277958869934082,1.0098370694322512e-05,-5.173333333,-0.307190413,0.17666666209697723,0.02728451043367386,0.12666666507720947,0.20666666328907013,-0.054675478,-0.048659136,0.0010506871476536617,0.6541690528392792,0.01054313950589858,0.029910901095718145,0.0003,988,212,112.2415942241783,11.30335545539856,11.023483514785767,22.326838970184326,1256,0.4747626994503662,0,0,TRUE,pair,343,4.445236599189229,5.92777334311821,40,0,7.3061224489795915,4.445236599189229,0.4898757026530802,6.102863101055846,cpu,cuda:0,0,671.45654296875,51
250,1,DDT500_num150.txt,fixed,2517,8,314.625,20.124223709106445,11.544758796691895,1.0598235348879825e-05,-5.306666667,-0.324914767,0.16833332180976868,0.019075872376561165,0.13333334028720856,0.20000000298023224,-0.058284369,-0.052338148,0.0014768839828320779,0.6684659197926521,0.011927248480787966,0.016142296139150858,0.0003,998,202,110.33957082459433,11.567770719528198,11.24362850189209,22.811399221420288,1266,0.4871432953514159,0,0,TRUE,pair,351,4.639703200897202,5.848232024522068,35,0,7.170940170940171,4.639703200897202,0.5022767029004171,6.157678098999895,cpu,cuda:0,0,671.45654296875,51
251,1,DDT500_num150.txt,fixed,2593,8,324.125,16.35112762451172,11.966095924377441,4.9530277465237305e-05,-4.96,-0.305393145,0.18999998271465302,0.014907117001712322,0.1666666716337204,0.2199999988079071,-0.061064196,-0.055069466,0.001132072973996401,0.656076979637146,0.01258775612222962,0.017532644793391228,0.0003,972,228,140.2055801170534,11.99466848373413,6.499602556228638,18.49427103996277,1261,0.48206610046327114,0,0,TRUE,pair,349,4.8801410992164165,5.915927496372022,45,0,7.429799426934097,4.8801410992164165,0.5249236007221043,6.303780900547281,cpu,cuda:0,0,671.45849609375,50
252,1,DDT500_num150.txt,fixed,2655,8,331.875,24.106210708618164,12.031536102294922,1.105501451093005e-05,-4.88,-0.293394948,0.19499999284744263,0.024888640269637108,0.1599999964237213,0.23999999463558197,-0.003549677,0.0019928373396396635,0.0015293897090790172,0.6307214021682739,0.011544909989849354,0.049772497514883676,0.0003,966,234,75.42439879703801,12.057418823242188,23.143392086029053,35.20081090927124,1275,0.48132150154560804,0,0,TRUE,pair,367,4.847244699602015,5.864783427944291,45,0,7.23433242506812,4.847244699602015,0.5136326982174069,6.416085698292591,cpu,cuda:0,0,671.4589844,50
253,1,DDT500_num150.txt,fixed,2536,8,317,26.229753494262695,11.80839729309082,1.396734114678111e-05,-5.093333333,-0.364054571,0.18166665732860565,0.031578823924064636,0.15333333611488342,0.25999999046325684,-0.070296068,-0.06364771,0.0013560437364503741,0.7326382426988511,0.008424206434505149,0.04120266286744958,0.0003,982,218,54.82577911755224,11.832511901855469,34.42310070991516,46.25561261177063,1248,0.4746032024268061,0,0,TRUE,pair,373,4.946194399381056,6.018533122088255,55,0,6.798927613941019,4.946194399381056,0.546703998465091,6.060835196636617,cpu,cuda:0,0,671.45654296875,52
254,1,DDT500_num150.txt,fixed,2600,8,325,31.148836135864258,11.795031547546387,1.687559051788412e-05,-5.133333333,-0.383584692,0.17916665971279144,0.03658134117722511,0.10000000149011612,0.2133333384990692,-0.129835273,-0.123595318,0.0018122117132103692,0.7146060665448507,0.01436061221950998,0.02885740591833989,0.0003,985,215,124.60895011896548,11.819644927978516,9.045629978179932,20.865274906158447,1299,0.5751853993861005,0,0,TRUE,pair,358,4.747706699650735,6.058846152929159,54,0,7.262569832402234,4.747706699650735,0.49218230054248124,6.308957403758541,cpu,cuda:0,0,671.45849609375,51
255,1,DDT500_num150.txt,fixed,2567,8,320.875,28.356822967529297,12.454700469970703,4.274679668014869e-05,-5.226666667,-0.385969142,0.1733333170413971,0.040960684418678284,0.1133333370089531,0.24666666984558105,-0.098710756,-0.092928943,0.0022061187884814685,0.6884872544379461,0.004254786828477379,0.03171728355144816,0.0003,992,208,54.28336625509714,12.481505632400513,34.80738186836243,47.28888750076294,1289,0.5003486002096906,0,0,TRUE,pair,374,5.1468431988032535,5.8196338106325545,50,0,6.863636363636363,5.1468431988032535,0.5567299006506801,6.485670001595281,cpu,cuda:0,0,671.45849609375,51
256,1,DDT500_num150.txt,fixed,2690,8,336.25,22.78019905090332,12.234253883361816,1.0092740012623835e-05,-4.973333333,-0.401282078,0.18916666507720947,0.02132747508585453,0.14666666090488434,0.2133333384990692,-0.063887795,-0.057555824,0.0010867863311432302,0.6875362233682112,0.015184168092673644,0.03498176927678287,0.0003,973,227,95.94550065082892,12.262304544448853,15.774445295333862,28.036749839782715,1285,0.5944724988657981,0,0,TRUE,pair,363,4.939353802939877,5.7208178443093285,40,0,7.410468319559229,4.939353802939877,0.5211993012344465,6.514003699994646,cpu,cuda:0,0,671.4609375,47
257,1,DDT500_num150.txt,fixed,2663,8,332.875,29.60336685180664,12.622218132019043,1.2696768862952013e-05,-4.786666667,-0.384962967,0.20083333551883698,0.0410199798643589,0.14666666090488434,0.25999999046325684,-0.073765886,-0.068184731,0.0018362427442546257,0.6499281173402612,0.011304917406629433,0.04194980749691075,0.0003,959,241,91.40052452823534,12.64859390258789,16.48690629005432,29.135500192642212,1281,0.4980942995753139,0,0,TRUE,pair,384,5.267874100594781,5.86481411431098,40,0,6.934895833333333,5.267874100594781,0.5679119951091707,6.516539600677788,cpu,cuda:0,0,671.4589844,42
258,1,DDT500_num150.txt,fixed,2624,8,328,14.195069313049316,11.724306106567383,6.564092473126948e-06,-4.96,-0.407003272,0.1899999976158142,0.01972026564180851,0.1666666716337204,0.2266666740179062,-0.097028302,-0.090682975,0.0013259841389732347,0.7008319355192638,0.008230975319054864,0.052171820996417886,0.0003,972,228,54.94117634725657,11.748157978057861,36.01201343536377,47.76017141342163,1272,0.4788855992956087,0,0,TRUE,pair,352,4.730851301341318,6.05449695221898,80,0,7.454545454545454,4.730851301341318,0.4982456023572013,6.2491156965261325,cpu,cuda:0,0,671.45849609375,40
259,1,DDT500_num150.txt,fixed,2502,8,312.75,23.03122901916504,11.435568809509277,1.2754837371176109e-05,-5.173333333,-0.457876147,0.17666666209697723,0.02962731383740902,0.14000000059604645,0.23999999463558197,-0.136053236,-0.129958616,0.0022135037899715824,0.7201366096735,0.009730810788460076,0.062361235916614535,0.0003,988,212,56.88109249176959,11.460318803787231,32.52617812156677,43.986496925354004,1209,0.4608068016823381,0,0,TRUE,pair,338,4.736562300822698,6.067945639959437,45,0,7.402366863905326,4.736562300822698,0.4997332994826138,5.9574041028972715,cpu,cuda:0,0,671.45654296875,40
260,1,DDT500_num150.txt,fixed,2556,8,319.5,23.595550537109375,11.706318855285645,1.0484997801540885e-05,-5.146666667,-0.441129778,0.1783333271741867,0.03378855809569359,0.14000000059604645,0.23999999463558197,-0.054800052,-0.048630901,0.002198750735260546,0.7268521189689636,0.008215534766869885,0.03707743675581047,0.0003,986,214,111.15006339529289,11.739317893981934,11.256620407104492,22.995938301086426,1270,0.5708969997940585,0,0,TRUE,pair,355,4.782362700207159,5.893583723077192,60,0,7.2,4.782362700207159,0.49293760815635324,6.185964202741161,cpu,cuda:0,0,671.45654296875,39
261,1,DDT500_num150.txt,fixed,2607,8,325.875,17.730182647705078,11.977304458618164,9.24006599234417e-06,-5,-0.391559071,0.1874999850988388,0.02856522798538208,0.12666666507720947,0.23333333432674408,0.016242848243564367,0.022197334095835686,0.001779539310518885,0.684425599873066,0.28091183596802694,0.09014574135653675,0.0003,975,225,73.85569475128858,12.008114099502563,23.29045033454895,35.298564434051514,1282,0.49191260198131204,0,0,TRUE,pair,353,4.864204900804907,5.88147296126336,40,0,7.385269121813031,4.864204900804907,0.5111479969928041,6.349483098252676,cpu,cuda:0,0,671.45849609375,40
262,1,DDT500_num150.txt,fixed,2646,8,330.75,16.207637786865234,12.496108055114746,5.0688486226135865e-06,-4.693333333,-0.334384184,0.20666667819023132,0.02054804563522339,0.1666666716337204,0.23999999463558197,0.09818762676282362,0.10427999090064656,0.0016645505304702303,0.6924640698866411,0.01511454931460321,0.0648573941805146,0.0003,952,248,84.47891831210698,12.521240949630737,18.800182819366455,31.321423768997192,1266,0.5595458985771984,0,0,TRUE,pair,353,5.154811300220899,5.804988664294046,55,0,7.495750708215297,5.154811300220899,0.5422810006421059,6.53418510069605,cpu,cuda:0,0,671.4589844,41
263,1,DDT500_num150.txt,fixed,2558,8,319.75,20.370014190673828,11.38418960571289,1.2096072168787941e-05,-5.013333333,-0.370916828,0.18666668236255646,0.033166248351335526,0.1066666692495346,0.2133333384990692,0.037224808538501915,0.04409371688961983,0.0015893851364539428,0.7663602287119086,0.014978152784434233,0.043324288319457664,0.0003,976,224,85.5820471839189,11.412022113800049,18.477424144744873,29.889446258544922,1243,0.4716534982435405,0,0,TRUE,pair,341,4.572761300485581,5.990226737217012,40,0,7.5014662756598245,4.572761300485581,0.48202469758689404,6.089028202113695,cpu,cuda:0,0,671.45654296875,45
264,1,DDT500_num150.txt,fixed,2602,8,325.25,22.697742462158203,12.116202354431152,1.3201587535149883e-05,-4.88,-0.353271518,0.19499999284744263,0.03968627378344536,0.14666666090488434,0.2666666805744171,-0.04510383,-0.038235701,0.0016065173646590363,0.7671387990315756,0.014963361555904461,0.07091168888534109,0.0003,966,234,54.860594690975574,12.15367341041565,35.275633811950684,47.42930722236633,1264,0.4798737979726866,0,0,TRUE,pair,361,5.084156799246557,5.973097617309154,50,0,7.207756232686981,5.084156799246557,0.5210030026501045,6.255235098768026,cpu,cuda:0,0,671.45849609375,44
265,1,DDT500_num150.txt,fixed,2626,8,328.25,21.683807373046875,12.310494422912598,1.2848085134464782e-05,-5.12,-0.379541429,0.18000000715255737,0.025603821501135826,0.14666666090488434,0.2266666740179062,-0.095712511,-0.088610721,0.0013384494262649433,0.7771012971275731,0.009572244825233755,0.0670898481223144,0.0003,984,216,65.52351589571535,12.334893941879272,27.74232053756714,40.07721447944641,1295,0.5754854027181864,0,0,TRUE,pair,358,5.098115500877611,5.937547602775164,55,0,7.335195530726257,5.098115500877611,0.5350540016079322,6.417075400240719,cpu,cuda:0,0,671.4589844,47
266,1,DDT500_num150.txt,fixed,2643,8,330.375,12.195670127868652,12.369524002075195,8.436110874754377e-06,-4.8,-0.348910576,0.20000001788139343,0.016996730118989944,0.18000000715255737,0.23333333432674408,-0.044285207,-0.037905231,0.0011488171367091127,0.6954381465911865,0.009258024612790905,0.029404568020254374,0.0003,960,240,108.6507261368117,12.397303104400635,11.928351163864136,24.32565426826477,1281,0.5892807013588026,0,0,TRUE,pair,346,4.939016300952062,5.914112750481711,45,0,7.638728323699422,4.939016300952062,0.5328687017317861,6.635015099658631,cpu,cuda:0,0,671.4589844,46
267,1,DDT500_num150.txt,fixed,2547,8,318.375,26.76722526550293,11.61791706085205,8.40235225041397e-06,-5.066666667,-0.389671175,0.18333333730697632,0.03399346396327019,0.11999999731779099,0.2266666740179062,-0.127936243,-0.121554534,0.0018301230506040157,0.7296777248382569,0.01479555974365212,0.03244887855835259,0.0003,980,220,99.01875978119034,11.645892143249512,14.07650637626648,25.72239851951599,1240,0.47575350059196353,0,0,TRUE,pair,344,4.650632500881329,6.086376130651108,40,0,7.40406976744186,4.650632500881329,0.5020392021397129,6.217932997271419,cpu,cuda:0,0,671.45654296875,46
268,1,DDT500_num150.txt,fixed,2668,8,333.5,30.573680877685547,12.435775756835938,1.2548158338177018e-05,-4.946666667,-0.365771626,0.19083333015441895,0.03695906326174736,0.12666666507720947,0.23333333432674408,0.053508365899324416,0.060851138830184934,0.001158876926638186,0.7922214388847351,0.010647516197059304,0.055935805290937425,0.0003,971,229,127.29924207236975,12.460453033447266,8.498037815093994,20.95849084854126,1284,0.5766439021099359,0,0,TRUE,pair,376,5.011266401503235,5.8200899552012135,40,0,7.095744680851064,5.011266401503235,0.5499959997832775,6.6080267982324585,cpu,cuda:0,0,671.4589844,47
269,1,DDT500_num150.txt,fixed,2534,8,316.75,30.486677169799805,11.721150398254395,1.6456064258818515e-05,-5.266666667,-0.375200708,0.17083333432674408,0.037850216031074524,0.11999999731779099,0.2199999988079071,-0.047081488,-0.039989883,0.002613391261547804,0.8398299217224121,0.012563716586945313,0.0549987167386072,0.0003,995,205,110.17174772973998,11.74659538269043,11.253856658935547,23.000452041625977,1261,0.4921889016404748,0,0,TRUE,pair,354,4.842308998806402,5.939226519525192,40,0,7.15819209039548,4.842308998806402,0.4957740007666871,6.13661569787655,cpu,cuda:0,0,671.45654296875,48
270,1,DDT500_num150.txt,fixed,2601,8,325.125,23.761510848999023,11.982908248901367,1.1839589205919765e-05,-5.173333333,-0.385296747,0.17666667699813843,0.02309400960803032,0.12666666507720947,0.20666666328907013,-0.023502031,-0.015886612,0.0016512585238420538,0.8441057460648673,0.01633086975198239,0.06989300091351781,0.0003,988,212,110.13025978750566,12.017106294631958,11.600380897521973,23.61748719215393,1296,0.4883724986575544,0,0,TRUE,pair,359,4.867092800792307,6.160707419306349,55,0,7.245125348189415,4.867092800792307,0.5093135999049991,6.351534404908307,cpu,cuda:0,0,671.45849609375,48
271,1,DDT500_num150.txt,fixed,2526,8,315.75,16.46017837524414,11.749363899230957,9.847582077782135e-06,-5.2,-0.383900183,0.17499999701976776,0.03050501085817814,0.11999999731779099,0.2199999988079071,-0.062878766,-0.05605504,0.001784870633855462,0.7716160317262014,0.020020067420167226,0.057293117667237915,0.0003,990,210,119.0317350193964,11.774634838104248,9.446596622467041,21.22123146057129,1247,0.48647860309574753,0,0,TRUE,pair,339,4.728671599179506,6.15597782839128,60,0,7.451327433628318,4.728671599179506,0.515582202700898,6.256744198617525,cpu,cuda:0,0,671.45654296875,48
272,1,DDT500_num150.txt,fixed,2488,8,311,17.83255386352539,11.605711936950684,9.078708899323829e-06,-5.186666667,-0.381452115,0.1758333295583725,0.020799972116947174,0.15333333611488342,0.2199999988079071,-0.049477091,-0.042780034,0.001500828449414777,0.7447471874100822,0.009825445096274572,0.04905213548668793,0.0003,989,211,109.33319131952096,11.630765199661255,11.125361919403076,22.75612711906433,1250,0.47391960327513516,0,0,TRUE,pair,355,4.618831299827434,5.928054661900284,40,0,7.0084507042253525,4.618831299827434,0.49846550647635013,6.239472498768009,cpu,cuda:0,0,671.4560547,47
273,1,DDT500_num150.txt,fixed,2684,8,335.5,23.14627456665039,12.380054473876953,3.429085700190626e-05,-4.773333333,-0.350882704,0.2016666680574417,0.027233555912971497,0.15333333611488342,0.24666666984558105,-0.037271523,-0.031236439,0.0015307617625997711,0.680046280225118,0.008616856745599458,0.053012852013731994,0.0003,958,242,78.2334002816872,12.408990859985352,21.898606538772583,34.307597398757935,1270,0.4928990005282685,0,0,TRUE,pair,366,5.1583795006154105,5.843517138599106,55,0,7.333333333333333,5.1583795006154105,0.541472703567706,6.415901804342866,cpu,cuda:0,0,671.4589844,48
274,1,DDT500_num150.txt,fixed,2577,8,322.125,19.451461791992188,11.958250999450684,8.71451720740879e-06,-5.253333333,-0.393220966,0.17166666686534882,0.02976762130856514,0.12666666507720947,0.2266666740179062,-0.095900661,-0.090043159,0.0017580386378209698,0.6736521287397905,0.016253851502287118,0.07351754639636386,0.0003,994,206,90.36434211579386,11.982260465621948,16.535625457763672,28.51788592338562,1251,0.5608856971375644,0,0,TRUE,pair,360,4.784751199185848,5.946449355649818,55,0,7.158333333333333,4.784751199185848,0.5172170975711197,6.399164197035134,cpu,cuda:0,0,671.45849609375,49
275,1,DDT500_num150.txt,fixed,2537,8,317.125,9.77800464630127,12.220500946044922,6.951036539248889e-06,-5.026666667,-0.364528917,0.18583333492279053,0.014312967658042908,0.1666666716337204,0.20666666328907013,-0.049920699,-0.043180368,0.0012796808067443116,0.7380176271711077,0.011994002145781581,0.0538077141557421,0.0003,977,223,108.57901299604436,12.245264768600464,11.120208263397217,23.36547303199768,1242,0.5696554015157744,0,0,TRUE,pair,338,4.940281000686809,6.1493890437734,52,0,7.505917159763314,4.940281000686809,0.5439381012693048,6.470386000699364,cpu,cuda:0,0,671.45654296875,49
276,1,DDT500_num150.txt,fixed,2528,8,316,24.72347068786621,11.59756088256836,1.0087106602441054e-05,-5.16,-0.36069847,0.17750000953674316,0.036505326628685,0.1133333370089531,0.2199999988079071,0.0017119751178792544,0.008659162957753454,0.0019339875185063907,0.7914183054651532,0.009030447541070836,0.043828913143702915,0.0003,987,213,109.79531985874188,11.622833013534546,11.401827812194824,23.02466082572937,1214,0.4702473976649344,0,0,TRUE,pair,349,4.702040301868692,6.112737342903886,60,0,7.243553008595988,4.702040301868692,0.5010684005683288,6.074289800948463,cpu,cuda:0,0,671.45654296875,49
277,1,DDT500_num150.txt,fixed,2584,8,323,17.804492950439453,11.920161247253418,9.08496804186143e-06,-5.173333333,-0.357102228,0.17666666209697723,0.03109126351773739,0.12666666507720947,0.2199999988079071,0.024238473868795803,0.031164112367800305,0.001696868849519108,0.7774074758802142,0.014906083657738886,0.06247998611070216,0.0003,988,212,75.52839064573075,11.945302963256836,22.266997575759888,34.212300539016724,1263,0.484716800856404,0,0,TRUE,pair,348,4.8386608000146225,6.207430343325293,60,0,7.425287356321839,4.8386608000146225,0.5284517980180681,6.2977829977171496,cpu,cuda:0,0,671.45849609375,49
278,1,DDT500_num150.txt,fixed,2493,8,311.625,15.386175155639648,11.3505277633667,9.876401236397214e-06,-5.253333333,-0.377094134,0.17166668176651,0.017240134999155998,0.14666666090488434,0.20666666328907013,-0.508675456,-0.502429843,0.0011792026925832033,0.6835215091705322,0.05997687950730324,0.018018018454313278,0.0003,994,206,200.68654729715632,11.378156900405884,1.0442004203796387,12.422357320785522,1223,0.46554479806218296,0,0,TRUE,pair,335,4.536895600147545,6.064981949362848,80,0,7.441791044776119,4.536895600147545,0.5131232005078346,6.055933997617103,cpu,cuda:0,0,307.453125,49
279,1,DDT500_num150.txt,fixed,2447,8,305.875,16.43500518798828,11.025606155395508,1.066240292857401e-05,-5.346666667,-0.372764589,0.16583333909511566,0.01613743044435978,0.14000000059604645,0.19333332777023315,-0.020799067,-0.014259312,0.001543620484881103,0.7311569551626841,0.009744428583265593,0.04856079203697542,0.0003,1001,199,119.57994349994172,11.050161600112915,9.41313624382019,20.463297843933105,1214,0.4592690997524187,0,0,TRUE,pair,329,4.362540700123645,6.067838168114996,45,0,7.437689969604863,4.362540700123645,0.48111480195075274,5.94664479943458,cpu,cuda:0,0,671.4560547,48
280,1,DDT500_num150.txt,fixed,2484,8,310.5,26.0720157623291,11.438201904296875,9.452928679820616e-06,-5.186666667,-0.361857853,0.1758333295583725,0.04067998379468918,0.13333334028720856,0.25333333015441895,-0.098493945,-0.091905969,0.0016355581901734695,0.7405754774808884,0.016472037619678304,0.05946819515277942,0.0003,989,211,89.32995536645105,11.46255350112915,16.344468116760254,27.807021617889404,1247,0.5698763998225331,0,0,TRUE,pair,364,4.624612100305967,6.146135265892447,54,0,6.824175824175824,4.624612100305967,0.49467129982076585,6.075387299526483,cpu,cuda:0,0,671.4560547,50
281,1,DDT500_num150.txt,fixed,2602,8,325.25,17.72533416748047,12.562477111816406,1.0831658073584549e-05,-5.08,-0.34562362,0.1824999898672104,0.02580643817782402,0.1599999964237213,0.24666666984558105,-0.028364386,-0.022751253,0.0015576181218161114,0.6391940074307578,0.01373010250141046,0.03671374238495316,0.0003,981,219,112.43268518894736,12.586803436279297,10.555932998657227,23.142736434936523,1253,0.48795950051862746,0,0,TRUE,pair,365,5.22466730105225,6.058416602430117,48,0,7.1287671232876715,5.22466730105225,0.55504929961171,6.51211259374395,cpu,cuda:0,0,671.45849609375,50
282,1,DDT500_num150.txt,fixed,2650,8,331.25,17.11541748046875,12.18196964263916,2.1102401660755277e-05,-4.773333333,-0.314621223,0.2016666680574417,0.030138565227389336,0.1666666716337204,0.25999999046325684,-0.091020286,-0.085258617,0.0018588101491332054,0.6691071212291717,0.015744905266910792,0.045766083616763355,0.0003,958,242,89.19816245891192,12.209273338317871,17.499858856201172,29.709132194519043,1259,0.48022820183541626,0,0,TRUE,pair,351,5.024806899717078,5.836981126947223,60,0,7.54985754985755,5.024806899717078,0.5324727006955072,6.365311899222434,cpu,cuda:0,0,671.4589844,49
283,1,DDT500_num150.txt,fixed,2464,8,308,24.28476905822754,11.280529975891113,1.2768199667334557e-05,-5.28,-0.357925649,0.17000000178813934,0.036209266632795334,0.10000000149011612,0.2133333384990692,-0.043109572,-0.03725907,0.0019493587082251907,0.6825177788734436,0.008397271309513598,0.042438943311572074,0.0003,996,204,89.4783985664014,11.307027101516724,16.230345487594604,27.537372589111328,1212,0.4627229986945167,0,0,TRUE,pair,332,4.544779199874029,5.883928575395764,50,0,7.421686746987952,4.544779199874029,0.5010634001810104,5.99243219778873,cpu,cuda:0,0,671.4560547,49
284,1,DDT500_num150.txt,fixed,2526,8,315.75,23.509305953979492,12.64085578918457,1.325315679423511e-05,-5.226666667,-0.350310589,0.1733333170413971,0.019999999552965164,0.14666666090488434,0.20666666328907013,-0.04978501,-0.043952266,0.0012805190272047184,0.6473003774881363,0.01233187600155361,0.05247285054065287,0.0003,992,208,93.5382167476551,12.664470911026001,14.340533971786499,27.0050048828125,1241,0.5325691022444516,0,0,TRUE,pair,345,5.207210898399353,5.908155188330184,48,0,7.321739130434783,5.207210898399353,0.5517658995231614,6.610223999945447,cpu,cuda:0,0,671.45654296875,49
285,1,DDT500_num150.txt,fixed,2526,8,315.75,13.745453834533691,11.513936996459961,9.530780516797677e-06,-5.253333333,-0.359237377,0.17166666686534882,0.021538080647587776,0.14666666090488434,0.20666666328907013,-0.024434643,-0.018898559,0.001486488280352205,0.6279327511787415,0.011471674824133516,0.0316452638246119,0.0003,994,206,83.3170024443417,11.545517444610596,18.77242398262024,30.317941427230835,1240,0.47861440188717097,0,0,TRUE,pair,341,4.71435209934134,6.010292950548639,45,0,7.407624633431085,4.71435209934134,0.495026501477696,6.05750419839751,cpu,cuda:0,0,671.45654296875,50
286,1,DDT500_num150.txt,fixed,2502,8,312.75,20.998512268066406,11.588391304016113,1.01264768090914e-05,-5.133333333,-0.333648783,0.17916667461395264,0.02119683101773262,0.14666666090488434,0.2133333384990692,-0.043865939,-0.037964379,0.0011983097162252914,0.6500717053810755,0.007078102299904761,0.03186464604611198,0.0003,985,215,81.66801140967054,11.616241216659546,19.019989013671875,30.63623023033142,1217,0.4709946997463703,0,0,TRUE,pair,346,4.701113499817438,6.178257395132936,45,0,7.23121387283237,4.701113499817438,0.5053429987747222,6.13737300154753,cpu,cuda:0,0,671.45654296875,50
287,1,DDT500_num150.txt,fixed,2605,8,325.625,17.363306045532227,12.092464447021484,1.1897062904608902e-05,-4.946666667,-0.306719315,0.19083335995674133,0.019418634474277496,0.15333333611488342,0.2266666740179062,-0.031629032,-0.026065832,0.0013454092899337412,0.6235905408859252,0.01486755688674748,0.02668511923402548,0.0003,971,229,125.30392770728794,12.117918968200684,8.671533107757568,20.789452075958252,1248,0.5727137007052079,0,0,TRUE,pair,354,4.903557200334035,5.986564298417426,45,0,7.358757062146893,4.903557200334035,0.5400299000320956,6.386666098842397,cpu,cuda:0,0,671.45849609375,50
