iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
280,1,DDT1200_num50.txt,fixed,1647,8,205.875,5.134138107299805,8.741212844848633,5.373681688070064e-06,2.44,0.16798448753095815,0.6524999737739563,0.039921797811985016,0.6000000238418579,0.7200000286102295,-0.040545668,-0.034090462,0.0005845451742061414,0.6747477650642395,0.05360150139313191,0.029581099282950163,0.0003,139,261,100.9655319981969,8.76121473312378,7.55128288269043,16.31249761581421,441,0.18747880379669368,0,0,TRUE,pair,213,3.963940101210028,4.372799027668178,56,0,7.732394366197183,3.963940101210028,0.3639965036418289,4.230604903539643,cpu,cuda:0,0,628.2851563,51
281,1,DDT1200_num50.txt,fixed,1659,8,207.375,3.7395687103271484,8.936149597167969,4.447641003935132e-06,2.08,0.16626437018956441,0.6299999952316284,0.043588995933532715,0.5799999833106995,0.7200000286102295,-0.307342038,-0.302573662,0.000622962147463113,0.507985532283783,0.04458956478629261,0.025177059508860112,0.0003,148,252,115.9399206852914,8.955852031707764,5.353283166885376,14.30913519859314,430,0.1927199005149305,0,0,TRUE,pair,214,3.967451599892229,4.2989752863170585,40,0,7.752336448598131,3.967451599892229,0.38437470025382936,4.38806850137189,cpu,cuda:0,0,670.4394531,50
282,1,DDT1200_num50.txt,fixed,1670,8,208.75,4.575751304626465,7.7158122062683105,4.105371317564277e-06,1.96,0.17749587080009244,0.622499942779541,0.03665720298886299,0.5600000023841858,0.6800000071525574,-0.16249668,-0.157838017,0.0006442655649152584,0.49807924777269363,0.0240400879556546,0.022686943178996444,0.0003,151,249,126.68051699776287,7.7363831996917725,5.446385860443115,13.182769060134888,442,0.16379820136353374,0,0,TRUE,pair,216,3.2267878013662994,4.361077842455424,36,0,7.731481481481482,3.2267878013662994,0.31774279731325805,4.008436998585239,cpu,cuda:0,0,670.4414063,50
283,1,DDT1200_num50.txt,fixed,1663,8,207.875,4.371427059173584,7.639535903930664,5.051999323768541e-06,2.12,0.18335052331043403,0.6324999332427979,0.026339147239923477,0.5799999833106995,0.6600000262260437,-0.067292698,-0.061297722,0.0006216008216142655,0.6305771827697754,0.017121211660560222,0.027299549244344235,0.0003,147,253,102.61374046268698,7.662491083145142,8.543915510177612,16.206406593322754,450,0.16607049899175763,0,0,TRUE,pair,215,3.2093298987019807,4.499098015634396,48,0,7.734883720930233,3.2093298987019807,0.3210958957206458,3.944840597687289,cpu,cuda:0,0,670.4394531,51
284,1,DDT1200_num50.txt,fixed,1659,8,207.375,3.7728471755981445,8.644052505493164,4.56121597380843e-06,2.52,0.1817920175815306,0.6574999690055847,0.03381936624646187,0.6000000238418579,0.699999988079071,-0.09812464,-0.093403592,0.0004817630147694477,0.4961924936090197,0.010611844240754311,0.031439702425684245,0.0003,137,263,79.95027586799218,8.664458990097046,12.085938453674316,20.750397443771362,430,0.1728776975069195,0,0,TRUE,pair,211,3.9160943983588368,4.315250150980613,48,0,7.862559241706161,3.9160943983588368,0.40294850151985884,4.1357299035880715,cpu,cuda:0,0,670.4394531,51
285,1,DDT1200_num50.txt,fixed,1646,8,205.75,5.043560028076172,7.240424156188965,6.11579662290751e-06,2.2,0.18966669477813228,0.637499988079071,0.021065378561615944,0.6000000238418579,0.6600000262260437,-0.018530691,-0.012511045,0.0006967974943108857,0.6368042707443238,0.033443650347180665,0.025730299949645995,0.0003,145,255,106.22129656083342,7.264801025390625,8.230142593383789,15.495950937271118,442,0.16475610178895295,0,0,TRUE,pair,213,3.010961199644953,4.317132441849784,40,0,7.727699530516432,3.010961199644953,0.2990053954999894,3.7753867977298796,cpu,cuda:0,0,670.4394531,51
286,1,DDT1200_num50.txt,fixed,1644,8,205.5,3.082206964492798,8.598051071166992,4.447641003935132e-06,1.6400000000000001,0.18747706539019945,0.6024999618530273,0.021065378561615944,0.5799999833106995,0.6399999856948853,-0.251192681,-0.244504754,0.0004887015238637105,0.6932277679443359,0.020732794306240976,0.024524088017642498,0.0003,159,241,142.73271001340711,8.619719505310059,2.898313045501709,11.518032550811768,439,0.18803799874149263,0,0,TRUE,pair,209,3.8284313026815653,4.383211679702257,40,0,7.866028708133971,3.8284313026815653,0.3961051020305604,4.182273706886917,cpu,cuda:0,0,292.90966796875,52
287,1,DDT1200_num50.txt,fixed,1652,8,206.5,4.031128883361816,7.572109699249268,4.653744781535352e-06,2.12,0.18096652507428185,0.6324999928474426,0.04575751721858978,0.5600000023841858,0.7200000286102295,0.03780633024871349,0.043093541637063026,0.0005039351890445687,0.5539181008934975,0.010874981817323714,0.021662858314812183,0.0003,147,253,118.2331026331329,7.594668865203857,6.377729415893555,13.972398281097412,440,0.1631301990710199,0,0,TRUE,pair,214,3.212061299243942,4.3292978196686756,40,0,7.719626168224299,3.212061299243942,0.31129569839686155,3.825041907839477,cpu,cuda:0,0,670.4394531,52
288,1,DDT1200_num50.txt,fixed,1630,8,203.75,5.309190273284912,8.87474536895752,5.499154212884605e-06,1.96,0.17245114825955601,0.622499942779541,0.04736822843551636,0.5400000214576721,0.699999988079071,0.03823919594287872,0.04377392679452896,0.0010565024422248825,0.6062983572483063,0.020032093219924718,0.01896512694656849,0.0003,151,249,97.24858853169673,8.896082639694214,7.865086078643799,16.761168718338013,432,0.18271960015408695,0,0,TRUE,pair,210,4.003320700256154,4.4153374233128835,45,0,7.761904761904762,4.003320700256154,0.4173025004565716,4.2523918016813695,cpu,cuda:0,0,670.4394531,50
289,1,DDT1200_num50.txt,fixed,1668,8,208.5,4.358899116516113,7.769176006317139,7.134653515095124e-06,2.12,0.14815981552699733,0.6324999928474426,0.02817356213927269,0.6000000238418579,0.6800000071525574,-0.018481555,-0.012054628,0.0005358961431986907,0.6694878827441822,0.012824663680724123,0.04642188295044682,0.0003,147,253,66.34959613574651,7.798082590103149,17.341482639312744,25.139565229415894,444,0.18094769795425236,0,0,TRUE,pair,215,3.287187499459833,4.440647481871451,40,0,7.758139534883721,3.287187499459833,0.3189639006741345,3.9943350995890796,cpu,cuda:0,0,670.4414063,46
290,1,DDT1200_num50.txt,fixed,1670,8,208.75,6.015604496002197,7.659006595611572,5.146749572304543e-06,1.8800000000000001,0.14172964616160186,0.6174999475479126,0.04054318740963936,0.5600000023841858,0.6800000071525574,-0.091703139,-0.085623294,0.0004215830413158983,0.6290634274482727,0.038004640489816666,0.01744186133146286,0.0003,153,247,197.73297817271936,7.678532838821411,0.7672004699707031,8.445733308792114,459,0.17131389933638275,0,0,TRUE,pair,219,3.1420724026393145,4.2946107773009885,35,0,7.6255707762557075,3.1420724026393145,0.32004660088568926,4.030345206381753,cpu,cuda:0,0,245.23779296875,43
291,1,DDT1200_num50.txt,fixed,1697,8,212.125,4.456386089324951,8.237100601196289,8.900136890588328e-05,2.2800000000000002,0.1445471993193865,0.6424999833106995,0.03799671307206154,0.5799999833106995,0.699999988079071,0.0872262567281723,0.0949375182390213,0.0005848168220836669,0.8003673553466797,0.03946685348637402,0.025461269542574883,0.0003,143,257,136.00886326352304,8.268465995788574,4.208662033081055,12.477128028869629,437,0.16694940067827702,0,0,TRUE,pair,221,3.5961886011064053,4.209781967055187,65,0,7.678733031674208,3.5961886011064053,0.32976500829681754,4.141327098477632,cpu,cuda:0,0,670.4414063,43
292,1,DDT1200_num50.txt,fixed,1661,8,207.625,5.786568641662598,8.90282917022705,5.168791631149361e-06,1.76,0.14056284820008993,0.60999995470047,0.033166248351335526,0.5600000023841858,0.6600000262260437,0.07864868144194286,0.08550644914309184,0.0007277880795300007,0.7221652865409851,0.022001944268898416,0.02023607088873784,0.0003,156,244,114.55482263701929,8.92328667640686,5.576321125030518,14.499607801437378,446,0.17062579933553934,0,0,TRUE,pair,222,3.945127900224179,4.42805538817675,50,0,7.481981981981982,3.945127900224179,0.40913400519639254,4.347868002019823,cpu,cuda:0,0,670.4394531,43
293,1,DDT1200_num50.txt,fixed,1657,8,207.125,7.025622844696045,7.572462558746338,4.777303729497362e-06,2.12,0.13377041983759508,0.6324999928474426,0.048925966024398804,0.5600000023841858,0.7200000286102295,-0.331659794,-0.327478901,0.0009801233827602118,0.46709540486335754,0.09072122373618186,0.024377893656492233,0.0003,147,253,155.22181750919336,7.593593597412109,3.0814521312713623,10.675045728683472,434,0.23504989920184016,0,0,TRUE,pair,215,3.1596553018316627,4.503319251084083,39,0,7.706976744186046,3.1596553018316627,0.31216290523298085,3.9388254014775157,cpu,cuda:0,0,670.4394531,41
294,1,DDT1200_num50.txt,fixed,1674,8,209.25,5.068283557891846,9.01733112335205,5.907779723202111e-06,1.76,0.13088729338732363,0.6100000143051147,0.03316625580191612,0.5600000023841858,0.6600000262260437,-0.036858898,-0.030362082,0.0006080888633732684,0.6800861358642578,0.019402166682993993,0.03315809462219477,0.0003,156,244,76.19906216504091,9.038130760192871,12.929632902145386,21.96877431869507,460,0.1724797992501408,0,0,TRUE,pair,218,4.251804601401091,4.29271206832986,45,0,7.678899082568807,4.251804601401091,0.4024478984065354,4.170856102835387,cpu,cuda:0,0,670.4414063,40
295,1,DDT1200_num50.txt,fixed,1637,8,204.625,5.475799083709717,7.406038761138916,5.662127477989998e-06,1.72,0.12475065558981747,0.6074999570846558,0.01984313502907753,0.6000000238418579,0.6600000262260437,0.0010905984789133071,0.008101377636194229,0.0008403818355873227,0.7430974781513214,0.008693997957743704,0.01362097468227148,0.0003,157,243,110.25417656155953,7.427908658981323,7.4196014404296875,14.84751009941101,447,0.23851689975708723,0,0,TRUE,pair,212,3.01324029895477,4.513133781452913,50,0,7.721698113207547,3.01324029895477,0.3051506986375898,3.9292489069048315,cpu,cuda:0,0,670.4394531,40
296,1,DDT1200_num50.txt,fixed,1655,8,206.875,6.753471374511719,8.085522651672363,6.097179266362218e-06,1.72,0.12248280876150056,0.6074999570846558,0.03455069288611412,0.5799999833106995,0.6800000071525574,-0.105964651,-0.099597757,0.0005492598342243582,0.664152306318283,0.01062312561152794,0.020993419736623765,0.0003,157,243,126.49318092038979,8.10351848602295,4.980190753936768,13.083709239959717,450,0.17061360413208604,0,0,TRUE,pair,222,3.4698706991039217,4.410271903179203,48,0,7.454954954954955,3.4698706991039217,0.36212569661438465,4.076482294825837,cpu,cuda:0,0,670.4394531,39
297,1,DDT1200_num50.txt,fixed,1625,8,203.125,5.48720121383667,8.477368354797363,7.900257514847908e-06,1.6400000000000001,0.12101271837506707,0.6024999618530273,0.040543198585510254,0.5199999809265137,0.6600000262260437,-0.026994929,-0.020213767,0.00044722350139636546,0.7004774324595928,0.01805806248448789,0.03092714846134186,0.0003,159,241,101.69230649410035,8.496856927871704,7.482719659805298,15.979576587677002,441,0.2615421989466995,0,0,TRUE,pair,210,3.778848300455138,4.727384615091177,50,0,7.738095238095238,3.778848300455138,0.3690575996879488,4.145622399402782,cpu,cuda:0,0,670.4394531,41
298,1,DDT1200_num50.txt,fixed,1638,8,204.75,7.8859052658081055,7.9218292236328125,6.768736511730822e-06,2.04,0.1213151437565844,0.6274999380111694,0.04993745684623718,0.5400000214576721,0.699999988079071,-0.065703683,-0.058071453,0.0006386212165428636,0.7951539754867554,0.018219746276170352,0.0330524868849251,0.0003,149,251,85.33479601611714,7.946577787399292,11.248405694961548,19.19498348236084,429,0.16932770027779043,0,0,TRUE,pair,215,3.351560702547431,4.689255188672971,50,0,7.618604651162791,3.351560702547431,0.3660042053088546,4.02289829752408,cpu,cuda:0,0,670.4394531,39
299,1,DDT1200_num50.txt,fixed,1653,8,206.625,8.971308708190918,8.443876266479492,6.615847269131336e-06,2.08,0.12778882553767945,0.6299999952316284,0.053851645439863205,0.5600000023841858,0.699999988079071,-0.029830653,-0.024003395,0.0007293968083104119,0.6191953271627426,0.025697934295749292,0.02781914547085762,0.0003,148,252,114.10644697763634,8.464799642562866,6.021673679351807,14.486473321914673,437,0.17615990131162107,0,0,TRUE,pair,222,3.915100498124957,4.335753176187791,56,0,7.445945945945946,3.915100498124957,0.36190249980427325,3.991779405158013,cpu,cuda:0,0,670.4394531,39
300,1,DDT1200_num50.txt,fixed,1625,8,203.125,9.426525115966797,8.226895332336426,7.270789410540601e-06,1.6,0.12777938457092985,0.5999999642372131,0.037416573613882065,0.5400000214576721,0.6600000262260437,-0.021910465,-0.014016906,0.0005098391120554879,0.8148478482450757,0.0189443206057019,0.023902060330978463,0.0003,160,240,98.10612230962174,8.246281862258911,8.317414283752441,16.563696146011353,439,0.17808139603585005,0,0,TRUE,pair,216,3.667548100464046,4.564307692894569,55,0,7.523148148148148,3.667548100464046,0.3608809011057019,4.0242134016007185,cpu,cuda:0,0,670.4394531,39
301,1,DDT1200_num50.txt,fixed,1645,8,205.625,9.446394920349121,7.712467193603516,8.554876330890693e-06,1.96,0.12753681464662908,0.6225000023841858,0.05695393308997154,0.5,0.6800000071525574,-0.07151139,-0.064880183,0.0006096389261074364,0.6936026513576508,0.017080269288271666,0.018204873893409967,0.0003,151,249,153.8255518475417,7.732264280319214,2.961667776107788,10.693932056427002,429,0.16297149984166026,0,0,TRUE,pair,224,3.297519595362246,4.635258358517679,45,0,7.34375,3.297519595362246,0.3188990985509008,3.930650598369539,cpu,cuda:0,0,670.4394531,38
302,1,DDT1200_num50.txt,fixed,1592,8,199,6.324555397033691,8.297266006469727,5.266838343231939e-06,1.48,0.12519900265375455,0.5924999713897705,0.039921801537275314,0.5400000214576721,0.6600000262260437,0.05166557927926382,0.06055273402792712,0.0007590108046618601,0.926665206750234,0.013005093846004456,0.027246219882120688,0.0003,163,237,98.21839726076522,8.31686282157898,7.891913175582886,16.208775997161865,436,0.1719848031643778,0,0,TRUE,pair,207,3.6331692985258996,4.786432162002104,50,0,7.690821256038648,3.6331692985258996,0.3851028038188815,4.0941310992930084,cpu,cuda:0,0,670.43896484375,40
303,1,DDT1200_num50.txt,fixed,1634,8,204.25,7.084313869476318,7.451476097106934,6.052733624528628e-06,1.68,0.11750347814007385,0.6049999594688416,0.03570714220404625,0.5400000214576721,0.6600000262260437,-0.107267478,-0.10022913,0.0008250140017480589,0.7450847215950489,0.012011047001578845,0.03710491070523858,0.0003,158,242,81.76296305522253,7.470963716506958,12.51363492012024,19.984598636627197,438,0.1594733006786555,0,0,TRUE,pair,211,3.139193199807778,4.529987759368364,45,0,7.7440758293838865,3.139193199807778,0.3092666990123689,3.8392534968443215,cpu,cuda:0,0,670.4394531,41
304,1,DDT1200_num50.txt,fixed,1649,8,206.125,5.988269805908203,9.1237154006958,5.741879704146413e-06,1.8,0.11950299043187909,0.612500011920929,0.06628537178039551,0.5199999809265137,0.699999988079071,0.0056589446030557156,0.014080546330660582,0.0007151679892558604,0.8779184520244598,0.026010831294115633,0.022932042367756367,0.0003,155,245,106.35927329277392,9.14366626739502,6.360388517379761,15.50405478477478,427,0.18563760071992874,0,0,TRUE,pair,220,4.1836310036014766,4.635536689191532,45,0,7.495454545454545,4.1836310036014766,0.445878499886021,4.286486697848886,cpu,cuda:0,0,670.4394531,42
305,1,DDT1200_num50.txt,fixed,1676,8,209.5,5.7662811279296875,7.733646869659424,4.94395271743997e-06,2.36,0.12421398983975086,0.6474999785423279,0.022220490500330925,0.6200000047683716,0.6800000071525574,0.018026454746723174,0.026013767719268797,0.0006185764330439269,0.8296605110168457,0.017548907455056904,0.049603790417313574,0.0003,141,259,131.88540975664685,7.755834102630615,4.952167510986328,12.708001613616943,427,0.157247498864308,0,0,TRUE,pair,221,3.2605006026569754,4.510739856375146,45,0,7.583710407239819,3.2605006026569754,0.335725505836308,3.9666718014050275,cpu,cuda:0,0,670.4414063,42
306,1,DDT1200_num50.txt,fixed,1654,8,206.75,5.471517086029053,8.97575569152832,6.701216534565901e-06,2.12,0.12876961465357084,0.6324999928474426,0.03152379393577576,0.6000000238418579,0.699999988079071,0.10289626568555832,0.11109436512924731,0.000668990149279125,0.8532599955797195,0.009688823643955402,0.013304248452186584,0.0003,147,253,116.26499167519738,8.995927095413208,5.2301952838897705,14.226122379302979,435,0.171587401535362,0,0,TRUE,pair,214,4.094357600202784,4.386336153767274,50,0,7.728971962616822,4.094357600202784,0.42923040431924164,4.2539818931836635,cpu,cuda:0,0,670.4394531,43
307,1,DDT1200_num50.txt,fixed,1630,8,203.75,5.71729850769043,7.830048084259033,6.043334906280506e-06,2.04,0.13126607561855372,0.6274999976158142,0.031523801386356354,0.5600000023841858,0.6600000262260437,-0.120485553,-0.114581018,0.0008108190610073507,0.6309944868087769,0.024267960945144294,0.026091711595654488,0.0003,149,251,115.32075076544656,7.8493218421936035,6.285168170928955,14.134490013122559,443,0.16418700036592782,0,0,TRUE,pair,215,3.40076700062491,4.300613497371322,40,0,7.5813953488372094,3.40076700062491,0.3289539034012705,3.9316587967332453,cpu,cuda:0,0,670.4394531,44
308,1,DDT1200_num50.txt,fixed,1656,8,207,4.242640495300293,8.34035587310791,4.129531134822173e-06,2.2,0.14153967043803092,0.637499988079071,0.03929058462381363,0.5600000023841858,0.6800000071525574,-0.075408979,-0.069843853,0.0005265440442599357,0.5828398942947388,0.038758236728608605,0.021529448963701726,0.0003,145,255,103.03108471512493,8.3615140914917,7.711305141448975,16.072819232940674,442,0.16891139652580023,0,0,TRUE,pair,212,3.7091993005014956,4.219202896679081,32,0,7.811320754716981,3.7091993005014956,0.35105149541050196,4.101736600510776,cpu,cuda:0,0,670.4394531,47
309,1,DDT1200_num50.txt,fixed,1640,8,205,4.41588020324707,8.368385314941406,5.091227649245411e-06,2.32,0.1545560144767304,0.6449999809265137,0.02397915907204151,0.6000000238418579,0.6800000071525574,0.13637716323137283,0.14182920257250467,0.0005569747881963849,0.5730525453885397,0.0510068996809423,0.024776150782903034,0.0003,142,258,115.90980290227007,8.389003992080688,5.7599287033081055,14.148932695388794,425,0.16550930053927004,0,0,TRUE,pair,211,3.6688324976712465,4.446951220093704,64,0,7.7725118483412325,3.6688324976712465,0.39404339878819883,4.1173026009928435,cpu,cuda:0,0,670.4394531,46
310,1,DDT1200_num50.txt,fixed,1645,8,205.625,5.699506759643555,7.622289180755615,1.7909980670083314e-05,2,0.15410419625035873,0.6249999403953552,0.029580404981970787,0.5600000023841858,0.6600000262260437,-0.16290991,-0.156468185,0.00047142455393138033,0.6677434841791788,0.022522817986706894,0.026246661320328712,0.0003,150,250,116.34704975025441,7.679769039154053,6.458965063095093,14.138734102249146,433,0.174300899496302,0,0,TRUE,pair,218,3.1585695988032967,4.492401216095342,50,0,7.545871559633028,3.1585695988032967,0.31236760481260717,3.9129302019719034,cpu,cuda:0,0,670.4394531,46
311,1,DDT1200_num50.txt,fixed,1662,8,207.75,5.695393085479736,9.127028465270996,4.886127044301247e-06,2.16,0.1590808840062665,0.6349999904632568,0.04444098100066185,0.5600000023841858,0.7200000286102295,0.14712015772238374,0.1545385206118226,0.0007099216163624078,0.7773310840129852,0.017455759516451508,0.031885335221886635,0.0003,146,254,121.51381353881492,9.148397445678711,4.529059886932373,13.677457332611084,447,0.19189770007506013,0,0,TRUE,pair,220,4.115604798542336,4.313477737091652,60,0,7.554545454545455,4.115604798542336,0.43114539608359337,4.377310500014573,cpu,cuda:0,0,624.83642578125,46
312,1,DDT1200_num50.txt,fixed,1644,8,205.5,5.958187580108643,9.295222282409668,2.2547894332092255e-05,2.08,0.15817556815667214,0.6299999952316284,0.030000003054738045,0.5799999833106995,0.6800000071525574,0.09164188802242279,0.09860803559422493,0.0006865758332423866,0.7309434115886688,0.01611070492072031,0.02137899724766612,0.0003,148,252,119.10792088265362,9.334320783615112,4.468287706375122,13.802608489990234,440,0.186585602350533,0,0,TRUE,pair,215,4.188548400765285,4.405717761992248,50,0,7.6465116279069765,4.188548400765285,0.44396920199505985,4.446755304699764,cpu,cuda:0,0,522.0585938,47
313,1,DDT1200_num50.txt,fixed,1692,8,211.5,3.041381359100342,8.930082321166992,4.317944330978207e-06,2.56,0.16097165970817223,0.6599999666213989,0.024494897574186325,0.6200000047683716,0.699999988079071,0.04611526057124138,0.05237128958106041,0.00053060932259541,0.6521340608596802,0.026991015125531703,0.02456140425056219,0.0003,136,264,137.5519082114087,8.950014591217041,3.3507962226867676,12.300810813903809,437,0.16750660235993564,0,0,TRUE,pair,217,4.160088599892333,4.372931441234923,44,0,7.797235023041475,4.160088599892333,0.45675189956091344,4.109495694749057,cpu,cuda:0,0,646.14892578125,47
314,1,DDT1200_num50.txt,fixed,1661,8,207.625,3.8709657192230225,7.756088733673096,4.184229055681499e-06,2.16,0.1554649591001044,0.6349999904632568,0.02783881314098835,0.6000000238418579,0.699999988079071,-0.068425866,-0.063688144,0.0006403383013093844,0.5057891656955084,0.022146541164450657,0.037747566433002554,0.0003,146,254,95.89399406087398,7.77626633644104,9.544943571090698,17.32120990753174,440,0.1633565933443606,0,0,TRUE,pair,214,3.262315298896283,4.317278747885863,48,0,7.761682242990654,3.262315298896283,0.3284003948792815,3.9984452994540334,cpu,cuda:0,0,670.4394531,47
315,1,DDT1200_num50.txt,fixed,1697,8,212.125,2.758509635925293,9.400510787963867,4.610795713233529e-06,2.84,0.16687390873399585,0.6774999499320984,0.03526683896780014,0.6399999856948853,0.7599999904632568,-0.166955185,-0.164116775,0.0006684913532808423,0.3172656794389089,0.029962502419948578,0.014837768549720446,0.0003,129,271,127.30570033389216,9.422508716583252,3.907609224319458,13.33011794090271,424,0.18376169935800135,0,0,TRUE,pair,216,4.284378001932055,4.242781378903948,35,0,7.856481481481482,4.284378001932055,0.42842039722017944,4.477334401104599,cpu,cuda:0,0,670.4414063,47
316,1,DDT1200_num50.txt,fixed,1668,8,208.5,3.640054941177368,7.484961986541748,4.119194272789173e-06,2.36,0.17158471497656066,0.6474999785423279,0.022220488637685776,0.6000000238418579,0.6800000071525574,0.051585656404495236,0.056139081716537476,0.0007553329574875534,0.49310965538024903,0.013962686457671226,0.016490430012345313,0.0003,141,259,110.2193431861456,7.505160808563232,7.628298997879028,15.13345980644226,437,0.15809719869866967,0,0,TRUE,pair,213,3.201058301143348,4.3824940049391,40,0,7.830985915492958,3.201058301143348,0.3022360010072589,3.8247406978625804,cpu,cuda:0,0,670.4414063,48
317,1,DDT1200_num50.txt,fixed,1680,8,210,5.024937629699707,8.037312507629395,5.682170467480319e-06,2.56,0.1827989382501558,0.6600000262260437,0.024494897574186325,0.6200000047683716,0.6800000071525574,-0.292720571,-0.288329065,0.00043355184607207775,0.46082761883735657,0.037814256618730724,0.026355013251304626,0.0003,136,264,160.7969968443864,8.057139158248901,2.390817165374756,10.447956323623657,429,0.1671256993431598,0,0,TRUE,pair,217,3.5677132008131593,4.299999997871263,55,0,7.741935483870968,3.5677132008131593,0.32884130417369306,3.978873905958608,cpu,cuda:0,0,311.9121094,48
318,1,DDT1200_num50.txt,fixed,1684,8,210.5,3.535533905029297,9.460861206054688,5.012463589082472e-06,3,0.1917148637721295,0.6874999403953552,0.03307189419865608,0.6200000047683716,0.7400000095367432,-0.035631564,-0.032105942,0.0007229503898997791,0.3887089118361473,0.016609720842097886,0.021181926131248474,0.0003,125,275,101.02932355943335,9.481066465377808,7.187361478805542,16.66842794418335,414,0.1845862993504852,0,0,TRUE,pair,216,4.330193102126941,4.121733967312158,30,0,7.796296296296297,4.330193102126941,0.4442269082646817,4.478075789054856,cpu,cuda:0,0,670.4414063,48
319,1,DDT1200_num50.txt,fixed,1680,8,210,2.345207929611206,7.834888458251953,4.383272425911855e-06,2.72,0.201621093604326,0.6700000166893005,0.04582575708627701,0.6000000238418579,0.7400000095367432,0.04333583377301693,0.04771942459046841,0.0008160594152286649,0.47916210889816285,0.0382588378386572,0.03362556472420693,0.0003,132,268,115.45832350211568,7.8565757274627686,6.694129228591919,14.550704956054688,423,0.1528526002075523,0,0,TRUE,pair,213,3.3468615964520723,4.414285714569546,40,0,7.887323943661972,3.3468615964520723,0.331061995588243,3.988930699881166,cpu,cuda:0,0,670.4414063,48
320,1,DDT1200_num50.txt,fixed,1667,8,208.375,5.45292329788208,8.580583572387695,5.51978928342578e-06,2.48,0.20608430608167302,0.6549999713897705,0.031224984675645828,0.6000000238418579,0.699999988079071,-0.070938949,-0.065332511,0.0006263925364085784,0.5919624070326487,0.024163296543216955,0.017628619136909645,0.0003,138,262,125.35758672314552,8.611496210098267,4.68646240234375,13.297958612442017,433,0.17277150275185704,0,0,TRUE,pair,216,3.8678881004452705,4.317336532836483,40,0,7.717592592592593,3.8678881004452705,0.3533817045390606,4.1830787032376975,cpu,cuda:0,0,670.4414063,48
321,1,DDT1200_num50.txt,fixed,1655,8,206.875,4.512136459350586,7.995757102966309,5.1051647460553795e-06,2.2,0.20067048465872792,0.637499988079071,0.03526683151721954,0.6000000238418579,0.6800000071525574,-0.130116734,-0.125932819,0.0005164176618563943,0.44421277940273285,0.011721679067704827,0.03823199844919145,0.0003,145,255,134.1609131635991,8.019200086593628,4.31673264503479,12.335932731628418,440,0.15894219977781177,0,0,TRUE,pair,212,3.4718904008623213,4.290634441807911,45,0,7.806603773584905,3.4718904008623213,0.3559403005056083,3.997725002001971,cpu,cuda:0,0,670.4394531,49
322,1,DDT1200_num50.txt,fixed,1689,8,211.125,7.131576061248779,9.257948875427246,6.244564247026574e-06,2.52,0.20241477314452588,0.6575000286102295,0.03799671307206154,0.6000000238418579,0.7200000286102295,-0.052964807,-0.048667145,0.000672987342113629,0.4634159505367279,0.01078087076311931,0.02808973528444767,0.0003,137,263,98.61822516637714,9.28145432472229,7.845197439193726,17.126651763916016,417,0.17062570084817708,0,0,TRUE,pair,226,4.2475940976291895,4.195973949082298,35,0,7.4734513274336285,4.2475940976291895,0.42333969939500093,4.3806019925978035,cpu,cuda:0,0,670.4414063,49
323,1,DDT1200_num50.txt,fixed,1666,8,208.25,6.077622890472412,7.305611610412598,5.910184427193599e-06,2.6,0.19996608216358494,0.6624999642372131,0.054256338626146317,0.5400000214576721,0.7200000286102295,0.005795145407319069,0.010350029543042183,0.0007299225777387619,0.49198428988456727,0.01752718546340475,0.02050975263118744,0.0003,135,265,103.82048877941953,7.3286895751953125,8.718239307403564,16.046928882598877,426,0.15716259833425283,0,0,TRUE,pair,217,3.013466100441292,4.530012005660571,45,0,7.67741935483871,3.013466100441292,0.3023318978957832,3.8327088963706046,cpu,cuda:0,0,670.4414063,49
324,1,DDT1200_num50.txt,fixed,1661,8,207.625,2.446298122406006,8.181571960449219,4.897746748611098e-06,2.36,0.19758365670062775,0.6475000381469727,0.02817356586456299,0.6000000238418579,0.699999988079071,0.1811408388117949,0.1875671404413879,0.0007616969717976948,0.680715337395668,0.011947095533590376,0.0179278077557683,0.0003,141,259,95.94177450513529,8.202184677124023,9.110399007797241,17.312583684921265,437,0.1634361008182168,0,0,TRUE,pair,211,3.733901598956436,4.177603852382846,40,0,7.872037914691943,3.733901598956436,0.35546479816548526,3.917933200020343,cpu,cuda:0,0,670.4394531,50
