iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
565,1,DDT500_num50.txt,fixed,1075,8,134.375,7.279036521911621,4.233819484710693,6.2695471569895744e-06,-3.56,-0.27966199,0.2775000035762787,0.025372231379151344,0.23999999463558197,0.3199999928474426,-0.027375756,-0.021159134,0.0013465256152602916,0.6889886237107791,0.01586611124758537,0.0817489569576887,0.0003,289,111,69.62903235346027,4.2529520988464355,11.186010122299194,15.43896222114563,469,0.14181840000674129,0,0,TRUE,pair,146,1.6041516987606883,5.333023256035738,40,0,7.363013698630137,1.6041516987606883,0.16711170121561736,2.375323098967783,cpu,cuda:0,0,436.9082031,49
566,1,DDT500_num50.txt,fixed,1052,8,131.5,6.480740547180176,4.172961711883545,5.4706542869098485e-06,-3.36,-0.272323222,0.28999999165534973,0.024494897574186325,0.23999999463558197,0.3199999928474426,-0.027535336,-0.02116034,0.0012881651055067778,0.7019075155258179,0.018535930692451075,0.06889458058867604,0.0003,284,116,101.25719214743648,4.1922242641448975,6.1971611976623535,10.389385461807251,454,0.13818789995275438,0,0,TRUE,pair,141,1.5717055997811258,5.613117870722434,35,0,7.460992907801418,1.5717055997811258,0.1699952995404601,2.343590099015273,cpu,cuda:0,0,453.03369140625,49
567,1,DDT500_num50.txt,fixed,1060,8,132.5,6.304759979248047,4.2632598876953125,5.8083187468582764e-06,-3.36,-0.270285321,0.28999999165534973,0.019999999552965164,0.25999999046325684,0.3199999928474426,0.03875952613140855,0.04391985812357494,0.0021687215277259903,0.6244693717786244,0.01031950646678784,0.06363998553050416,0.0003,284,116,66.85320422866498,4.2802276611328125,11.575407266616821,15.855634927749634,466,0.14157999958842993,0,0,TRUE,pair,142,1.5898336997488514,5.438679245732866,52,0,7.464788732394366,1.5898336997488514,0.16972560028079897,2.4157205995870754,cpu,cuda:0,0,371.25439453125,49
568,1,DDT500_num50.txt,fixed,1100,8,137.5,3.4278273582458496,4.354341983795166,3.7960251120239263e-06,-3.28,-0.292320457,0.29499998688697815,0.02179449424147606,0.25999999046325684,0.3199999928474426,0.04659290911097612,0.05215511643993003,0.0017600514111109078,0.6442235665661948,0.013823331358642983,0.07302924608146506,0.0003,282,118,65.59489098131355,4.371083974838257,12.398514747619629,16.769598722457886,468,0.14251839939970523,0,0,TRUE,pair,143,1.6073552996385843,5.3509090939435096,30,0,7.6923076923076925,1.6073552996385843,0.17320439836475998,2.484466501045972,cpu,cuda:0,0,368.4023438,50
569,1,DDT500_num50.txt,fixed,1061,8,132.625,8.380595207214355,4.242453575134277,5.9269918892823625e-06,-3.48,-0.298458778,0.2824999988079071,0.04054318740963936,0.20000000298023224,0.3400000035762787,-0.037869221,-0.032311671,0.002348878013435751,0.673198863863945,0.012555858760606498,0.06024249661713839,0.0003,287,113,83.78643968130793,4.260178804397583,8.402968168258667,12.66314697265625,463,0.13905360060743988,0,0,TRUE,pair,145,1.6470705000683665,5.321394914731341,28,0,7.317241379310345,1.6470705000683665,0.16567289864178747,2.343832097365521,cpu,cuda:0,0,371.25439453125,50
570,1,DDT500_num50.txt,fixed,1075,8,134.375,5.45292329788208,4.273412704467773,5.60410444450099e-06,-3.44,-0.317459946,0.2849999666213989,0.03278719633817673,0.2199999988079071,0.3199999928474426,0.016610935951272648,0.022922519594430923,0.0018109820084646344,0.7217077910900116,0.007467460643965751,0.036239706445485353,0.0003,286,114,114.81893280207053,4.291733741760254,5.070833683013916,9.36256742477417,478,0.14168059988878667,0,0,TRUE,pair,142,1.5862848000833765,5.354418605760086,42,0,7.570422535211268,1.5862848000833765,0.16819839971140027,2.4312972018960863,cpu,cuda:0,0,368.40185546875,50
571,1,DDT500_num50.txt,fixed,1067,8,133.375,5.121950149536133,4.149679183959961,5.110729034640826e-06,-3.32,-0.310499478,0.29249995946884155,0.029895655810832977,0.25999999046325684,0.3400000035762787,-0.033467755,-0.028126801,0.0018046163604594767,0.6243258267641068,0.01649950044520665,0.044280612375587225,0.0003,283,117,134.6926864761911,4.167447090148926,3.7542896270751953,7.921736717224121,458,0.13782220054417849,0,0,TRUE,pair,140,1.5331667000427842,5.590440482878752,36,0,7.621428571428571,1.5331667000427842,0.167642900836654,2.3616523992968723,cpu,cuda:0,0,389.98291015625,50
572,1,DDT500_num50.txt,fixed,1093,8,136.625,5.611093997955322,4.283100128173828,4.9122327254735865e-06,-3.12,-0.287951335,0.304999977350235,0.023979157209396362,0.25999999046325684,0.3400000035762787,-0.013467673,-0.008278153,0.0014911030238080355,0.5935072269704607,0.013760585085644076,0.05474521302514606,0.0003,278,122,89.02252148056135,4.300971746444702,7.976820230484009,12.277791976928711,460,0.13859710039105266,0,0,TRUE,pair,143,1.604769799625501,5.301921317038575,36,0,7.643356643356643,1.604769799625501,0.17169730190653354,2.4166903998702765,cpu,cuda:0,0,351.9482422,49
573,1,DDT500_num50.txt,fixed,1076,8,134.5,7.5828752517700195,4.2145161628723145,6.967372428334784e-06,-3.16,-0.283490958,0.3024999797344208,0.04054318740963936,0.25999999046325684,0.3799999952316284,-0.014408234,-0.009649769,0.001725483438349329,0.5621206425130367,0.01432170319458237,0.026425014715641737,0.0003,279,121,96.19747997693685,4.232781887054443,6.952542304992676,11.18532419204712,448,0.13550059974659234,0,0,TRUE,pair,147,1.592507099849172,5.5827137533173685,45,0,7.319727891156463,1.592507099849172,0.1681988990167156,2.367029302055016,cpu,cuda:0,0,402.75732421875,50
574,1,DDT500_num50.txt,fixed,1100,8,137.5,3.9370038509368896,4.359991550445557,1.2293015061004553e-05,-3.16,-0.302424004,0.3024999797344208,0.01854049600660801,0.2800000011920929,0.3400000035762787,0.03443842778603236,0.03962948719660441,0.001269409693001459,0.5825769225756328,0.011378476318592826,0.06551199456055959,0.0003,279,121,62.032922447109215,4.377925634384155,13.354593753814697,17.732519388198853,481,0.14223169849719852,0,0,TRUE,pair,142,1.6132205005269498,5.3536363636363635,36,0,7.746478873239437,1.6132205005269498,0.17019809980411083,2.4877339005470276,cpu,cuda:0,0,423.23681640625,50
575,1,DDT500_num50.txt,fixed,1091,8,136.375,4.7942023277282715,4.352778434753418,4.498472662817221e-06,-3.36,-0.321789273,0.28999999165534973,0.026457514613866806,0.23999999463558197,0.3199999928474426,4.277750849723816e-05,0.005151999700400565,0.001808441062975261,0.6013446549574534,0.010792507233822511,0.03406174315346612,0.0003,284,116,86.56450315706991,4.371808290481567,8.231510162353516,12.603318452835083,467,0.13969969912432134,0,0,TRUE,pair,143,1.6856479005655274,5.310724105887409,36,0,7.629370629370629,1.6856479005655274,0.17046850093174726,2.4081863038009033,cpu,cuda:0,0,372.4492188,50
576,1,DDT500_num50.txt,fixed,1069,8,133.625,4.498263359069824,4.220118045806885,3.84438408218557e-06,-3.6,-0.324894222,0.2749999761581421,0.03278719261288643,0.20000000298023224,0.3199999928474426,-0.003921613,0.0014782390660709804,0.0017914954094319707,0.6295598016844856,0.019318485425578222,0.04194663961728414,0.0003,290,110,86.3541893620227,4.2375266551971436,8.141722202301025,12.379248857498169,462,0.14076960005331784,0,0,TRUE,pair,139,1.6017888995120302,5.3816651071311155,36,0,7.690647482014389,1.6017888995120302,0.1683626015437767,2.3627526002237573,cpu,cuda:0,0,366.8144531,50
577,1,DDT500_num50.txt,fixed,1112,8,139,3.464101552963257,4.3447370529174805,4.3637764974846505e-06,-3.32,-0.312234194,0.29249998927116394,0.013919411227107048,0.2800000011920929,0.3199999928474426,-0.016068107,-0.010040087,0.0014349831201668297,0.674551112311227,0.014812031893857889,0.05211999879351684,0.0003,283,117,103.62259939563819,4.362320423126221,6.368929386138916,10.731249809265137,483,0.1439035004004836,0,0,TRUE,pair,145,1.637096600374207,5.1294964026632925,32,0,7.6689655172413795,1.637096600374207,0.1692678991239518,2.4492714994121343,cpu,cuda:0,0,399.26123046875,50
578,1,DDT500_num50.txt,fixed,1055,8,131.875,6.173279285430908,4.159858703613281,5.540347046917304e-06,-3.6,-0.335943962,0.2749999761581421,0.025980764999985695,0.23999999463558197,0.3199999928474426,-0.014211999,-0.008548933,0.0023986040381714703,0.6862374186515808,0.01050341931404546,0.049059282429516314,0.0003,290,110,124.93915295198944,4.17653751373291,4.26757287979126,8.44411039352417,471,0.14181550103239715,0,0,TRUE,pair,138,1.5625960003817454,5.409478668465998,36,0,7.644927536231884,1.5625960003817454,0.16567360132467002,2.3449013013159856,cpu,cuda:0,0,366.92724609375,50
579,1,DDT500_num50.txt,fixed,1067,8,133.375,4.3571062088012695,4.293985843658447,4.340920895629097e-06,-3.88,-0.347837652,0.2574999928474426,0.023318449035286903,0.2199999988079071,0.2800000011920929,0.04082108076129641,0.047002666762896946,0.0015064662023048317,0.693481581551688,0.01715902967511543,0.09494164027273655,0.0003,297,103,96.89095674778825,4.313215732574463,6.699163913726807,11.01237964630127,470,0.1407768001081422,0,0,TRUE,pair,144,1.6001025006407872,5.237113402508751,27,0,7.409722222222222,1.6001025006407872,0.16906440223101526,2.436563999624923,cpu,cuda:0,0,366.8144531,50
580,1,DDT500_num50.txt,fixed,1102,8,137.75,4.710361003875732,4.339885711669922,5.177033017389476e-06,-3.56,-0.347374278,0.2775000035762787,0.027271784842014313,0.23999999463558197,0.3199999928474426,0.015487529628444463,0.021504483302123845,0.0018229956913273782,0.6928459517657757,0.010369981886469759,0.05785926309181377,0.0003,289,111,90.39689415333456,4.35718297958374,7.83350133895874,12.19068431854248,481,0.1429097002837807,0,0,TRUE,pair,144,1.637611000216566,5.235027219768877,28,0,7.652777777777778,1.637611000216566,0.17009719705674797,2.4423496981617063,cpu,cuda:0,0,424.1708984,50
581,1,DDT500_num50.txt,fixed,1073,8,134.125,4.399929046630859,4.210737228393555,4.434842139744433e-06,-3.24,-0.316839358,0.29749998450279236,0.023318449035286903,0.25999999046325684,0.3400000035762787,-0.012374597,-0.006742128,0.0018802100094035268,0.6572572231292725,0.011568325385451318,0.06088229194283486,0.0003,281,119,122.70819432230245,4.227362155914307,4.516960144042969,8.744322299957275,458,0.13540380029007792,0,0,TRUE,pair,139,1.5863191005773842,5.287977634138407,32,0,7.719424460431655,1.5863191005773842,0.170480300555937,2.3664391027996317,cpu,cuda:0,0,443.0966797,50
582,1,DDT500_num50.txt,fixed,1077,8,134.625,4.181432247161865,4.299847602844238,4.586072918755235e-06,-3.28,-0.304211904,0.29499998688697815,0.029580403119325638,0.23999999463558197,0.3400000035762787,-0.016559852,-0.011758273,0.0020575365342665464,0.5830348916351795,0.018884946664911695,0.056793378200381994,0.0003,282,118,95.1778472364575,4.320233583450317,6.995424747467041,11.315658330917358,461,0.13762430136557668,0,0,TRUE,pair,141,1.6624295996734872,5.142989784672842,35,0,7.638297872340425,1.6624295996734872,0.16997059737332165,2.3801001008832827,cpu,cuda:0,0,349.7431641,50
583,1,DDT500_num50.txt,fixed,1115,8,139.375,5.023382663726807,4.430450439453125,5.530077487492235e-06,-3.24,-0.307108225,0.29750001430511475,0.02904737927019596,0.25999999046325684,0.36000001430511475,0.016639421228319407,0.02197295008227229,0.0011396810635536287,0.5903372565905253,0.009817327450339993,0.044142997125163674,0.0003,281,119,71.16168739658089,4.447567939758301,11.220975637435913,15.668543577194214,481,0.14024979900568724,0,0,TRUE,pair,148,1.6533130005700514,5.133632286567859,36,0,7.533783783783784,1.6533130005700514,0.17220330331474543,2.514835599111393,cpu,cuda:0,0,440.5820313,50
584,1,DDT500_num50.txt,fixed,1092,8,136.5,4.031128883361816,4.289705753326416,5.015298029320547e-06,-3.48,-0.311342061,0.2824999988079071,0.03072052076458931,0.23999999463558197,0.3400000035762787,-0.041137383,-0.036227957,0.0013699775096029042,0.5594419340292612,0.012042638019192965,0.07994220989445845,0.0003,287,113,63.686950613002445,4.306169748306274,12.840199947357178,17.146369695663452,499,0.14659759821370244,0,0,TRUE,pair,142,1.615078698960133,5.039377285447313,28,0,7.690140845070423,1.615078698960133,0.1677127998555079,2.4188835001550615,cpu,cuda:0,0,431.78662109375,50
585,1,DDT500_num50.txt,fixed,1072,8,134,4.527692794799805,4.251559734344482,4.952568360749865e-06,-3.2,-0.293419043,0.29999998211860657,0.03741658106446266,0.25999999046325684,0.36000001430511475,0.0030424227317174275,0.0076198567946751915,0.0016276884668817123,0.539128057161967,0.009551346769634013,0.0537584044970572,0.0003,280,120,63.26289185605977,4.272815227508545,12.67234754562378,16.945162773132324,464,0.1381842001574114,0,0,TRUE,pair,141,1.6052408003015444,5.326492535089379,40,0,7.602836879432624,1.6052408003015444,0.17335910082329065,2.38354160124436,cpu,cuda:0,0,353.9511719,51
586,1,DDT500_num50.txt,fixed,1102,8,137.75,6.456585884094238,4.325077056884766,6.348384431476006e-06,-3.24,-0.274332825,0.29749998450279236,0.027271782979369164,0.25999999046325684,0.3400000035762787,-0.029382508,-0.024504089,0.0015496126608923078,0.5653224527835846,0.01800432843156159,0.05756907816976309,0.0003,281,119,125.82501413111783,4.341193199157715,4.417001724243164,8.758194923400879,477,0.14217009977437556,0,0,TRUE,pair,145,1.63180920004379,5.196914699679062,30,0,7.6,1.63180920004379,0.17230239952914417,2.4310252006398514,cpu,cuda:0,0,416.40185546875,51
587,1,DDT500_num50.txt,fixed,1084,8,135.5,5.7662811279296875,4.261688232421875,5.601568318525096e-06,-3.2,-0.278221398,0.29999998211860657,0.022360682487487793,0.25999999046325684,0.3400000035762787,0.004037113061973027,0.00843657340322222,0.001417670798088823,0.5108291975089482,0.012145681747434927,0.055388735341174264,0.0003,280,120,104.4241218872038,4.278647422790527,6.10209584236145,10.380743265151978,451,0.13564319990109652,0,0,TRUE,pair,144,1.6062107993056998,5.399446492705398,30,0,7.527777777777778,1.6062107993056998,0.1723161997506395,2.3937261002138257,cpu,cuda:0,0,392.8476563,51
588,1,DDT500_num50.txt,fixed,1086,8,135.75,5.494315147399902,4.32326602935791,5.540347046917304e-06,-3.28,-0.283332646,0.29499998688697815,0.027838824316859245,0.23999999463558197,0.3400000035762787,-0.049745968,-0.045600033,0.0014840730582363904,0.4887978434562683,0.01592421647364972,0.05807698768330738,0.0003,282,118,91.38866346310436,4.339524745941162,7.543787240982056,11.883311986923218,470,0.13972999958787113,0,0,TRUE,pair,142,1.6640761996386573,5.26151012562037,30,0,7.647887323943662,1.6640761996386573,0.17111640272196382,2.399748498108238,cpu,cuda:0,0,419.26513671875,51
589,1,DDT500_num50.txt,fixed,1057,8,132.125,3.9508702754974365,4.252335548400879,4.842304406338371e-06,-3.4,-0.29748111,0.2874999940395355,0.03307189419865608,0.23999999463558197,0.3199999928474426,0.07044526841491461,0.07456872053444386,0.002441447722958401,0.5344178006052971,0.015129283943679184,0.05632214434444904,0.0003,285,115,91.75800155795191,4.2700958251953125,7.249335527420044,11.519431352615356,477,0.14237550052348524,0,0,TRUE,pair,139,1.5800511996494606,5.4711447506438144,27,0,7.60431654676259,1.5800511996494606,0.17025719955563545,2.414152299053967,cpu,cuda:0,0,402.75732421875,51
590,1,DDT500_num50.txt,fixed,1067,8,133.375,4.662014007568359,4.287920951843262,4.668988367484417e-06,-3.24,-0.250924101,0.29749998450279236,0.023318449035286903,0.25999999046325684,0.3400000035762787,-0.154568692,-0.150479101,0.002295434125699103,0.5237304493784904,0.013685070938663557,0.04223307955544442,0.0003,281,119,90.03019803708072,4.304664373397827,7.546914577484131,11.851578950881958,479,0.14451649831607938,0,0,TRUE,pair,141,1.5894778998335823,5.275538893201805,40,0,7.567375886524823,1.5894778998335823,0.1703508028294891,2.4400319973938167,cpu,cuda:0,0,470.6513672,51
591,1,DDT500_num50.txt,fixed,1087,8,135.875,3.018174171447754,4.263801574707031,4.094973519386258e-06,-3.04,-0.22763023,0.3099999725818634,0.014142130501568317,0.2800000011920929,0.3199999928474426,-0.051203181,-0.046862517,0.001629883865825832,0.5155602216720581,0.009970849473029375,0.03623025668784976,0.0003,276,124,122.93713087346815,4.280774116516113,4.561143636703491,8.841917753219604,465,0.13691890076734126,0,0,TRUE,pair,141,1.6158259997610003,5.156393746224257,32,0,7.709219858156028,1.6158259997610003,0.16806510230526328,2.3922812006203458,cpu,cuda:0,0,417.3974609,51
592,1,DDT500_num50.txt,fixed,1085,8,135.625,2.7357585430145264,4.299255847930908,4.705370429292088e-06,-3.08,-0.226674661,0.3074999749660492,0.03152380511164665,0.25999999046325684,0.36000001430511475,0.017986183719975606,0.022632300853729248,0.0012813064635598234,0.5286771825381688,0.02137912651856563,0.04674921690353325,0.0003,277,123,99.94093873797378,4.316030979156494,6.540380954742432,10.856411933898926,474,0.14109829964581877,0,0,TRUE,pair,139,1.6515186001779512,5.152995389947144,40,0,7.805755395683454,1.6515186001779512,0.16905970044899732,2.3914961967384443,cpu,cuda:0,0,398.0136719,51
593,1,DDT500_num50.txt,fixed,1080,8,135,6.164413928985596,4.336116790771484,5.0940179789904505e-06,-3.32,-0.24691078,0.29249998927116394,0.022220490500330925,0.25999999046325684,0.3400000035762787,0.056751564145088196,0.06183584200011359,0.0014332130797103876,0.5800882809691958,0.019500010802100103,0.06940922513604164,0.0003,283,117,86.45048639282943,4.3534791469573975,8.139220952987671,12.492700099945068,477,0.14335399924311787,0,0,TRUE,pair,141,1.6149104995420203,5.250925928575021,36,0,7.659574468085107,1.6149104995420203,0.17100970086175948,2.461078697699122,cpu,cuda:0,0,396.89111328125,51
594,1,DDT500_num50.txt,fixed,1064,8,133,3.4278273582458496,4.193160057067871,4.789187642018078e-06,-3.52,-0.253144535,0.2800000011920929,0.026457518339157104,0.23999999463558197,0.3199999928474426,-0.043376792,-0.038303013,0.0012422038125805557,0.5694878862963783,0.013229628054735562,0.06390094167242448,0.0003,288,112,92.14736684005548,4.213044881820679,7.333676815032959,11.546721696853638,481,0.1422056001611054,0,0,TRUE,pair,140,1.5850528000155464,5.13251879519986,32,0,7.6,1.5850528000155464,0.16606739920098335,2.355585697107017,cpu,cuda:0,0,403.875,51
595,1,DDT500_num50.txt,fixed,1087,8,135.875,2.315032482147217,4.256718635559082,3.781020950555103e-06,-3.32,-0.254698868,0.29249998927116394,0.022220490500330925,0.25999999046325684,0.3400000035762787,-0.022745015,-0.018321889,0.0012511616057184125,0.5048705083983285,0.008921283255663834,0.045286185174648254,0.0003,283,117,103.68853796657766,4.273329496383667,6.209989309310913,10.48331880569458,473,0.14083539845887572,0,0,TRUE,pair,138,1.59716370026581,5.183992636785007,36,0,7.8768115942028984,1.59716370026581,0.16950039856601506,2.401376099209301,cpu,cuda:0,0,436.39501953125,51
596,1,DDT500_num50.txt,fixed,1098,8,137.25,4.84122896194458,4.3334736824035645,4.771351086674258e-06,-3.16,-0.269983115,0.3024999797344208,0.03665720298886299,0.25999999046325684,0.36000001430511475,0.3153814352117479,0.3195307668065652,0.0017714832356432453,0.5035067275166512,0.015079235192388296,0.031135701574385166,0.0003,279,121,146.50775258903184,4.351228713989258,3.1432552337646484,7.494483947753906,485,0.1423195987008512,0,0,TRUE,pair,144,1.6485900002298877,5.217668489245987,42,0,7.625,1.6485900002298877,0.1693541994318366,2.426672199042514,cpu,cuda:0,0,386.125,50
597,1,DDT500_num50.txt,fixed,1088,8,136,4.873397350311279,4.328239917755127,4.434842139744433e-06,-3.24,-0.285916622,0.29749998450279236,0.027271782979369164,0.25999999046325684,0.3400000035762787,0.027118714526295662,0.030653131660073996,0.002794104286294896,0.4931468926370144,0.009346274469862692,0.03818430413957685,0.0003,281,119,94.59092449192906,4.348913908004761,7.153246641159058,11.502160549163818,469,0.19850940012838691,0,0,TRUE,pair,142,1.615477899555117,5.308823528535226,36,0,7.661971830985915,1.615477899555117,0.16766420006752014,2.4567425990244374,cpu,cuda:0,0,434.0605469,51
598,1,DDT500_num50.txt,fixed,1069,8,133.625,4.090766906738281,4.219377517700195,4.418790922500193e-06,-3.44,-0.269322341,0.2849999964237213,0.025980763137340546,0.23999999463558197,0.3199999928474426,-0.000318841,0.003238390199840069,0.001943194743944332,0.45288198441267014,0.01078066707123071,0.028515662881545722,0.0003,286,114,89.95298020754397,4.239762544631958,7.644223928451538,11.883986473083496,460,0.13724260067101568,0,0,TRUE,pair,141,1.5964449000312015,5.330215151004417,35,0,7.581560283687943,1.5964449000312015,0.17110369889996946,2.3640822996385396,cpu,cuda:0,0,399.2607422,51
599,1,DDT500_num50.txt,fixed,1080,8,135,3.4278273582458496,4.2528862953186035,4.635387085727416e-06,-3.12,-0.259751308,0.304999977350235,0.016583122313022614,0.2800000011920929,0.3400000035762787,0.008506889972421858,0.01158523311217626,0.002423983591143042,0.4290329847070906,0.020138120317521196,0.04395733339091142,0.0003,278,122,88.37791537142999,4.269922733306885,7.950324773788452,12.220247507095337,474,0.13905979809351265,0,0,TRUE,pair,139,1.6079030997352675,5.3472222226637385,36,0,7.76978417266187,1.6079030997352675,0.16940689890179783,2.3871545997681096,cpu,cuda:0,0,408.61083984375,51
600,1,DDT500_num50.txt,fixed,1098,8,137.25,3.2307119369506836,4.315987586975098,4.1019084164872766e-06,-3.24,-0.300004727,0.29749998450279236,0.02904737927019596,0.25999999046325684,0.3400000035762787,0.017176402394067158,0.02019835500554605,0.0024082383183254437,0.4226071672006087,0.012815827715464613,0.04715928486125036,0.0003,281,119,79.83077548501052,4.33410906791687,9.419985055923462,13.754094123840332,474,0.1420914011541754,0,0,TRUE,pair,142,1.6273428006097674,5.15027322534655,36,0,7.732394366197183,1.6273428006097674,0.17143489827867597,2.427787500433624,cpu,cuda:0,0,398.01416015625,51
601,1,DDT500_num50.txt,fixed,1097,8,137.125,5.797359466552734,4.370693683624268,5.501738087332342e-06,-3.24,-0.300083486,0.29749998450279236,0.025372229516506195,0.25999999046325684,0.3400000035762787,0.0627500085781018,0.06553556707998116,0.003665555690531619,0.46183376510938007,0.015657065329529967,0.05587558991586169,0.0003,281,119,72.42332081961675,4.387053489685059,10.760001182556152,15.147054672241211,478,0.14127719996031374,0,0,TRUE,pair,144,1.6947897000936791,5.196900637451909,36,0,7.618055555555555,1.6947897000936791,0.17156240018084645,2.4154957017162815,cpu,cuda:0,0,400.3808594,51
602,1,DDT500_num50.txt,fixed,1098,8,137.25,4.322904109954834,4.361464977264404,5.3205285439617e-06,-3.24,-0.274201332,0.29749998450279236,0.025372229516506195,0.25999999046325684,0.3400000035762787,0.06824104149233211,0.0717548443512483,0.0021236360612833364,0.4575623192570426,0.013757662487808953,0.042555812153626575,0.0003,281,119,78.34244048131207,4.382823944091797,9.632567882537842,14.015391826629639,478,0.140352398972027,0,0,TRUE,pair,144,1.6240691998973489,5.04280509801076,35,0,7.625,1.6240691998973489,0.16954790113959461,2.4789327000034973,cpu,cuda:0,0,420.13525390625,51
603,1,DDT500_num50.txt,fixed,1096,8,137,3.2015621662139893,4.361313343048096,4.353995791461784e-06,-3.08,-0.291189525,0.3074999749660492,0.0386490635573864,0.25999999046325684,0.3799999952316284,0.04411481320858002,0.04814237952232361,0.0017892344738356769,0.49221727848052976,0.012265319772996008,0.03405968826264143,0.0003,277,123,123.1711627283859,4.378739356994629,4.519447326660156,8.898186683654785,477,0.1435325995553285,0,0,TRUE,pair,142,1.6185049994383007,5.291058394595654,39,0,7.71830985915493,1.6185049994383007,0.1681175025878474,2.486183497705497,cpu,cuda:0,0,450.64697265625,51
604,1,DDT500_num50.txt,fixed,1091,8,136.375,3.83853816986084,4.307228088378906,3.9752321754349396e-06,-3.44,-0.29138386,0.2849999964237213,0.038405731320381165,0.2199999988079071,0.3400000035762787,0.020028301938013596,0.023939390751448544,0.0017405874730849807,0.47813786701722577,0.015117184073791246,0.04467343447983942,0.0003,286,114,79.16298143322986,4.327435255050659,9.454258918762207,13.781694173812866,470,0.13987019867636263,0,0,TRUE,pair,143,1.6336337997345254,5.098075162588621,30,0,7.629370629370629,1.6336337997345254,0.1727838016813621,2.4118524028453976,cpu,cuda:0,0,415.5322266,51
605,1,DDT500_num50.txt,fixed,1087,8,135.875,5.395310401916504,4.276127338409424,4.720447122963378e-06,-3.28,-0.291102981,0.29499998688697815,0.03278719633817673,0.25999999046325684,0.36000001430511475,-0.005067134,-0.001438003,0.001668257568962872,0.44632600943247475,0.007981931026248883,0.03680442481612166,0.0003,282,118,61.90895972473322,4.293231725692749,13.264808416366577,17.558040142059326,466,0.14000329782720655,0,0,TRUE,pair,141,1.616895699989982,5.218951241730986,36,0,7.709219858156028,1.616895699989982,0.16951740183867514,2.4016027003526688,cpu,cuda:0,0,399.2607422,51
606,1,DDT500_num50.txt,fixed,1085,8,135.625,4.768057823181152,4.256537914276123,4.8276083361997735e-06,-3,-0.267354041,0.3125,0.01984313316643238,0.2800000011920929,0.3400000035762787,-0.044318495,-0.039318017,0.0013400918222032487,0.5670526583989461,0.011171701018853734,0.0629955617400507,0.0003,275,125,61.96716008104607,4.277460336685181,13.231813907623291,17.50927424430847,467,0.14057049981784075,0,0,TRUE,pair,140,1.6020962996408343,5.214746544438023,39,0,7.75,1.6020962996408343,0.16943820216692984,2.3974560000933707,cpu,cuda:0,0,384.0439453,51
607,1,DDT500_num50.txt,fixed,1080,8,135,2.0615527629852295,4.230818748474121,4.0845493458618876e-06,-3.48,-0.277792471,0.2824999690055847,0.011989585123956203,0.25999999046325684,0.30000001192092896,-0.037118569,-0.031943451,0.0015645011881133541,0.5957372859120369,0.010326270734367426,0.03628259774995968,0.0003,287,113,92.70880435877773,4.246906757354736,7.402472257614136,11.649379014968872,473,0.13766869879327714,0,0,TRUE,pair,137,1.5849138003541157,5.244444444002928,32,0,7.883211678832117,1.5849138003541157,0.17031850025523454,2.3872530992375687,cpu,cuda:0,0,395.7714844,51
608,1,DDT500_num50.txt,fixed,1051,8,131.375,7.888876438140869,4.223203659057617,5.731971214117948e-06,-3.68,-0.274113212,0.26999998092651367,0.030000001192092896,0.2199999988079071,0.3199999928474426,-0.012424268,-0.007390745,0.0019884006197874744,0.6027726531028748,0.011644496819159637,0.05460886669655641,0.0003,292,108,57.76189655303446,4.239913463592529,13.955472469329834,18.195385932922363,469,0.14272239804267883,0,0,TRUE,pair,139,1.6267338992329314,5.189343476045937,27,0,7.561151079136691,1.6267338992329314,0.1671737014548853,2.3431043984601274,cpu,cuda:0,0,424.97705078125,51
609,1,DDT500_num50.txt,fixed,1079,8,134.875,2.803457736968994,4.293495178222656,4.074098342243815e-06,-3.4,-0.296001435,0.2874999940395355,0.028173573315143585,0.23999999463558197,0.3199999928474426,-0.05535486,-0.050546324,0.002303595677949488,0.5960331559181213,0.013712972367648036,0.05692246621474624,0.0003,285,115,81.12761769055719,4.3141865730285645,8.985846519470215,13.30003309249878,482,0.14098029863089323,0,0,TRUE,pair,138,1.645806300221011,5.112140867641616,40,0,7.818840579710145,1.645806300221011,0.1693464000709355,2.3901464000809938,cpu,cuda:0,0,393.77294921875,52
