iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
286,1,DDT900_num100.txt,fixed,1966,8,245.75,3.4910600185394287,11.470632553100586,4.7444696065213066e-06,-3.28,-0.226147964,0.29499998688697815,0.027838820591568947,0.25999999046325684,0.3499999940395355,-0.386401127,-0.384829268,0.00029879939878204215,0.1721256822347641,0.02137036407142053,0.009924085810780525,0.0003,564,236,137.9373173545769,11.499044179916382,2.7538065910339355,14.252850770950317,783,0.38733380497433245,0,0,TRUE,pair,251,5.244721499271691,5.962868769923158,60,0,7.8326693227091635,5.244721499271691,0.5654702037572861,5.407304000575095,cpu,cuda:0,0,431.1435547,41
287,1,DDT900_num100.txt,fixed,1944,8,243,8.426149368286133,10.292271614074707,6.379646492860047e-06,-3.48,-0.229351984,0.2824999988079071,0.023318447172641754,0.23000000417232513,0.3100000023841858,-0.203628922,-0.201238402,0.0008181215775299019,0.2799582289797919,0.040533797190749156,0.022754995418446406,0.0003,574,226,89.95722559493434,10.31767225265503,11.292598485946655,21.610270738601685,793,0.36581910168752074,0,0,TRUE,pair,254,4.454865898471326,5.862139916223754,50,0,7.653543307086614,4.454865898471326,0.4801255976781249,5.1276713027618825,cpu,cuda:0,0,671.4462891,41
288,1,DDT900_num100.txt,fixed,1916,8,239.5,5.361902713775635,11.098553657531738,5.80097457714146e-06,-3.54,-0.230338239,0.2787500023841858,0.01763341948390007,0.23999999463558197,0.30000001192092896,-0.348432186,-0.346621546,0.0005702312308130785,0.20957550406455994,0.0079208746610675,0.012109375,0.0003,577,223,116.74669225743517,11.12509536743164,5.286504507064819,16.41159987449646,783,0.37375090131536126,0,0,TRUE,pair,247,5.004145201062784,5.909707723679274,70,0,7.757085020242915,5.004145201062784,0.5088315007742494,5.350072002969682,cpu,cuda:0,0,671.4443359,40
289,1,DDT900_num100.txt,fixed,1928,8,241,11.101801872253418,10.653096199035645,8.55653706821613e-06,-3.46,-0.221201979,0.2837499976158142,0.031199956312775612,0.23999999463558197,0.3499999940395355,-0.107612608,-0.105329603,0.0008097136567812413,0.2687858805060387,0.014927333824289235,0.03169168680906296,0.0003,573,227,89.2455512352258,10.676294565200806,10.92702317237854,21.603317737579346,776,0.35944989579729736,0,0,TRUE,pair,252,4.835054799215868,5.713692945563447,60,0,7.650793650793651,4.835054799215868,0.4744963978882879,5.115480502601713,cpu,cuda:0,0,671.4462891,41
290,1,DDT900_num100.txt,fixed,1945,8,243.125,5.8829731941223145,10.232403755187988,6.30796284895041e-06,-3.36,-0.212101577,0.28999999165534973,0.025980768725275993,0.25999999046325684,0.33000001311302185,-0.095708271,-0.093665726,0.0005949860176770016,0.23400365213553112,0.01308374406847482,0.03272031657397747,0.0003,568,232,54.3175033724717,10.254793405532837,25.55318522453308,35.80797863006592,781,0.35542389657348394,0,0,TRUE,pair,250,4.428051201859489,5.561439588443785,55,0,7.78,4.428051201859489,0.464602094842121,5.112700100522488,cpu,cuda:0,0,671.4462891,41
291,1,DDT900_num100.txt,fixed,1976,8,247,8.246211051940918,10.883609771728516,7.971884770086035e-06,-3.26,-0.207637269,0.29624998569488525,0.022325711324810982,0.27000001072883606,0.33000001311302185,0.08609969913959503,0.08885591725508372,0.0008947415820633372,0.32035889228185016,0.019941649360892672,0.018521470949053764,0.0003,563,237,103.66526063881841,10.91108250617981,8.150269269943237,19.061351776123047,761,0.42722120019607246,0,0,TRUE,pair,259,4.861443300964311,5.467611334222531,50,0,7.629343629343629,4.861443300964311,0.4894065922126174,5.293415205786005,cpu,cuda:0,0,671.4462891,42
292,1,DDT900_num100.txt,fixed,1945,8,243.125,6.989948272705078,11.101903915405273,6.785511686757673e-06,-3.42,-0.21578329,0.2862499952316284,0.015761904418468475,0.25,0.30000001192092896,-0.054347634,-0.052087255,0.000812903655142608,0.26668287407268176,0.016804391438861123,0.034501691687513485,0.0003,571,229,60.32942163981476,11.126121997833252,21.113537311553955,32.23965930938721,787,0.3767277055885643,0,0,TRUE,pair,255,5.079117100220174,5.38097686215967,60,0,7.627450980392157,5.079117100220174,0.5098983019124717,5.270207498688251,cpu,cuda:0,0,671.4462891,45
293,1,DDT900_num100.txt,fixed,1949,8,243.625,8.60141658782959,11.407084465026855,5.2125956244708505e-06,-3.44,-0.227791041,0.2849999964237213,0.014999994076788425,0.27000001072883606,0.3199999928474426,0.11822817474603653,0.12092043459415436,0.0009350893960800022,0.31598037481307983,0.016091953730210662,0.014648438,0.0003,572,228,116.76881607108993,11.429170846939087,5.261929273605347,16.691100120544434,765,0.359690802404657,0,0,TRUE,pair,253,5.200988898752257,5.458696767450785,45,0,7.703557312252965,5.200988898752257,0.5335635996889323,5.428118500160053,cpu,cuda:0,0,671.4462891,45
294,1,DDT900_num100.txt,fixed,1977,8,247.125,8.343223571777344,11.087933540344238,6.05977311352035e-06,-3.22,-0.21838565,0.29874998331069946,0.02146945893764496,0.25999999046325684,0.33000001311302185,0.025356590747833252,0.027510643005371094,0.0005451749821077101,0.24266428500413895,0.014555546367773786,0.03682221099734306,0.0003,561,239,120.8096372305633,11.114000797271729,5.250587701797485,16.364588499069214,793,0.38428889820352197,0,0,TRUE,pair,259,4.912098799832165,5.347496205167332,50,0,7.633204633204633,4.912098799832165,0.5408724017906934,5.3793980937916785,cpu,cuda:0,0,671.4462891,46
295,1,DDT900_num100.txt,fixed,1942,8,242.75,11.691343307495117,11.041213989257812,7.524363354605157e-06,-3.56,-0.233883965,0.2774999737739563,0.009682456031441689,0.25999999046325684,0.28999999165534973,-0.067029283,-0.064350645,0.0006192402768647298,0.2988256335258484,0.012911979050841182,0.041881724167615174,0.0003,578,222,71.6525715448696,11.078956604003906,16.024048328399658,27.103004932403564,778,0.37283899914473295,0,0,TRUE,pair,253,4.835815000580624,5.337796086017676,45,0,7.675889328063241,4.835815000580624,0.5276467921212316,5.425721197621897,cpu,cuda:0,0,671.4462891,47
296,1,DDT900_num100.txt,fixed,1946,8,243.25,9.562295913696289,11.69299030303955,4.223038558848202e-05,-3.62,-0.235246642,0.2737500071525574,0.01866648532450199,0.23999999463558197,0.30000001192092896,0.1842854619026184,0.18751816948254904,0.0008577740518376231,0.3661598563194275,0.02340808999724686,0.03026494507988294,0.0003,581,219,98.31342567654235,11.730490684509277,8.063347101211548,19.793837785720825,807,0.3988605020567775,0,0,TRUE,pair,256,5.330222998512909,5.525179854889935,52,0,7.6015625,5.330222998512909,0.5322671078611165,5.572975296527147,cpu,cuda:0,0,671.4462891,47
297,1,DDT900_num100.txt,fixed,1988,8,248.5,9.68245792388916,11.400023460388184,7.463682322850218e-06,-3.22,-0.240925564,0.29874998331069946,0.022603929042816162,0.25,0.33000001311302185,-0.483305395,-0.481653444,0.0009141233167611063,0.21090124547481537,0.025032438969446957,0.003246753243729472,0.0003,561,239,147.8620814886356,11.425034523010254,2.0199270248413086,13.444961547851562,789,0.36945300037041306,0,0,TRUE,pair,259,5.141825000056997,5.5296780673910675,55,0,7.675675675675675,5.141825000056997,0.5606828953605145,5.436007397947833,cpu,cuda:0,0,415.2773438,48
298,1,DDT900_num100.txt,fixed,1979,8,247.375,12.144314765930176,10.322441101074219,1.6504352970514446e-05,-3.18,-0.240448919,0.30124998092651367,0.025217801332473755,0.25,0.33000001311302185,-0.380871693,-0.379406283,0.00045105650497134775,0.16909347971280417,0.05750425452909743,0.027927604193488758,0.0003,559,241,156.058108735807,10.355924844741821,2.325248956680298,12.68117380142212,772,0.35186689579859376,0,0,TRUE,pair,265,4.485828101634979,5.552299139414128,56,0,7.467924528301887,4.485828101634979,0.44938359945081174,5.15913549461402,cpu,cuda:0,0,416.2783203,48
299,1,DDT900_num100.txt,fixed,2013,8,251.625,7.465545654296875,11.869270324707031,5.256034910416929e-06,-3.18,-0.230092506,0.30124998092651367,0.019645296037197113,0.25999999046325684,0.33000001311302185,-0.087338189,-0.085034655,0.0009143028248217889,0.27606855183839796,0.010433182474226043,0.0334939431399107,0.0003,559,241,70.48288274841316,11.895248174667358,16.66487765312195,28.560125827789307,783,0.3719345990102738,0,0,TRUE,pair,265,5.4535172008909285,5.343268752275742,45,0,7.59622641509434,5.4535172008909285,0.5683127981610596,5.5881524994038045,cpu,cuda:0,0,671.44677734375,49
300,1,DDT900_num100.txt,fixed,2003,8,250.375,6.9988837242126465,11.643424987792969,6.012687663314864e-06,-3.3,-0.226101738,0.29374998807907104,0.012183493934571743,0.27000001072883606,0.3100000023841858,0.07803679257631302,0.0815664567053318,0.0008019117813091725,0.39306193590164185,0.017225062125362456,0.013671875,0.0003,565,235,119.2131164085158,11.666343212127686,5.1354992389678955,16.80184245109558,806,0.3875923005398363,0,0,TRUE,pair,260,5.3380427022930235,5.461807289780585,45,0,7.703846153846154,5.3380427022930235,0.5294345894362777,5.522350307554007,cpu,cuda:0,0,671.44677734375,48
301,1,DDT900_num100.txt,fixed,1991,8,248.875,8.00683307647705,11.531195640563965,6.11579662290751e-06,-3.4,-0.241512026,0.2874999940395355,0.02277608960866928,0.23999999463558197,0.3100000023841858,-0.569794794,-0.56779779,0.000501072461095949,0.2247523864110311,0.010463254848824969,0.005096840051313241,0.0003,570,230,139.3344553469343,11.55638861656189,2.7329699993133545,14.289358615875244,817,0.4889708070550114,0,0,TRUE,pair,262,5.150511199841276,5.66449020532793,70,0,7.599236641221374,5.150511199841276,0.5409770004916936,5.578006696654484,cpu,cuda:0,0,437.1611328,49
302,1,DDT900_num100.txt,fixed,1980,8,247.5,7.382411479949951,11.595900535583496,6.217195732460823e-06,-3.22,-0.24141623,0.29874998331069946,0.01615355722606182,0.27000001072883606,0.3199999928474426,-0.03488868,-0.032047377,0.0006024549632760076,0.3142530843615532,0.010508663695266781,0.0314161212493976,0.0003,561,239,104.28714798377185,11.622948169708252,7.3630921840667725,18.986040353775024,813,0.41329519520513713,0,0,TRUE,pair,259,5.349695598473772,5.5747474746270615,52,0,7.644787644787645,5.349695598473772,0.5376152023673058,5.4484001020900905,cpu,cuda:0,0,671.4462891,49
303,1,DDT900_num100.txt,fixed,1958,8,244.75,8.656644821166992,11.362862586975098,6.8770432335441e-06,-3.42,-0.243066543,0.2862499952316284,0.02781074121594429,0.25,0.3499999940395355,-0.112679338,-0.108663678,0.000733117334311828,0.4382217705249786,0.01664907571648655,0.03512711562216282,0.0003,571,229,91.96403658432948,11.385560274124146,9.905371189117432,21.290931463241577,815,0.3915282990783453,0,0,TRUE,pair,260,5.092604601057246,5.799795708325107,45,0,7.530769230769231,5.092604601057246,0.5360046993009746,5.479154606349766,cpu,cuda:0,0,671.4462891,50
304,1,DDT900_num100.txt,fixed,1968,8,246,10.828204154968262,11.625274658203125,7.59953354645404e-06,-3.64,-0.256961807,0.2724999785423279,0.017139138653874397,0.25,0.30000001192092896,-0.475600511,-0.472521886,0.00042801238305401057,0.3292614668607712,0.01565452152863145,0.03612903133034706,0.0003,582,218,163.78326843127948,11.646741151809692,0.369138240814209,12.015879392623901,807,0.38660509907640517,0,0,TRUE,pair,258,5.335571899311617,5.55691056813651,65,0,7.627906976744186,5.335571899311617,0.5612662970088422,5.476859396556392,cpu,cuda:0,0,71.81884766,51
305,1,DDT900_num100.txt,fixed,1894,8,236.75,12.265296936035156,10.042277336120605,7.67396795708919e-06,-3.5,-0.254129248,0.28125,0.029341736808419228,0.2199999988079071,0.3100000023841858,-0.299097772,-0.295212167,0.000876904244900548,0.4324051056589399,0.018356320791229206,0.048285218620938916,0.0003,575,225,90.0298082314662,10.070587873458862,10.966888904571533,21.037476778030396,767,0.3585213965270668,0,0,TRUE,pair,252,4.357365297153592,5.909186905515483,55,0,7.515873015873016,4.357365297153592,0.47473619668744504,4.978972700657323,cpu,cuda:0,0,671.4443359,51
306,1,DDT900_num100.txt,fixed,1971,8,246.375,7.873015403747559,10.67284107208252,7.200083018688019e-06,-3.48,-0.259532836,0.2824999988079071,0.029895653948187828,0.23999999463558197,0.33000001311302185,-0.196549141,-0.192540754,0.0011904450715519489,0.46036012172698976,0.010549482726491987,0.02336399778723717,0.0003,574,226,97.62219436392782,10.701554536819458,9.488526344299316,20.190080881118774,800,0.3714560947846621,0,0,TRUE,pair,259,4.654218600597233,5.667681378679552,50,0,7.61003861003861,4.654218600597233,0.5052285976707935,5.272289304295555,cpu,cuda:0,0,671.4462891,51
307,1,DDT900_num100.txt,fixed,1976,8,247,11.291589736938477,10.5360746383667,8.19688466435764e-06,-3.48,-0.258301953,0.2824999988079071,0.028613805770874023,0.23000000417232513,0.3199999928474426,-0.372364779,-0.368303676,0.0006582682059767345,0.43902434905370075,0.013072741984312112,0.0674498351290822,0.0003,574,226,153.40461310443217,10.564861297607422,2.3161072731018066,12.880968570709229,805,0.36656980216503143,0,0,TRUE,pair,265,4.598970498889685,5.396761133603239,50,0,7.456603773584906,4.598970498889685,0.4811562984250486,5.223672505002469,cpu,cuda:0,0,470.34814453125,50
308,1,DDT900_num100.txt,fixed,1962,8,245.25,3.9921798706054688,11.14499282836914,6.615847269131336e-06,-3.48,-0.253467875,0.2824999988079071,0.021065372973680496,0.25999999046325684,0.3199999928474426,-0.218186498,-0.214335618,0.0009925745045101003,0.4347169952733176,0.009565661143174762,0.045817118138074875,0.0003,574,226,93.16175639072331,11.178883790969849,9.88126015663147,21.06014394760132,816,0.3808631014544517,0,0,TRUE,pair,253,4.9304283005185425,5.515290519270085,40,0,7.75494071146245,4.9304283005185425,0.5221574979368597,5.438285904936492,cpu,cuda:0,0,671.4462891,51
309,1,DDT900_num100.txt,fixed,1968,8,246,8.972179412841797,10.376687049865723,6.893554655107437e-06,-3.56,-0.249887659,0.2775000035762787,0.011989579536020756,0.25999999046325684,0.30000001192092896,-0.134991491,-0.131200518,0.0007769774878397584,0.4179463744163513,0.010800470318645238,0.058950061351060866,0.0003,578,222,100.74529160996045,10.398871660232544,9.135540008544922,19.534411668777466,785,0.35444900300353765,0,0,TRUE,pair,259,4.367005300009623,5.652439024026801,65,0,7.598455598455598,4.367005300009623,0.49134019925259054,5.281847795238718,cpu,cuda:0,0,671.4462891,51
310,1,DDT900_num100.txt,fixed,2050,8,256.25,7.378177165985107,10.587406158447266,5.7442550314590335e-05,-3.36,-0.242415262,0.28999999165534973,0.020615529268980026,0.25,0.3199999928474426,-0.014486682,-0.010494854,0.0011530655901879072,0.4568360149860382,0.01613888470456004,0.020833333333333332,0.0003,568,232,103.34526803314954,10.61820673942566,9.218211889266968,19.836418628692627,822,0.36907699960283935,0,0,TRUE,pair,269,4.529503602068871,5.226829267827476,52,0,7.620817843866171,4.529503602068871,0.4724740015808493,5.260988199850544,cpu,cuda:0,0,671.44873046875,51
311,1,DDT900_num100.txt,fixed,2023,8,252.875,10.798582077026367,11.946709632873535,6.2921732023824e-05,-3.72,-0.256388686,0.26749998331069946,0.01854049414396286,0.23000000417232513,0.28999999165534973,-0.115599302,-0.111760637,0.0008338896674104035,0.42556084096431734,0.01854940368793905,0.0655712379142642,0.0003,586,214,73.69450258937637,11.975278615951538,15.475887060165405,27.451165676116943,808,0.3846605003345758,0,0,TRUE,pair,270,5.481785100419074,5.43302026480893,45,0,7.492592592592593,5.481785100419074,0.5467307986691594,5.661194696323946,cpu,cuda:0,0,671.44677734375,52
312,1,DDT900_num100.txt,fixed,1992,8,249,16.5378360748291,10.868851661682129,1.0210329492110759e-05,-3.68,-0.237558371,0.26999998092651367,0.03082207590341568,0.20999999344348907,0.30000001192092896,-0.392907813,-0.389945045,0.0007529433933086693,0.333924800157547,0.1928831618570257,0.04138551652431488,0.0003,584,216,155.65951485180668,10.898098707199097,1.8990631103515625,12.79716181755066,803,0.4775464010890573,0,0,TRUE,pair,277,4.731535199796781,5.206325299529187,60,0,7.191335740072202,4.731535199796781,0.49215300008654594,5.401321001816541,cpu,cuda:0,0,459.42431640625,51
313,1,DDT900_num100.txt,fixed,1995,8,249.375,12.89319133758545,11.155342102050781,7.64428114052862e-06,-3.32,-0.220751042,0.29249998927116394,0.02331845462322235,0.25999999046325684,0.33000001311302185,0.02128084674477577,0.025344332307577135,0.0007146425312384963,0.44208059906959535,0.01090561030432582,0.033763016760349276,0.0003,566,234,91.37072258774526,11.182086944580078,10.652040481567383,21.83412742614746,779,0.3660389001015574,0,0,TRUE,pair,275,4.9204283023718745,5.414536339179017,50,0,7.254545454545455,4.9204283023718745,0.5258908928371966,5.458340304670855,cpu,cuda:0,0,671.44677734375,52
314,1,DDT900_num100.txt,fixed,1946,8,243.25,10.341058731079102,11.331907272338867,7.494084002246382e-06,-3.68,-0.241245326,0.27000001072883606,0.022912878543138504,0.23000000417232513,0.3100000023841858,-0.028088165,-0.023619289,0.0006180322549577492,0.4777892182270686,0.11255281985116501,0.04943082295358181,0.0003,584,216,91.276221261789,11.354683876037598,9.965217113494873,21.31990098953247,803,0.3859402989037335,0,0,TRUE,pair,261,5.230143001070246,5.457862281480772,50,0,7.4559386973180075,5.230143001070246,0.5150053983088583,5.3445839050691575,cpu,cuda:0,0,671.4462891,51
315,1,DDT900_num100.txt,fixed,2037,8,254.625,11.34611701965332,12.161069869995117,8.529922524758149e-06,-3.44,-0.22747629,0.2849999964237213,0.021794497966766357,0.25999999046325684,0.33000001311302185,-0.085230015,-0.081459094,0.0007559960940852761,0.4148917645215988,0.01631592179182917,0.010742188,0.0003,572,228,132.47082681758775,12.184989213943481,3.191981315612793,15.376970529556274,817,0.4915164988487959,0,0,TRUE,pair,273,5.577619401039556,5.2842415307278605,80,0,7.461538461538462,5.577619401039556,0.5851531091611832,5.729694800218567,cpu,cuda:0,0,671.44677734375,49
316,1,DDT900_num100.txt,fixed,2038,8,254.75,8.166241645812988,10.935600280761719,5.80097457714146e-06,-3.4,-0.228519165,0.2874999940395355,0.017853571102023125,0.25999999046325684,0.3199999928474426,-0.09369507,-0.089621099,0.00045911233852772665,0.4303525686264038,0.013262526267984262,0.04357155660788218,0.0003,570,230,101.56702040969192,10.958356142044067,9.10721230506897,20.065568447113037,821,0.3758149982895702,0,0,TRUE,pair,263,4.726023097522557,5.247791952894995,45,0,7.749049429657795,4.726023097522557,0.49871050170622766,5.46983130578883,cpu,cuda:0,0,671.44677734375,47
317,1,DDT900_num100.txt,fixed,1994,8,249.25,11.966097831726074,11.117158889770508,6.572746769961668e-06,-3.48,-0.228279446,0.2824999988079071,0.012990385293960571,0.25999999046325684,0.30000001192092896,-0.088540336,-0.084516846,0.0006884027912747115,0.4367689907550812,0.0269418636104092,0.02159471418708563,0.0003,574,226,92.77720526346745,11.143454790115356,10.348893404006958,21.492348194122314,819,0.4457229010295123,0,0,TRUE,pair,266,4.997960802400485,5.505015043820158,50,0,7.496240601503759,4.997960802400485,0.5333789952564985,5.335586101049557,cpu,cuda:0,0,671.44677734375,45
318,1,DDT900_num100.txt,fixed,2005,8,250.625,5.829611778259277,11.845779418945312,6.777129328838782e-06,-3.46,-0.228320256,0.2837499976158142,0.020577598363161087,0.25999999046325684,0.3199999928474426,0.03674357570707798,0.040838994551450014,0.000624958575826895,0.44078947976231575,0.007803808543030755,0.026016844669356942,0.0003,573,227,89.46047984639176,11.878681421279907,10.533449649810791,22.4121310710907,818,0.39624240109696984,0,0,TRUE,pair,261,5.557164896512404,5.661845386414754,60,0,7.681992337164751,5.557164896512404,0.5923281940631568,5.427413898753002,cpu,cuda:0,0,671.44677734375,44
319,1,DDT900_num100.txt,fixed,1989,8,248.625,9.313129425048828,11.743515968322754,8.259062269644346e-06,-3.18,-0.224127743,0.30124998092651367,0.024206150323152542,0.25999999046325684,0.33000001311302185,-0.125585947,-0.122678462,0.0002928846806753427,0.30539265275001526,0.2479802242014557,0.04024600936099887,0.0003,559,241,145.97837405679135,11.765790700912476,1.8595151901245117,13.625305891036987,795,0.3769342014566064,0,0,TRUE,pair,263,5.431355698499829,5.629964804517497,50,0,7.562737642585551,5.431355698499829,0.565267103491351,5.484293800080195,cpu,cuda:0,0,442.09912109375,43
320,1,DDT900_num100.txt,fixed,1905,8,238.125,12.5542573928833,10.425251960754395,8.12024427432334e-06,-3.62,-0.234462082,0.2737500071525574,0.02781074494123459,0.2199999988079071,0.3100000023841858,-0.145196194,-0.141277034,0.0005231922324229446,0.41807586285803056,0.009544442614747418,0.03066718749081095,0.0003,581,219,53.48938822141872,10.45224142074585,25.162299394607544,35.614540815353394,794,0.3698700019158423,0,0,TRUE,pair,261,4.510994900250807,6.1721784784412135,50,0,7.2988505747126435,4.510994900250807,0.47683269972912967,5.201874397462234,cpu,cuda:0,0,671.4443359,42
321,1,DDT900_num100.txt,fixed,1952,8,244,8.83176040649414,10.53829288482666,6.180515811138321e-06,-3.4,-0.207399926,0.2874999940395355,0.029047375544905663,0.23000000417232513,0.3400000035762787,0.030104292929172514,0.034296856820583345,0.000587572599761188,0.44863483905792234,0.015417400258593261,0.03747599944472313,0.0003,570,230,89.26562924534136,10.561264991760254,11.30605411529541,21.867319107055664,811,0.366673300974071,0,0,TRUE,pair,253,4.668354898458347,5.703893440302278,45,0,7.715415019762846,4.668354898458347,0.4612239000853151,5.1798034915700555,cpu,cuda:0,0,671.4462891,42
322,1,DDT900_num100.txt,fixed,1955,8,244.375,10.839020729064941,10.763479232788086,9.015880095830653e-06,-3.26,-0.209055669,0.29624998569488525,0.014947831630706787,0.2800000011920929,0.33000001311302185,-0.220325442,-0.216770736,0.0005729948487979444,0.384119606830857,0.008901175257051364,0.032143990085883575,0.0003,563,237,77.95815023164411,10.786839485168457,14.290718078613281,25.07755756378174,815,0.38994860113598406,0,0,TRUE,pair,259,4.7033925014548,5.694117646936871,60,0,7.5482625482625485,4.7033925014548,0.5082703069783747,5.312352502485737,cpu,cuda:0,0,671.4462891,42
323,1,DDT900_num100.txt,fixed,1982,8,247.75,13.580777168273926,11.478302955627441,9.44691328186309e-06,-3.38,-0.201077227,0.28874996304512024,0.02570870891213417,0.25,0.33000001311302185,-0.560087323,-0.555330396,0.0003162351786158979,0.4915086627006531,0.1439601182937622,0.042553190141916275,0.0003,569,231,167.944544652695,11.501699686050415,0.29981493949890137,11.801514625549316,817,0.473723400849849,0,0,TRUE,pair,268,5.266145198140293,5.556004033439937,56,0,7.395522388059701,5.266145198140293,0.5215216004289687,5.442426395835355,cpu,cuda:0,0,94.70703125,41
324,1,DDT900_num100.txt,fixed,2026,8,253.25,12.686114311218262,10.896978378295898,9.64343507803278e-06,-3.5,-0.198547503,0.28125,0.02027159370481968,0.23999999463558197,0.3100000023841858,-0.464577898,-0.462156221,0.0004835813451791182,0.2663484737277031,0.03236219356767833,0.032258063554763794,0.0003,575,225,151.96615565033065,10.920207262039185,2.4117085933685303,13.331915855407715,821,0.48687489912845194,0,0,TRUE,pair,272,4.704044899903238,5.2388943742081775,45,0,7.448529411764706,4.704044899903238,0.5053868959657848,5.444694598205388,cpu,cuda:0,0,450.7109375,41
325,1,DDT900_num100.txt,fixed,1980,8,247.5,8.077747344970703,11.56367301940918,7.200083018688019e-06,-3.4,-0.192848489,0.2874999940395355,0.029474565759301186,0.25,0.3199999928474426,-0.111976196,-0.108071644,0.0007010241783323831,0.4255068962063108,0.010036042687715963,0.030905358493328094,0.0003,570,230,86.6170318984028,11.590822696685791,11.268422842025757,22.859245538711548,792,0.3689729035831988,0,0,TRUE,pair,261,5.456156600266695,5.735858584774865,50,0,7.586206896551724,5.456156600266695,0.5671190940774977,5.282069301232696,cpu,cuda:0,0,671.4462891,41
326,1,DDT900_num100.txt,fixed,1951,8,243.875,9.739577293395996,10.655879974365234,6.843900791864144e-06,-3.5,-0.199617504,0.28125,0.011659225448966026,0.25999999046325684,0.30000001192092896,-0.44031994,-0.437989086,0.0002918412646977231,0.24767755717039108,0.04257594281807542,0.045021471567451954,0.0003,575,225,152.30229944431377,10.679582834243774,2.1304666996002197,12.810049533843994,810,0.3905040023382753,0,0,TRUE,pair,258,4.528788299532607,5.713480265674562,60,0,7.562015503875969,4.528788299532607,0.5243832014966756,5.352864199085161,cpu,cuda:0,0,433.5361328,41
327,1,DDT900_num100.txt,fixed,1964,8,245.5,8.411301612854004,11.671331405639648,6.893554655107437e-06,-3.46,-0.214292688,0.2837499678134918,0.02232571691274643,0.25,0.3100000023841858,-0.043176231,-0.040058488,0.000874601665418595,0.35550383925438495,0.02680789032019675,0.02126736119389534,0.0003,573,227,98.47788166923857,11.702882289886475,8.240682363510132,19.943564653396606,804,0.4033075016923249,0,0,TRUE,pair,262,5.261406995588914,5.4974541751527495,45,0,7.4961832061068705,5.261406995588914,0.531288402620703,5.624354699160904,cpu,cuda:0,0,671.4462891,40
328,1,DDT900_num100.txt,fixed,2013,8,251.625,7.069962978363037,11.308813095092773,6.370729806803865e-06,-3.34,-0.207933693,0.29124999046325684,0.019645292311906815,0.25999999046325684,0.3199999928474426,-0.486268491,-0.480475813,9.031773515744135e-05,0.5837828516960144,0.046769630163908005,0.1538461595773697,0.0003,567,233,176.27410988832588,11.333621501922607,0.08609294891357422,11.419714450836182,798,0.49385420070029795,0,0,TRUE,pair,267,5.0116052001249045,5.514654743570744,50,0,7.53932584269663,5.0116052001249045,0.5117961005307734,5.5339434943161905,cpu,cuda:0,0,49.62939453,40
329,1,DDT900_num100.txt,fixed,1938,8,242.25,8.996526718139648,10.228066444396973,8.265941687568557e-06,-3.58,-0.212029881,0.2762500047683716,0.01653595082461834,0.25,0.30000001192092896,-0.691028953,-0.686414838,0.00025395461125299335,0.47410720586776733,0.03470562770962715,0.04878048598766327,0.0003,579,221,179.90835028305057,10.251394987106323,0.5207564830780029,10.772151470184326,783,0.3542285019066185,0,0,TRUE,pair,255,4.411924401298165,5.497420020762858,45,0,7.6,4.411924401298165,0.4587801012676209,5.1289485935121775,cpu,cuda:0,0,135.4931641,40
330,1,DDT900_num100.txt,fixed,1982,8,247.75,6.495190620422363,11.116716384887695,5.363093350752024e-06,-3.4,-0.201249802,0.2874999940395355,0.017139138653874397,0.25999999046325684,0.3100000023841858,-0.481667822,-0.478025017,0.00026393549342174083,0.3774784058332443,0.008328599840751849,0.024675325257703662,0.0003,570,230,146.12698978483442,11.145559072494507,2.4179859161376953,13.563544988632202,789,0.37089189630933106,0,0,TRUE,pair,257,4.923184601124376,5.207366295948279,50,0,7.712062256809339,4.923184601124376,0.5295019953045994,5.417652901727706,cpu,cuda:0,0,415.27685546875,40
331,1,DDT900_num100.txt,fixed,2009,8,251.125,3.7562448978424072,11.33802604675293,4.756435828312533e-06,-3.38,-0.173827284,0.2887499928474426,0.00780625082552433,0.2800000011920929,0.30000001192092896,-0.096188594,-0.092739789,0.0008263356659361827,0.3861974435193198,0.010359310611550297,0.045816214489085336,0.0003,569,231,95.38223975705068,11.363401651382446,9.699219703674316,21.062621355056763,786,0.35831620171666145,0,0,TRUE,pair,257,5.214812602847815,5.233947237906259,50,0,7.817120622568093,5.214812602847815,0.5266334025654942,5.354687795974314,cpu,cuda:0,0,671.44677734375,40
