iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
158,1,DDT1600_num100.txt,fixed,2915,8,364.375,14.203322410583496,15.50674819946289,7.681371243961621e-06,0.98,0.04063318093966664,0.5612499713897705,0.018998349085450172,0.5299999713897705,0.5899999737739563,-0.197658288,-0.191605226,0.0004968075118085835,0.6301471665501595,0.010670941715943627,0.03049603698309511,0.0003,351,449,95.78353828578452,15.536658763885498,14.896545648574829,30.433204412460327,790,0.4801278000231832,0,0,TRUE,pair,381,6.4545854002353735,5.5927958839344525,65,0,7.650918635170604,6.4545854002353735,0.6849105997825973,8.01230460012448,cpu,cuda:0,0,671.4638672,51
159,1,DDT1600_num100.txt,fixed,2812,8,351.5,14.230249404907227,16.591751098632812,9.344062164018396e-06,0.56,0.049009100791816855,0.5349999666213989,0.03640054538846016,0.47999998927116394,0.5899999737739563,-0.251391261,-0.246382316,0.000520803401741432,0.5269342623651028,0.01619500369997695,0.046955680882092565,0.0003,372,428,87.50249916727316,16.620070695877075,15.516154289245605,32.13622498512268,796,0.3832069996278733,0,0,TRUE,pair,381,7.388055000337772,5.61948790947031,50,0,7.380577427821522,7.388055000337772,0.8072102999140043,8.003414100588998,cpu,cuda:0,0,671.46142578125,52
160,1,DDT1600_num100.txt,fixed,2764,8,345.5,9.759610176086426,14.496894836425781,6.538061825267505e-06,-0.12,0.030724937755133876,0.4925000071525574,0.025860195979475975,0.4399999976158142,0.5299999713897705,0.05140722170472145,0.0575434702138106,0.0004119870524543027,0.6342242360115051,0.022107642764846485,0.022135416666666668,0.0003,406,394,111.16910742389508,14.525254964828491,10.337767362594604,24.863022327423096,825,0.37366549955913797,0,0,TRUE,pair,357,5.782323300052667,5.733357451672837,48,0,7.742296918767507,5.782323300052667,0.644056299701333,7.727431700041052,cpu,cuda:0,0,671.46142578125,51
161,1,DDT1600_num100.txt,fixed,2737,8,342.125,15.053550720214844,14.981173515319824,1.0271386599924881e-05,0.19999999999999998,0.005676035005421039,0.512499988079071,0.027271781116724014,0.47999998927116394,0.5600000023841858,-0.145905093,-0.140168239,0.00045173815769058734,0.596271728927439,0.01076052677076818,0.04451377639038996,0.0003,390,410,76.2565252170851,15.017951965332031,20.874058485031128,35.89201045036316,812,0.3555848994292319,0,0,TRUE,pair,371,6.188182800280629,5.93350383553315,70,0,7.377358490566038,6.188182800280629,0.7183839998033363,7.71358259927365,cpu,cuda:0,0,671.4609375,52
162,1,DDT1600_num100.txt,fixed,2845,8,355.625,13.434447288513184,15.850193977355957,8.24528524390189e-06,0.33999999999999997,0.004640517001986756,0.5212500095367432,0.05158427730202675,0.4300000071525574,0.6000000238418579,-0.432274001,-0.427099653,0.0006183353522958766,0.5483519222055163,0.008755418511490072,0.04781365444484566,0.0003,383,417,76.03029481815867,15.875494956970215,21.54379963874817,37.419294595718384,836,0.467649200145388,0,0,TRUE,pair,379,6.862136500305496,5.8520210878710754,45,0,7.506596306068602,6.862136500305496,0.7789606004662346,7.8348452998907305,cpu,cuda:0,0,671.46337890625,48
163,1,DDT1600_num100.txt,fixed,2917,8,364.625,16.209083557128906,17.326419830322266,8.84401197254192e-06,0.68,0.032061000782222654,0.5425000190734863,0.0476314015686512,0.47999998927116394,0.6200000047683716,-0.118839918,-0.11366438,0.0004150665245106211,0.5383076071739197,0.013850872004695702,0.03127839311491698,0.0003,366,434,78.40157558988115,17.354833126068115,19.851051807403564,37.20588493347168,803,0.38073280034586787,0,0,TRUE,pair,394,7.670246299880091,5.423723003085362,50,0,7.403553299492386,7.670246299880091,0.8784038993762806,8.355847800296033,cpu,cuda:0,0,671.4638672,45
164,1,DDT1600_num100.txt,fixed,2822,8,352.75,9.946733474731445,16.79549217224121,7.718283995927777e-06,0.2,0.02727356683577564,0.512499988079071,0.03191787004470825,0.44999998807907104,0.550000011920929,-0.48132479,-0.477296829,0.00032284300832543524,0.4189388513565063,0.007929094170685857,0.018896843865513803,0.0003,390,410,115.89590347362947,16.822888374328613,7.526548624038696,24.34943699836731,829,0.3989573999424465,0,0,TRUE,pair,370,7.43764689998352,5.7884479084393385,70,0,7.627027027027027,7.43764689998352,0.7944807002495509,8.171704899839824,cpu,cuda:0,0,671.46337890625,43
165,1,DDT1600_num100.txt,fixed,2778,8,347.25,16.26922035217285,15.88438606262207,9.812886673898902e-06,0.2,0.04384145618483675,0.512499988079071,0.05952940508723259,0.44999998807907104,0.6299999952316284,-0.407731965,-0.403871909,0.0002247309748781845,0.3972437232732773,0.01675411663018167,0.08511980064213276,0.0003,390,410,168.1682331157775,15.917089223861694,0.6020829677581787,16.519172191619873,814,0.5173020999645814,0,0,TRUE,pair,384,6.767647700267844,5.533837293188206,45,0,7.234375,6.767647700267844,0.7306137999694329,8.01333590070135,cpu,cuda:0,0,112.16650390625,41
166,1,DDT1600_num100.txt,fixed,2825,8,353.125,13.860352516174316,14.775538444519043,9.452928679820616e-06,0.68,0.04590591183149325,0.5424999594688416,0.02989564836025238,0.5,0.5899999737739563,-0.205514384,-0.200767286,0.0005730533582838968,0.5033625043355502,0.009246334726832664,0.04868808166625408,0.0003,366,434,77.81279544701346,14.808205604553223,21.496877431869507,36.30508303642273,811,0.3722751995665021,0,0,TRUE,pair,376,6.018055400054436,5.3716814171107465,52,0,7.513297872340425,6.018055400054436,0.6793001003097743,7.722252399806166,cpu,cuda:0,0,671.46337890625,41
167,1,DDT1600_num100.txt,fixed,2850,8,356.25,15.538259506225586,16.966373443603516,2.6489151423447765e-05,0.38,0.05682095319938089,0.5237499475479126,0.02869560569524765,0.4699999988079071,0.5699999928474426,0.1558502825597922,0.15904316306114197,0.00034287068410776556,0.33643080790837604,0.024441501028680552,0.0318445002194494,0.0003,381,419,144.09966346393261,16.997108697891235,2.780869483947754,19.77797818183899,815,0.38685030001215637,0,0,TRUE,pair,376,7.399514299904695,5.709824561236197,50,0,7.579787234042553,7.399514299904695,0.8256529993086588,8.334859900380252,cpu,cuda:0,0,416.7734375,42
168,1,DDT1600_num100.txt,fixed,2869,8,358.625,10.723076820373535,17.2357177734375,7.835234100639354e-06,0.46,0.06256267097066243,0.5287500023841858,0.03179524838924408,0.4699999988079071,0.5600000023841858,-0.077319683,-0.072404833,0.0003222227023798041,0.5075959265232086,0.011580679507460445,0.05869721807539463,0.0003,377,423,119.76146685321793,17.262889862060547,6.6930625438690186,23.955952405929565,838,0.5024248997797258,0,0,TRUE,pair,376,7.5307527997065336,5.550714534016261,50,0,7.63031914893617,7.5307527997065336,0.8290197997703217,8.469008200074313,cpu,cuda:0,0,671.46337890625,40
169,1,DDT1600_num100.txt,fixed,2863,8,357.875,18.5972957611084,15.18094253540039,8.60951877257321e-06,0.38,0.060254949823085026,0.5237500071525574,0.035685256123542786,0.4699999988079071,0.5899999737739563,0.3724730908870697,0.37482964992523193,0.0004655224038287997,0.25893211364746094,0.0500970333814621,0.012698412872850895,0.0003,381,419,165.4973808692497,15.302628755569458,1.9967386722564697,17.299367427825928,815,0.36570560061954893,0,0,TRUE,pair,396,6.220941199571826,5.695424379021648,50,0,7.22979797979798,6.220941199571826,0.6708656990958843,7.933814399613766,cpu,cuda:0,0,422.35107421875,40
170,1,DDT1600_num100.txt,fixed,2900,8,362.5,12.579745292663574,16.535764694213867,8.368458111362997e-06,0.52,0.0589432196440539,0.5324999690055847,0.03455069661140442,0.4699999988079071,0.6000000238418579,-0.14970706,-0.144592828,0.0005177004553843289,0.5373080730438232,0.014824407838750631,0.02614955361932516,0.0003,374,426,127.67611660298911,16.567436695098877,6.146286725997925,22.7137234210968,825,0.3833306001906749,0,0,TRUE,pair,385,7.3001265002531,5.172413793678942,45,0,7.532467532467533,7.3001265002531,0.7647067003708798,8.09160420059925,cpu,cuda:0,0,671.4638672,40
171,1,DDT1600_num100.txt,fixed,2811,8,351.375,13.97262954711914,15.668440818786621,8.272815648524556e-06,0.07999999999999999,0.029827659740658426,0.5049999952316284,0.03500000387430191,0.44999998807907104,0.5699999928474426,-0.198137477,-0.195584878,0.00034864823101088405,0.2726920247077942,0.20316050946712494,0.04838709533214569,0.0003,396,404,173.0203123185352,15.694746732711792,0.5519006252288818,16.246647357940674,819,0.3838778005738277,0,0,TRUE,pair,373,6.3482563001452945,5.453575240170476,45,0,7.536193029490617,6.3482563001452945,0.7310950004903134,8.216390200774185,cpu,cuda:0,0,114.9746094,40
172,1,DDT1600_num100.txt,fixed,2856,8,357,17.881555557250977,17.089391708374023,1.1182822163391393e-05,0.44,0.02575913229372564,0.5275000333786011,0.03381936997175217,0.47999998927116394,0.5899999737739563,-0.01938751,-0.013585315,0.0003989429387729615,0.6001664797465006,0.012859462799193958,0.033510939218103886,0.0003,378,422,85.34094104739253,17.11746120452881,16.348305225372314,33.46576642990112,799,0.38725879980484024,0,0,TRUE,pair,384,7.487184199591866,5.518907561439092,45,0,7.4375,7.487184199591866,0.8449388010776602,8.350142199662514,cpu,cuda:0,0,671.46337890625,40
173,1,DDT1600_num100.txt,fixed,2853,8,356.625,13.161852836608887,16.651241302490234,9.047348612511996e-06,0.72,0.021735204732940234,0.5450000166893005,0.04123106226325035,0.49000000953674316,0.6200000047683716,-0.163827295,-0.158973312,0.00043784201108409385,0.5072901217561019,0.009326955472045628,0.037956047067908866,0.0003,364,436,55.55919295194592,16.679837226867676,34.67080068588257,51.350637912750244,801,0.37349899983382784,0,0,TRUE,pair,379,7.303818500135094,5.390816684275646,50,0,7.527704485488127,7.303818500135094,0.7877291997137945,8.169947499991395,cpu,cuda:0,0,671.46337890625,43
174,1,DDT1600_num100.txt,fixed,2895,8,361.875,15.727663040161133,16.30652618408203,8.14819668448763e-06,0.8200000000000001,0.01794936164598963,0.5512499809265137,0.06753470748662949,0.4699999988079071,0.6399999856948853,-0.288892174,-0.28489628,0.00048550885615193033,0.42386420477520337,0.008520234648709778,0.03697332045571371,0.0003,359,441,87.70288850135371,16.331775665283203,16.677399396896362,33.009175062179565,811,0.38307210002676584,0,0,TRUE,pair,381,6.798824900470208,5.210017271733655,45,0,7.5984251968503935,6.798824900470208,0.776514898869209,8.344691398844589,cpu,cuda:0,0,671.4638672,44
175,1,DDT1600_num100.txt,fixed,2882,8,360.25,15.014575958251953,16.36693000793457,1.0576759450486861e-05,0.86,0.016943641263859253,0.5537499785423279,0.03772846981883049,0.49000000953674316,0.6000000238418579,-0.442547443,-0.437307214,0.0004743821530913313,0.5477412939071655,0.013126031534435848,0.02853298621873061,0.0003,357,443,140.1250597862297,16.393275022506714,4.174066781997681,20.567341804504395,811,0.3743148000794463,0,0,TRUE,pair,382,7.038689499895554,5.056557946036376,45,0,7.544502617801047,7.038689499895554,0.7782474001287483,8.150739800155861,cpu,cuda:0,0,671.4638672,46
176,1,DDT1600_num100.txt,fixed,2902,8,362.75,14.139925956726074,15.397976875305176,7.231593372125644e-06,1.02,0.026364272930391574,0.5637499690055847,0.05337076261639595,0.47999998927116394,0.6700000166893005,-0.188684677,-0.184704388,0.00046160121564753354,0.4211085560646924,0.007740556985564498,0.02824085197326812,0.0003,349,451,80.81313143733384,15.424875497817993,20.485130071640015,35.91000556945801,807,0.36066419995040633,0,0,TRUE,pair,395,6.272607200080529,4.926602343129422,56,0,7.346835443037975,6.272607200080529,0.7077004992461298,8.05240759984008,cpu,cuda:0,0,671.4638672,48
177,1,DDT1600_num100.txt,fixed,2956,8,369.5,10.535654067993164,17.763582229614258,7.294205715879798e-06,1.46,0.027556665418624407,0.5912500023841858,0.02934173308312893,0.5400000214576721,0.6399999856948853,-0.111225954,-0.107746375,0.00045504837908083573,0.37071026861667633,0.012152690368793628,0.034336633631028235,0.0003,327,473,58.86533451572059,17.792880058288574,32.42343187332153,50.21631193161011,794,0.37823199926060624,0,0,TRUE,pair,389,7.755781399901025,4.7976995962237154,36,0,7.598971722365039,7.755781399901025,0.9091448994586244,8.67127540067304,cpu,cuda:0,0,671.4658203,49
178,1,DDT1600_num100.txt,fixed,2888,8,361,11.747340202331543,16.55990219116211,7.5394573286757804e-06,1.16,0.03210864477220005,0.5724999904632568,0.03031088411808014,0.5099999904632568,0.6100000143051147,-0.006837005,-0.002934645,0.00036077248660149053,0.4082745984196663,0.021290836855769157,0.036621094,0.0003,342,458,103.39917133670802,16.589576244354248,11.341015100479126,27.930591344833374,804,0.3825545004219748,0,0,TRUE,pair,376,7.0351497003866825,4.646468143879211,35,0,7.680851063829787,7.0351497003866825,0.8149816001241561,8.299194900348084,cpu,cuda:0,0,671.4638672,48
179,1,DDT1600_num100.txt,fixed,2868,8,358.5,12.806248664855957,16.57203483581543,8.476442417304497e-06,1.28,0.028798107161373956,0.5799999833106995,0.033166252076625824,0.5099999904632568,0.6200000047683716,-0.051795244,-0.047979126,0.0003373643321538111,0.398479962721467,0.012422521776898066,0.04145918821450323,0.0003,336,464,58.922802682232145,16.601262092590332,32.072593688964844,48.673855781555176,784,0.36586939994595014,0,0,TRUE,pair,377,7.057277499814518,4.612970711962116,35,0,7.607427055702917,7.057277499814518,0.7804757997801062,8.340151,cpu,cuda:0,0,671.46337890625,50
180,1,DDT1600_num100.txt,fixed,2964,8,370.5,8.411301612854004,16.283517837524414,7.59953354645404e-06,1.6400000000000001,0.03114048980462184,0.6025000214576721,0.01785357855260372,0.5699999928474426,0.6299999952316284,-0.113659678,-0.109970372,0.00028831451264623966,0.38334644834200543,0.011923759394752173,0.024939022751318082,0.0003,318,482,81.3435990879118,16.32171630859375,20.116307497024536,36.438023805618286,781,0.3626492998446338,0,0,TRUE,pair,381,7.031927700038068,4.576248312768666,30,0,7.7795275590551185,7.031927700038068,0.7483864005771466,8.133487601298839,cpu,cuda:0,0,671.4658203,51
181,1,DDT1600_num100.txt,fixed,2923,8,365.375,8.23008918762207,15.82720947265625,6.942853815417038e-06,1.46,0.03611616035700831,0.5912500023841858,0.02471715211868286,0.5400000214576721,0.6200000047683716,-0.174896893,-0.171428182,0.0002519697762701461,0.35947038659027647,0.02161031970899785,0.035598557841564925,0.0003,327,473,75.91604951447992,15.859430313110352,22.643626928329468,38.50305724143982,792,0.37150719997589476,0,0,TRUE,pair,381,6.621739900205284,4.338693122442887,45,0,7.671916010498688,6.621739900205284,0.6870911987207364,8.15377549934783,cpu,cuda:0,0,671.4638672,52
182,1,DDT1600_num100.txt,fixed,2929,8,366.125,15.495463371276855,17.58974838256836,3.9603328332304955e-05,1.54,0.043105052049370624,0.5962499380111694,0.021176347509026527,0.5799999833106995,0.6399999856948853,-0.467191637,-0.463162273,0.00019065741798840463,0.4124715328216553,0.04306086525321007,0.0416666679084301,0.0003,323,477,164.43736132965427,17.61738657951355,0.19486713409423828,17.812253713607788,783,0.38810549982008524,0,0,TRUE,pair,388,7.543777699815109,4.553431203642898,50,0,7.548969072164948,7.543777699815109,0.8821700997359585,8.728913500905037,cpu,cuda:0,0,63.19628906,50
183,1,DDT1600_num100.txt,fixed,2857,8,357.125,5.599944114685059,15.487041473388672,5.662127477989998e-06,1.24,0.04920098802090978,0.5774999856948853,0.01785358227789402,0.5600000023841858,0.6000000238418579,-0.103310261,-0.099072534,0.00039657991874264553,0.4436018690466881,0.018962236783409026,0.03833384998142719,0.0003,338,462,137.33315341806724,15.514538288116455,5.288887023925781,20.803425312042236,797,0.3680163996759802,0,0,TRUE,pair,364,6.331969799910439,4.6065803288495495,30,0,7.8489010989010985,6.331969799910439,0.7153771009179763,8.067571300023701,cpu,cuda:0,0,671.46337890625,46
184,1,DDT1600_num100.txt,fixed,2843,8,355.375,18.254709243774414,15.443887710571289,1.1641078344837297e-05,1,0.05502216010742006,0.5625,0.05931905657052994,0.44999998807907104,0.6399999856948853,0.008978172671049833,0.012912344711367041,0.00037569084497590666,0.4122017119079828,0.011259711034654174,0.046540380688384175,0.0003,350,450,60.6304839513999,15.47234296798706,31.4182608127594,46.89060378074646,806,0.3815192998154089,0,0,TRUE,pair,379,6.421797299874015,4.619416109659367,35,0,7.5013192612137205,6.421797299874015,0.720471900422126,7.933730300370371,cpu,cuda:0,0,671.46337890625,44
185,1,DDT1600_num100.txt,fixed,2799,8,349.875,16.796112060546875,15.971790313720703,1.0506661055842414e-05,1.36,0.04089417011836229,0.5849999785423279,0.03500000387430191,0.5099999904632568,0.6299999952316284,-0.18839157,-0.184586082,0.0005212781252339482,0.4066127948462963,0.010191676061367616,0.065985226072371,0.0003,332,468,91.379114500835,16.004022359848022,14.626609325408936,30.630631685256958,783,0.4334656001010444,0,0,TRUE,pair,367,6.955145100189839,4.3308324384536006,40,0,7.6267029972752045,6.955145100189839,0.7597225004865322,7.884258899750421,cpu,cuda:0,0,671.46142578125,42
186,1,DDT1600_num100.txt,fixed,2861,8,357.625,9.136978149414062,17.099943161010742,8.064048415690195e-06,1.48,0.03351521927670088,0.5924999713897705,0.028613805770874023,0.5400000214576721,0.6200000047683716,0.02536458964459598,0.029531659092754126,0.00040844211616786197,0.43712954223155975,0.011432831044658087,0.04212346486747265,0.0003,326,474,87.27918983547711,17.126805067062378,15.653059244155884,32.77986431121826,779,0.35825489996932447,0,0,TRUE,pair,370,7.485067800065735,4.518699755580306,36,0,7.732432432432432,7.485067800065735,0.8593967999331653,8.348625999729848,cpu,cuda:0,0,671.46337890625,41
187,1,DDT1600_num100.txt,fixed,2922,8,365.25,9.73075008392334,16.379505157470703,6.777129328838782e-06,1.3800000000000001,0.0474739092013747,0.5862500071525574,0.014086793176829815,0.5600000023841858,0.6000000238418579,-0.106788866,-0.102625159,0.00032215408150064337,0.4324775013056668,0.013372704344378277,0.040021334012800995,0.0003,331,469,77.76473296946718,16.409322500228882,21.16555094718933,37.57487344741821,797,0.3731207003002055,0,0,TRUE,pair,382,6.855002299940679,4.567761805268039,40,0,7.649214659685864,6.855002299940679,0.7598631000728346,8.376662799244514,cpu,cuda:0,0,671.4638672,42
188,1,DDT1600_num100.txt,fixed,2942,8,367.75,9.601431846618652,15.288636207580566,6.934661541890819e-06,1.3800000000000001,0.051843348596727803,0.5862500071525574,0.01798437163233757,0.550000011920929,0.6100000143051147,-0.028156322,-0.0239114,0.00034883623759794446,0.44193415130887714,0.007854937326296099,0.01919374561735562,0.0003,331,469,87.02160938239743,15.319908142089844,18.487786531448364,33.80769467353821,812,0.3561700999853201,0,0,TRUE,pair,384,6.112761099619092,4.394289598912304,40,0,7.661458333333333,6.112761099619092,0.6928483998635784,8.117289699264802,cpu,cuda:0,0,671.4638672,41
189,1,DDT1600_num100.txt,fixed,2950,8,368.75,5.71729850769043,16.243289947509766,5.601568318525096e-06,1.1,0.04867277100802302,0.5687499642372131,0.03854786604642868,0.5199999809265137,0.6200000047683716,-0.058034517,-0.053700283,0.0004042537572483222,0.4536359707514445,0.009717598867913088,0.025133023038506508,0.0003,345,455,100.14145919559434,16.271185398101807,13.187143087387085,29.45832848548889,821,0.37151270027970895,0,0,TRUE,pair,376,6.602995399734937,4.715593219934884,60,0,7.845744680851064,6.602995399734937,0.7449871007120237,8.51025579959969,cpu,cuda:0,0,671.4658203,40
190,1,DDT1600_num100.txt,fixed,2901,8,362.625,8.745534896850586,17.182119369506836,5.560828867601231e-06,1.52,0.0555436679431171,0.5950000286102295,0.03201562911272049,0.5199999809265137,0.6299999952316284,-0.484714902,-0.480066531,0.0002046910631179344,0.47507303953170776,0.008527451776899397,0.05160686140879989,0.0003,324,476,140.76865904551286,17.208650588989258,3.399629831314087,20.608280420303345,788,0.3772672000050079,0,0,TRUE,pair,373,7.583233999990625,4.503964149142413,35,0,7.777479892761394,7.583233999990625,0.8421723003848456,8.349302699876716,cpu,cuda:0,0,425.73681640625,41
191,1,DDT1600_num100.txt,fixed,2887,8,360.875,9.466222763061523,16.838716506958008,7.200083018688019e-06,1.44,0.075323528304056,0.5900000333786011,0.03316625580191612,0.5299999713897705,0.6299999952316284,0.018557611542443436,0.02189240014801423,0.00035505821263844456,0.35123173395792645,0.0087210638448596,0.029118044922749203,0.0003,328,472,86.7942669728893,16.868746995925903,16.393818616867065,33.26256561279297,783,0.37727259963867255,0,0,TRUE,pair,375,7.4752137999166735,4.421544857325751,30,0,7.698666666666667,7.4752137999166735,0.8412505006417632,8.110845399962272,cpu,cuda:0,0,671.4638672,43
192,1,DDT1600_num100.txt,fixed,2857,8,357.125,8.652131080627441,14.704334259033203,6.590020802832441e-06,1.4000000000000001,0.07606483531795807,0.5874999761581421,0.024366986006498337,0.550000011920929,0.6299999952316284,-0.123070406,-0.119708678,0.0004688326589530334,0.3596145768057216,0.00920276885418306,0.038457394069568676,0.0003,330,470,45.250688406071696,14.731502294540405,48.40565872192383,63.13716101646423,785,0.3437236003228463,0,0,TRUE,pair,373,5.933831100090174,4.646832342284687,30,0,7.659517426273458,5.933831100090174,0.6636188998236321,7.759483300644206,cpu,cuda:0,0,671.46337890625,45
193,1,DDT1600_num100.txt,fixed,2891,8,361.375,7.431983470916748,15.081066131591797,6.692728220514255e-06,1.5,0.08545613478493212,0.59375,0.013169580139219761,0.5699999928474426,0.6100000143051147,-0.011651785,-0.007739419,0.00036077064093357575,0.4092751244703929,0.010248619725947114,0.02115525840781629,0.0003,325,475,81.49813995854997,15.109317064285278,20.363885164260864,35.47320222854614,777,0.3497189999325201,0,0,TRUE,pair,371,5.993269800150301,4.669318573733013,52,0,7.7924528301886795,5.993269800150301,0.6866284996795002,8.040604100446217,cpu,cuda:0,0,671.4638672,46
194,1,DDT1600_num100.txt,fixed,2870,8,358.75,9.794769287109375,16.01778793334961,8.176054507202934e-06,1.46,0.08284802874194427,0.591249942779541,0.014523697085678577,0.5699999928474426,0.6200000047683716,-0.070049455,-0.066582236,0.0002403361630664828,0.35873900055885316,0.014578994805924594,0.056537964443365736,0.0003,327,473,68.76278856706293,16.043979167938232,25.693711519241333,41.737690687179565,777,0.3601051999721676,0,0,TRUE,pair,377,6.681465899746399,4.558885017006239,25,0,7.612732095490716,6.681465899746399,0.736089500162052,8.21856979970471,cpu,cuda:0,0,671.46337890625,48
195,1,DDT1600_num100.txt,fixed,2867,8,358.375,8.184398651123047,16.934545516967773,6.572746769961668e-06,1.56,0.08250074268064195,0.5974999666213989,0.021650636568665504,0.5600000023841858,0.6399999856948853,-0.126770352,-0.123102845,0.0002940641087272005,0.381454484803336,0.008759445816394873,0.04335754524384226,0.0003,322,478,96.18750274562738,16.96440577507019,12.841961145401001,29.80636692047119,784,0.3769146998820361,0,0,TRUE,pair,375,7.180471700121416,4.671782349392559,35,0,7.645333333333333,7.180471700121416,0.8779134990472812,8.454345100966748,cpu,cuda:0,0,671.46337890625,49
196,1,DDT1600_num100.txt,fixed,2877,8,359.625,5.786568641662598,16.232933044433594,5.046370006311918e-06,1.36,0.08108930913038455,0.5850000381469727,0.03774918615818024,0.5199999809265137,0.6200000047683716,0.0007719075074419379,0.004142855294048786,0.00037262662954162806,0.35572604089975357,0.01430910304770805,0.025878906,0.0003,332,468,105.58626357658599,16.25995111465454,10.987911462783813,27.247862577438354,804,0.3702358001610264,0,0,TRUE,pair,370,6.772280500154011,4.619742787874611,32,0,7.775675675675676,6.772280500154011,0.7992201001034118,8.269966500025475,cpu,cuda:0,0,671.46337890625,48
197,1,DDT1600_num100.txt,fixed,2911,8,363.875,7.865073204040527,16.942838668823242,5.509894253918901e-05,1.46,0.07293210883889478,0.5912500023841858,0.02260393090546131,0.5699999928474426,0.6399999856948853,-0.144034909,-0.140321818,0.0002722084522247314,0.3849198132753372,0.015943754477666515,0.019841329753398897,0.0003,327,473,104.62747885100738,16.993730306625366,10.82878851890564,27.822518825531006,809,0.3778472999110818,0,0,TRUE,pair,373,7.250101500074379,4.73720371006527,40,0,7.804289544235925,7.250101500074379,0.8444643999682739,8.437910399254179,cpu,cuda:0,0,671.4638672,50
198,1,DDT1600_num100.txt,fixed,2913,8,364.125,10.833252906799316,17.438447952270508,7.417845154122915e-06,1.56,0.07915096611676913,0.5975000262260437,0.024366984143853188,0.5600000023841858,0.6499999761581421,0.052053943276405334,0.05569407343864441,0.00026882829843088984,0.3774544894695282,0.03791745752096176,0.025390625,0.0003,322,478,139.95521655771137,17.465556144714355,3.3482446670532227,20.813800811767578,800,0.40856699977302924,0,0,TRUE,pair,379,7.624207399756415,4.461380019778859,35,0,7.686015831134565,7.624207399756415,0.8472161993850023,8.531422500964254,cpu,cuda:0,0,671.4638672,50
199,1,DDT1600_num100.txt,fixed,2905,8,363.125,6.753471374511719,17.29708480834961,4.672031082009198e-06,1.46,0.07588813780186356,0.5912500023841858,0.020271603018045425,0.5699999928474426,0.6200000047683716,-0.038688332,-0.034713652,0.0003181966530974023,0.41337765753269196,0.02059966162778437,0.024915721267461777,0.0003,327,473,112.55366406517317,17.328709602355957,8.481200933456421,25.809910535812378,814,0.3964792000770103,0,0,TRUE,pair,375,7.513710400206037,4.677108433652868,50,0,7.746666666666667,7.513710400206037,0.8059891998709645,8.567448199173668,cpu,cuda:0,0,671.4638672,51
200,1,DDT1600_num100.txt,fixed,2845,8,355.625,7.74495792388916,15.4258451461792,4.8040010369732045e-06,1.18,0.0709163301521996,0.5737499594688416,0.011110232211649418,0.550000011920929,0.5899999737739563,0.009308639913797379,0.01413913518190384,0.00031715921068098396,0.49890748262405393,0.012795232619828312,0.014453125,0.0003,341,459,108.25211620966911,15.45207691192627,10.829164505004883,26.281241416931152,802,0.365216300036991,0,0,TRUE,pair,365,6.198565100057749,4.900175745918797,30,0,7.794520547945205,6.198565100057749,0.7151976004824974,8.14011000058963,cpu,cuda:0,0,671.46337890625,51
201,1,DDT1600_num100.txt,fixed,2881,8,360.125,9.649319648742676,15.512214660644531,5.61170691071311e-06,1.34,0.07247278702202758,0.5837500095367432,0.026427967473864555,0.5400000214576721,0.6200000047683716,-0.389889938,-0.386129338,0.0003698339319920966,0.39455425100667135,0.013748556329833914,0.02501014620065689,0.0003,333,467,108.51965723105482,15.538960218429565,11.009225368499756,26.54818558692932,796,0.34743120064376853,0,0,TRUE,pair,375,6.4757903002901,4.717112113932114,35,0,7.682666666666667,6.4757903002901,0.7253847014799248,7.944072198093636,cpu,cuda:0,0,671.4638672,51
202,1,DDT1600_num100.txt,fixed,2844,8,355.5,7.599341869354248,15.841073989868164,5.405323008744745e-06,1.18,0.07112904922301075,0.5737500190734863,0.02117634192109108,0.5400000214576721,0.6000000238418579,-0.358117413,-0.354382535,0.00035676877450896427,0.3913257693250974,0.010927069575700443,0.01911696931347251,0.0003,341,459,113.29734059566155,15.872260570526123,9.22982907295227,25.102089643478394,790,0.3653912001173012,0,0,TRUE,pair,364,6.671016900159884,4.724683544890622,32,0,7.813186813186813,6.671016900159884,0.7842271000263281,8.00656669944874,cpu,cuda:0,0,671.46337890625,52
