iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
4190,1,DDT1200_num150.txt,fixed,4025,8,503.125,13.448396682739258,21.124652862548828,9.022181984619237e-06,-0.053333333,-0.000821421,0.49666666984558105,0.040551748126745224,0.41333332657814026,0.5533333420753479,-0.451574758,-0.44249174,0.0001752244497765787,0.9170607030391693,0.03676312975585461,0.06254561990499496,0.0003,604,596,169.18507267029403,21.160609245300293,2.6299057006835938,23.790514945983887,1113,0.5325932003906928,0,0,TRUE,pair,522,8.665712599497056,6.161490683111345,50,0,7.710727969348659,8.665712599497056,1.1054155001183972,10.842305499332724,cpu,cuda:0,0,428.58544921875,51
4191,1,DDT1200_num150.txt,fixed,3994,8,499.25,20.885103225708008,21.62277603149414,1.4463186744251288e-05,0.026666666666666675,0.001984091988666473,0.5016666650772095,0.03227486088871956,0.4399999976158142,0.5533333420753479,-0.008350973,-0.000605517,0.00016117017609455311,0.7826041380564371,0.01816605714460214,0.0655964453601175,0.0003,598,602,100.18314332760855,21.65743899345398,18.20954728126526,39.86698627471924,1134,0.45029949967283756,0,0,TRUE,pair,536,9.26942050040816,6.269404105711533,60,0,7.451492537313433,9.26942050040816,1.0932606998831034,10.755132899561431,cpu,cuda:0,0,670.6806641,50
4192,1,DDT1200_num150.txt,fixed,4055,8,506.875,16.99586296081543,22.672718048095703,7.417845154122915e-06,-0.026666667,0.004211599867240869,0.4983333349227905,0.026614537462592125,0.46000000834465027,0.5400000214576721,0.2183832973241806,0.22727259993553162,0.00015311676179408096,0.8965851366519928,0.029329758137464523,0.03323063254356384,0.0003,602,598,164.7363314458156,22.704806089401245,1.9102861881256104,24.615092277526855,1145,0.5584581995208282,0,0,TRUE,pair,533,10.033874500222737,5.9514180030246555,80,0,7.607879924953096,10.033874500222737,1.1849402006482705,10.927948001684854,cpu,cuda:0,0,390.6923828,51
4193,1,DDT1200_num150.txt,fixed,3949,8,493.625,16.672863006591797,20.419681549072266,9.560555554344319e-06,-0.186666667,0.0005304589454467629,0.4883333444595337,0.026822464540600777,0.46000000834465027,0.54666668176651,-0.174475779,-0.166721886,0.00016435759365170574,0.7836064795653025,0.02309836990510424,0.07737990220387776,0.0003,614,586,139.42273067652326,20.449106454849243,7.874825954437256,28.3239324092865,1146,0.4310039001284167,0,0,TRUE,pair,520,8.336795300449012,6.283869334310482,65,0,7.594230769230769,8.336795300449012,1.0469235004857183,10.544741701276507,cpu,cuda:0,0,670.6787109,50
4194,1,DDT1200_num150.txt,fixed,3979,8,497.375,20.7240047454834,21.18687629699707,8.996945325634442e-06,-0.333333333,7.60101399767256e-05,0.4791666865348816,0.02171468175947666,0.4533333480358124,0.5266666412353516,-0.373854369,-0.366617362,9.926976296507443e-05,0.7286648750305176,0.03320856338056425,0.04397554695606232,0.0003,625,575,164.42366604909526,21.221993446350098,2.9776859283447266,24.199679374694824,1167,0.4435965998854954,0,0,TRUE,pair,550,8.984228200250072,6.1741643628453335,65,0,7.234545454545454,8.984228200250072,1.0755499996885192,10.531577400543028,cpu,cuda:0,0,451.9433594,51
4195,1,DDT1200_num150.txt,fixed,4048,8,506,17.029386520385742,21.046735763549805,1.09153015728225e-05,-0.066666667,0.004089822485930636,0.4958333373069763,0.028272001072764397,0.46666666865348816,0.54666668176651,-0.078799252,-0.071607294,0.00015114011330297217,0.7267526388168335,0.020436347578652203,0.05682160705327988,0.0003,605,595,154.8284693627614,21.078030824661255,5.067031621932983,26.14506244659424,1118,0.42377690025023185,0,0,TRUE,pair,540,8.57822370014037,6.209239130169742,50,0,7.496296296296296,8.57822370014037,1.1101824002398644,10.831771200028015,cpu,cuda:0,0,670.68115234375,50
4196,1,DDT1200_num150.txt,fixed,4042,8,505.25,20.885103225708008,21.27379608154297,1.066240292857401e-05,-0.32,0.002796388851583566,0.47999998927116394,0.040276821702718735,0.41333332657814026,0.5533333420753479,-0.061922346,-0.05411255,0.00014845143596176058,0.788401797413826,0.0139512486057356,0.05881076492369175,0.0003,624,576,136.9954939156783,21.304264783859253,8.200355291366577,29.50462007522583,1175,0.4460424997669179,0,0,TRUE,pair,553,8.801538200525101,6.289708065609127,60,0,7.3092224231464735,8.801538200525101,1.1106849995267112,10.847106400411576,cpu,cuda:0,0,670.68115234375,50
4197,1,DDT1200_num150.txt,fixed,4058,8,507.25,26.63526725769043,20.908811569213867,1.2579827853187453e-05,-0.173333333,0.005312345096790636,0.4891666769981384,0.03589142486453056,0.4266666769981384,0.5400000214576721,0.04483374994662073,0.05237675033923653,0.00014986667924353646,0.7617936929066976,0.019770066150360636,0.0695071311460601,0.0003,613,587,101.49159486634383,20.94192624092102,19.040675401687622,39.983606576919556,1130,0.4164923997595906,0,0,TRUE,pair,546,8.485249399789609,6.302858550599081,80,0,7.4322344322344325,8.485249399789609,1.094567200227175,10.828204800578533,cpu,cuda:0,0,670.68115234375,50
4198,1,DDT1200_num150.txt,fixed,4013,8,501.625,22.326763153076172,21.30939483642578,1.1263859050814062e-05,-0.253333333,0.0030630778403146733,0.48416668176651,0.036657195538282394,0.4333333373069763,0.5533333420753479,-0.035942763,-0.027682031,0.00011252526261766131,0.8317001461982727,0.015158455353230238,0.05939887029429277,0.0003,619,581,164.14490847298737,21.344740629196167,3.1031696796417236,24.44791030883789,1131,0.43645430024480447,0,0,TRUE,pair,526,8.86418039968703,6.507600298760806,80,0,7.629277566539924,8.86418039968703,1.0943933993403334,10.84002470044652,cpu,cuda:0,0,423.6914063,51
4199,1,DDT1200_num150.txt,fixed,4082,8,510.25,15.457603454589844,22.95989418029785,7.979011570569128e-06,-0.173333333,0.004421431603986049,0.4891666769981384,0.02559024840593338,0.4466666579246521,0.5266666412353516,0.031042955150561675,0.03854687099478075,0.00016853573158316846,0.7588185157094683,0.022647534497082233,0.07490342536142894,0.0003,613,587,100.92366322772124,22.99142837524414,17.45498299598694,40.44641137123108,1174,0.45825970053556375,0,0,TRUE,pair,532,10.025001700007124,6.518863302945273,55,0,7.672932330827067,10.025001700007124,1.2210310003429186,11.16629269986879,cpu,cuda:0,0,670.68115234375,51
4200,1,DDT1200_num150.txt,fixed,4086,8,510.75,16.746267318725586,22.88260269165039,1.1121657735202461e-05,-0.026666667,0.0032748871696667383,0.4983333349227905,0.03227485716342926,0.4533333480358124,0.5600000023841858,-0.547926322,-0.539634898,0.00020563639554893598,0.83942511677742,0.026410968974232674,0.051228633150458336,0.0003,602,598,166.79584830127652,22.91867995262146,1.5783326625823975,24.497012615203857,1158,0.45249080093344674,0,0,TRUE,pair,529,9.7569282000768,6.435878610120821,70,0,7.7240075614366726,9.7569282000768,1.2112112002505455,11.365697899076622,cpu,cuda:0,0,210.9550781,51
4201,1,DDT1200_num150.txt,fixed,3996,8,499.5,12.82575511932373,21.762849807739258,6.810596914874623e-06,-0.2,0.004990287760969326,0.48750001192092896,0.021969052031636238,0.46666666865348816,0.5400000214576721,-0.143672399,-0.136678375,0.00015728476137155667,0.7072668969631195,0.01765050506219268,0.050850927364081144,0.0003,615,585,131.67513000811007,21.794496774673462,8.552919626235962,30.347416400909424,1141,0.44153750062105246,0,0,TRUE,pair,518,9.187061200093012,6.444444444026794,55,0,7.714285714285714,9.187061200093012,1.1306379982561339,10.926472299965099,cpu,cuda:0,0,670.6806641,51
4202,1,DDT1200_num150.txt,fixed,4053,8,506.625,25.68529510498047,24.6644287109375,1.2175698429928161e-05,-0.173333333,0.008412847395929488,0.4891666769981384,0.037850216031074524,0.4399999976158142,0.5666666626930237,0.012167413408557573,0.019494925315181415,0.00016425332675377527,0.7409639755884806,0.022154159223039944,0.04994914929072062,0.0003,613,587,122.57204595665948,24.697481155395508,8.368785858154297,33.066267013549805,1165,0.48978439896018244,0,0,TRUE,pair,564,11.41920710017439,6.35479891385498,60,0,7.1861702127659575,11.41920710017439,1.2840479007572867,11.391371800884372,cpu,cuda:0,0,670.68115234375,51
4203,1,DDT1200_num150.txt,fixed,4119,8,514.875,17.68783187866211,24.520626068115234,9.655216672399547e-06,-2.60E-18,0.008552389020313361,0.5,0.0274873748421669,0.4533333480358124,0.5400000214576721,0.005385114656140407,0.013418472915266952,0.00011126349636469968,0.8088986774285635,0.014326245543391755,0.05555683343360821,0.0003,600,600,126.67838555180197,24.554312229156494,7.9611005783081055,32.5154128074646,1147,0.47879019915126264,0,0,TRUE,pair,542,11.190643499983707,6.49599417369034,60,0,7.599630996309963,11.190643499983707,1.164199401566293,11.609791000810219,cpu,cuda:0,0,670.68310546875,51
4204,1,DDT1200_num150.txt,fixed,3906,8,488.25,16.368797302246094,23.88739585876465,8.368458111362997e-06,-0.533333333,0.001566900316131221,0.46666666865348816,0.03333333134651184,0.40666666626930237,0.5199999809265137,-0.173905561,-0.165572693,0.0001112719231362765,0.838850180308024,0.04070685710757971,0.08298401938130458,0.0003,640,560,147.25697564465048,23.921464920043945,2.6035943031311035,26.52505922317505,1140,0.4640429994324222,0,0,TRUE,pair,515,10.969447500130627,6.584229391077757,56,0,7.584466019417476,10.969447500130627,1.2051779007306322,11.16443460143637,cpu,cuda:0,0,391.81884765625,50
4205,1,DDT1200_num150.txt,fixed,3933,8,491.625,18.472530364990234,23.970462799072266,1.1483759408292826e-05,-0.693333333,-0.00018333,0.4566666781902313,0.0336650125682354,0.41999998688697815,0.5133333206176758,0.030340687682231266,0.038060602421561875,0.00010920379281742498,0.7774514953295389,0.01406960169939945,0.06995452304060261,0.0003,652,548,144.73531580378847,24.002330541610718,3.17141056060791,27.173741102218628,1179,0.5111746004258748,0,0,TRUE,pair,527,10.717293999885442,6.596236969659021,70,0,7.462998102466793,10.717293999885442,1.1872709001472685,11.497237699892139,cpu,cuda:0,0,405.05712890625,53
4206,1,DDT1200_num150.txt,fixed,4164,8,520.5,22.422086715698242,22.40888023376465,1.0619667591527104e-05,-0.12,0.002055185353365384,0.4925000071525574,0.028951596468687057,0.4533333480358124,0.5400000214576721,-0.020493324,-0.013417153,0.00015949186813991723,0.7155915962325202,0.0194123892320527,0.08790478317273988,0.0003,609,591,100.61650381646433,22.441481828689575,18.94232940673828,41.38486075401306,1180,0.47793770011048764,0,0,TRUE,pair,564,9.362751300010132,6.158501439662534,70,0,7.382978723404255,9.362751300010132,1.1469934996857774,11.34983000025386,cpu,cuda:0,0,670.6835938,51
4207,1,DDT1200_num150.txt,fixed,3969,8,496.125,31.64031219482422,20.866004943847656,1.669611083343625e-05,-0.373333333,-0.000882377,0.4766666889190674,0.03858611732721329,0.4399999976158142,0.5600000023841858,-0.230254918,-0.222998301,0.00013043409853708,0.7321841865777969,0.01082455925643444,0.05483366455882788,0.0003,628,572,152.16074233182073,20.899859189987183,5.184398412704468,26.08425760269165,1148,0.5403860001533758,0,0,TRUE,pair,565,8.59936140011996,6.636936256554542,70,0,7.024778761061947,8.59936140011996,1.0722049014584627,10.688210199354216,cpu,cuda:0,0,670.6806641,50
4208,1,DDT1200_num150.txt,fixed,4164,8,520.5,17.07337188720703,21.793182373046875,1.1834787073894404e-05,0.05333333333333334,0.0021167674970775114,0.503333330154419,0.0326598584651947,0.4266666769981384,0.54666668176651,-0.020219039,-0.012805311,0.0001583013667682694,0.749287794936787,0.019215469079261475,0.0779682004993612,0.0003,596,604,98.77564950100404,21.82385277748108,20.33228611946106,42.15613889694214,1157,0.45190489999367855,0,0,TRUE,pair,543,8.877734100271482,6.1604226710816965,50,0,7.668508287292818,8.877734100271482,1.1168417002772912,11.264218599739252,cpu,cuda:0,0,670.6835938,51
4209,1,DDT1200_num150.txt,fixed,4030,8,503.75,24.231952667236328,22.44318962097168,1.3041300007898826e-05,-0.226666667,0.0056243620024264375,0.4858333468437195,0.020395394414663315,0.4466666579246521,0.5199999809265137,-0.041566775,-0.034306236,0.0002026233578362735,0.7361866384744644,0.021677693279343657,0.06516027601901442,0.0003,617,583,94.88468033695867,22.478506088256836,19.99410367012024,42.472609758377075,1174,0.47647950032842346,0,0,TRUE,pair,535,9.497601600072812,6.560049628146529,55,0,7.5327102803738315,9.497601600072812,1.1335244005604181,11.27660679872497,cpu,cuda:0,0,670.6806641,52
4210,1,DDT1200_num150.txt,fixed,4079,8,509.875,17.076574325561523,21.803808212280273,8.946258276409935e-06,-0.186666667,0.0007808590458502133,0.4883333444595337,0.023033780977129936,0.4533333480358124,0.5266666412353516,0.10696820134762675,0.11393029615283012,0.000181760718987789,0.705297127366066,0.02951388288056478,0.05324180470779538,0.0003,614,586,128.60172720807867,21.83651089668274,9.881570100784302,31.71808099746704,1157,0.4590935001906473,0,0,TRUE,pair,542,9.12922100018477,6.301299337547005,60,0,7.525830258302583,9.12922100018477,1.0978147010901012,11.056384300871287,cpu,cuda:0,0,670.68115234375,52
4211,1,DDT1200_num150.txt,fixed,4046,8,505.75,19.29863929748535,22.127429962158203,8.688386515132152e-06,-0.36,-0.003884535,0.47749999165534973,0.026444382965564728,0.4333333373069763,0.5133333206176758,-0.064505421,-0.057024087,0.00015510677298556807,0.7558887004852295,0.018720928786529437,0.07987508384717835,0.0003,627,573,104.63316044848905,22.163592100143433,16.50483751296997,38.6684296131134,1183,0.4667916995822452,0,0,TRUE,pair,534,9.448194800352212,6.403361344478888,55,0,7.5767790262172285,9.448194800352212,1.0964553996745963,11.057384199957596,cpu,cuda:0,0,670.68115234375,51
4212,1,DDT1200_num150.txt,fixed,4050,8,506.25,19.575176239013672,23.00400161743164,1.0555240805842914e-05,-0.013333333,-0.004435885,0.49916666746139526,0.028759054839611053,0.46666666865348816,0.5600000023841858,-0.012881832,-0.005244449,0.0001579652409418486,0.7716366112232208,0.020945803401991724,0.07601354485377669,0.0003,601,599,97.51738515490284,23.036928176879883,18.494127988815308,41.53105616569519,1135,0.5715494001633488,0,0,TRUE,pair,531,10.170441299909726,6.407901235156589,55,0,7.627118644067797,10.170441299909726,1.1472877002379391,11.147892899869476,cpu,cuda:0,0,670.68115234375,52
4213,1,DDT1200_num150.txt,fixed,4003,8,500.375,18.103435516357422,24.437406539916992,8.092194548225962e-06,-0.106666667,-0.004711142,0.4933333396911621,0.02886752039194107,0.46000000834465027,0.5400000214576721,0.12424885481595993,0.13186615084608397,0.00017025250538911982,0.7702421943346659,0.020017327663178246,0.08287675864994526,0.0003,608,592,100.68499425764833,24.47168803215027,15.285974264144897,39.757662296295166,1128,0.4801692995533813,0,0,TRUE,pair,526,11.206363099947339,6.368723457019805,60,0,7.610266159695818,11.206363099947339,1.3180092000693548,11.344400499365292,cpu,cuda:0,0,670.6806641,46
4214,1,DDT1200_num150.txt,fixed,4096,8,512,13.629013061523438,23.382009506225586,8.14819668448763e-06,0.24000000000000002,-0.001878915,0.5149999856948853,0.0264049731194973,0.47999998927116394,0.5600000023841858,-0.138032192,-0.130448291,0.0001568760000130472,0.7662339250246684,0.014385250691945354,0.06691726092249155,0.0003,582,618,77.10272875097466,23.417826890945435,29.706103563308716,53.12393045425415,1143,0.46525109972571954,0,0,TRUE,pair,536,10.12820389927947,6.344482420536224,75,0,7.641791044776119,10.12820389927947,1.2083387993625365,11.481953999551479,cpu,cuda:0,0,670.68115234375,43
4215,1,DDT1200_num150.txt,fixed,3973,8,496.625,20.186243057250977,21.8624324798584,1.1203136637050193e-05,-0.28,0.0040901780199662586,0.48250001668930054,0.02767619676887989,0.4399999976158142,0.5266666412353516,-0.138896053,-0.131784763,0.00013751963100124462,0.7180038591225942,0.015937701410924394,0.0628361168007056,0.0003,621,579,118.10506341861466,21.89597201347351,11.743567943572998,33.63953995704651,1146,0.4667566003627144,0,0,TRUE,pair,527,9.409433699969668,5.944374528724541,50,0,7.538899430740038,9.409433699969668,1.1128305006131995,10.72267279951484,cpu,cuda:0,0,670.6806641,42
4216,1,DDT1200_num150.txt,fixed,3983,8,497.875,27.46560287475586,24.022628784179688,1.3266017958812881e-05,-0.28,0.00421689816201277,0.48250001668930054,0.04162498190999031,0.4333333373069763,0.54666668176651,-0.041298263,-0.032861998,7.516483128711116e-05,0.8473849097887675,0.015050926245748997,0.06473954021930695,0.0003,621,579,150.70218583989424,24.054581880569458,2.375028133392334,26.429610013961792,1133,0.46560740054701455,0,0,TRUE,pair,536,11.151914600166492,5.809189052848758,50,0,7.4309701492537314,11.151914600166492,1.2467882002529223,11.066445200558519,cpu,cuda:0,0,442.0058594,41
4217,1,DDT1200_num150.txt,fixed,3897,8,487.125,10.775405883789062,20.27559471130371,8.313940270454623e-06,-0.64,-0.000599431,0.46000000834465027,0.023804765194654465,0.41999998688697815,0.5,-0.238004538,-0.230478556,0.0001191990784718655,0.7585587739944458,0.018050209572538733,0.06968999616801738,0.0003,648,552,152.96799371829212,20.305756330490112,5.170161247253418,25.47591757774353,1147,0.5374448002839927,0,0,TRUE,pair,502,8.31145550031215,5.602771363228995,60,0,7.7629482071713145,8.31145550031215,1.0258150993322488,10.45658449959592,cpu,cuda:0,0,670.67822265625,40
4218,1,DDT1200_num150.txt,fixed,3824,8,478,26.81417465209961,22.036663055419922,1.3637875781569164e-05,-0.44,0.0005964673509620222,0.4725000262260437,0.048698343336582184,0.4466666579246521,0.6000000238418579,-0.092803305,-0.085153291,0.00013850666852834235,0.7719263775008065,0.01665059563570789,0.06808396668306418,0.0003,633,567,112.30801896886484,22.0705463886261,11.9786696434021,34.0492160320282,1147,0.46334230064530857,0,0,TRUE,pair,533,10.04947769959108,5.667364015832356,50,0,7.174484052532833,10.04947769959108,1.093694100243738,10.388643299782416,cpu,cuda:0,0,670.67626953125,41
4219,1,DDT1200_num150.txt,fixed,3934,8,491.75,25.892807006835938,20.708229064941406,1.2918679203721695e-05,-0.36,0.00018167761282938594,0.4775000214576721,0.04383523389697075,0.41999998688697815,0.5400000214576721,-0.116443602,-0.108877826,0.00015949824955896474,0.7645521908998489,0.03397670842241496,0.09399789664894342,0.0003,627,573,131.26684818504742,20.741029739379883,9.228456497192383,29.969486236572266,1139,0.42445309966569766,0,0,TRUE,pair,535,8.908604600233957,5.545754955544591,50,0,7.353271028037383,8.908604600233957,1.0265989995095879,10.294809899438405,cpu,cuda:0,0,670.6787109,41
4220,1,DDT1200_num150.txt,fixed,4021,8,502.625,19.633756637573242,21.696186065673828,8.76654485182371e-06,0.16,0.003974363595094222,0.5099999904632568,0.041231054812669754,0.4399999976158142,0.5799999833106995,0.04894565759847561,0.05691540210197369,0.00017111754641518928,0.805530826250712,0.015103770730396112,0.08241501078009605,0.0003,588,612,113.94497916944698,21.727901935577393,13.561059713363647,35.28896164894104,1127,0.4244435003201943,0,0,TRUE,pair,542,9.300515200098744,5.827157423111433,50,0,7.418819188191882,9.300515200098744,1.0970067000598647,10.790826400829246,cpu,cuda:0,0,670.6806641,40
4221,1,DDT1200_num150.txt,fixed,4024,8,503,13.490737915039062,21.029390335083008,8.14819668448763e-06,0.09333333333333332,0.0024975293998029313,0.5058333277702332,0.03273419663310051,0.4533333480358124,0.5666666626930237,-0.037028198,-0.029829058,0.00016636848158668727,0.7282324433326721,0.015329689474310727,0.0662567394785583,0.0003,593,607,126.5122895072829,21.059154510498047,10.748032093048096,31.807186603546143,1115,0.4181571999506559,0,0,TRUE,pair,526,8.74226709996583,5.915009940002358,65,0,7.650190114068441,8.74226709996583,1.1107963006361388,10.676122000062605,cpu,cuda:0,0,670.6806641,42
4222,1,DDT1200_num150.txt,fixed,4011,8,501.375,20.669649124145508,23.50424575805664,1.2194358532724436e-05,-0.053333333,0.004547947249901776,0.49666666984558105,0.032145507633686066,0.4466666579246521,0.54666668176651,-0.038529056,-0.031233685,0.00017858005958260037,0.7384657561779022,0.015349670992388079,0.06613630033098161,0.0003,604,596,115.97668144870094,23.53622031211853,11.048318147659302,34.58453845977783,1133,0.5672606994339731,0,0,TRUE,pair,541,10.802043300238438,5.6743954132394405,50,0,7.414048059149723,10.802043300238438,1.1557394990813918,11.010709300782764,cpu,cuda:0,0,670.6806641,43
4223,1,DDT1200_num150.txt,fixed,4086,8,510.75,27.25229263305664,25.00383758544922,1.4113091310719028e-05,-0.106666667,0.00965632963041607,0.4933333396911621,0.047258149832487106,0.40666666626930237,0.5799999833106995,-0.035222261,-0.02741312,0.0001467988962152352,0.788254095448388,0.013688278436246846,0.07627849280834198,0.0003,608,592,97.69689741580332,25.037782430648804,16.785449504852295,41.8232319355011,1147,0.5585880003927741,0,0,TRUE,pair,553,11.747592200525105,5.886686245221107,50,0,7.38878842676311,11.747592200525105,1.2855936996638775,11.41245159963728,cpu,cuda:0,0,670.68115234375,45
4224,1,DDT1200_num150.txt,fixed,4085,8,510.625,23.568716049194336,22.153850555419922,1.2651919860218186e-05,0.24000000000000002,0.013008270390195191,0.5149999856948853,0.04159994795918465,0.4466666579246521,0.5733333230018616,-0.082278971,-0.074718748,0.00011779678425227758,0.761912077665329,0.040013455611187965,0.06304304441437125,0.0003,582,618,155.7381507149501,22.18521738052368,4.044707536697388,26.22992491722107,1124,0.5417678997328039,0,0,TRUE,pair,540,9.519983200036222,6.037454101943036,90,0,7.564814814814815,9.519983200036222,1.141230500797974,10.970923199900426,cpu,cuda:0,0,670.68115234375,46
4225,1,DDT1200_num150.txt,fixed,4020,8,502.5,19.48076057434082,22.65091896057129,9.631638022256084e-06,0.026666666666666658,0.01875320559869942,0.5016666650772095,0.03617089241743088,0.4333333373069763,0.5600000023841858,0.08758432425272006,0.0954034879642467,0.0001871854684185774,0.7912759826733515,0.01325835264287889,0.058266107279520765,0.0003,598,602,83.35861941915604,22.681260347366333,25.544106483459473,48.225366830825806,1147,0.44609190023038536,0,0,TRUE,pair,540,9.85513450059807,6.467661690949208,50,0,7.444444444444445,9.85513450059807,1.1460215004626662,11.124678401247365,cpu,cuda:0,0,670.6806641,48
4226,1,DDT1200_num150.txt,fixed,4077,8,509.625,19.773324966430664,21.87397003173828,1.1384330719010904e-05,-0.013333333,0.011088318857188112,0.49916666746139526,0.024818798527121544,0.46666666865348816,0.5400000214576721,-0.053249143,-0.046137154,0.00017122857170761562,0.7197603940963745,0.01471394854306709,0.06572820534929633,0.0003,601,599,95.2897813992621,21.905511140823364,20.87976908683777,42.78528022766113,1164,0.4467282996629365,0,0,TRUE,pair,550,9.185593000001973,6.242335050720662,55,0,7.412727272727273,9.185593000001973,1.1487065978290047,11.014930000063032,cpu,cuda:0,0,670.68115234375,48
4227,1,DDT1200_num150.txt,fixed,4020,8,502.5,15.508062362670898,22.062210083007812,9.344062164018396e-06,-0.44,0.00540051604018882,0.4725000262260437,0.02367311529815197,0.4399999976158142,0.5199999809265137,-0.130251507,-0.123026111,9.564321662764996e-05,0.727321982383728,0.028622401179745793,0.05907815992832184,0.0003,633,567,136.04277499116304,22.09730839729309,7.452221155166626,29.549529552459717,1190,0.4569058000051882,0,0,TRUE,pair,525,9.416840000194497,6.688308457741097,80,0,7.6571428571428575,9.416840000194497,1.1472236997797154,10.970309000607813,cpu,cuda:0,0,670.6806641,49
4228,1,DDT1200_num150.txt,fixed,4005,8,500.625,23.968402862548828,21.575050354003906,2.3447591956937686e-05,-0.253333333,0.006087692291947869,0.48416668176651,0.03430865332484245,0.41999998688697815,0.5333333611488342,-0.04989208,-0.042318342,0.00017373033127417634,0.7660605907440186,0.01155745261348784,0.05628616161023577,0.0003,619,581,94.46339944595287,21.608761072158813,20.788612127304077,42.39737319946289,1156,0.4378607993130572,0,0,TRUE,pair,529,9.097431900037918,6.652434456750249,55,0,7.570888468809073,9.097431900037918,1.1298961008433253,10.825826399232028,cpu,cuda:0,0,670.6806641,49
4229,1,DDT1200_num150.txt,fixed,4010,8,501.25,18.525320053100586,22.008726119995117,1.0381480024079792e-05,-0.36,0.008933252794870157,0.47749999165534973,0.03247863054275513,0.4333333373069763,0.5333333611488342,-0.08664465,-0.079133524,0.0002092466041658019,0.7615750361891354,0.01095330627525554,0.05850590360076988,0.0003,627,573,72.7724106499086,22.04061198234558,33.06268835067749,55.10330033302307,1154,0.43386250038747676,0,0,TRUE,pair,538,9.478005899931304,6.756608479278641,65,0,7.4535315985130115,9.478005899931304,1.1276357002498116,10.889807198749622,cpu,cuda:0,0,670.6806641,51
4230,1,DDT1200_num150.txt,fixed,4068,8,508.5,6.946221828460693,22.026470184326172,5.9556941778282635e-06,-0.12,0.009001467982846052,0.4925000071525574,0.029709231108427048,0.4466666579246521,0.5266666412353516,-0.053232321,-0.045341121,0.0001631887798794196,0.7972796186804771,0.011657606097287498,0.06522284878883511,0.0003,609,591,101.3455699223504,22.059893131256104,18.079996585845947,40.13988971710205,1160,0.45046410014037974,0,0,TRUE,pair,521,9.229238499567145,6.81637168106428,70,0,7.8080614203454894,9.229238499567145,1.1305050993978512,11.141033300140407,cpu,cuda:0,0,670.68115234375,51
4231,1,DDT1200_num150.txt,fixed,4073,8,509.125,12.149459838867188,22.30917739868164,8.740569683141075e-06,-0.2,0.006995281573644324,0.48750001192092896,0.024137910455465317,0.4399999976158142,0.5199999809265137,-0.074055252,-0.066703585,0.00015392680870718323,0.7428630030516422,0.011917169966071731,0.06268449469159047,0.0003,615,585,49.685448691321525,22.342792987823486,59.631903409957886,81.97571134567261,1164,0.4450657000706997,0,0,TRUE,pair,525,9.572042399755446,6.725263933833389,65,0,7.758095238095238,9.572042399755446,1.1539191001211293,11.066603799903532,cpu,cuda:0,0,670.68115234375,52
4232,1,DDT1200_num150.txt,fixed,4182,8,522.75,17.44097137451172,22.03314208984375,9.5367431640625e-06,0.08,0.01317504399221256,0.5049999952316284,0.02619371935725212,0.46666666865348816,0.5600000023841858,-0.04183719,-0.03478854,0.00015935230294417124,0.712832612650735,0.009821305157467057,0.05076300632208586,0.0003,594,606,84.49304229521304,22.063064575195312,27.432135105133057,49.49519968032837,1162,0.5244396997441072,0,0,TRUE,pair,550,9.023432999878423,6.559540890096649,50,0,7.6036363636363635,9.023432999878423,1.1858245006587822,11.278364200145006,cpu,cuda:0,0,670.6835938,45
4233,1,DDT1200_num150.txt,fixed,4005,8,500.625,16.201370239257812,21.652942657470703,4.545736373984255e-05,-0.106666667,0.015175690008643938,0.4933333396911621,0.029627306386828423,0.4466666579246521,0.5199999809265137,-0.071432267,-0.063933093,0.0001497310028450253,0.7574042777220408,0.013476552630891092,0.05951615376397967,0.0003,608,592,93.87996751335582,21.685582876205444,20.97527551651001,42.660858392715454,1120,0.4240113001142163,0,0,TRUE,pair,521,9.294422100123484,6.651935080910444,65,0,7.687140115163148,9.294422100123484,1.1263333004608285,10.723348299710779,cpu,cuda:0,0,670.6806641,45
4234,1,DDT1200_num150.txt,fixed,4079,8,509.875,36.95077133178711,22.607757568359375,1.8675953469937667e-05,-0.173333333,0.008821306749080752,0.4891666769981384,0.06463035941123962,0.3933333456516266,0.6200000047683716,-0.078745518,-0.071330393,0.00013936934701632708,0.7484813809394837,0.01870209623593837,0.06021817997097969,0.0003,613,587,133.15346548369783,22.638965129852295,7.9948601722717285,30.633825302124023,1188,0.4601835001958534,0,0,TRUE,pair,575,9.851531799853547,6.519735228521446,65,0,7.093913043478261,9.851531799853547,1.1498562995402608,11.078394500073045,cpu,cuda:0,0,670.68115234375,42
