iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
5010,1,DDT1600_num50.txt,fixed,1590,8,198.75,3.766629695892334,10.491279602050781,4.447641003935132e-06,1.68,0.1520745033577729,0.6049999594688416,0.034278277307748795,0.5600000023841858,0.6600000262260437,0.010924787777993415,0.019808340300288465,0.0009262340673659411,0.9346670740180545,0.006937079134837,0.03219898355503877,0.0003,158,242,37.9764966710576,10.513066530227661,31.354934453964233,41.868000984191895,387,0.20820760013884865,0,0,TRUE,pair,205,4.914741800021147,5.588679245432967,45,0,7.7560975609756095,4.914741800021147,0.4595469002961181,4.876138800464105,cpu,cuda:0,0,670.43896484375,44
5011,1,DDT1600_num50.txt,fixed,1584,8,198,2.6457512378692627,9.078631401062012,4.635387085727416e-06,1.64,0.15507147887357065,0.6024999618530273,0.03526683896780014,0.5400000214576721,0.6600000262260437,-0.075343521,-0.066426569,0.0009840980521403254,0.9408997893333435,0.011809375789016485,0.02836056463420391,0.0003,159,241,88.66731139017931,9.110712766647339,8.753818988800049,17.864531755447388,387,0.18375800031935796,0,0,TRUE,pair,202,4.094390300102532,5.863005049752466,55,0,7.841584158415841,4.094390300102532,0.3997848001017701,4.375215799518628,cpu,cuda:0,0,670.43896484375,0
5012,1,DDT1600_num50.txt,fixed,1567,8,195.875,4.884605884552002,8.688749313354492,4.978326160198776e-06,1.36,0.16155064583688605,0.5849999785423279,0.03708099201321602,0.5199999809265137,0.6399999856948853,-0.086210541,-0.077545536,0.0009260119540461649,0.9128013610839844,0.007360719633288682,0.041640323990335064,0.0003,166,234,42.000399358416715,8.71266770362854,28.596501350402832,37.30916905403137,383,0.16349450006964616,0,0,TRUE,pair,204,3.886556199955521,5.768985323184755,65,0,7.681372549019608,3.886556199955521,0.35967219999292865,4.245895700616529,cpu,cuda:0,0,670.43896484375,44
5013,1,DDT1600_num50.txt,fixed,1623,8,202.875,6.641489028930664,10.790826797485352,6.325959930109093e-06,1.76,0.1785997408597485,0.60999995470047,0.033166248351335526,0.5600000023841858,0.6600000262260437,-0.019313862,-0.01024237,0.0007357708430693796,0.9439376526408725,0.0030397789780383594,0.024569824544919863,0.0003,156,244,42.13746245948969,10.810766696929932,27.70602822303772,38.51679491996765,379,0.19051430007675663,0,0,TRUE,pair,213,5.085072400019271,5.555144794032813,60,0,7.619718309859155,5.085072400019271,0.5013653000933118,4.953422299498925,cpu,cuda:0,0,670.4394531,41
5014,1,DDT1600_num50.txt,fixed,1598,8,199.75,7.292975902557373,8.971044540405273,6.650126124441158e-06,1.6,0.17953312003498823,0.5999999642372131,0.024494897574186325,0.5600000023841858,0.6399999856948853,-0.004719998,0.004300317941949918,0.0006601416792433995,0.9350387316483718,0.007331559065138348,0.029381404308458932,0.0003,160,240,52.175960048295686,8.99410605430603,21.633025646209717,30.627131700515747,378,0.1599584998912178,0,0,TRUE,pair,208,3.9288945999578573,5.668961202397066,45,0,7.6826923076923075,3.9288945999578573,0.37696029953076504,4.46432319979067,cpu,cuda:0,0,670.43896484375,43
5015,1,DDT1600_num50.txt,fixed,1565,8,195.625,5.721396446228027,8.691229820251465,5.974752639303915e-06,1.24,0.17298949076467912,0.5774999856948853,0.054256338626146317,0.5,0.6600000262260437,-0.054241787,-0.044830971,0.000880870490536009,0.9851251136172902,0.008037974187325082,0.039118446028706705,0.0003,169,231,65.14844609984355,8.71581482887268,15.306246995925903,24.022061824798584,386,0.15498129939078353,0,0,TRUE,pair,206,3.9461436002748087,5.889456868400208,64,0,7.597087378640777,3.9461436002748087,0.35365660046227276,4.195987299637636,cpu,cuda:0,0,670.43896484375,42
5016,1,DDT1600_num50.txt,fixed,1585,8,198.125,4.9607834815979,10.024618148803711,1.1868361070810352e-05,1.6400000000000001,0.18488527448151418,0.6024999618530273,0.023318445309996605,0.5600000023841858,0.6399999856948853,0.0003691202029585838,0.010406425222754478,0.0007456688579016676,1.0410141984621684,0.009476102583964046,0.03281903403500716,0.0003,159,241,43.58537773091936,10.047693490982056,26.317713499069214,36.36540699005127,368,0.1618002000323031,0,0,TRUE,pair,204,4.711258600029396,5.736277602824503,50,0,7.769607843137255,4.711258600029396,0.42491320075350814,4.656023800373077,cpu,cuda:0,0,670.43896484375,41
5017,1,DDT1600_num50.txt,fixed,1593,8,199.125,8.8943452835083,8.471123695373535,6.485686753876507e-06,1.96,0.1644669859091397,0.622499942779541,0.025372222065925598,0.6000000238418579,0.6800000071525574,0.013486516144540574,0.023473354677359264,0.0009040728958401208,1.0438875125514135,0.006967719702515751,0.03231070172559056,0.0003,151,249,39.629585691170234,8.490936517715454,31.70630431175232,40.19724082946777,379,0.1611326999263838,0,0,TRUE,pair,210,3.6347740999190137,5.644695544497292,70,0,7.585714285714285,3.6347740999190137,0.3360814003099222,4.305305299756583,cpu,cuda:0,0,670.43896484375,42
5018,1,DDT1600_num50.txt,fixed,1577,8,197.125,5.666513442993164,9.704620361328125,5.581235654972261e-06,1.2,0.15797674083233232,0.574999988079071,0.04213075712323189,0.5,0.6200000047683716,-0.078102491,-0.06871059,0.0008001905942084984,0.9791996295635517,0.008877061141762309,0.030679784034593746,0.0003,170,230,47.97795723896026,9.729331970214844,23.139929056167603,32.869261026382446,378,0.17021100030979142,0,0,TRUE,pair,207,4.366601700370666,5.745719721442775,70,0,7.618357487922705,4.366601700370666,0.4081079000607133,4.701788199832663,cpu,cuda:0,0,670.43896484375,41
5019,1,DDT1600_num50.txt,fixed,1604,8,200.5,6.78233003616333,9.688865661621094,1.0657070561137516e-05,1.8800000000000001,0.16939982522824315,0.6174999475479126,0.04293890669941902,0.5600000023841858,0.699999988079071,0.05493610284545205,0.06489376859231429,0.0006990605179453269,1.0307197787544944,0.006774347261439702,0.01775316233662042,0.0003,153,247,60.644796537982515,9.714725255966187,16.73436999320984,26.449095249176025,387,0.2013083005149383,0,0,TRUE,pair,210,4.335837100050412,5.466334163993968,55,0,7.6380952380952385,4.335837100050412,0.4471516000921838,4.677796700474573,cpu,cuda:0,0,670.4394531,41
5020,1,DDT1600_num50.txt,fixed,1555,8,194.375,7.381353378295898,9.247590065002441,9.337976734968834e-06,1.28,0.17743197864606536,0.5799999833106995,0.026457516476511955,0.5400000214576721,0.6200000047683716,-0.3819062,-0.374232933,0.0011482147237984464,0.8247365057468414,0.00958547777554486,0.024970459460746497,0.0003,168,232,91.25487411321393,9.272458553314209,7.7677271366119385,17.040185689926147,373,0.164848200220149,0,0,TRUE,pair,209,4.38977159987553,5.708038584595708,50,0,7.440191387559809,4.38977159987553,0.3854436993424315,4.270820800418733,cpu,cuda:0,0,670.43896484375,42
5021,1,DDT1600_num50.txt,fixed,1604,8,200.5,6.204836845397949,9.830402374267578,9.270774171454832e-06,1.6,0.17519818731055165,0.5999999642372131,0.033166252076625824,0.5600000023841858,0.6800000071525574,-0.082920183,-0.073210843,0.0006042743092014765,1.0011479159196217,0.00829234570361829,0.042385735924148724,0.0003,160,240,42.97313909738188,9.851952314376831,27.473689556121826,37.32564187049866,377,0.16211299982387573,0,0,TRUE,pair,209,4.527270699938526,5.773067331522183,55,0,7.6746411483253585,4.527270699938526,0.4167660000384785,4.6562042996811215,cpu,cuda:0,0,670.4394531,43
5022,1,DDT1600_num50.txt,fixed,1572,8,196.5,5.852349758148193,9.63842487335205,5.6721578403085005e-06,1.52,0.17703164466026142,0.5949999690055847,0.02397915907204151,0.5600000023841858,0.6399999856948853,-0.090262402,-0.080603815,0.0006248343213681235,0.9971004525820414,0.005333085064194165,0.03336001509645333,0.0003,162,238,42.0997227416632,9.659780740737915,27.680132627487183,37.3399133682251,387,0.17600080018746667,0,0,TRUE,pair,204,4.683163599984255,5.771628497817741,50,0,7.705882352941177,4.683163599984255,0.4118737005919684,4.330019999324577,cpu,cuda:0,0,670.43896484375,47
5023,1,DDT1600_num50.txt,fixed,1617,8,202.125,9.130135536193848,9.7842435836792,6.16209399595391e-06,1.8,0.17268448287972032,0.6124999523162842,0.0386490598320961,0.5400000214576721,0.6600000262260437,-0.090323283,-0.081454859,0.0007476843093172647,0.9242268651723862,0.009936963571817614,0.023251191596500576,0.0003,155,245,77.278663469715,9.80531930923462,11.118955612182617,20.924274921417236,380,0.16374709983938374,0,0,TRUE,pair,216,4.522462400200311,5.393939394234284,40,0,7.486111111111111,4.522462400200311,0.40985409973654896,4.625239400163991,cpu,cuda:0,0,670.4394531,47
5024,1,DDT1600_num50.txt,fixed,1573,8,196.625,5.829611778259277,9.874956130981445,5.591411081695696e-06,1.24,0.18298451826982132,0.5774999856948853,0.03665719926357269,0.5400000214576721,0.6600000262260437,-0.151063553,-0.141903756,0.000767245415772777,0.9543420374393463,0.009402968429640168,0.027782764722360298,0.0003,169,231,71.59714588098733,9.89682650566101,12.073323011398315,21.970149517059326,380,0.16648530002566986,0,0,TRUE,pair,203,4.691475800180342,5.675143037718417,55,0,7.748768472906404,4.691475800180342,0.3927744006214198,4.570979999407427,cpu,cuda:0,0,670.43896484375,48
5025,1,DDT1600_num50.txt,fixed,1604,8,200.5,4.183300018310547,9.19214153289795,5.190740012039896e-06,1.92,0.18365621442702137,0.6200000047683716,0.03000001050531864,0.5799999833106995,0.6600000262260437,-0.066126835,-0.056801505,0.0007493269513361156,0.9699988762537638,0.009413167082432968,0.02619495429098606,0.0003,152,248,91.27379954435708,9.214331865310669,8.359166860580444,17.573498725891113,376,0.15546459989855066,0,0,TRUE,pair,207,4.189402600110043,5.27431421409224,40,0,7.748792270531401,4.189402600110043,0.36564590022317134,4.432616099453298,cpu,cuda:0,0,670.4394531,47
5026,1,DDT1600_num50.txt,fixed,1589,8,198.625,4.8973846435546875,9.004586219787598,5.571041583607439e-06,1.72,0.18459908145197407,0.6074999570846558,0.026339130476117134,0.5600000023841858,0.6399999856948853,-0.097613098,-0.087601737,0.0005296377247658609,1.0276182856824663,0.004188497057637303,0.030822333957379062,0.0003,157,243,43.969765607057234,9.02589726448059,27.112571477890015,36.138468742370605,364,0.16111770021962002,0,0,TRUE,pair,206,3.969247699715197,5.7690371305706964,54,0,7.713592233009709,3.969247699715197,0.4039122999238316,4.417932900425512,cpu,cuda:0,0,670.43896484375,50
5027,1,DDT1600_num50.txt,fixed,1558,8,194.75,5.651327133178711,10.52924919128418,5.299117674439913e-06,1.28,0.17893541278146552,0.5799999833106995,0.040000006556510925,0.5199999809265137,0.6399999856948853,-0.095481118,-0.085523258,0.0006680548378628575,1.029189043574863,0.008440612284984026,0.03778004268598226,0.0003,168,232,40.240427479539285,10.552072763442993,28.165209770202637,38.71728253364563,376,0.2735300001804717,0,0,TRUE,pair,205,4.90475600011996,5.810012836817446,50,0,7.6,4.90475600011996,0.4523009001859464,4.9326392000948545,cpu,cuda:0,0,670.43896484375,48
5028,1,DDT1600_num50.txt,fixed,1591,8,198.875,11.129212379455566,9.26080322265625,8.549891390430275e-06,2,0.18035048090381645,0.6249999403953552,0.04092676192522049,0.5600000023841858,0.6800000071525574,-0.005608265,0.003912553812066714,0.0005535468323311458,0.9797591467698415,0.008176010694417831,0.0280189656962951,0.0003,150,250,82.49209018789253,9.28034234046936,10.006355285644531,19.28669762611389,374,0.16142799973022193,0,0,TRUE,pair,215,4.274385200027609,5.351351350002661,65,0,7.4,4.274385200027609,0.3849848002719227,4.38873280066764,cpu,cuda:0,0,670.43896484375,50
5029,1,DDT1600_num50.txt,fixed,1586,8,198.25,5.606915473937988,8.389097213745117,5.447225248644827e-06,1.48,0.18382210434237584,0.5924999713897705,0.013919424265623093,0.5799999833106995,0.6200000047683716,-0.057465286,-0.048246332,0.0006452001762227155,0.9541554376482964,0.006860507157398388,0.027323432033881545,0.0003,163,237,65.45195977134931,8.407665729522705,15.82384705543518,24.231512784957886,375,0.3063448003376834,0,0,TRUE,pair,206,3.516873300250154,5.672131146563858,56,0,7.699029126213592,3.516873300250154,0.34171980107203126,4.338241599791218,cpu,cuda:0,0,670.43896484375,50
5030,1,DDT1600_num50.txt,fixed,1604,8,200.5,8.616844177246094,8.612516403198242,7.176359758886974e-06,1.8,0.17687536669457923,0.612500011920929,0.03733295947313309,0.5600000023841858,0.6800000071525574,-0.050520296,-0.0411048,0.0005372701784568455,0.9684133284232196,0.014253884822798735,0.040678684243603665,0.0003,155,245,46.61635033694989,8.637528896331787,25.77099919319153,34.408528089523315,378,0.16064540017396212,0,0,TRUE,pair,217,3.750682900106767,5.630299252167604,55,0,7.391705069124424,3.750682900106767,0.3504495997331105,4.313361899839947,cpu,cuda:0,0,670.4394531,50
5031,1,DDT1600_num50.txt,fixed,1586,8,198.25,8.525696754455566,9.843324661254883,9.725607924337965e-06,1.4,0.18250332808168304,0.5875000357627869,0.04351724684238434,0.5,0.6600000262260437,-0.121338045,-0.112559736,0.000638255227386253,0.9097434654831886,0.005393496929173125,0.027445179322967306,0.0003,165,235,40.86208958605102,9.870604276657104,28.942878246307373,38.81348252296448,371,0.16661670024041086,0,0,TRUE,pair,211,4.752169399842387,5.515132405869146,44,0,7.516587677725118,4.752169399842387,0.4010175001458265,4.4728500999335665,cpu,cuda:0,0,670.43896484375,50
5032,1,DDT1600_num50.txt,fixed,1617,8,202.125,6.253748893737793,8.536064147949219,5.65207938052481e-06,1.96,0.18316778130339906,0.622499942779541,0.05141741782426834,0.5199999809265137,0.7200000286102295,-0.01416294,-0.004226947,0.0005163602092781932,1.0194172461827595,0.004309762588996414,0.03454965632408857,0.0003,151,249,40.61314632358511,8.563257694244385,31.251436471939087,39.81469416618347,380,0.16639660013606772,0,0,TRUE,pair,212,3.6827087000128813,5.808905378343444,50,0,7.627358490566038,3.6827087000128813,0.3595810002007056,4.296172900794772,cpu,cuda:0,0,670.4394531,47
5033,1,DDT1600_num50.txt,fixed,1616,8,202,9.69536018371582,10.392818450927734,6.71815996611258e-06,1.6,0.17463241136255375,0.6000000238418579,0.044721364974975586,0.5400000214576721,0.6600000262260437,-0.211499971,-0.201889902,0.0007497012440580875,0.9984926104545593,0.00956900413148105,0.03998453877866268,0.0003,160,240,91.68468513667527,10.41383957862854,7.21178674697876,17.6256263256073,361,0.1562317001807969,0,0,TRUE,pair,216,5.016119499865454,5.936262376975305,65,0,7.481481481481482,5.016119499865454,0.440317999193212,4.708568499860121,cpu,cuda:0,0,670.4394531,45
5034,1,DDT1600_num50.txt,fixed,1625,8,203.125,5.134138107299805,9.218343734741211,5.190740012039896e-06,2.04,0.18076404025606344,0.6274999380111694,0.037332963198423386,0.5400000214576721,0.6600000262260437,-0.048896827,-0.039493939,0.000655796805707117,0.9730787608358595,0.0028128920692122644,0.02996175460672627,0.0003,149,251,40.01498669202203,9.238833904266357,31.370950937271118,40.609784841537476,373,0.1781850998813752,0,0,TRUE,pair,211,4.223099600116257,5.857846154579749,56,0,7.701421800947867,4.223099600116257,0.38465949925011955,4.403859700221801,cpu,cuda:0,0,670.4394531,43
5035,1,DDT1600_num50.txt,fixed,1623,8,202.875,7.235977649688721,8.834285736083984,4.708389496954624e-06,1.8800000000000001,0.18743144773076142,0.6175000071525574,0.03230711817741394,0.5600000023841858,0.6800000071525574,-0.071692137,-0.062221584,0.0005170984256367844,0.9729101199370164,0.008673614231296457,0.034432528647952355,0.0003,153,247,51.146798637902705,8.85972809791565,22.87246322631836,31.73219132423401,361,0.16741969951544888,0,0,TRUE,pair,211,3.729179699992528,5.723967959832352,50,0,7.691943127962086,3.729179699992528,0.3762355999497231,4.449936998978956,cpu,cuda:0,0,670.4394531,42
5036,1,DDT1600_num50.txt,fixed,1639,8,204.875,7.218682289123535,9.081620216369629,2.333580778213218e-05,1.8,0.18225104578656823,0.6124999523162842,0.03455068916082382,0.5799999833106995,0.6800000071525574,-0.069383887,-0.060104276,0.0005969684959078828,0.9578096469243368,0.003555981621805889,0.02702354805337058,0.0003,155,245,41.320228937317765,9.102905511856079,30.562896013259888,39.66580152511597,395,0.1675375998020172,0,0,TRUE,pair,214,4.019830300036119,5.512507627838047,50,0,7.658878504672897,4.019830300036119,0.3558789000962861,4.502792100713123,cpu,cuda:0,0,670.4394531,43
5037,1,DDT1600_num50.txt,fixed,1644,8,205.5,4.092676162719727,10.77952766418457,4.780277777172159e-06,1.68,0.1890016278263772,0.6049999594688416,0.027838820591568947,0.5600000023841858,0.6399999856948853,-0.104145561,-0.094516584,0.0006372023894477428,0.9947574569119347,0.0103511821831085,0.05360655264101095,0.0003,158,242,38.24328143644068,10.802669525146484,32.18527340888977,42.987942934036255,393,0.19689460011431947,0,0,TRUE,pair,214,5.040005000162637,5.903284671532846,80,0,7.682242990654205,5.040005000162637,0.49196920011308976,4.995246799342567,cpu,cuda:0,0,670.4394531,0
5038,1,DDT1600_num50.txt,fixed,1596,8,199.5,5.787918567657471,10.019800186157227,9.252361451217439e-06,1.72,0.1859456676458044,0.6074999570846558,0.01984313689172268,0.5799999833106995,0.6399999856948853,-0.057088341,-0.047887421,0.0004821058456501406,0.9441973037189908,0.005097903269213728,0.056129669085041516,0.0003,157,243,39.56930678914943,10.042693138122559,30.29159951210022,40.33429265022278,373,0.25208820030093193,0,0,TRUE,pair,206,4.610500899987528,6.048872179106662,55,0,7.747572815533981,4.610500899987528,0.3944979000953026,4.793892200657865,cpu,cuda:0,0,670.43896484375,41
5039,1,DDT1600_num50.txt,fixed,1618,8,202.25,6.417748928070068,10.046165466308594,4.897746748611098e-06,1.56,0.18302631775776637,0.5974999666213989,0.04943429306149483,0.5400000214576721,0.699999988079071,-0.075816721,-0.066892013,0.0007258850491780322,0.928764782845974,0.008999637262604665,0.030852851050440222,0.0003,161,239,65.16979499199319,10.072186470031738,14.755266189575195,24.827452659606934,385,0.1758913995581679,0,0,TRUE,pair,214,4.772270099900197,5.823238565467934,70,0,7.5607476635514015,4.772270099900197,0.4625856001221109,4.575089799705893,cpu,cuda:0,0,670.4394531,42
5040,1,DDT1600_num50.txt,fixed,1604,8,200.5,7.36545991897583,9.65410327911377,6.388550445990404e-06,1.72,0.18848262370072996,0.6074999570846558,0.029895655810832977,0.5600000023841858,0.6600000262260437,-0.013929137,-0.004874985,0.0005281328388567393,0.931821905904346,0.007262599859839409,0.03428248797232906,0.0003,157,243,41.820907566902484,9.680440187454224,28.67358160018921,38.35402178764343,383,0.16233300013118424,0,0,TRUE,pair,216,4.685469499963801,5.761845385641826,70,0,7.425925925925926,4.685469499963801,0.4240234002645593,4.3265060991980135,cpu,cuda:0,0,670.4394531,43
5041,1,DDT1600_num50.txt,fixed,1646,8,205.75,11.637762069702148,10.960904121398926,7.3330670602445025e-06,1.92,0.18849306683524455,0.6199999451637268,0.04472135007381439,0.5400000214576721,0.699999988079071,-0.036854034,-0.028173626,0.0006692173855198133,0.9015015429920621,0.00588839418439117,0.03367165538171927,0.0003,152,248,42.007590302644275,10.983076095581055,28.200318813323975,39.18339490890503,370,0.17918849980924278,0,0,TRUE,pair,223,5.15484230016591,5.811057108140948,55,0,7.381165919282512,5.15484230016591,0.479498999833595,5.074028500093846,cpu,cuda:0,0,670.4394531,42
5042,1,DDT1600_num50.txt,fixed,1669,8,208.625,6.060888767242432,10.250699043273926,5.1356932999624405e-06,2,0.1947059928370316,0.6249999403953552,0.046636905521154404,0.5600000023841858,0.7200000286102295,0.01905554450220532,0.028302573909362156,0.000556880498253223,0.9525469210412767,0.002449564110267804,0.016679894101495545,0.0003,150,250,42.36473050633674,10.275126457214355,29.120851755142212,39.39597821235657,381,0.1864882999798283,0,0,TRUE,pair,216,4.686964299849933,5.840623126621372,80,0,7.726851851851852,4.686964299849933,0.4844830009387806,4.83613300070283,cpu,cuda:0,0,670.4414063,41
5043,1,DDT1600_num50.txt,fixed,1659,8,207.375,5.146296977996826,10.30438232421875,1.2393180440994911e-05,1.96,0.19981819600102438,0.622499942779541,0.021065369248390198,0.5799999833106995,0.6399999856948853,-0.023516845,-0.014664576,0.0005066633133942054,0.9105599489476945,0.006497219854079756,0.03644314771776812,0.0003,151,249,41.840184267449295,10.33040189743042,29.320475101470947,39.65087699890137,379,0.18411449957056902,0,0,TRUE,pair,215,4.861694600083865,5.698010851777843,45,0,7.716279069767442,4.861694600083865,0.4548837998881936,4.763192700367654,cpu,cuda:0,0,670.4394531,42
