iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
7016,1,DDT1600_num150.txt,fixed,4048,8,506,21.846052169799805,28.85034942626953,1.1853983778564725e-05,-0.693333333,-0.115096301,0.4566666781902313,0.02581988461315632,0.4266666769981384,0.5133333206176758,-0.152304071,-0.139886773,0.0003371618627820031,1.2585881863321577,0.005003214390723899,0.030979060301823274,0.0003,652,548,62.01451181592729,28.883827686309814,36.39121651649475,65.27504420280457,1310,0.6528341003577225,0,0,TRUE,pair,545,13.349749299755786,7.161314228954523,85,0,7.427522935779817,13.349749299755786,1.4613082971191034,13.333431297563948,cpu,cuda:0,0,670.48583984375,51
7017,1,DDT1600_num150.txt,fixed,4033,8,504.125,26.7041072845459,28.893342971801758,2.0083847630303353e-05,-0.826666667,-0.117688826,0.44833335280418396,0.02020725980401039,0.4266666769981384,0.4866666793823242,-0.164787319,-0.152551275,0.00033544932693985174,1.2403774037957191,0.01069688163806859,0.02940151101211086,0.0003,662,538,64.61920205250624,28.93852925300598,33.473259687423706,62.41178894042969,1299,0.6436997998389415,0,0,TRUE,pair,545,13.930477600370068,7.146788990707454,80,0,7.4,13.930477600370068,1.4314042000332847,12.848019200318959,cpu,cuda:0,0,670.48583984375,52
7018,1,DDT1600_num150.txt,fixed,4053,8,506.625,18.681123733520508,30.31400489807129,1.1018963050446473e-05,-0.72,-0.112753326,0.45499998331069946,0.029953667894005775,0.41333332657814026,0.5066666603088379,-0.005475744,0.0070354629840169635,0.0003703639065081786,1.2696390833173479,0.008779183468764782,0.01928819702672107,0.0003,654,546,76.30199766538837,30.35071587562561,22.767159461975098,53.11787533760071,1313,0.6728961020708084,0,0,TRUE,pair,536,14.26928140007658,7.210954847760534,70,0,7.561567164179104,14.26928140007658,1.5776906023966148,13.537291899556294,cpu,cuda:0,0,670.48583984375,51
7019,1,DDT1600_num150.txt,fixed,3990,8,498.75,18.65308380126953,27.21222686767578,1.0204760656051803e-05,-0.92,-0.117224756,0.4425000250339508,0.03463099151849747,0.36666667461395264,0.4866666793823242,-0.063020354,-0.050850716,0.00040543394800007457,1.2372353727167302,0.007919970950531548,0.05265248563338184,0.0003,669,531,38.25278081294668,27.25531506538391,77.05082726478577,104.30614233016968,1298,0.7541807006928138,0,0,TRUE,pair,522,12.78290690050926,7.020300752536993,80,0,7.64367816091954,12.78290690050926,1.3263342994032428,12.454535997647326,cpu,cuda:0,0,670.4853516,41
7020,1,DDT1600_num150.txt,fixed,3902,8,487.75,23.22041130065918,27.790861129760742,1.066240292857401e-05,-1.053333333,-0.121696104,0.43416669964790344,0.033071890473365784,0.3866666555404663,0.47999998927116394,-0.091644318,-0.07899402,0.0004904990928480402,1.289554562419653,0.00840992363919213,0.03415602415043395,0.0003,679,521,59.928185618500976,27.845932006835938,37.26533341407776,65.1112654209137,1297,0.6544116003788076,0,0,TRUE,pair,524,13.364291501115076,7.07688364834128,60,0,7.4465648854961835,13.364291501115076,1.363577899406664,12.307558600034099,cpu,cuda:0,0,670.48291015625,39
7021,1,DDT1600_num150.txt,fixed,3881,8,485.125,21.882856369018555,27.301660537719727,1.2936267921759281e-05,-0.906666667,-0.122712563,0.44333335757255554,0.01855921559035778,0.4000000059604645,0.46000000834465027,-0.22200239,-0.209761335,0.00046845357932257827,1.2475283604401808,0.009715207739366004,0.026944842762671985,0.0003,668,532,70.53119106524791,27.335347890853882,27.689952850341797,55.02530074119568,1282,0.6447682998841628,0,0,TRUE,pair,524,12.98769889905816,7.114403504650792,70,0,7.406488549618321,12.98769889905816,1.3242376006674021,12.348882097983733,cpu,cuda:0,0,670.48291015625,39
7022,1,DDT1600_num150.txt,fixed,3934,8,491.75,12.881672859191895,27.30585479736328,9.270774171454832e-06,-0.76,-0.107375361,0.45250001549720764,0.02612735517323017,0.4266666769981384,0.5066666603088379,-0.094277567,-0.082045862,0.0004620944918397899,1.2462753057479858,0.020081949060444127,0.04594139526174827,0.0003,657,543,75.93764675061875,27.33896255493164,24.46669864654541,51.80566120147705,1279,0.6286341997911222,0,0,TRUE,pair,512,12.549447399855126,7.047534316338799,100,0,7.68359375,12.549447399855126,1.3711867991369218,12.56564499961678,cpu,cuda:0,0,670.4833984,41
7023,1,DDT1600_num150.txt,fixed,3952,8,494,19.640520095825195,28.88046646118164,1.7623633539187722e-05,-0.693333333,-0.113648635,0.4566666781902313,0.0334995836019516,0.40666666626930237,0.5199999809265137,-0.148031195,-0.135790579,0.0004882998861527691,1.24847658695998,0.008944363626479,0.04662450873810384,0.0003,652,548,46.702345441753195,28.94290590286255,55.67811179161072,84.62101769447327,1259,0.6392848004470579,0,0,TRUE,pair,517,13.78755729983095,6.857034411748894,70,0,7.644100580270793,13.78755729983095,1.4829774014069699,12.922309701039921,cpu,cuda:0,0,670.4833984,44
7024,1,DDT1600_num150.txt,fixed,3988,8,498.5,18.854707717895508,28.027938842773438,1.1284027095825877e-05,-0.493333333,-0.102632416,0.46916669607162476,0.03635282441973686,0.40666666626930237,0.5066666603088379,-0.100807575,-0.089032523,0.00034608749683684437,1.1948094442486763,0.007130322105695086,0.027671224786899984,0.0003,637,563,63.20492872018377,28.067556142807007,35.028789043426514,63.09634518623352,1249,0.6158364004222676,0,0,TRUE,pair,533,13.27990960032912,6.837011033338434,70,0,7.48217636022514,13.27990960032912,1.3883645015885122,12.681694200029597,cpu,cuda:0,0,670.4853516,46
7025,1,DDT1600_num150.txt,fixed,3857,8,482.125,23.433082580566406,26.717361450195312,1.4352719517773949e-05,-1.013333333,-0.10303475,0.43666666746139526,0.046666666865348816,0.3400000035762787,0.4933333396911621,-0.059291686,-0.04665645,0.00042110028243769193,1.284578561782837,0.010819239305419615,0.03994114766828716,0.0003,676,524,53.91962826850383,26.77281165122986,44.75958061218262,71.53239226341248,1295,0.6353472995688207,0,0,TRUE,pair,524,12.781367199087981,7.26082447627866,60,0,7.3606870229007635,12.781367199087981,1.2397537023061886,12.086273200344294,cpu,cuda:0,0,670.48291015625,49
7026,1,DDT1600_num150.txt,fixed,4112,8,514,20.645822525024414,28.729114532470703,1.1463942428235896e-05,-0.44,-0.090183906,0.4725000262260437,0.039219826459884644,0.41999998688697815,0.5533333420753479,0.01447586773429066,0.026517860183957964,0.00029909986778875464,1.2191543653607368,0.014837805416391348,0.04484560538548976,0.0003,633,567,63.93361067885344,28.763832569122314,35.55288529396057,64.31671786308289,1297,0.6518061980605125,0,0,TRUE,pair,551,13.681828400411177,6.902237353331848,60,0,7.462794918330308,13.681828400411177,1.3960697020520456,12.849939801904839,cpu,cuda:0,0,670.48779296875,50
7027,1,DDT1600_num150.txt,fixed,3794,8,474.25,24.25257682800293,28.346689224243164,1.3637875781569164e-05,-1.253333333,-0.105339983,0.4216667115688324,0.025110865011811256,0.3933333456516266,0.46000000834465027,-0.130298946,-0.118265099,0.00027168186768124415,1.2169685108321053,0.012387078579714788,0.038412657366799455,0.0003,694,506,60.08837313483338,28.40652084350586,34.733814001083374,63.14033484458923,1293,0.6690072995261289,0,0,TRUE,pair,516,13.731385900231544,6.958882444773339,65,0,7.352713178294573,13.731385900231544,1.3885590994614176,12.566500700544566,cpu,cuda:0,0,670.48095703125,50
7028,1,DDT1600_num150.txt,fixed,3910,8,488.75,7.98044490814209,27.85448455810547,1.2470909496187232e-05,-0.826666667,-0.103563973,0.44833338260650635,0.0317542627453804,0.4000000059604645,0.5066666603088379,-0.084297157,-0.072496398,0.0003668485805974342,1.1984183271725972,0.0066787216967592634,0.04129735380411148,0.0003,662,538,38.84037820638844,27.897921323776245,72.77051138877869,100.66843271255493,1265,0.6500335995806381,0,0,TRUE,pair,503,13.129751100204885,6.703580563025707,60,0,7.773359840954274,13.129751100204885,1.4179376990068704,12.629397300072014,cpu,cuda:0,0,670.4833984,51
7029,1,DDT1600_num150.txt,fixed,3937,8,492.125,17.359704971313477,28.829763412475586,7.38712969905464e-06,-0.6,-0.103120353,0.4625000059604645,0.035424016416072845,0.4000000059604645,0.5133333206176758,-0.019423112,-0.007291998,0.00031148909733423754,1.2286858558654785,0.01466226443881169,0.022726682325204212,0.0003,645,555,78.69642440371021,28.868423461914062,21.15926241874695,50.02768588066101,1267,0.6564214003738016,0,0,TRUE,pair,529,13.655535100609995,6.8155956306765155,80,0,7.44234404536862,13.655535100609995,1.4933027988881804,12.966246798925567,cpu,cuda:0,0,670.4833984,43
7030,1,DDT1600_num150.txt,fixed,3747,8,468.375,17.797033309936523,26.698318481445312,1.09153015728225e-05,-1.053333333,-0.110259737,0.43416666984558105,0.03187432140111923,0.3799999952316284,0.46666666865348816,-0.110673126,-0.098527871,0.00045248828852588,1.2371498763561248,0.009701983412378467,0.047010920483929415,0.0003,679,521,37.32383075284012,26.733699560165405,73.65792489051819,100.3916244506836,1238,0.6055971998139285,0,0,TRUE,pair,499,12.71858359995531,7.139044568797637,70,0,7.509018036072145,12.71858359995531,1.3512367014191113,11.989268103556242,cpu,cuda:0,0,670.4804688,39
7031,1,DDT1600_num150.txt,fixed,3919,8,489.875,16.026832580566406,28.31513786315918,8.395584700338077e-06,-1.013333333,-0.100436043,0.43666669726371765,0.025385910645127296,0.3933333456516266,0.4866666793823242,-0.039605885,-0.027636964,0.0004895581361779478,1.2213702917098999,0.006085700402036309,0.02100468729622662,0.0003,676,524,75.34483390210224,28.347546100616455,23.666637182235718,52.01418328285217,1302,0.6550216001342051,0,0,TRUE,pair,510,13.368876099702902,6.749681040017268,55,0,7.684313725490196,13.368876099702902,1.4498659991659224,12.81129289790988,cpu,cuda:0,0,670.4833984,39
7032,1,DDT1600_num150.txt,fixed,3932,8,491.5,9.83615779876709,28.667930603027344,6.3618012973165605e-06,-0.693333333,-0.103456784,0.4566667079925537,0.02728451043367386,0.4000000059604645,0.4933333396911621,-0.048008612,-0.035849317,0.00043474613792366453,1.2376668077928048,0.005580098685674818,0.020307216603584862,0.0003,652,548,40.35553554385996,28.707782983779907,68.7261860370636,97.4339690208435,1261,0.6521640003775246,0,0,TRUE,pair,505,13.559910599549767,6.969481180667392,50,0,7.786138613861386,13.559910599549767,1.448367298929952,12.972696302691475,cpu,cuda:0,0,670.4833984,43
7033,1,DDT1600_num150.txt,fixed,3994,8,499.25,25.296985626220703,29.53223419189453,9.776208753464743e-05,-0.466666667,-0.098955783,0.47083336114883423,0.033654697239398956,0.41333332657814026,0.5133333206176758,-0.046347289,-0.033991678,0.00025612379522499396,1.2483673095703125,0.008070770619724499,0.0233025802008342,0.0003,635,565,65.05988738870951,29.5969295501709,31.79266333580017,61.38959288597107,1255,0.6462881010957062,0,0,TRUE,pair,537,14.216515499574598,6.944166249582991,65,0,7.437616387337058,14.216515499574598,1.5708834009128623,13.01572390284855,cpu,cuda:0,0,670.4853516,46
7034,1,DDT1600_num150.txt,fixed,3960,8,495,13.811226844787598,27.636852264404297,9.047348612511996e-06,-0.973333333,-0.08930819,0.4391666650772095,0.02797568589448929,0.3799999952316284,0.46666666865348816,-0.002493033,0.009600256076630424,0.0002563216724357677,1.2221450700479395,0.006207695938749513,0.026467486435328338,0.0003,673,527,57.44715120051048,27.670940160751343,41.26198196411133,68.93292212486267,1308,0.6566412006504834,0,0,TRUE,pair,517,13.03071670018835,7.009848484908692,80,0,7.659574468085107,13.03071670018835,1.3072073014336638,12.651194200851023,cpu,cuda:0,0,670.4833984,46
7035,1,DDT1600_num150.txt,fixed,3948,8,493.5,26.29163360595703,28.389591217041016,2.0926578145008534e-05,-0.613333333,-0.088419303,0.46166667342185974,0.039826005697250366,0.40666666626930237,0.5199999809265137,-0.045653161,-0.033587805,0.0002639137633195787,1.219731654971838,0.00879883524021352,0.028308342501986772,0.0003,646,554,57.48485150252317,28.428228616714478,40.25073456764221,68.67896318435669,1254,0.7293584998114966,0,0,TRUE,pair,533,13.682330799812917,6.926038502197498,65,0,7.407129455909944,13.682330799812917,1.3787452999386005,12.65448390180245,cpu,cuda:0,0,670.4833984,49
7036,1,DDT1600_num150.txt,fixed,4081,8,510.125,20.447723388671875,28.466445922851562,1.2687811249634251e-05,-0.546666667,-0.078151836,0.4658333361148834,0.021714692935347557,0.4333333373069763,0.4933333396911621,-0.001382303,0.010703446625760107,0.000288918243754641,1.2230210773872607,0.005261192871826511,0.035675166132436556,0.0003,641,559,36.251970607026784,28.52102541923523,84.05216526985168,112.57319068908691,1285,0.6345380998100154,0,0,TRUE,pair,538,13.290840899804607,6.807400146935156,80,0,7.58550185873606,13.290840899804607,1.3821278986870311,13.121439603623003,cpu,cuda:0,0,670.48583984375,52
7037,1,DDT1600_num150.txt,fixed,3928,8,491,28.766300201416016,27.48113250732422,1.2865770258940756e-05,-0.626666667,-0.083546147,0.4608333706855774,0.050710227340459824,0.3799999952316284,0.5133333206176758,-0.072105301,-0.060126701,0.00023725336359348148,1.2097228467464447,0.010905035195719393,0.011859375052154064,0.0003,647,553,108.51939754809467,27.514387607574463,8.68190622329712,36.19629383087158,1240,0.6055992998299189,0,0,TRUE,pair,523,12.930556100094691,7.040478616467318,70,0,7.510516252390057,12.930556100094691,1.342098900466226,12.554255499446299,cpu,cuda:0,0,670.4833984,51
7038,1,DDT1600_num150.txt,fixed,4006,8,500.75,15.974589347839355,29.37722396850586,9.560555554344319e-06,-0.48,-0.076853166,0.4700000286102295,0.026457512751221657,0.4333333373069763,0.5133333206176758,0.049202206770353245,0.0614892903743594,0.00024215034566375172,1.2408158923640396,0.0043609171689516215,0.02897000884298574,0.0003,636,564,37.481953852063384,29.43373990058899,77.44435977935791,106.8780996799469,1286,0.6694945992785506,0,0,TRUE,pair,526,14.018475600110833,6.797553669257695,80,0,7.61596958174905,14.018475600110833,1.4767642986844294,13.052269400388468,cpu,cuda:0,0,670.4853516,48
7039,1,DDT1600_num150.txt,fixed,4014,8,501.75,22.442983627319336,29.825881958007812,1.552469257148914e-05,-0.613333333,-0.08802316,0.46166667342185974,0.03586239367723465,0.3866666555404663,0.5,-0.012034972,0.0004390144720673561,0.0003372167365644903,1.2642594397068023,0.00500190517802063,0.032566186987484494,0.0003,646,554,36.67177701300458,29.86890459060669,79.58856725692749,109.45747184753418,1269,0.7960418986622244,0,0,TRUE,pair,527,14.572315099590924,7.005231689266382,80,0,7.616698292220113,14.572315099590924,1.475943299359642,12.991943397792056,cpu,cuda:0,0,670.4853516,41
7040,1,DDT1600_num150.txt,fixed,3848,8,481,12.609519958496094,28.05009651184082,8.869684279488865e-06,-1.093333333,-0.08790429,0.43166667222976685,0.027638539671897888,0.3733333349227905,0.46666666865348816,-0.029646829,-0.017398691,0.00039456214411378215,1.2445420344670615,0.005632067074960408,0.030463193457884095,0.0003,682,518,38.50949784507314,28.092581510543823,71.830819606781,99.92340111732483,1302,0.8038764007505961,0,0,TRUE,pair,505,13.527189399232157,6.895790020913939,70,0,7.6198019801980195,13.527189399232157,1.3359783981577493,12.443748197401874,cpu,cuda:0,0,670.48291015625,40
7041,1,DDT1600_num150.txt,fixed,3941,8,492.625,20.03707504272461,30.396549224853516,1.0533676686463878e-05,-0.493333333,-0.07777364,0.46916666626930237,0.02961559034883976,0.41333332657814026,0.5199999809265137,-0.064276013,-0.052382663,0.0004207541096548084,1.2103727956612904,0.008653904720025215,0.03748216448972622,0.0003,637,563,42.131714820464104,30.4416663646698,63.09831929206848,93.53998565673828,1266,0.6865965002798475,0,0,TRUE,pair,524,15.0116635991144,6.6856127879668605,60,0,7.520992366412214,15.0116635991144,1.5972534989123233,12.874540199176408,cpu,cuda:0,0,670.4833984,44
7042,1,DDT1600_num150.txt,fixed,4013,8,501.625,18.734577178955078,30.355594635009766,9.368363862449769e-06,-0.56,-0.078421895,0.4650000333786011,0.027233555912971497,0.4266666769981384,0.5066666603088379,-0.148601243,-0.136647425,0.0003006543696616203,1.210414590743872,0.007836972166282626,0.03217753797518806,0.0003,642,558,42.60989580586634,30.391002655029297,63.788997650146484,94.18000030517578,1282,0.687326600542292,0,0,TRUE,pair,528,14.891622700262815,6.830799900739828,75,0,7.600378787878788,14.891622700262815,1.5124581006821245,13.146501900744624,cpu,cuda:0,0,670.4853516,48
7043,1,DDT1600_num150.txt,fixed,3944,8,493,21.523242950439453,30.285118103027344,1.0047582691186108e-05,-0.88,-0.082065805,0.4449999928474426,0.044315796345472336,0.3866666555404663,0.5333333611488342,-0.111384707,-0.099309077,0.00032744716008892283,1.223935616016388,0.0074981265352107584,0.034938674350269136,0.0003,666,534,37.51054637020297,30.322359323501587,74.82140374183655,105.14376306533813,1257,0.6943336994736455,0,0,TRUE,pair,539,14.62899789965013,6.81262677418291,60,0,7.317254174397031,14.62899789965013,1.510205399885308,13.3352511022822,cpu,cuda:0,0,670.4833984,50
