iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
5148,1,DDT900_num50.txt,fixed,1011,8,126.375,5.521265506744385,5.756251811981201,4.966894721292192e-06,-3.76,-0.302967691,0.26499998569488525,0.03278719633817673,0.2199999988079071,0.3199999928474426,0.024105701595544815,0.030285600572824478,0.002976123010739684,0.7667961269617081,0.034206985495984554,0.12518374994397163,0.0003,294,106,90.49198602940619,5.774414300918579,5.39784574508667,11.172260046005249,427,0.15302869793958962,0,0,TRUE,pair,138,2.725099800620228,5.67655786279401,55,0,7.326086956521739,2.725099800620228,0.290229998761788,2.6221713966224343,cpu,cuda:0,0,671.42724609375,51
5149,1,DDT900_num50.txt,fixed,1037,8,129.625,8.65935230255127,5.149331569671631,6.615847269131336e-06,-3.36,-0.248974448,0.28999999165534973,0.043588992208242416,0.2199999988079071,0.3400000035762787,0.1885082721710205,0.1975332647562027,0.0012416451936587691,0.9645812511444092,0.08899525552988052,0.07692307978868484,0.0003,284,116,194.20480045364383,5.167189836502075,0.17253398895263672,5.339723825454712,415,0.1358105030376464,0,0,TRUE,pair,142,2.396787599194795,5.274831245237515,40,0,7.302816901408451,2.396787599194795,0.20666929660364985,2.446449798066169,cpu,cuda:0,0,81.85839844,50
5150,1,DDT900_num50.txt,fixed,1012,8,126.5,4.27200174331665,4.1033549308776855,4.23486699219211e-06,-3.76,-0.249963524,0.26499998569488525,0.01658312976360321,0.23999999463558197,0.30000001192092896,0.04288787045516074,0.049225480295717716,0.0021793940395582467,0.7427311092615128,0.01920866989530623,0.08521569333970547,0.0003,294,106,125.2180484993283,4.121941566467285,3.959960460662842,8.081902027130127,421,0.12783890403807163,0,0,TRUE,pair,133,1.5107257990166545,5.204545453603089,36,0,7.609022556390977,1.5107257990166545,0.1685739941895008,2.339664200786501,cpu,cuda:0,0,671.42724609375,50
5151,1,DDT900_num50.txt,fixed,1014,8,126.75,5.5845770835876465,4.036698341369629,4.450834694580408e-06,-3.64,-0.254349091,0.2724999785423279,0.028173575177788734,0.2199999988079071,0.30000001192092896,0.16007771692238748,0.16645233891904354,0.0021721951343351975,0.7460721582174301,0.048057867505121976,0.12331753503531218,0.0003,291,109,121.73253565250285,4.052202463150024,4.277534484863281,8.329736948013306,415,0.12278190301731229,0,0,TRUE,pair,136,1.5199798000976443,5.5483234770434375,60,0,7.455882352941177,1.5199798000976443,0.17334330105222762,2.2582541999872774,cpu,cuda:0,0,671.42724609375,51
5152,1,DDT900_num50.txt,fixed,1033,8,129.125,11.677301406860352,5.569399833679199,7.627531431353418e-06,-3.6,-0.281179127,0.2749999761581421,0.04769696295261383,0.20000000298023224,0.36000001430511475,0.4128425121307373,0.4197339713573456,0.001368956291116774,0.7575930953025818,0.07316310703754425,0.07407407462596893,0.0003,290,110,179.01453628849663,5.588192701339722,0.18228840827941895,5.770481109619141,436,0.15968990209512413,0,0,TRUE,pair,144,2.5814970997162163,5.541142298891375,40,0,7.173611111111111,2.5814970997162163,0.2860569965559989,2.5873354971408844,cpu,cuda:0,0,67.47851563,51
5153,1,DDT900_num50.txt,fixed,1075,8,134.375,4.12121057510376,5.482810020446777,4.248268396622734e-06,-3.52,-0.277619112,0.2800000011920929,0.03741657733917236,0.23999999463558197,0.3400000035762787,0.11930724073733602,0.1267519241997174,0.0023591723958296435,0.8624266513756343,0.015499858850879329,0.06754281744360924,0.0003,288,112,85.31885743026166,5.499291181564331,7.1005024909973145,12.599793672561646,430,0.13994219666346908,0,0,TRUE,pair,138,2.6013630016241223,5.649302325359611,50,0,7.7898550724637685,2.6013630016241223,0.2447522971779108,2.528758595464751,cpu,cuda:0,0,671.42919921875,51
5154,1,DDT900_num50.txt,fixed,1115,8,139.375,7.857122421264648,4.441445350646973,6.267280241445405e-06,-3.44,-0.289319744,0.2849999964237213,0.025980766862630844,0.25999999046325684,0.3199999928474426,0.014136602714036902,0.021896088591347507,0.002054297990980558,0.8786641160647074,0.01481682729596893,0.11974536658575137,0.0003,286,114,75.35490821809937,4.457881212234497,10.338766098022461,14.796647310256958,432,0.12774879927746952,0,0,TRUE,pair,154,1.653243000851944,5.409865470424362,50,0,7.240259740259741,1.653243000851944,0.19253319990821183,2.500357797369361,cpu,cuda:0,0,671.4296875,52
5155,1,DDT900_num50.txt,fixed,1032,8,129,10.476163864135742,5.131504058837891,6.8770432335441e-06,-3.6,-0.273236309,0.2750000059604645,0.019364923238754272,0.23999999463558197,0.30000001192092896,-0.12207074,-0.114631839,0.0011888996814377606,0.8033350110054016,0.025704359635710716,0.1334222542742888,0.0003,290,110,150.80408214515109,5.149134635925293,1.6941814422607422,6.843316078186035,421,0.13609889755025506,0,0,TRUE,pair,146,2.3142085012514144,5.697674416063368,40,0,7.068493150684931,2.3142085012514144,0.22450009873136878,2.4916709002573043,cpu,cuda:0,0,333.48681640625,52
5156,1,DDT900_num50.txt,fixed,1043,8,130.375,11.62903118133545,5.259955883026123,7.60327293392038e-06,-3.4,-0.251346603,0.2874999940395355,0.026339134201407433,0.25999999046325684,0.3199999928474426,-0.053842299,-0.04679212,0.002736520813778043,0.8418435692787171,0.012687884154729545,0.054332378506660464,0.0003,285,115,109.49873210610606,5.27728533744812,4.247939109802246,9.525224447250366,428,0.14273110148496926,0,0,TRUE,pair,149,2.3428954004775733,5.412272293752815,35,0,7,2.3428954004775733,0.23890169942751527,2.575261304154992,cpu,cuda:0,0,671.42919921875,51
5157,1,DDT900_num50.txt,fixed,1026,8,128.25,7.8859052658081055,4.04800271987915,5.9269918892823625e-06,-3.72,-0.25873433,0.26750001311302185,0.019843140617012978,0.23999999463558197,0.30000001192092896,-0.866890013,-0.865120649,0.003214823082089424,0.3376798629760742,0.034775152802467346,0.09606987237930298,0.0003,293,107,203.85407737439095,4.064384460449219,0.9686274528503418,5.0330119132995605,431,0.1234336004126817,0,0,TRUE,pair,140,1.5363740005996078,5.230994150652523,35,0,7.328571428571428,1.5363740005996078,0.1723681055009365,2.2548268956597894,cpu,cuda:0,0,316.78369140625,51
5158,1,DDT900_num50.txt,fixed,1041,8,130.125,8.521113395690918,4.656266689300537,3.0112087188172154e-05,-3.68,-0.24251649,0.26999998092651367,0.040000006556510925,0.23999999463558197,0.36000001430511475,-0.574316353,-0.569093019,0.0011800202967909474,0.5813343276580175,0.032158609169224896,0.08775038893024127,0.0003,292,108,159.22795432067247,4.672288417816162,1.8655083179473877,6.53779673576355,426,0.13563770125620067,0,0,TRUE,pair,149,1.8994939008262008,5.309317963038581,50,0,6.9865771812080535,1.8994939008262008,0.1921893977560103,2.470227392623201,cpu,cuda:0,0,354.43896484375,52
5159,1,DDT900_num50.txt,fixed,1082,8,135.25,8.027297019958496,5.294318675994873,6.787605798308505e-06,-3.72,-0.216530996,0.26749998331069946,0.028173571452498436,0.23999999463558197,0.3199999928474426,-0.317828298,-0.311123461,0.0006537181907333434,0.7031710743904114,0.08619890362024307,0.31111112236976624,0.0003,293,107,193.49822466759525,5.3100996017456055,0.28168296813964844,5.591782569885254,453,0.1510570989921689,0,0,TRUE,pair,151,2.39800289995037,5.170055451983665,45,0,7.1655629139072845,2.39800289995037,0.23296179762110114,2.5540800928138196,cpu,cuda:0,0,92.0234375,51
5160,1,DDT900_num50.txt,fixed,1075,8,134.375,7.647507667541504,5.888605117797852,5.791167041024892e-06,-3.84,-0.216852318,0.25999999046325684,0.03162277489900589,0.2199999988079071,0.3199999928474426,-0.413276494,-0.411563486,0.0011632853420451283,0.22946655750274658,0.08288884162902832,0.125,0.0003,296,104,148.0255514381507,5.905032634735107,1.357227087020874,7.2622597217559814,448,0.2162124994210899,0,0,TRUE,pair,144,2.697259700158611,5.166511627463407,45,0,7.465277777777778,2.697259700158611,0.2859847031068057,2.781232501612976,cpu,cuda:0,0,341.4833984,52
5161,1,DDT900_num50.txt,fixed,990,8,123.75,5.910795211791992,4.556065082550049,5.1329257075849455e-06,-3.96,-0.215130852,0.2524999976158142,0.022220483049750328,0.20000000298023224,0.2800000011920929,-0.212093219,-0.206583271,0.0024387715675402433,0.6729330122470856,0.023043308484678466,0.09498905204236507,0.0003,299,101,96.15747112643548,4.57631516456604,5.71929669380188,10.29561185836792,426,0.1408693988341838,0,0,TRUE,pair,132,1.9242403011303395,5.25959595646521,40,0,7.5,1.9242403011303395,0.1823871002998203,2.361356004141271,cpu,cuda:0,0,671.42724609375,52
5162,1,DDT900_num50.txt,fixed,1017,8,127.125,8.491724014282227,5.491591930389404,3.567087696865201e-05,-3.84,-0.221188605,0.25999999046325684,0.033166252076625824,0.20000000298023224,0.30000001192092896,-0.302887922,-0.297362584,0.0011591380268024902,0.6104909082253774,0.019262675661593676,0.10617078902820747,0.0003,296,104,137.56815122047828,5.510160684585571,1.8825387954711914,7.392699480056763,439,0.15463870204985142,0,0,TRUE,pair,146,2.61683029984124,5.4306784665455625,40,0,6.965753424657534,2.61683029984124,0.2797007034532726,2.483056004391983,cpu,cuda:0,0,339.6191406,51
5163,1,DDT900_num50.txt,fixed,1049,8,131.125,9.955368995666504,4.464376449584961,7.649856343050487e-06,-3.6,-0.226603904,0.2750000059604645,0.034278277307748795,0.23999999463558197,0.3400000035762787,-0.119908324,-0.114351046,0.001613107996360798,0.6363831290176937,0.012949857062527112,0.0871901528111526,0.0003,290,110,117.06995178734482,4.480463981628418,4.479990720748901,8.96045470237732,433,0.1270471983589232,0,0,TRUE,pair,150,1.7977156015112996,5.13918017000102,40,0,6.993333333333333,1.7977156015112996,0.18832929735071957,2.389049000106752,cpu,cuda:0,0,671.42919921875,48
5164,1,DDT900_num50.txt,fixed,1067,8,133.375,12.072049140930176,4.210768699645996,6.6608022279979195e-06,-3.6,-0.238437359,0.2750000059604645,0.04213074967265129,0.23999999463558197,0.3799999952316284,-0.747398734,-0.741195738,0.002472832566127181,0.743944525718689,0.2726092040538788,0.1428571492433548,0.0003,290,110,241.19656179261403,4.22713041305542,0.19664740562438965,4.42377781867981,441,0.1281137024052441,0,0,TRUE,pair,159,1.5935225000139326,5.307403940291972,35,0,6.710691823899371,1.5935225000139326,0.17282599676400423,2.3572871000505984,cpu,cuda:0,0,89.53271484,44
5165,1,DDT900_num50.txt,fixed,1057,8,132.125,9.905017852783203,5.576250076293945,5.948531452304451e-06,-3.56,-0.22794855,0.2775000035762787,0.03526683896780014,0.2199999988079071,0.3199999928474426,-0.102740511,-0.095722596,0.0014008580506520553,0.7718347774611579,0.012107955447087685,0.06928050435251659,0.0003,289,111,71.84338115254796,5.595606565475464,9.116952657699585,14.712559223175049,440,0.21417339658364654,0,0,TRUE,pair,143,2.5968515002168715,5.115421004417152,55,0,7.391608391608392,2.5968515002168715,0.24636179651133716,2.6215640029404312,cpu,cuda:0,0,671.42919921875,47
5166,1,DDT900_num50.txt,fixed,1084,8,135.5,13.45362377166748,5.873560905456543,1.0587503311398905e-05,-3.44,-0.233246787,0.2849999964237213,0.01658313348889351,0.25999999046325684,0.30000001192092896,-0.107448593,-0.104845092,0.0022061478812247515,0.3706575334072113,0.06768578290939331,0.0988142341375351,0.0003,286,114,150.49071182011414,5.903088808059692,1.300013542175293,7.203102350234985,437,0.14209960168227553,0,0,TRUE,pair,164,2.8437180987093598,5.132841327973398,36,0,6.609756097560975,2.8437180987093598,0.27058349712751806,2.640357101568952,cpu,cuda:0,0,346.3300781,46
5167,1,DDT900_num50.txt,fixed,1078,8,134.75,11.594718933105469,5.279209136962891,8.076374797383323e-06,-3.52,-0.249963188,0.2800000011920929,0.04582575708627701,0.2199999988079071,0.3400000035762787,-0.119160796,-0.112481876,0.0016376127750845626,0.7497731993595759,0.009935732756275684,0.05464265371362368,0.0003,288,112,111.1122890672348,5.295644283294678,4.406252861022949,9.701897144317627,435,0.14876419864594936,0,0,TRUE,pair,154,2.361841999925673,4.824675324675325,30,0,7,2.361841999925673,0.2644142028875649,2.5428829963784665,cpu,cuda:0,0,671.42919921875,44
5168,1,DDT900_num50.txt,fixed,1030,8,128.75,7.822243690490723,4.145720481872559,4.708389496954624e-06,-3.6,-0.256418029,0.2749999761581421,0.02397916093468666,0.23999999463558197,0.3199999928474426,-0.183937734,-0.177170596,0.001747546996921301,0.76409153342247,0.013468736479990185,0.08417765870690345,0.0003,290,110,123.80808286540622,4.162457227706909,4.156870365142822,8.319327592849731,427,0.12564360001124442,0,0,TRUE,pair,138,1.601683200104162,5.227184468334161,40,0,7.463768115942029,1.601683200104162,0.16909180115908384,2.290850996039808,cpu,cuda:0,0,671.42919921875,44
5169,1,DDT900_num50.txt,fixed,1095,8,136.875,12.564209938049316,5.3471150398254395,7.465585895261029e-06,-3.56,-0.264408154,0.2774999737739563,0.03526684269309044,0.2199999988079071,0.3199999928474426,-0.046392956,-0.039451189,0.0021011853435387215,0.7992360393206278,0.012185194141541919,0.04751986125484109,0.0003,289,111,97.35035616108969,5.36266303062439,5.885369777679443,11.248032808303833,437,0.14247990027070045,0,0,TRUE,pair,154,2.3709449998568743,4.930593603386726,32,0,7.1103896103896105,2.3709449998568743,0.22620949987322092,2.644684602273628,cpu,cuda:0,0,671.4296875,44
5170,1,DDT900_num50.txt,fixed,1056,8,132,11.54339599609375,5.107846260070801,8.172577508958057e-06,-3.84,-0.258756174,0.25999999046325684,0.030000003054738045,0.20000000298023224,0.30000001192092896,-0.3763652,-0.368599936,0.001358809454056124,0.8444666465123495,0.022423360496759415,0.11756767705082893,0.0003,296,104,153.91955726397157,5.1845009326934814,1.6762256622314453,6.860726594924927,412,0.13425739924423397,0,0,TRUE,pair,153,2.3116539001930505,5.439393938490839,45,0,6.901960784313726,2.3116539001930505,0.22060889936983585,2.473930000094697,cpu,cuda:0,0,340.55224609375,44
5171,1,DDT900_num50.txt,fixed,1098,8,137.25,10.26827621459961,5.77708625793457,3.325105717522092e-05,-3.56,-0.24768452,0.2775000035762787,0.029047375544905663,0.23999999463558197,0.3199999928474426,-0.11507116,-0.106846033,0.0015586471825372427,0.9004449069499969,0.00966001600609161,0.04466805420815945,0.0003,289,111,74.01401753986043,5.795378684997559,9.03964900970459,14.835027694702148,428,0.20539069920778275,0,0,TRUE,pair,158,2.689806899987161,5.576502730503326,55,0,6.949367088607595,2.689806899987161,0.2771476972848177,2.6938689986709505,cpu,cuda:0,0,671.4296875,43
5172,1,DDT900_num50.txt,fixed,1062,8,132.75,10.145812034606934,5.4602789878845215,7.194159479695372e-06,-3.68,-0.25641218,0.26999998092651367,0.030000003054738045,0.23999999463558197,0.3400000035762787,-0.054084998,-0.046879362,0.001981500000692904,0.8196383357048035,0.014022727479459717,0.06136378273367882,0.0003,292,108,110.66420942240218,5.4779746532440186,4.118623971939087,9.596598625183105,425,0.14438000391237438,0,0,TRUE,pair,154,2.5120095999445766,5.252354046719223,35,0,6.896103896103896,2.5120095999445766,0.2405024014879018,2.5984689951874316,cpu,cuda:0,0,671.42919921875,42
5173,1,DDT900_num50.txt,fixed,1032,8,129,11.135528564453125,4.062885284423828,7.241412276925985e-06,-4.08,-0.254753119,0.2449999898672104,0.031224990263581276,0.20000000298023224,0.2800000011920929,-0.050472231,-0.043597926,0.0017063060870648108,0.7727458341555162,0.01053793048909442,0.05684462409805168,0.0003,302,98,86.41299181716896,4.078593969345093,7.8640546798706055,11.942648649215698,423,0.12359140231274068,0,0,TRUE,pair,153,1.5268303011544049,5.209302326043447,40,0,6.745098039215686,1.5268303011544049,0.1699010047595948,2.281459898222238,cpu,cuda:0,0,671.42919921875,42
5174,1,DDT900_num50.txt,fixed,984,8,123,5.787918567657471,5.178387641906738,2.7759131626226008e-05,-4.04,-0.255740416,0.2475000023841858,0.022220484912395477,0.20000000298023224,0.2800000011920929,-0.325086832,-0.316417843,0.0014968091854825616,0.9417399168014526,0.06739518791437149,0.0555555559694767,0.0003,301,99,185.01009174040496,5.195077657699585,0.1235511302947998,5.318628787994385,422,0.14495000266470015,0,0,TRUE,pair,136,2.371316200355068,5.287601626985442,35,0,7.235294117647059,2.371316200355068,0.24970990186557174,2.4478600998409092,cpu,cuda:0,0,55.72949219,42
5175,1,DDT900_num50.txt,fixed,1040,8,130,5.4543561935424805,5.0026445388793945,4.955436907039257e-06,-3.84,-0.246930364,0.25999999046325684,0.024494901299476624,0.2199999988079071,0.30000001192092896,-0.011515011,-0.004023,0.0016116417013108731,0.8297832757234573,0.02390168895944953,0.06778475735336542,0.0003,296,104,73.60760964524316,5.019141435623169,9.109832525253296,14.128973960876465,432,0.13801790261641145,0,0,TRUE,pair,142,2.2092030020430684,4.9230769223891775,35,0,7.323943661971831,2.2092030020430684,0.2161302068270743,2.47445509606041,cpu,cuda:0,0,671.42919921875,44
5176,1,DDT900_num50.txt,fixed,1025,8,128.125,10.752180099487305,5.055704116821289,6.787605798308505e-06,-3.52,-0.24671078,0.2799999713897705,0.034641023725271225,0.23999999463558197,0.36000001430511475,-0.586440086,-0.58246474,0.0024943221360445023,0.5222476869821548,0.026875577052123845,0.08208020031452179,0.0003,288,112,162.07578286748068,5.072581052780151,1.2516210079193115,6.324202060699463,423,0.13054709695279598,0,0,TRUE,pair,153,2.3229886007029563,4.980487805808463,40,0,6.699346405228758,2.3229886007029563,0.241698092315346,2.387509396066889,cpu,cuda:0,0,362.81591796875,41
5177,1,DDT900_num50.txt,fixed,1005,8,125.625,7.79322624206543,4.03878116607666,5.871586836292408e-06,-3.72,-0.238366446,0.26749998331069946,0.028173571452498436,0.20000000298023224,0.30000001192092896,-0.028604477,-0.021396237,0.0016858599015644618,0.8051164022513798,0.023389929098941917,0.09757955904517855,0.0003,293,107,96.82661508124693,4.054866075515747,6.324511528015137,10.379377603530884,410,0.12141939694993198,0,0,TRUE,pair,144,1.556574699934572,5.286567161095083,40,0,6.979166666666667,1.556574699934572,0.16419529519043863,2.235826898831874,cpu,cuda:0,0,671.42724609375,41
5178,1,DDT900_num50.txt,fixed,1024,8,128,7.158910751342773,4.697618007659912,6.16900888417149e-06,-3.92,-0.26015738,0.2549999952316284,0.02958039753139019,0.2199999988079071,0.3199999928474426,-0.102637437,-0.095139994,0.001678408843872603,0.8336634486913681,0.010661517250506828,0.06358224091430505,0.0003,298,102,62.982602122484394,4.713177680969238,11.545280456542969,16.258458137512207,423,0.1356504992581904,0,0,TRUE,pair,139,2.031924100359902,5.102539061103016,40,0,7.366906474820144,2.031924100359902,0.19554220116697252,2.3758952994830906,cpu,cuda:0,0,671.42724609375,42
5179,1,DDT900_num50.txt,fixed,989,8,123.625,10.415583610534668,4.4129133224487305,7.804340384609532e-06,-4.4,-0.286866226,0.2250000238418579,0.034278273582458496,0.18000000715255737,0.2800000011920929,-0.150233008,-0.143182449,0.003059853450395167,0.858049288392067,0.017306370165897533,0.07914978824555874,0.0003,310,90,121.13972882962405,4.428852319717407,3.735273599624634,8.164125919342041,424,0.13418470043689013,0,0,TRUE,pair,140,1.8522969998884946,5.3862487385077715,40,0,7.064285714285714,1.8522969998884946,0.20237019890919328,2.2700671043712646,cpu,cuda:0,0,671.42724609375,41
5180,1,DDT900_num50.txt,fixed,1018,8,127.25,12.183492660522461,4.141286373138428,7.893059773778077e-06,-4.08,-0.295780298,0.24500000476837158,0.04663689434528351,0.18000000715255737,0.3400000035762787,-0.055301328,-0.048455654,0.004251071950420737,0.8971206247806549,0.013502713467460126,0.0641023637726903,0.0003,302,98,123.64561853975901,4.157177209854126,4.076030015945435,8.23320722579956,422,0.12382530118338764,0,0,TRUE,pair,147,1.6199136022478342,4.8467583508763195,35,0,6.925170068027211,1.6199136022478342,0.1673967046663165,2.2700038040056825,cpu,cuda:0,0,671.42724609375,41
5181,1,DDT900_num50.txt,fixed,1035,8,129.375,13.066536903381348,5.2517547607421875,8.77950333233457e-06,-4.64,-0.376887694,0.21000000834465027,0.029999997466802597,0.1599999964237213,0.25999999046325684,-0.204106136,-0.196120346,0.003026093155230311,0.9498829679055647,0.00787838200763376,0.04589569687165997,0.0003,316,84,66.55396928438945,5.267916440963745,10.283372402191162,15.551288843154907,433,0.21667719981633127,0,0,TRUE,pair,154,2.340787599561736,5.005797100297495,55,0,6.720779220779221,2.340787599561736,0.23155120201408863,2.570147995604202,cpu,cuda:0,0,671.42919921875,41
5182,1,DDT900_num50.txt,fixed,992,8,124,9.082950592041016,5.253880500793457,5.907779723202111e-06,-4.64,-0.37306979,0.21000000834465027,0.024494891986250877,0.18000000715255737,0.23999999463558197,-0.236017033,-0.228621315,0.004965637577697635,0.9878527894616127,0.010887702766922303,0.051609385292977095,0.0003,316,84,84.35177150497017,5.270126581192017,6.490148067474365,11.760274648666382,422,0.13835130259394646,0,0,TRUE,pair,141,2.505149100907147,5.17540322556611,36,0,7.035460992907802,2.505149100907147,0.2876143993344158,2.350480700377375,cpu,cuda:0,0,671.42724609375,41
5183,1,DDT900_num50.txt,fixed,1027,8,128.375,11.842059135437012,4.083490371704102,6.843900791864144e-06,-4.28,-0.332463609,0.23249998688697815,0.033071886748075485,0.18000000715255737,0.2800000011920929,0.07708515152335167,0.08534114956855773,0.0027946302201598884,0.9653315067291259,0.011860747635364533,0.05312467440962791,0.0003,307,93,135.94363771466496,4.099511623382568,3.455089807510376,7.554601430892944,432,0.1239901992958039,0,0,TRUE,pair,147,1.555834700120613,4.983446933510473,30,0,6.98639455782313,1.555834700120613,0.17010780097916722,2.273284900933504,cpu,cuda:0,0,671.42919921875,41
5184,1,DDT900_num50.txt,fixed,1006,8,125.75,10.42533016204834,5.163351058959961,7.400583399430616e-06,-4.4,-0.332533425,0.22500000894069672,0.019364912062883377,0.20000000298023224,0.25999999046325684,-0.057993421,-0.050845653,0.002741308132600453,0.8518423851993349,0.011907261382374499,0.0957723952208956,0.0003,310,90,46.7528718152737,5.18122673034668,16.33616805076599,21.51739478111267,419,0.14159349934197962,0,0,TRUE,pair,142,2.4211422007065266,5.141153079614962,35,0,7.084507042253521,2.4211422007065266,0.2291463997680694,2.4107106970623136,cpu,cuda:0,0,671.42724609375,41
5185,1,DDT900_num50.txt,fixed,1007,8,125.875,13.109514236450195,4.973888397216797,8.66709706315305e-06,-4.32,-0.317875302,0.23000001907348633,0.019999995827674866,0.20000000298023224,0.25999999046325684,-0.024505549,-0.017555753,0.0022626875434070826,0.8081138006278447,0.010099912295117974,0.06335455498525075,0.0003,308,92,67.07801583967486,4.992359161376953,10.020010948181152,15.012370109558105,420,0.1389421985950321,0,0,TRUE,pair,152,2.3089512002188712,5.2105263179203245,40,0,6.625,2.3089512002188712,0.20900559821166098,2.3581116038840264,cpu,cuda:0,0,671.42724609375,41
5186,1,DDT900_num50.txt,fixed,1013,8,126.625,9.419892311096191,4.11379337310791,6.083178959670477e-06,-4.28,-0.310355484,0.23250001668930054,0.03733295947313309,0.18000000715255737,0.3199999928474426,-0.094636772,-0.087690075,0.0027224933030083774,0.8307940572500229,0.015962619191850536,0.10057819299399853,0.0003,307,93,78.64841977450342,4.129732847213745,8.750373363494873,12.880106210708618,431,0.18427330162376165,0,0,TRUE,pair,149,1.5560031009372324,5.189536028529672,36,0,6.798657718120805,1.5560031009372324,0.16476200218312442,2.3099869950674474,cpu,cuda:0,0,671.42724609375,42
5187,1,DDT900_num50.txt,fixed,1005,8,125.625,7.140334606170654,5.163534641265869,4.449046537047252e-05,-4.16,-0.306341378,0.24000000953674316,0.026457516476511955,0.20000000298023224,0.30000001192092896,-0.117083426,-0.11013572,0.0030678816954605283,0.8481643736362457,0.012474289885722101,0.05431209616363049,0.0003,304,96,74.27047715970906,5.187002182006836,8.344619512557983,13.53162169456482,420,0.1365619965363294,0,0,TRUE,pair,140,2.402932100696489,5.193034821837696,36,0,7.178571428571429,2.402932100696489,0.24219049676321447,2.4144376984331757,cpu,cuda:0,0,671.42724609375,40
5188,1,DDT900_num50.txt,fixed,1024,8,128,11.67261791229248,4.025010108947754,6.955123808438657e-06,-4.08,-0.315355781,0.24500000476837158,0.03570713847875595,0.20000000298023224,0.3199999928474426,-0.11136078,-0.105050776,0.003097597354402145,0.7858803570270538,0.01880356536195096,0.07469002157449722,0.0003,302,98,79.40381380438512,4.041862487792969,8.854243516921997,12.896106004714966,422,0.12094359821639955,0,0,TRUE,pair,153,1.5281096992548555,4.962890622438863,40,0,6.69281045751634,1.5281096992548555,0.16460099816322327,2.2494323989376426,cpu,cuda:0,0,671.42724609375,41
5189,1,DDT900_num50.txt,fixed,994,8,124.25,4.085033893585205,5.383297443389893,5.07445247421856e-06,-3.92,-0.304696025,0.2549999952316284,0.016583126038312912,0.23999999463558197,0.2800000011920929,-0.111062637,-0.104206789,0.002227731596212834,0.7969715356826782,0.01358099167700857,0.04128014445304871,0.0003,298,102,97.5325908890455,5.406324148178101,4.7851409912109375,10.191465139389038,435,0.14528419682756066,0,0,TRUE,pair,132,2.5648725000210106,4.974849095766693,35,0,7.53030303030303,2.5648725000210106,0.2801820000167936,2.4237945990171283,cpu,cuda:0,0,671.42724609375,41
5190,1,DDT900_num50.txt,fixed,1058,8,132.25,13.562355995178223,5.383049488067627,7.233558335428825e-06,-4.16,-0.271509129,0.24000000953674316,0.041231054812669754,0.18000000715255737,0.3199999928474426,-0.064543431,-0.056576544,0.001738829436362721,0.883630033582449,0.012283475254662335,0.06865262845531106,0.0003,304,96,95.77848327127855,5.401790380477905,5.644531965255737,11.046322345733643,441,0.14411070058122277,0,0,TRUE,pair,150,2.564319599652663,5.071833648843891,50,0,7.053333333333334,2.564319599652663,0.21455979673191905,2.501901695271954,cpu,cuda:0,0,671.42919921875,41
5191,1,DDT900_num50.txt,fixed,1071,8,133.875,11.362630844116211,4.302076816558838,7.847919732739683e-06,-3.84,-0.286636655,0.25999999046325684,0.030000003054738045,0.20000000298023224,0.30000001192092896,-0.000406897,0.005875187615553538,0.001625304304373761,0.7094735304514567,0.012355528927097717,0.04252416454255581,0.0003,296,104,191.066332106671,4.31821870803833,1.2871644496917725,5.6053831577301025,441,0.12606490147300065,0,0,TRUE,pair,154,1.619080698583275,4.686274509581309,30,0,6.954545454545454,1.619080698583275,0.1702212947420776,2.4259481937624514,cpu,cuda:0,0,336.5673828,40
5192,1,DDT900_num50.txt,fixed,1058,8,132.25,9.832980155944824,4.207656383514404,2.0467925423872657e-05,-3.88,-0.290495388,0.2574999928474426,0.03665719926357269,0.2199999988079071,0.3400000035762787,-0.153339922,-0.147089675,0.0017960236873477697,0.7148265838623047,0.08156678825616837,0.0833333358168602,0.0003,297,103,240.76036106890075,4.223451375961304,0.1709597110748291,4.394411087036133,434,0.12358979810960591,0,0,TRUE,pair,149,1.606789099983871,4.741020793274806,30,0,7.100671140939597,1.606789099983871,0.17391139990650117,2.3405419015325606,cpu,cuda:0,0,78.17919922,37
