iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
4135,1,DDT600_num150.txt,fixed,3511,8,438.875,22.640878677368164,17.006118774414062,1.103957856685156e-05,-3.56,-0.312401521,0.2774999737739563,0.03230711817741394,0.23333333432674408,0.3266666531562805,-0.243747041,-0.242593572,0.0009555977303534746,0.16312763094902039,0.10784408450126648,0.029296875,0.0003,867,333,180.3609583118112,17.035675525665283,2.4308433532714844,19.466518878936768,1375,0.5364226046949625,0,0,TRUE,pair,480,7.231768000405282,4.8610082590759935,56,0,7.314583333333333,7.231768000405282,0.7231682953424752,8.683431902201846,cpu,cuda:0,0,670.4755859,47
4136,1,DDT600_num150.txt,fixed,3457,8,432.125,10.890792846679688,16.372882843017578,6.8770432335441e-06,-3.906666667,-0.313300404,0.25583332777023315,0.02283698134124279,0.2199999988079071,0.2933333218097687,0.03276568395085633,0.03768684109672904,0.0017858869687188417,0.581410426646471,0.014479231300356332,0.022167505230754614,0.0003,893,307,103.60667378994711,16.402502298355103,16.96407413482666,33.36657643318176,1378,0.5216504004783928,0,0,TRUE,pair,444,6.817593101877719,4.761932310700796,70,0,7.786036036036036,6.817593101877719,0.7129986011423171,8.491046008653939,cpu,cuda:0,0,670.4755859,48
4137,1,DDT600_num150.txt,fixed,3562,8,445.25,17.9774169921875,17.95438575744629,0.00011147183977300301,-3.2,-0.311903524,0.29999998211860657,0.040688514709472656,0.2266666740179062,0.35333332419395447,-0.156469777,-0.155083597,0.0011237368453294039,0.1948038935661316,0.06687276810407639,0.03125,0.0003,840,360,168.36130735619523,17.985938549041748,3.1709415912628174,21.156880140304565,1389,0.5572831009048969,0,0,TRUE,pair,468,7.731601897161454,4.79421673136973,40,0,7.611111111111111,7.731601897161454,0.7970074978657067,9.038581104716286,cpu,cuda:0,0,670.47607421875,48
4138,1,DDT600_num150.txt,fixed,3502,8,437.75,17.956544876098633,16.074674606323242,9.864883395493962e-06,-3.626666667,-0.331197926,0.273333340883255,0.038873009383678436,0.2133333384990692,0.3333333432674408,0.045007756778172085,0.05004500065531049,0.0014530602327015782,0.5763774471623557,0.009899406768714212,0.019842868271682943,0.0003,872,328,99.12498046647502,16.103374004364014,19.225762844085693,35.32913684844971,1369,0.5273932970594615,0,0,TRUE,pair,476,6.534415600355715,4.7190177036244005,42,0,7.357142857142857,6.534415600355715,0.6605073844548315,8.535060703987256,cpu,cuda:0,0,670.4755859,49
4139,1,DDT600_num150.txt,fixed,3514,8,439.25,17.61923599243164,16.776473999023438,7.59953354645404e-06,-3.653333333,-0.344766751,0.27166664600372314,0.019930435344576836,0.23333333432674408,0.30000001192092896,-0.03969274,-0.034644966,0.0013754362977730732,0.5735497524340948,0.010553369284025393,0.019851329115529854,0.0003,874,326,116.32847940208732,16.808749198913574,13.398814916610718,30.207564115524292,1349,0.5135844948235899,0,0,TRUE,pair,468,7.08722810074687,4.883892998888062,105,0,7.5085470085470085,7.08722810074687,0.7025470051448792,8.627393799601123,cpu,cuda:0,0,670.4755859,47
4140,1,DDT600_num150.txt,fixed,3407,8,425.875,16.69159507751465,16.014976501464844,8.341243301401846e-06,-3.693333333,-0.345518788,0.26916664838790894,0.02379017136991024,0.23999999463558197,0.30000001192092896,-0.026198588,-0.020661023,0.0012362126435618848,0.6155668031424284,0.00964201713213697,0.022171443968545645,0.0003,877,323,108.90278051707216,16.04467225074768,15.240112066268921,31.2847843170166,1345,0.5205683016683906,0,0,TRUE,pair,459,6.664134701248258,5.028470794511464,50,0,7.4226579520697165,6.664134701248258,0.6722823902964592,8.339201606344432,cpu,cuda:0,0,670.4736328,47
4141,1,DDT600_num150.txt,fixed,3513,8,439.125,18.237581253051758,16.951824188232422,9.512871656625066e-06,-3.52,-0.347784377,0.2800000011920929,0.023094015195965767,0.23999999463558197,0.30666667222976685,-0.054817755,-0.049055652,0.0013642502276019917,0.644422796037462,0.016225739809063573,0.02911197290652328,0.0003,864,336,94.67877224733552,16.98011589050293,20.12429428100586,37.10441017150879,1350,0.5185382030904293,0,0,TRUE,pair,465,7.093963304301724,4.969257044581786,45,0,7.554838709677419,7.093963304301724,0.7345683998428285,8.756916496437043,cpu,cuda:0,0,670.4755859,47
4142,1,DDT600_num150.txt,fixed,3585,8,448.125,23.02953338623047,16.865110397338867,1.3537473023461644e-05,-3.32,-0.344889666,0.29249998927116394,0.025262514129281044,0.25333333015441895,0.3333333432674408,-0.031397692,-0.025800812,0.0013292439333680603,0.626150464018186,0.007618674620365103,0.020963872265484598,0.0003,849,351,90.55779481121316,16.89477252960205,22.69320559501648,39.58797812461853,1348,0.5257755974307656,0,0,TRUE,pair,484,6.9446486013475806,5.004741979210613,64,0,7.4070247933884295,6.9446486013475806,0.72340980428271,8.827955903485417,cpu,cuda:0,0,670.47802734375,48
4143,1,DDT600_num150.txt,fixed,3389,8,423.625,31.882352828979492,16.79470443725586,1.3604490959551185e-05,-3.866666667,-0.372032738,0.25833332538604736,0.0342782698571682,0.2199999988079071,0.3266666531562805,-0.55036521,-0.546871871,0.0016820388846099377,0.4334365427494049,0.03745053169162323,0.021408802674462397,0.0003,890,310,150.55778053676582,16.828603982925415,5.681026458740234,22.50963044166565,1379,0.5540626964066178,0,0,TRUE,pair,471,7.165506399003789,4.90734729994782,55,0,7.195329087048832,7.165506399003789,0.7091308976523578,8.561800802825019,cpu,cuda:0,0,670.47314453125,48
4144,1,DDT600_num150.txt,fixed,3484,8,435.5,23.462736129760742,17.422765731811523,1.295383208343992e-05,-3.4,-0.338768604,0.2874999940395355,0.022715024650096893,0.25333333015441895,0.3199999928474426,-0.29633829,-0.295342445,0.000968665408436209,0.1480201929807663,0.1361081451177597,0.02734375,0.0003,855,345,175.84471649684576,17.453487157821655,2.359448194503784,19.81293535232544,1363,0.5591188976541162,0,0,TRUE,pair,473,7.413734699366614,4.853616533679064,45,0,7.365750528541226,7.413734699366614,0.7540844022296369,8.870473185554147,cpu,cuda:0,0,670.4755859,46
4145,1,DDT600_num150.txt,fixed,3361,8,420.125,8.738385200500488,15.974443435668945,7.1206973188964184e-06,-3.866666667,-0.353348878,0.25833332538604736,0.027028795331716537,0.20666666328907013,0.30000001192092896,-0.013021145,-0.008359427,0.0014230737797333859,0.5373271629214287,0.013431903440505266,0.019197912886738777,0.0003,890,310,101.9183193366158,16.004355669021606,16.9730327129364,32.97738838195801,1342,0.5179348010569811,0,0,TRUE,pair,432,6.797927099978551,4.828027371883534,36,0,7.780092592592593,6.797927099978551,0.7153160029556602,8.109607296297327,cpu,cuda:0,0,670.47314453125,48
4146,1,DDT600_num150.txt,fixed,3534,8,441.75,23.862890243530273,17.864042282104492,7.835234100639354e-06,-3.173333333,-0.320147762,0.3016666769981384,0.04265494644641876,0.2133333384990692,0.36666667461395264,-0.051511661,-0.04670292,0.0014918146334821358,0.5554648134857416,0.009872240883851191,0.019191131461411715,0.0003,838,362,99.63892060638196,17.89743995666504,17.57062792778015,35.46806788444519,1339,0.6359032997861505,0,0,TRUE,pair,467,7.963172200135887,4.857102434650004,50,0,7.56745182012848,7.963172200135887,0.7810205975547433,8.746991701191291,cpu,cuda:0,0,670.47607421875,47
4147,1,DDT600_num150.txt,fixed,3402,8,425.25,12.735285758972168,15.908879280090332,8.189947038772516e-06,-3.8,-0.355381642,0.26249998807907104,0.02259240113198757,0.2199999988079071,0.2933333218097687,-0.4778139,-0.477187425,0.0015128321247175336,0.13828814029693604,0.03791641443967819,0.017578125,0.0003,885,315,174.75163553388273,15.93863034248352,3.528998613357544,19.467628955841064,1364,0.527743702288717,0,0,TRUE,pair,440,6.545509898569435,4.910052910543484,55,0,7.7318181818181815,6.545509898569435,0.6714857830666006,8.348539201077074,cpu,cuda:0,0,670.4736328,48
4148,1,DDT600_num150.txt,fixed,3430,8,428.75,15.927570343017578,16.926557540893555,9.416778993909247e-06,-3.613333333,-0.353186267,0.27416667342185974,0.02989565208554268,0.23333333432674408,0.3199999928474426,-0.018352678,-0.013576034,0.001645032585656736,0.5599161237478256,0.015157766931224614,0.015458325273357332,0.0003,871,329,98.60689660608459,16.956142902374268,17.828442335128784,34.78458523750305,1358,0.5422883033752441,0,0,TRUE,pair,446,7.004152599954978,4.788338193184432,40,0,7.690582959641255,7.004152599954978,0.7170378053560853,8.836057704873383,cpu,cuda:0,0,670.4736328,48
4149,1,DDT600_num150.txt,fixed,3406,8,425.75,23.773672103881836,15.842129707336426,1.3006383596803062e-05,-3.76,-0.360503322,0.26499998569488525,0.022546252235770226,0.23999999463558197,0.30666667222976685,-0.622726321,-0.622076154,0.0015729563310742378,0.14366678893566132,0.10774155706167221,0.01953125,0.0003,882,318,184.77659566033282,15.880534887313843,2.5525355339050293,18.433070421218872,1353,0.5114446978550404,0,0,TRUE,pair,472,6.588310599792749,4.788901934466919,54,0,7.216101694915254,6.588310599792749,0.6620813913177699,8.25918750767596,cpu,cuda:0,0,670.4736328,47
4150,1,DDT600_num150.txt,fixed,3509,8,438.625,20.53008460998535,19.54806137084961,1.852928107837215e-05,-3.413333333,-0.333936984,0.2866666615009308,0.023804763332009315,0.24666666984558105,0.31333333253860474,-0.343231738,-0.342299789,0.0009287130669690669,0.13962846994400024,0.07911520451307297,0.017578125,0.0003,856,344,158.04099112312252,19.591339826583862,2.6117606163024902,22.203100442886353,1355,0.5958661993499845,0,0,TRUE,pair,466,8.618142895866185,4.799373037490997,90,0,7.530042918454936,8.618142895866185,0.9318344912026078,9.56193120428361,cpu,cuda:0,0,670.4755859,48
4151,1,DDT600_num150.txt,fixed,3553,8,444.125,16.026832580566406,16.565828323364258,1.0115243640029803e-05,-3.12,-0.308691581,0.304999977350235,0.031578827649354935,0.25999999046325684,0.36000001430511475,-0.079699352,-0.076460566,0.0010414030984975398,0.37594887614250183,0.0508857878157869,0.0157926925458014,0.0003,834,366,169.94452455342778,16.596883296966553,4.30993914604187,20.906822443008423,1382,0.5097843988332897,0,0,TRUE,pair,470,7.0410910015925765,4.643118490476256,50,0,7.559574468085106,7.0410910015925765,0.6734399951528758,8.505818912060931,cpu,cuda:0,0,670.47607421875,47
4152,1,DDT600_num150.txt,fixed,3468,8,433.5,22.533308029174805,16.081642150878906,2.981662328238599e-05,-3.36,-0.293155203,0.28999999165534973,0.04749269038438797,0.2266666740179062,0.36000001430511475,-0.074646841,-0.07040214,0.0015707577759813932,0.5030083424515195,0.008723491453565657,0.021620224773262937,0.0003,852,348,95.75308760726627,16.111229181289673,20.106924057006836,36.21815323829651,1343,0.6252201038878411,0,0,TRUE,pair,469,6.498939799610525,4.805074970958692,65,0,7.394456289978678,6.498939799610525,0.6733473062049598,8.561007406329736,cpu,cuda:0,0,670.4755859,47
4153,1,DDT600_num150.txt,fixed,3480,8,435,17.748239517211914,17.0826358795166,1.0533676686463878e-05,-3.4,-0.319788547,0.2874999940395355,0.0287590604275465,0.25333333015441895,0.3333333432674408,-0.462970446,-0.460196495,0.001092736473462234,0.332033043106397,0.013636280782520771,0.01825297623872757,0.0003,855,345,153.18870450051298,17.11188817024231,5.605191469192505,22.717079639434814,1338,0.5427789017558098,0,0,TRUE,pair,461,7.233356400858611,4.834195403395028,52,0,7.54880694143167,7.233356400858611,0.7568263018038124,8.71953200432472,cpu,cuda:0,0,670.4755859,48
4154,1,DDT600_num150.txt,fixed,3544,8,443,24.454038619995117,17.058530807495117,1.51691183418734e-05,-3.186666667,-0.316574535,0.3008333146572113,0.03307189419865608,0.23999999463558197,0.36666667461395264,-0.031680928,-0.025709999,0.0011131757304870657,0.6527523185525622,0.013778155104124121,0.035095651634037495,0.0003,839,361,116.28846488482445,17.091531991958618,13.384405612945557,30.475937604904175,1382,0.5306970989331603,0,0,TRUE,pair,482,7.217888299608603,4.83295710973492,48,0,7.352697095435684,7.217888299608603,0.7402671934105456,8.73304810281843,cpu,cuda:0,0,670.47607421875,46
4155,1,DDT600_num150.txt,fixed,3520,8,440,27.193748474121094,18.162471771240234,3.397945692995563e-05,-3.333333333,-0.327638843,0.2916666567325592,0.047346241772174835,0.2266666740179062,0.35333332419395447,0.0054936535656452175,0.010981390376885732,0.0011480597235883276,0.6061768819888432,0.01283621448383201,0.033643520623445514,0.0003,850,350,69.77493937809042,18.192137002944946,32.255774974823,50.447911977767944,1357,0.553496498381719,0,0,TRUE,pair,471,8.244118500733748,4.9428977263922045,52,0,7.473460721868365,8.244118500733748,0.8071078038774431,8.725822394015267,cpu,cuda:0,0,670.4755859,49
4156,1,DDT600_num150.txt,fixed,3456,8,432,24.576412200927734,17.542016983032227,9.221591426467057e-06,-3.253333333,-0.330488582,0.2966666519641876,0.03726780042052269,0.2199999988079071,0.3400000035762787,-0.088256128,-0.083271949,0.0012090183096006512,0.5588694348931312,0.009779707848792896,0.023569577652961016,0.0003,844,356,98.02693775232503,17.572346687316895,17.683268547058105,35.255615234375,1329,0.5329830965492874,0,0,TRUE,pair,457,7.825960697140545,4.885127315159749,56,0,7.562363238512035,7.825960697140545,0.793522794963792,8.549703106516972,cpu,cuda:0,0,670.4736328,49
4157,1,DDT600_num150.txt,fixed,3393,8,424.125,17.14232635498047,15.670940399169922,1.1085822734457906e-05,-3.706666667,-0.351980467,0.2683333158493042,0.0391223169863224,0.2199999988079071,0.3400000035762787,0.12531990664345877,0.13129789914403642,0.0014938278971905155,0.6724919612918582,0.013014935597311705,0.0467497818171978,0.0003,878,322,108.15898239515535,15.699849605560303,15.670637845993042,31.370487451553345,1330,0.5004240002017468,0,0,TRUE,pair,453,6.537739102495834,4.863247862474918,50,0,7.490066225165563,6.537739102495834,0.6688087072689086,8.130705398507416,cpu,cuda:0,0,670.4736328,49
4158,1,DDT600_num150.txt,fixed,3338,8,417.25,9.256753921508789,17.1085205078125,6.106495220592478e-06,-3.84,-0.370998189,0.2600000202655792,0.042163699865341187,0.2133333384990692,0.35333332419395447,0.17436050375302634,0.1806285281976064,0.0014171144575811923,0.6976578210790952,0.02286641835962655,0.024414063,0.0003,888,312,108.21251038468074,17.136534690856934,13.71017599105835,30.846710681915283,1372,0.6133323032408953,0,0,TRUE,pair,430,7.632237900048494,5.118334332149567,45,0,7.7627906976744185,7.632237900048494,0.8057697049807757,8.30049119796604,cpu,cuda:0,0,670.47314453125,48
4159,1,DDT600_num150.txt,fixed,3446,8,430.75,31.319921493530273,16.513601303100586,1.8578301023808308e-05,-3.506666667,-0.352800056,0.28083333373069763,0.03658134117722511,0.2133333384990692,0.3400000035762787,-0.039467989,-0.034210591,0.001293657987844199,0.5904232131110297,0.019923678227415722,0.01619584961897797,0.0003,863,337,108.18630518385548,16.54379391670227,15.308666467666626,31.852460384368896,1330,0.604062502970919,0,0,TRUE,pair,476,6.8712869009468704,5.003482299147134,70,0,7.239495798319328,6.8712869009468704,0.7182424061466008,8.569982701446861,cpu,cuda:0,0,670.4736328,47
4160,1,DDT600_num150.txt,fixed,3407,8,425.875,20.624242782592773,18.40401268005371,1.076849912351463e-05,-3.72,-0.35672089,0.26749998331069946,0.03921981900930405,0.2133333384990692,0.3199999928474426,-0.519968987,-0.519454956,0.0017955172806978226,0.14118070900440216,0.060650620609521866,0.009765625,0.0003,879,321,160.68814913360094,18.44170355796814,2.7597992420196533,21.202559232711792,1376,0.5885317027568817,0,0,TRUE,pair,470,8.20385630032979,5.10067507945655,90,0,7.248936170212766,8.20385630032979,0.8529641970526427,8.946432097116485,cpu,cuda:0,0,670.4736328,49
4161,1,DDT600_num150.txt,fixed,3525,8,440.625,27.10598373413086,17.327816009521484,1.2452664122974966e-05,-3.253333333,-0.31785501,0.2966666519641876,0.04630814865231514,0.23333333432674408,0.36666667461395264,-0.150262788,-0.14982447,0.0015647318214178085,0.12206944078207016,0.05036837235093117,0.015625,0.0003,844,356,179.2009684006233,17.35809636116028,2.312556266784668,19.670652627944946,1375,0.5572836007922888,0,0,TRUE,pair,469,7.25831060227938,5.039432625804387,70,0,7.515991471215352,7.25831060227938,0.7215066007338464,8.976633902871981,cpu,cuda:0,0,670.47607421875,47
4162,1,DDT600_num150.txt,fixed,3517,8,439.625,14.924287796020508,17.17913055419922,7.200083018688019e-06,-3.48,-0.320942333,0.2824999988079071,0.030173111706972122,0.2266666740179062,0.31333333253860474,0.06405988016298839,0.06948394860540118,0.0010795286424191935,0.5963833055325917,0.028142916965797276,0.015245316550135612,0.0003,861,339,109.10667927571507,17.21196699142456,15.022539854049683,32.23450684547424,1395,0.5546334979590029,0,0,TRUE,pair,459,7.121895799180493,4.953369348470142,65,0,7.662309368191721,7.121895799180493,0.7310037077404559,8.955521397292614,cpu,cuda:0,0,670.4755859,49
4163,1,DDT600_num150.txt,fixed,3362,8,420.25,19.29863929748535,17.534793853759766,1.0182455298490822e-05,-3.68,-0.334859325,0.27000001072883606,0.038441870361566544,0.2266666740179062,0.3266666531562805,-0.098439719,-0.092879115,0.0016798446740722284,0.6400525070726871,0.014075892328401096,0.05564333610236645,0.0003,876,324,61.842216065398354,17.565500736236572,36.798657178878784,54.364157915115356,1350,0.5782954057212919,0,0,TRUE,pair,451,7.6809951022733,5.0728732884320245,60,0,7.454545454545454,7.6809951022733,0.7607177991885692,8.713247890817001,cpu,cuda:0,0,670.47314453125,49
4164,1,DDT600_num150.txt,fixed,3483,8,435.375,14.369564056396484,17.518423080444336,8.946258276409935e-06,-3.826666667,-0.372507175,0.2608333230018616,0.029142845422029495,0.23333333432674408,0.31333333253860474,-0.639912373,-0.635851502,0.0013993653235957026,0.4760526120662689,0.015067245112732053,0.05165939349681139,0.0003,887,313,141.3081156623299,17.548940181732178,7.099325656890869,24.648265838623047,1382,0.5633482965640724,0,0,TRUE,pair,461,7.679063400719315,4.964685615437694,40,0,7.55531453362256,7.679063400719315,0.7369249919429421,8.735481186769903,cpu,cuda:0,0,670.4755859,49
4165,1,DDT600_num150.txt,fixed,3440,8,430,17.014699935913086,17.204097747802734,9.24621599551756e-06,-3.88,-0.348657182,0.2574999928474426,0.03348921984434128,0.20666666328907013,0.30666667222976685,-0.106716354,-0.100927751,0.0014222867088392378,0.6499752894043922,0.013071000459603965,0.046104611828923225,0.0003,891,309,92.41278881194673,17.233651638031006,19.990633487701416,37.22428512573242,1362,0.5451081963256001,0,0,TRUE,pair,463,7.389460103120655,4.951744186115819,75,0,7.429805615550756,7.389460103120655,0.7481767090503126,8.69448069599457,cpu,cuda:0,0,670.4736328,49
4166,1,DDT600_num150.txt,fixed,3377,8,422.125,18.155147552490234,16.18190574645996,1.1463942428235896e-05,-3.853333333,-0.340715085,0.2591666579246521,0.019275054335594177,0.2266666740179062,0.2866666615009308,-0.105661346,-0.100089897,0.0014795129012782128,0.6311209470033645,0.006382384538301267,0.04072967730462551,0.0003,889,311,100.44358053064087,16.21292495727539,17.407939434051514,33.620864391326904,1355,0.51917690387927,0,0,TRUE,pair,456,6.6935944992583245,5.2668048567344075,60,0,7.405701754385965,6.6935944992583245,0.7095847018063068,8.422416505170986,cpu,cuda:0,0,670.47314453125,48
4167,1,DDT600_num150.txt,fixed,3559,8,444.875,15.390235900878906,17.263568878173828,1.0977615602314472e-05,-3.493333333,-0.314249662,0.28166666626930237,0.027638539671897888,0.23333333432674408,0.3266666531562805,-0.09688618,-0.092472143,0.001477068246458657,0.5152571201324463,0.009292873017329839,0.02959284815005958,0.0003,862,338,77.68340841986863,17.298903703689575,28.515254974365234,45.81415867805481,1384,0.5476793001871556,0,0,TRUE,pair,463,7.310896399896592,4.688676593812137,45,0,7.686825053995681,7.310896399896592,0.7893728974740952,8.788023008964956,cpu,cuda:0,0,670.47607421875,51
4168,1,DDT600_num150.txt,fixed,3473,8,434.125,29.955957412719727,18.076231002807617,1.328314647253137e-05,-3.56,-0.293766417,0.2774999737739563,0.04508479684591293,0.20000000298023224,0.3400000035762787,0.017669179787238438,0.024516185124715168,0.0010636718458651255,0.7378843228022257,0.013024658900879635,0.034424239226306476,0.0003,867,333,102.29556731126203,18.104347705841064,15.846292495727539,33.9506402015686,1356,0.5640814979560673,0,0,TRUE,pair,472,7.822976201539859,5.071408003371283,45,0,7.358050847457627,7.822976201539859,0.8670350902248174,8.979669492691755,cpu,cuda:0,0,670.4755859,49
4169,1,DDT600_num150.txt,fixed,3419,8,427.375,35.06044006347656,16.60161590576172,1.0977615602314472e-05,-3.48,-0.295676803,0.2824999690055847,0.054153840988874435,0.1666666716337204,0.3266666531562805,-0.103572799,-0.098563906,0.0013801999622955919,0.5698992386460304,0.012577362314550556,0.018701865151524544,0.0003,861,339,91.53918242287394,16.635351419448853,20.71477460861206,37.35012602806091,1370,0.6576659050770104,0,0,TRUE,pair,477,6.974435800220817,5.020766307053143,56,0,7.167714884696017,6.974435800220817,0.7101238952018321,8.557817602995783,cpu,cuda:0,0,670.4736328,49
4170,1,DDT600_num150.txt,fixed,3346,8,418.25,19.746835708618164,15.824066162109375,1.0115243640029803e-05,-3.853333333,-0.314305018,0.2591666579246521,0.03044803999364376,0.2199999988079071,0.30000001192092896,-0.313496828,-0.30697006,0.0013333195820450783,0.7193402647972107,0.06567567586898804,0.009708737954497337,0.0003,889,311,195.18042957175447,15.857150554656982,1.285961627960205,17.143112182617188,1345,0.6266397011931986,0,0,TRUE,pair,453,6.423192301997915,5.094142255281447,50,0,7.386313465783664,6.423192301997915,0.6841406989842653,8.373138510854915,cpu,cuda:0,0,287.60009765625,50
4171,1,DDT600_num150.txt,fixed,3485,8,435.625,28.146657943725586,17.550872802734375,1.591522232047282e-05,-3.386666667,-0.284816182,0.28833335638046265,0.05019406974315643,0.20666666328907013,0.36666667461395264,-0.044279531,-0.038737875,0.0014673122437670826,0.6275308132171631,0.010560652054846287,0.01772232111543417,0.0003,854,346,121.07619994423776,17.592538595199585,11.190987825393677,28.78352642059326,1371,0.6727970051579177,0,0,TRUE,pair,470,7.498673296533525,4.945767572723126,42,0,7.414893617021277,7.498673296533525,0.7620573011226952,8.914043603930622,cpu,cuda:0,0,670.4755859,48
4172,1,DDT600_num150.txt,fixed,3565,8,445.625,18.020387649536133,16.951108932495117,8.688386515132152e-06,-3.066666667,-0.257921183,0.30833330750465393,0.03362373635172844,0.25333333015441895,0.3733333349227905,0.2555485963821411,0.25688162446022034,0.0013192575424909592,0.1992645561695099,0.057400282472372055,0.015625,0.0003,830,370,181.80629647019367,16.98953676223755,2.6192450523376465,19.608781814575195,1361,0.526126598007977,0,0,TRUE,pair,480,7.005882502766326,4.925105188070139,50,0,7.427083333333333,7.005882502766326,0.6957163065671921,8.884565804619342,cpu,cuda:0,0,670.47607421875,47
4173,1,DDT600_num150.txt,fixed,3373,8,421.625,18.103435516357422,16.804445266723633,8.14819668448763e-06,-3.706666667,-0.291156479,0.2683333158493042,0.03068658709526062,0.23333333432674408,0.3266666531562805,-0.050918268,-0.046271347,0.0009493441579656468,0.5121591041485468,0.009891850712139987,0.020782756929596264,0.0003,878,322,94.07648439493936,16.83280062675476,19.021005153656006,35.85380578041077,1355,0.5543718982953578,0,0,TRUE,pair,458,7.194301796378568,4.938333826322355,60,0,7.364628820960698,7.194301796378568,0.6988185960799456,8.560263599967584,cpu,cuda:0,0,670.47314453125,48
4174,1,DDT600_num150.txt,fixed,3411,8,426.375,16.50710105895996,16.58531951904297,8.688386515132152e-06,-3.866666667,-0.305288314,0.25833332538604736,0.01443375926464796,0.23999999463558197,0.2800000011920929,-0.148560887,-0.142768818,0.0013097548100631684,0.6446942180395127,0.011038670246489347,0.03057278264313936,0.0003,890,310,100.11302760539701,16.614891052246094,17.45659875869751,34.0714898109436,1377,0.5248292037285864,0,0,TRUE,pair,453,7.1518194996751845,5.158604513896382,60,0,7.529801324503311,7.1518194996751845,0.731572091113776,8.344328501960263,cpu,cuda:0,0,670.4736328,47
4175,1,DDT600_num150.txt,fixed,3459,8,432.375,25.480077743530273,15.979352951049805,1.1278988495178055e-05,-3.68,-0.327556379,0.26999998092651367,0.03091205656528473,0.2133333384990692,0.3199999928474426,-0.411566377,-0.410183847,0.0012687742710113525,0.20168918371200562,0.04186319559812546,0.029296875,0.0003,876,324,184.84481390961378,16.012903451919556,2.7000911235809326,18.71299457550049,1359,0.5222881000954658,0,0,TRUE,pair,484,6.558965098578483,5.100896212261307,70,0,7.146694214876033,6.558965098578483,0.6959760980680585,8.379143301863223,cpu,cuda:0,0,670.4755859,48
4176,1,DDT600_num150.txt,fixed,3464,8,433,24.072805404663086,17.783321380615234,1.0831658073584549e-05,-3.733333333,-0.333681449,0.2666666507720947,0.046785566955804825,0.20666666328907013,0.3333333432674408,-0.648146555,-0.646083757,0.0018688690033741295,0.2997244596481323,0.021648820606060326,0.026030441746115685,0.0003,880,320,165.51658182553408,17.81608271598816,3.1123340129852295,20.92841672897339,1370,0.561626406153664,0,0,TRUE,pair,460,7.745099297026172,5.030311777189753,40,0,7.530434782608696,7.745099297026172,0.8278984932694584,8.812392701627687,cpu,cuda:0,0,670.4755859,47
4177,1,DDT600_num150.txt,fixed,3284,8,410.5,26.69269561767578,15.966188430786133,1.222694572788896e-05,-4.146666667,-0.357641965,0.2408333420753479,0.03471110761165619,0.18666666746139526,0.3199999928474426,-0.689207405,-0.685394615,0.001579377567395568,0.46024613082408905,0.044158689328469336,0.019596939906477928,0.0003,911,289,176.58311997954962,15.993791818618774,2.603682279586792,18.597474098205566,1333,0.6435523994732648,0,0,TRUE,pair,476,6.662319601047784,5.220462850255304,60,0,6.899159663865547,6.662319601047784,0.6833044900558889,8.279399103950709,cpu,cuda:0,0,268.2568359,48
4178,1,DDT600_num150.txt,fixed,3523,8,440.375,35.55255889892578,17.87299156188965,1.4415947589441203e-05,-3.373333333,-0.323964045,0.2891666889190674,0.040816325694322586,0.23333333432674408,0.3400000035762787,-0.010595535,-0.005738131,0.001252037672592061,0.5483425387314388,0.011119305954447814,0.03303220495581627,0.0003,853,347,106.38163008719343,17.903427839279175,15.213191986083984,33.11661982536316,1377,0.5567052990663797,0,0,TRUE,pair,497,7.820513000711799,4.742832811657691,55,0,7.0885311871227366,7.820513000711799,0.7857908932492137,8.882524116197601,cpu,cuda:0,0,670.47607421875,47
4179,1,DDT600_num150.txt,fixed,3463,8,432.875,26.43121910095215,16.816059112548828,1.1182822163391393e-05,-3.6,-0.333980726,0.2749999761581421,0.04518480226397514,0.18666666746139526,0.3400000035762787,-0.355937362,-0.355228484,0.0014216125709936023,0.14196811616420746,0.12935428321361542,0.02734375,0.0003,870,330,168.6250746847186,16.84285616874695,3.693828582763672,20.53668475151062,1368,0.5443513968493789,0,0,TRUE,pair,462,7.113390103448182,4.9962460260118595,75,0,7.495670995670996,7.113390103448182,0.7145366894546896,8.628343904623762,cpu,cuda:0,0,670.4755859,48
