iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
1010,1,DDT500_num150.txt,fixed,2886,8,360.75,12.285662651062012,16.917457580566406,8.635888661956415e-06,-4.653333333,-0.582278027,0.20916667580604553,0.016308654099702835,0.19333332777023315,0.23999999463558197,0.01707573648956087,0.019096634454197355,0.009385381566567553,0.6713587111896939,0.016861701966263354,0.05325259040627214,0.0003,949,251,81.1825263429917,16.945407390594482,18.604114532470703,35.549521923065186,1354,0.6746036001713946,0,0,TRUE,pair,381,7.3860246007097885,5.591476090897807,40,0,7.574803149606299,7.3860246007097885,0.6885636983206496,8.473510601674207,cpu,cuda:0,0,670.9130859,49
1011,1,DDT500_num150.txt,fixed,2885,8,360.625,9.472823143005371,15.46489143371582,6.615847269131336e-06,-4.826666667,-0.490537494,0.19833333790302277,0.017240136861801147,0.1733333319425583,0.2266666740179062,-0.01554372,-0.011540798,0.005807746492791921,0.6906794235110283,0.028799469946534373,0.04031627776566893,0.0003,962,238,88.17089388279841,15.491358757019043,17.22918963432312,32.72054839134216,1342,0.5984790991060436,0,0,TRUE,pair,377,6.597420000471175,5.7570190633810165,45,0,7.652519893899204,6.597420000471175,0.6523315034573898,7.873566101654433,cpu,cuda:0,0,670.9130859,50
1012,1,DDT500_num150.txt,fixed,2887,8,360.875,10.936607360839844,15.25944709777832,6.624433353863424e-06,-4.706666667,-0.429456136,0.2058333456516266,0.015789413824677467,0.18666666746139526,0.23333333432674408,0.040098297875374556,0.04674010071903467,0.001870050939032808,0.7576828449964523,0.01558452777680941,0.05116649135015905,0.0003,953,247,99.97980867795717,15.289628267288208,13.586202144622803,28.87583041191101,1325,0.5886062955250964,0,0,TRUE,pair,384,6.410777499084361,5.785936959028492,45,0,7.518229166666667,6.410777499084361,0.6333871972747147,7.8761688970262185,cpu,cuda:0,0,670.9130859,50
1013,1,DDT500_num150.txt,fixed,2667,8,333.375,15.337352752685547,13.153355598449707,9.530780516797677e-06,-5.16,-0.460323787,0.17749999463558197,0.017931194975972176,0.14000000059604645,0.19333332777023315,-0.040292392,-0.034506467,0.003613804138942876,0.7592824101448059,0.011203245807502588,0.04388038179075176,0.0003,987,213,71.79875317302879,13.179208040237427,23.966283798217773,37.1454918384552,1305,0.5385087016038597,0,0,TRUE,pair,360,5.563613399397582,6.1758530173893496,40,0,7.408333333333333,5.563613399397582,0.5218587007839233,6.784461499657482,cpu,cuda:0,0,670.9082031,50
1014,1,DDT500_num150.txt,fixed,2873,8,359.125,15.901552200317383,13.855424880981445,7.410178113786969e-06,-4.706666667,-0.424822987,0.2058333456516266,0.020395398139953613,0.1599999964237213,0.2266666740179062,0.05395023555805286,0.059229192634423576,0.00419247899359713,0.7375195622444153,0.01144208349675561,0.05797786133674284,0.0003,953,247,97.20773761380414,13.891937732696533,15.663322687149048,29.55526041984558,1353,0.5498179986607283,0,0,TRUE,pair,375,5.6967018998693675,5.665158370542809,48,0,7.661333333333333,5.6967018998693675,0.5522515020566061,7.311375696677715,cpu,cuda:0,0,670.91259765625,50
1015,1,DDT500_num150.txt,fixed,2896,8,362,17.051393508911133,14.182563781738281,1.1473855010990519e-05,-4.506666667,-0.504036302,0.21833336353302002,0.022791320458054543,0.18000000715255737,0.25333333015441895,-0.040737643,-0.03657109,0.006082113384484098,0.7207609919401315,0.018019776245077643,0.06991691514849663,0.0003,938,262,69.36311305618584,14.210771322250366,27.540526628494263,41.75129795074463,1325,0.5522451003780589,0,0,TRUE,pair,389,5.843066500383429,5.954419891931405,50,0,7.4447300771208225,5.843066500383429,0.559553804108873,7.4698524011764675,cpu,cuda:0,0,670.9130859,50
1016,1,DDT500_num150.txt,fixed,2789,8,348.625,14.352155685424805,14.007329940795898,9.702201168693136e-06,-4.533333333,-0.503093306,0.21666666865348816,0.011055415496230125,0.20000000298023224,0.23333333432674408,-0.024501893,-0.019750469,0.005652538558933884,0.7577693611383438,0.016510779523135472,0.07073468218247096,0.0003,940,260,69.27128901429268,14.033571004867554,26.2284197807312,40.261990785598755,1294,0.5560367008438334,0,0,TRUE,pair,368,5.861552100395784,6.050197201076055,50,0,7.578804347826087,5.861552100395784,0.5955408982699737,7.23500630131457,cpu,cuda:0,0,670.91064453125,50
1017,1,DDT500_num150.txt,fixed,2777,8,347.125,31.41033935546875,14.798190116882324,1.4946392184356228e-05,-4.693333333,-0.448183247,0.20666666328907013,0.04136558249592781,0.14666666090488434,0.2666666805744171,-0.013486151,-0.007222732,0.002563009450871808,0.754492441813151,0.01212418734212406,0.07916240006064375,0.0003,952,248,42.91871784294696,14.822266578674316,49.88143706321716,64.70370364189148,1306,0.5832228009821847,0,0,TRUE,pair,393,6.185635998263024,6.310406910930986,60,0,7.066157760814249,6.185635998263024,0.6542327995412052,7.623632702045143,cpu,cuda:0,0,670.91064453125,50
1018,1,DDT500_num150.txt,fixed,2822,8,352.75,7.137051105499268,13.898183822631836,1.4758860743313562e-05,-4.68,-0.463398075,0.20750001072883606,0.01898464374244213,0.1733333319425583,0.2266666740179062,0.0034027807414531708,0.009807292371988297,0.0017447457066737115,0.7276884764432907,0.015319749305490404,0.03745333477854729,0.0003,951,249,125.70301119347273,13.9234299659729,8.526310682296753,22.449740648269653,1341,0.5717944027855992,0,0,TRUE,pair,363,5.708352599525824,5.911410345835182,45,0,7.774104683195592,5.708352599525824,0.5594222999643534,7.331428198260255,cpu,cuda:0,0,670.91259765625,50
1019,1,DDT500_num150.txt,fixed,2738,8,342.25,27.59415626525879,13.511432647705078,2.8989188649575226e-05,-4.933333333,-0.473406826,0.19166669249534607,0.03068658709526062,0.13333334028720856,0.2266666740179062,0.028064238528410595,0.0342998748852147,0.0024959454054219853,0.748360726568434,0.0089652192287354,0.04011209598845906,0.0003,970,230,89.84060786426394,13.546110391616821,16.93008589744568,30.4761962890625,1286,0.6062943998258561,0,0,TRUE,pair,386,5.710547198890708,6.09130752321749,50,0,7.0932642487046635,5.710547198890708,0.5492828981950879,6.958777497056872,cpu,cuda:0,0,670.9101563,50
1020,1,DDT500_num150.txt,fixed,2811,8,351.375,22.89616584777832,15.268062591552734,1.10704295366304e-05,-4.733333333,-0.45507292,0.20416666567325592,0.036657195538282394,0.15333333611488342,0.273333340883255,-0.028887953,-0.022867642,0.0024826127068641093,0.7261615899892954,0.012314416638288934,0.05072933227683489,0.0003,955,245,65.03533485339275,15.300371885299683,27.922285556793213,43.222657442092896,1314,0.6608353983610868,0,0,TRUE,pair,389,6.603661299217492,5.877979366349309,48,0,7.226221079691516,6.603661299217492,0.6857092952122912,7.6391246024286374,cpu,cuda:0,0,670.91064453125,49
1021,1,DDT500_num150.txt,fixed,2889,8,361.125,18.590572357177734,14.890218734741211,9.95094160316512e-06,-4.52,-0.431388593,0.2175000011920929,0.028467819094657898,0.1666666716337204,0.273333340883255,0.03748314889768759,0.04417308730383714,0.001851627816601346,0.7615751922130585,0.008435044389140481,0.03201807849109173,0.0003,939,261,108.93558711246537,14.920944690704346,11.599314451217651,26.520259141921997,1317,0.5846735999220982,0,0,TRUE,pair,385,6.193430401501246,5.996884737265651,64,0,7.503896103896104,6.193430401501246,0.6139514993410558,7.74743139767088,cpu,cuda:0,0,670.9130859,49
1022,1,DDT500_num150.txt,fixed,2742,8,342.75,21.00446319580078,15.069063186645508,1.8078984794556163e-05,-4.853333333,-0.455790739,0.1966666579246521,0.030368110164999962,0.14000000059604645,0.25333333015441895,-0.002891434,0.002465258838365907,0.0034683432794459486,0.7090862263803897,0.009830829965642846,0.06868677549874005,0.0003,964,236,45.819203772689676,15.104724884033203,44.73917841911316,59.84390330314636,1293,0.6003177032107487,0,0,TRUE,pair,382,6.440244000637904,6.13202042461398,50,0,7.178010471204188,6.440244000637904,0.6488388010766357,7.642770100035705,cpu,cuda:0,0,670.9101563,49
1023,1,DDT500_num150.txt,fixed,2869,8,358.625,15.905482292175293,15.35615348815918,9.882155609375332e-06,-4.546666667,-0.414315808,0.21583333611488342,0.020799972116947174,0.1666666716337204,0.23999999463558197,0.03742299322038889,0.043117347871884704,0.0028912242754207305,0.7139968325694402,0.010553697681946991,0.042318669303009905,0.0003,941,259,77.43471607521722,15.468976497650146,21.581588745117188,37.050565242767334,1336,0.6007652983535081,0,0,TRUE,pair,376,6.4693510989891365,5.8912513065770264,56,0,7.63031914893617,6.4693510989891365,0.6569775007665157,7.890171495615505,cpu,cuda:0,0,670.91259765625,50
1024,1,DDT500_num150.txt,fixed,2910,8,363.75,15.13893985748291,15.777327537536621,7.072637799865333e-06,-4.426666667,-0.406803846,0.22333334386348724,0.0235702283680439,0.18666666746139526,0.2666666805744171,-0.033085647,-0.027559077,0.0034303925876017836,0.7241765430995396,0.011633221607466805,0.053427811046796184,0.0003,932,268,45.48654993861281,15.809654712677002,48.165300607681274,63.974955320358276,1316,0.5981325010070577,0,0,TRUE,pair,396,6.77510810084641,5.7604810984273955,40,0,7.348484848484849,6.77510810084641,0.6455636005848646,8.013059698161669,cpu,cuda:0,0,670.9130859,51
1025,1,DDT500_num150.txt,fixed,2893,8,361.625,7.873015403747559,15.395856857299805,5.662127477989998e-06,-4.44,-0.36335202,0.2225000113248825,0.012883017770946026,0.20000000298023224,0.23999999463558197,-0.003735,0.002744595520198345,0.0014378350228071214,0.719851166009903,0.013048873766092584,0.05370033271610737,0.0003,933,267,69.00930222887237,15.424312829971313,26.49757170677185,41.921884536743164,1324,0.6734391010832042,0,0,TRUE,pair,379,6.639014499611221,5.778430694780504,48,0,7.633245382585752,6.639014499611221,0.6787839012686163,7.738477800623514,cpu,cuda:0,0,670.9130859,51
1026,1,DDT500_num150.txt,fixed,2940,8,367.5,17.542804718017578,14.271472930908203,1.2448098459572066e-05,-4.346666667,-0.361791539,0.22833335399627686,0.01724013313651085,0.20000000298023224,0.25333333015441895,0.008399095386266708,0.01426779106259346,0.0025894599020830356,0.716342605650425,0.01322154115223384,0.048751743393950164,0.0003,926,274,62.18577915485915,14.30532431602478,32.972365856170654,47.277690172195435,1325,0.6596088013611734,0,0,TRUE,pair,395,5.848994599771686,5.892176870423921,45,0,7.443037974683544,5.848994599771686,0.5585815012454987,7.554096897132695,cpu,cuda:0,0,670.9130859,50
1027,1,DDT500_num150.txt,fixed,2843,8,355.375,13.963680267333984,15.870285987854004,7.364008524746168e-06,-4.693333333,-0.305816167,0.20666667819023132,0.0235702246427536,0.1733333319425583,0.25333333015441895,-0.047992528,-0.041900972,0.0018748328577549685,0.7028975373222714,0.006949933744700891,0.060774942505217734,0.0003,952,248,44.945434550893225,15.901780366897583,47.3526976108551,63.254477977752686,1317,0.674850199255161,0,0,TRUE,pair,386,7.209595199674368,6.071403447566131,60,0,7.365284974093265,7.209595199674368,0.6798238975461572,7.637410802650265,cpu,cuda:0,0,670.91259765625,51
1028,1,DDT500_num150.txt,fixed,2800,8,350,24.279621124267578,15.477435111999512,1.1675209862005431e-05,-4.746666667,-0.262023848,0.20333334803581238,0.02867441624403,0.1666666716337204,0.25333333015441895,-0.0593536,-0.053285536,0.002430901937519333,0.7283514794849214,0.006674507702146435,0.04585545525575677,0.0003,956,244,45.02790429636722,15.506593942642212,46.67706847190857,62.18366241455078,1311,0.6913557021180168,0,0,TRUE,pair,395,6.676242500776425,6.356428570491927,70,0,7.0886075949367084,6.676242500776425,0.6829084999626502,7.776078805560246,cpu,cuda:0,0,670.91064453125,41
1029,1,DDT500_num150.txt,fixed,2808,8,351,16.2249813079834,16.245193481445312,9.772254088602494e-06,-4.346666667,-0.312894533,0.22833335399627686,0.026614537462592125,0.19333332777023315,0.273333340883255,-0.044041812,-0.037741575,0.0013128927472280338,0.6956687092781066,0.01283872349304147,0.06563089084811509,0.0003,926,274,47.16996781989725,16.276149034500122,43.25325345993042,59.52940249443054,1276,0.691872600116767,0,0,TRUE,pair,377,7.119248199509457,6.310185184760651,60,0,7.448275862068965,7.119248199509457,0.7482381922891364,8.009133901679888,cpu,cuda:0,0,670.91064453125,38
1030,1,DDT500_num150.txt,fixed,2809,8,351.125,11.252082824707031,13.680234909057617,7.62939453125e-06,-4.68,-0.313864699,0.20750001072883606,0.02295829728245735,0.1733333319425583,0.23999999463558197,-0.005233969,0.0011807712208893564,0.0013372270493871635,0.7083354426754845,0.01039929554099217,0.057280144550734095,0.0003,951,249,49.392773354015205,13.709409475326538,43.16125822067261,56.870667695999146,1339,0.5596070983447134,0,0,TRUE,pair,366,5.557150300359353,6.194019224602117,60,0,7.674863387978142,5.557150300359353,0.5685384988319129,7.252433797460981,cpu,cuda:0,0,670.91064453125,39
1031,1,DDT500_num150.txt,fixed,2764,8,345.5,28.714107513427734,14.345064163208008,1.7736163499648683e-05,-4.72,-0.30852835,0.20499999821186066,0.0369308665394783,0.14000000059604645,0.25999999046325684,-0.10654582,-0.100265109,0.0015741216792615458,0.7067774849779466,0.009218502721256194,0.051368429435088354,0.0003,954,246,51.38353727145939,14.36992621421814,39.421621561050415,53.791547775268555,1283,0.5380216990597546,0,0,TRUE,pair,391,6.150867201737128,6.21454414117181,55,0,7.069053708439898,6.150867201737128,0.6218599984422326,7.156899999710731,cpu,cuda:0,0,670.91064453125,42
1032,1,DDT500_num150.txt,fixed,2845,8,355.625,22.59943389892578,14.822035789489746,1.226408130605705e-05,-4.466666667,-0.260560724,0.22083336114883423,0.019275058060884476,0.19333332777023315,0.24666666984558105,0.03193533048033714,0.03811977803707123,0.0011425114159161847,0.6755703985691071,0.0076677808732104795,0.01955364124538998,0.0003,935,265,100.59586756234076,14.850526571273804,13.43095326423645,28.281479835510254,1288,0.5721364999189973,0,0,TRUE,pair,379,6.21078839909751,6.2854130066132505,70,0,7.506596306068602,6.21078839909751,0.6502812000690028,7.62635579938069,cpu,cuda:0,0,670.91259765625,43
1033,1,DDT500_num150.txt,fixed,2937,8,367.125,21.321571350097656,16.34929656982422,7.659138645976782e-06,-4.04,-0.235419363,0.2475000023841858,0.029332861304283142,0.19333332777023315,0.2866666615009308,-0.007948299,-0.00218332,0.001564516242069658,0.6547236939271291,0.007959067375243952,0.04815732792485505,0.0003,903,297,42.11051885285215,16.378031253814697,53.3670129776001,69.7450442314148,1278,0.7073295004665852,0,0,TRUE,pair,396,7.112151199602522,5.974123253642112,56,0,7.416666666666667,7.112151199602522,0.7352887011365965,8.128878100425936,cpu,cuda:0,0,670.9130859,46
1034,1,DDT500_num150.txt,fixed,2864,8,358,27.54541778564453,13.89666748046875,9.458939530304633e-06,-4.386666667,-0.254324582,0.22583332657814026,0.03879253566265106,0.15333333611488342,0.2800000011920929,-0.044488729,-0.038471079,0.0014242108663893305,0.6729750372469425,0.013195007122703828,0.061579823202919215,0.0003,929,271,59.59966748979873,13.924040079116821,34.1299192905426,48.053959369659424,1326,0.6372646997915581,0,0,TRUE,pair,404,5.728066600160673,6.196578210958555,65,0,7.089108910891089,5.728066600160673,0.5627154019894078,7.304202897124924,cpu,cuda:0,0,670.91259765625,45
1035,1,DDT500_num150.txt,fixed,2827,8,353.375,28.48656463623047,14.500846862792969,1.4141256542643532e-05,-4.52,-0.254145015,0.2175000011920929,0.0385771244764328,0.1599999964237213,0.2800000011920929,-0.154084861,-0.148842828,0.002183987759053707,0.6334023594856262,0.014908669970463962,0.025280578806996346,0.0003,939,261,102.24255056628294,14.5266273021698,13.123308897018433,27.649936199188232,1298,0.5616002978058532,0,0,TRUE,pair,388,6.164748699520715,5.943756628508782,50,0,7.286082474226804,6.164748699520715,0.590893697575666,7.428781598573551,cpu,cuda:0,0,670.91259765625,46
1036,1,DDT500_num150.txt,fixed,2856,8,357,26.105554580688477,13.781717300415039,1.45024359881063e-05,-4.413333333,-0.23610372,0.22416667640209198,0.034791041165590286,0.14000000059604645,0.25999999046325684,-0.041935582,-0.036375331,0.0019207998716627202,0.6520650216511318,0.005591870270325758,0.041214417799242904,0.0003,931,269,44.60243753718892,13.817759990692139,50.21461486816406,64.0323748588562,1274,0.6283662974601611,0,0,TRUE,pair,379,5.636694998946041,5.99859944010983,52,0,7.535620052770448,5.636694998946041,0.5614572013728321,7.279393702512607,cpu,cuda:0,0,670.91259765625,47
1037,1,DDT500_num150.txt,fixed,2909,8,363.625,12.519359588623047,14.305809020996094,5.9556941778282635e-06,-4.226666667,-0.236371029,0.2358333319425583,0.026861272752285004,0.18666666746139526,0.273333340883255,-0.003162319,0.002224426430005294,0.001290307841442812,0.6031894798462207,0.012967944789964419,0.04926627673781835,0.0003,917,283,60.197520197117726,14.332788467407227,33.99146127700806,48.32424974441528,1279,0.5420636009657755,0,0,TRUE,pair,379,5.933729599229991,5.848057752706293,64,0,7.675461741424802,5.933729599229991,0.5882083019241691,7.4745127010392025,cpu,cuda:0,0,670.9130859,50
1038,1,DDT500_num150.txt,fixed,2902,8,362.75,19.753164291381836,14.010143280029297,1.4197420568962116e-05,-4.333333333,-0.239317299,0.2291666716337204,0.027876215055584908,0.1599999964237213,0.25999999046325684,-0.06399477,-0.058398897,0.0011349241976859048,0.6163333207368851,0.010672048238726953,0.0568200961764281,0.0003,925,275,44.83726886416789,14.037893295288086,50.68504977226257,64.72294306755066,1292,0.5283512031892315,0,0,TRUE,pair,389,5.847059901454486,5.91178497743968,48,0,7.460154241645244,5.847059901454486,0.5685831012669951,7.294530002516694,cpu,cuda:0,0,670.9130859,49
1039,1,DDT500_num150.txt,fixed,3031,8,378.875,10.166581153869629,17.411121368408203,7.893059773778077e-06,-4,-0.241154442,0.25,0.02134374901652336,0.2133333384990692,0.2800000011920929,-0.060252763,-0.055021549,0.0013707053294638172,0.5916569617887338,0.006168952337854232,0.04236800614550399,0.0003,900,300,41.86138474924021,17.439502716064453,54.96612882614136,72.40563154220581,1319,0.6556175992591307,0,0,TRUE,pair,393,7.837411601678468,5.649620587343589,40,0,7.712468193384224,7.837411601678468,0.7936211016494781,8.399201999418437,cpu,cuda:0,0,670.91552734375,51
1040,1,DDT500_num150.txt,fixed,2962,8,370.25,16.122577667236328,16.32477378845215,8.92080606718082e-06,-4.133333333,-0.26547958,0.24166667461395264,0.021015869453549385,0.2133333384990692,0.2666666805744171,-0.040214173,-0.034892839,0.001060500810854137,0.585158248245716,0.012052852449414786,0.04376896169269458,0.0003,910,290,53.65833398508397,16.352015256881714,38.84910225868225,55.201117515563965,1327,0.6023976973956451,0,0,TRUE,pair,404,7.272813100134954,5.688386225845265,40,0,7.3316831683168315,7.272813100134954,0.7123723020777106,7.973934601992369,cpu,cuda:0,0,670.9150391,51
1041,1,DDT500_num150.txt,fixed,3165,8,395.625,11.301962852478027,15.796403884887695,7.364008524746168e-06,-3.626666667,-0.220853227,0.273333340883255,0.024037005379796028,0.2266666740179062,0.30666667222976685,-0.120979747,-0.115833008,0.000989906528654198,0.5641691406567891,0.014243643552375337,0.05666324260334174,0.0003,872,328,64.99669652067082,15.824255466461182,32.870527029037476,48.69478249549866,1334,0.5649395998334512,0,0,TRUE,pair,408,6.501711199060082,5.685939966822499,80,0,7.757352941176471,6.501711199060082,0.6515214032260701,8.295254798606038,cpu,cuda:0,0,670.9179688,51
1042,1,DDT500_num150.txt,fixed,3094,8,386.75,11.997395515441895,15.207945823669434,8.368458111362997e-06,-3.68,-0.2216175,0.26999998092651367,0.008819174021482468,0.25333333015441895,0.2800000011920929,-0.076978866,-0.072556807,0.000911017350683158,0.4877572330561551,0.017426793270384554,0.0490299000997435,0.0003,876,324,81.23806412195853,15.235943794250488,22.849651098251343,38.08559489250183,1307,0.5711725997971371,0,0,TRUE,pair,413,6.444126100279391,5.4970911426088005,40,0,7.491525423728813,6.444126100279391,0.5966474992455915,7.842978701926768,cpu,cuda:0,0,670.91748046875,53
1043,1,DDT500_num150.txt,fixed,2993,8,374.125,5.946374893188477,14.972062110900879,5.974752639303915e-06,-3.893333333,-0.218458649,0.2566666603088379,0.017320509999990463,0.23333333432674408,0.2866666615009308,0.14346563071012497,0.14861426129937172,0.0008633233956061304,0.5580292195081711,0.013914425857365131,0.02528741303831339,0.0003,892,308,112.04380035434737,15.008373260498047,11.704394340515137,26.712767601013184,1299,0.5460287013556808,0,0,TRUE,pair,382,6.3705320006702095,5.883394586972238,64,0,7.835078534031414,6.3705320006702095,0.6309180058306083,7.646279400098138,cpu,cuda:0,0,670.9150391,51
