iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
2092,1,DDT600_num50.txt,fixed,1479,8,184.875,6.7719550132751465,5.978256702423096,6.134357590781292e-06,-1.92,-0.200007182,0.3800000250339508,0.03464101254940033,0.3199999928474426,0.41999998688697815,0.09312006668187678,0.09707217621269137,0.0011763293223339133,0.45402728766202927,0.00877720516291447,0.033479423727840185,0.0003,248,152,99.33210078034948,5.996399402618408,8.893047094345093,14.889446496963501,512,0.15510199940763414,0,0,TRUE,pair,198,2.358618601458147,4.158891142341557,25,0,7.46969696969697,2.358618601458147,0.21773299924097955,3.282684392761439,cpu,cuda:0,0,671.01513671875,47
2093,1,DDT600_num50.txt,fixed,1493,8,186.625,3.4255473613739014,6.086165904998779,4.5330889406614006e-06,-1.52,-0.203840209,0.4050000309944153,0.031224988400936127,0.36000001430511475,0.46000000834465027,-0.120057184,-0.11622083,0.001575502718333155,0.4624099671840668,0.013929816195741296,0.06065777726471424,0.0003,238,162,79.85801803544427,6.103692531585693,12.59198808670044,18.695680618286133,497,0.15269050025381148,0,0,TRUE,pair,193,2.374592798994854,4.110515740759326,28,0,7.7357512953367875,2.374592798994854,0.22063149861060083,3.3705562038812786,cpu,cuda:0,0,671.01513671875,47
2094,1,DDT600_num50.txt,fixed,1448,8,181,4.924428939819336,6.069978713989258,5.473251349030761e-06,-1.76,-0.187773956,0.38999998569488525,0.04898979142308235,0.30000001192092896,0.46000000834465027,0.09452115520834922,0.09954825962583223,0.0012015976555024585,0.5627904276053111,0.006796087115071714,0.0553871255988876,0.0003,244,156,58.434346026590504,6.089014053344727,18.690932989120483,24.77994704246521,498,0.15328470012173057,0,0,TRUE,pair,190,2.4813984984066337,4.633287291829757,55,0,7.621052631578947,2.4813984984066337,0.22748000221326947,3.2381646973080933,cpu,cuda:0,0,648.7753906,47
2095,1,DDT600_num50.txt,fixed,1514,8,189.25,9.522998809814453,7.319677352905273,6.479219882749021e-05,-2,-0.191718361,0.375,0.034278273582458496,0.3199999928474426,0.41999998688697815,0.03626550734043121,0.04090435057878494,0.0009423942537978292,0.5110039710998535,0.03979160636663437,0.080078125,0.0003,250,150,151.5455150621799,7.33811092376709,2.652287006378174,9.990397930145264,483,0.16702009877189994,0,0,TRUE,pair,204,3.351851500105113,4.134081900355995,35,0,7.421568627450981,3.351851500105113,0.2944208013359457,3.5260834973305464,cpu,cuda:0,0,671.01513671875,48
2096,1,DDT600_num50.txt,fixed,1462,8,182.75,8.540345191955566,5.800842761993408,6.368498816300416e-06,-2.08,-0.196213422,0.3700000047683716,0.04000000283122063,0.3199999928474426,0.4399999976158142,0.1834464884466595,0.18896805991729101,0.0011826898424058324,0.6112910509109497,0.008900683011031814,0.05639533056981034,0.0003,252,148,90.01871254356743,5.818667888641357,10.422399759292603,16.24106764793396,500,0.15151789947412908,0,0,TRUE,pair,194,2.2496438997332007,4.33515731547991,28,0,7.536082474226804,2.2496438997332007,0.2181666037067771,3.215005004312843,cpu,cuda:0,0,671.0146484,48
2097,1,DDT600_num50.txt,fixed,1493,8,186.625,6.518003940582275,6.117197513580322,6.192001819727011e-06,-1.68,-0.186463149,0.39500001072883606,0.04555216431617737,0.30000001192092896,0.4399999976158142,0.017647960356303623,0.022795615451676503,0.0012344512922157133,0.576488060610635,0.012965644975858075,0.05666708041514669,0.0003,242,158,103.80122783601308,6.135845422744751,8.247414112091064,14.383259534835815,497,0.1522448998875916,0,0,TRUE,pair,194,2.468357800040394,4.434695243835449,56,0,7.695876288659794,2.468357800040394,0.22070770198479295,3.308031796477735,cpu,cuda:0,0,671.01513671875,48
2098,1,DDT600_num50.txt,fixed,1515,8,189.375,7.210019111633301,6.583309173583984,6.457139079429908e-06,-1.52,-0.188798735,0.4050000309944153,0.05454355478286743,0.3400000035762787,0.5199999809265137,-0.081464722,-0.075709094,0.0011660177887489016,0.6338633573972262,0.014647471055818291,0.077268797904253,0.0003,238,162,64.43788369246806,6.602800369262695,16.90821385383606,23.511014223098755,484,0.15524930274114013,0,0,TRUE,pair,198,2.7957436002325267,4.207920791134976,36,0,7.651515151515151,2.7957436002325267,0.24881900055333972,3.4093085022177547,cpu,cuda:0,0,671.01513671875,49
2099,1,DDT600_num50.txt,fixed,1458,8,182.25,6.437196731567383,6.963517665863037,5.149510343471775e-06,-1.8,-0.187374958,0.38749998807907104,0.03307188302278519,0.3400000035762787,0.4399999976158142,-0.090586405,-0.084971463,0.0014748388202860951,0.635236106812954,0.007663561380468309,0.06268178985919803,0.0003,245,155,56.416861193960244,6.9838035106658936,18.85953426361084,25.843337774276733,488,0.15991830336861312,0,0,TRUE,pair,191,3.253507799934596,4.39643347034402,40,0,7.633507853403142,3.253507799934596,0.267795501742512,3.313884803559631,cpu,cuda:0,0,671.0146484,49
2100,1,DDT600_num50.txt,fixed,1487,8,185.875,6.863626956939697,7.207143306732178,3.35704862663988e-05,-1.96,-0.179465627,0.3774999976158142,0.0440879762172699,0.3199999928474426,0.47999998927116394,-0.004497282,0.0011473817543851004,0.0010629400074119782,0.6176133420732286,0.01184293956288861,0.05765607518454393,0.0003,249,151,54.86080397444022,7.226015329360962,19.878946542739868,27.10496187210083,482,0.23525300016626716,0,0,TRUE,pair,199,3.0949016988743097,4.32548755675895,32,0,7.472361809045226,3.0949016988743097,0.2774471081793308,3.687317102914676,cpu,cuda:0,0,671.01513671875,50
2101,1,DDT600_num50.txt,fixed,1462,8,182.75,3.8971142768859863,5.853271484,4.8334918574255425e-06,-2.24,-0.194471167,0.36000001430511475,0.03316624462604523,0.3400000035762787,0.4399999976158142,0.0107266672632911,0.01601953939958052,0.0011655818538697945,0.5875663648952137,0.014385106740519404,0.07681079615246166,0.0003,256,144,84.63125530862668,5.871663331985474,11.403278350830078,17.27494168281555,498,0.14843880105763674,0,0,TRUE,pair,187,2.293787799309939,4.281121749721375,24,0,7.818181818181818,2.293787799309939,0.2186766022350639,3.2221040963195264,cpu,cuda:0,0,671.0146484,51
2102,1,DDT600_num50.txt,fixed,1516,8,189.5,5.722761631011963,7.153769493103027,5.215321380092064e-06,-1.72,-0.176657165,0.39249998331069946,0.05092886462807655,0.3400000035762787,0.5199999809265137,0.13430064120329915,0.13930731094624207,0.001140314119402319,0.5576824098825455,0.018105946527794004,0.11513219978660345,0.0003,243,157,78.03751614243893,7.173923015594482,12.252630710601807,19.42655372619629,505,0.17673589964397252,0,0,TRUE,pair,196,3.113053899956867,4.150395777735043,25,0,7.73469387755102,3.113053899956867,0.3089489995036274,3.5796653027646244,cpu,cuda:0,0,671.01513671875,51
2103,1,DDT600_num50.txt,fixed,1507,8,188.375,5.977823734283447,7.383801460266113,5.250624326436082e-06,-2.52,-0.205974126,0.3424999713897705,0.0643719732761383,0.25999999046325684,0.46000000834465027,0.0013088051761899675,0.006961645824568612,0.0011059865688106843,0.620583747114454,0.01809840077268226,0.09240928824458804,0.0003,263,137,104.51047196952895,7.403517007827759,7.016090631484985,14.419607639312744,512,0.17264369828626513,0,0,TRUE,pair,202,3.369709000457078,4.0371599197387695,24,0,7.46039603960396,3.369709000457078,0.27210649847984314,3.602088002022356,cpu,cuda:0,0,671.01513671875,51
2104,1,DDT600_num50.txt,fixed,1482,8,185.25,3.8649063110351562,7.474315166473389,5.581235654972261e-06,-1.96,-0.211485376,0.3774999678134918,0.029047368094325066,0.3400000035762787,0.41999998688697815,-0.062007561,-0.056517991,0.0012035650375764816,0.6091344058513641,0.01356605573091656,0.05424088574945927,0.0003,249,151,77.51655995972105,7.492225170135498,11.626270294189453,19.11849546432495,502,0.17023389996029437,0,0,TRUE,pair,190,3.3122925988864154,4.2584345475864795,28,0,7.8,3.3122925988864154,0.3372117003891617,3.664033402921632,cpu,cuda:0,0,671.01513671875,55
2105,1,DDT600_num50.txt,fixed,1471,8,183.875,9.17111587524414,7.9610185623168945,5.491396223078482e-06,-1.64,-0.208088712,0.39750000834465027,0.029047371819615364,0.3400000035762787,0.4399999976158142,0.14176376685500144,0.14663451984524728,0.0014143867301754653,0.5577943027019501,0.009156188718043268,0.05100011192262173,0.0003,241,159,80.38108858794658,7.982722282409668,10.317602157592773,18.30032444000244,489,0.24352400051429868,0,0,TRUE,pair,196,3.680832900805399,4.252209378131631,24,0,7.505102040816326,3.680832900805399,0.34446280379779637,3.7688189989421517,cpu,cuda:0,0,671.0146484,52
2106,1,DDT600_num50.txt,fixed,1503,8,187.875,5.666513442993164,7.821095943450928,5.06604419570067e-06,-1.48,-0.224627407,0.4075000286102295,0.04465143010020256,0.3199999928474426,0.46000000834465027,0.08381635136902332,0.08905526148155332,0.0012412686075549573,0.5859545320272446,0.048986935545690356,0.05201824903488159,0.0003,237,163,73.71898601236481,7.840835332870483,12.547399520874023,20.388234853744507,495,0.18085170187987387,0,0,TRUE,pair,195,3.5593965025618672,4.249500999748905,26,0,7.707692307692308,3.5593965025618672,0.3253823022823781,3.77544699748978,cpu,cuda:0,0,671.01513671875,54
2107,1,DDT600_num50.txt,fixed,1483,8,185.375,7.598313808441162,6.435670375823975,6.468133960879641e-06,-1.84,-0.22583517,0.38499999046325684,0.031224984675645828,0.3400000035762787,0.4399999976158142,0.021275393664836884,0.026349682360887527,0.0013884766570602853,0.5768530319134394,0.010659447289071977,0.06432958863054712,0.0003,246,154,77.50112933939124,6.458662033081055,12.67654299736023,19.135205030441284,494,0.1569167992565781,0,0,TRUE,pair,199,2.6524653020314872,4.169925823134501,40,0,7.452261306532663,2.6524653020314872,0.2359906048513949,3.4209670026320964,cpu,cuda:0,0,671.01513671875,51
2108,1,DDT600_num50.txt,fixed,1524,8,190.5,8.746427536010742,6.556921482086182,5.631929525407031e-06,-1.84,-0.233438995,0.38499999046325684,0.04974936693906784,0.2800000011920929,0.4399999976158142,-0.140363475,-0.135779467,0.0015604654601904461,0.5364239828454124,0.00866987891559903,0.052799491185901895,0.0003,246,154,56.77082873685008,6.575047731399536,20.26972508430481,26.844772815704346,514,0.1681357983034104,0,0,TRUE,pair,200,2.634314300958067,4.024934384140756,24,0,7.62,2.634314300958067,0.2343737029004842,3.559477999107912,cpu,cuda:0,0,671.01513671875,46
2109,1,DDT600_num50.txt,fixed,1434,8,179.25,2.7271780967712402,6.790887832641602,4.56121597380843e-06,-2.36,-0.225916005,0.3525000214576721,0.031523797661066055,0.2800000011920929,0.3799999952316284,0.047590155216554804,0.053015055134892464,0.001131334505043924,0.5990568935871124,0.015191462993000945,0.09309589738647144,0.0003,259,141,53.88200934626534,6.808197736740112,19.805509090423584,26.613706827163696,495,0.1647478004451841,0,0,TRUE,pair,185,2.9954857979901135,4.582984659628556,40,0,7.751351351351351,2.9954857979901135,0.2916177010629326,3.3647094988264143,cpu,cuda:0,0,624.22021484375,44
2110,1,DDT600_num50.txt,fixed,1519,8,189.875,4.985917568206787,6.105097770690918,5.012463589082472e-06,-1.44,-0.208551392,0.4100000262260437,0.04358898848295212,0.3400000035762787,0.47999998927116394,-0.080999786,-0.075970423,0.001366657957987627,0.5712693389505148,0.009379601069667842,0.055649629270192236,0.0003,236,164,62.598832957262694,6.122657775878906,18.142970323562622,24.26562809944153,485,0.14864579890854657,0,0,TRUE,pair,197,2.380679401103407,4.23436471080215,28,0,7.710659898477157,2.380679401103407,0.21955729695037007,3.3831595024093986,cpu,cuda:0,0,671.01513671875,43
2111,1,DDT600_num50.txt,fixed,1486,8,185.75,4.205650806427002,6.032709121704102,3.82214057026431e-06,-1.72,-0.19200972,0.39250004291534424,0.034550681710243225,0.3400000035762787,0.4399999976158142,-0.006481147,-0.00125003,0.0009159751773242735,0.5689104861683316,0.011360710493237194,0.0731940030430754,0.0003,243,157,56.4811224120334,6.051979064941406,20.257696390151978,26.309675455093384,480,0.14719790150411427,0,0,TRUE,pair,192,2.3916504993103445,4.140646030251463,24,0,7.739583333333333,2.3916504993103445,0.20963370194658637,3.315480196615681,cpu,cuda:0,0,671.01513671875,42
2112,1,DDT600_num50.txt,fixed,1484,8,185.5,5.172039985656738,6.625220775604248,4.906443336949451e-06,-1.92,-0.189163912,0.3800000250339508,0.026457510888576508,0.3400000035762787,0.41999998688697815,0.004853326742621985,0.010160269639031454,0.0008440107181244953,0.5728947113860737,0.017461589458186856,0.07079590357501399,0.0003,248,152,79.11496864894664,6.643729209899902,12.113783121109009,18.75751233100891,489,0.15484489919617772,0,0,TRUE,pair,194,2.8495341963134706,4.148921830634865,20,0,7.649484536082475,2.8495341963134706,0.292034100741148,3.347456789109856,cpu,cuda:0,0,671.01513671875,42
2113,1,DDT600_num50.txt,fixed,1488,8,186,7.4833149909973145,7.410995006561279,9.841807695920579e-06,-2.28,-0.205400925,0.35750001668930054,0.015612492337822914,0.3400000035762787,0.3799999952316284,-0.412848234,-0.408034995,0.0008815708279144019,0.525404304265976,0.020173368509858847,0.04490344971418381,0.0003,257,143,151.33726645579935,7.440546274185181,2.3917973041534424,9.832343578338623,510,0.187243000138551,0,0,TRUE,pair,202,3.2170448978431523,4.346102148935359,36,0,7.366336633663367,3.2170448978431523,0.30277869990095496,3.7352156001143157,cpu,cuda:0,0,671.01513671875,43
2114,1,DDT600_num50.txt,fixed,1464,8,183,7.632168769836426,6.315312385559082,6.732950623700162e-06,-2.28,-0.204271571,0.35749998688697815,0.04630064591765404,0.30000001192092896,0.4399999976158142,-0.347530529,-0.342694655,0.0008794920577201992,0.5275620222091675,0.03649655811022967,0.05148528516292572,0.0003,257,143,155.0769271798782,6.333515882492065,3.1069600582122803,9.440475940704346,501,0.22016209992580116,0,0,TRUE,pair,195,2.58507920242846,4.273224042575867,30,0,7.507692307692308,2.58507920242846,0.23475329927168787,3.370571698760614,cpu,cuda:0,0,671.0146484,42
2115,1,DDT600_num50.txt,fixed,1486,8,185.75,4.602988243103027,6.028988838195801,4.610795713233529e-06,-1.88,-0.1848206,0.3824999928474426,0.030720509588718414,0.3400000035762787,0.4399999976158142,0.004268023868401845,0.009319976468880971,0.0010108694899827243,0.5557385742664337,0.013844774069730193,0.07674340978264808,0.0003,247,153,61.973056854233775,6.04632306098938,17.931838989257812,23.978162050247192,485,0.146277098916471,0,0,TRUE,pair,192,2.300621797796339,4.318304169867915,33,0,7.739583333333333,2.300621797796339,0.22293179691769183,3.3834863011725247,cpu,cuda:0,0,671.01513671875,41
2116,1,DDT600_num50.txt,fixed,1488,8,186,6.264982223510742,6.322198390960693,5.07445247421856e-06,-1.92,-0.189965578,0.37999996542930603,0.03162277117371559,0.3400000035762787,0.41999998688697815,0.1751914344727993,0.18022597637027502,0.0009876590222120285,0.552837860584259,0.01603018119931221,0.05373959746211767,0.0003,248,152,129.2108358962951,6.339747190475464,5.176314830780029,11.516062021255493,496,0.1569215962663293,0,0,TRUE,pair,198,2.5675412975251675,4.203629032418292,35,0,7.515151515151516,2.5675412975251675,0.22434409754350781,3.4085860976483673,cpu,cuda:0,0,671.01513671875,41
2117,1,DDT600_num50.txt,fixed,1454,8,181.75,5.5845770835876465,6.350088119506836,5.51721404917771e-06,-2.2,-0.203104018,0.36250001192092896,0.047368232160806656,0.2800000011920929,0.41999998688697815,0.015620559950669606,0.020799318452676137,0.001158113544806838,0.5757812798023224,0.014024480812562008,0.07305351756513119,0.0003,255,145,64.46384658087453,6.367990493774414,16.1872878074646,22.555278301239014,492,0.16204929817467928,0,0,TRUE,pair,192,2.578760400414467,4.1327372741830395,24,0,7.572916666666667,2.578760400414467,0.22731990343891084,3.420419403584674,cpu,cuda:0,0,671.0146484,41
2118,1,DDT600_num50.txt,fixed,1463,8,182.875,4.884605884552002,5.917324542999268,5.035093181504635e-06,-1.96,-0.213367956,0.3775000274181366,0.049434296786785126,0.30000001192092896,0.4399999976158142,-0.004192532,0.0012868493795394897,0.0011307515815133229,0.6044758677482605,0.007891044043935836,0.04681469709612429,0.0003,249,151,80.32517021951773,5.936046123504639,12.277422904968262,18.2134690284729,498,0.15236199856735766,0,0,TRUE,pair,191,2.2982252018991858,4.201640463820566,42,0,7.659685863874346,2.2982252018991858,0.21518869581632316,3.2871210034936666,cpu,cuda:0,0,671.0146484,40
2119,1,DDT600_num50.txt,fixed,1444,8,180.5,6.614378452301025,5.839043617248535,4.812867246073438e-06,-2.68,-0.21618157,0.33250001072883606,0.033071886748075485,0.30000001192092896,0.3799999952316284,0.04738077750572792,0.053008044532571845,0.0016445727087557316,0.6449551123839158,0.013729167654393958,0.0641502935725909,0.0003,267,133,56.8117796183864,5.85741925239563,19.559844732284546,25.417263984680176,502,0.1502459985204041,0,0,TRUE,pair,192,2.3184056994505227,4.263850411714939,24,0,7.520833333333333,2.3184056994505227,0.21544689871370792,3.18817370175384,cpu,cuda:0,0,646.14208984375,40
2120,1,DDT600_num50.txt,fixed,1491,8,186.375,7.999023438,6.749166011810303,1.3054369446763303e-05,-2.2,-0.208282711,0.36250001192092896,0.052380818873643875,0.2800000011920929,0.46000000834465027,0.10113976042096813,0.10677611400994162,0.001181845844257623,0.6227284769217173,0.01716191942493121,0.056537480015928544,0.0003,255,145,107.01715193561832,6.767240524291992,7.165105581283569,13.932346105575562,517,0.17787749553099275,0,0,TRUE,pair,201,2.807286403607577,4.134138160708125,24,0,7.417910447761194,2.807286403607577,0.258552398532629,3.546423493186012,cpu,cuda:0,0,671.01513671875,40
2121,1,DDT600_num50.txt,fixed,1448,8,181,7.516648292541504,5.87612771987915,6.278607543208636e-06,-2.32,-0.210839708,0.35500001907348633,0.05361902713775635,0.2800000011920929,0.4399999976158142,-0.071277742,-0.065074097,0.0010718318226281554,0.6739562858234752,0.009000240370038558,0.04483090120960365,0.0003,258,142,78.90716845580104,5.893813371658325,12.45686411857605,18.350677490234375,505,0.1561723006889224,0,0,TRUE,pair,195,2.272826499072835,4.306629832607607,28,0,7.425641025641026,2.272826499072835,0.21685820259153843,3.2683784011751413,cpu,cuda:0,0,671.0146484,40
2122,1,DDT600_num50.txt,fixed,1478,8,184.75,5.1901350021362305,6.473916530609131,5.455046448332723e-06,-2.04,-0.208903945,0.3725000023841858,0.05471516400575638,0.30000001192092896,0.47999998927116394,-0.023724425,-0.018155258,0.0010312989364716816,0.6084818948398937,0.008556773219342258,0.05633237653157928,0.0003,251,149,82.03578669800106,6.493157863616943,11.523369550704956,18.0165274143219,503,0.15808370104059577,0,0,TRUE,pair,192,2.6686741998419166,4.169147495003934,28,0,7.697916666666667,2.6686741998419166,0.23323670262470841,3.4470828983467072,cpu,cuda:0,0,671.01513671875,41
2123,1,DDT600_num50.txt,fixed,1487,8,185.875,7.201345443725586,6.295793533325195,5.198946382733993e-06,-1.92,-0.202190708,0.37999996542930603,0.04898979887366295,0.3199999928474426,0.46000000834465027,-0.046301464,-0.041356212,0.001117341961203651,0.5503925464370034,0.012073918626728382,0.06204134598374367,0.0003,248,152,78.3465864491797,6.314437627792358,12.665329933166504,18.979767560958862,494,0.15562879829667509,0,0,TRUE,pair,201,2.5464477001223713,4.13315400134499,40,0,7.398009950248756,2.5464477001223713,0.2305810994002968,3.3920489978045225,cpu,cuda:0,0,671.01513671875,42
2124,1,DDT600_num50.txt,fixed,1483,8,185.375,7.087621212005615,6.0038161277771,5.193476681597531e-06,-1.92,-0.199054515,0.3800000548362732,0.037416569888591766,0.3400000035762787,0.4399999976158142,-0.00292807,0.002136855282717281,0.0009966664106792046,0.5563258561823103,0.0092276303201086,0.04449292313721445,0.0003,248,152,85.28808499332959,6.022603511810303,11.365522861480713,17.388126373291016,500,0.21459730039350688,0,0,TRUE,pair,197,2.324239698238671,4.151045181103357,24,0,7.527918781725888,2.324239698238671,0.2132025023456663,3.3477325942367315,cpu,cuda:0,0,671.01513671875,43
2125,1,DDT600_num50.txt,fixed,1490,8,186.25,6.590713024139404,5.987300872802734,5.261439582682215e-06,-1.92,-0.1940519,0.3799999952316284,0.04690415412187576,0.3199999928474426,0.4399999976158142,0.024375303834676742,0.02951901629567146,0.0013213256490416825,0.5804378658533096,0.015403282758779824,0.05674983598291874,0.0003,248,152,76.74565781594603,6.005497455596924,13.409281730651855,19.41477918624878,518,0.15417600027285516,0,0,TRUE,pair,195,2.3280824003741145,4.2442953016933975,30,0,7.641025641025641,2.3280824003741145,0.21768659632652998,3.3232146005611867,cpu,cuda:0,0,671.01513671875,43
2126,1,DDT600_num50.txt,fixed,1468,8,183.5,7.632168769836426,6.462207317352295,1.8648539480636828e-05,-1.56,-0.198187011,0.4025000333786011,0.03381936997175217,0.36000001430511475,0.46000000834465027,0.025863410905003548,0.03143828123187025,0.0012232122127898038,0.6186476707458496,0.016870869509875774,0.06406626142561436,0.0003,239,161,63.094167993254665,6.483154058456421,16.783655643463135,23.266809701919556,504,0.1653623003512621,0,0,TRUE,pair,193,2.6052773019764572,4.112397820163488,35,0,7.606217616580311,2.6052773019764572,0.23887839820235968,3.422577701508999,cpu,cuda:0,0,671.0146484,45
2127,1,DDT600_num50.txt,fixed,1424,8,178,11.811012268066406,6.773239612579346,6.883239620947279e-06,-1.96,-0.185996399,0.3774999976158142,0.041758231818675995,0.3199999928474426,0.46000000834465027,0.06378098543394696,0.06982505829496817,0.0012492891136472199,0.6668719107454474,0.01218637079000473,0.08053691939196804,0.0003,249,151,80.55390330155359,6.792951822280884,10.884652137756348,17.67760396003723,486,0.1715296010952443,0,0,TRUE,pair,200,2.99125500023365,4.289325841692056,28,0,7.12,2.99125500023365,0.2776804945897311,3.3656244967132807,cpu,cuda:0,0,671.0146484,45
2128,1,DDT600_num50.txt,fixed,1485,8,185.625,7.663835525512695,5.924467086791992,6.705456144118216e-06,-2,-0.187755789,0.3749999701976776,0.03708099201321602,0.3199999928474426,0.4399999976158142,0.01942960744102796,0.025110174715518952,0.0010862106069301565,0.6223672032356262,0.011186863280211885,0.06283203450342019,0.0003,250,150,59.972306526206815,5.942007541656494,18.81942129135132,24.761428833007812,497,0.1514915032312274,0,0,TRUE,pair,199,2.3177010000217706,4.16632996681162,32,0,7.4623115577889445,2.3177010000217706,0.21759589645080268,3.270832704147324,cpu,cuda:0,0,671.01513671875,46
2129,1,DDT600_num50.txt,fixed,1474,8,184.25,7.171994209289551,6.577724456787109,6.226332061487483e-06,-1.76,-0.190060555,0.39000001549720764,0.04582575336098671,0.30000001192092896,0.4399999976158142,-0.105690921,-0.100439027,0.0009525140048936009,0.5728148023287455,0.01450629443085442,0.03750415270527204,0.0003,244,156,131.28500412983482,6.595464706420898,4.632017135620117,11.227481842041016,494,0.1576296032872051,0,0,TRUE,pair,192,2.7444638006854802,4.22252374345606,32,0,7.677083333333333,2.7444638006854802,0.2675366916228086,3.4331600996665657,cpu,cuda:0,0,671.01513671875,46
2130,1,DDT600_num50.txt,fixed,1476,8,184.5,8.930285453796387,6.81313943862915,7.198109415185172e-06,-2.52,-0.199669065,0.3424999713897705,0.05425633117556572,0.2800000011920929,0.41999998688697815,-0.060130676,-0.054474062,0.0012324730018412487,0.6272849573029412,0.010370133890925596,0.07330990179131429,0.0003,263,137,53.410106215475146,6.832753419876099,20.80246591567993,27.63521933555603,514,0.1658988012932241,0,0,TRUE,pair,200,2.9186784990597516,4.233062329169535,32,0,7.38,2.9186784990597516,0.2647728016600013,3.495182700222358,cpu,cuda:0,0,671.01513671875,47
2131,1,DDT600_num50.txt,fixed,1478,8,184.75,4.548351287841797,5.912139415740967,5.336530193744693e-06,-1.92,-0.199573656,0.3800000250339508,0.03464101254940033,0.3400000035762787,0.4399999976158142,0.01187778078019619,0.017546976916491985,0.0010077560291392729,0.6173072680830956,0.03877125366125256,0.054157888982445,0.0003,248,152,85.71358408162648,5.931945323944092,11.311529159545898,17.24347448348999,488,0.15134550095535815,0,0,TRUE,pair,193,2.3136429972946644,4.403924220631023,28,0,7.658031088082901,2.3136429972946644,0.2186301974579692,3.260512893786654,cpu,cuda:0,0,671.01513671875,48
2132,1,DDT600_num50.txt,fixed,1494,8,186.75,7.741931438446045,5.9663004875183105,5.727010830014478e-06,-1.72,-0.198190973,0.39250004291534424,0.04683747887611389,0.3400000035762787,0.47999998927116394,-0.164086469,-0.159506761,0.0010401410690974444,0.5099771022796631,0.025752916175406426,0.01385937537997961,0.0003,243,157,171.01617428060953,5.984006643295288,2.752009153366089,8.736015796661377,501,0.15443940158002079,0,0,TRUE,pair,194,2.3237339991610497,4.23627844552598,30,0,7.701030927835052,2.3237339991610497,0.21782799949869514,3.305215494474396,cpu,cuda:0,0,671.01513671875,47
2133,1,DDT600_num50.txt,fixed,1492,8,186.5,4.663689613342285,7.150483131408691,4.40268149759504e-06,-1.96,-0.191417418,0.3774999976158142,0.025372223928570747,0.3400000035762787,0.41999998688697815,0.09383200460837947,0.10001087871690591,0.0010523929829812711,0.6705066363016764,0.013127888526974453,0.06285152004824744,0.0003,249,151,95.46773408330434,7.168697357177734,8.459619522094727,15.628316879272461,508,0.24342990037985146,0,0,TRUE,pair,195,3.0568437988404185,4.2426273461641,32,0,7.651282051282052,3.0568437988404185,0.29814640060067177,3.646381295286119,cpu,cuda:0,0,671.01513671875,48
2134,1,DDT600_num50.txt,fixed,1496,8,187,8.78919792175293,6.022435665130615,6.057427526684478e-06,-1.68,-0.192696825,0.39500001072883606,0.05454355850815773,0.3199999928474426,0.5,0.04416310042142868,0.04950723238289356,0.0010436672964715399,0.5865963958203793,0.016438000602647662,0.06242798105813563,0.0003,242,158,98.65002725238425,6.0413289070129395,9.123390674591064,15.164719581604004,499,0.15279790083877742,0,0,TRUE,pair,202,2.337288800161332,4.2881016026843675,32,0,7.405940594059406,2.337288800161332,0.21927150036208332,3.346974107902497,cpu,cuda:0,0,671.01513671875,48
2135,1,DDT600_num50.txt,fixed,1447,8,180.875,7.606534957885742,5.850442409515381,5.8424716371519025e-06,-2.16,-0.197486497,0.36500000953674316,0.034278273582458496,0.3199999928474426,0.4399999976158142,-0.073282802,-0.067361951,0.001154669836978428,0.6498197317123413,0.03361350134946406,0.03127364057581872,0.0003,254,146,142.50718605901312,5.86908483505249,4.284789085388184,10.153873920440674,505,0.15604139678180218,0,0,TRUE,pair,195,2.2420317993965,4.523151347121455,35,0,7.420512820512821,2.2420317993965,0.21290539670735598,3.2791935028508306,cpu,cuda:0,0,671.0146484,48
2136,1,DDT600_num50.txt,fixed,1471,8,183.875,4.456386089324951,6.875970840454102,5.049185347161256e-06,-1.72,-0.189699264,0.39249998331069946,0.03733295574784279,0.30000001192092896,0.41999998688697815,-0.017225581,-0.011040155,0.0010161721729673445,0.6693512116159711,0.03037348427876298,0.056490476176674874,0.0003,243,157,98.78035995485686,6.89496111869812,7.9966630935668945,14.891624212265015,510,0.18736229906789958,0,0,TRUE,pair,190,2.7756218963768333,4.323589395293567,28,0,7.742105263157895,2.7756218963768333,0.2888605985790491,3.6643203005660325,cpu,cuda:0,0,671.0146484,48
