iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
3010,1,DDT600_num100.txt,fixed,1925,8,240.625,7.952004432678223,9.306191444396973,6.334938916552346e-06,-4.6,-0.29690089,0.21250000596046448,0.016393596306443214,0.1899999976158142,0.25,-0.303623567,-0.298765898,0.001971363953392332,0.5843359380960464,0.01460467190190684,0.02564299541215102,0.0003,630,170,102.77138885520046,9.327349424362183,9.403544664382935,18.730894088745117,852,0.3382453036028892,0,0,TRUE,pair,254,3.7227453992236406,5.457142857638273,42,0,7.578740157480315,3.7227453992236406,0.41987269883975387,4.950814996147528,cpu,cuda:0,0,671.4462891,50
3011,1,DDT600_num100.txt,fixed,1880,8,235,6.946221828460693,9.898991584777832,6.0785050663980655e-06,-4.8,-0.335685634,0.20000000298023224,0.011180335655808449,0.18000000715255737,0.20999999344348907,-0.529817125,-0.525225347,0.0026367906946688892,0.5910175234079361,0.008486616864684039,0.03693662974983454,0.0003,640,160,87.50252005708882,9.920753240585327,11.564342260360718,21.485095500946045,820,0.4217852000147104,0,0,TRUE,pair,243,4.326325798174366,5.621808512286937,40,0,7.7366255144032925,4.326325798174366,0.4721165020018816,4.886402296368033,cpu,cuda:0,0,671.4443359,49
3012,1,DDT600_num100.txt,fixed,1927,8,240.875,8.594147682189941,9.179010391235352,4.76837158203125e-06,-4.52,-0.294164299,0.2175000160932541,0.013919410295784473,0.20000000298023224,0.23999999463558197,-0.128851731,-0.124123172,0.002227487275376916,0.5842299580574035,0.018126270454376935,0.03219498638063669,0.0003,626,174,108.27350548534223,9.198368072509766,8.5991530418396,17.797521114349365,831,0.3285755992401391,0,0,TRUE,pair,250,3.6425797005649656,5.488323816686451,40,0,7.708,3.6425797005649656,0.4095837960485369,4.9193559950217605,cpu,cuda:0,0,671.4462891,49
3013,1,DDT600_num100.txt,fixed,1869,8,233.625,7.904706001281738,9.84823226928711,3.894770270562731e-05,-4.54,-0.317044556,0.2162500023841858,0.025950675830245018,0.1599999964237213,0.25,-0.155083077,-0.150528971,0.002483682706952095,0.5795946002006531,0.011369767860742286,0.04991950700059533,0.0003,627,173,80.30448781290936,9.89743947982788,13.376477718353271,23.273917198181152,831,0.3495881985872984,0,0,TRUE,pair,248,4.257216801401228,5.5623327981602895,35,0,7.536290322580645,4.257216801401228,0.484443801920861,4.883948909584433,cpu,cuda:0,0,671.4443359,49
3014,1,DDT600_num100.txt,fixed,1917,8,239.625,6.323319911956787,9.665417671203613,5.974752639303915e-06,-4.4,-0.296563144,0.22499999403953552,0.022360678762197495,0.1899999976158142,0.25999999046325684,-0.054720815,-0.049966766,0.0017843364970758558,0.5646221101284027,0.011109791556373238,0.05229882299900055,0.0003,620,180,103.47990833772711,9.68692135810852,8.838413953781128,18.52533531188965,828,0.3504257972817868,0,0,TRUE,pair,247,3.9207567032426596,5.417840371606993,42,0,7.761133603238866,3.9207567032426596,0.4364662980660796,5.084030702710152,cpu,cuda:0,0,671.4443359,50
3015,1,DDT600_num100.txt,fixed,1910,8,238.75,7.344215393066406,9.033472061157227,5.384249561757315e-06,-4.76,-0.310085197,0.20249998569488525,0.009682456962764263,0.1899999976158142,0.2199999988079071,-0.202431183,-0.196977538,0.002100809884723276,0.650405112434836,0.012240686221048236,0.053563112502588946,0.0003,638,162,52.33944717819004,9.053446769714355,27.43910527229309,36.492552042007446,835,0.3413145027589053,0,0,TRUE,pair,251,3.5458197998814285,5.584816754051528,44,0,7.609561752988048,3.5458197998814285,0.3927782967220992,4.893187796929851,cpu,cuda:0,0,671.4443359,49
3016,1,DDT600_num100.txt,fixed,1933,8,241.625,7.663835525512695,9.24629020690918,6.641573236265685e-06,-4.7,-0.347102544,0.20624999701976776,0.01798436790704727,0.17000000178813934,0.23000000417232513,-0.125282678,-0.120168024,0.002095816261135042,0.6162557989358902,0.015385097754187883,0.04799533635377884,0.0003,635,165,69.00321816557575,9.267029285430908,18.746156930923462,28.01318621635437,839,0.4143903939984739,0,0,TRUE,pair,255,3.6596073983237147,5.499224004632009,44,0,7.580392156862745,3.6596073983237147,0.4100023037753999,4.96397670218721,cpu,cuda:0,0,671.4462891,50
3017,1,DDT600_num100.txt,fixed,1926,8,240.75,7.378177165985107,9.174355506896973,6.432885129470378e-06,-4.68,-0.350518606,0.20749999582767487,0.026809515431523323,0.1599999964237213,0.25,-0.239177015,-0.233264777,0.00186669159706475,0.6845585770077176,0.015913738299989037,0.055418713432219296,0.0003,634,166,89.08895745071041,9.19661259651184,12.422228336334229,21.61884093284607,845,0.3341294003184885,0,0,TRUE,pair,255,3.676123399520293,5.603842160040716,48,0,7.552941176470588,3.676123399520293,0.41851820005103946,4.866073998389766,cpu,cuda:0,0,671.4462891,49
3018,1,DDT600_num100.txt,fixed,1942,8,242.75,9.807522773742676,9.191617965698242,7.096708486642456e-06,-4.78,-0.364591544,0.20125001668930054,0.015360256657004356,0.18000000715255737,0.23000000417232513,-0.481046639,-0.476231155,0.0027730421163141726,0.6202005684375763,0.008641697582788765,0.039061412960290906,0.0003,639,161,126.5738047923902,9.216738939285278,6.1260881423950195,15.342827081680298,858,0.34307639952749014,0,0,TRUE,pair,256,3.5847925015259534,5.582389291970541,35,0,7.5859375,3.5847925015259534,0.408724008128047,4.985786202829331,cpu,cuda:0,0,671.4462891,50
3019,1,DDT600_num100.txt,fixed,1897,8,237.125,9.867085456848145,10.750016212463379,7.379430371656781e-06,-4.88,-0.34745858,0.19500002264976501,0.014999997802078724,0.18000000715255737,0.2199999988079071,-0.094865907,-0.08875652,0.001605022232979536,0.6911913454532623,0.020407867290487047,0.01257078442722559,0.0003,644,156,99.53674198759717,10.77163553237915,8.286653518676758,19.058289051055908,824,0.35285370191559196,0,0,TRUE,pair,249,4.718137801159173,5.549288349146584,54,0,7.618473895582329,4.718137801159173,0.5247566057369113,5.254668097477406,cpu,cuda:0,0,671.4443359,49
3020,1,DDT600_num100.txt,fixed,1881,8,235.125,5.925316333770752,8.968090057373047,6.538061825267505e-06,-4.8,-0.355767138,0.20000000298023224,0.024494895711541176,0.17000000178813934,0.25,-0.278036929,-0.272753361,0.002232186798937619,0.6399663031101227,0.009407092537730932,0.02087868507951498,0.0003,640,160,121.44147065508089,8.990664958953857,6.498277902603149,15.488942861557007,830,0.33900659927167,0,0,TRUE,pair,248,3.5929048017133027,5.742158426242201,40,0,7.584677419354839,3.5929048017133027,0.40614479524083436,4.762162100058049,cpu,cuda:0,0,671.4443359,49
3021,1,DDT600_num100.txt,fixed,1905,8,238.125,10.313068389892578,10.839237213134766,7.907449798949528e-06,-4.76,-0.329755146,0.20250001549720764,0.02487468533217907,0.17000000178813934,0.25,-0.026180716,-0.020518549,0.0013873964897356927,0.6355868339538574,0.013989316928200424,0.02469475716352463,0.0003,638,162,102.41996058302301,10.861911296844482,7.73797869682312,18.599889993667603,819,0.36547250184230506,0,0,TRUE,pair,257,4.912706500384957,5.700262465564598,36,0,7.412451361867705,4.912706500384957,0.5262740943580866,5.147835496580228,cpu,cuda:0,0,671.4443359,49
3022,1,DDT600_num100.txt,fixed,1886,8,235.75,6.514407157897949,9.487045288085938,2.480469993315637e-05,-4.78,-0.330298924,0.20125000178813934,0.01763341762125492,0.17000000178813934,0.23000000417232513,-0.149292433,-0.143756772,0.0016302127507515252,0.6350764632225037,0.014661420503398404,0.04705627127550542,0.0003,639,161,80.96109473213544,9.5082266330719,13.78691291809082,23.29513955116272,843,0.3557328996248543,0,0,TRUE,pair,248,3.899009400513023,5.739130433771289,39,0,7.604838709677419,3.899009400513023,0.41890361229889095,4.957947192946449,cpu,cuda:0,0,671.4443359,48
3023,1,DDT600_num100.txt,fixed,1844,8,230.5,5.916079998016357,10.042367935180664,5.2343602874316275e-06,-4.88,-0.339112766,0.19500002264976501,0.025495095178484917,0.14000000059604645,0.2199999988079071,-0.216256638,-0.21039433,0.0013892401951703835,0.6556923687458038,0.008954042674634944,0.030916099859909577,0.0003,644,156,73.67687588264899,10.06584358215332,14.962362051010132,25.028205633163452,815,0.4369061968754977,0,0,TRUE,pair,244,4.344281202182174,5.709869848414771,40,0,7.557377049180328,4.344281202182174,0.5058072935789824,4.956432496197522,cpu,cuda:0,0,671.44384765625,49
3024,1,DDT600_num100.txt,fixed,1923,8,240.375,6.019499778747559,9.287193298339844,4.3702848415705375e-06,-4.84,-0.337179135,0.19750002026557922,0.009682455100119114,0.18000000715255737,0.20999999344348907,-0.1193318,-0.113995719,0.0018260814997899746,0.624912155526025,0.012304521431880338,0.0347738343823169,0.0003,642,158,91.58211726421942,9.309247970581055,11.688301086425781,20.997549057006836,836,0.33172469725832343,0,0,TRUE,pair,249,3.66044529969804,5.551742071418544,45,0,7.72289156626506,3.66044529969804,0.42520200461149216,4.989266100805253,cpu,cuda:0,0,671.4462891,49
3025,1,DDT600_num100.txt,fixed,1895,8,236.875,7.372880935668945,9.060772895812988,5.946142209722893e-06,-4.72,-0.298091142,0.20500001311302185,0.02121320180594921,0.17000000178813934,0.25,-0.231158723,-0.225306046,0.0014514196664094925,0.6578385084867477,0.022153891312579315,0.051962257362902164,0.0003,636,164,106.0581148973775,9.088043689727783,8.779518842697144,17.867562532424927,853,0.3447252004407346,0,0,TRUE,pair,252,3.5692717016208917,5.6279683358436525,48,0,7.51984126984127,3.5692717016208917,0.40406929748132825,4.879761499585584,cpu,cuda:0,0,671.4443359,49
3026,1,DDT600_num100.txt,fixed,1907,8,238.375,6.060888767242432,10.714408874511719,5.447225248644827e-06,-4.56,-0.273620274,0.2150000035762787,0.02345207892358303,0.17000000178813934,0.25,0.00851970687508583,0.014230471104383469,0.001560853119008243,0.649120318889618,0.036453463090583685,0.03446182906627655,0.0003,628,172,99.51853992352443,10.736514568328857,8.42574405670166,19.162258625030518,855,0.36009919946081936,0,0,TRUE,pair,248,4.859215202042833,5.519140009362471,50,0,7.689516129032258,4.859215202042833,0.5315790949389338,5.077331100124866,cpu,cuda:0,0,671.4443359,49
3027,1,DDT600_num100.txt,fixed,1892,8,236.5,6.3442888259887695,8.900898933410645,5.384249561757315e-06,-4.88,-0.320661269,0.19500002264976501,0.014142134226858616,0.17000000178813934,0.2199999988079071,-0.065984751,-0.060954249,0.0019284423000903593,0.5994717644320594,0.015217040316201746,0.02828185110249453,0.0003,644,156,81.21652127697061,8.922253370285034,14.373499393463135,23.29575276374817,847,0.4329378993716091,0,0,TRUE,pair,251,3.4484150980133563,5.620507398821083,60,0,7.53784860557769,3.4484150980133563,0.3893621964380145,4.859652194660157,cpu,cuda:0,0,671.4443359,48
3028,1,DDT600_num100.txt,fixed,1856,8,232,10.931605339050293,9.511918067932129,7.740346518403385e-06,-4.86,-0.341811374,0.19625000655651093,0.02595067396759987,0.15000000596046448,0.23000000417232513,-0.074370713,-0.068362027,0.0015709318686276674,0.6794150173664093,0.009309156598257167,0.02955977977918727,0.0003,643,157,84.96531065777937,9.61090612411499,12.232306003570557,21.84420895576477,826,0.34603270166553557,0,0,TRUE,pair,251,4.034796700347215,5.913793104090567,40,0,7.394422310756972,4.034796700347215,0.42969189607538283,4.831911000888795,cpu,cuda:0,0,671.44384765625,49
3029,1,DDT600_num100.txt,fixed,1900,8,237.5,7.889866828918457,9.255800247192383,6.67572021484375e-06,-4.7,-0.301995666,0.20624999701976776,0.017275342717766762,0.17000000178813934,0.23000000417232513,-0.09024405,-0.084893238,0.0014357964474973933,0.6068715538297381,0.04021313483826816,0.032307207584381104,0.0003,635,165,96.94260848121506,9.280861854553223,10.318363189697266,19.59922504425049,844,0.3492178004235029,0,0,TRUE,pair,250,3.6711465974804014,5.71157894586262,45,0,7.6,3.6711465974804014,0.41587010119110346,4.95988659793511,cpu,cuda:0,0,671.4443359,49
3030,1,DDT600_num100.txt,fixed,1844,8,230.5,6.72681188583374,9.826407432556152,6.134357590781292e-06,-4.58,-0.26556881,0.21375001966953278,0.01798436790704727,0.1899999976158142,0.25,-0.079019791,-0.073217144,0.0015805908866847556,0.6592941880226135,0.013052896732309213,0.00837509830792745,0.0003,629,171,113.83841202593857,9.848294973373413,6.350103855133057,16.19839882850647,827,0.36361379991285503,0,0,TRUE,pair,238,4.074523102259263,5.696312364166574,42,0,7.7478991596638656,4.074523102259263,0.4858269023243338,5.028082194505259,cpu,cuda:0,0,671.44384765625,50
3031,1,DDT600_num100.txt,fixed,1925,8,240.625,6.669660568237305,9.559853553771973,9.578375284036156e-06,-4.58,-0.270164793,0.21375000476837158,0.014086783863604069,0.1899999976158142,0.23999999463558197,-0.03262932,-0.02728241,0.0012648575024546257,0.5979330284254891,0.01908032248528408,0.04077924521906035,0.0003,629,171,88.41600730557893,9.583545923233032,12.18852972984314,21.772075653076172,863,0.36053379951044917,0,0,TRUE,pair,249,3.777804899495095,5.603636362397825,40,0,7.730923694779117,3.777804899495095,0.4089105073362589,5.157210802892223,cpu,cuda:0,0,671.4462891,50
3032,1,DDT600_num100.txt,fixed,1921,8,240.125,8.866192817687988,10.030977249145508,7.607010047649965e-06,-4.7,-0.231022624,0.20624999701976776,0.02117634378373623,0.1599999964237213,0.23000000417232513,0.017837315797805786,0.022391214966773987,0.0018023032462224364,0.5455050021409988,0.023773309236275963,0.014957265928387642,0.0003,635,165,165.5180301745916,10.058650970458984,1.5473353862762451,11.60598635673523,840,0.3439776988234371,0,0,TRUE,pair,253,4.383782400982454,5.573659551075385,36,0,7.592885375494071,4.383782400982454,0.4770768000744283,4.948306100675836,cpu,cuda:0,0,321.26708984375,48
3033,1,DDT600_num100.txt,fixed,1883,8,235.375,4.580870628356934,8.976666450500488,4.76837158203125e-06,-4.76,-0.225564608,0.20249998569488525,0.031917862594127655,0.14000000059604645,0.25,0.024505248700734228,0.029191194334998727,0.0015214202794595622,0.5446656122803688,0.014425421424675733,0.041773663368076086,0.0003,638,162,87.06258451959644,8.997227668762207,12.630892038345337,21.628119707107544,843,0.35107780061662197,0,0,TRUE,pair,246,3.5522021998185664,5.73074880535148,40,0,7.654471544715447,3.5522021998185664,0.40445780172012746,4.81368110049516,cpu,cuda:0,0,671.4443359,49
3034,1,DDT600_num100.txt,fixed,1901,8,237.625,9.886069297790527,10.078362464904785,2.9310944228200242e-05,-4.44,-0.211485313,0.2225000113248825,0.011989578604698181,0.20000000298023224,0.23999999463558197,0.05276420818907874,0.05813839393002646,0.000954167010994362,0.5851270982197353,0.014167414479223745,0.037397048702197414,0.0003,622,178,97.13269217457906,10.111690282821655,9.45947527885437,19.571165561676025,833,0.3641547025181353,0,0,TRUE,pair,253,4.393976600142196,5.693319305628616,56,0,7.513833992094861,4.393976600142196,0.4877623878419399,4.969073608284816,cpu,cuda:0,0,671.4443359,49
3035,1,DDT600_num100.txt,fixed,1931,8,241.375,7.532222270965576,9.797103881835938,6.793883585487492e-06,-4.54,-0.21724758,0.2162500023841858,0.023946551606059074,0.18000000715255737,0.25999999046325684,-0.196403155,-0.191658755,0.001086197593914611,0.5287497682230813,0.01050806517845818,0.03344187632735286,0.0003,627,173,100.71105317098271,9.819504976272583,9.354160070419312,19.173665046691895,843,0.34660429623909295,0,0,TRUE,pair,251,4.160505698760971,5.504919729227849,40,0,7.693227091633466,4.160505698760971,0.4356013999786228,4.981595201184973,cpu,cuda:0,0,671.4462891,48
3036,1,DDT600_num100.txt,fixed,1924,8,240.5,10.185774803161621,9.42469596862793,6.802245479775593e-06,-4.5,-0.229426813,0.2187500149011612,0.020879114046692848,0.18000000715255737,0.23999999463558197,-0.568595678,-0.563380167,0.0003624034143285826,0.5396739393472672,0.031551162581308745,0.025157231837511063,0.0003,625,175,179.3047348715035,9.448487997055054,1.2818477153778076,10.730335712432861,821,0.3303421991877258,0,0,TRUE,pair,252,3.8550645993091166,5.601351351847024,45,0,7.634920634920635,3.8550645993091166,0.4395927004516125,4.911766407079995,cpu,cuda:0,0,229.8652344,48
3037,1,DDT600_num100.txt,fixed,1958,8,244.75,5.018714904785156,9.20771598815918,6.459339601860847e-06,-4.88,-0.234821514,0.19499999284744263,0.027838818728923798,0.15000000596046448,0.23000000417232513,-0.164380767,-0.15960089,0.0010142099345102906,0.5286983748277029,0.010224164683475263,0.029720275145437982,0.0003,644,156,77.74830774573144,9.230146646499634,15.953681230545044,25.183827877044678,846,0.34501739381812513,0,0,TRUE,pair,253,3.604091197717935,5.389683349870442,40,0,7.739130434782608,3.604091197717935,0.3993512005545199,4.996825801208615,cpu,cuda:0,0,671.4462891,49
3038,1,DDT600_num100.txt,fixed,1934,8,241.75,5.825590133666992,9.363753318786621,5.0688486226135865e-06,-4.48,-0.220180926,0.2200000137090683,0.01414213515818119,0.20000000298023224,0.23999999463558197,-0.156959708,-0.152369682,0.0012924292823299766,0.5236234168211619,0.017897674765360232,0.038431877425561346,0.0003,624,176,109.18252796668789,9.38575792312622,8.327698945999146,17.713456869125366,840,0.33603389863856137,0,0,TRUE,pair,249,3.716089000692591,5.703205790120295,35,0,7.767068273092369,3.716089000692591,0.4208201030269265,5.015283391112462,cpu,cuda:0,0,671.4462891,49
3039,1,DDT600_num100.txt,fixed,1946,8,243.25,8.166241645812988,9.86600399017334,7.301994628505781e-06,-4.44,-0.240967353,0.2224999964237213,0.030720515176653862,0.1899999976158142,0.27000001072883606,-0.074751526,-0.070376972,0.0010874428934095283,0.4918276002773872,0.010916072569671087,0.026469147620865933,0.0003,622,178,64.28081975549536,9.889679908752441,20.38373613357544,30.27341604232788,826,0.33820299874059856,0,0,TRUE,pair,256,4.153440598631278,5.546248714945912,55,0,7.6015625,4.153440598631278,0.47034300421364605,5.013634800445288,cpu,cuda:0,0,671.4462891,48
3040,1,DDT600_num100.txt,fixed,1939,8,242.375,9.393315315246582,9.301469802856445,7.54699294702732e-06,-4.58,-0.286890453,0.21375000476837158,0.014086785726249218,0.20000000298023224,0.25,-0.104667415,-0.099779069,0.0009819116773239027,0.5379299968481064,0.009757515935537716,0.03136731032282114,0.0003,629,171,102.84303801374064,9.326096534729004,9.527877807617188,18.85397434234619,841,0.34320590109564364,0,0,TRUE,pair,257,3.8167483992874622,5.6714801442813725,56,0,7.544747081712062,3.8167483992874622,0.41720919986255467,4.856227504787967,cpu,cuda:0,0,671.4462891,49
3041,1,DDT600_num100.txt,fixed,1931,8,241.375,5.146296977996826,10.343873977661133,5.299117674439913e-06,-4.7,-0.285504388,0.20624999701976776,0.01996089704334736,0.17000000178813934,0.23999999463558197,-0.203763619,-0.199350634,0.0014566972136630543,0.5141341132777077,0.03390145022422075,0.03265326629791941,0.0003,635,165,97.58552044660503,10.36621356010437,9.421558141708374,19.787771701812744,839,0.3464101019781083,0,0,TRUE,pair,249,4.620182000100613,5.651475918965905,35,0,7.755020080321285,4.620182000100613,0.47415169957093894,5.025752401677892,cpu,cuda:0,0,671.4462891,48
3042,1,DDT600_num100.txt,fixed,1923,8,240.375,6.1019978523254395,10.015520095825195,5.65207938052481e-06,-4.46,-0.304094757,0.2212499976158142,0.03515590354800224,0.18000000715255737,0.30000001192092896,-0.170454627,-0.166182231,0.0010999520563927945,0.48223763704299927,0.021770388906588778,0.04955132259055972,0.0003,623,177,95.11783538265863,10.037939310073853,10.179089307785034,20.217028617858887,830,0.3428555007558316,0,0,TRUE,pair,250,4.35028039989993,5.6027041081643265,36,0,7.692,4.35028039989993,0.45479919761419296,4.9901463077403605,cpu,cuda:0,0,671.4462891,48
3043,1,DDT600_num100.txt,fixed,1967,8,245.875,8.521113395690918,10.117431640625,6.5813892433652654e-06,-4.46,-0.28917112,0.2212499976158142,0.01615356095135212,0.1899999976158142,0.25,-0.117718997,-0.114119378,0.001209588391551127,0.42044096688429516,0.0094295598876973,0.033491977180043854,0.0003,623,177,90.1036584438201,10.1447913646698,11.685620784759521,21.83041214942932,834,0.4244194980710745,0,0,TRUE,pair,258,4.245979899074882,5.348754450580343,56,0,7.624031007751938,4.245979899074882,0.48665209859609604,5.14880190580152,cpu,cuda:0,0,671.4462891,49
3044,1,DDT600_num100.txt,fixed,1984,8,248,12.579745292663574,9.588587760925293,8.965299457486253e-06,-4.5,-0.278636604,0.21875,0.020879115909337997,0.1899999976158142,0.25,-0.110310061,-0.106365647,0.0009004558072008781,0.43946425538314016,0.009234186214407122,0.04210125939234307,0.0003,625,175,50.35121655364956,9.612941265106201,29.7902774810791,39.4032187461853,840,0.3440642037894577,0,0,TRUE,pair,276,3.8830962001811713,5.3926411291524285,36,0,7.188405797101449,3.8830962001811713,0.44541649566963315,5.038052998948842,cpu,cuda:0,0,671.4462891,48
