iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
293,1,DDT500_num50.txt,fixed,1094,8,136.75,5.517019271850586,4.917667388916016,5.606639660982182e-06,-3.6,-0.291642687,0.2749999761581421,0.027838822454214096,0.2199999988079071,0.3199999928474426,-0.018124966,-0.013532742,0.0020654056794368303,0.562493248627736,0.014483627442342158,0.03605525611111751,0.0003,290,110,66.00556089798386,4.935186862945557,11.639174222946167,16.574361085891724,479,0.14755220001097769,0,0,TRUE,pair,144,2.15002849989105,5.040219375812593,45,0,7.597222222222222,2.15002849989105,0.18906689889263362,2.4827091976767406,cpu,cuda:0,0,386.125,45
294,1,DDT500_num50.txt,fixed,1062,8,132.75,7.137051105499268,5.277978897094727,6.777129328838782e-06,-3.68,-0.296475272,0.26999998092651367,0.01732051372528076,0.23999999463558197,0.30000001192092896,-0.030183449,-0.0247852,0.001349881252584358,0.6073195040225983,0.010321377844472105,0.034283003226543464,0.0003,292,108,88.51505568408393,5.300749063491821,6.69720983505249,11.997958898544312,468,0.14826939930208027,0,0,TRUE,pair,144,2.5227886992506683,5.171374761901109,32,0,7.375,2.5227886992506683,0.1960222990019247,2.4649221999570727,cpu,cuda:0,0,401.6376953,45
295,1,DDT500_num50.txt,fixed,1075,8,134.375,3.8058342933654785,4.36186408996582,4.952568360749865e-06,-3.64,-0.303064672,0.2724999785423279,0.017139146104454994,0.25999999046325684,0.30000001192092896,-0.034071347,-0.028640836,0.00147397760883905,0.6167500168085098,0.010987877554725856,0.031172341434285045,0.0003,291,109,129.29416760985072,4.3780152797698975,3.9363582134246826,8.31437349319458,486,0.2082855998305604,0,0,TRUE,pair,139,1.6024881002958864,5.147906975413478,36,0,7.733812949640288,1.6024881002958864,0.1626310987630859,2.509958800044842,cpu,cuda:0,0,386.12451171875,45
296,1,DDT500_num50.txt,fixed,1041,8,130.125,4.7811479568481445,5.2656402587890625,5.616769158223178e-06,-3.8,-0.31206248,0.26249998807907104,0.023318450897932053,0.2199999988079071,0.30000001192092896,-0.092916164,-0.088084178,0.001952183950278494,0.5808081494437324,0.009440473339054734,0.03695249412622717,0.0003,295,105,65.55840581322597,5.281577825546265,10.597392797470093,15.878970623016357,455,0.14992690039798617,0,0,TRUE,pair,140,2.4657545008230954,5.391930834818757,40,0,7.435714285714286,2.4657545008230954,0.24411240057088435,2.4499636003747582,cpu,cuda:0,0,441.90283203125,46
297,1,DDT500_num50.txt,fixed,1063,8,132.875,7.753023624420166,4.2913126945495605,5.629405677609611e-06,-3.72,-0.301256498,0.26750001311302185,0.039921801537275314,0.2199999988079071,0.3400000035762787,-0.015094742,-0.009888579,0.0014655833729193546,0.5938956588506699,0.011775746213970706,0.03838249927503057,0.0003,293,107,93.64858659175023,4.307826280593872,7.043119192123413,11.350945472717285,472,0.1350802006199956,0,0,TRUE,pair,148,1.6636203990783542,5.241768577473408,39,0,7.1824324324324325,1.6636203990783542,0.1641827024286613,2.3769034007564187,cpu,cuda:0,0,380.9638672,45
298,1,DDT500_num50.txt,fixed,1068,8,133.5,7.280109882354736,5.20523738861084,4.73394466098398e-05,-3.6,-0.278379977,0.2750000059604645,0.031224993988871574,0.23999999463558197,0.3400000035762787,-0.026878186,-0.022458612,0.0019996027362399866,0.5419377727167947,0.010909941263629921,0.030783501586743763,0.0003,290,110,73.63764731132271,5.221914291381836,9.28153657913208,14.503450870513916,472,0.14556069974787533,0,0,TRUE,pair,143,2.386048299842514,5.1535580477464515,28,0,7.468531468531468,2.386048299842514,0.20522800053004175,2.5134849986061454,cpu,cuda:0,0,421.4882813,47
299,1,DDT500_num50.txt,fixed,1073,8,134.125,7.166545391082764,5.853774070739746,2.0339773982414044e-05,-3.68,-0.286430416,0.26999998092651367,0.02000000886619091,0.23999999463558197,0.30000001192092896,-0.020593365,-0.015911791,0.0013921923818998039,0.5377675443887711,0.013038860794040374,0.04343159176642075,0.0003,292,108,105.06275632823554,5.878213405609131,4.33473014831543,10.21294355392456,471,0.1568107985658571,0,0,TRUE,pair,146,2.785775899188593,5.1612301937131715,28,0,7.3493150684931505,2.785775899188593,0.29983309807721525,2.6393406043061987,cpu,cuda:0,0,468.5800781,47
300,1,DDT500_num50.txt,fixed,1083,8,135.375,4.3571062088012695,4.341398239135742,5.188001523492858e-06,-3.32,-0.289600301,0.29249998927116394,0.01984313502907753,0.25999999046325684,0.3199999928474426,-0.036314052,-0.032348936,0.0016239655540428227,0.47771050532658893,0.01094791317720794,0.04654826513595051,0.0003,283,117,79.72657735036938,4.357515096664429,9.226411819458008,13.583926916122437,461,0.13085640012286603,0,0,TRUE,pair,141,1.676059199962765,5.316712835158667,32,0,7.680851063829787,1.676059199962765,0.16642199968919158,2.4120111990487203,cpu,cuda:0,0,429.69287109375,47
301,1,DDT500_num50.txt,fixed,1066,8,133.25,5.356071472167969,5.606744766235352,5.697156666428782e-06,-3.48,-0.28676055,0.2824999988079071,0.018540501594543457,0.23999999463558197,0.30000001192092896,-0.058744829,-0.05412568,0.0015075884487790365,0.5372944871584574,0.008792431145492528,0.035996124200108975,0.0003,287,113,66.00335315773599,5.625721454620361,10.524973154067993,16.150694608688354,458,0.1535137991886586,0,0,TRUE,pair,140,2.6210287992144004,5.327392118733104,45,0,7.614285714285714,2.6210287992144004,0.25313339580316097,2.618039598572068,cpu,cuda:0,0,424.17041015625,48
302,1,DDT500_num50.txt,fixed,1075,8,134.375,7.936269760131836,5.228708267211914,6.180515811138321e-06,-3.4,-0.277066172,0.2874999940395355,0.022220488637685776,0.23999999463558197,0.3199999928474426,0.017142510041594505,0.021518835797905922,0.0015279671642929316,0.5140316039323807,0.017499006789876148,0.01564104203134775,0.0003,285,115,110.25356592246696,5.248316049575806,4.5019354820251465,9.750251531600952,474,0.20769039867445827,0,0,TRUE,pair,151,2.3671057004248723,5.285581395570622,32,0,7.119205298013245,2.3671057004248723,0.2222278001718223,2.534395198454149,cpu,cuda:0,0,368.8496094,49
303,1,DDT500_num50.txt,fixed,1085,8,135.625,5.67753267288208,5.649968147277832,5.9389681155153085e-06,-3.64,-0.301564558,0.2724999785423279,0.028173571452498436,0.2199999988079071,0.3199999928474426,-0.035494493,-0.030776984,0.0016430603905713984,0.5539038521902901,0.011928475985769182,0.041103474130587916,0.0003,291,109,79.5663669390843,5.667707681655884,7.968707323074341,13.636415004730225,466,0.1495778993703425,0,0,TRUE,pair,146,2.725246700225398,5.223041476412303,33,0,7.431506849315069,2.725246700225398,0.2609876993810758,2.5520897990791127,cpu,cuda:0,0,408.61083984375,48
304,1,DDT500_num50.txt,fixed,1074,8,134.25,6.777720928192139,4.438876628875732,4.3605186874629e-06,-3.6,-0.303375227,0.2749999761581421,0.02397916093468666,0.23999999463558197,0.3199999928474426,0.011229373514652252,0.015641245059669018,0.0016218401142396033,0.5222790651023388,0.00795060136806569,0.04870025045238435,0.0003,290,110,86.15338027343664,4.4556756019592285,8.010463237762451,12.46613883972168,470,0.15179830160923302,0,0,TRUE,pair,141,1.7258970991242677,5.201117317547789,40,0,7.617021276595745,1.7258970991242677,0.1689648007741198,2.452301098150201,cpu,cuda:0,0,408.61083984375,49
305,1,DDT500_num50.txt,fixed,1067,8,133.375,6.688375949859619,4.965828895568848,5.3789681260241196e-06,-3.68,-0.308845689,0.27000001072883606,0.033166252076625824,0.23999999463558197,0.3400000035762787,-0.052461818,-0.048367374,0.001783368643373251,0.49861330456203884,0.009508023827543689,0.03501256089657545,0.0003,292,108,66.11696428902518,4.9844865798950195,11.1535804271698,16.13806700706482,475,0.15809860068839043,0,0,TRUE,pair,141,2.172675900394097,5.240862228988819,32,0,7.567375886524823,2.172675900394097,0.19870820024516433,2.4983063004910946,cpu,cuda:0,0,429.69287109375,50
306,1,DDT500_num50.txt,fixed,1086,8,135.75,5.285593509674072,5.370228290557861,5.190740012039896e-06,-3.08,-0.281497584,0.3074999749660492,0.024366986006498337,0.25999999046325684,0.3400000035762787,-0.052149229,-0.048142717,0.0019932566404653094,0.500313812494278,0.00429515284486115,0.031415945508827765,0.0003,277,123,45.72514620657937,5.387508153915405,18.363099336624146,23.75060749053955,476,0.1587015015538782,0,0,TRUE,pair,146,2.42696180078201,5.372007366482505,32,0,7.438356164383562,2.42696180078201,0.21719420119188726,2.626316903042607,cpu,cuda:0,0,415.53173828125,50
307,1,DDT500_num50.txt,fixed,1106,8,138.25,4.710361003875732,4.526117324829102,4.52681479146122e-06,-3.04,-0.271004335,0.3100000023841858,0.017320504412055016,0.2800000011920929,0.3400000035762787,0.05790042380491892,0.0616408238808314,0.003904626937583089,0.5692709237337112,0.018788015547518928,0.04410988853002588,0.0003,276,124,115.0416803559043,4.5423853397369385,5.071521520614624,9.613906860351562,482,0.1439738986082375,0,0,TRUE,pair,143,1.7129557001171634,5.445750446905926,36,0,7.734265734265734,1.7129557001171634,0.17006669915281236,2.5523098005214706,cpu,cuda:0,0,444.41650390625,49
308,1,DDT500_num50.txt,fixed,1094,8,136.75,3.8649063110351562,4.534489631652832,4.211311534163542e-06,-3.16,-0.262209719,0.30250000953674316,0.025372229516506195,0.25999999046325684,0.3400000035762787,0.007235832512378693,0.012067973613739014,0.0016171945608220994,0.564073771238327,0.016208617016673088,0.04851861158385873,0.0003,279,121,160.02122899140286,4.552097797393799,2.2844951152801514,6.83659291267395,472,0.14231609855778515,0,0,TRUE,pair,142,1.8346157991327345,5.2778793427364485,32,0,7.704225352112676,1.8346157991327345,0.17616050015203655,2.4329550014808774,cpu,cuda:0,0,377.8935547,50
309,1,DDT500_num50.txt,fixed,1069,8,133.625,5.977823734283447,4.831629276275635,2.0162235159659758e-05,-3.12,-0.278141694,0.304999977350235,0.025980763137340546,0.25999999046325684,0.3400000035762787,0.019685380160808563,0.023873427882790565,0.001900286675663665,0.513818833976984,0.02185656115761958,0.04910228541120887,0.0003,278,122,77.73252061899602,4.858310222625732,8.893977642059326,13.752287864685059,482,0.15226980007719249,0,0,TRUE,pair,141,2.065992900636047,5.315247891883743,36,0,7.581560283687943,2.065992900636047,0.18061420181766152,2.494526899768971,cpu,cuda:0,0,388.99462890625,51
310,1,DDT500_num50.txt,fixed,1054,8,131.75,5.214163303375244,5.426323413848877,4.665943379222881e-06,-3.44,-0.286502944,0.2849999964237213,0.02179449424147606,0.25999999046325684,0.3199999928474426,-0.094966475,-0.090529501,0.0017766058056925733,0.53252741197745,0.010334059440841278,0.04764864811052879,0.0003,286,114,92.13335822569948,5.443458318710327,5.996480703353882,11.439939022064209,457,0.15147409995552152,0,0,TRUE,pair,141,2.5893302001059055,5.411764703394113,36,0,7.475177304964539,2.5893302001059055,0.23657709977123886,2.4899311986519024,cpu,cuda:0,0,385.02490234375,50
311,1,DDT500_num50.txt,fixed,1081,8,135.125,5.644411087036133,4.378961563110352,4.856955911236582e-06,-3.2,-0.294598812,0.29999998211860657,0.022360682487487793,0.25999999046325684,0.3400000035762787,-0.044778861,-0.03996168,0.002212607942055911,0.5923487469553947,0.012894546489405911,0.03856320527847856,0.0003,280,120,92.31270477998592,4.394797086715698,7.3154003620147705,11.710197448730469,470,0.14194649911951274,0,0,TRUE,pair,141,1.6957898006075993,5.382978723845363,35,0,7.666666666666667,1.6957898006075993,0.16555419971700758,2.430120197474025,cpu,cuda:0,0,366.12841796875,51
312,1,DDT500_num50.txt,fixed,1105,8,138.125,2.6663410663604736,6.438756465911865,4.150127097091172e-06,-3.32,-0.270549109,0.29249998927116394,0.017139140516519547,0.25999999046325684,0.3199999928474426,-0.017946733,-0.012813069,0.0014020100279594772,0.583467360585928,0.012481397847295739,0.059340493055060506,0.0003,283,117,64.58572678582121,6.455868721008301,10.653174638748169,17.10904335975647,478,0.22374229959677905,0,0,TRUE,pair,142,3.295501700253226,5.174660633052636,32,0,7.78169014084507,3.295501700253226,0.28809680230915546,2.7337146988138556,cpu,cuda:0,0,401.63818359375,51
313,1,DDT500_num50.txt,fixed,1084,8,135.5,4.582575798034668,5.347604274749756,5.45765078641125e-06,-3.52,-0.280444701,0.2800000011920929,0.02000000700354576,0.23999999463558197,0.30000001192092896,-0.068513835,-0.063227514,0.0012643743215853141,0.5918500953250461,0.009997537126764655,0.04983946060140928,0.0003,288,112,65.12080045455112,5.3672192096710205,11.278767824172974,16.645987033843994,472,0.15474580193404108,0,0,TRUE,pair,141,2.5323991001350805,5.27767527037441,36,0,7.6879432624113475,2.5323991001350805,0.20474790001753718,2.510356600396335,cpu,cuda:0,0,414.6601563,52
314,1,DDT500_num50.txt,fixed,1108,8,138.5,3.1224989891052246,5.746760845184326,4.479478320718044e-06,-3.2,-0.276201673,0.30000001192092896,0.022360678762197495,0.2800000011920929,0.3400000035762787,-0.003881445,0.001249677191178004,0.0013003675946189712,0.5781308164199194,0.019129851483739913,0.046818546019494534,0.0003,280,120,96.01217309933382,5.762749195098877,5.777454137802124,11.540203332901001,465,0.15252570062875748,0,0,TRUE,pair,144,2.84123909950722,5.111913356970364,28,0,7.694444444444445,2.84123909950722,0.2507631996413693,2.5490412006620318,cpu,cuda:0,0,371.2548828,51
315,1,DDT500_num50.txt,fixed,1079,8,134.875,3.822221279144287,4.41519021987915,4.871563305641757e-06,-3.28,-0.278650596,0.29499998688697815,0.029580406844615936,0.25999999046325684,0.36000001430511475,-0.00820888,-0.003797048,0.0015585099092938683,0.5191089754754846,0.01955550235950134,0.06950952089391649,0.0003,282,118,67.1193224220947,4.431717395782471,11.644130229949951,16.075847625732422,470,0.14931219874415547,0,0,TRUE,pair,140,1.6934541007503867,5.240037073571998,42,0,7.707142857142857,1.6934541007503867,0.16543059924151748,2.4664949983125553,cpu,cuda:0,0,419.26513671875,52
316,1,DDT500_num50.txt,fixed,1098,8,137.25,2.384848117828369,6.2647624015808105,1.0312809536117129e-05,-3.04,-0.280490315,0.3099999725818634,0.024494897574186325,0.25999999046325684,0.3400000035762787,-0.007184742,-0.0028698,0.0011926593766215124,0.49112725257873535,0.012876717382044132,0.060517926035182815,0.0003,276,124,47.61107420941208,6.2848124504089355,16.77704906463623,23.061861515045166,481,0.16232229908928275,0,0,TRUE,pair,142,3.18365430040285,5.232240436289914,32,0,7.732394366197183,3.18365430040285,0.2967443992383778,2.661807302501984,cpu,cuda:0,0,391.79638671875,51
317,1,DDT500_num50.txt,fixed,1116,8,139.5,4.5,4.620370388031006,4.880306732957251e-06,-3.24,-0.286851776,0.29749998450279236,0.03230712190270424,0.23999999463558197,0.3400000035762787,0.009533889591693878,0.014118055502573649,0.0016294761735480279,0.539889877041181,0.012293538505521914,0.045286841690540314,0.0003,281,119,110.68834408452436,4.637035846710205,5.445326566696167,10.082362413406372,474,0.14409589883871377,0,0,TRUE,pair,144,1.838788899825886,5.087813621353505,48,0,7.75,1.838788899825886,0.17230030137579888,2.5171556991990656,cpu,cuda:0,0,424.1708984,48
318,1,DDT500_num50.txt,fixed,1119,8,139.875,2.758509635925293,4.658788204193115,3.90308014175389e-06,-3.44,-0.284254721,0.2849999666213989,0.021794496104121208,0.23999999463558197,0.3199999928474426,0.008923069636027018,0.013539298375447591,0.0017363866015026967,0.548442562421163,0.005578116793185472,0.036169226529697576,0.0003,286,114,48.0816071882657,4.675772190093994,18.59716033935547,23.272932529449463,474,0.14470689906738698,0,0,TRUE,pair,143,1.807113599148579,5.156389633175302,28,0,7.825174825174825,1.807113599148579,0.17398659978061914,2.5231369977118447,cpu,cuda:0,0,440.5820313,46
319,1,DDT500_num50.txt,fixed,1097,8,137.125,4.83315372467041,5.290094375610352,4.923791038891068e-06,-3.52,-0.301754995,0.2800000011920929,0.022360682487487793,0.23999999463558197,0.3199999928474426,0.06885559537581035,0.07393295211451394,0.0016895685444719025,0.5922132985932487,0.01016032971840884,0.04043657399181809,0.0003,288,112,87.40194721935805,5.307925462722778,7.243282318115234,12.551207780838013,464,0.14603900036308914,0,0,TRUE,pair,144,2.3503577989758924,5.290793072014585,32,0,7.618055555555555,2.3503577989758924,0.22619199787732214,2.608615998411551,cpu,cuda:0,0,434.06103515625,44
320,1,DDT500_num50.txt,fixed,1056,8,132,3.278719186782837,4.300368309020996,3.899437615473289e-06,-3.68,-0.29118201,0.27000001072883606,0.03872983530163765,0.20000000298023224,0.3199999928474426,-0.090211279,-0.08544325,0.001883742748759687,0.570989441871643,0.013044301373884081,0.017544897459447383,0.0003,292,108,104.65062019973139,4.316793203353882,5.773925781,10.090718984603882,463,0.20111120119690895,0,0,TRUE,pair,135,1.6042614995967597,5.200757576209126,36,0,7.822222222222222,1.6042614995967597,0.1622556975344196,2.4476673991885036,cpu,cuda:0,0,426.7207031,44
321,1,DDT500_num50.txt,fixed,1082,8,135.25,5.847007751464844,5.244749546051025,3.932099843950709e-06,-3.44,-0.304261018,0.2849999964237213,0.03570714220404625,0.20000000298023224,0.3199999928474426,-0.043917453,-0.038963061,0.0019823446637019515,0.5945567190647125,0.011226076658608185,0.06356403479973476,0.0003,286,114,68.53042674393016,5.265614986419678,10.522992372512817,15.788607358932495,467,0.15368980052880943,0,0,TRUE,pair,140,2.3816318995086476,5.057301294120535,32,0,7.728571428571429,2.3816318995086476,0.22400230099447072,2.535431201918982,cpu,cuda:0,0,388.99462890625,43
322,1,DDT500_num50.txt,fixed,1083,8,135.375,4.580870628356934,5.693315029144287,5.080050414107973e-06,-3.76,-0.28969188,0.26499998569488525,0.02397916465997696,0.23999999463558197,0.30000001192092896,-0.048483411,-0.044032909,0.001402431206467251,0.5151719252268473,0.010002973416703753,0.06778245714182655,0.0003,294,106,82.85275089524276,5.7171549797058105,7.354227542877197,13.071382522583008,465,0.16286449984181672,0,0,TRUE,pair,141,2.78233499918133,5.240997230137044,36,0,7.680851063829787,2.78233499918133,0.2489259985741228,2.5557717010378838,cpu,cuda:0,0,398.0136719,42
323,1,DDT500_num50.txt,fixed,1115,8,139.375,5.360445499420166,5.26301908493042,4.708389496954624e-06,-3.28,-0.273784915,0.29499998688697815,0.019364917650818825,0.25999999046325684,0.3199999928474426,0.059883153066039085,0.06491994764655828,0.0015881134459050372,0.5830847769975662,0.008830460021272302,0.034774625091813505,0.0003,282,118,82.91730543670204,5.280110120773315,8.167022466659546,13.447132587432861,472,0.21411450009327382,0,0,TRUE,pair,148,2.3768990009557456,5.048430492204401,32,0,7.533783783783784,2.3768990009557456,0.17834130045957863,2.614705601008609,cpu,cuda:0,0,436.3955078,41
324,1,DDT500_num50.txt,fixed,1101,8,137.625,2.341874361038208,4.46169376373291,4.33108834840823e-06,-3.16,-0.257482043,0.3024999797344208,0.015612490475177765,0.2800000011920929,0.3199999928474426,-0.011007023,-0.006648141,0.001443621379116343,0.5080691244867113,0.023957512975256477,0.06735535141908461,0.0003,279,121,77.096158959308,4.4793267250061035,9.80154037475586,14.280867099761963,469,0.14123970025684685,0,0,TRUE,pair,141,1.6738918992923573,5.2897366069859535,36,0,7.808510638297872,1.6738918992923573,0.16945889627095312,2.5265665986808017,cpu,cuda:0,0,429.6933594,41
325,1,DDT500_num50.txt,fixed,1087,8,135.875,3.2572035789489746,5.351393699645996,4.690245532401605e-06,-3.16,-0.258062617,0.3024999797344208,0.01854049600660801,0.2800000011920929,0.3400000035762787,-0.037068721,-0.032539393,0.0011219895823160186,0.5090324729681015,0.016034910164307803,0.05807653156807646,0.0003,279,121,79.199085411379,5.370396614074707,8.354509353637695,13.724905967712402,473,0.14799450081773102,0,0,TRUE,pair,141,2.5782499999040738,5.377184913919514,36,0,7.709219858156028,2.5782499999040738,0.19991990074049681,2.479024300351739,cpu,cuda:0,0,366.00537109375,40
326,1,DDT500_num50.txt,fixed,1062,8,132.75,4.96865177154541,4.290101051330566,5.573592261498561e-06,-3.36,-0.275388721,0.28999999165534973,0.022360682487487793,0.23999999463558197,0.3199999928474426,-0.056459658,-0.052285863,0.001381858180846191,0.4864722854561276,0.011446533465964926,0.045799519763224654,0.0003,284,116,77.99754721062712,4.306842803955078,9.308969974517822,13.6158127784729,465,0.13856119848787785,0,0,TRUE,pair,141,1.6505691992351785,5.51412429468331,36,0,7.531914893617022,1.6505691992351785,0.166842301026918,2.385424299282022,cpu,cuda:0,0,385.02490234375,40
327,1,DDT500_num50.txt,fixed,1096,8,137,4.4721360206604,5.705077171325684,4.635387085727416e-06,-3.2,-0.260472421,0.29999998211860657,0.03464101627469063,0.2199999988079071,0.3400000035762787,0.0021737987408414483,0.005883053294382989,0.0010308039636583999,0.4224656708538532,0.01413403514015954,0.05899721116293222,0.0003,280,120,67.48648784464838,5.727914571762085,10.51137089729309,16.240288019180298,475,0.16723350016400218,0,0,TRUE,pair,147,2.6746751001337543,5.3476277372262775,42,0,7.45578231292517,2.6746751001337543,0.23986199928913265,2.6807699019555002,cpu,cuda:0,0,378.87451171875,40
328,1,DDT500_num50.txt,fixed,1113,8,139.125,5.644411087036133,6.0551300048828125,1.709978278086055e-05,-3.12,-0.254784119,0.304999977350235,0.031224990263581276,0.23999999463558197,0.3400000035762787,0.014777783459673325,0.01878042045670251,0.0010319502228715767,0.4518613616625468,0.009449871936036894,0.05045178811997175,0.0003,278,122,82.9483433884822,6.077009916305542,7.34097957611084,13.417989492416382,474,0.16012149839662015,0,0,TRUE,pair,145,2.9514135007048026,5.243486073032115,42,0,7.675862068965517,2.9514135007048026,0.25317049911245704,2.7351007006363943,cpu,cuda:0,0,418.27099609375,40
329,1,DDT500_num50.txt,fixed,1122,8,140.25,3.269174098968506,5.541150093078613,2.3537722881883383e-05,-2.8,-0.253177379,0.32499998807907104,0.029580403119325638,0.25999999046325684,0.36000001430511475,-0.04177684,-0.037661081,0.0013976031768834218,0.481456495821476,0.015318700345233083,0.02465815097093582,0.0003,270,130,120.11132629243085,5.560157775878906,3.7811760902404785,9.341333866119385,461,0.15507389954291284,0,0,TRUE,pair,146,2.534866599366069,5.164884134197405,48,0,7.684931506849315,2.534866599366069,0.21624649944715202,2.6850947006605566,cpu,cuda:0,0,402.7578125,39
330,1,DDT500_num50.txt,fixed,1077,8,134.625,5.023382663726807,4.282435417175293,5.146749572304543e-06,-3.2,-0.26208175,0.29999998211860657,0.02828427404165268,0.25999999046325684,0.3400000035762787,-0.043589998,-0.03935166,0.0013519622036255897,0.4914320379495621,0.02560744115617126,0.0445666953921318,0.0003,280,120,76.37623397138036,4.303653717041016,9.7975914478302,14.101245164871216,463,0.1420728984521702,0,0,TRUE,pair,144,1.5963081991067156,5.324048281380061,40,0,7.479166666666667,1.5963081991067156,0.16790960216894746,2.4297987004974857,cpu,cuda:0,0,395.7714844,39
331,1,DDT500_num50.txt,fixed,1084,8,135.5,4.153311729431152,5.430027961730957,5.152269295649603e-06,-3.36,-0.271373536,0.28999999165534973,0.022360682487487793,0.25999999046325684,0.3199999928474426,-0.060761488,-0.056800176,0.0012666125707751648,0.4594613720070232,0.014883785767861727,0.07042135823179375,0.0003,284,116,64.17661504006506,5.448106527328491,11.442781209945679,16.89088773727417,474,0.16702629963401705,0,0,TRUE,pair,143,2.516454099561088,5.2518450193299575,32,0,7.580419580419581,2.516454099561088,0.20678820053581148,2.608691902132705,cpu,cuda:0,0,429.69287109375,39
332,1,DDT500_num50.txt,fixed,1088,8,136,4.153311729431152,4.40985631942749,5.0067901611328125e-06,-3.36,-0.273750118,0.28999999165534973,0.024494897574186325,0.25999999046325684,0.3199999928474426,-0.047208609,-0.043290407,0.0012771094237299014,0.45567603905995685,0.010220946957512448,0.030621829597900312,0.0003,284,116,98.32930251094886,4.42868709564209,6.636173248291016,11.064860343933105,465,0.1999873019522056,0,0,TRUE,pair,141,1.6576594000216573,5.445772060138338,36,0,7.716312056737588,1.6576594000216573,0.16722540149930865,2.4956727979006246,cpu,cuda:0,0,377.89306640625,39
333,1,DDT500_num50.txt,fixed,1089,8,136.125,2.847696542739868,4.7221174240112305,3.8109701563371345e-06,-3.2,-0.275326628,0.29999998211860657,0.019999999552965164,0.25999999046325684,0.3199999928474426,-0.039724516,-0.03617448,0.001419364377701034,0.42597155107392204,0.016073964225749176,0.06680558166570133,0.0003,280,120,80.35501924521192,4.741445302963257,8.810912847518921,13.552358150482178,483,0.1520740995183587,0,0,TRUE,pair,140,1.9363037992734462,5.178145088987464,36,0,7.7785714285714285,1.9363037992734462,0.18872090021613985,2.501853398862295,cpu,cuda:0,0,388.9951172,39
334,1,DDT500_num50.txt,fixed,1081,8,135.125,2.758509635925293,4.964422225952148,4.028498096886324e-06,-3.4,-0.284446436,0.2874999940395355,0.01984313875436783,0.25999999046325684,0.3199999928474426,-0.08158054,-0.077470582,0.001311042670360101,0.4765480969633375,0.02072856912023521,0.04411976145846503,0.0003,285,115,83.92861573674148,4.98102593421936,7.898967266082764,12.879993200302124,461,0.1474721988197416,0,0,TRUE,pair,138,2.121320199803449,5.225716931416303,39,0,7.833333333333333,2.121320199803449,0.20908830082044005,2.535630100290291,cpu,cuda:0,0,391.7958984,40
335,1,DDT500_num50.txt,fixed,1072,8,134,5.5452680587768555,4.421341896057129,5.59395220989245e-06,-3.52,-0.27860847,0.2800000011920929,0.026457518339157104,0.23999999463558197,0.3199999928474426,0.05353080067369673,0.0573206494251887,0.0015460445817249517,0.45628725820117527,0.010029821009892557,0.045445944699976176,0.0003,288,112,88.18071267520187,4.4377524852752686,7.7191009521484375,12.156853437423706,473,0.14159279875457287,0,0,TRUE,pair,142,1.723404499818571,5.194029852747917,28,0,7.549295774647887,1.723404499818571,0.16845540120266378,2.441144200274721,cpu,cuda:0,0,453.03369140625,40
336,1,DDT500_num50.txt,fixed,1084,8,135.5,6.264982223510742,5.538233757019043,4.774328317580512e-06,-3.04,-0.256781626,0.3099999725818634,0.030000001192092896,0.23999999463558197,0.3400000035762787,-0.006235987,-0.002234626,0.0012499257378901045,0.4626323640346527,0.006703002960421145,0.04603710373242696,0.0003,276,124,50.55938819324929,5.554766416549683,15.885366439819336,21.44013285636902,463,0.1579435981111601,0,0,TRUE,pair,142,2.513777000596747,5.243542438063674,28,0,7.633802816901408,2.513777000596747,0.22926280088722706,2.6884234994649887,cpu,cuda:0,0,396.89111328125,41
337,1,DDT500_num50.txt,fixed,1061,8,132.625,5.914759159088135,4.334432601928711,5.883675839868374e-06,-3.52,-0.279454806,0.2800000011920929,0.024494901299476624,0.23999999463558197,0.3199999928474426,0.012711900803777907,0.01682450994849205,0.0012047784079590605,0.47149964835908675,0.013646618343449922,0.041733319198505744,0.0003,288,112,80.45163823512381,4.351232051849365,8.836815118789673,13.188047170639038,461,0.13880459929350764,0,0,TRUE,pair,143,1.6057499999878928,5.2327992450955,42,0,7.419580419580419,1.6057499999878928,0.16719319741241634,2.472778898780234,cpu,cuda:0,0,368.8496094,42
