iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
3837,1,DDT600_num50.txt,fixed,1347,8,168.375,8.830876350402832,6.301225185394287,7.616344646521611e-06,-4.84,-0.412324901,0.19750002026557922,0.01854049228131771,0.18000000715255737,0.2199999988079071,0.05253891966172627,0.061721701441066604,0.0009397804013652993,0.9652676199163709,0.010469009916050709,0.05669818778655359,0.0003,321,79,42.64970186533656,6.31428599357605,25.26858425140381,31.58287024497986,559,0.25735669943969697,0,0,TRUE,pair,180,1.9066713998327032,4.353377876409178,35,0,7.483333333333333,1.9066713998327032,0.29339939908823,3.9328852004837245,cpu,cuda:0,0,129.65869140625,46
3838,1,DDT600_num50.txt,fixed,1378,8,172.25,7.949056625366211,6.036725044250488,8.431054993707221e-06,-4.6,-0.411612975,0.21249999105930328,0.039921797811985016,0.1599999964237213,0.2800000011920929,0.01615813167558776,0.024893029282490414,0.0013214372059640784,0.9395617577764723,0.01061077259441845,0.01794594277938207,0.0003,315,85,66.93117096961159,6.048465728759766,14.539848804473877,20.588314533233643,556,0.22222370083909482,0,0,TRUE,pair,183,1.8000078002805822,4.110304788684983,64,0,7.530054644808743,1.8000078002805822,0.253082100301981,3.8298272989923134,cpu,cuda:0,0,148.12353515625,43
3839,1,DDT600_num50.txt,fixed,1339,8,167.375,8.88731575012207,6.83050012588501,2.043457243416924e-05,-4.8,-0.404405986,0.20000000298023224,0.036055512726306915,0.1599999964237213,0.23999999463558197,-0.100579821,-0.092153249,0.0013160886980282764,0.9084615508715311,0.011190690768974795,0.014467036739612619,0.0003,320,80,72.63293795772069,6.851463079452515,11.583699226379395,18.43516230583191,542,0.25460090016713366,0,0,TRUE,pair,177,2.289453399949707,4.200149364663737,64,0,7.564971751412429,2.289453399949707,0.29511260031722486,4.0755302995676175,cpu,cuda:0,0,141.7578125,42
3840,1,DDT600_num50.txt,fixed,1391,8,173.875,6.293598175048828,6.344905376434326,6.332695647870423e-06,-4.12,-0.387347266,0.24250000715255737,0.04630064591765404,0.20000000298023224,0.3400000035762787,-0.172971033,-0.164346687,0.001301469630561769,0.9275084584951401,0.010777483788842801,0.012752121780067682,0.0003,303,97,113.02554848982444,6.357473373413086,5.949478626251221,12.306951999664307,553,0.22872899961657822,0,0,TRUE,pair,181,2.027206400351133,4.132278935674452,55,0,7.685082872928176,2.027206400351133,0.2729446014855057,3.8799353002686985,cpu,cuda:0,0,101.4658203,41
3841,1,DDT600_num50.txt,fixed,1353,8,169.125,5.688529968261719,6.542050838470459,6.598640538868494e-06,-4.72,-0.38933958,0.20500001311302185,0.0342782698571682,0.14000000059604645,0.25999999046325684,-0.022871936,-0.014282074,0.001294930512085557,0.9237326979637146,0.009013677015900612,0.01589593724347651,0.0003,318,82,57.998693609799446,6.5582075119018555,16.769904136657715,23.32811164855957,545,0.24638510058866814,0,0,TRUE,pair,177,2.1929402995156124,4.247597929643686,30,0,7.6440677966101696,2.1929402995156124,0.28779889951692894,3.8904729993082583,cpu,cuda:0,0,134.6279297,39
3842,1,DDT600_num50.txt,fixed,1363,8,170.375,6.594268321990967,6.2658586502075195,1.0444257895869669e-05,-4.48,-0.375772837,0.2199999988079071,0.03316624090075493,0.18000000715255737,0.25999999046325684,0.07113910901049773,0.07961349561810493,0.0014369421017666657,0.9192856748898824,0.015283413694608802,0.019236585435767967,0.0003,312,88,132.7168755997764,6.28092098236084,3.9890615940093994,10.26998257637024,558,0.24216170038562268,0,0,TRUE,pair,179,2.0292737995041534,4.269258986128137,36,0,7.614525139664805,2.0292737995041534,0.27136310026980937,3.8018739005201496,cpu,cuda:0,0,82.69287109,0
3843,1,DDT600_num50.txt,fixed,1366,8,170.75,6.398241996765137,5.774517059326172,4.762407570524374e-06,-4.44,-0.380941138,0.2224999964237213,0.023318443447351456,0.18000000715255737,0.25999999046325684,0.04175911284983158,0.050542932003736496,0.0015435607638210058,0.9555601552128792,0.015215359017020091,0.023122033977415413,0.0003,311,89,66.33649353981473,5.785256385803223,14.806727409362793,20.591983795166016,537,0.20470140036195517,0,0,TRUE,pair,180,1.8041508995229378,4.3103953111224085,30,0,7.588888888888889,1.8041508995229378,0.2466283983667381,3.579192600911483,cpu,cuda:0,0,133.58447265625,39
3844,1,DDT600_num50.txt,fixed,1382,8,172.75,6.159342288970947,6.8175811767578125,7.791583811922465e-06,-4.56,-0.383569752,0.2149999886751175,0.05074445903301239,0.1599999964237213,0.30000001192092896,0.2267262488603592,0.23518947015206018,0.001300981268286705,0.9113709330558777,0.013687061398134878,0.007519010454416275,0.0003,314,86,131.63447066417484,6.829973220825195,3.6687965393066406,10.498769760131836,558,0.2569522002595477,0,0,TRUE,pair,184,2.2171939002000727,4.373371924229192,45,0,7.510869565217392,2.2171939002000727,0.3063287004479207,4.1054776014061645,cpu,cuda:0,0,90.38574219,40
3845,1,DDT600_num50.txt,fixed,1344,8,168,7.088723659515381,6.241334438323975,9.034774848259985e-06,-4.68,-0.410504077,0.20750001072883606,0.024366984143853188,0.1599999964237213,0.23999999463558197,0.10830837115645409,0.11680195853114128,0.001379524600148822,0.9183356165885925,0.0065027764661257,0.012194462314558526,0.0003,317,83,91.14933658825836,6.254523277282715,8.490509986877441,14.745033264160156,537,0.24854340025922284,0,0,TRUE,pair,179,1.9856970005785115,4.319196426797481,65,0,7.5083798882681565,1.9856970005785115,0.26508380100131035,3.828965298482217,cpu,cuda:0,0,142.67626953125,38
3846,1,DDT600_num50.txt,fixed,1354,8,169.25,7.378177165985107,6.183903694152832,5.426314601209015e-06,-4.8,-0.41653092,0.20000001788139343,0.019999995827674866,0.18000000715255737,0.23999999463558197,0.055689257010817526,0.0646626703441143,0.0009247763664461672,0.9435802221298217,0.01890361075202236,0.012068560346961021,0.0003,320,80,83.12706482086737,6.1950318813323975,10.093285322189331,16.28831720352173,545,0.2392299988423474,0,0,TRUE,pair,178,1.8650533999316394,4.364844903812099,35,0,7.606741573033708,1.8650533999316394,0.2843156973249279,3.8692242991528474,cpu,cuda:0,0,134.3046875,38
3847,1,DDT600_num50.txt,fixed,1358,8,169.75,7.529109954833984,6.948150157928467,6.47691604171996e-06,-4.76,-0.411191639,0.20249998569488525,0.03929057717323303,0.14000000059604645,0.25999999046325684,-0.065491231,-0.05669183,0.0014236170779137562,0.9511212441656325,0.006721357287864925,0.039132379849130906,0.0003,319,81,39.55295868603064,7.034564256668091,27.299150466918945,34.333714723587036,559,0.2660611991886981,0,0,TRUE,pair,181,2.2463999004103243,4.19072165106463,36,0,7.502762430939226,2.2463999004103243,0.3227599002420902,4.202656198642217,cpu,cuda:0,0,148.12353515625,37
3848,1,DDT600_num50.txt,fixed,1352,8,169,9.013877868652344,5.147434234619141,6.3618012973165605e-06,-4.76,-0.388851699,0.20250000059604645,0.021065372973680496,0.1599999964237213,0.2199999988079071,0.013597341254353523,0.022574842907488346,0.0012106975627830252,0.9582852721214294,0.021200919981311017,0.01082092325668782,0.0003,319,81,102.68430231131619,5.158236742019653,8.0083327293396,13.166569471359253,555,0.20421440061181784,0,0,TRUE,pair,179,1.4233374007744715,4.298816565225816,40,0,7.553072625698324,1.4233374007744715,0.2134481010143645,3.377512500213925,cpu,cuda:0,0,143.91943359375,41
3849,1,DDT600_num50.txt,fixed,1333,8,166.625,7.244609832763672,5.908065319061279,6.280870366026647e-06,-4.76,-0.399595114,0.20250001549720764,0.03929058089852333,0.11999999731779099,0.25999999046325684,0.060348259285092354,0.0692924689501524,0.0010779085714602843,0.9483174383640289,0.013458604949846631,0.007426913944073021,0.0003,319,81,98.58953198123193,5.919596433639526,7.60110878944397,13.520705223083496,558,0.2241083995322697,0,0,TRUE,pair,178,1.8956330002984032,4.474868719325599,70,0,7.48876404494382,1.8956330002984032,0.25276250147726387,3.6112342017586343,cpu,cuda:0,0,129.33447265625,40
3850,1,DDT600_num50.txt,fixed,1364,8,170.5,6.964194297790527,5.1644086837768555,5.662127477989998e-06,-4.48,-0.404852348,0.2199999988079071,0.04472135752439499,0.14000000059604645,0.25999999046325684,0.008659998221056802,0.017131950174059187,0.0016489464157660092,0.9296434436525617,0.013468061052013322,0.012049880510728275,0.0003,312,88,86.83025853013172,5.175599575042725,10.533210039138794,15.708809614181519,538,0.1906547005637549,0,0,TRUE,pair,185,1.4253239993704483,4.236803519061583,45,0,7.372972972972973,1.4253239993704483,0.21844019938725978,3.386499297746923,cpu,cuda:0,0,127.1738281,43
3851,1,DDT600_num50.txt,fixed,1341,8,167.625,10.09873104095459,7.359882831573486,1.1290321708656847e-05,-4.72,-0.395279279,0.20499999821186066,0.060621775686740875,0.14000000059604645,0.3199999928474426,-0.06962551,-0.060580861,0.001578696401945005,0.9833999276161194,0.014861178501935987,0.010072185269867381,0.0003,318,82,104.19171896001188,7.379743337631226,5.4907612800598145,12.87050461769104,561,0.2936528005520813,0,0,TRUE,pair,178,2.416152599675115,4.368381802134333,40,0,7.533707865168539,2.416152599675115,0.35579929943196476,4.386721099552233,cpu,cuda:0,0,125.2109375,42
3852,1,DDT600_num50.txt,fixed,1379,8,172.375,6.981000900268555,6.390523433685303,6.189706255099736e-06,-4.44,-0.381097439,0.2225000113248825,0.033819373697042465,0.1599999964237213,0.2800000011920929,-0.004444262,0.0038347109220921993,0.0011537234677234665,0.8855837136507034,0.011233749202801846,0.010469016444403678,0.0003,311,89,100.82218650182432,6.401854753494263,7.275690317153931,13.677545070648193,549,0.2313533002161421,0,0,TRUE,pair,183,2.092556900344789,4.234227701232777,50,0,7.53551912568306,2.092556900344789,0.2733924001804553,3.8602190989768133,cpu,cuda:0,0,108.3613281,44
3853,1,DDT600_num50.txt,fixed,1348,8,168.5,5.074445724487305,6.883135795593262,1.8595121218822896e-05,-4.84,-0.398908392,0.19750002026557922,0.01561249140650034,0.18000000715255737,0.2199999988079071,-0.025077935,-0.016412968,0.0011359652645686375,0.9232950125421796,0.007190060935369859,0.03549776427514319,0.0003,321,79,42.09864351960786,6.898010015487671,25.122024059295654,32.020034074783325,556,0.27680599997984245,0,0,TRUE,pair,177,2.350310900597833,4.312314540059347,30,0,7.6158192090395485,2.350310900597833,0.31190150004113093,4.04370899964124,cpu,cuda:0,0,143.19873046875,44
3854,1,DDT600_num50.txt,fixed,1342,8,167.75,5.825590133666992,5.946452617645264,5.871586836292408e-06,-4.36,-0.391183953,0.22749999165534973,0.02989564836025238,0.20000000298023224,0.2800000011920929,-0.037562797,-0.028926275,0.0013816762236981755,0.9327359994252523,0.023249580815900117,0.03753978624525997,0.0003,309,91,57.47136403174411,5.959872007369995,17.39088749885559,23.350759506225586,531,0.22949019935913384,0,0,TRUE,pair,177,1.7646541995927691,4.282414308425744,50,0,7.581920903954802,1.7646541995927691,0.27113800012739375,3.759824699780438,cpu,cuda:0,0,137.5087891,47
3855,1,DDT600_num50.txt,fixed,1353,8,169.125,3.887078046798706,6.331114768981934,1.2429819435055833e-05,-4.76,-0.3930638,0.20250001549720764,0.021065369248390198,0.18000000715255737,0.23999999463558197,-0.001867028,0.006836246668050687,0.0009402012219652534,0.9173373500506083,0.005140185443451628,0.03625636942063769,0.0003,319,81,43.386965922020714,6.34269118309021,24.841789484024048,31.184480667114258,536,0.24577189912088215,0,0,TRUE,pair,175,1.9546045995666645,4.190687362123928,30,0,7.731428571428571,1.9546045995666645,0.27598670055158436,3.9377482004347257,cpu,cuda:0,0,125.93212890625,46
3856,1,DDT600_num50.txt,fixed,1397,8,174.625,2.9973948001861572,6.242536544799805,4.396221356728347e-06,-4.44,-0.392208285,0.2224999964237213,0.029047371819615364,0.18000000715255737,0.2800000011920929,-0.011732921,-0.00335674,0.0011593643193918979,0.8955860659480095,0.013330240970844898,0.0162758135702461,0.0003,311,89,84.27278773498577,6.25393009185791,10.323188543319702,16.577118635177612,557,0.24467659910442308,0,0,TRUE,pair,179,1.8971146000549197,4.17108088505635,55,0,7.804469273743017,1.8971146000549197,0.2897628999198787,3.89743549952982,cpu,cuda:0,0,148.12353515625,47
3857,1,DDT600_num50.txt,fixed,1378,8,172.25,6.923691272735596,6.195984840393066,5.4706542869098485e-06,-4.48,-0.376146395,0.2199999988079071,0.04898979142308235,0.18000000715255737,0.3199999928474426,-0.065632575,-0.057831365,0.00215095655793058,0.8876688310078212,0.01785217070469766,0.02562510987211551,0.0003,312,88,73.1862242698815,6.2075090408325195,12.621170997619629,18.82868003845215,551,0.2892420007265173,0,0,TRUE,pair,184,1.943929599772673,4.205370100212374,40,0,7.489130434782608,1.943929599772673,0.2782100001932122,3.8154227992054075,cpu,cuda:0,0,140.3173828,47
3858,1,DDT600_num50.txt,fixed,1423,8,177.875,4.512136459350586,6.850241661071777,5.179777417652076e-06,-4.24,-0.380300961,0.23499998450279236,0.04092676192522049,0.18000000715255737,0.2800000011920929,-0.02299527,-0.014981421,0.0013920980466840167,0.8709900246726142,0.012432137458745274,0.02464057096383638,0.0003,306,94,70.83381764870107,6.861230850219727,13.228043556213379,20.089274406433105,565,0.24996059975819662,0,0,TRUE,pair,186,2.323907800600864,3.9718903717823792,40,0,7.650537634408602,2.323907800600864,0.29080029885517433,4.065255398687441,cpu,cuda:0,0,148.12548828125,47
3859,1,DDT600_num50.txt,fixed,1371,8,171.375,5.699506759643555,6.802669525146484,1.4179392564983573e-05,-4.24,-0.373471731,0.23499999940395355,0.05361902713775635,0.14000000059604645,0.30000001192092896,0.009656429290771484,0.0179749603625775,0.0013604891020804644,0.899877667427063,0.005130969255272551,0.029079669589797654,0.0003,306,94,39.61277420604673,6.817582368850708,27.792465209960938,34.610047578811646,553,0.25305550027405843,0,0,TRUE,pair,183,2.4220623997971416,4.090444931229216,30,0,7.491803278688525,2.4220623997971416,0.2941180011257529,3.919203201192431,cpu,cuda:0,0,146.40380859375,46
3860,1,DDT600_num50.txt,fixed,1382,8,172.75,7.611668586730957,6.284528732299805,6.953080628591124e-06,-4.32,-0.372436983,0.23000001907348633,0.024494895711541176,0.20000000298023224,0.2800000011920929,-0.039127983,-0.030725,0.001230684535888334,0.9018325408299764,0.011804492091566013,0.003535816057895621,0.0003,308,92,101.08268645697896,6.297704696655273,7.374270677566528,13.671975374221802,552,0.2368707995628938,0,0,TRUE,pair,183,1.8873033002601005,4.114327061538586,25,0,7.551912568306011,1.8873033002601005,0.2683218993479386,3.9688297982211225,cpu,cuda:0,0,136.06884765625,50
3861,1,DDT600_num50.txt,fixed,1411,8,176.375,5.45292329788208,7.777845859527588,5.4315501074597705e-06,-4.64,-0.373351054,0.21000000834465027,0.029999997466802597,0.1599999964237213,0.25999999046325684,0.020536621029560383,0.029288953600021508,0.0012545183417387307,0.937959230863131,0.009751032954349844,0.01906124000939039,0.0003,316,84,47.604727609717166,7.7891082763671875,21.850805044174194,29.639913320541382,557,0.28671169985318556,0,0,TRUE,pair,184,2.6012585001299158,4.082919914109077,44,0,7.668478260869565,2.6012585001299158,0.3545502996421419,4.621272701304406,cpu,cuda:0,0,148.12548828125,50
3862,1,DDT600_num50.txt,fixed,1357,8,169.625,4.060095310211182,7.311949729919434,4.523674306255998e-06,-4.32,-0.37693663,0.22999998927116394,0.026457510888576508,0.20000000298023224,0.2800000011920929,0.01721280999481678,0.025722354650497437,0.0008846949494909495,0.8951895982027054,0.009747985954163596,0.012851086328737438,0.0003,308,92,103.29064963707168,7.328291416168213,5.809393405914307,13.13768482208252,557,0.2926836986443959,0,0,TRUE,pair,178,2.449801000242587,4.215917466050487,30,0,7.623595505617978,2.449801000242587,0.3301189009216614,4.343575099948794,cpu,cuda:0,0,119.3183594,49
3863,1,DDT600_num50.txt,fixed,1378,8,172.25,9.45713996887207,6.470284461975098,6.827269317000173e-06,-4.48,-0.384557216,0.2199999988079071,0.03464101254940033,0.1599999964237213,0.25999999046325684,0.04296469017863273,0.05169060230255127,0.0009624275204259902,0.9207123756408692,0.011699048546142876,0.00473078116774559,0.0003,312,88,109.45161303028752,6.481011152267456,6.109027147293091,12.590038299560547,562,0.2477659005089663,0,0,TRUE,pair,188,1.9513871998642571,4.167634250982752,40,0,7.329787234042553,1.9513871998642571,0.29308809840586036,4.054286600498017,cpu,cuda:0,0,148.12353515625,50
3864,1,DDT600_num50.txt,fixed,1371,8,171.375,4.8973846435546875,6.90710973739624,5.796072855446255e-06,-4.64,-0.3915841,0.21000000834465027,0.0299999937415123,0.18000000715255737,0.25999999046325684,-0.01160626,-0.003046227,0.0010350620451693735,0.9077565153439839,0.00930636846460402,0.03928316398523748,0.0003,316,84,38.73983204264466,6.918216705322266,28.471714735031128,35.389931440353394,542,0.25745270028710365,0,0,TRUE,pair,177,2.2465982998837717,4.074398249105152,21,0,7.745762711864407,2.2465982998837717,0.3591028000228107,4.116548098565545,cpu,cuda:0,0,124.1679688,0
3865,1,DDT600_num50.txt,fixed,1365,8,170.625,8.75981616973877,6.633845329284668,9.825912457017694e-06,-4.72,-0.401807219,0.20499999821186066,0.05267826467752457,0.11999999731779099,0.2800000011920929,0.14271238865330815,0.1502026543021202,0.001601263167685829,0.8290909081697464,0.013274085860757623,0.00872272317064926,0.0003,318,82,100.48089689252089,6.647948980331421,6.936722755432129,13.58467173576355,561,0.23809360014274716,0,0,TRUE,pair,182,1.9163651000126265,4.109157509157509,32,0,7.5,1.9163651000126265,0.30673769913846627,4.236909899802413,cpu,cuda:0,0,101.2919922,51
3866,1,DDT600_num50.txt,fixed,1364,8,170.5,5.93717098236084,7.271677494049072,8.931950105761643e-06,-4.6,-0.405263761,0.21249999105930328,0.05562148615717888,0.14000000059604645,0.3400000035762787,0.0209293395280838,0.029298131664594013,0.001695799338631332,0.9216689507166544,0.005132471517814944,0.03371601925852398,0.0003,315,85,42.682686203936754,7.284217596054077,24.672533988952637,31.956751585006714,553,0.282348400040064,0,0,TRUE,pair,181,2.4493010003934614,4.175219939950624,30,0,7.535911602209945,2.4493010003934614,0.34519529942190275,4.282814500038512,cpu,cuda:0,0,137.50927734375,50
3867,1,DDT600_num50.txt,fixed,1395,8,174.375,7.192661285400391,6.382053375244141,6.800155915698269e-06,-4.32,-0.382891081,0.23000000417232513,0.022360675036907196,0.18000000715255737,0.25999999046325684,-0.090947184,-0.082886678,0.0017653653514571488,0.8943188985188802,0.008976459638991704,0.031632243345181145,0.0003,308,92,38.83989447329408,6.470584154129028,29.446094274520874,35.9166784286499,554,0.23179160058498383,0,0,TRUE,pair,185,2.106300998828374,4.16272401365328,25,0,7.54054054054054,2.106300998828374,0.2676632994553074,3.8474403012078255,cpu,cuda:0,0,135.02490234375,51
3868,1,DDT600_num50.txt,fixed,1403,8,175.375,4.948168754577637,6.279199600219727,7.562041901110206e-06,-4.6,-0.370004059,0.21250000596046448,0.02989564649760723,0.18000000715255737,0.25999999046325684,-0.060231172,-0.052260197,0.001242201862623915,0.8592080324888229,0.011098967614088906,0.017680936492979527,0.0003,315,85,62.330473923712276,6.294576644897461,16.21447730064392,22.509053945541382,559,0.2351470993598923,0,0,TRUE,pair,183,1.9511142006376758,4.017818957673424,35,0,7.666666666666667,1.9511142006376758,0.270638199406676,3.89627179922536,cpu,cuda:0,0,143.91943359375,47
3869,1,DDT600_num50.txt,fixed,1379,8,172.375,4.608077049255371,5.180325984954834,4.897746748611098e-06,-4.56,-0.371942533,0.2150000035762787,0.0342782698571682,0.18000000715255737,0.2800000011920929,-0.002272486,0.006018247248397933,0.0011102460622270075,0.8845856653319465,0.007348498744199282,0.011486573118923439,0.0003,314,86,62.80908469041533,5.192172288894653,16.76325035095215,21.9554226398468,551,0.19293420028407127,0,0,TRUE,pair,180,1.4555220007896423,4.0768672937582675,32,0,7.661111111111111,1.4555220007896423,0.21435249876230955,3.379064700566232,cpu,cuda:0,0,142.2802734,43
3870,1,DDT600_num50.txt,fixed,1362,8,170.25,6.740734577178955,6.966034412384033,8.38711730466457e-06,-4.44,-0.3694982,0.2225000113248825,0.051417410373687744,0.14000000059604645,0.30000001192092896,0.04765336128572623,0.05612811977043748,0.0010246395017020405,0.8987078269322714,0.00800213735831979,0.0333884800473849,0.0003,311,89,41.701905010992384,6.979056119918823,25.6813223361969,32.66037845611572,549,0.3400876015657559,0,0,TRUE,pair,179,2.274724399554543,4.069750363606189,20,0,7.608938547486034,2.274724399554543,0.3199235007632524,4.1913399992045015,cpu,cuda:0,0,128.61474609375,40
3871,1,DDT600_num50.txt,fixed,1396,8,174.5,6.304759979248047,6.038229942321777,6.166704679344548e-06,-4.4,-0.365335026,0.22499999403953552,0.03708099201321602,0.1599999964237213,0.2800000011920929,0.04385847672820091,0.05232256253560384,0.000952167766323934,0.894017203648885,0.008941128046005057,0.026275362726300953,0.0003,310,90,47.40118453409082,6.0493385791778564,23.401402235031128,29.450740814208984,558,0.214580099680461,0,0,TRUE,pair,187,2.018744399305433,3.9663323782234956,30,0,7.46524064171123,2.018744399305433,0.24750410043634474,3.625272201024927,cpu,cuda:0,0,148.12353515625,0
3872,1,DDT600_num50.txt,fixed,1356,8,169.5,5.244044303894043,5.676650047302246,5.373681688070064e-06,-4.2,-0.375551515,0.23750001192092896,0.029047371819615364,0.20000000298023224,0.2800000011920929,0.03558007720857859,0.044162641279399395,0.001186977417091839,0.9176050871610641,0.007798471830028575,0.008088123053312302,0.0003,305,95,92.97000200619887,5.690503358840942,8.894846439361572,14.585349798202515,541,0.21368490159511566,0,0,TRUE,pair,175,1.625453798333183,4.128318581081773,35,0,7.748571428571428,1.625453798333183,0.2392405995633453,3.668659398681484,cpu,cuda:0,0,128.0927734,40
3873,1,DDT600_num50.txt,fixed,1393,8,174.125,6.972042560577393,7.491725921630859,5.962848263152409e-06,-4.84,-0.383481468,0.19750000536441803,0.03929058089852333,0.14000000059604645,0.25999999046325684,-0.020925607,-0.012223362,0.0010192811877156296,0.9211885611216227,0.0032877087738597765,0.028996408575524886,0.0003,321,79,42.94540012884064,7.504246950149536,24.932288646697998,32.436535596847534,540,0.3772711014607921,0,0,TRUE,pair,185,2.524857799638994,4.166547017737592,30,0,7.52972972972973,2.524857799638994,0.3352831016527489,4.435356799513102,cpu,cuda:0,0,139.9941406,38
3874,1,DDT600_num50.txt,fixed,1372,8,171.5,9.52627944946289,5.952805995941162,5.0688486226135865e-06,-4.04,-0.377012074,0.2475000023841858,0.033071890473365784,0.20000000298023224,0.2800000011920929,-0.003419754,0.004846940981224179,0.0010998633442795835,0.8816628456115723,0.007181490693028536,0.02164763573091477,0.0003,301,99,61.142057328567546,5.9678263664245605,16.47171950340271,22.43954586982727,554,0.22499509993940592,0,0,TRUE,pair,186,1.8355311995837837,3.908892128106109,40,0,7.376344086021505,1.8355311995837837,0.25039200065657496,3.715654498897493,cpu,cuda:0,0,142.2802734,39
3875,1,DDT600_num50.txt,fixed,1384,8,173,8.17006778717041,6.425076007843018,5.023791345593054e-06,-4.24,-0.370468932,0.23500001430511475,0.04092676192522049,0.18000000715255737,0.30000001192092896,0.011738886684179306,0.020218287159999213,0.001102780228635917,0.9030791401863099,0.0027562795192352498,0.02367864828556776,0.0003,306,94,41.64617648502334,6.436217546463013,26.796124935150146,33.23234248161316,538,0.3169392994605005,0,0,TRUE,pair,187,1.9999788996065035,4.038294796826523,30,0,7.401069518716578,1.9999788996065035,0.2781564989127219,3.9857992017641664,cpu,cuda:0,0,139.9941406,41
3876,1,DDT600_num50.txt,fixed,1379,8,172.375,5.588772296905518,6.649274826049805,1.3486991520039737e-05,-4.44,-0.37139723,0.2225000113248825,0.030720511451363564,0.1599999964237213,0.25999999046325684,0.006829863148076194,0.015139289200305939,0.0008864085081898208,0.8752628309386117,0.013261534039234643,0.039256257204605,0.0003,311,89,42.36418888381427,6.660032510757446,25.891045093536377,32.55107760429382,547,0.25058549898676574,0,0,TRUE,pair,182,2.282896301127039,4.015228426568831,27,0,7.576923076923077,2.282896301127039,0.3017187014920637,3.89940650050994,cpu,cuda:0,0,137.50927734375,42
3877,1,DDT600_num50.txt,fixed,1395,8,174.375,6.479535102844238,5.95939826965332,5.323198820406105e-06,-4.68,-0.377741218,0.20750001072883606,0.034550685435533524,0.14000000059604645,0.25999999046325684,0.027585286026199658,0.035729524702765046,0.0011739501147530972,0.8731217463811238,0.004629307187860832,0.01832314133644104,0.0003,317,83,39.54692872576513,5.972313165664673,29.302233934402466,35.27454710006714,569,0.23563449922949076,0,0,TRUE,pair,189,1.8068933000322431,4.078853045911345,24,0,7.380952380952381,1.8068933000322431,0.26624339865520597,3.7369786995695904,cpu,cuda:0,0,139.47216796875,43
3878,1,DDT600_num50.txt,fixed,1404,8,175.5,5.809474945068359,5.705399513244629,5.702142971131252e-06,-4.24,-0.380310596,0.23500001430511475,0.03278718888759613,0.18000000715255737,0.2800000011920929,-0.042353325,-0.033653013,0.0012249315687869159,0.9312778843773736,0.0032698819434497433,0.022836951513050333,0.0003,306,94,43.35710415913469,5.719112396240234,26.663124084472656,32.38223648071289,551,0.21995810035150498,0,0,TRUE,pair,183,1.6744400998577476,4.094017089771749,24,0,7.672131147540983,1.6744400998577476,0.23357030097395182,3.6536560002714396,cpu,cuda:0,0,148.12353515625,45
3879,1,DDT600_num50.txt,fixed,1364,8,170.5,8.108637809753418,5.675501823425293,7.33500473870663e-06,-4.48,-0.384223786,0.2199999988079071,0.026457510888576508,0.20000000298023224,0.2800000011920929,0.024048796130551234,0.03228502720594406,0.0013568109845639104,0.8914634850290086,0.006475775004421141,0.01249685443730818,0.0003,312,88,69.50138117613832,5.687345027923584,13.938164234161377,19.62550926208496,549,0.23620459903031588,0,0,TRUE,pair,184,1.645276799914427,4.024193550834208,32,0,7.413043478260869,1.645276799914427,0.2375766980694607,3.643833198468201,cpu,cuda:0,0,139.27294921875,46
3880,1,DDT600_num50.txt,fixed,1413,8,176.625,4.4141106605529785,6.2751688957214355,5.155026428838028e-06,-4.72,-0.396867726,0.20499999821186066,0.03708099201321602,0.1599999964237213,0.2800000011920929,-0.006660221,0.0017441318680842717,0.0012580104230437428,0.9033361143536038,0.013559495307718963,0.03483440468294753,0.0003,318,82,46.370294576851684,6.287411451339722,24.184683084487915,30.472094535827637,558,0.2054470987059176,0,0,TRUE,pair,185,2.1382571993162856,3.9568294383748914,28,0,7.6378378378378375,2.1382571993162856,0.2825902005424723,3.7027310978155583,cpu,cuda:0,0,148.12548828125,47
3881,1,DDT600_num50.txt,fixed,1371,8,171.375,8.499080657958984,6.204005718231201,6.6608022279979195e-06,-4.52,-0.376726453,0.2175000011920929,0.023318443447351456,0.18000000715255737,0.25999999046325684,0.01857293794552485,0.026909259210030238,0.0012581790680997074,0.8965408523877462,0.003781626453079904,0.03120717910739283,0.0003,313,87,40.665626197123515,6.218488931655884,27.49548840522766,33.713977336883545,558,0.21970100072212517,0,0,TRUE,pair,183,2.0132272995542735,4.103574035291164,24,0,7.491803278688525,2.0132272995542735,0.271313498262316,3.764779501594603,cpu,cuda:0,0,125.93212890625,48
