iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
7158,1,DDT900_num100.txt,fixed,2046,8,255.75,15.031217575073242,9.77098274230957,1.3520667380362283e-05,-4.32,-0.305130899,0.23000001907348633,0.03041381575167179,0.20000000298023224,0.30000001192092896,-0.188407453,-0.178470579,0.00043251450794438523,1.0153140028317769,0.02754341985564679,0.06879578903317451,0.0003,616,184,193.29226358927542,9.78986120223999,0.7951459884643555,10.585007190704346,849,0.41009649948682636,0,0,TRUE,pair,286,2.8586298988666385,5.432551319531565,35,0,7.153846153846154,2.8586298988666385,0.5360055002383888,6.093948098132387,cpu,cuda:0,0,37.46484375,47
7159,1,DDT900_num100.txt,fixed,2056,8,257,7.9843597412109375,10.427377700805664,4.978326160198776e-06,-4.26,-0.301446359,0.23375000059604645,0.023946555331349373,0.1899999976158142,0.2800000011920929,-0.077691329,-0.069272555,0.000632664571943072,0.8735106935103735,0.01047007836043671,0.05354673461988568,0.0003,613,187,42.432124095887936,10.4412841796875,38.01257109642029,48.45385527610779,871,0.42834839841816574,0,0,TRUE,pair,270,3.2627365993103012,5.371595331319111,50,0,7.614814814814815,3.2627365993103012,0.5836433968506753,6.288986001978628,cpu,cuda:0,0,148.1376953,50
7160,1,DDT900_num100.txt,fixed,1935,8,241.875,11.526464462280273,9.924738883972168,7.784284207446035e-06,-4.58,-0.306325646,0.21375000476837158,0.0193245317786932,0.1899999976158142,0.25,-0.093613619,-0.083928221,0.000523227711103876,0.9947011371453603,0.009214866653564968,0.060527211714846395,0.0003,629,171,39.7426747947608,9.942276000976562,38.74594163894653,48.688217639923096,817,0.47917069867253304,0,0,TRUE,pair,264,2.9968176992842928,5.590697674295391,45,0,7.329545454545454,2.9968176992842928,0.5545247993431985,6.093460399424657,cpu,cuda:0,0,148.13525390625,52
7161,1,DDT900_num100.txt,fixed,2110,8,263.75,16.33822250366211,10.470574378967285,9.95094160316512e-06,-4.4,-0.312465689,0.22500000894069672,0.019364915788173676,0.20000000298023224,0.25,-0.031626062,-0.022630821,0.0007458105537807569,0.9368147253990173,0.010888642510970688,0.04553566351532936,0.0003,620,180,58.89076189261172,10.488919734954834,25.340129375457764,35.8290491104126,887,0.5313529998529702,0,0,TRUE,pair,292,3.049498199019581,5.31327013958122,45,0,7.226027397260274,3.049498199019581,0.5962638019118458,6.521565197268501,cpu,cuda:0,0,148.1376953,51
7162,1,DDT900_num100.txt,fixed,1991,8,248.875,6.132648468017578,10.519552230834961,5.591411081695696e-06,-4.52,-0.334974566,0.2175000011920929,0.015612495131790638,0.1899999976158142,0.23999999463558197,0.019593096072120324,0.028775102059756006,0.0009244748320530302,0.9644245249884469,0.02649933089768248,0.07224400767258235,0.0003,626,174,97.6082314989748,10.534793376922607,9.862076044082642,20.39786982536316,860,0.4668010995956138,0,0,TRUE,pair,259,3.121265100664459,5.254645907298097,40,0,7.687258687258687,3.121265100664459,0.597795202746056,6.494891700218432,cpu,cuda:0,0,148.1357422,51
7163,1,DDT900_num100.txt,fixed,2028,8,253.5,7.399324417114258,10.12217903137207,1.0332082638342399e-05,-4.58,-0.321939704,0.21375000476837158,0.016535945236682892,0.18000000715255737,0.23000000417232513,0.017843982395292682,0.026761088933033698,0.0015056552973956886,0.9669934727928855,0.013036617801798333,0.05603651926768097,0.0003,629,171,42.81193460074895,10.145158767700195,37.224809885025024,47.36996865272522,880,0.4513568993424997,0,0,TRUE,pair,264,2.907977099181153,5.560650888632035,40,0,7.681818181818182,2.907977099181153,0.5569219979224727,6.365786095848307,cpu,cuda:0,0,148.1357422,52
7164,1,DDT900_num100.txt,fixed,2055,8,256.875,9.879745483398438,10.819377899169922,9.578375284036156e-06,-4.36,-0.374430182,0.22750000655651093,0.025860197842121124,0.1899999976158142,0.25999999046325684,0.054588897502981126,0.06308087601792067,0.0020856238018798954,0.9534791807333628,0.009686782250355463,0.05416574123470733,0.0003,618,182,56.73710292050817,10.837716579437256,25.38196849822998,36.219685077667236,857,0.5617212988436222,0,0,TRUE,pair,276,3.365032199770212,5.295863745914469,35,0,7.445652173913044,3.365032199770212,0.5685122031718493,6.581613501533866,cpu,cuda:0,0,148.1376953,47
7165,1,DDT900_num100.txt,fixed,2083,8,260.375,11.778555870056152,10.827380180358887,1.1868361070810352e-05,-4.42,-0.390054777,0.2237500101327896,0.03119996376335621,0.17000000178813934,0.27000001072883606,-0.012451097,-0.004035067,0.0028612202586373314,0.9846639292580741,0.009713362596942585,0.03822429943829775,0.0003,621,179,56.894201716459634,10.84426999092102,25.767545223236084,36.611815214157104,890,0.5910257012583315,0,0,TRUE,pair,276,3.1770003996789455,5.538646182588128,40,0,7.547101449275362,3.1770003996789455,0.599995102500543,6.746596602490172,cpu,cuda:0,0,148.1376953,43
7166,1,DDT900_num100.txt,fixed,2025,8,253.125,14.26041316986084,9.515329360961914,9.215425961883739e-06,-4.6,-0.400833093,0.21249999105930328,0.0386490598320961,0.14000000059604645,0.25999999046325684,-0.374702811,-0.363107264,0.0008701279293745756,1.2030597925186157,0.03325534984469414,0.03846153989434242,0.0003,630,170,208.81041159701854,9.536102771759033,0.16168951988220215,9.697792291641235,852,0.40636229957453907,0,0,TRUE,pair,276,2.7320712003856897,5.321975309230663,45,0,7.336956521739131,2.7320712003856897,0.5021499019348994,6.019378695404157,cpu,cuda:0,0,27.81445313,42
7167,1,DDT900_num100.txt,fixed,2028,8,253.5,12.609519958496094,10.20041275024414,8.824708856991492e-06,-4.7,-0.437113965,0.20625001192092896,0.023418741300702095,0.17000000178813934,0.23999999463558197,-0.05629052,-0.050074184,0.004521022201515734,0.847684845328331,0.013885773892980069,0.017282468266785145,0.0003,635,165,93.75218762031356,10.215415954589844,11.41607928276062,21.631495237350464,879,0.4467751036863774,0,0,TRUE,pair,277,3.089080399600789,5.26824457546663,42,0,7.32129963898917,3.089080399600789,0.5505011032801121,6.279045998584479,cpu,cuda:0,0,148.1357422,41
7168,1,DDT900_num100.txt,fixed,2046,8,255.75,9.161741256713867,10.864608764648438,5.692165359505452e-06,-4.52,-0.44714188,0.2175000160932541,0.029047375544905663,0.1899999976158142,0.27000001072883606,0.02702330161506931,0.036368232065190874,0.0014211018848679184,1.00554820895195,0.009039099361681716,0.06832451613930364,0.0003,626,174,41.19537099675932,10.883968830108643,38.78180551528931,49.66577434539795,848,0.5596185995964333,0,0,TRUE,pair,279,3.311807499267161,5.329912023693469,44,0,7.333333333333333,3.311807499267161,0.654015603591688,6.581749897217378,cpu,cuda:0,0,148.1357422,40
7169,1,DDT900_num100.txt,fixed,2054,8,256.75,13.64505386352539,10.10051441192627,8.238388545578346e-06,-4.64,-0.450714381,0.21000000834465027,0.015811387449502945,0.1899999976158142,0.23999999463558197,0.10379740074276925,0.11308181025087834,0.0013272642885567621,0.9948038339614869,0.012131437502797836,0.024875591136515142,0.0003,632,168,69.54628649398846,10.120682001113892,19.413605213165283,29.534287214279175,869,0.42284960055258125,0,0,TRUE,pair,276,2.9565855999244377,5.356864654913385,45,0,7.442028985507246,2.9565855999244377,0.5891950000077486,6.266372199053876,cpu,cuda:0,0,148.1376953,40
7170,1,DDT900_num100.txt,fixed,2074,8,259.25,18.019086837768555,9.804363250732422,8.824708856991492e-06,-4.2,-0.398738099,0.23749999701976776,0.033819373697042465,0.17000000178813934,0.27000001072883606,0.09722700528800488,0.10638125453676496,0.0015116882527114025,0.9910093801362174,0.009033915701365913,0.028752596516694342,0.0003,610,190,97.15447184054402,9.822715759277344,11.524731874465942,21.347447633743286,850,0.4231774981599301,0,0,TRUE,pair,288,2.736695099854842,5.624879460670449,50,0,7.201388888888889,2.736695099854842,0.5310765994945541,6.254812901723199,cpu,cuda:0,0,148.1376953,39
7171,1,DDT900_num100.txt,fixed,1984,8,248,12.668859481811523,10.25933837890625,7.325311344175134e-06,-4.5,-0.403418389,0.21875,0.03179524466395378,0.18000000715255737,0.27000001072883606,0.22933519134918848,0.24064632256825766,0.00045954138234568137,1.1540900071461995,0.08464923081919551,0.04817719447116057,0.0003,625,175,175.05528207043497,10.275794267654419,1.0577683448791504,11.33356261253357,850,0.44342629762832075,0,0,TRUE,pair,259,3.150390299852006,5.256552420196034,45,0,7.66023166023166,3.150390299852006,0.5827451000222936,6.240624999511056,cpu,cuda:0,0,36.91650391,39
7172,1,DDT900_num100.txt,fixed,1999,8,249.875,7.912608623504639,9.575336456298828,6.633008979406441e-06,-4.5,-0.36388559,0.21875,0.016909684985876083,0.1899999976158142,0.23999999463558197,-0.003754301,0.0045097311027348045,0.0019690347486175596,0.9248548030853272,0.06326714231399819,0.02887203861027956,0.0003,625,175,106.21961953639679,9.595084190368652,9.224414587020874,18.819498777389526,839,0.4057936007156968,0,0,TRUE,pair,264,2.783655900740996,5.234117056978769,40,0,7.571969696969697,2.783655900740996,0.52380510000512,5.996724899974652,cpu,cuda:0,0,148.1357422,38
7173,1,DDT900_num100.txt,fixed,2064,8,258,8.5293607711792,10.590133666992188,7.112710136425449e-06,-4.2,-0.329709629,0.23750001192092896,0.028613807633519173,0.20000000298023224,0.28999999165534973,0.11602569743990898,0.12563526211306453,0.0007954914199217455,1.0007305443286896,0.014737866330721161,0.05402784631587565,0.0003,610,190,72.17255057163675,10.604681730270386,17.993448495864868,28.598130226135254,841,0.5362567007541656,0,0,TRUE,pair,271,3.235656899632886,5.416666667475257,45,0,7.6162361623616235,3.235656899632886,0.5687434998108074,6.482752601150423,cpu,cuda:0,0,148.1376953,39
7174,1,DDT900_num100.txt,fixed,2103,8,262.875,11.962833404541016,10.141189575195312,6.546750228153542e-06,-4.14,-0.300735814,0.24125000834465027,0.028034580871462822,0.20999999344348907,0.30000001192092896,0.08677998650819063,0.09574322076514363,0.0010407518093416002,0.9483612850308418,0.018969129713639177,0.04262364422902465,0.0003,607,193,95.06722112316425,10.166229486465454,11.954959869384766,22.12118935585022,867,0.4216147024417296,0,0,TRUE,pair,287,2.983517899760045,4.97765097355083,45,0,7.327526132404182,2.983517899760045,0.5356388029176742,6.334273698972538,cpu,cuda:0,0,148.1376953,40
7175,1,DDT900_num100.txt,fixed,2002,8,250.25,18.61954689025879,10.310994148254395,8.747070751269348e-06,-4.46,-0.29702943,0.2212499976158142,0.04858947917819023,0.17000000178813934,0.3400000035762787,-0.04191501,-0.032297312,0.0010087470679233472,1.0122071958723522,0.01432498703072616,0.05973247753544932,0.0003,623,177,43.29812198896297,10.327093124389648,35.91047811508179,46.237571239471436,825,0.42397459829226136,0,0,TRUE,pair,292,3.1851482001366094,5.440559439725809,40,0,6.8561643835616435,3.1851482001366094,0.5805401981342584,6.253656996646896,cpu,cuda:0,0,148.1357422,43
7176,1,DDT900_num100.txt,fixed,2089,8,261.125,15.46316146850586,11.26745319366455,8.58306884765625e-06,-4.3,-0.302487454,0.23124998807907104,0.04284784197807312,0.1899999976158142,0.3199999928474426,0.051663673748927455,0.06094981091363089,0.0010530368038286855,0.9812656896454948,0.011430767912575643,0.020917764332677637,0.0003,615,185,86.17262036175207,11.282377481460571,12.95966124534607,24.24203872680664,840,0.45332399825565517,0,0,TRUE,pair,299,3.366916599101387,5.637146958441983,40,0,6.986622073578595,3.366916599101387,0.6385635992046446,6.930875497404486,cpu,cuda:0,0,148.1376953,44
7177,1,DDT900_num100.txt,fixed,2018,8,252.25,12.754900932312012,10.739022254943848,8.388810783799272e-06,-4.42,-0.286339994,0.22374999523162842,0.029127949848771095,0.18000000715255737,0.2800000011920929,-0.008141993,0.0015171897592319344,0.0009615808336424049,1.013997408476743,0.011807655136847601,0.05644987320358103,0.0003,621,179,78.60852708559852,10.755763292312622,14.915751934051514,25.671515226364136,828,0.45414800045546144,0,0,TRUE,pair,267,3.3065165982116014,5.4430128834528775,50,0,7.558052434456929,3.3065165982116014,0.6318339018616825,6.47969770396594,cpu,cuda:0,0,148.1357422,45
7178,1,DDT900_num100.txt,fixed,2087,8,260.875,8.022429466247559,10.794174194335938,7.144605660869274e-06,-4.26,-0.310230396,0.23375001549720764,0.023418743163347244,0.20000000298023224,0.2800000011920929,0.04255407603664531,0.051705288739564516,0.000613468324041201,0.9457943505711026,0.010687827203784965,0.0386880524456501,0.0003,613,187,81.68487573479074,10.812413215637207,14.736992120742798,25.549405336380005,862,0.44470539852045476,0,0,TRUE,pair,272,3.243378099403344,5.304743650488494,45,0,7.672794117647059,3.243378099403344,0.6246549010975286,6.608986402628943,cpu,cuda:0,0,148.1376953,47
7179,1,DDT900_num100.txt,fixed,2026,8,253.25,13.016816139221191,10.723276138305664,6.951036539248889e-06,-4.26,-0.320227383,0.23375000059604645,0.03388860449194908,0.18000000715255737,0.2800000011920929,-0.006286565,0.0034765648570927706,0.0008831177573566409,1.0204692428762263,0.012823727063898166,0.051316616125404835,0.0003,613,187,67.00089216149334,10.74143385887146,19.49696946144104,30.2384033203125,852,0.5604859011946246,0,0,TRUE,pair,274,3.317649499513209,5.498025665866893,40,0,7.394160583941606,3.317649499513209,0.5860809022560716,6.515140100964345,cpu,cuda:0,0,148.1357422,48
7180,1,DDT900_num100.txt,fixed,2038,8,254.75,18.095233917236328,10.321063041687012,1.0260312592436094e-05,-4.36,-0.293945703,0.22750000655651093,0.02989564836025238,0.20000000298023224,0.28999999165534973,0.05894529497406135,0.06874125687560688,0.0009373806842631893,1.026465266942978,0.013099958001153785,0.06068118589852626,0.0003,618,182,42.9627250746664,10.336202144622803,37.10026741027832,47.43646955490112,864,0.4382397992303595,0,0,TRUE,pair,286,2.9845458001364022,5.425907753576124,48,0,7.125874125874126,2.9845458001364022,0.6093509007478133,6.425474000396207,cpu,cuda:0,0,148.1357422,49
7181,1,DDT900_num100.txt,fixed,2030,8,253.75,9.0657320022583,10.521660804748535,5.984258677926846e-06,-4.56,-0.264391177,0.2150000035762787,0.020615527406334877,0.18000000715255737,0.23999999463558197,-0.153645517,-0.144798985,0.0012336529696106234,0.9463365457274697,0.005302600388114859,0.030091690830886364,0.0003,628,172,76.51563769845338,10.536620378494263,15.993904113769531,26.530524492263794,852,0.42459780047647655,0,0,TRUE,pair,268,3.2308928007259965,5.62758620842337,60,0,7.574626865671642,3.2308928007259965,0.5956601985963061,6.397225098335184,cpu,cuda:0,0,148.1357422,49
7182,1,DDT900_num100.txt,fixed,1977,8,247.125,10.775405883789062,10.04879379272461,7.813438969606068e-06,-4.58,-0.243855255,0.21375001966953278,0.01798436790704727,0.1899999976158142,0.25,-0.438080996,-0.425965041,0.0010164326522499323,1.2624163627624512,0.0340399332344532,0.10344827175140381,0.0003,629,171,191.8950731997312,10.066185712814331,0.23631954193115234,10.302505254745483,849,0.42076110164634883,0,0,TRUE,pair,266,3.0158264986239374,5.479514414937314,50,0,7.432330827067669,3.0158264986239374,0.563747999840416,6.187993600964546,cpu,cuda:0,0,28.55664063,49
7183,1,DDT900_num100.txt,fixed,2120,8,265,14.309087753295898,11.1322603225708,1.4969193216529675e-05,-4.3,-0.229709143,0.23125000298023224,0.02934173494577408,0.1899999976158142,0.28999999165534973,-0.145565292,-0.136522943,0.0009340135891559637,0.9509356750382317,0.006519071038484172,0.027835048735141754,0.0003,615,185,80.46006027135866,11.163393259048462,15.185083150863647,26.34847640991211,857,0.4526771990349516,0,0,TRUE,pair,289,3.425148199312389,5.2886792447207105,80,0,7.335640138408304,3.425148199312389,0.6168774977559224,6.767915500327945,cpu,cuda:0,0,148.13818359375,50
7184,1,DDT900_num100.txt,fixed,1973,8,246.625,11.313017845153809,9.838294982910156,8.217662980314344e-06,-4.54,-0.25802099,0.2162500023841858,0.01727534458041191,0.1899999976158142,0.25,-0.254955754,-0.243231297,0.00032223948801402,1.1885572671890259,0.044224198907613754,0.06477732956409454,0.0003,627,173,192.93790009694968,9.853575706481934,0.3725125789642334,10.226088285446167,836,0.41772749891970307,0,0,TRUE,pair,267,2.904260999755934,5.532184488750386,55,0,7.389513108614232,2.904260999755934,0.587376102572307,6.058529701898806,cpu,cuda:0,0,35.99267578,48
7185,1,DDT900_num100.txt,fixed,2010,8,251.25,9.202581405639648,9.494566917419434,6.768736511730822e-06,-4.5,-0.268706593,0.2187499850988388,0.03407253324985504,0.17000000178813934,0.27000001072883606,-0.226178937,-0.216920138,0.0009062176671393804,0.9711904400273373,0.011390693747671321,0.05240625525383573,0.0003,625,175,49.61153698494593,9.510175466537476,31.004594326019287,40.51476979255676,847,0.39981830050237477,0,0,TRUE,pair,270,2.7554280990734696,5.803482587064677,50,0,7.444444444444445,2.7554280990734696,0.5238608007784933,5.947962798294611,cpu,cuda:0,0,148.1357422,51
7186,1,DDT900_num100.txt,fixed,1989,8,248.625,6.556247234344482,9.414453506469727,6.0785050663980655e-06,-4.52,-0.285135966,0.2175000011920929,0.025860201567411423,0.1899999976158142,0.25,-0.192400254,-0.183531608,0.0007264558589668013,0.9231874048709869,0.00864872160475118,0.034569360448845794,0.0003,626,174,62.656191571065165,9.429994344711304,22.31467366218567,31.744668006896973,853,0.39754720078781247,0,0,TRUE,pair,256,2.675221501267515,5.390145801910508,40,0,7.76953125,2.675221501267515,0.49820860067848116,5.97717199800536,cpu,cuda:0,0,148.1357422,51
7187,1,DDT900_num100.txt,fixed,2052,8,256.5,19.94367027282715,10.777027130126953,1.280820470128674e-05,-4.24,-0.280458397,0.23500001430511475,0.03872983530163765,0.18000000715255737,0.30000001192092896,-0.107410312,-0.098490032,0.0006819569478886059,0.9261255035033593,0.00993251179841956,0.040884749390758,0.0003,612,188,56.01135388875896,10.792721271514893,25.842708110809326,36.63542938232422,861,0.4459588985191658,0,0,TRUE,pair,286,3.3175543007673696,5.550194930031053,44,0,7.174825174825175,3.3175543007673696,0.6153227001195773,6.5319709978066385,cpu,cuda:0,0,148.1376953,51
7188,1,DDT900_num100.txt,fixed,2071,8,258.875,16.84070587158203,10.583504676818848,2.5053244826267473e-05,-4.24,-0.280840508,0.23499998450279236,0.040311288088560104,0.18000000715255737,0.30000001192092896,-0.071456067,-0.061961129,0.00046455668998532926,0.9727216452360153,0.009614149782237291,0.05691698119044304,0.0003,612,188,55.45626346137291,10.597670555114746,26.747074127197266,37.34474468231201,854,0.42704850202426314,0,0,TRUE,pair,287,3.297690398641862,5.2544664408722,44,0,7.2160278745644595,3.297690398641862,0.5883866014191881,6.406695100129582,cpu,cuda:0,0,148.1376953,52
7189,1,DDT900_num100.txt,fixed,2009,8,251.125,7.523920059204102,10.321381568908691,4.467279723030515e-05,-4.64,-0.289942699,0.21000002324581146,0.017320508137345314,0.18000000715255737,0.23000000417232513,0.021290179674646685,0.03062964543434126,0.0004571122886513227,0.9568021084581103,0.010600259574338062,0.07095025985368661,0.0003,632,168,55.77013885415537,10.336976289749146,25.685885429382324,36.02286171913147,850,0.4263410015264526,0,0,TRUE,pair,259,3.1604131003841758,5.0438028859403845,35,0,7.756756756756757,3.1604131003841758,0.5714791979407892,6.29940749600064,cpu,cuda:0,0,148.1357422,48
7190,1,DDT900_num100.txt,fixed,2011,8,251.375,11.157257080078125,10.077303886413574,7.417845154122915e-06,-4.32,-0.28084051,0.23000000417232513,0.020615529268980026,0.20999999344348907,0.2800000011920929,-0.047157815,-0.037436521,0.0005634246202437984,1.0003008246421814,0.008056297974690096,0.04405841611636182,0.0003,616,184,66.0609092139925,10.093946695327759,20.347656726837158,30.441603422164917,854,0.41861580207478255,0,0,TRUE,pair,275,3.0533104996429756,5.233217305534814,40,0,7.3127272727272725,3.0533104996429756,0.5574146021390334,6.18490820156876,cpu,cuda:0,0,148.1357422,44
7191,1,DDT900_num100.txt,fixed,2040,8,255,11.842719078063965,9.912992477416992,8.946258276409935e-06,-4.52,-0.293558099,0.2175000011920929,0.029474560171365738,0.18000000715255737,0.25999999046325684,-0.006054403,0.0031498813380797706,0.0005052042866332664,0.9456884860992432,0.0067497607558632605,0.05163766712778144,0.0003,626,174,84.54710908570692,9.931259155273438,14.197300910949707,24.128560066223145,856,0.42551149846985936,0,0,TRUE,pair,279,2.902826097793877,5.0794117658746005,35,0,7.311827956989247,2.902826097793877,0.5450286003760993,6.180522796930745,cpu,cuda:0,0,148.1357422,43
7192,1,DDT900_num100.txt,fixed,2034,8,254.25,16.005857467651367,10.882711410522461,1.4317030945676379e-05,-4.28,-0.304174112,0.23250000178813934,0.026809511706233025,0.20000000298023224,0.28999999165534973,-0.051787052,-0.042572511,0.00046554886544722,0.9447317889758519,0.011811406066434367,0.05452680454722473,0.0003,614,186,53.44604757049838,10.90235185623169,27.15471863746643,38.05707049369812,863,0.46256709715817124,0,0,TRUE,pair,283,3.2864586998475716,5.368731562777137,40,0,7.187279151943463,3.2864586998475716,0.6336163002997637,6.647666299948469,cpu,cuda:0,0,148.1357422,41
7193,1,DDT900_num100.txt,fixed,2009,8,251.125,9.892389297485352,9.408275604248047,7.348553936026292e-06,-4.28,-0.313791526,0.23250000178813934,0.025860199704766273,0.20000000298023224,0.2800000011920929,-0.074234777,-0.065354499,0.0007333596128903862,0.9246956365449088,0.019042473504604068,0.031867564256702154,0.0003,614,186,99.71678408690694,9.435087203979492,10.71197247505188,20.147059679031372,819,0.46699030068702996,0,0,TRUE,pair,263,2.709787299740128,5.2797411649959365,48,0,7.638783269961977,2.709787299740128,0.4926492008380592,5.942481403355487,cpu,cuda:0,0,148.1357422,40
7194,1,DDT900_num100.txt,fixed,2035,8,254.375,6.4213995933532715,10.382164001464844,4.598451141646365e-06,-4.58,-0.305548773,0.21375000476837158,0.03119996003806591,0.1599999964237213,0.25,-0.084757365,-0.075818797,0.0010085919050955756,0.9442861105004946,0.009063498584813109,0.056238070518399276,0.0003,629,171,39.88024612545046,10.396978616714478,40.63079071044922,51.027769327163696,857,0.43096700112801045,0,0,TRUE,pair,264,3.117975901113823,5.103685503568345,55,0,7.708333333333333,3.117975901113823,0.572641198290512,6.392583898617886,cpu,cuda:0,0,148.1357422,40
7195,1,DDT900_num100.txt,fixed,1999,8,249.875,11.941916465759277,9.214622497558594,8.293402970593888e-06,-4.5,-0.374522048,0.21875,0.025708703324198723,0.18000000715255737,0.25,-0.052730928,-0.04389948,0.001542022115447455,0.9602459006839328,0.00823443597336235,0.04358384613361624,0.0003,625,175,88.54403391508491,9.23025393486023,13.346083641052246,22.576337575912476,871,0.39386620034929365,0,0,TRUE,pair,270,2.5554936000844464,5.55727863931966,55,0,7.4037037037037035,2.5554936000844464,0.5003526026848704,5.898421899415553,cpu,cuda:0,0,148.1357422,40
7196,1,DDT900_num100.txt,fixed,1959,8,244.875,6.273705005645752,9.964620590209961,4.874479145655641e-06,-4.66,-0.350986104,0.20875000953674316,0.019645290449261665,0.18000000715255737,0.23000000417232513,0.08981059544852801,0.09904572633760315,0.0008399839488057685,0.9655118669782367,0.00988345426750519,0.03758263534733227,0.0003,633,167,89.95853456507783,9.978825807571411,11.797873973846436,21.776699781417847,842,0.42126350093167275,0,0,TRUE,pair,257,3.0645724004134536,5.673813170228095,55,0,7.622568093385214,3.0645724004134536,0.5580054019810632,6.062483397312462,cpu,cuda:0,0,148.13525390625,39
7197,1,DDT900_num100.txt,fixed,2000,8,250,9.178779602050781,9.351140975952148,6.726615993102314e-06,-4.34,-0.335449278,0.22874999046325684,0.03179524466395378,0.18000000715255737,0.2800000011920929,0.04470391198992729,0.053781687980517745,0.0006928982402314432,0.9424224644899368,0.019540191417860342,0.05251382850110531,0.0003,617,183,90.23789375839027,9.36828064918518,12.79535722732544,22.16363787651062,833,0.3944644029252231,0,0,TRUE,pair,268,2.654928800300695,5.343500000119209,36,0,7.462686567164179,2.654928800300695,0.5084355999715626,5.920688297133893,cpu,cuda:0,0,148.1357422,39
7198,1,DDT900_num100.txt,fixed,2099,8,262.375,15.434843063354492,10.972280502319336,1.0064540219900664e-05,-4.1,-0.327155959,0.24374999105930328,0.04151430353522301,0.17000000178813934,0.28999999165534973,-0.014425432,-0.005920806,0.0007573102282969138,0.8883282083731431,0.01101605827660443,0.03400354073024713,0.0003,605,195,54.186363350274895,10.988708734512329,27.747974634170532,38.73668336868286,850,0.4599074993748218,0,0,TRUE,pair,285,3.333360199118033,5.76703191950754,50,0,7.364912280701755,3.333360199118033,0.6373345017200336,6.681632799329236,cpu,cuda:0,0,148.1376953,42
7199,1,DDT900_num100.txt,fixed,1992,8,249,16.1090030670166,10.20036506652832,1.0282448783982545e-05,-4.6,-0.351113682,0.21250000596046448,0.039921797811985016,0.14000000059604645,0.28999999165534973,0.08040032994288665,0.0894155722971146,0.0011864014153476232,0.960844480074369,0.007390635350020602,0.04849633280760967,0.0003,630,170,74.01533738556809,10.215807676315308,16.697533130645752,26.91334080696106,871,0.4187996994005516,0,0,TRUE,pair,277,3.030711099738255,5.4387550186440645,45,0,7.191335740072202,3.030711099738255,0.5964329985436052,6.27807080000639,cpu,cuda:0,0,148.1357422,44
7200,1,DDT900_num100.txt,fixed,1982,8,247.75,12.862251281738281,10.115335464477539,8.509907274856232e-06,-4.54,-0.326858732,0.2162500023841858,0.022325709462165833,0.1899999976158142,0.25999999046325684,-0.02787178,-0.020901001,0.0024757267092354596,0.820864200592041,0.026321531884605065,0.019042969,0.0003,627,173,92.84632153416315,10.131619930267334,11.21548318862915,21.347103118896484,835,0.43164589849766344,0,0,TRUE,pair,275,3.0431764010572806,5.422805247465609,30,0,7.207272727272727,3.0431764010572806,0.5618459995603189,6.219365599448793,cpu,cuda:0,0,148.13525390625,44
7201,1,DDT900_num100.txt,fixed,2064,8,258,9.73396110534668,10.463521003723145,6.3439056248171255e-06,-4.48,-0.332375588,0.2200000137090683,0.023979153484106064,0.1899999976158142,0.25999999046325684,-0.053250075,-0.044150628,0.0006139142666749345,0.9406407376130422,0.011326319150005778,0.021788366759816807,0.0003,624,176,92.19934567868245,10.48328685760498,11.902989149093628,22.38627600669861,869,0.4331880012759939,0,0,TRUE,pair,275,3.265896099153906,5.255813952102217,60,0,7.505454545454546,3.265896099153906,0.5874770963564515,6.308154303464107,cpu,cuda:0,0,148.1376953,45
7202,1,DDT900_num100.txt,fixed,1975,8,246.875,12.946403503417969,9.952411651611328,8.422623068327084e-06,-4.48,-0.340353607,0.2200000137090683,0.012247448787093163,0.20000000298023224,0.23999999463558197,-0.058354917,-0.048905257,0.0007045214810846921,0.9801919600542854,0.0093966645468647,0.07240399742937263,0.0003,624,176,60.425376540072904,9.970103740692139,22.714839458465576,32.684943199157715,827,0.41073549864813685,0,0,TRUE,pair,271,2.931982798385434,5.407594935622396,55,0,7.287822878228782,2.931982798385434,0.5853566026780754,6.146871198550798,cpu,cuda:0,0,148.13525390625,47
7203,1,DDT900_num100.txt,fixed,2070,8,258.75,16.437381744384766,10.68359661102295,8.895282007870264e-06,-4.18,-0.348389536,0.23875001072883606,0.016909684985876083,0.20000000298023224,0.25,-0.079545834,-0.070288236,0.000621026374014596,0.9568110108375549,0.00802652075743446,0.039154731740172095,0.0003,609,191,59.91220857927805,10.700221538543701,23.850332498550415,34.550554037094116,857,0.5518565003294498,0,0,TRUE,pair,289,3.1964863998582587,5.371014492062555,40,0,7.162629757785467,3.1964863998582587,0.5898127999389544,6.595103000407107,cpu,cuda:0,0,148.1376953,48
