iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
6107,1,DDT900_num150.txt,fixed,3543,8,442.875,11.720041275024414,17.261754989624023,7.835234100639354e-06,-3.72,-0.254569421,0.26750001311302185,0.028759058564901352,0.23333333432674408,0.3333333432674408,-0.017304626,-0.008899325,0.0005546471038542222,0.8682627305388451,0.005663728450599592,0.01317067549098283,0.0003,879,321,86.5994240053617,17.28583860397339,23.626673698425293,40.91251230239868,1389,0.9227671014377847,0,0,TRUE,pair,465,5.3148202013690025,4.8024273220846085,40,0,7.619354838709677,5.3148202013690025,0.9447672980604693,10.513966602040455,cpu,cuda:0,0,148.1650391,45
6108,1,DDT900_num150.txt,fixed,3528,8,441,11.811012268066406,16.49800682067871,7.417845154122915e-06,-3.746666667,-0.253314152,0.26583331823349,0.020933089777827263,0.2266666740179062,0.2933333218097687,-0.188809541,-0.180105165,0.0006332411838229745,0.9020999670028687,0.02261765341536375,0.016015625,0.0003,881,319,130.43834067143354,16.522796630859375,10.524465560913086,27.04726219177246,1377,0.6220071986317635,0,0,TRUE,pair,459,4.9472167999483645,4.818877549466092,42,0,7.686274509803922,4.9472167999483645,0.9056031014770269,10.184451602981426,cpu,cuda:0,0,148.1650391,46
6109,1,DDT900_num150.txt,fixed,3465,8,433.125,10.647035598754883,17.256540298461914,2.9479182558134198e-05,-3.813333333,-0.25555706,0.2616666555404663,0.022298477590084076,0.23333333432674408,0.2866666615009308,0.0027664692274161746,0.011255073228052683,0.0004198213989314224,0.869851427418845,0.013498227278302823,0.025693474071366445,0.0003,886,314,92.51673350894919,17.289884328842163,20.162799835205078,37.45268416404724,1367,0.6625542992260307,0,0,TRUE,pair,448,5.449258099542931,4.933910533979342,40,0,7.734375,5.449258099542931,0.9451836984371766,10.385475899092853,cpu,cuda:0,0,148.16455078125,49
6110,1,DDT900_num150.txt,fixed,3475,8,434.375,20.278915405273438,16.7359619140625,1.1543005712155718e-05,-3.906666667,-0.255258253,0.25583332777023315,0.02846781723201275,0.2133333384990692,0.30666667222976685,-0.120579704,-0.111196705,0.0005586818035226316,0.9662338376045227,0.008613380656849282,0.03545941679428021,0.0003,893,307,70.32756974531203,16.767539262771606,32.64409279823303,49.41163206100464,1386,0.7131304992362857,0,0,TRUE,pair,460,5.283583500073291,5.215827338060887,45,0,7.554347826086956,5.283583500073291,0.906142801977694,10.089422498014756,cpu,cuda:0,0,148.16455078125,50
6111,1,DDT900_num150.txt,fixed,3446,8,430.75,15.935416221618652,17.635282516479492,7.38712969905464e-06,-3.6,-0.257329608,0.2749999761581421,0.02179449051618576,0.24666666984558105,0.3199999928474426,-0.044173924,-0.035128184,0.0009110057605236458,0.9501243399249183,0.012203727756665709,0.03073352903852032,0.0003,870,330,54.826208206546184,17.65803599357605,45.19511604309082,62.85315203666687,1351,0.6745619003195316,0,0,TRUE,pair,457,5.584831700078212,5.024666280540282,52,0,7.540481400437637,5.584831700078212,0.9918061986099929,10.554643903044052,cpu,cuda:0,0,148.16259765625,51
6112,1,DDT900_num150.txt,fixed,3574,8,446.75,12.959070205688477,16.81051254272461,8.203816832974553e-06,-3.546666667,-0.284660367,0.27833330631256104,0.020749829709529877,0.25333333015441895,0.3199999928474426,0.022665201453492045,0.03143837256357074,0.00041766294452827424,0.8982003480195999,0.024326926735739107,0.03414887236431241,0.0003,866,334,93.20551014959081,16.832483053207397,21.51288938522339,38.345372438430786,1410,0.7377852989593521,0,0,TRUE,pair,472,5.055522699607536,4.865416899365156,55,0,7.572033898305085,5.055522699607536,0.9049671018728986,10.384679806884378,cpu,cuda:0,0,148.1650391,47
6113,1,DDT900_num150.txt,fixed,3540,8,442.5,11.258330345153809,17.501283645629883,6.777129328838782e-06,-3.4,-0.288003517,0.2874999940395355,0.019561156630516052,0.25333333015441895,0.31333333253860474,-0.000655931,0.008854666259139776,0.0002961373511425336,0.9658666662871838,0.006357397941428644,0.03535264285164885,0.0003,855,345,71.6766142559755,17.524137020111084,31.864356517791748,49.38849353790283,1361,0.6705244011245668,0,0,TRUE,pair,456,5.366157901356928,4.977118642990199,57,0,7.7631578947368425,5.366157901356928,0.9127801997819915,10.750843999674544,cpu,cuda:0,0,148.1650391,45
6114,1,DDT900_num150.txt,fixed,3509,8,438.625,11.905224800109863,17.004352569580078,3.3262596843997017e-05,-3.666666667,-0.295850742,0.2708333134651184,0.01330726407468319,0.25333333015441895,0.2933333218097687,-0.097823796,-0.088259962,0.0003554830638070901,0.9741578082243602,0.011155407009694803,0.052669775765389205,0.0003,875,325,41.29276393068941,17.034005641937256,67.94456362724304,84.9785692691803,1367,0.6368659030413255,0,0,TRUE,pair,461,5.2652197004063055,5.299230550286029,40,0,7.611713665943601,5.2652197004063055,0.9465745975030586,10.316766798845492,cpu,cuda:0,0,148.16455078125,43
6115,1,DDT900_num150.txt,fixed,3557,8,444.625,16.57511329650879,17.115253448486328,1.0293499144609086e-05,-3.6,-0.290965121,0.2749999761581421,0.029011493548750877,0.23333333432674408,0.3333333432674408,-0.04432386,-0.035365365,0.00030230097300690517,0.910964467308738,0.00953257314929281,0.03533546524969014,0.0003,870,330,86.4587732153025,17.14269781112671,23.998297691345215,41.140995502471924,1413,0.663894897326827,0,0,TRUE,pair,475,5.374890501028858,4.852403709919962,45,0,7.488421052631579,5.374890501028858,0.9376270979410037,10.320442797848955,cpu,cuda:0,0,148.1650391,43
6116,1,DDT900_num150.txt,fixed,3503,8,437.875,17.453062057495117,15.904641151428223,8.56981296237791e-06,-3.6,-0.287594381,0.2749999761581421,0.03492054343223572,0.2199999988079071,0.3466666638851166,-0.074151352,-0.065011585,0.0004483945295861405,0.9363962544335259,0.008429238119485186,0.02266433835029602,0.0003,870,330,90.35898496715812,15.929715394973755,22.837873697280884,38.76758909225464,1349,0.6116239990806207,0,0,TRUE,pair,464,4.640079301549122,5.03197259539507,55,0,7.549568965517241,4.640079301549122,0.8436859970679507,9.97882219706662,cpu,cuda:0,0,148.16455078125,43
6117,1,DDT900_num150.txt,fixed,3534,8,441.75,15.833113670349121,17.824771881103516,1.1142083167214878e-05,-3.746666667,-0.291492881,0.2658333480358124,0.02737344801425934,0.2133333384990692,0.30666667222976685,-0.064898451,-0.055801706,0.00035451224763304566,0.9274004055903509,0.008139951818380863,0.032991795908086576,0.0003,881,319,76.44342564827058,17.849202632904053,28.381064653396606,46.23026728630066,1370,0.6893062004819512,0,0,TRUE,pair,465,5.595464801532216,5.071307299969624,45,0,7.6,5.595464801532216,0.9949781011091545,10.736597000504844,cpu,cuda:0,0,148.1650391,43
6118,1,DDT900_num150.txt,fixed,3523,8,440.375,12.668242454528809,15.786612510681152,1.2189696462883148e-05,-3.613333333,-0.284335397,0.27416667342185974,0.012219062075018883,0.25999999046325684,0.2933333218097687,-0.039723174,-0.03030694,0.0003746494650840759,0.960355743765831,0.012770803946659725,0.03684635013341904,0.0003,871,329,54.862919240188454,15.812005758285522,48.402586698532104,64.21459245681763,1381,0.7146557029336691,0,0,TRUE,pair,466,4.615377099486068,5.030939539893933,50,0,7.560085836909871,4.615377099486068,0.8110954011790454,9.930440500495024,cpu,cuda:0,0,148.1650391,43
6119,1,DDT900_num150.txt,fixed,3516,8,439.5,5.074445724487305,16.97077751159668,4.76837158203125e-06,-3.92,-0.289015307,0.2549999952316284,0.014813658781349659,0.23333333432674408,0.2800000011920929,-0.031479415,-0.022413077,0.0004131248122296081,0.9272900773928716,0.010945423631010972,0.05013327135776098,0.0003,894,306,44.413314488800474,16.994599103927612,62.17085027694702,79.16544938087463,1387,0.647123001050204,0,0,TRUE,pair,446,5.142932900693268,5.152445961794348,45,0,7.883408071748879,5.142932900693268,0.8951483012642711,10.466139000607654,cpu,cuda:0,0,148.16455078125,42
6120,1,DDT900_num150.txt,fixed,3455,8,431.875,15.438891410827637,17.833044052124023,6.641573236265685e-06,-3.786666667,-0.299530224,0.2633333206176758,0.021343747153878212,0.2133333384990692,0.2800000011920929,-0.018071989,-0.008993204,0.000540941678142796,0.9349255959192911,0.009033814711195494,0.04414157569408417,0.0003,884,316,67.10332513034038,17.857881784439087,33.62987971305847,51.48776149749756,1369,0.6963043991709128,0,0,TRUE,pair,453,5.607143200235441,5.090882778305739,45,0,7.626931567328918,5.607143200235441,0.9790703007020056,10.758453898015432,cpu,cuda:0,0,148.16259765625,44
6121,1,DDT900_num150.txt,fixed,3433,8,429.125,17.940439224243164,15.86485481262207,3.644608295871876e-05,-3.973333333,-0.308907867,0.2516666650772095,0.025766044855117798,0.2133333384990692,0.30000001192092896,-0.042659259,-0.033466967,0.0005439109726077211,0.9464246119771685,0.024698406062920446,0.04827008928571429,0.0003,898,302,95.09285651636313,15.889174938201904,20.212380170822144,36.10155510902405,1374,0.6128883020719513,0,0,TRUE,pair,457,4.822775900596753,5.295951063418368,50,0,7.512035010940919,4.822775900596753,0.8706537984544411,9.724289901205339,cpu,cuda:0,0,148.16259765625,46
6122,1,DDT900_num150.txt,fixed,3475,8,434.375,17.825105667114258,15.957815170288086,1.1075562724727206e-05,-3.72,-0.296964956,0.26750001311302185,0.021714691072702408,0.23333333432674408,0.30000001192092896,-0.026479179,-0.01744631,0.0005306834500515833,0.9298212362660302,0.010453927906483942,0.04016774456896302,0.0003,879,321,58.14183234068514,15.980245590209961,43.78739261627197,59.767638206481934,1358,0.5990513018332422,0,0,TRUE,pair,457,4.657956799725071,5.088920862486036,45,0,7.6039387308533914,4.657956799725071,0.826838499866426,10.03765409893822,cpu,cuda:0,0,148.16455078125,48
6123,1,DDT900_num150.txt,fixed,3474,8,434.25,12.285662651062012,17.564579010009766,9.022181984619237e-06,-3.893333333,-0.312036747,0.2566666603088379,0.023804763332009315,0.2266666740179062,0.30000001192092896,0.009793232302539624,0.019348021274289258,0.0005524704527208366,0.9831024431265317,0.007225805867794686,0.036544803386697404,0.0003,892,308,46.04894675044031,17.586682319641113,57.854782581329346,75.44146490097046,1396,0.9009464044356719,0,0,TRUE,pair,447,5.450536300195381,5.205814623118957,40,0,7.771812080536913,5.450536300195381,0.9109828005312011,10.72112579876557,cpu,cuda:0,0,148.16455078125,50
6124,1,DDT900_num150.txt,fixed,3500,8,437.5,19.448650360107422,17.681425094604492,1.0092740012623835e-05,-3.653333333,-0.316110823,0.27166667580604553,0.02279132418334484,0.23999999463558197,0.30666667222976685,-0.061408066,-0.052583641,0.0008412549796048552,0.9245054349303246,0.008602219038039038,0.03320803213864565,0.0003,874,326,90.55624889523246,17.7020103931427,20.94800043106079,38.65001082420349,1368,0.664975794730708,0,0,TRUE,pair,464,5.648471601889469,5.0951428562573025,60,0,7.543103448275862,5.648471601889469,0.9903371983673424,10.528873698203824,cpu,cuda:0,0,148.16455078125,51
6125,1,DDT900_num150.txt,fixed,3499,8,437.375,12.092741012573242,16.28565216064453,8.368458111362997e-06,-3.733333333,-0.300892139,0.2666666507720947,0.019999999552965164,0.23333333432674408,0.2866666615009308,-0.051706973,-0.042701521,0.0005482264375761867,0.9279564389815698,0.011306157756525163,0.032897558922951035,0.0003,880,320,69.22479571369617,16.310293912887573,34.23517847061157,50.545472383499146,1377,0.7517054991330951,0,0,TRUE,pair,455,4.79398709977977,5.0440125741356265,50,0,7.69010989010989,4.79398709977977,0.8405508988071233,10.204978099674918,cpu,cuda:0,0,148.16455078125,51
6126,1,DDT900_num150.txt,fixed,3545,8,443.125,15.559864044189453,16.86569595336914,1.433686884411145e-05,-3.84,-0.316880574,0.25999999046325684,0.024720661342144012,0.2133333384990692,0.2933333218097687,-0.119112868,-0.109667755,0.0004134374945091882,0.9651829515184674,0.009239638408221904,0.029594717347728356,0.0003,888,312,79.75878066541902,16.894500255584717,27.552016735076904,44.44651699066162,1377,0.6459125960245728,0,0,TRUE,pair,455,5.143480598344468,5.064880113103999,48,0,7.791208791208791,5.143480598344468,0.9348779019201174,10.31091040163301,cpu,cuda:0,0,148.1650391,46
6127,1,DDT900_num150.txt,fixed,3493,8,436.625,24.571006774902344,16.31120491027832,1.225016876560403e-05,-3.813333333,-0.314177622,0.2616666555404663,0.029953664168715477,0.20666666328907013,0.2933333218097687,-0.087318969,-0.078387984,0.0005048240018368233,0.9183398708701134,0.011536977690411732,0.04186237690737471,0.0003,886,314,62.31120530846229,16.334152936935425,39.723180294036865,56.05733323097229,1380,0.633322098175995,0,0,TRUE,pair,468,4.827728099306114,4.9770970499484815,50,0,7.463675213675214,4.827728099306114,0.8954040992539376,10.13007480232045,cpu,cuda:0,0,148.16455078125,43
6128,1,DDT900_num150.txt,fixed,3387,8,423.375,24.119171142578125,16.399015426635742,1.1384330719010904e-05,-4.16,-0.340196405,0.23999999463558197,0.04371625557541847,0.14666666090488434,0.2933333218097687,-0.168622566,-0.15937991,0.0006441431585699319,0.9564724127451579,0.007426596106900736,0.02700643495966991,0.0003,912,288,76.76571269591138,16.423747301101685,27.697513103485107,44.12126040458679,1377,0.6407515981700271,0,0,TRUE,pair,457,5.1446605999954045,5.09211691797818,45,0,7.411378555798687,5.1446605999954045,0.8649089991813526,9.943509199772961,cpu,cuda:0,0,148.1621094,41
6129,1,DDT900_num150.txt,fixed,3582,8,447.75,13.131546020507812,16.518320083618164,8.971637726062909e-06,-3.573333333,-0.316091891,0.27666664123535156,0.028867511078715324,0.23333333432674408,0.3266666531562805,-0.076704189,-0.067933914,0.0006240844452986494,0.9082316446304322,0.00602439743175637,0.03540540218353271,0.0003,868,332,47.791401027347376,16.53942322731018,58.411298513412476,74.95072174072266,1364,0.6106396988034248,0,0,TRUE,pair,464,4.9402130987728015,4.72585147835568,65,0,7.719827586206897,4.9402130987728015,0.863388299709186,10.264279602328315,cpu,cuda:0,0,148.1650391,40
6130,1,DDT900_num150.txt,fixed,3574,8,446.75,10.638961791992188,17.350709915161133,7.200083018688019e-06,-3.466666667,-0.293373972,0.28333333134651184,0.018559211865067482,0.25333333015441895,0.31333333253860474,-0.059578222,-0.051318595,0.0014726753817574884,0.8995966369455511,0.007124202005046113,0.022871389815753155,0.0003,860,340,91.91140762132646,17.373239517211914,21.51203155517578,38.885271072387695,1399,0.6581207982962951,0,0,TRUE,pair,461,5.523877500556409,4.829602686466288,48,0,7.752711496746204,5.523877500556409,0.9377572025405243,10.409477799548768,cpu,cuda:0,0,148.1650391,40
6131,1,DDT900_num150.txt,fixed,3544,8,443,13.45362377166748,16.907676696777344,1.4988168004492763e-05,-3.68,-0.310669563,0.27000001072883606,0.02357023023068905,0.23333333432674408,0.30000001192092896,0.02573507245896118,0.03388358794784706,0.0018417516548652202,0.9069391148430961,0.010125470735666957,0.033769589433047385,0.0003,876,324,64.6484358844606,16.938090324401855,37.88148808479309,54.819578409194946,1397,0.6437585979001597,0,0,TRUE,pair,457,5.255179998464882,4.931715574208017,40,0,7.75492341356674,5.255179998464882,0.9103368993382901,10.269114100607112,cpu,cuda:0,0,148.1650391,42
6132,1,DDT900_num150.txt,fixed,3487,8,435.875,18.870861053466797,16.41339111328125,1.483569030824583e-05,-3.72,-0.33398158,0.26750001311302185,0.022469114512205124,0.23333333432674408,0.30666667222976685,-0.017159074,-0.008449205,0.0013761895700424378,0.9397964477539062,0.008265474746005046,0.01829355542681047,0.0003,879,321,105.1271598155451,16.46055579185486,16.7087984085083,33.16935420036316,1423,0.643192101502791,0,0,TRUE,pair,462,4.880274000810459,4.945798681498189,30,0,7.5476190476190474,4.880274000810459,0.8942025017458946,10.174031504662707,cpu,cuda:0,0,148.16455078125,43
6133,1,DDT900_num150.txt,fixed,3537,8,442.125,23.272502899169922,17.63519287109375,1.1182822163391393e-05,-3.613333333,-0.300819032,0.27416667342185974,0.02895159088075161,0.23333333432674408,0.30666667222976685,-0.056349836,-0.047873647,0.0008156239301360284,0.8884004194002885,0.009722758856346795,0.041189365805341646,0.0003,871,329,44.344763022059766,17.65769362449646,62.103697776794434,79.7613914012909,1386,0.6772171027259901,0,0,TRUE,pair,470,5.37376930040773,4.800395814719293,45,0,7.525531914893617,5.37376930040773,0.9303796000313014,10.846496897982433,cpu,cuda:0,0,148.1650391,47
6134,1,DDT900_num150.txt,fixed,3557,8,444.625,12.658371925354004,17.1232967376709,6.503191798401531e-06,-3.56,-0.309967753,0.2775000035762787,0.036505326628685,0.19333332777023315,0.3199999928474426,-0.014910891,-0.006163028,0.0008255394481238909,0.9160633087158203,0.007207534015310557,0.016925340332090855,0.0003,867,333,86.40706903420173,17.145721912384033,24.019891500473022,41.165613412857056,1369,0.6409489004872739,0,0,TRUE,pair,464,5.535480700433254,4.6969356193681895,36,0,7.665948275862069,5.535480700433254,0.9112128017004579,10.199633703334257,cpu,cuda:0,0,148.1650391,49
6135,1,DDT900_num150.txt,fixed,3616,8,452,14.265342712402344,17.43800926208496,1.0092740012623835e-05,-3.413333333,-0.30430331,0.2866666615009308,0.026666661724448204,0.23333333432674408,0.3266666531562805,-0.023152714,-0.014472479,0.0003805640604696237,0.8870518505573273,0.007760287411667832,0.022520787082612514,0.0003,856,344,96.10759485818078,17.46287512779236,20.161622762680054,37.62449789047241,1408,0.8415441996185109,0,0,TRUE,pair,472,5.541246699984185,4.6678650448411965,35,0,7.661016949152542,5.541246699984185,0.9054521005600691,10.523451401502825,cpu,cuda:0,0,148.1669922,50
6136,1,DDT900_num150.txt,fixed,3546,8,443.25,8.699856758117676,17.825620651245117,5.993750164634548e-06,-3.68,-0.315917479,0.26999998092651367,0.014907117933034897,0.24666666984558105,0.2933333218097687,-0.060385375,-0.05140193,0.0003967001760864387,0.918179566445558,0.012515313838103675,0.03766223449138519,0.0003,876,324,47.32427097476209,17.853223085403442,57.07661581039429,74.92983889579773,1403,0.6667314996011555,0,0,TRUE,pair,451,5.6112573995487764,5.001692046906675,45,0,7.862527716186253,5.6112573995487764,0.9448850996559486,10.780403003212996,cpu,cuda:0,0,148.1650391,51
6137,1,DDT900_num150.txt,fixed,3549,8,443.625,13.228165626525879,17.218975067138672,9.147322998614982e-06,-3.48,-0.301190244,0.2824999690055847,0.02961558848619461,0.2266666740179062,0.3266666531562805,-0.021661647,-0.012595222,0.0003301559876750356,0.9231502158301217,0.007572963716484082,0.029651617830885307,0.0003,861,339,71.86956628041999,17.24418044090271,32.13694405555725,49.38112449645996,1368,0.6503303002100438,0,0,TRUE,pair,459,5.337081599980593,4.905325443316729,50,0,7.73202614379085,5.337081599980593,0.9128026012331247,10.494640403077938,cpu,cuda:0,0,148.1650391,53
6138,1,DDT900_num150.txt,fixed,3615,8,451.875,15.390235900878906,16.813093185424805,8.60951877257321e-06,-3.573333333,-0.300245866,0.27666664123535156,0.01914854347705841,0.23999999463558197,0.30666667222976685,-0.011419553,-0.002407434,0.0003231821938243229,0.9173710693915685,0.010289128128836941,0.019957236751603585,0.0003,868,332,76.68641874534934,16.83502769470215,30.305001258850098,47.140028953552246,1399,0.65760080027394,0,0,TRUE,pair,470,4.894054800504819,4.790318119740255,60,0,7.691489361702128,4.894054800504819,0.9026920996839181,10.548535203910433,cpu,cuda:0,0,148.1669922,52
6139,1,DDT900_num150.txt,fixed,3555,8,444.375,10.534912109375,17.717409133911133,1.0873560313484631e-05,-3.56,-0.299698079,0.2775000035762787,0.019418634474277496,0.23999999463558197,0.30666667222976685,-0.130016558,-0.121118067,0.0003452586136588182,0.907111984032851,0.010362340451557919,0.028316042457635585,0.0003,867,333,87.12148268740525,17.759366750717163,23.045723915100098,40.80509066581726,1365,0.6667803997406736,0,0,TRUE,pair,461,5.463686600211076,4.8770745422937365,50,0,7.711496746203904,5.463686600211076,0.9820294969249517,10.774352200096473,cpu,cuda:0,0,148.1650391,45
6140,1,DDT900_num150.txt,fixed,3612,8,451.5,16.830032348632812,17.48958969116211,9.440894245926756e-06,-3.546666667,-0.295654133,0.2783333361148834,0.03539460152387619,0.20666666328907013,0.3266666531562805,0.011772123061948352,0.020546331794725523,0.0003581616393704381,0.8953289323382907,0.007829446314089081,0.0239382687335213,0.0003,866,334,87.81474643423984,17.51284098625183,23.619202852249146,41.13204383850098,1412,0.6795644998783246,0,0,TRUE,pair,479,5.347092400188558,4.6755260248252855,36,0,7.54070981210856,5.347092400188558,0.9328867997974157,10.731022002059035,cpu,cuda:0,0,148.1669922,42
6141,1,DDT900_num150.txt,fixed,3476,8,434.5,9.874208450317383,16.544261932373047,6.843900791864144e-06,-3.96,-0.306190423,0.2524999976158142,0.02012116089463234,0.2266666740179062,0.2866666615009308,0.010624602969203676,0.01927759631403855,0.0005100963919955705,0.8908042652266366,0.005885170331956553,0.024918237701058388,0.0003,897,303,105.20902720745117,16.572172164916992,16.46681785583496,33.03899002075195,1402,0.7722531009931117,0,0,TRUE,pair,453,5.122131399228238,4.954545455025584,48,0,7.673289183222958,5.122131399228238,0.901005900464952,10.064403499709442,cpu,cuda:0,0,148.16455078125,40
6142,1,DDT900_num150.txt,fixed,3493,8,436.625,15.659960746765137,15.93876838684082,7.356285550486064e-06,-3.88,-0.304630206,0.2574999928474426,0.02259240299463272,0.2199999988079071,0.2933333218097687,-0.082838598,-0.073938509,0.0003429109185364925,0.9071541958385043,0.007741921337532808,0.025974489541517362,0.0003,891,309,89.7283007,15.963797569274902,22.964834451675415,38.92863202095032,1391,0.6316805997630581,0,0,TRUE,pair,455,4.6459921002388,4.85914686427156,35,0,7.676923076923077,4.6459921002388,0.8716198002221063,9.974251998588443,cpu,cuda:0,0,148.16455078125,41
6143,1,DDT900_num150.txt,fixed,3586,8,448.25,14.489219665527344,17.428335189819336,8.422623068327084e-06,-3.48,-0.29294432,0.2824999988079071,0.017300451174378395,0.23999999463558197,0.30000001192092896,-0.027670308,-0.019146959,0.0003174613730152487,0.8682079687714577,0.010242189827749826,0.03390395843598526,0.0003,861,339,63.736396037240986,17.455881595611572,38.80710506439209,56.26298666000366,1389,0.7474835026077926,0,0,TRUE,pair,464,5.576586098992266,4.708867819430239,35,0,7.728448275862069,5.576586098992266,0.9536504020215943,10.412862796219997,cpu,cuda:0,0,148.1669922,39
6144,1,DDT900_num150.txt,fixed,3573,8,446.625,15.337352752685547,17.55628204345703,9.24621599551756e-06,-3.533333333,-0.299133823,0.27916666865348816,0.014695990830659866,0.25999999046325684,0.30666667222976685,-0.093415809,-0.084720886,0.0003168802918830457,0.8853367658761832,0.011120853344716753,0.04216502907757576,0.0003,865,335,71.2155997996302,17.581773281097412,32.589818477630615,50.17159175872803,1386,0.6431786977918819,0,0,TRUE,pair,473,5.799019899102859,4.77301987085628,32,0,7.553911205073995,5.799019899102859,0.9721575046423823,10.296040003770031,cpu,cuda:0,0,148.1650391,39
6145,1,DDT900_num150.txt,fixed,3592,8,449,12.031208992004395,15.677963256835938,7.040416221570922e-06,-3.506666667,-0.285284679,0.28083333373069763,0.024137914180755615,0.24666666984558105,0.3199999928474426,-0.052625776,-0.043796247,0.00033755316107999536,0.8998305130004883,0.00894205922583751,0.03895379345864058,0.0003,863,337,50.02365231697873,15.700148105621338,56.105884313583374,71.80603241920471,1396,0.5977187003009021,0,0,TRUE,pair,461,4.408685598871671,4.645044540841224,30,0,7.79175704989154,4.408685598871671,0.8166587990708649,10.019153000903316,cpu,cuda:0,0,148.1669922,43
6146,1,DDT900_num150.txt,fixed,3541,8,442.625,14.619657516479492,17.27193260192871,8.92080606718082e-06,-3.6,-0.285665707,0.2750000059604645,0.024888640269637108,0.2266666740179062,0.30000001192092896,-0.0433554,-0.034754596,0.0003349823452784525,0.8768294910589854,0.008865461038946401,0.04214791404083371,0.0003,870,330,41.20698937470026,17.301438331604004,68.63058567047119,85.9320240020752,1399,0.6546596001135185,0,0,TRUE,pair,456,5.414571098634042,4.752894660504785,35,0,7.765350877192983,5.414571098634042,0.9541675969958305,10.42607440368738,cpu,cuda:0,0,148.1650391,47
6147,1,DDT900_num150.txt,fixed,3604,8,450.5,17.670597076416016,17.217863082885742,2.590766416687984e-05,-3.613333333,-0.260039168,0.27416667342185974,0.024818791076540947,0.2199999988079071,0.30000001192092896,-0.090764777,-0.082493827,0.00044250483571024805,0.8492205519425241,0.013805976386624695,0.03853288131128801,0.0003,871,329,59.32886326613936,17.24043893814087,43.50571060180664,60.74614953994751,1413,0.6503358973423019,0,0,TRUE,pair,470,5.21815050044097,4.567980023322174,36,0,7.6680851063829785,5.21815050044097,0.9090139026520774,10.627992897178046,cpu,cuda:0,0,148.1669922,49
6148,1,DDT900_num150.txt,fixed,3572,8,446.5,15.443445205688477,17.558979034423828,3.3825202990556136e-05,-3.573333333,-0.278000298,0.27666664123535156,0.015634721145033836,0.25333333015441895,0.30000001192092896,-0.108460384,-0.099209459,0.00037748807725230496,0.943967227424894,0.005215822662908717,0.0317643648678703,0.0003,868,332,78.60604299279674,17.581279277801514,27.860519647598267,45.44179892539978,1403,0.7771589020267129,0,0,TRUE,pair,479,5.604548700386658,4.6702127658907004,30,0,7.457202505219207,5.604548700386658,0.9385061997454613,10.545684597454965,cpu,cuda:0,0,148.1650391,51
6149,1,DDT900_num150.txt,fixed,3551,8,443.875,16.297527313232422,16.462112426757812,1.0092740012623835e-05,-3.626666667,-0.280860002,0.273333340883255,0.021081851795315742,0.23333333432674408,0.30000001192092896,-0.012135473,-0.003266642,0.00033658961062125553,0.9037127097447714,0.0074934486478923645,0.019891089604546625,0.0003,872,328,81.16386322693087,16.486759185791016,27.264238595962524,43.75099778175354,1372,0.6275477026356384,0,0,TRUE,pair,468,4.777913999394514,4.757814700285907,45,0,7.587606837606837,4.777913999394514,0.8429637985536829,10.3909480975708,cpu,cuda:0,0,148.1650391,50
6150,1,DDT900_num150.txt,fixed,3552,8,444,11.958260536193848,17.1710205078125,9.560555554344319e-06,-3.533333333,-0.281527873,0.27916666865348816,0.028173569589853287,0.23333333432674408,0.3199999928474426,0.008569744703847738,0.0174170189670154,0.0003380481329735457,0.9016298453013102,0.01077066052234191,0.03501425175705836,0.0003,865,335,56.27671802002257,17.196951627731323,45.91973543167114,63.116687059402466,1370,0.7411180004710332,0,0,TRUE,pair,459,5.410714999306947,4.778153152347685,48,0,7.738562091503268,5.410714999306947,0.9427918976871297,10.33660030097235,cpu,cuda:0,0,148.1650391,52
6151,1,DDT900_num150.txt,fixed,3538,8,442.25,14.796536445617676,17.226707458496094,1.4145275599730667e-05,-3.626666667,-0.270233392,0.273333340883255,0.0344802662730217,0.2266666740179062,0.3400000035762787,-0.085427658,-0.076465227,0.0003070700678598279,0.911596431181981,0.012729358120031757,0.04444119019004015,0.0003,872,328,75.65920782033712,17.25382947921753,29.50848937034607,46.7623188495636,1373,0.7129813021747395,0,0,TRUE,pair,471,5.379993899259716,4.861221028964623,42,0,7.511677282377919,5.379993899259716,0.9446666045114398,10.420048894709907,cpu,cuda:0,0,148.1650391,51
