iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
2273,1,DDT500_num150.txt,fixed,2865,8,358.125,9.790780067443848,13.531752586364746,1.1810747309937142e-05,-5.346666667,-0.343976646,0.16583332419395447,0.019561154767870903,0.13333334028720856,0.19333332777023315,-0.008365484,0.001019163429737091,0.0008351089200004935,0.9802201827367146,0.009302971164963007,0.033839411785205206,0.0003,1001,199,57.9658642470467,13.562185287475586,35.8634557723999,49.42564105987549,1310,0.7067953001242131,0,0,TRUE,pair,378,3.9373958004289307,5.743455497049328,45,0,7.579365079365079,3.9373958004289307,0.6552639998262748,8.57968830165919,cpu,cuda:0,0,148.1523438,46
2274,1,DDT500_num150.txt,fixed,2810,8,351.25,11.691343307495117,15.078445434570312,7.433155587932561e-06,-5.373333333,-0.335302492,0.164166659116745,0.014117561280727386,0.14000000059604645,0.18666666746139526,-0.047338858,-0.037747534,0.0007190839015594167,0.9950866003831228,0.009326757289171737,0.0358312132043971,0.0003,1003,197,51.17826012450297,15.096863985061646,39.80926203727722,54.90612602233887,1315,0.7969312006025575,0,0,TRUE,pair,367,4.689673600660171,5.820640569395017,56,0,7.656675749318801,4.689673600660171,0.7862103008083068,9.18744140130002,cpu,cuda:0,0,148.1503906,47
2275,1,DDT500_num150.txt,fixed,2823,8,352.875,15.877952575683594,13.957266807556152,8.049937605392188e-06,-5.373333333,-0.320732656,0.164166659116745,0.01854049600660801,0.14000000059604645,0.20000000298023224,-0.037182065,-0.027617571,0.0006390886431160782,0.9884038624309358,0.007769325548256997,0.04050044348419067,0.0003,1003,197,46.341640259256465,13.982732772827148,46.93440318107605,60.9171359539032,1323,0.6221229010843672,0,0,TRUE,pair,385,4.213720899599139,5.7874601470887805,50,0,7.332467532467533,4.213720899599139,0.710504800605122,8.661391900503077,cpu,cuda:0,0,148.1523438,50
2276,1,DDT500_num150.txt,fixed,2828,8,353.5,8.381526947021484,14.716778755187988,7.38712969905464e-06,-5.546666667,-0.334090002,0.15333333611488342,0.013333333656191826,0.13333334028720856,0.1733333319425583,-0.017253055,-0.007622545,0.0006083394625117459,0.9934682125846545,0.005257022797953444,0.04189239954575896,0.0003,1016,184,41.17965910960346,14.736412763595581,53.93826937675476,68.67468214035034,1293,0.6386975994100794,0,0,TRUE,pair,363,4.597066000394989,5.763437056305385,50,0,7.790633608815427,4.597066000394989,0.7226571996579878,9.016216199262999,cpu,cuda:0,0,148.1523438,52
2277,1,DDT500_num150.txt,fixed,2756,8,344.5,10.124228477478027,14.307456970214844,7.871424713812303e-06,-5.44,-0.319233749,0.1599999964237213,0.0163299310952425,0.14000000059604645,0.19333332777023315,-0.014386015,-0.004925886,0.0006216844485606998,0.9770971462130547,0.005197065354423103,0.021977576179779135,0.0003,1008,192,56.38686510098667,14.33606219291687,34.540568828582764,48.876631021499634,1279,0.6321052004350349,0,0,TRUE,pair,361,4.4608894003904425,5.95174165405279,52,0,7.634349030470914,4.4608894003904425,0.6956040991935879,8.777168897155207,cpu,cuda:0,0,148.1503906,46
2278,1,DDT500_num150.txt,fixed,2817,8,352.125,10.203400611877441,13.83880615234375,6.564092473126948e-06,-5.48,-0.328766051,0.1574999839067459,0.01488381065428257,0.14000000059604645,0.18666666746139526,-0.030866787,-0.021327777,0.0006704704872773666,0.9874245242068642,0.01028440837935226,0.03366259362940725,0.0003,1011,189,46.44379215967003,13.85793137550354,46.79603052139282,60.65396189689636,1315,0.6243151996168308,0,0,TRUE,pair,370,4.265988299099263,5.705005324390453,50,0,7.613513513513514,4.265988299099263,0.690533600805793,8.511230901407544,cpu,cuda:0,0,148.1523438,42
2279,1,DDT500_num150.txt,fixed,2857,8,357.125,14.83608341217041,12.90018081665039,9.398652764502913e-06,-5.52,-0.319721266,0.1550000011920929,0.015184056013822556,0.14000000059604645,0.18666666746139526,-0.014636527,-0.005323937,0.0007303505432597982,0.9677766114473343,0.00740170293738629,0.02974282720242627,0.0003,1014,186,40.594662496141844,12.920185327529907,57.45852518081665,70.37871050834656,1311,0.5562954004271887,0,0,TRUE,pair,382,3.688725100713782,5.602030102756835,60,0,7.479057591623037,3.688725100713782,0.6236118014785461,8.25069979840191,cpu,cuda:0,0,148.1523438,41
2280,1,DDT500_num150.txt,fixed,2878,8,359.75,13.112494468688965,15.2408447265625,1.262493333342718e-05,-5.266666667,-0.307789007,0.17083331942558289,0.016308657824993134,0.14666666090488434,0.18666666746139526,0.001125297392718494,0.010389940347522497,0.0006581490282163335,0.9593718846638998,0.005901872261044143,0.033072042414763324,0.0003,995,205,41.09891610250709,15.263864278793335,54.76231336593628,70.02617764472961,1319,0.6725918991724029,0,0,TRUE,pair,382,4.8922894997522235,5.62890896306757,70,0,7.534031413612565,4.8922894997522235,0.7698030996834859,9.178728299797513,cpu,cuda:0,0,148.1523438,40
2281,1,DDT500_num150.txt,fixed,2806,8,350.75,8.042854309082031,14.645956993103027,6.777129328838782e-06,-5.6,-0.341947469,0.14999999105930328,0.010540924966335297,0.13333334028720856,0.1666666716337204,-0.016961088,-0.007578492,0.0006422541350946718,0.9703721177010309,0.005283164316053791,0.019842326707605804,0.0003,1020,180,47.96702889807159,14.67363452911377,43.82488131523132,58.49851584434509,1315,0.7845721994526684,0,0,TRUE,pair,362,4.545044499973301,5.647897362624078,50,0,7.751381215469613,4.545044499973301,0.767356600612402,8.930919701699167,cpu,cuda:0,0,148.1503906,40
2282,1,DDT500_num150.txt,fixed,2800,8,350,16.69580841064453,14.268753051757812,1.1268904017924797e-05,-5.493333333,-0.328031202,0.15666665136814117,0.015634721145033836,0.11999999731779099,0.1733333319425583,-0.013191019,-0.0036147,0.0008410253928256376,0.999683253467083,0.007162400803887674,0.03695441646656642,0.0003,1012,188,38.796678301291806,14.289857625961304,57.881269454956055,72.17112708091736,1310,0.7059910001116805,0,0,TRUE,pair,375,4.366037900093943,5.994999999318804,65,0,7.466666666666667,4.366037900093943,0.7341701003024355,8.794850199483335,cpu,cuda:0,0,148.1503906,44
2283,1,DDT500_num150.txt,fixed,2859,8,357.375,13.97262954711914,12.127964973449707,9.24621599551756e-06,-5.36,-0.3072021,0.16499999165534973,0.013228756375610828,0.14666666090488434,0.19333332777023315,-0.027197391,-0.017717696,0.0006206221272198794,0.979000320037206,0.006930828551692987,0.029507369288088132,0.0003,1002,198,38.95738827633564,12.146796703338623,61.241079807281494,73.38787651062012,1311,0.5356373001704924,0,0,TRUE,pair,385,3.380199100356549,5.850297306583827,45,0,7.425974025974026,3.380199100356549,0.5645829983986914,7.866480501368642,cpu,cuda:0,0,148.1523438,48
2284,1,DDT500_num150.txt,fixed,2835,8,354.375,8.57230281829834,14.00377368927002,5.394796517066425e-06,-5.533333333,-0.325455227,0.15416666865348816,0.01351439580321312,0.13333334028720856,0.1733333319425583,-0.004507247,0.0050745620392262936,0.0006640187748416793,0.9913819283246994,0.006301253271885798,0.027215340873226523,0.0003,1015,185,41.85282597525955,14.02397632598877,53.71338510513306,67.73736143112183,1316,0.6479540994041599,0,0,TRUE,pair,373,4.2678271000040695,5.697354498363676,45,0,7.600536193029491,4.2678271000040695,0.6954545006738044,8.662422900961246,cpu,cuda:0,0,148.1523438,51
2285,1,DDT500_num150.txt,fixed,2778,8,347.25,12.346558570861816,14.607551574707031,1.3023853171034716e-05,-5.506666667,-0.304159089,0.15583331882953644,0.0046398029662668705,0.14666666090488434,0.1599999964237213,-0.011364584,-0.001681712,0.0006799367256462574,1.0022841095924377,0.009268068396186603,0.042718894445620804,0.0003,1013,187,43.15790696152429,14.65060806274414,49.71766638755798,64.36827445030212,1288,0.6687905005528592,0,0,TRUE,pair,374,4.494155000487808,5.7897768175971,64,0,7.427807486631016,4.494155000487808,0.7243584996904247,8.99051550088916,cpu,cuda:0,0,148.1503906,0
2286,1,DDT500_num150.txt,fixed,2848,8,356,14.422204971313477,14.431343078613281,1.013208839140134e-05,-5.466666667,-0.314274344,0.15833331644535065,0.013642257079482079,0.14000000059604645,0.18000000715255737,0.008724910135452565,0.018507202370808676,0.0006436885204703475,1.0104136237731347,0.01137994227400878,0.03758353772214972,0.0003,1010,190,63.66421643132277,14.450122594833374,30.28458333015442,44.73470592498779,1364,0.6529038016451523,0,0,TRUE,pair,380,4.52133980038343,5.805828649173962,54,0,7.494736842105263,4.52133980038343,0.7040310994489118,8.82899689610349,cpu,cuda:0,0,148.1523438,45
2287,1,DDT500_num150.txt,fixed,2860,8,357.5,19.209373474121094,13.881982803344727,1.01433024610742e-05,-5.4,-0.316742948,0.16249999403953552,0.020799972116947174,0.14000000059604645,0.19333332777023315,-0.012367662,-0.002505546,0.0007046079784534717,1.0214418768882751,0.007937516499926764,0.02944222019868903,0.0003,1005,195,42.86766281149252,13.901637554168701,52.8153190612793,66.716956615448,1324,0.6138430016580969,0,0,TRUE,pair,393,4.408968400850426,5.644405593988779,52,0,7.2773536895674305,4.408968400850426,0.6845642003463581,8.426018601283431,cpu,cuda:0,0,148.1523438,41
2288,1,DDT500_num150.txt,fixed,2814,8,351.75,11.669939994812012,13.46093463897705,9.190719538310077e-06,-5.613333333,-0.342875647,0.14916667342185974,0.017931194975972176,0.12666666507720947,0.1733333319425583,-0.019618034,-0.009855394,0.0008199638565808224,1.0172618180513382,0.006956716354390362,0.029833114938810468,0.0003,1021,179,39.25008654108325,13.490241765975952,58.2038676738739,71.69410943984985,1314,0.5853964997222647,0,0,TRUE,pair,370,4.278386700316332,5.882729211256872,48,0,7.605405405405405,4.278386700316332,0.6750952012953348,8.152095200901385,cpu,cuda:0,0,148.1503906,40
2289,1,DDT500_num150.txt,fixed,2764,8,345.5,11.694015502929688,11.901080131530762,5.6420135479129385e-06,-5.653333333,-0.348997735,0.14666666090488434,0.014529665932059288,0.11999999731779099,0.1666666716337204,-0.024418754,-0.014330367,0.0007398380862119106,1.045830955872169,0.008727367136089015,0.028870520181953907,0.0003,1024,176,62.0597984288471,11.91893720626831,32.618751764297485,44.537688970565796,1301,0.5380683004041202,0,0,TRUE,pair,356,3.4327239005360752,5.9099131684572415,75,0,7.764044943820225,3.4327239005360752,0.577010300650727,7.579611298453528,cpu,cuda:0,0,148.1503906,40
2290,1,DDT500_num150.txt,fixed,2821,8,352.625,12.999399185180664,14.467567443847656,7.979011570569128e-06,-5.493333333,-0.363060644,0.15666666626930237,0.017320509999990463,0.13333334028720856,0.18000000715255737,-0.025855927,-0.015928453,0.0007496098490567723,1.0302280882994335,0.004754782878004941,0.030421310802921653,0.0003,1012,188,41.24382744290396,14.486608028411865,53.911505699157715,68.39811372756958,1317,0.752485899545718,0,0,TRUE,pair,374,4.467835599847604,5.774902516415422,60,0,7.542780748663102,4.467835599847604,0.7596865000086837,8.845372801355552,cpu,cuda:0,0,148.1523438,40
2291,1,DDT500_num150.txt,fixed,2828,8,353.5,10,14.644487380981445,5.0576218200149015e-06,-5.466666667,-0.346506076,0.15833334624767303,0.02533114142715931,0.11999999731779099,0.18666666746139526,-0.03733945,-0.027558184,0.0007892341076512821,1.0175881057977676,0.008630928429192863,0.03270092569291592,0.0003,1010,190,48.025886730201975,14.664198398590088,44.22071123123169,58.88490962982178,1329,0.6902952003292739,0,0,TRUE,pair,365,4.645779899787158,5.643564355592579,45,0,7.747945205479452,4.645779899787158,0.7165581017034128,8.896483398624696,cpu,cuda:0,0,148.1523438,43
2292,1,DDT500_num150.txt,fixed,2872,8,359,10.700467109680176,13.79979133605957,7.813438969606068e-06,-5.413333333,-0.350046376,0.1616666615009308,0.014433757402002811,0.13333334028720856,0.18000000715255737,-0.007409778,0.0025738562856401715,0.0007113215494124839,1.0339294955843972,0.01444133660628549,0.048971754720523245,0.0003,1006,194,52.27264389422735,13.817182064056396,41.12551426887512,54.94269633293152,1320,0.6782313991570845,0,0,TRUE,pair,371,4.267271800606977,5.729805012931399,55,0,7.741239892183288,4.267271800606977,0.6950709978700615,8.473368399776518,cpu,cuda:0,0,148.1523438,47
2293,1,DDT500_num150.txt,fixed,2857,8,357.125,13.270620346069336,14.68088150024414,6.810596914874623e-06,-5.413333333,-0.364548605,0.1616666615009308,0.016244657337665558,0.14000000059604645,0.20000000298023224,-0.015534133,-0.005574853,0.0005249415873549879,1.022175121307373,0.008413923800981138,0.010092905536293984,0.0003,1006,194,110.11691004424699,14.698856592178345,11.246295690536499,25.945152282714844,1330,0.6491031990735792,0,0,TRUE,pair,376,4.62325449968921,5.7913895691446715,52,0,7.598404255319149,4.62325449968921,0.7272493991185911,8.945051200280432,cpu,cuda:0,0,148.1523438,48
2294,1,DDT500_num150.txt,fixed,2805,8,350.625,11.179640769958496,12.59769058227539,6.743495760019869e-06,-5.573333333,-0.374137439,0.15166665613651276,0.008660255931317806,0.14000000059604645,0.1666666716337204,-0.011776978,-0.001698474,0.00076279322409233,1.045990008374919,0.010612342195362662,0.038382908795028925,0.0003,1018,182,41.02918504045812,12.617325067520142,55.74864411354065,68.36596918106079,1307,0.583373098867014,0,0,TRUE,pair,366,3.7064128998899832,5.96684491927611,70,0,7.663934426229508,3.7064128998899832,0.5987170991720632,7.964197000139393,cpu,cuda:0,0,148.1503906,50
2295,1,DDT500_num150.txt,fixed,2860,8,357.5,10.770329475402832,12.697559356689453,7.659138645976782e-06,-5.48,-0.35903368,0.1574999839067459,0.010507934726774693,0.14000000059604645,0.1733333319425583,-0.021775634,-0.011782847,0.0006563656400733938,1.032096932331721,0.00829871064828088,0.041083037465189896,0.0003,1011,189,42.50058315712962,12.717355728149414,54.575838565826416,67.29319429397583,1328,0.6469200998544693,0,0,TRUE,pair,374,3.599092999706045,5.753846152178891,60,0,7.647058823529412,3.599092999706045,0.6215450998279266,8.14350919809658,cpu,cuda:0,0,148.1523438,50
2296,1,DDT500_num150.txt,fixed,2808,8,351,13.171939849853516,13.210793495178223,8.449575943814125e-06,-5.506666667,-0.38806043,0.15583331882953644,0.012444320134818554,0.13333334028720856,0.18000000715255737,0.001531258648769422,0.011628926964476705,0.0007862795504148711,1.0490809326822108,0.007165802891739242,0.03750333748757839,0.0003,1013,187,45.390372517594756,13.232185125350952,48.63115382194519,61.86333894729614,1318,0.655011699476745,0,0,TRUE,pair,370,4.075404700299259,5.836538462557344,48,0,7.589189189189189,4.075404700299259,0.6482051991042681,8.13979599904269,cpu,cuda:0,0,148.1503906,47
2297,1,DDT500_num150.txt,fixed,2782,8,347.75,12.901065826416016,14.119277954101562,8.85685676621506e-06,-5.44,-0.382810141,0.1599999964237213,0.024267032742500305,0.1133333370089531,0.20000000298023224,-0.026592777,-0.016453516,0.0007895344412342334,1.0534028237064679,0.006863790211961411,0.039798585329360016,0.0003,1008,192,39.62779249121639,14.140076875686646,56.06317758560181,70.20325446128845,1281,0.6404154984047636,0,0,TRUE,pair,366,4.316478599503171,6.109633356097103,64,0,7.601092896174864,4.316478599503171,0.7462107015307993,8.674129401159007,cpu,cuda:0,0,148.1503906,43
2298,1,DDT500_num150.txt,fixed,2891,8,361.375,12.648492813110352,12.625874519348145,1.3729267266171519e-05,-5.506666667,-0.380173346,0.15583333373069763,0.018837761133909225,0.11999999731779099,0.18000000715255737,-0.025426206,-0.015447032,0.0007029157256641026,1.0330632158688136,0.00985289392971416,0.038680561152952056,0.0003,1013,187,61.296697179708474,12.65181016921997,34.51223182678223,47.1640419960022,1346,0.5943006998859346,0,0,TRUE,pair,378,3.6269352001254447,5.823590452305712,45,0,7.648148148148148,3.6269352001254447,0.6055785021162592,8.062191501143388,cpu,cuda:0,0,148.15283203125,42
2299,1,DDT500_num150.txt,fixed,2833,8,354.125,9.116434097290039,12.393159866333008,7.184276000771206e-06,-5.466666667,-0.377560001,0.15833333134651184,0.01280190795660019,0.13333334028720856,0.1733333319425583,-0.002226145,0.007957831428696712,0.0007473576037834088,1.0557657678922017,0.008960174122087968,0.02875551658992966,0.0003,1010,190,55.725712023917694,12.410758018493652,38.4275336265564,50.83829164505005,1351,0.5822502002702095,0,0,TRUE,pair,375,3.52062299993122,5.823155665709027,76,0,7.554666666666667,3.52062299993122,0.5898476009606384,7.962868999398779,cpu,cuda:0,0,148.1523438,41
2300,1,DDT500_num150.txt,fixed,2813,8,351.625,11.201980590820312,14.906474113464355,7.531914434366627e-06,-5.413333333,-0.395249932,0.1616666615009308,0.021015869453549385,0.14000000059604645,0.2133333384990692,-0.005027851,0.005283276201225817,0.0010579247779484529,1.0840088725090027,0.009055961721363323,0.03879901202162728,0.0003,1006,194,41.17117358056315,14.925079822540283,53.39942383766174,68.32450366020203,1306,0.6687693994608708,0,0,TRUE,pair,367,4.718710999644827,5.940277283360345,70,0,7.664850136239782,4.718710999644827,0.7471887999563478,9.050763600680511,cpu,cuda:0,0,148.1503906,41
2301,1,DDT500_num150.txt,fixed,2852,8,356.5,11.54339599609375,14.625385284423828,8.183003956219181e-06,-5.493333333,-0.416430845,0.15666666626930237,0.01333333645015955,0.14000000059604645,0.18000000715255737,-0.014796759,-0.004791088,0.000966621343703831,1.0488978133482092,0.011825201820208938,0.04002663454807857,0.0003,1012,188,44.87607731624007,14.644261837005615,48.90852999687195,63.55279183387756,1335,0.664058999507688,0,0,TRUE,pair,369,4.526480000524316,5.886746142221534,52,0,7.7289972899729,4.526480000524316,0.7404026002623141,8.95949589915108,cpu,cuda:0,0,148.1523438,41
2302,1,DDT500_num150.txt,fixed,2744,8,343,11.554220199584961,11.894104957580566,7.4712943387567066e-06,-5.546666667,-0.411183128,0.15333333611488342,0.012472189031541348,0.13333334028720856,0.1666666716337204,-0.022855526,-0.012965248,0.0016885773080435615,1.073456757598453,0.006534765764256547,0.03722968359512312,0.0003,1016,184,43.41198955790557,11.913047790527344,51.29414939880371,63.20834469795227,1295,0.5372205997118726,0,0,TRUE,pair,357,3.376858000701759,6.045918366738728,45,0,7.686274509803922,3.376858000701759,0.5965843992889859,7.60259760171175,cpu,cuda:0,0,148.14990234375,46
2303,1,DDT500_num150.txt,fixed,2799,8,349.875,12.34339427947998,13.699151039123535,7.072637799865333e-06,-5.333333333,-0.391050162,0.1666666567325592,0.012909946031868458,0.14000000059604645,0.18000000715255737,0.003472459399037891,0.010920153309901556,0.006222665038270255,1.055902573797438,0.005757398963548137,0.01798689127382305,0.0003,1000,200,78.53690213380608,13.716636180877686,21.922661066055298,35.63929724693298,1318,0.6248055000905879,0,0,TRUE,pair,368,4.128144699905533,5.7959985704071055,45,0,7.605978260869565,4.128144699905533,0.6818951002205722,8.529649996373337,cpu,cuda:0,0,148.1503906,49
2304,1,DDT500_num150.txt,fixed,2825,8,353.125,9.713875770568848,14.256346702575684,8.176054507202934e-06,-5.453333333,-0.434004057,0.15916664898395538,0.011755617335438728,0.14666666090488434,0.18000000715255737,-0.012360111,-0.002974324,0.001995007628768993,1.0383290648460388,0.004760787755306713,0.030863667062173288,0.0003,1009,191,42.20482600316584,14.274248600006104,52.661224603652954,66.93547320365906,1305,0.6212651004898362,0,0,TRUE,pair,367,4.289426799747162,5.964601769489525,60,0,7.697547683923705,4.289426799747162,0.7594102013972588,8.820078200602438,cpu,cuda:0,0,148.1523438,50
2305,1,DDT500_num150.txt,fixed,2805,8,350.625,18.323055267333984,13.437530517578125,1.0457855751155876e-05,-5.573333333,-0.460370587,0.15166665613651276,0.011426090262830257,0.14000000059604645,0.1733333319425583,-0.05158392,-0.041279358,0.0008637522635884428,1.073644037048022,0.004013819139557562,0.028895007504615933,0.0003,1018,182,40.53737773998722,13.459385395050049,55.73601293563843,69.19539833068848,1315,0.5790897007100284,0,0,TRUE,pair,381,4.11600070015993,6.114795007382697,52,0,7.362204724409449,4.11600070015993,0.6784397007431835,8.287245301704388,cpu,cuda:0,0,148.1503906,45
2306,1,DDT500_num150.txt,fixed,2887,8,360.875,9.649319648742676,12.658692359924316,1.0726186701504048e-05,-5.586666667,-0.435362787,0.15083332359790802,0.016645822674036026,0.12666666507720947,0.18000000715255737,-0.004748137,0.0049284062697552145,0.000933330156840384,1.0143209509551525,0.006471897841493046,0.022761453481507488,0.0003,1019,181,54.34549740878202,12.688245058059692,40.43483114242554,53.12307620048523,1356,0.5596533998614177,0,0,TRUE,pair,375,3.621347499836702,5.713543470896029,45,0,7.698666666666667,3.621347499836702,0.6181723992922343,8.07531709811883,cpu,cuda:0,0,148.15283203125,44
2307,1,DDT500_num150.txt,fixed,2765,8,345.625,13.237611770629883,13.559952735900879,8.58306884765625e-06,-5.586666667,-0.450060802,0.15083332359790802,0.011516894213855267,0.13333334028720856,0.1733333319425583,-0.032862769,-0.02270615,0.0009031976320936034,1.0608218063910801,0.008369229231713385,0.03512701535752664,0.0003,1019,181,42.9045594175225,13.578531503677368,50.86683368682861,64.44536519050598,1314,0.5966359994490631,0,0,TRUE,pair,376,4.146527399367187,5.963833634374802,72,0,7.3537234042553195,4.146527399367187,0.6831081999116577,8.372340700298082,cpu,cuda:0,0,148.1503906,40
2308,1,DDT500_num150.txt,fixed,2784,8,348,14.370107650756836,13.254899024963379,4.619417813955806e-05,-5.533333333,-0.430314284,0.15416666865348816,0.011273127049207687,0.14000000059604645,0.18000000715255737,0.008259024354629219,0.01787993769782285,0.0012550546404478762,1.0248444651563962,0.003957012737752545,0.032185765206425763,0.0003,1015,185,39.04509091274839,13.2747642993927,58.02741312980652,71.30217742919922,1318,0.5732142008491792,0,0,TRUE,pair,368,4.057300099928398,5.900502873220663,45,0,7.565217391304348,4.057300099928398,0.665367201610934,8.185951498919167,cpu,cuda:0,0,148.1503906,41
2309,1,DDT500_num150.txt,fixed,2833,8,354.125,15.607991218566895,13.333995819091797,9.672862688603345e-06,-5.373333333,-0.425769628,0.1641666740179062,0.016308655962347984,0.14000000059604645,0.19333332777023315,-0.029129446,-0.019235397,0.001069802371299981,1.0428951904177666,0.008074695038582528,0.05802089479402639,0.0003,1003,197,41.17319171286995,13.353577852249146,55.45332980155945,68.8069076538086,1336,0.5926724009332247,0,0,TRUE,pair,389,3.929929498990532,5.842922695693808,45,0,7.282776349614396,3.929929498990532,0.6490305005572736,8.402470700326376,cpu,cuda:0,0,148.1523438,40
2310,1,DDT500_num150.txt,fixed,2826,8,353.25,12.22446346282959,14.07625961303711,8.90805313247256e-06,-5.386666667,-0.420807736,0.16333334147930145,0.016996733844280243,0.14000000059604645,0.18666666746139526,0.024138290168983594,0.03434842212923935,0.0008764429283993584,1.0648353610719954,0.00789016867098066,0.01871165500155517,0.0003,1004,196,89.6113450287331,14.095147609710693,17.441037893295288,31.53618550300598,1309,0.6231266002869233,0,0,TRUE,pair,376,4.36493410053663,5.809978768746227,50,0,7.51595744680851,4.36493410053663,0.7112403027131222,8.637013102241326,cpu,cuda:0,0,148.1523438,40
2311,1,DDT500_num150.txt,fixed,2846,8,355.75,9.653367042541504,12.700448036193848,6.05038530920865e-06,-5.56,-0.446564964,0.1524999886751175,0.010240172035992146,0.13333334028720856,0.1666666716337204,-0.019403431,-0.009576945,0.0008153360686264932,1.0234153824193137,0.01026589801767841,0.03716160749484386,0.0003,1017,183,65.3380058688985,12.720147132873535,30.83796215057373,43.558109283447266,1314,0.5569718999322504,0,0,TRUE,pair,366,3.7120821005664766,5.748770201281603,40,0,7.775956284153006,3.7120821005664766,0.5963947994168848,8.06370849837549,cpu,cuda:0,0,148.1523438,42
2312,1,DDT500_num150.txt,fixed,2855,8,356.875,11.01632308959961,13.268913269042969,3.1494724680669606e-05,-5.293333333,-0.42230769,0.1691666543483734,0.015964368358254433,0.14000000059604645,0.19333332777023315,-0.024373206,-0.014880746,0.0009298063870075913,0.9957362895920163,0.007070673732197888,0.028197390836707893,0.0003,997,203,41.2967242786914,13.30543065071106,55.82838201522827,69.13381266593933,1327,0.55811529973289,0,0,TRUE,pair,371,4.087995699781459,5.729597197898424,45,0,7.695417789757412,4.087995699781459,0.6526173007441685,8.185002400306985,cpu,cuda:0,0,148.1523438,45
2313,1,DDT500_num150.txt,fixed,2807,8,350.875,10.215643882751465,12.213420867919922,8.238388545578346e-06,-5.506666667,-0.433791608,0.15583331882953644,0.010507934726774693,0.14666666090488434,0.1733333319425583,-0.016505073,-0.006931792,0.0009597412281436846,1.005315251648426,0.013501961628207937,0.025659811042714864,0.0003,1013,187,91.92207263704329,12.239075422286987,18.297659873962402,30.53673529624939,1301,0.5313122000079602,0,0,TRUE,pair,362,3.396437499555759,5.784111148316452,40,0,7.754143646408839,3.396437499555759,0.6095554998610169,7.88421710091643,cpu,cuda:0,0,148.1503906,48
2314,1,DDT500_num150.txt,fixed,2838,8,354.75,12.754900932312012,14.182633399963379,9.022181984619237e-06,-5.466666667,-0.430540308,0.15833333134651184,0.02048034407198429,0.11999999731779099,0.19333332777023315,0.020478703454136847,0.030223353952169418,0.0009858425182756037,1.023757165670395,0.009247579460497946,0.04497721437364817,0.0003,1010,190,74.20907860895733,14.201159715652466,24.042139530181885,38.24329924583435,1329,0.7230127999209799,0,0,TRUE,pair,376,4.359250099805649,5.557082454951571,40,0,7.547872340425532,4.359250099805649,0.7072170012979768,8.744264500914142,cpu,cuda:0,0,148.1523438,49
2315,1,DDT500_num150.txt,fixed,2808,8,351,11.034038543701172,13.3958158493042,6.726615993102314e-06,-5.413333333,-0.407871815,0.1616666615009308,0.020749833434820175,0.14000000059604645,0.20666666328907013,-0.049614681,-0.040099416,0.0013676322569760183,1.0199081659317017,0.008952342241536826,0.025964357346917193,0.0003,1006,194,60.43210066311648,13.422398090362549,33.042973279953,46.46537137031555,1319,0.6246370993321761,0,0,TRUE,pair,368,3.8574954999494366,5.827991453415987,56,0,7.630434782608695,3.8574954999494366,0.6533119990490377,8.530281600134913,cpu,cuda:0,0,148.1503906,50
2316,1,DDT500_num150.txt,fixed,2785,8,348.125,13.042598724365234,13.592059135437012,8.279684152512345e-06,-5.466666667,-0.42015635,0.15833333134651184,0.02179449237883091,0.13333334028720856,0.20666666328907013,0.00796238926704973,0.01783696806523949,0.001024261078176399,1.0386710812648137,0.008683958239240988,0.04765651027749603,0.0003,1010,190,41.429621518641994,13.612874746322632,53.609559297561646,67.22243404388428,1303,0.6277715005562641,0,0,TRUE,pair,377,4.021973899391014,5.844165170299728,40,0,7.387267904509284,4.021973899391014,0.679994301230181,8.52438740094658,cpu,cuda:0,0,148.1503906,52
2317,1,DDT500_num150.txt,fixed,2833,8,354.125,9.061422348022461,14.689437866210938,7.144605660869274e-06,-5.466666667,-0.401593457,0.15833333134651184,0.010929066687822342,0.14666666090488434,0.1733333319425583,0.003376592482839312,0.01319064838545663,0.00095223292841443,1.0290171589170183,0.01228847483097135,0.016853625487004007,0.0003,1010,190,90.72937497311803,14.70918893814087,16.515538454055786,31.224727392196655,1330,0.6674531011958607,0,0,TRUE,pair,366,4.760217200673651,5.783621601868214,68,0,7.740437158469946,4.760217200673651,0.7388615019153804,8.794125600310508,cpu,cuda:0,0,148.1523438,44
