iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
1010,1,DDT1600_num100.txt,fixed,2670,8,333.75,12.457427978515625,10.264444351196289,8.503224307787605e-06,-0.54,-0.042059729,0.4662500321865082,0.029127946123480797,0.4300000071525574,0.5199999809265137,-0.037367841,-0.030098033,0.00030223750582081266,0.7420926988124847,0.0058748873733804885,0.02991130549344234,0.0003,427,373,65.6554204013413,10.281312704086304,30.385550498962402,40.666863203048706,805,0.2802809997810982,0,0,TRUE,pair,360,2.6124885003082454,4.761423219902238,40,0,7.416666666666667,2.6124885003082454,0.5833879004931077,6.772914097760804,cpu,cuda:0,0,148.14794921875,43
1011,1,DDT1600_num100.txt,fixed,2703,8,337.875,7.183966636657715,10.89168643951416,5.256034910416929e-06,-0.52,-0.046869629,0.4675000011920929,0.027726339176297188,0.41999998688697815,0.5199999809265137,-0.08327511,-0.075768164,0.0003613982080423739,0.7687641605734825,0.010740992422142881,0.06918873870745301,0.0003,426,374,119.45109192056267,10.908344268798828,11.720163822174072,22.6285080909729,810,0.29251760098850355,0,0,TRUE,pair,356,2.991616400773637,4.9089900110546765,60,0,7.592696629213483,2.991616400773637,0.6461466012406163,6.938934500562027,cpu,cuda:0,0,148.14990234375,41
1012,1,DDT1600_num100.txt,fixed,2715,8,339.375,17.065589904785156,11.89495849609375,9.203080480801873e-06,-0.62,-0.042525693,0.46125003695487976,0.04075460508465767,0.4000000059604645,0.5400000214576721,-0.140538996,-0.133206972,0.0008164842427639222,0.7740265859497918,0.009036368280821652,0.05686855147144309,0.0003,431,369,51.69574481808457,11.91135859489441,40.607470750808716,52.518829345703125,832,0.3089385983766988,0,0,TRUE,pair,365,3.7352294998709112,4.831675873189122,35,0,7.438356164383562,3.7352294998709112,0.7248038006946445,7.104684301360976,cpu,cuda:0,0,148.14990234375,41
1013,1,DDT1600_num100.txt,fixed,2700,8,337.5,12,11.707052230834961,8.668736882100347e-06,-0.64,-0.065418813,0.4599999785423279,0.04242640361189842,0.4000000059604645,0.5199999809265137,-0.101973157,-0.094408861,0.0007158427340780488,0.7922215439655163,0.008045463653498128,0.03531566160489564,0.0003,432,368,51.678762198855146,11.723397493362427,40.5214262008667,52.24583339691162,849,0.3219003002741374,0,0,TRUE,pair,356,3.5584708000533283,4.735925926632351,40,0,7.584269662921348,3.5584708000533283,0.6893607997335494,7.1312506015528925,cpu,cuda:0,0,148.14990234375,41
1014,1,DDT1600_num100.txt,fixed,2715,8,339.375,14.11504077911377,11.380370140075684,8.375248398806434e-06,-0.78,-0.050457436,0.45124998688697815,0.04106016457080841,0.3700000047683716,0.5099999904632568,-0.05683268,-0.049587579,0.0003251935427046933,0.740769765995167,0.007951394247525227,0.049251155065441574,0.0003,439,361,46.611151262635985,11.397640228271484,46.850223779678345,58.24786400794983,819,0.30235369928414,0,0,TRUE,pair,363,3.3047580996062607,4.812523019906566,35,0,7.479338842975206,3.3047580996062607,0.6379876006976701,7.121733998705167,cpu,cuda:0,0,148.14990234375,41
1015,1,DDT1600_num100.txt,fixed,2712,8,339,9.643651008605957,10.598821640014648,7.425504463753896e-06,-1.1,-0.059970857,0.43125003576278687,0.020879119634628296,0.38999998569488525,0.46000000834465027,-0.09042513,-0.083155055,0.00026544726386890506,0.7402796789451882,0.006728990219320015,0.041901684573127165,0.0003,455,345,50.453710930750574,10.615410327911377,43.13683009147644,53.75224041938782,839,0.382321200449951,0,0,TRUE,pair,358,2.6479798008222133,5.012536872980517,30,0,7.575418994413408,2.6479798008222133,0.6248233001097105,7.016545900143683,cpu,cuda:0,0,148.14990234375,44
1016,1,DDT1600_num100.txt,fixed,2662,8,332.75,7.411983489990234,12.149642944335938,5.859473276359495e-06,-1.06,-0.067047366,0.4337500035762787,0.01727534644305706,0.4099999964237213,0.46000000834465027,-0.222505943,-0.215032153,0.000295987019247453,0.7621772885322571,0.006978602621226552,0.02971996592047314,0.0003,453,347,89.96907142585877,12.169574975967407,17.418370723724365,29.587945699691772,836,0.31065380037762225,0,0,TRUE,pair,343,4.125365900050383,4.992486852886621,30,0,7.760932944606414,4.125365900050383,0.7342982998816296,6.956171001191251,cpu,cuda:0,0,148.14794921875,46
1017,1,DDT1600_num100.txt,fixed,2732,8,341.5,8.440971374511719,11.145442962646484,6.529361598950345e-06,-1,-0.073898387,0.4375000298023224,0.029474569484591484,0.38999998569488525,0.4699999988079071,-0.025923572,-0.018229443,0.0002585273305157898,0.7823393419384956,0.013811814209475415,0.042458790470846,0.0003,450,350,74.47530955313177,11.161177396774292,25.5221209526062,36.68329834938049,848,0.29838090064004064,0,0,TRUE,pair,356,3.1523112997529097,4.92276720421206,35,0,7.674157303370786,3.1523112997529097,0.6678303994704038,7.0082302008522674,cpu,cuda:0,0,148.14990234375,47
1018,1,DDT1600_num100.txt,fixed,2718,8,339.75,9.934158325195312,12.968696594238281,4.65984840047895e-06,-1.04,-0.083424599,0.4350000321865082,0.030822070315480232,0.4000000059604645,0.5,-0.149315546,-0.141787362,0.00033640847686911,0.7696384154260159,0.011413754143632104,0.03809084271779284,0.0003,452,348,61.670100259936774,12.98564600944519,31.087575674057007,44.0732216835022,848,0.33406250074040145,0,0,TRUE,pair,350,4.290244299976621,4.80905077218834,40,0,7.765714285714286,4.290244299976621,0.8142091004992835,7.501110601122491,cpu,cuda:0,0,148.14990234375,49
1019,1,DDT1600_num100.txt,fixed,2669,8,333.625,12.419113159179688,11.88897705078125,1.415331098542083e-05,-1.22,-0.084677722,0.42375004291534424,0.02117634192109108,0.4000000059604645,0.46000000834465027,-0.155193719,-0.14750545,0.0003016167595180579,0.7839075326919556,0.006085722447568076,0.04309577108533294,0.0003,461,339,51.905588652012945,11.906429290771484,39.51385259628296,51.42028188705444,847,0.33640949917025864,0,0,TRUE,pair,355,3.6416810994269326,5.06893967675466,35,0,7.51830985915493,3.6416810994269326,0.6861885995604098,7.235321799002122,cpu,cuda:0,0,148.14794921875,50
1020,1,DDT1600_num100.txt,fixed,2705,8,338.125,15.128098487854004,12.152085304260254,9.560555554344319e-06,-1.12,-0.093310052,0.4300000071525574,0.028284268453717232,0.3799999952316284,0.47999998927116394,-0.280397319,-0.273275253,0.0003371124562195123,0.7290622304987024,0.00924980304854991,0.043135153164190275,0.0003,456,344,47.9057476240697,12.16961145401001,44.29542946815491,56.46504092216492,861,0.42685170052573085,0,0,TRUE,pair,356,3.911070300731808,4.757855823828861,40,0,7.598314606741573,3.911070300731808,0.7176910000271164,7.190331598860212,cpu,cuda:0,0,148.14990234375,51
1021,1,DDT1600_num100.txt,fixed,2672,8,334,7.713624477386475,10.249597549438477,5.447225248644827e-06,-1.1,-0.104161329,0.4312500059604645,0.01763342320919037,0.4099999964237213,0.46000000834465027,-0.246492246,-0.239295695,0.0003518429626378098,0.7372479098183768,0.007854903233237565,0.041449078890894143,0.0003,455,345,61.93778821478088,10.266592264175415,32.87346935272217,43.14006161689758,835,0.2904239007621072,0,0,TRUE,pair,343,2.5804666999611072,4.761976047636506,30,0,7.790087463556851,2.5804666999611072,0.5939931995235384,6.776643801073078,cpu,cuda:0,0,148.14794921875,51
1022,1,DDT1600_num100.txt,fixed,2664,8,333,6.964194297790527,12.261247634887695,5.65207938052481e-06,-1.04,-0.102972275,0.4350000023841858,0.026457516476511955,0.38999998569488525,0.47999998927116394,-0.147985432,-0.140895531,0.00037249403664775727,0.7276151265416827,0.005623177062391603,0.03017403878870287,0.0003,452,348,68.5690646768216,12.279939413070679,26.571399927139282,38.85133934020996,848,0.328998799843248,0,0,TRUE,pair,348,4.078393999312539,4.8138138136348205,40,0,7.655172413793103,4.078393999312539,0.7146025008987635,7.1326519990107045,cpu,cuda:0,0,148.14794921875,46
1023,1,DDT1600_num100.txt,fixed,2703,8,337.875,13.678792953491211,10.437450408935547,7.2472971623938065e-06,-0.98,-0.100746586,0.4387500286102295,0.025217803195118904,0.4099999964237213,0.47999998927116394,-0.234289575,-0.227101174,0.0004754504372141565,0.7426128188769022,0.0053992013692752356,0.030991272310967797,0.0003,449,351,50.546144970034256,10.454966306686401,43.0209219455719,53.4758882522583,830,0.2930492001469247,0,0,TRUE,pair,356,2.6429673000238836,4.729559749133315,40,0,7.592696629213483,2.6429673000238836,0.5969379001762718,6.89688220032258,cpu,cuda:0,0,148.14990234375,43
1024,1,DDT1600_num100.txt,fixed,2634,8,329.25,14.9645414352417,12.384954452514648,1.4032305443834048e-05,-1.14,-0.089220604,0.42875000834465027,0.047285694628953934,0.3700000047683716,0.5199999809265137,-0.12260093,-0.115834008,0.0004184055902037977,0.6976122635382193,0.009285266406584048,0.038201209985547595,0.0003,457,343,50.353911081378705,12.402442932128906,39.907297134399414,52.30974006652832,826,0.3379951007082127,0,0,TRUE,pair,359,3.9978053001104854,4.782080487355918,40,0,7.337047353760446,3.9978053001104854,0.7241051977034658,7.316337198775727,cpu,cuda:0,0,148.14794921875,42
1025,1,DDT1600_num100.txt,fixed,2560,8,320,10.476163864135742,10.65627670288086,2.0793053408851847e-05,-1.22,-0.09571864,0.42375004291534424,0.024462983012199402,0.3700000047683716,0.46000000834465027,-0.155507753,-0.148697823,0.0007401479398021879,0.7180000984150431,0.00933190091113236,0.03655660492570504,0.0003,461,339,48.120318392354044,10.673662185668945,42.526318311691284,53.19998049736023,841,0.307153899455443,0,0,TRUE,pair,336,3.0409309001406655,4.789062500651926,50,0,7.619047619047619,3.0409309001406655,0.6166382018709555,6.69383640011074,cpu,cuda:0,0,148.1455078,41
1026,1,DDT1600_num100.txt,fixed,2621,8,327.625,7.920503616333008,10.056717872619629,6.180515811138321e-06,-1.36,-0.089610958,0.4150000512599945,0.019364913925528526,0.38999998569488525,0.44999998807907104,-0.15317078,-0.1460571,0.0003772317049879348,0.7302303090691566,0.006073184544220567,0.023175019334303215,0.0003,468,332,120.54569552922786,10.074105739593506,11.668686389923096,21.7427921295166,850,0.29276750079588965,0,0,TRUE,pair,344,2.5608768004458398,4.784051888683105,40,0,7.619186046511628,2.5608768004458398,0.5890343993669376,6.6150493011809886,cpu,cuda:0,0,148.1474609,40
1027,1,DDT1600_num100.txt,fixed,2633,8,329.125,7.801241874694824,11.918188095092773,6.572746769961668e-06,-1.04,-0.089726816,0.4350000321865082,0.015811389312148094,0.4099999964237213,0.46000000834465027,-0.109107602,-0.102378206,0.0003876381722095955,0.692321274961744,0.005272241578755451,0.022000790906271765,0.0003,452,348,71.36148141533187,11.934715747833252,24.961939811706543,36.896655559539795,819,0.3153698990936391,0,0,TRUE,pair,341,3.8089388997177593,4.733763766931664,60,0,7.721407624633431,3.8089388997177593,0.7166176018072292,7.059062399493996,cpu,cuda:0,0,148.14794921875,42
1028,1,DDT1600_num100.txt,fixed,2658,8,332.25,10.836858749389648,12.153783798217773,7.59953354645404e-06,-1.18,-0.101854285,0.42625004053115845,0.017275340855121613,0.4000000059604645,0.44999998807907104,-0.073326884,-0.066500244,0.00033810225135379434,0.6995693599736249,0.006470072406551076,0.029634091977237,0.0003,459,341,52.05402910555547,12.17039442062378,38.89193534851074,51.06232976913452,844,0.3192473991657607,0,0,TRUE,pair,346,3.967515999916941,4.870579382635939,40,0,7.682080924855492,3.967515999916941,0.7483801999478601,7.093756397778634,cpu,cuda:0,0,148.14794921875,41
1029,1,DDT1600_num100.txt,fixed,2567,8,320.875,10.564534187316895,12.06542969,7.040416221570922e-06,-1.3,-0.112707636,0.4187500476837158,0.01763342134654522,0.38999998569488525,0.44999998807907104,-0.096999321,-0.090123407,0.0004530593942035921,0.7102448344230652,0.012775314738206589,0.013704427052289248,0.0003,465,335,97.09948102068292,12.083582401275635,14.353222131729126,26.43680453300476,835,0.33362759987358004,0,0,TRUE,pair,345,4.034191800339613,4.778730034967503,32,0,7.440579710144927,4.034191800339613,0.693846499081701,7.002875800943002,cpu,cuda:0,0,148.1474609,41
1030,1,DDT1600_num100.txt,fixed,2580,8,322.5,11.269427299499512,12.13180160522461,1.3184353520045988e-05,-1.44,-0.119132086,0.4099999964237213,0.025495102629065514,0.3799999952316284,0.4399999976158142,-0.344311587,-0.33768499,0.0008765021102590254,0.7064848095178604,0.010934891088709264,0.03186348173767328,0.0003,472,328,104.15175387545082,12.151499032974243,12.620047330856323,24.771546363830566,833,0.3261082998942584,0,0,TRUE,pair,338,4.063751899986528,4.797674417357112,35,0,7.633136094674557,4.063751899986528,0.6953409007983282,7.04614949808456,cpu,cuda:0,0,148.1474609,41
1031,1,DDT1600_num100.txt,fixed,2618,8,327.25,7.5787529945373535,11.47194766998291,6.379646492860047e-06,-1.1,-0.112473034,0.43125003576278687,0.026663416996598244,0.38999998569488525,0.49000000953674316,-0.223503368,-0.216624709,0.0005935544408944056,0.7175440920723809,0.004344106078204075,0.025732199368239554,0.0003,455,345,50.95939494660656,11.489497184753418,39.88473916053772,51.37423634529114,822,0.3120238994015381,0,0,TRUE,pair,345,3.5009849998168647,4.781130633570931,40,0,7.58840579710145,3.5009849998168647,0.7042441011872143,6.946305598830804,cpu,cuda:0,0,148.1474609,44
1032,1,DDT1600_num100.txt,fixed,2682,8,335.25,9.509862899780273,12.637743949890137,7.516804998886073e-06,-0.88,-0.108968114,0.445000022649765,0.015811389312148094,0.41999998688697815,0.4699999988079071,-0.154558101,-0.14793472,0.0005027758549355591,0.687476760811276,0.005095592406885569,0.02735332741091649,0.0003,444,356,63.121472752528184,12.659560680389404,29.829942226409912,42.489502906799316,847,0.34112030040705577,0,0,TRUE,pair,349,4.236408700235188,4.767710663017099,35,0,7.684813753581662,4.236408700235188,0.7411059004953131,7.309115200245287,cpu,cuda:0,0,148.14794921875,47
1033,1,DDT1600_num100.txt,fixed,2568,8,321,6.8007354736328125,10.284893035888672,6.244564247026574e-06,-1.1,-0.09740328,0.43125003576278687,0.037562452256679535,0.38999998569488525,0.49000000953674316,0.021503445980626913,0.028408206888430175,0.00044551627832420523,0.7127519022850763,0.006882351733760775,0.03765796355548359,0.0003,455,345,69.45993881576972,10.301147699356079,26.669803380966187,36.970951080322266,811,0.2803907012566924,0,0,TRUE,pair,331,2.74084770004265,4.815809969682931,40,0,7.758308157099698,2.74084770004265,0.6064546000561677,6.644723798730411,cpu,cuda:0,0,148.1474609,48
1034,1,DDT1600_num100.txt,fixed,2570,8,321.25,9.324028015136719,11.058174133300781,8.162137419276405e-06,-1.36,-0.077279089,0.4150000214576721,0.01732051372528076,0.38999998569488525,0.4399999976158142,-0.028014321,-0.020359065,0.0003643942047212342,0.783745547135671,0.007489903357863013,0.0324034728627238,0.0003,468,332,52.74298632679382,11.075442552566528,37.65141534805298,48.72685790061951,823,0.3756118998862803,0,0,TRUE,pair,336,3.251549700042233,4.807003890586734,40,0,7.648809523809524,3.251549700042233,0.6412984000635333,6.860782799019944,cpu,cuda:0,0,148.1474609,49
1035,1,DDT1600_num100.txt,fixed,2653,8,331.625,7.140334606170654,12.875330924987793,5.080050414107973e-06,-1.2,-0.070075022,0.42500001192092896,0.022912876680493355,0.3799999952316284,0.44999998807907104,0.1081132993567735,0.11502185487188399,0.0004525264121184591,0.7134822532534599,0.011546692756212451,0.03547543007880449,0.0003,460,340,107.26578251936779,12.893791913986206,11.839165210723877,24.732957124710083,841,0.32719100167742,0,0,TRUE,pair,343,4.191620300465729,4.627214474449776,40,0,7.73469387755102,4.191620300465729,0.7772046996979043,7.540341799438465,cpu,cuda:0,0,148.14794921875,49
1036,1,DDT1600_num100.txt,fixed,2596,8,324.5,11.390786170959473,9.843299865722656,7.849730536690913e-06,-1.42,-0.081045463,0.4112499952316284,0.03295356407761574,0.36000001430511475,0.44999998807907104,0.005675858563997529,0.013193474574522539,0.00029400891600578854,0.7664619467475198,0.006375934874416667,0.03430965661325238,0.0003,471,329,101.52148038136876,9.861433744430542,15.709509372711182,25.570943117141724,849,0.2750490991747938,0,0,TRUE,pair,345,2.545064300124068,4.7014637915948505,40,0,7.524637681159421,2.545064300124068,0.5693335008108988,6.4476025986950845,cpu,cuda:0,0,148.1474609,50
1037,1,DDT1600_num100.txt,fixed,2581,8,322.625,7.515608787536621,11.966874122619629,5.488807801157236e-06,-1.36,-0.085974953,0.4150000512599945,0.016583118587732315,0.4000000059604645,0.44999998807907104,0.06517335120588541,0.07287420015782117,0.0003648317535407841,0.788326370716095,0.010745907691307366,0.01741727963089943,0.0003,468,332,108.63249393334281,11.985284805297852,11.773720502853394,23.759005308151245,845,0.2910491997608915,0,0,TRUE,pair,338,4.109761999628972,4.76985664508085,40,0,7.636094674556213,4.109761999628972,0.6818784015486017,6.849943300650921,cpu,cuda:0,0,148.1474609,51
1038,1,DDT1600_num100.txt,fixed,2597,8,324.625,4.442338943481445,11.839813232421875,4.610795713233529e-06,-1.42,-0.09130352,0.4112500250339508,0.02420615218579769,0.3799999952316284,0.4399999976158142,-0.186007057,-0.178290765,0.0003464574310783064,0.7889521643519402,0.007987427961779758,0.030667540850117803,0.0003,471,329,105.68057578459037,11.856096267700195,12.717956066131592,24.574052333831787,852,0.3100483996095136,0,0,TRUE,pair,333,3.9514842001372017,4.732383519124196,32,0,7.798798798798799,3.9514842001372017,0.6850468006450683,6.8826069012866355,cpu,cuda:0,0,148.1474609,52
1039,1,DDT1600_num100.txt,fixed,2636,8,329.5,9.486832618713379,10.063825607299805,7.907449798949528e-06,-1.14,-0.095482246,0.42875003814697266,0.023684116080403328,0.4000000059604645,0.47999998927116394,-0.242304082,-0.2340765,0.00038964645500527695,0.8422406136989593,0.007668061158619821,0.02455337094143033,0.0003,457,343,120.38814578185128,10.081692934036255,11.81415057182312,21.895843505859375,835,0.2700854997965507,0,0,TRUE,pair,343,2.668094599444885,4.749620637374511,40,0,7.685131195335277,2.668094599444885,0.5736072993604466,6.5371806003386155,cpu,cuda:0,0,148.14794921875,51
1040,1,DDT1600_num100.txt,fixed,2591,8,323.875,8.222492218017578,11.98144245147705,6.802245479775593e-06,-1.64,-0.105237177,0.39750000834465027,0.02817356213927269,0.36000001430511475,0.44999998807907104,-0.188114781,-0.18023222,0.0003463641487007194,0.8055738736601437,0.017317069735487595,0.04451899077085888,0.0003,482,318,62.81687019037241,11.99929165840149,29.247589826583862,41.24688148498535,844,0.3078288002870977,0,0,TRUE,pair,333,3.8652126001543365,4.97298340340095,40,0,7.7807807807807805,3.8652126001543365,0.6857311975909397,7.109230500587728,cpu,cuda:0,0,148.1474609,51
1041,1,DDT1600_num100.txt,fixed,2571,8,321.375,10.757990837097168,11.63084602355957,7.659138645976782e-06,-1.34,-0.111307524,0.41624999046325684,0.03425547480583191,0.3499999940395355,0.4699999988079071,-0.312554296,-0.304833721,0.0003820104720944073,0.7911586382172324,0.005981838855818337,0.027490819529206914,0.0003,467,333,66.52052265522427,11.647061109542847,27.002665281295776,38.64972639083862,848,0.3012753999209963,0,0,TRUE,pair,334,3.992973599815741,4.737067288621675,30,0,7.697604790419161,3.992973599815741,0.6571932986844331,6.6714639978599735,cpu,cuda:0,0,148.1474609,45
1042,1,DDT1600_num100.txt,fixed,2587,8,323.375,11.510185241699219,11.053131103515625,7.008046395640122e-06,-1.56,-0.100956129,0.4024999737739563,0.015612497925758362,0.3799999952316284,0.4300000071525574,-0.562707464,-0.55495743,0.000203312658413779,0.7851689656575521,0.013519472753008207,0.03217569040134549,0.0003,478,322,191.11638100509683,11.070559978485107,2.4656946659088135,13.536254644393921,851,0.2916201000334695,0,0,TRUE,pair,340,3.495966399961617,4.7483571703294825,45,0,7.608823529411764,3.495966399961617,0.6317465007887222,6.6272049998515286,cpu,cuda:0,0,108.68408203125,45
1043,1,DDT1600_num100.txt,fixed,2540,8,317.5,8.5293607711792,11.42972183227539,6.35285960015608e-06,-1.42,-0.098079503,0.4112500250339508,0.03179524093866348,0.3700000047683716,0.44999998807907104,-0.160773562,-0.152758255,0.0003294598966022022,0.8180032193660736,0.006833029864355922,0.021816620603203773,0.0003,471,329,99.36422718424315,11.447893619537354,14.114625930786133,25.562519550323486,861,0.29618279985152185,0,0,TRUE,pair,328,3.89889989932999,4.883070866423329,40,0,7.7439024390243905,3.89889989932999,0.6302589020342566,6.600064500409644,cpu,cuda:0,0,148.1455078,44
