iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
8110,1,DDT900_num50.txt,fixed,1065,8,133.125,7.606534957885742,3.8679933547973633,5.858866643393412e-06,-4.72,-0.360013707,0.20500001311302185,0.025980759412050247,0.1599999964237213,0.23999999463558197,-0.210765538,-0.201641763,0.0010992101781691114,0.9673378308614095,0.012192880602621395,0.040115132182836535,0.0003,318,82,62.76780886287859,3.878479480743408,13.08881664276123,16.96729612350464,450,0.12984940130263567,0,0,TRUE,pair,142,1.0159623998915777,5.106103286608843,45,0,7.5,1.0159623998915777,0.18857090210076421,2.5622230002190918,cpu,cuda:0,0,148.1181641,48
8111,1,DDT900_num50.txt,fixed,1031,8,128.875,8.161457061767578,3.7814371585845947,6.384099833667278e-06,-4.88,-0.361591891,0.19499999284744263,0.03570713847875595,0.1599999964237213,0.25999999046325684,-0.124434508,-0.114722115,0.0007335892878472805,1.0079185962677002,0.017089430881756112,0.04650578275322914,0.0003,322,78,208.27348688535076,3.7932021617889404,1.157019853591919,4.950222015380859,448,0.1429478992940858,0,0,TRUE,pair,147,1.016866899910383,5.084384094038481,40,0,7.01360544217687,1.016866899910383,0.17958879994694144,2.486277100397274,cpu,cuda:0,0,72.02832031,48
8112,1,DDT900_num50.txt,fixed,1082,8,135.25,11.627016067504883,3.9971275329589844,7.278603334270883e-06,-4.52,-0.354355542,0.2175000011920929,0.03526683524250984,0.18000000715255737,0.2800000011920929,-0.222401094,-0.213440515,0.0008590199544818865,0.9390090107917786,0.02498186151315925,0.04101389294697179,0.0003,313,87,113.13334609029275,4.007170677185059,5.556764602661133,9.563935279846191,456,0.1932450014865026,0,0,TRUE,pair,153,1.0510860002832487,4.90203327061729,40,0,7.071895424836601,1.0510860002832487,0.19335120008327067,2.648408899898641,cpu,cuda:0,0,148.1181641,48
8113,1,DDT900_num50.txt,fixed,1095,8,136.875,9.157476425170898,3.994699716567993,6.9341494963737205e-06,-4.68,-0.355038225,0.20750001072883606,0.033071886748075485,0.1599999964237213,0.25999999046325684,-0.135965256,-0.126342159,0.0008612558934449529,1.0053719282150269,0.007582687279220106,0.015670555954178173,0.0003,317,83,128.44221169611035,4.004230499267578,4.5210041999816895,8.525234699249268,460,0.143192199873738,0,0,TRUE,pair,147,1.0712937004864216,4.900456620786833,40,0,7.448979591836735,1.0712937004864216,0.1897984012030065,2.628575499285944,cpu,cuda:0,0,148.11865234375,48
8114,1,DDT900_num50.txt,fixed,1074,8,134.25,6.398241996765137,3.915172815322876,5.779499588243198e-06,-4.84,-0.366105651,0.19750000536441803,0.029047371819615364,0.14000000059604645,0.23999999463558197,-0.085289718,-0.075731426,0.0008374554396141321,0.9977012753486634,0.02474212298184284,0.019669727981090547,0.0003,321,79,129.35753093657664,3.925356149673462,4.377214193344116,8.302570343017578,439,0.12811599927954376,0,0,TRUE,pair,142,1.027428200468421,4.911545625168074,35,0,7.563380281690141,1.027428200468421,0.18188570078928024,2.6062826003180817,cpu,cuda:0,0,148.1181641,48
8115,1,DDT900_num50.txt,fixed,1100,8,137.5,8.5293607711792,3.99361252784729,4.947544766764622e-06,-4.56,-0.371184325,0.2150000035762787,0.025980757549405098,0.18000000715255737,0.25999999046325684,-0.305949698,-0.297255614,0.0008841783322471505,0.9136176837815179,0.005856354354667322,0.05014515554325448,0.0003,314,86,62.57158579793319,4.005279779434204,13.574584722518921,17.579864501953125,454,0.1339382987935096,0,0,TRUE,pair,148,1.0577932997839525,4.897272728573192,45,0,7.4324324324324325,1.0577932997839525,0.19574500026647002,2.63448889774736,cpu,cuda:0,0,148.11865234375,49
8116,1,DDT900_num50.txt,fixed,1098,8,137.25,9.640409469604492,4.017023086547852,6.662935447820928e-06,-4.6,-0.374154439,0.21250000596046448,0.024366984143853188,0.1599999964237213,0.23999999463558197,-0.092972868,-0.083714613,0.000852433634766688,0.9684469898541769,0.01640427712138464,0.03393018018040392,0.0003,315,85,91.0547904836323,4.025651216506958,8.033022403717041,12.058673620223999,460,0.1905289985006675,0,0,TRUE,pair,151,1.058940899092704,4.899817852591774,40,0,7.271523178807947,1.058940899092704,0.18555350101087242,2.670157299959101,cpu,cuda:0,0,148.11865234375,49
8117,1,DDT900_num50.txt,fixed,1108,8,138.5,9.912114143371582,4.088645935058594,7.98435303295264e-06,-4.32,-0.373428138,0.23000000417232513,0.022360675036907196,0.20000000298023224,0.25999999046325684,-0.069412397,-0.060715884,0.0007147826054278994,0.9053905792534351,0.013467045505571207,0.07507421768968925,0.0003,308,92,62.32481481480488,4.098135471343994,13.679695129394531,17.777830600738525,453,0.19453270023223013,0,0,TRUE,pair,152,1.0797587006818503,4.847472923542188,40,0,7.2894736842105265,1.0797587006818503,0.19451630068942904,2.7077001003781334,cpu,cuda:0,0,148.11865234375,49
8118,1,DDT900_num50.txt,fixed,1018,8,127.25,9.509862899780273,3.798046112060547,5.626249276247108e-06,-4.68,-0.385969158,0.20750001072883606,0.033071890473365784,0.1599999964237213,0.23999999463558197,-0.260026117,-0.252036181,0.0011952151096640872,0.8587539516962491,0.013369166552127335,0.04805042322438497,0.0003,317,83,80.68545903893481,3.809419870376587,8.807475566864014,12.6168954372406,438,0.1344615004491061,0,0,TRUE,pair,151,1.003311800537631,5.211198427353954,40,0,6.741721854304636,1.003311800537631,0.17771410080604255,2.5199357992969453,cpu,cuda:0,0,148.1162109,49
8119,1,DDT900_num50.txt,fixed,1094,8,136.75,8.598691940307617,4.026584625244141,6.30796284895041e-06,-4.04,-0.369179632,0.2475000023841858,0.02989565022289753,0.18000000715255737,0.2800000011920929,-0.151496263,-0.142361796,0.0008075530667238953,0.9538250619714911,0.004609136142707112,0.024485872381112793,0.0003,301,99,87.68854381441625,4.03730845451355,8.438665628433228,12.475974082946777,437,0.12836869934108108,0,0,TRUE,pair,154,1.1304659994784743,4.864716635325709,36,0,7.103896103896104,1.1304659994784743,0.18916610023006797,2.6036436014110222,cpu,cuda:0,0,148.11865234375,50
8120,1,DDT900_num50.txt,fixed,1082,8,135.25,7.693341255187988,3.9243369102478027,4.616955720848637e-06,-4.56,-0.350255533,0.2150000035762787,0.027838820591568947,0.1599999964237213,0.25999999046325684,-0.047648744,-0.03843147,0.0008528787911927793,0.9643713608384132,0.00994982947668177,0.06957066472386941,0.0003,314,86,65.0193986810462,3.935239315032959,12.705948114395142,16.6411874294281,468,0.1344082016730681,0,0,TRUE,pair,150,1.056093899649568,4.844731977818854,40,0,7.213333333333333,1.056093899649568,0.18639370379969478,2.581062299432233,cpu,cuda:0,0,148.1181641,50
8121,1,DDT900_num50.txt,fixed,1067,8,133.375,8.214887619018555,3.8730616569519043,6.8038120843993966e-06,-4.6,-0.357810966,0.21250000596046448,0.02989564836025238,0.1599999964237213,0.25999999046325684,-0.157936493,-0.149471311,0.0009891891693567028,0.8959777388307784,0.008066036247006044,0.044630790750185646,0.0003,315,85,59.903742062439136,3.885591745376587,13.92631721496582,17.811908960342407,455,0.1349561995593831,0,0,TRUE,pair,148,1.0346275001065806,4.811621368992742,35,0,7.20945945945946,1.0346275001065806,0.18704510107636452,2.5502418963005766,cpu,cuda:0,0,148.1181641,50
8122,1,DDT900_num50.txt,fixed,1077,8,134.625,5.808130264282227,3.945707321166992,4.6636587285320275e-06,-4.8,-0.349469322,0.20000001788139343,0.017320504412055016,0.18000000715255737,0.2199999988079071,-0.41628483,-0.407225409,0.0008626812736370734,0.9490765929222107,0.008482928011159987,0.04448622425219843,0.0003,320,80,75.02702912065233,3.9562461376190186,10.398580551147461,14.35482668876648,467,0.13399370049592108,0,0,TRUE,pair,143,1.0364868997130543,4.839368619183865,40,0,7.531468531468532,1.0364868997130543,0.17913359974045306,2.630389698781073,cpu,cuda:0,0,148.1181641,50
8123,1,DDT900_num50.txt,fixed,1078,8,134.75,12.507497787475586,3.9016916751861572,7.776979146001395e-06,-4.36,-0.356056637,0.22749999165534973,0.047893110662698746,0.14000000059604645,0.30000001192092896,-0.287435007,-0.278452712,0.0012553365127782204,0.9609963084970202,0.011082034064471391,0.024296005223212496,0.0003,309,91,79.23813283818713,3.911564588546753,9.692996263504028,13.604560852050781,443,0.12717390165198594,0,0,TRUE,pair,156,1.0470667994813994,4.764378479991198,30,0,6.910256410256411,1.0470667994813994,0.18939129950013012,2.562812401098199,cpu,cuda:0,0,148.1181641,50
8124,1,DDT900_num50.txt,fixed,1086,8,135.75,4.892596244812012,3.9526844024658203,4.762407570524374e-06,-4.36,-0.354531732,0.22750000655651093,0.01984313130378723,0.20000000298023224,0.25999999046325684,0.07650470813470227,0.08599356402243886,0.000765920096975086,0.987181659255709,0.009994617504183623,0.029978982438998564,0.0003,309,91,73.5481078455727,3.963344097137451,10.802501440048218,14.765845537185669,457,0.13336549955420196,0,0,TRUE,pair,142,1.0504960009129718,4.8443830566511625,40,0,7.647887323943662,1.0504960009129718,0.19354470015969127,2.605550001375377,cpu,cuda:0,0,148.1181641,50
8125,1,DDT900_num50.txt,fixed,1129,8,141.125,6.00910758972168,4.08370304107666,5.893329216632992e-06,-4.8,-0.357417136,0.20000001788139343,0.026457512751221657,0.1599999964237213,0.23999999463558197,-0.198610391,-0.190027097,0.0008978136465884745,0.9032206654548645,0.01608303382527083,0.024854359775781633,0.0003,320,80,138.6544949907466,4.094109773635864,4.048431873321533,8.142541646957397,480,0.13712010101880878,0,0,TRUE,pair,152,1.0916086996439844,4.70859167531489,35,0,7.427631578947368,1.0916086996439844,0.19602860033046454,2.6898068995215,cpu,cuda:0,0,148.11865234375,50
8126,1,DDT900_num50.txt,fixed,1080,8,135,7.141428470611572,3.892819881439209,6.254796971916221e-06,-4.64,-0.366589359,0.21000000834465027,0.024494891986250877,0.18000000715255737,0.25999999046325684,-0.22107651,-0.212622106,0.0011041555886289903,0.9006483043943133,0.00615349288039267,0.02393482851662806,0.0003,316,84,98.81828181976141,3.9032950401306152,7.0258567333221436,10.929151773452759,445,0.13117970107123256,0,0,TRUE,pair,145,1.041406400501728,4.881481481039965,40,0,7.448275862068965,1.041406400501728,0.18604689952917397,2.56469800171908,cpu,cuda:0,0,148.1181641,50
8127,1,DDT900_num50.txt,fixed,1031,8,128.875,14.26041316986084,3.798413038253784,8.836375855025835e-06,-4.52,-0.367120309,0.2175000011920929,0.051417410373687744,0.1599999964237213,0.30000001192092896,-0.277523102,-0.268993805,0.0010660848347470164,0.9062337676684061,0.012680284711374648,0.041304887582858406,0.0003,313,87,124.24935036933799,3.809252977371216,4.488577127456665,8.29783010482788,456,0.18994090042542666,0,0,TRUE,pair,151,1.0056923013180494,4.911736176848758,50,0,6.827814569536423,1.0056923013180494,0.178737300215289,2.516658000764437,cpu,cuda:0,0,148.1181641,50
8128,1,DDT900_num50.txt,fixed,1082,8,135.25,6.552671432495117,3.9856138229370117,4.403488674142864e-06,-4.68,-0.366999968,0.20750001072883606,0.01984313130378723,0.18000000715255737,0.23999999463558197,-0.275053199,-0.266048825,0.000862502574454993,0.943561339378357,0.012242478227197396,0.019141072779893874,0.0003,317,83,127.24431076171315,3.9951624870300293,4.508164644241333,8.503327131271362,457,0.13313360104802996,0,0,TRUE,pair,147,1.0452837996417657,4.999075784039806,45,0,7.360544217687075,1.0452837996417657,0.19117989880032837,2.6465279025724158,cpu,cuda:0,0,148.1181641,50
8129,1,DDT900_num50.txt,fixed,1091,8,136.375,8.557708740234375,3.9309778213500977,5.484922894538613e-06,-4.68,-0.370758568,0.20750001072883606,0.01713913306593895,0.18000000715255737,0.23999999463558197,-0.16336863,-0.154455044,0.0008183623269562506,0.9322760270701514,0.006332474925632899,0.02606924925930798,0.0003,317,83,61.70619573544394,3.942390203475952,13.738168239593506,17.680558443069458,478,0.1379087984096259,0,0,TRUE,pair,146,1.0479783001355827,4.611365717993648,35,0,7.472602739726027,1.0479783001355827,0.1855979016982019,2.5959147019311786,cpu,cuda:0,0,148.11865234375,51
8130,1,DDT900_num50.txt,fixed,1088,8,136,4.898979663848877,3.9252400398254395,4.461199750949163e-06,-4.44,-0.374168157,0.2224999964237213,0.03526683896780014,0.1599999964237213,0.2800000011920929,-0.08353281,-0.075338408,0.0007056624615668423,0.8547232349713644,0.011163354199298838,0.028444789350032806,0.0003,311,89,94.99976157434958,3.935406446456909,7.517253875732422,11.452660322189331,465,0.1319272997789085,0,0,TRUE,pair,142,1.044863199815154,4.684742646620554,35,0,7.661971830985915,1.044863199815154,0.18895150057505816,2.589485799660906,cpu,cuda:0,0,148.1181641,51
8131,1,DDT900_num50.txt,fixed,1097,8,137.125,10.117280960083008,4.024016857147217,7.36786705601844e-06,-4.24,-0.369935496,0.23500001430511475,0.048733972012996674,0.18000000715255737,0.30000001192092896,-0.444477938,-0.43649124,0.0012893210967174834,0.863135125901964,0.007611920917548155,0.03645402966584596,0.0003,306,94,122.30176756252442,4.034156084060669,4.935460805892944,8.969616889953613,442,0.1417762009659782,0,0,TRUE,pair,153,1.0729834004305303,4.583409296781666,35,0,7.169934640522876,1.0729834004305303,0.19267389841843396,2.652509295847267,cpu,cuda:0,0,148.11865234375,51
8132,1,DDT900_num50.txt,fixed,1044,8,130.5,10.234745025634766,3.752697706222534,6.131461304903496e-06,-4.76,-0.356361894,0.20250001549720764,0.029047371819615364,0.1599999964237213,0.25999999046325684,-0.231744175,-0.223306959,0.0013955322909168899,0.9134983420372009,0.007599069326170138,0.031371917886038624,0.0003,319,81,63.30929252930394,3.762509822845459,12.727960348129272,16.49047017097473,455,0.13183569873217493,0,0,TRUE,pair,145,1.010783400037326,4.804597699208278,30,0,7.2,1.010783400037326,0.17560650093946606,2.470634098397568,cpu,cuda:0,0,148.1181641,51
8133,1,DDT900_num50.txt,fixed,1041,8,130.125,9.505754470825195,3.751162528991699,6.611549451918108e-06,-4.84,-0.363947361,0.19750000536441803,0.03230711817741394,0.14000000059604645,0.25999999046325684,-0.119892344,-0.112163486,0.0007692451647017152,0.8113483548164367,0.0063089429762904995,0.02698401492089033,0.0003,321,79,112.16938161325803,3.7603037357330322,5.520303726196289,9.280607461929321,448,0.1300523984245956,0,0,TRUE,pair,145,0.9989117010263726,4.952929872715279,55,0,7.179310344827586,0.9989117010263726,0.1802920000627637,2.474933200282976,cpu,cuda:0,0,148.1181641,51
8134,1,DDT900_num50.txt,fixed,1092,8,136.5,9,3.985438823699951,5.79423385715927e-06,-4.72,-0.362828137,0.20499999821186066,0.03968626633286476,0.14000000059604645,0.25999999046325684,-0.099987214,-0.091620086,0.0011956047835863298,0.8964931468168894,0.009154359762053192,0.06311617977917194,0.0003,318,82,62.616885519120885,3.9971275329589844,13.44225788116455,17.439385414123535,460,0.13257810124196112,0,0,TRUE,pair,147,1.1013968009501696,5.018315016568362,35,0,7.428571428571429,1.1013968009501696,0.1884287998545915,2.5935888999374583,cpu,cuda:0,0,148.11865234375,51
8135,1,DDT900_num50.txt,fixed,1075,8,134.375,13.350444793701172,3.8636224269866943,8.696969416632783e-06,-4.6,-0.373959324,0.21250002086162567,0.037332963198423386,0.1599999964237213,0.30000001192092896,-0.152058513,-0.143186364,0.001080193929374218,0.9412247776985169,0.010389973848759837,0.02523286733776331,0.0003,315,85,126.66839532968815,3.873270273208618,4.6134560108184814,8.4867262840271,458,0.1295023993588984,0,0,TRUE,pair,146,1.0299548995681107,4.816744184272234,40,0,7.363013698630137,1.0299548995681107,0.18643630074802786,2.5471629988169298,cpu,cuda:0,0,148.1181641,51
8136,1,DDT900_num50.txt,fixed,1042,8,130.25,9.470348358154297,3.8100080490112305,6.41518772681593e-06,-4.6,-0.370117357,0.21250000596046448,0.053793590515851974,0.11999999731779099,0.30000001192092896,-0.203705515,-0.195248273,0.0007901377199838558,0.8852311372756958,0.02778963781505202,0.04485852395494779,0.0003,315,85,249.65587529181497,3.8206450939178467,0.353100061416626,4.173745155334473,448,0.13027360115665942,0,0,TRUE,pair,143,1.0057725991355255,5.054702494400705,35,0,7.286713286713287,1.0057725991355255,0.17971950047649443,2.5279100998304784,cpu,cuda:0,0,32.92089844,50
8137,1,DDT900_num50.txt,fixed,1060,8,132.5,12.54990005493164,3.8040220737457275,9.145768672169652e-06,-4.48,-0.358997922,0.2199999988079071,0.03605550900101662,0.1599999964237213,0.25999999046325684,-0.039435483,-0.030635352,0.0008759709395235405,0.9238117516040802,0.008970582555048168,0.034550352953374386,0.0003,312,88,90.01330612854099,3.8133015632629395,7.962735176086426,11.776036739349365,442,0.12838719924911857,0,0,TRUE,pair,150,1.0195783000672236,4.8499999997750765,35,0,7.066666666666666,1.0195783000672236,0.1789173026336357,2.5073883986333385,cpu,cuda:0,0,148.1181641,50
8138,1,DDT900_num50.txt,fixed,1081,8,135.125,5.301827430725098,3.876678943634033,5.361105650081299e-06,-4.36,-0.35661384,0.22750002145767212,0.041155193001031876,0.18000000715255737,0.30000001192092896,0.021044256764331033,0.029156128127527024,0.001112809857919014,0.8668278540883746,0.05224341812757822,0.028271067621452466,0.0003,309,91,125.40581562758065,3.8883779048919678,4.731637001037598,8.620014905929565,457,0.13208999985363334,0,0,TRUE,pair,144,1.0316918992903084,4.633672524557193,40,0,7.506944444444445,1.0316918992903084,0.18546100228559226,2.5597937011625618,cpu,cuda:0,0,148.1181641,51
8139,1,DDT900_num50.txt,fixed,1109,8,138.625,7.999023438,4.0605316162109375,5.636973583023064e-06,-4.56,-0.353292184,0.2150000035762787,0.0342782698571682,0.18000000715255737,0.2800000011920929,-0.135794913,-0.12772948,0.0013733245723415166,0.8752094573444791,0.0076460675715992465,0.03940766661738356,0.0003,314,86,60.32964418675111,4.071951866149902,14.31038761138916,18.382339477539062,460,0.13339469919446856,0,0,TRUE,pair,153,1.0629549004370347,4.876465285544572,40,0,7.248366013071895,1.0629549004370347,0.19048430025577545,2.7026883988874033,cpu,cuda:0,0,148.11865234375,51
8140,1,DDT900_num50.txt,fixed,1083,8,135.375,5.121950149536133,3.9590370655059814,5.032976332586259e-06,-4.48,-0.344181634,0.2200000137090683,0.03999999910593033,0.14000000059604645,0.2800000011920929,-0.093648275,-0.085123076,0.0009620528368171877,0.9006224228785589,0.004823114842955407,0.020147633237334397,0.0003,312,88,70.8044399615242,3.9695303440093994,11.326120615005493,15.295650959014893,448,0.1281935004517436,0,0,TRUE,pair,143,1.0351241995813325,4.946445059137882,36,0,7.573426573426573,1.0351241995813325,0.18667900189757347,2.636335799586959,cpu,cuda:0,0,148.1181641,52
8141,1,DDT900_num50.txt,fixed,1061,8,132.625,10.862061500549316,3.846097230911255,6.876526640553493e-06,-4.72,-0.367080001,0.20499998331069946,0.0342782698571682,0.14000000059604645,0.25999999046325684,-0.275682731,-0.266967006,0.0009487902973957646,0.9190110289133512,0.012242642766398039,0.056601847163759746,0.0003,318,82,82.17911521357804,3.8560163974761963,9.054806470870972,12.910822868347168,459,0.13439830020070076,0,0,TRUE,pair,149,1.0355431995121762,5.136663520032791,40,0,7.120805369127517,1.0355431995121762,0.18024800019338727,2.5303484975593165,cpu,cuda:0,0,148.1181641,52
8142,1,DDT900_num50.txt,fixed,1030,8,128.75,12.457427978515625,3.7271976470947266,8.680204700795002e-06,-4.96,-0.372606431,0.1899999976158142,0.03162277489900589,0.14000000059604645,0.23999999463558197,-0.316337255,-0.308064749,0.0011617808883205396,0.8853398940779946,0.007246889689262611,0.016808678057383408,0.0003,324,76,89.11473754744492,3.7366952896118164,7.821437835693359,11.558133125305176,461,0.13187479926273227,0,0,TRUE,pair,146,1.000775099499151,4.9359223268564465,30,0,7.054794520547945,1.000775099499151,0.17457399831619114,2.4568492975085974,cpu,cuda:0,0,148.1181641,52
8143,1,DDT900_num50.txt,fixed,1045,8,130.625,6.799586296081543,3.8134829998016357,5.59395220989245e-06,-4.88,-0.379594312,0.19499999284744263,0.0342782698571682,0.14000000059604645,0.25999999046325684,-0.262535534,-0.254191916,0.0013017585151828825,0.8994491497675577,0.019510967626009307,0.011023181956261396,0.0003,322,78,126.96486138675868,3.8248307704925537,4.405792951583862,8.230623722076416,454,0.14125069975852966,0,0,TRUE,pair,139,1.0170364003861323,5.08038277671668,40,0,7.517985611510792,1.0170364003861323,0.18004600156564265,2.5167134994408116,cpu,cuda:0,0,148.1181641,52
8144,1,DDT900_num50.txt,fixed,1071,8,133.875,9.033790588378906,3.9209766387939453,6.817374924139585e-06,-4.88,-0.379749848,0.19500000774860382,0.03278718888759613,0.14000000059604645,0.25999999046325684,-0.248394955,-0.240379432,0.0012344923129098283,0.8632764087782966,0.0050503692528359855,0.011691601739989387,0.0003,322,78,99.06406566187674,3.932281494140625,6.878904104232788,10.811185598373413,460,0.13139849994331598,0,0,TRUE,pair,145,1.0837914999574423,4.764705880126811,40,0,7.386206896551724,1.0837914999574423,0.1821976015344262,2.555171597166918,cpu,cuda:0,0,148.1181641,52
8145,1,DDT900_num50.txt,fixed,1061,8,132.625,9.835363388061523,3.9088947772979736,6.581929028470768e-06,-5,-0.385341232,0.1875,0.031523801386356354,0.14000000059604645,0.23999999463558197,-0.222488115,-0.21411849,0.0011723068775609136,0.8955773174762726,0.005541554233059287,0.025639711366966366,0.0003,325,75,84.57872153667402,3.9197494983673096,8.624776840209961,12.54452633857727,464,0.13698190019931644,0,0,TRUE,pair,143,1.0265650987857953,5.100848258159612,35,0,7.419580419580419,1.0265650987857953,0.1790970992296934,2.604930101078935,cpu,cuda:0,0,148.1181641,51
8146,1,DDT900_num50.txt,fixed,1076,8,134.5,11.521718978881836,3.984290599822998,8.262501978606451e-06,-4.48,-0.37597579,0.2200000286102295,0.055677641183137894,0.1599999964237213,0.3199999928474426,0.004636449118455251,0.013330513300995031,0.0009346936567453668,0.9161411225795746,0.008761919700886245,0.05294460958490769,0.0003,312,88,83.10049304165403,3.9947805404663086,8.953397750854492,12.9481782913208,453,0.13331539987120777,0,0,TRUE,pair,151,1.0545700984075665,4.780669143430362,35,0,7.125827814569536,1.0545700984075665,0.18696520035155118,2.641342298942618,cpu,cuda:0,0,148.1181641,52
8147,1,DDT900_num50.txt,fixed,1073,8,134.125,9.854409217834473,3.949022054672241,6.552716968144523e-06,-4.64,-0.367647806,0.20999999344348907,0.037416573613882065,0.1599999964237213,0.2800000011920929,0.009723340471585592,0.017589228848616283,0.0014791224772731464,0.8605450391769409,0.04065731070780506,0.01804935559630394,0.0003,316,84,146.67883095442818,3.961276054382324,3.3540263175964355,7.31530237197876,452,0.20188909815624356,0,0,TRUE,pair,153,1.0356475004227832,4.748369059824877,40,0,7.0130718954248366,1.0356475004227832,0.18366669781971723,2.6288065989501774,cpu,cuda:0,0,148.1181641,52
8148,1,DDT900_num50.txt,fixed,1107,8,138.375,7.296189308166504,4.019699573516846,5.7492998166708276e-06,-4.76,-0.367573932,0.20249998569488525,0.03230711817741394,0.14000000059604645,0.23999999463558197,-0.087115659,-0.079699532,0.0010876199521590024,0.7959936857223511,0.013264845649246126,0.021573887672275305,0.0003,319,81,142.4779153907691,4.0303497314453125,3.7392754554748535,7.769625186920166,467,0.13592699926812202,0,0,TRUE,pair,153,1.0664512002840638,4.849141822597844,40,0,7.235294117647059,1.0664512002840638,0.1932974010705948,2.6545929992571473,cpu,cuda:0,0,148.11865234375,52
8149,1,DDT900_num50.txt,fixed,1052,8,131.5,13.407087326049805,3.875687599182129,1.3131431842339225e-05,-4.72,-0.367164456,0.20499998331069946,0.03840572386980057,0.14000000059604645,0.25999999046325684,-0.150304491,-0.141591261,0.001221502946767335,0.9323974450429281,0.013871622215030873,0.07589133021732171,0.0003,318,82,126.6932110544828,3.885139226913452,4.418383836746216,8.303523063659668,444,0.1281106002861634,0,0,TRUE,pair,147,1.0228802991332486,4.780418252310372,30,0,7.156462585034014,1.0228802991332486,0.1801107997307554,2.5735014013480395,cpu,cuda:0,0,148.1181641,51
8150,1,DDT900_num50.txt,fixed,1046,8,130.75,10.20722770690918,3.8590686321258545,7.266879492817679e-06,-4.88,-0.368128104,0.19500000774860382,0.019364915788173676,0.1599999964237213,0.2199999988079071,-0.105334195,-0.097013887,0.000984938259029554,0.8812777201334635,0.005524019003233762,0.03589498624205589,0.0003,322,78,61.396678559920204,3.870333671569824,13.166418552398682,17.036752223968506,458,0.1336375989485532,0,0,TRUE,pair,149,1.0232776999473572,4.802103250022144,35,0,7.02013422818792,1.0232776999473572,0.17639010027050972,2.5620960992528126,cpu,cuda:0,0,148.1181641,48
8151,1,DDT900_num50.txt,fixed,1085,8,135.625,7.364398956298828,3.9524519443511963,4.83055100630736e-06,-4.4,-0.36841088,0.22499999403953552,0.044440969824790955,0.14000000059604645,0.2800000011920929,-0.218184222,-0.209822203,0.0012100103718694299,0.8967026591300964,0.0053177005799625475,0.012818334926851093,0.0003,310,90,91.59792638721302,3.96197772026062,7.883268594741821,11.845246315002441,457,0.13219810044392943,0,0,TRUE,pair,141,1.0390947994310409,4.69677419464709,45,0,7.695035460992908,1.0390947994310409,0.18212300015147775,2.631600398453884,cpu,cuda:0,0,148.1181641,47
8152,1,DDT900_num50.txt,fixed,1012,8,126.5,12.942178726196289,3.666111469268799,8.2142032624688e-06,-4.8,-0.35172756,0.19999998807907104,0.04690415412187576,0.14000000059604645,0.2800000011920929,-0.08410946,-0.076212671,0.0013885099615436047,0.8591039121150971,0.006670280334583367,0.023791570449247956,0.0003,320,80,90.76001385914256,3.6756508350372314,7.4746339321136475,11.150284767150879,424,0.12298419745638967,0,0,TRUE,pair,140,0.9853296991204843,4.83893280632411,35,0,7.228571428571429,0.9853296991204843,0.17456209775991738,2.4115436017746106,cpu,cuda:0,0,148.1162109,45
8153,1,DDT900_num50.txt,fixed,1068,8,133.5,9.486832618713379,3.8687453269958496,7.272743914654711e-06,-4.52,-0.341845548,0.2175000011920929,0.047368235886096954,0.1599999964237213,0.3199999928474426,-0.025907848,-0.017517578,0.0009140146753957702,0.884727762805091,0.009442012705322769,0.019389665582113795,0.0003,313,87,99.68768954527161,3.8782436847686768,6.8352155685424805,10.713459253311157,437,0.12923930038232356,0,0,TRUE,pair,147,1.0336366995470598,4.816479402758209,30,0,7.26530612244898,1.0336366995470598,0.18091250106226653,2.553909999784082,cpu,cuda:0,0,148.1181641,44
8154,1,DDT900_num50.txt,fixed,1109,8,138.625,5.498579502105713,4.011195182800293,5.581235654972261e-06,-4.44,-0.340030587,0.2224999964237213,0.027271773666143417,0.18000000715255737,0.25999999046325684,0.14209121548467213,0.1507324849565824,0.0008487544384681516,0.9065646462970309,0.005372539573361084,0.04523895556728045,0.0003,311,89,112.38458819603103,4.075494766235352,5.792406320571899,9.867901086807251,444,0.12987599917687476,0,0,TRUE,pair,147,1.0694837990449741,4.72858431018936,35,0,7.54421768707483,1.0694837990449741,0.1940383998444304,2.6427188977831975,cpu,cuda:0,0,148.11865234375,44
