iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
5244,1,DDT600_num150.txt,fixed,3397,8,424.625,12.02016544342041,15.975436210632324,7.136645308492007e-06,-5.053333333,-0.431681,0.18416666984558105,0.020258745178580284,0.1599999964237213,0.2266666740179062,-0.028958519,-0.019671855,0.0005094933660950994,0.9541410892098038,0.0052336192699537305,0.04502033475027592,0.0003,979,221,40.848131859135385,15.999199390411377,67.1624984741211,83.16169786453247,1496,0.670034600654617,0,0,TRUE,pair,439,5.069856600370258,4.876067116992559,40,0,7.738041002277904,5.069856600370258,0.7920162981608883,9.68744770088233,cpu,cuda:0,0,148.16259765625,38
5245,1,DDT600_num150.txt,fixed,3396,8,424.5,10.062305450439453,14.915327072143555,7.072637799865333e-06,-5.093333333,-0.431961422,0.18166665732860565,0.01554563082754612,0.1599999964237213,0.20666666328907013,-0.077950035,-0.06884972,0.0005652208911433936,0.9382928587772228,0.007336034547278216,0.07081336436655235,0.0003,982,218,42.48545655275561,14.941380739212036,64.99185466766357,79.93323540687561,1492,0.7367210981901735,0,0,TRUE,pair,435,4.179140801075846,5.010011777439724,48,0,7.8068965517241375,4.179140801075846,0.7165405992418528,9.61781959887594,cpu,cuda:0,0,148.16259765625,41
5246,1,DDT600_num150.txt,fixed,3388,8,423.5,5.7662811279296875,15.135074615478516,5.1577826525317505e-06,-5.04,-0.410260157,0.1850000023841858,0.01818118803203106,0.1599999964237213,0.2266666740179062,0.03665084640185038,0.04597134650167492,0.0005587499650169371,0.9599878655539619,0.006630435857153493,0.028216190196366772,0.0003,978,222,96.80082029765299,15.15894103050232,19.84076237678528,34.9997034072876,1474,0.6777479010634124,0,0,TRUE,pair,434,4.405901301302947,4.967532467743582,50,0,7.806451612903226,4.405901301302947,0.744478301727213,9.571325100841932,cpu,cuda:0,0,148.1621094,42
5247,1,DDT600_num150.txt,fixed,3364,8,420.5,17.895530700683594,16.49034309387207,9.440894245926756e-06,-4.72,-0.394862292,0.20500001311302185,0.019364917650818825,0.18000000715255737,0.24666666984558105,0.0006036239210516214,0.01004638522863388,0.0004971323990806317,0.9691329499085745,0.0058775995425648375,0.044914508083214365,0.0003,954,246,41.538211358026004,16.535242080688477,64.45043087005615,80.98567295074463,1453,0.7088031007442623,0,0,TRUE,pair,444,5.1388249000301585,5.057372174492631,36,0,7.576576576576577,5.1388249000301585,0.8359690957004204,10.072071100585163,cpu,cuda:0,0,148.1621094,46
5248,1,DDT600_num150.txt,fixed,3324,8,415.5,11.958260536193848,14.960981369018555,1.3423622476693708e-05,-4.88,-0.394394941,0.19499999284744263,0.015898989513516426,0.1733333319425583,0.2266666740179062,-0.021578821,-0.011857602,0.000503791014731784,0.9973113189140955,0.006801489093049895,0.03967761047533713,0.0003,966,234,41.68595803160358,14.983534097671509,64.75554728507996,79.73908138275146,1465,0.6521551999030635,0,0,TRUE,pair,432,4.358468399383128,5.109807461894663,40,0,7.694444444444445,4.358468399383128,0.7104724054224789,9.497289099614136,cpu,cuda:0,0,148.1601563,47
5249,1,DDT600_num150.txt,fixed,3367,8,420.875,10.397565841674805,16.16288948059082,7.659138645976782e-06,-5.12,-0.404179457,0.18000000715255737,0.007453559432178736,0.1666666716337204,0.18666666746139526,-0.056416874,-0.046551557,0.0005387685696068393,1.013469848367903,0.005628069021137587,0.0459073392363886,0.0003,984,216,42.66331446186482,16.182706117630005,62.73755693435669,78.9202630519867,1478,0.6709128028014675,0,0,TRUE,pair,437,4.9415030997479334,5.156222156080536,45,0,7.704805491990847,4.9415030997479334,0.8266712002223358,9.961309403413907,cpu,cuda:0,0,148.1621094,49
5250,1,DDT600_num150.txt,fixed,3400,8,425,10.234745025634766,15.479158401489258,8.483146302751265e-06,-4.786666667,-0.401377085,0.20083335041999817,0.014312968589365482,0.18000000715255737,0.2199999988079071,-0.027606454,-0.01798029,0.0005269827239249867,0.9889655113220215,0.003889529908094489,0.029522406118404534,0.0003,959,241,41.455005702528034,15.513834238052368,66.50279903411865,82.01663327217102,1482,0.766057203290984,0,0,TRUE,pair,436,4.496703700628132,5.102352941456963,64,0,7.798165137614679,4.496703700628132,0.7346592975081876,9.831015599775128,cpu,cuda:0,0,148.16259765625,50
5251,1,DDT600_num150.txt,fixed,3364,8,420.5,6.873863697052002,16.130064010620117,7.231593372125644e-06,-4.96,-0.397685175,0.1899999976158142,0.024944383651018143,0.14666666090488434,0.2199999988079071,-0.063056253,-0.053243476,0.000464970772251642,1.0045263146360714,0.0073578813961579686,0.03828849118629781,0.0003,972,228,41.72823855815076,16.15330219268799,64.4635682106018,80.6168704032898,1468,0.7581284034531564,0,0,TRUE,pair,429,5.029269699007273,5.0552913195738185,45,0,7.841491841491841,5.029269699007273,0.8003102015936747,9.874223298043944,cpu,cuda:0,0,148.1621094,50
5252,1,DDT600_num150.txt,fixed,3353,8,419.125,11.666592597961426,15.209239959716797,8.085167792160064e-06,-5.053333333,-0.388445292,0.18416666984558105,0.019130399450659752,0.15333333611488342,0.2199999988079071,-0.06073612,-0.05115783,0.0008042313652199313,0.998040461981738,0.007821506444197776,0.054355185754873137,0.0003,979,221,41.48702129392153,15.233238935470581,65.5872175693512,80.82045650482178,1471,0.6692975002806634,0,0,TRUE,pair,441,4.485425297869369,5.124366238975468,60,0,7.603174603174603,4.485425297869369,0.7419803015654907,9.578121800441295,cpu,cuda:0,0,148.1621094,51
5253,1,DDT600_num150.txt,fixed,3375,8,421.875,15.036933898925781,16.112104415893555,7.47889862395823e-06,-4.866666667,-0.385013405,0.19583332538604736,0.03463099151849747,0.14666666090488434,0.25999999046325684,0.024897351628169417,0.03440772695466876,0.0006024646245350596,0.9811609759926796,0.0082277894375693,0.04162430530413985,0.0003,965,235,97.19180848763762,16.133623123168945,18.591525554656982,34.72514867782593,1456,0.7065216035116464,0,0,TRUE,pair,443,4.9919875029008836,5.032000000141285,52,0,7.618510158013544,4.9919875029008836,0.8154981947736815,9.871677697869018,cpu,cuda:0,0,148.1621094,51
5254,1,DDT600_num150.txt,fixed,3371,8,421.375,9.339934349060059,16.66437339782715,7.417845154122915e-06,-5.306666667,-0.409123578,0.16833333671092987,0.02939198724925518,0.1133333370089531,0.2133333384990692,-0.056849479,-0.047195197,0.0006492620299535769,0.9978913444059866,0.006510060866141295,0.047084420531367265,0.0003,998,202,43.53805449538565,16.6852126121521,60.74130630493164,77.42651891708374,1504,0.8729212997714058,0,0,TRUE,pair,438,5.18385290086735,5.149213881847661,55,0,7.69634703196347,5.18385290086735,0.866237600450404,10.150489399326034,cpu,cuda:0,0,148.1621094,51
5255,1,DDT600_num150.txt,fixed,3381,8,422.625,12.297739028930664,16.360551834106445,8.869684279488865e-06,-4.866666667,-0.420631185,0.19583332538604736,0.009391187690198421,0.18000000715255737,0.20666666328907013,-0.035718553,-0.025983223,0.0005885495446380917,1.0029603860996388,0.005753630968953345,0.051658404956537264,0.0003,965,235,42.38903584572186,16.380117654800415,63.38107371330261,79.76119136810303,1467,0.6867620993871242,0,0,TRUE,pair,443,5.001890100422315,5.09139307770141,80,0,7.632054176072235,5.001890100422315,0.8776547991437837,10.019417298957705,cpu,cuda:0,0,148.1621094,49
5256,1,DDT600_num150.txt,fixed,3368,8,421,14.67991828918457,16.25759506225586,9.655216672399547e-06,-5.16,-0.41072365,0.17749999463558197,0.02132747322320938,0.14666666090488434,0.20000000298023224,-0.053620284,-0.043926587,0.00048275241351802833,0.9935073082645735,0.003711101994565998,0.0338567661625954,0.0003,987,213,42.300711607221494,16.280441761016846,63.33996820449829,79.62040996551514,1488,0.7055725984973833,0,0,TRUE,pair,443,4.968466699239798,5.048990497608933,48,0,7.602708803611738,4.968466699239798,0.8191807012772188,10.028363200835884,cpu,cuda:0,0,148.1621094,40
5257,1,DDT600_num150.txt,fixed,3333,8,416.625,8.454843521118164,15.757966041564941,1.203482588607585e-05,-4.853333333,-0.397371009,0.1966666877269745,0.014529661275446415,0.18000000715255737,0.2199999988079071,-0.027405847,-0.01756431,0.00047831191504546614,1.008069274602113,0.004870380637435624,0.04118390934093407,0.0003,964,236,41.64329523421013,15.780211448669434,64.25668239593506,80.03689384460449,1461,0.8206446012482047,0,0,TRUE,pair,428,4.731463998090476,5.195319532668522,45,0,7.787383177570093,4.731463998090476,0.7718599991640076,9.831573997624218,cpu,cuda:0,0,148.1621094,37
5258,1,DDT600_num150.txt,fixed,3368,8,421,11.747340202331543,15.378650665283203,8.259062269644346e-06,-4.893333333,-0.395939549,0.19416667520999908,0.017139138653874397,0.1599999964237213,0.2133333384990692,-0.045523251,-0.035906981,0.0004251197581955542,0.9828832370263559,0.008341183408666202,0.054023933648649186,0.0003,967,233,41.419077114544805,15.401192903518677,65.9139940738678,81.31518697738647,1456,0.6530156007502228,0,0,TRUE,pair,434,4.5984061998315156,5.198634202293432,50,0,7.76036866359447,4.5984061998315156,0.7721729001495987,9.593135701608844,cpu,cuda:0,0,148.1621094,41
5259,1,DDT600_num150.txt,fixed,3467,8,433.375,12.658371925354004,16.56235122680664,7.62939453125e-06,-4.853333333,-0.393387691,0.1966666579246521,0.02768874354660511,0.1599999964237213,0.25999999046325684,-0.053690295,-0.044261209,0.0006053240546558906,0.9731748426953951,0.006269894422075595,0.042195453735378884,0.0003,964,236,44.08146625753245,16.585745334625244,62.064088582992554,78.6498339176178,1504,0.684119000681676,0,0,TRUE,pair,458,5.025942899868824,5.008653013239273,48,0,7.569868995633188,5.025942899868824,0.8457820999901742,10.24777210119646,cpu,cuda:0,0,148.16455078125,45
5260,1,DDT600_num150.txt,fixed,3373,8,421.625,4.871793746948242,16.03099822998047,5.80097457714146e-06,-4.76,-0.37698964,0.20250000059604645,0.010507931932806969,0.18666666746139526,0.2199999988079071,0.0006034729691843191,0.010393563793816915,0.0005566726219209764,1.0068426355719566,0.00468638444969353,0.042319270743367575,0.0003,957,243,41.8613313476371,16.053942441940308,64.52161240577698,80.57555484771729,1467,0.8124759994680062,0,0,TRUE,pair,428,4.801082399906591,5.140527719989079,45,0,7.880841121495327,4.801082399906591,0.7796738990582526,10.017535298713483,cpu,cuda:0,0,148.1621094,47
5261,1,DDT600_num150.txt,fixed,3328,8,416,4.153311729431152,16.039854049682617,5.223489552008687e-06,-4.96,-0.374485958,0.1899999976158142,0.01666666753590107,0.1599999964237213,0.2133333384990692,0.01565630342035244,0.025471075253638748,0.0006447403478280952,1.013714224100113,0.005019096608824232,0.04208106126558656,0.0003,972,228,41.40560237290443,16.064846992492676,64.31074976921082,80.37559676170349,1480,0.6873885003151372,0,0,TRUE,pair,421,5.021892101387493,5.292668269374049,45,0,7.904988123515439,5.021892101387493,0.8106686973478645,9.777222799602896,cpu,cuda:0,0,148.1601563,47
5262,1,DDT600_num150.txt,fixed,3401,8,425.125,11.285361289978027,15.158596992492676,7.921813448774628e-06,-4.853333333,-0.38726429,0.1966666728258133,0.017950547859072685,0.1733333319425583,0.23333333432674408,-0.066179754,-0.056583189,0.0004916949682713796,0.9842413743336995,0.007965196459554135,0.04693081794927518,0.0003,964,236,58.740435386230146,15.18950891494751,42.70927882194519,57.8987877368927,1480,0.6458219008054584,0,0,TRUE,pair,439,4.330152999958955,5.0802705066409475,40,0,7.747152619589977,4.330152999958955,0.7506620001513511,9.668392999796197,cpu,cuda:0,0,148.16259765625,48
5263,1,DDT600_num150.txt,fixed,3381,8,422.625,11.268733978271484,14.809100151062012,8.523255928594153e-06,-4.893333333,-0.398216304,0.1941666603088379,0.015789411962032318,0.1733333319425583,0.2199999988079071,-0.018121942,-0.008582174,0.0004458888712785362,0.9762714232007662,0.0045488482781100474,0.038860565109644085,0.0003,967,233,42.27966516681416,14.83432650566101,65.13319420814514,79.96752071380615,1472,0.6508877011947334,0,0,TRUE,pair,442,4.124604099546559,5.096421176108761,60,0,7.649321266968326,4.124604099546559,0.7395390023011714,9.53893759532366,cpu,cuda:0,0,148.1621094,49
5264,1,DDT600_num150.txt,fixed,3366,8,420.75,9.832980155944824,16.3436222076416,6.8770432335441e-06,-5.093333333,-0.400985203,0.18166665732860565,0.017873011529445648,0.1599999964237213,0.2133333384990692,-0.048802326,-0.039287063,0.0004102317010013697,0.9720378418763479,0.006264050066107529,0.03847265373527383,0.0003,982,218,43.49121992888919,16.367400407791138,61.02753138542175,77.39493179321289,1462,0.6832879991270602,0,0,TRUE,pair,430,5.1075961019378155,5.091206178237339,90,0,7.8279069767441865,5.1075961019378155,0.867929800064303,9.921744597842917,cpu,cuda:0,0,148.1621094,50
5265,1,DDT600_num150.txt,fixed,3394,8,424.25,13.818013191223145,16.561120986938477,8.503224307787605e-06,-5.08,-0.40824129,0.18250000476837158,0.009965215809643269,0.1666666716337204,0.20000000298023224,-0.0420675,-0.032531736,0.0004429137837481297,0.9757220993439356,0.006737074781388704,0.04142477492374989,0.0003,981,219,42.29241107838899,16.58933115005493,63.66147303581238,80.25080418586731,1465,0.6805285995360464,0,0,TRUE,pair,449,5.260658400366083,5.089864466354716,45,0,7.55902004454343,5.260658400366083,0.8527011004043743,9.997981100808829,cpu,cuda:0,0,148.16259765625,50
5266,1,DDT600_num150.txt,fixed,3405,8,425.625,15.37804889678955,15.467488288879395,1.6976340702967718e-05,-5.213333333,-0.420042075,0.17416664958000183,0.026339132338762283,0.13333334028720856,0.20666666328907013,-0.018725305,-0.009387563,0.0005161051591858267,0.959579451084137,0.007912255464652844,0.04183680806308985,0.0003,991,209,46.31544743468906,15.492530345916748,58.02505803108215,73.5175883769989,1493,0.666418501874432,0,0,TRUE,pair,448,4.631086999317631,4.914243759107659,70,0,7.600446428571429,4.631086999317631,0.7541047004051507,9.668668692698702,cpu,cuda:0,0,148.16259765625,50
5267,1,DDT600_num150.txt,fixed,3378,8,422.25,9.430667877197266,16.336374282836914,6.468133960879641e-06,-5.12,-0.422058255,0.17999999225139618,0.022852182388305664,0.14000000059604645,0.2133333384990692,-0.057360555,-0.047922046,0.0005976076639490202,0.9737314891815185,0.009271638120699208,0.04651049858890474,0.0003,984,216,33.169193401204836,16.358087062835693,85.48340058326721,101.8414876461029,1474,0.8123287978814915,0,0,TRUE,pair,439,5.0756207996746525,5.165186499547083,72,0,7.694760820045558,5.0756207996746525,0.8178813020931557,10.002686597872525,cpu,cuda:0,0,148.1621094,50
5268,1,DDT600_num150.txt,fixed,3374,8,421.75,13.33932113647461,18.136436462402344,8.422623068327084e-06,-4.853333333,-0.420884493,0.1966666579246521,0.01105541456490755,0.18000000715255737,0.2133333384990692,-0.062484959,-0.052943397,0.00048514117682956295,0.9784132595415469,0.006639237426161008,0.053091210658075635,0.0003,964,236,39.41733160218764,18.1588237285614,67.43804097175598,85.59686470031738,1449,0.8155166000360623,0,0,TRUE,pair,445,5.138057400472462,4.976882038840049,60,0,7.582022471910112,5.138057400472462,0.8490490010008216,11.644102097372524,cpu,cuda:0,0,148.1621094,51
5269,1,DDT600_num150.txt,fixed,3366,8,420.75,9.845684051513672,17.32975959777832,8.203816832974553e-06,-5.04,-0.429148896,0.1850000023841858,0.03312434256076813,0.14000000059604645,0.23333333432674408,-0.057473561,-0.04785741,0.000539213505194143,0.9885756770769755,0.006625125756491562,0.04072945854730076,0.0003,978,222,39.86545985039627,17.351913928985596,67.08208012580872,84.43399405479431,1489,0.7236311984015629,0,0,TRUE,pair,434,5.420908902189694,5.051099227569816,42,0,7.755760368663594,5.420908902189694,0.859231797629036,10.594516798271798,cpu,cuda:0,0,148.1621094,43
5270,1,DDT600_num150.txt,fixed,3325,8,415.625,18.89402961730957,15.97829818725586,1.604328463145066e-05,-5.12,-0.424148797,0.17999999225139618,0.021081851795315742,0.14666666090488434,0.20666666328907013,-0.050903236,-0.041006079,0.0004372161529317964,1.0115764084316434,0.008395174930531843,0.07182808659438576,0.0003,984,216,52.576221551024425,16.005879402160645,47.23563742637634,63.24151682853699,1470,0.7833520022686571,0,0,TRUE,pair,443,4.5605237991549075,5.3317293230214515,56,0,7.505643340857787,4.5605237991549075,0.8302635001018643,10.156946501112543,cpu,cuda:0,0,148.1601563,39
5271,1,DDT600_num150.txt,fixed,3370,8,421.25,9.024272918701172,17.115476608276367,7.136645308492007e-06,-4.906666667,-0.422643975,0.19333332777023315,0.024267034605145454,0.15333333611488342,0.2266666740179062,-0.049343043,-0.039669602,0.0005056016483043398,0.992623915274938,0.004632858967321833,0.03471976541914046,0.0003,968,232,40.28283621730654,17.149806022644043,66.50764799118042,83.65845894813538,1478,0.7287782964995131,0,0,TRUE,pair,436,5.382176100276411,5.182789317648913,65,0,7.729357798165138,5.382176100276411,0.8716816984815523,10.413630198221654,cpu,cuda:0,0,148.1621094,40
5272,1,DDT600_num150.txt,fixed,3323,8,415.375,13.527172088623047,15.55538272857666,9.3196968009579e-06,-4.84,-0.406486468,0.19750000536441803,0.019418632611632347,0.1666666716337204,0.23333333432674408,-0.012253233,-0.00233605,0.00047264242251306615,1.015350490808487,0.005443274808745476,0.03170880316368615,0.0003,963,237,41.28516897022227,15.579094886779785,64.90985751152039,80.48895239830017,1449,0.7664707994554192,0,0,TRUE,pair,428,4.5183998016873375,5.23201926027907,80,0,7.764018691588785,4.5183998016873375,0.7876718993065879,9.82439900492318,cpu,cuda:0,0,148.1601563,42
5273,1,DDT600_num150.txt,fixed,3360,8,420,11.821590423583984,16.479734420776367,7.62939453125e-06,-4.986666667,-0.399059909,0.18833333253860474,0.016583122313022614,0.1666666716337204,0.2199999988079071,-0.052284891,-0.04276996,0.0005842313650646247,0.9807045578956604,0.008678711725224275,0.051143950782716274,0.0003,974,226,41.491090394809696,16.50394058227539,64.4773006439209,80.98124122619629,1487,0.7043949019862339,0,0,TRUE,pair,441,4.951338399318047,5.022916666808582,56,0,7.619047619047619,4.951338399318047,0.8062294000992551,10.273966598324478,cpu,cuda:0,0,148.1621094,44
5274,1,DDT600_num150.txt,fixed,3283,8,410.375,14.11504077911377,15.630691528320312,1.0381480024079792e-05,-5.013333333,-0.375762867,0.18666666746139526,0.013333332724869251,0.1599999964237213,0.20666666328907013,-0.005537012,0.004216278104909829,0.0005848061728535132,1.0045694481758844,0.009648386086029501,0.04201363578128318,0.0003,976,224,46.04412515114127,15.65114450454712,55.650025606155396,71.30117011070251,1453,0.8258965010754764,0,0,TRUE,pair,428,4.419567400706001,5.214438015318774,40,0,7.670560747663552,4.419567400706001,0.7802617020206526,10.017787602264434,cpu,cuda:0,0,148.1601563,46
5275,1,DDT600_num150.txt,fixed,3305,8,413.125,15.854317665100098,16.68069076538086,1.483569030824583e-05,-5.133333333,-0.386958977,0.17916664481163025,0.01984313875436783,0.14666666090488434,0.2133333384990692,-0.028287391,-0.018705383,0.000475185596733354,0.9819600462913514,0.01083994893291674,0.058761724811047314,0.0003,985,215,44.593958993447316,16.708539247512817,57.40463829040527,74.11317753791809,1474,0.7466798020759597,0,0,TRUE,pair,434,5.091443999670446,5.139485624951061,55,0,7.61520737327189,5.091443999670446,0.8899888002779335,10.165248404606245,cpu,cuda:0,0,148.1601563,47
5276,1,DDT600_num150.txt,fixed,3317,8,414.625,9.642840385437012,16.26691246032715,7.008046395640122e-06,-5.08,-0.401810569,0.18250000476837158,0.011989576742053032,0.1666666716337204,0.20666666328907013,0.0035420049680396914,0.013235863647423685,0.00042575499416367774,0.9906736860672632,0.007787735198083586,0.030113236124937732,0.0003,981,219,42.621427281746676,16.288015604019165,61.53568935394287,77.82470488548279,1448,0.7110971013316885,0,0,TRUE,pair,430,4.789370800135657,5.20138679414691,48,0,7.713953488372093,4.789370800135657,0.8077644929289818,10.228900401270948,cpu,cuda:0,0,148.1601563,47
5277,1,DDT600_num150.txt,fixed,3375,8,421.875,12.118555068969727,16.668071746826172,1.1911388355656527e-05,-5.066666667,-0.397488352,0.18333333730697632,0.022360680624842644,0.14666666090488434,0.2133333384990692,-0.025364772,-0.015661486,0.0004431403719570005,0.9924856468483254,0.007325996074760715,0.04497406293672544,0.0003,980,220,41.96618282661187,16.713653087615967,63.70824313163757,80.42189621925354,1506,0.7197118976619095,0,0,TRUE,pair,436,5.086720000836067,5.174814813543249,56,0,7.740825688073395,5.086720000836067,0.8517403021687642,10.174000696861185,cpu,cuda:0,0,148.1621094,49
5278,1,DDT600_num150.txt,fixed,3258,8,407.25,11.45371150970459,16.372018814086914,8.092194548225962e-06,-5.093333333,-0.402388432,0.18166667222976685,0.01964970864355564,0.15333333611488342,0.2133333384990692,-0.022911116,-0.012508504,0.0005473567180160899,1.067629337310791,0.007106244158080699,0.014045428950339556,0.0003,982,218,87.17837257833317,16.394238710403442,20.977415561676025,37.37165427207947,1450,0.7147613023407757,0,0,TRUE,pair,427,5.015454901615158,5.182320442793924,75,0,7.629976580796253,5.015454901615158,0.8423439003527164,10.075181397492997,cpu,cuda:0,0,148.15966796875,49
5279,1,DDT600_num150.txt,fixed,3271,8,408.875,6.641489028930664,14.989075660705566,5.571041583607439e-06,-5.106666667,-0.406183714,0.1808333396911621,0.015789413824677467,0.15333333611488342,0.20000000298023224,-0.028469895,-0.018544725,0.0005172988851511575,1.0183820481653567,0.006486272962690607,0.046993050888111745,0.0003,983,217,42.570735803551095,15.015726804733276,61.821094036102295,76.83682084083557,1479,0.7665279025677592,0,0,TRUE,pair,418,4.1772116993088275,5.2794252515604505,70,0,7.8253588516746415,4.1772116993088275,0.7159538005944341,9.699579203035682,cpu,cuda:0,0,148.1601563,49
5280,1,DDT600_num150.txt,fixed,3255,8,406.875,11.73070240020752,15.435322761535645,1.0873560313484631e-05,-5.106666667,-0.392275291,0.18083332479000092,0.013514394871890545,0.1599999964237213,0.20666666328907013,-0.016812677,-0.006578308,0.0007462943055240127,1.0607518802086513,0.007977699996141988,0.028878605070834357,0.0003,983,217,66.10111471381478,15.462560415267944,33.780179500579834,49.24273991584778,1432,0.6547018988057971,0,0,TRUE,pair,423,4.54825240036007,5.438095237948744,48,0,7.695035460992908,4.54825240036007,0.7502613991964608,9.728643101640046,cpu,cuda:0,0,148.15966796875,51
5281,1,DDT600_num150.txt,fixed,3278,8,409.75,14.838716506958008,16.721189498901367,9.772254088602494e-06,-5.053333333,-0.374650069,0.18416666984558105,0.015612493269145489,0.15333333611488342,0.20666666328907013,-0.057392946,-0.048128344,0.0019023598251806106,1.021578053633372,0.004501502403703246,0.0378611907750989,0.0003,979,221,39.438149514654526,16.744507312774658,66.37298274040222,83.11749005317688,1481,0.8632432984886691,0,0,TRUE,pair,436,5.011223298031837,5.34014643031406,64,0,7.518348623853211,5.011223298031837,0.8330633979057893,10.43044880067464,cpu,cuda:0,0,148.1601563,51
5282,1,DDT600_num150.txt,fixed,3244,8,405.5,17.53567886352539,15.449554443359375,9.440894245926756e-06,-4.933333333,-0.378074779,0.19166666269302368,0.022791322320699692,0.15333333611488342,0.2199999988079071,0.009394728682107396,0.019140879244164185,0.0009352229993695531,1.02137620360763,0.007096686963989298,0.04537329743443816,0.0003,970,230,30.30807469874741,15.46908688545227,91.56509566307068,107.03418254852295,1410,0.6452828014735132,0,0,TRUE,pair,427,4.480474001145922,5.331997534790697,60,0,7.597189695550352,4.480474001145922,0.7710259028244764,9.776778000290506,cpu,cuda:0,0,148.15966796875,51
5283,1,DDT600_num150.txt,fixed,3218,8,402.25,13.348689079284668,30.030548095703125,1.3554258657677565e-05,-5.08,-0.412802384,0.18250000476837158,0.01854049786925316,0.14666666090488434,0.2133333384990692,-0.009307286,0.0007702220813371241,0.0006861428330012132,1.0420581310987473,0.009576549843950488,0.05187431953381747,0.0003,981,219,32.148093222277744,30.077973127365112,70.02127623558044,100.09924936294556,1427,0.9964757992420346,0,0,TRUE,pair,423,7.024502799380571,5.449658173370835,56,0,7.607565011820331,7.024502799380571,1.398415301926434,20.87186210253276,cpu,cuda:0,0,148.15966796875,44
5284,1,DDT600_num150.txt,fixed,3242,8,405.25,8.627717018127441,24.67695426940918,6.2899139265937265e-06,-5.053333333,-0.410014112,0.18416666984558105,0.021065374836325645,0.15333333611488342,0.2133333384990692,-0.042611331,-0.032736172,0.0005828128751427694,1.0166565687568099,0.006570358808773933,0.0428589358408418,0.0003,979,221,31.524304005552164,24.710752487182617,78.13053464889526,102.84128713607788,1455,0.9777645958820358,0,0,TRUE,pair,415,6.497323600226082,5.31585441012209,56,0,7.812048192771084,6.497323600226082,1.1500013008480892,16.36587169743143,cpu,cuda:0,0,148.15966796875,38
5285,1,DDT600_num150.txt,fixed,3298,8,412.25,9.743587493896484,17.018815994262695,7.231593372125644e-06,-5,-0.400217534,0.1874999850988388,0.014695992693305016,0.1733333319425583,0.2199999988079071,-0.052580631,-0.043092661,0.000701478022771577,0.9838708241780599,0.004942345983711978,0.03751581540564075,0.0003,975,225,35.06900725727758,17.05251932144165,76.99063324928284,94.04315257072449,1451,0.7832987000001594,0,0,TRUE,pair,431,5.132425301009789,5.153123104406025,65,0,7.651972157772621,5.132425301009789,0.8490785994799808,10.556767596746795,cpu,cuda:0,0,148.1601563,40
5286,1,DDT600_num150.txt,fixed,3284,8,410.5,8.062257766723633,17.26384925842285,1.1162471309944522e-05,-5.053333333,-0.394053462,0.18416666984558105,0.015612495131790638,0.1599999964237213,0.2133333384990692,0.014895121877392134,0.02446501290736099,0.000703930666835125,0.9921856770912806,0.005802675349959448,0.03158945598018666,0.0003,979,221,38.77689943099836,17.288376331329346,67.40122103691101,84.68959736824036,1453,0.8617919005919248,0,0,TRUE,pair,420,5.101411101175472,5.188185140799082,64,0,7.819047619047619,5.101411101175472,0.8442978993989527,10.827629998093471,cpu,cuda:0,0,148.1601563,43
5287,1,DDT600_num150.txt,fixed,3245,8,405.625,17.043601989746094,18.4501895904541,9.933789442584384e-06,-5.133333333,-0.372801954,0.17916665971279144,0.02390664629638195,0.15333333611488342,0.2199999988079071,0.046994712591792144,0.05679404720043143,0.0005839880201771545,1.0091331601142883,0.00744394187484924,0.029940090452631313,0.0003,985,215,63.71071173047806,18.474266529083252,32.459083795547485,50.93335032463074,1450,0.7895587993552908,0,0,TRUE,pair,433,5.3484241989208385,5.3130970722721615,50,0,7.494226327944573,5.3484241989208385,0.8874146065209061,11.726056199637242,cpu,cuda:0,0,148.15966796875,44
5288,1,DDT600_num150.txt,fixed,3290,8,411.25,14.104520797729492,15.836800575256348,8.354862075066194e-06,-4.893333333,-0.378220064,0.19416667520999908,0.025698572397232056,0.15333333611488342,0.24666666984558105,0.01774760987609625,0.02763634085379265,0.00046313323158149916,1.0120298972836248,0.008478612663802105,0.06321943516808527,0.0003,967,233,42.10191137060297,15.869255781173706,62.27446484565735,78.14372062683105,1447,0.6907540961401537,0,0,TRUE,pair,444,4.572290001204237,5.258662612749813,60,0,7.40990990990991,4.572290001204237,0.7919222988421097,10.048798303934745,cpu,cuda:0,0,148.1601563,47
