iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
4014,1,DDT1200_num100.txt,fixed,2992,8,374,13.811226844787598,12.120616912841797,9.147322998614982e-06,1.28,0.10285945251867673,0.5799999833106995,0.036055512726306915,0.5299999713897705,0.6499999761581421,0.002991787827340886,0.011685645004035905,0.00021154113937882357,0.879962868988514,0.011034794901036094,0.047952819732017815,0.0003,336,464,69.25971022693165,12.138752937316895,31.06096577644348,43.199718713760376,753,0.2490909993648529,0,0,TRUE,pair,392,3.2420108001097105,5.760026737489802,72,0,7.63265306122449,3.2420108001097105,0.7415594992926344,7.777755500050262,cpu,cuda:0,0,148.15478515625,47
4015,1,DDT1200_num100.txt,fixed,3008,8,376,13.076696395874023,13.61466121673584,6.325959930109093e-06,1.24,0.11044594132712175,0.5774999856948853,0.04023369029164314,0.5099999904632568,0.6399999856948853,0.002296203015638249,0.011125061794051103,0.00022617950214355784,0.894194483757019,0.008194725106087779,0.034088013893259425,0.0003,338,462,78.8939578092013,13.633185148239136,24.493942499160767,38.1271276473999,767,0.27954730024794117,0,0,TRUE,pair,397,4.240211501310114,6.080784574943654,70,0,7.576826196473552,4.240211501310114,0.8201983983744867,8.168766101181973,cpu,cuda:0,0,148.15478515625,48
4016,1,DDT1200_num100.txt,fixed,3031,8,378.875,10.970842361450195,14.077296257019043,8.07109427114483e-06,1.48,0.11158681769741195,0.5924999713897705,0.021065382286906242,0.5600000023841858,0.6200000047683716,0.0061531789833679795,0.014722489286214113,0.0002053018852166133,0.8671963959932327,0.0070956088763125535,0.013481727102771401,0.0003,326,474,106.9643845998404,14.09604811668396,14.24048662185669,28.33653473854065,759,0.2804895010776818,0,0,TRUE,pair,399,4.685604200931266,5.744638731832828,56,0,7.5964912280701755,4.685604200931266,0.8252019984065555,8.179791199509054,cpu,cuda:0,0,148.1552734,48
4017,1,DDT1200_num100.txt,fixed,3036,8,379.5,8.231039047241211,13.362213134765625,6.388550445990404e-06,1.26,0.11067289095449463,0.5787500143051147,0.019645292311906815,0.550000011920929,0.6100000143051147,-0.031273195,-0.022238982,0.00021052382653579115,0.9139476656913758,0.006739596885745413,0.03555757254362106,0.0003,337,463,90.79234441970338,13.380659818649292,20.05828285217285,33.438942670822144,769,0.3642518993583508,0,0,TRUE,pair,396,3.9989543000701815,5.941370223743328,55,0,7.666666666666667,3.9989543000701815,0.816681100463029,8.16264759778278,cpu,cuda:0,0,148.1552734,50
4018,1,DDT1200_num100.txt,fixed,3074,8,384.25,9.283721923828125,14.309438705444336,6.325959930109093e-06,1.54,0.11502869184240073,0.5962499976158142,0.031199954450130463,0.5400000214576721,0.6399999856948853,-0.055898037,-0.047015365,0.00019856169092236087,0.8981954824356806,0.009188132813765801,0.05237044074705669,0.0003,323,477,57.197548882284906,14.327760219573975,39.41580152511597,53.74356174468994,752,0.28563190082786605,0,0,TRUE,pair,397,4.694803599733859,5.65582303087201,50,0,7.7430730478589425,4.694803599733859,0.868222200893797,8.344982000358868,cpu,cuda:0,0,148.1572266,51
4019,1,DDT1200_num100.txt,fixed,3092,8,386.5,15.435349464416504,14.278707504272461,8.946258276409935e-06,1.54,0.11374022300718999,0.5962499976158142,0.043571069836616516,0.5299999713897705,0.6600000262260437,-0.067204907,-0.058507819,0.0001958501040159414,0.8795014332841944,0.00795352265090009,0.056476986639339616,0.0003,323,477,49.87137891491149,14.296825170516968,47.70266366004944,61.999488830566406,744,0.29066299996338785,0,0,TRUE,pair,416,4.722626000235323,5.519728331408556,55,0,7.4326923076923075,4.722626000235323,0.8363050993648358,8.330246001598425,cpu,cuda:0,0,148.1572266,50
4020,1,DDT1200_num100.txt,fixed,3063,8,382.875,9.333240509033203,14.616327285766602,7.309775355679449e-06,1.52,0.10865616864887649,0.5949999690055847,0.026457510888576508,0.5600000023841858,0.6499999761581421,-0.029699844,-0.02119406,0.00015306028055622138,0.8582314319080777,0.005558807651939164,0.042437480866081186,0.0003,324,476,48.56489590098604,14.635872840881348,48.43437457084656,63.070247411727905,760,0.2917126001557335,0,0,TRUE,pair,400,4.9681382000562735,5.451844597034037,50,0,7.6575,4.9681382000562735,0.8970456026145257,8.341757899615914,cpu,cuda:0,0,148.1552734,44
4021,1,DDT1200_num100.txt,fixed,3077,8,384.625,11.235406875610352,14.519176483154297,8.483146302751265e-06,1.58,0.11370569022358043,0.5987499952316284,0.02619040757417679,0.550000011920929,0.6399999856948853,-0.012086374,-0.003559117,0.0001591038426340674,0.8606810793280602,0.007759717519699431,0.04861592505282412,0.0003,321,479,49.270896047907385,14.537417650222778,47.91324281692505,62.45066046714783,780,0.2933492998126894,0,0,TRUE,pair,398,4.690574699023273,5.8079298010575995,50,0,7.731155778894473,4.690574699023273,0.8995451002265327,8.517891599389259,cpu,cuda:0,0,148.1572266,43
4022,1,DDT1200_num100.txt,fixed,3101,8,387.625,19.671918869018555,14.314912796020508,1.1820368854387198e-05,1.6,0.11557827010366237,0.6000000238418579,0.041231054812669754,0.5299999713897705,0.6499999761581421,0.02008559458233692,0.02879437431693077,0.00020429343297749896,0.8810928530163236,0.008188079794544374,0.049024251065458414,0.0003,320,480,49.22429651132332,14.336243629455566,48.66110157966614,62.997345209121704,749,0.37601640046341345,0,0,TRUE,pair,414,4.755619799892884,5.331183488312862,52,0,7.490338164251208,4.755619799892884,0.8664328987943009,8.292474299203604,cpu,cuda:0,0,148.1572266,42
4023,1,DDT1200_num100.txt,fixed,3053,8,381.625,10.463478088378906,14.213287353515625,6.810596914874623e-06,1.5,0.11956587544295304,0.59375,0.025950677692890167,0.5600000023841858,0.6299999952316284,-0.059400642,-0.051151533,0.00017386810806648874,0.833604238651417,0.004640414089644091,0.03357722522276971,0.0003,325,475,50.02182823012609,14.232453107833862,46.800901889801025,61.03335499763489,771,0.2977457002270967,0,0,TRUE,pair,395,4.689003700972535,5.510317719650393,65,0,7.729113924050633,4.689003700972535,0.8446526997140609,8.275983002095018,cpu,cuda:0,0,148.1552734,42
4024,1,DDT1200_num100.txt,fixed,3037,8,379.625,14.890748023986816,11.779549598693848,7.425504463753896e-06,1.22,0.12456981860814344,0.5762499570846558,0.05337075889110565,0.47999998927116394,0.6399999856948853,-0.050340406,-0.04124694,0.0001905412066628708,0.9188737140761482,0.008516973591651078,0.057631501721011266,0.0003,339,461,48.465468306801476,11.797868490219116,50.8653039932251,62.663172483444214,763,0.2528097990434617,0,0,TRUE,pair,396,2.920322500518523,5.770826473572084,60,0,7.66919191919192,2.920322500518523,0.7372502991347574,7.761641200690065,cpu,cuda:0,0,148.1552734,41
4025,1,DDT1200_num100.txt,fixed,3034,8,379.25,14.21926498413086,12.198200225830078,8.655611964059062e-06,1.28,0.12038494657490764,0.5800000429153442,0.03500000014901161,0.5199999809265137,0.6399999856948853,0.018720687219971104,0.027593860598771197,0.0001890683756516266,0.8967705808187786,0.008769815898727086,0.05328966744587218,0.0003,336,464,63.30921722368814,12.21730661392212,35.706204891204834,47.92351150512695,760,0.26497499988181517,0,0,TRUE,pair,402,3.183387299417518,5.894858272828471,72,0,7.54726368159204,3.183387299417518,0.7464791990933008,7.823270400345791,cpu,cuda:0,0,148.1552734,42
4026,1,DDT1200_num100.txt,fixed,2928,8,366,16.91892433166504,13.442963600158691,1.0904881492024288e-05,0.8200000000000001,0.11656511495626236,0.5512499809265137,0.03370366618037224,0.4699999988079071,0.5899999737739563,-0.036264623,-0.02701611,0.0002703082379108916,0.9383665670951208,0.0073859451852816465,0.05849231232423335,0.0003,359,441,49.85111876467681,13.46054458618164,45.27434587478638,58.73489046096802,746,0.37282329984009266,0,0,TRUE,pair,387,4.009198000188917,6.2237021869323295,66,0,7.565891472868217,4.009198000188917,0.8573088983539492,8.182049799943343,cpu,cuda:0,0,148.15283203125,44
4027,1,DDT1200_num100.txt,fixed,3048,8,381,12.37941837310791,12.740382194519043,8.84401197254192e-06,1.5,0.10610152752287884,0.59375,0.03351772576570511,0.5299999713897705,0.6399999856948853,0.012369358582266917,0.021035195076062035,0.00018348053405740453,0.875757580002149,0.008315152760587807,0.05042955973961701,0.0003,325,475,48.83908032715889,12.758028745651245,49.65100884437561,62.409037590026855,756,0.2610916997073218,0,0,TRUE,pair,396,3.6378811995964497,5.512467191053501,55,0,7.696969696969697,3.6378811995964497,0.7692368007265031,7.964756998757366,cpu,cuda:0,0,148.1552734,47
4028,1,DDT1200_num100.txt,fixed,3065,8,383.125,10.670491218566895,13.190640449523926,6.967372428334784e-06,1.5,0.11095224845004677,0.5937500596046448,0.02825663797557354,0.550000011920929,0.6299999952316284,0.0025733143988030927,0.01140766325234263,0.00019309211805833642,0.8930894600020515,0.00823016478830983,0.054804543404046585,0.0003,325,475,48.88657915821862,13.20840072631836,49.48774313926697,62.69614386558533,748,0.26718580030137673,0,0,TRUE,pair,398,3.7454186992836185,6.0055464928924165,65,0,7.701005025125628,3.7454186992836185,0.8339300003135577,8.21841260168003,cpu,cuda:0,0,148.1552734,49
4029,1,DDT1200_num100.txt,fixed,2970,8,371.25,14.80498218536377,13.256500244140625,7.737040868960321e-05,1.1,0.11475510873885326,0.5687499642372131,0.029341738671064377,0.5199999809265137,0.6100000143051147,-0.034189634,-0.025428879,0.00020190489067317685,0.8861707101265589,0.008140051411828608,0.04938269623865684,0.0003,345,455,48.58355401516124,13.275983572006226,47.85581421852112,61.131797790527344,768,0.27729660080512986,0,0,TRUE,pair,394,4.043541099934373,6.0595959589537545,75,0,7.538071065989848,4.043541099934373,0.8399782981723547,7.981658699864056,cpu,cuda:0,0,148.15478515625,51
4030,1,DDT1200_num100.txt,fixed,2922,8,365.25,19.79741096496582,12.372072219848633,1.2048986718582455e-05,0.9400000000000001,0.1155651275124719,0.5587500333786011,0.03919104486703873,0.5199999809265137,0.6399999856948853,-0.050840363,-0.041951885,0.0002451649431047069,0.9011061663428942,0.0077257006563111,0.0427297378773801,0.0003,353,447,48.48148272360683,12.390475273132324,47.879958629608154,60.27043390274048,753,0.2653819009428844,0,0,TRUE,pair,393,3.4862459007417783,6.148528404549162,65,0,7.435114503816794,3.4862459007417783,0.7712571989977732,7.745893601619173,cpu,cuda:0,0,148.15283203125,48
4031,1,DDT1200_num100.txt,fixed,3077,8,384.625,16.370227813720703,12.957297325134277,9.713911822473165e-06,1.36,0.10917505752926082,0.5849999785423279,0.032015614211559296,0.5400000214576721,0.6399999856948853,-0.020411086,-0.011610614,0.00022869163876748644,0.891482025384903,0.011165830703248503,0.05170663169701584,0.0003,332,468,67.0974260803682,12.975675344467163,32.88301372528076,45.858689069747925,769,0.26449039968429133,0,0,TRUE,pair,418,3.672087201150134,5.601234969203256,60,0,7.361244019138756,3.672087201150134,0.7935592997237109,8.107265700236894,cpu,cuda:0,0,148.1572266,45
4032,1,DDT1200_num100.txt,fixed,3062,8,382.75,17.704166412353516,13.45716381072998,9.979462447518017e-06,1.76,0.11887018879986211,0.6100000739097595,0.04272002354264259,0.550000011920929,0.6800000071525574,-0.054969452,-0.046565921,0.00018565874264216595,0.8496361672878265,0.006631934046405756,0.042410116244961195,0.0003,312,488,48.79161347776163,13.476288318634033,49.28039836883545,62.75668668746948,736,0.2717283002566546,0,0,TRUE,pair,412,3.990173799742479,5.614630960974329,55,0,7.432038834951456,3.990173799742479,0.8356255989056081,8.234751401178073,cpu,cuda:0,0,148.1552734,43
4033,1,DDT1200_num100.txt,fixed,2975,8,371.875,18.162031173706055,12.422796249389648,9.928065992426127e-06,1.22,0.12139886135172666,0.5762500166893005,0.044423382729291916,0.49000000953674316,0.6399999856948853,-0.077003655,-0.068281941,0.00018839113211773414,0.8815910170475642,0.007544622424878374,0.04514202616216304,0.0003,339,461,52.22115158679584,12.441416263580322,44.52783679962158,56.969253063201904,743,0.2559726999606937,0,0,TRUE,pair,395,3.421132000454236,5.887731093999719,60,0,7.531645569620253,3.421132000454236,0.7672367005725391,7.862895300902892,cpu,cuda:0,0,148.15478515625,42
4034,1,DDT1200_num100.txt,fixed,2927,8,365.875,9.386659622192383,14.310144424438477,6.511926585517358e-06,0.62,0.11710856061548167,0.5387499928474426,0.023684119805693626,0.5,0.5699999928474426,-0.081940691,-0.073211816,0.00019067707792904306,0.8824211483200392,0.008366468256705653,0.044020830964048706,0.0003,369,431,49.28497449346663,14.331223964691162,45.05807328224182,59.38929724693298,772,0.3003888003877364,0,0,TRUE,pair,376,4.6376476001460105,6.188247352237786,50,0,7.784574468085107,4.6376476001460105,0.9324823016650043,8.322525399096776,cpu,cuda:0,0,148.15283203125,42
4035,1,DDT1200_num100.txt,fixed,2933,8,366.625,13.891881942749023,13.299576759338379,4.934515891363844e-05,0.8,0.10293813485379183,0.5499999523162842,0.04609771817922592,0.5,0.6499999761581421,-0.008896044,4.810641209284465e-05,0.00029803995857946575,0.9093171993891398,0.008387529894631977,0.04352256497368216,0.0003,360,440,70.86291233339216,13.32156753540039,28.068207502365112,41.3897750377655,745,0.2869497992214747,0,0,TRUE,pair,392,4.211262900207657,6.251960449969854,75,0,7.482142857142857,4.211262900207657,0.7971662014024332,7.917263199808076,cpu,cuda:0,0,148.15283203125,41
4036,1,DDT1200_num100.txt,fixed,3008,8,376,15.058219909667969,12.978716850280762,1.0013580322265625e-05,1.42,0.09044648300401903,0.5887500047683716,0.02934173308312893,0.5400000214576721,0.6299999952316284,-0.05584656,-0.047316389,0.00021272909604401016,0.8636534065008163,0.009069205977766615,0.05053630659434324,0.0003,329,471,49.2155615147336,12.996561288833618,48.122318744659424,61.11888003349304,753,0.27591589966323227,0,0,TRUE,pair,401,3.7903357992181554,5.911236702999536,64,0,7.501246882793017,3.7903357992181554,0.8278943998739123,7.971259602578357,cpu,cuda:0,0,148.15478515625,41
4037,1,DDT1200_num100.txt,fixed,3041,8,380.125,10.32518196105957,13.961647033691406,7.776979146001395e-06,1.32,0.08557552260709012,0.5824999809265137,0.029047369956970215,0.550000011920929,0.6399999856948853,-0.087004357,-0.078747381,0.00019310134019987244,0.8353520499335395,0.00924727304286703,0.05270570094041802,0.0003,334,466,49.03464987452065,13.979129791259766,48.03823971748352,62.017369508743286,773,0.36813220038311556,0,0,TRUE,pair,401,4.363282400241587,5.899704044800532,65,0,7.58354114713217,4.363282400241587,0.8818497023894452,8.306795198644977,cpu,cuda:0,0,148.1552734,44
4038,1,DDT1200_num100.txt,fixed,3048,8,381,13.67479419708252,13.97736930847168,7.160500445024809e-06,1.28,0.08608507769526129,0.5799999833106995,0.03240371495485306,0.5299999713897705,0.6299999952316284,0.023698290484026073,0.03239312362857163,0.00016990022486425006,0.8779783964157104,0.00877923472035036,0.041563170263543725,0.0003,336,464,65.86316983999566,13.995520830154419,32.28223967552185,46.27776050567627,759,0.29813889984507114,0,0,TRUE,pair,397,4.264471900532953,5.90846456732024,110,0,7.6775818639798485,4.264471900532953,0.8912810998735949,8.409371100366116,cpu,cuda:0,0,148.1552734,47
4039,1,DDT1200_num100.txt,fixed,3095,8,386.875,17.366905212402344,13.621002197265625,1.0193613888986874e-05,1.76,0.09282965890844251,0.6100000143051147,0.039370037615299225,0.5400000214576721,0.6700000166893005,-0.062975885,-0.05475019,0.0001693402982372963,0.8310365345742967,0.006673450061094223,0.04157519876887953,0.0003,312,488,51.44436103958185,13.638659715652466,46.52342486381531,60.16208457946777,775,0.2875911006703973,0,0,TRUE,pair,407,4.140419200120959,5.593861067044716,65,0,7.604422604422604,4.140419200120959,0.8323172013042495,8.261366600752808,cpu,cuda:0,0,148.1572266,48
4040,1,DDT1200_num100.txt,fixed,3056,8,382,17.66352081298828,13.74245548248291,7.364008524746168e-06,1.6400000000000001,0.0964246669265237,0.6024999618530273,0.040850333869457245,0.5400000214576721,0.6700000166893005,-0.012713512,-0.004557285,0.0001689676058352537,0.8240713899334272,0.008134085158038337,0.04939172706023479,0.0003,318,482,49.216038109386936,13.760804653167725,48.332775354385376,62.0935800075531,764,0.2773912000702694,0,0,TRUE,pair,410,4.379740400472656,5.618128274357756,105,0,7.453658536585366,4.379740400472656,0.8455574994441122,8.130505600420292,cpu,cuda:0,0,148.1552734,51
4041,1,DDT1200_num100.txt,fixed,3066,8,383.25,18.859678268432617,14.094953536987305,1.1463942428235896e-05,1.5,0.09191862508238623,0.59375,0.04715334251523018,0.5299999713897705,0.6700000166893005,0.0003215293673908009,0.008546602131579728,0.00020130936943186338,0.8325726565192727,0.007724366351955242,0.049277886583962864,0.0003,325,475,69.56789457350197,14.116180658340454,29.955873250961304,44.07205390930176,784,0.29283349943580106,0,0,TRUE,pair,406,4.710520499735139,5.419112851941655,50,0,7.551724137931035,4.710520499735139,0.8434306993149221,8.13706760155037,cpu,cuda:0,0,148.1552734,52
4042,1,DDT1200_num100.txt,fixed,3054,8,381.75,14.166421890258789,13.958133697509766,7.636841473868117e-06,1.4,0.08902118059336454,0.5874999761581421,0.03561950847506523,0.5400000214576721,0.6399999856948853,-0.029528897,-0.021529385,0.00019269132026238366,0.8095857898394266,0.009255131264217198,0.037845438718795775,0.0003,330,470,76.27522287468457,13.981104373931885,26.058109998703003,40.03921437263489,782,0.3710371002671309,0,0,TRUE,pair,404,4.468366099754348,5.586444008170817,60,0,7.5594059405940595,4.468366099754348,0.8415852018515579,8.247014800203033,cpu,cuda:0,0,148.1552734,50
4043,1,DDT1200_num100.txt,fixed,3012,8,376.5,9.604686737060547,14.27064323425293,6.564092473126948e-06,1.2,0.0864963803441184,0.574999988079071,0.03674234077334404,0.5199999809265137,0.6399999856948853,0.004967312471797833,0.013407614082098007,0.00020047717463547507,0.8540541117007916,0.008715765818263978,0.039590235244339474,0.0003,340,460,80.71015109616141,14.290602684020996,23.028123140335083,37.31872582435608,773,0.29723920102696866,0,0,TRUE,pair,394,4.81834069971228,6.1832669320334475,60,0,7.644670050761421,4.81834069971228,0.8900467989151366,8.157922600687016,cpu,cuda:0,0,148.1552734,46
