iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
94,1,DDT1600_num150.txt,fixed,3736,8,467,39.64845657348633,43.96736526489258,2.512348146410659e-05,-0.746666667,-0.066536125,0.45333331823349,0.06000000610947609,0.3866666555404663,0.5600000023841858,-0.031341182,-0.023426333,0.00037909894114515434,0.8104397316773733,0.003892784128159595,0.04117966413032263,0.0003,656,544,23.090614412596988,44.01743531227112,117.77990508079529,161.7973403930664,1212,0.9778412006271537,0,0,TRUE,pair,543,8.093488299520686,4.260706638051815,30,0,6.880294659300184,8.093488299520686,2.626430899166735,32.026115299900994,cpu,cuda:0,0,148.15185546875,37
95,1,DDT1600_num150.txt,fixed,3746,8,468.25,50.54144287109375,43.42340087890625,3.37983037752565e-05,-0.786666667,-0.064423688,0.4508333206176758,0.07549374550580978,0.35333332419395447,0.5666666626930237,0.017267318814992903,0.025055866688489914,0.00025740531127667056,0.7917251229286194,0.007744550812640227,0.013482862710952758,0.0003,659,541,60.59136183151886,43.47079682350159,18.3531973361969,61.823994159698486,1215,0.8935012998990715,0,0,TRUE,pair,547,8.185424600058468,4.19941270609177,30,0,6.848263254113346,8.185424600058468,2.4979674003843684,31.550311700062593,cpu,cuda:0,0,148.15185546875,39
96,1,DDT1600_num150.txt,fixed,3866,8,483.25,41.19693374633789,45.40950393676758,1.555395829200279e-05,-0.746666667,-0.077123824,0.45333337783813477,0.06055300682783127,0.3400000035762787,0.5533333420753479,-0.054077343,-0.046053197,0.0002489248665480056,0.8148609905531912,0.0030745364737495865,0.03294754949765223,0.0003,656,544,22.969676878411253,45.46089291572571,122.84796142578125,168.30885434150696,1262,0.949464299948886,0,0,TRUE,pair,555,8.334270299586933,4.311174340465189,44,0,6.965765765765766,8.334270299586933,2.6959857004112564,33.11357159903855,cpu,cuda:0,0,148.1542969,45
97,1,DDT1600_num150.txt,fixed,3726,8,465.75,42.15966797,44.079139709472656,2.3669574147788808e-05,-1,-0.075978318,0.4375,0.05685630440711975,0.3733333349227905,0.54666668176651,-0.070489154,-0.062703279,0.00025586112266561635,0.7913807650407155,0.003402417790008864,0.03328609184827656,0.0003,675,525,22.93704873999058,44.128528356552124,118.31608438491821,162.44461274147034,1242,1.151612499350449,0,0,TRUE,pair,536,7.949657199176727,4.2871712288802755,30,0,6.951492537313433,7.949657199176727,2.5903797996870708,32.32814610097557,cpu,cuda:0,0,148.15185546875,49
98,1,DDT1600_num150.txt,fixed,3997,8,499.625,29.50397300720215,47.23789978027344,2.2967518816585653e-05,-0.186666667,-0.068416429,0.4883333444595337,0.0382608026266098,0.41333332657814026,0.5600000023841858,-0.030503406,-0.022633995,0.00025112311171445373,0.7994973162810007,0.009780551348942228,0.05266147501404501,0.0003,614,586,35.15514789239888,47.28504729270935,66.41096138954163,113.69600868225098,1255,1.1935961998824496,0,0,TRUE,pair,544,8.83299070058274,4.277458093570178,26,0,7.3474264705882355,8.83299070058274,2.8678126999293454,34.223504400695674,cpu,cuda:0,0,148.15673828125,49
99,1,DDT1600_num150.txt,fixed,3857,8,482.125,34.53779602050781,43.7418098449707,2.7836837034556083e-05,-0.8,-0.089200125,0.45000001788139343,0.05395470932126045,0.4000000059604645,0.5666666626930237,-0.101647653,-0.093263533,0.0002917420201948985,0.8529992049390619,0.004349196311633215,0.04116790899724671,0.0003,660,540,23.25738398444275,43.804746866226196,122.0350570678711,165.8398039340973,1243,1.170274199830601,0,0,TRUE,pair,547,8.101596600055927,4.357272491573762,30,0,7.051188299817184,8.101596600055927,2.5444405995949637,31.907229298580205,cpu,cuda:0,0,148.1542969,46
100,1,DDT1600_num150.txt,fixed,3866,8,483.25,41.07538986206055,44.702510833740234,2.412626417935826e-05,-0.786666667,-0.091095152,0.4508333206176758,0.06699398159980774,0.3466666638851166,0.5199999809265137,-0.028724053,-0.020056265,0.0002742276631055795,0.880490218148087,0.004919408538571037,0.046881021254441956,0.0003,659,541,23.46206434421498,44.75462245941162,120.02201199531555,164.77663445472717,1241,0.893974900332978,0,0,TRUE,pair,529,8.293377400521422,4.413088465563325,30,0,7.3081285444234405,8.293377400521422,2.7689544995082542,32.31274559895974,cpu,cuda:0,0,148.1542969,41
101,1,DDT1600_num150.txt,fixed,4023,8,502.875,17.954368591308594,46.64369201660156,1.561232056701556e-05,-0.426666667,-0.087118663,0.47333335876464844,0.03126943111419678,0.4266666769981384,0.5266666412353516,-0.051365148,-0.042747455,0.00025890223134245554,0.8747145027825327,0.004120946789484922,0.04073197307121573,0.0003,632,568,22.80937458464694,46.697715282440186,129.67713379859924,176.37484908103943,1269,0.9157756996282842,0,0,TRUE,pair,538,8.767095000075642,4.422321650865153,40,0,7.477695167286245,8.767095000075642,2.799615001073107,33.71750099997735,cpu,cuda:0,0,148.15673828125,48
102,1,DDT1600_num150.txt,fixed,3681,8,460.125,26.31272315979004,42.353328704833984,1.5139110473683104e-05,-1.253333333,-0.081786508,0.4216667115688324,0.021015871316194534,0.3866666555404663,0.4533333480358124,-0.11469487,-0.105716252,0.00022582429301110096,0.9091530640920004,0.004846931719900264,0.04078604655805975,0.0003,694,506,23.144837605024243,42.41528391838074,116.62666153907776,159.0419454574585,1254,0.9009977997920942,0,0,TRUE,pair,492,8.03740849942551,4.690573214059678,40,0,7.4817073170731705,8.03740849942551,2.5662297002854757,30.578091499832226,cpu,cuda:0,0,148.14990234375,51
103,1,DDT1600_num150.txt,fixed,3579,8,447.375,39.502967834472656,41.69242858886719,2.3860924557084218e-05,-1.293333333,-0.08558743,0.4191666841506958,0.052855927497148514,0.36000001430511475,0.5266666412353516,-0.123240322,-0.114770799,0.0004885994630361286,0.8713822106520335,0.0038219415184964117,0.034975924125562115,0.0003,697,503,22.953270976592556,41.74362325668335,114.18186569213867,155.92548894882202,1231,1.049280399485724,0,0,TRUE,pair,520,7.675314199732384,4.452360994091711,35,0,6.882692307692308,7.675314199732384,2.39763880049577,30.492617701616837,cpu,cuda:0,0,148.1474609,50
104,1,DDT1600_num150.txt,fixed,4002,8,500.25,18.205425262451172,47.34731674194336,1.4588411431759596e-05,-0.413333333,-0.093495563,0.4741666913032532,0.03357206657528877,0.4333333373069763,0.5333333611488342,-0.005560974,0.003079428165954979,0.0005076446097135838,0.8894225296221281,0.007116464550276042,0.05201399115551459,0.0003,631,569,31.668814565087853,47.39954090118408,78.97083497047424,126.37037587165833,1271,0.9380288999527693,0,0,TRUE,pair,537,8.485034400539007,4.610944527497833,30,0,7.4525139664804465,8.485034400539007,2.839933300303528,34.717489700822625,cpu,cuda:0,0,148.15673828125,52
105,1,DDT1600_num150.txt,fixed,3855,8,481.875,33.961143493652344,44.82598114013672,2.764010787359439e-05,-0.92,-0.105788668,0.4425000250339508,0.040816325694322586,0.35333332419395447,0.5066666603088379,0.0010478172836632564,0.010018555190542648,0.00028643550492766926,0.9113954716715319,0.007662186347919613,0.05661250483886949,0.0003,669,531,24.398833252599395,44.882960081100464,113.11639833450317,157.99935841560364,1265,0.9052104987495113,0,0,TRUE,pair,526,8.198907100275392,4.68015564159042,45,0,7.328897338403042,8.198907100275392,2.620374200050719,32.77717500011204,cpu,cuda:0,0,148.1542969,37
106,1,DDT1600_num150.txt,fixed,4076,8,509.5,26.781522750854492,47.5826301574707,2.093744114972651e-05,-0.36,-0.101924,0.4775000214576721,0.0526980422437191,0.40666666626930237,0.5600000023841858,-0.047807724,-0.038905841,0.00024029629705844192,0.9022032383716467,0.004202428856153732,0.03136031024129779,0.0003,627,573,22.98067311651744,47.63874363899231,129.7276885509491,177.3664321899414,1270,0.9310368004371412,0,0,TRUE,pair,547,8.729440900235204,4.5829244342004705,45,0,7.451553930530165,8.729440900235204,2.892719499854138,34.62565939963679,cpu,cuda:0,0,148.1572266,43
107,1,DDT1600_num150.txt,fixed,4027,8,503.375,22.388263702392578,46.479984283447266,1.2579827853187453e-05,-0.506666667,-0.115285491,0.46833333373069763,0.03157882019877434,0.4266666769981384,0.5266666412353516,-0.009980508,-0.001059048,0.000255481759130348,0.9049202294060679,0.0031642999480633685,0.03163708817693546,0.0003,638,562,23.087985039285748,46.5348174571991,127.88490748405457,174.41972494125366,1285,1.1813676999299787,0,0,TRUE,pair,530,9.068496500141919,4.598708716876341,36,0,7.59811320754717,9.068496500141919,2.7057858998305164,33.417352900025435,cpu,cuda:0,0,148.15673828125,48
108,1,DDT1600_num150.txt,fixed,4056,8,507,29.883106231689453,46.605140686035156,2.5050974727491848e-05,-0.533333333,-0.112260535,0.46666669845581055,0.04876246675848961,0.40666666626930237,0.5400000214576721,-0.05861198,-0.050106278,0.00034804588248141846,0.8679728634429701,0.0027197949662381275,0.026500327780729895,0.0003,640,560,23.07794607120374,46.66262197494507,129.0895869731903,175.75220894813538,1287,0.9135173996037338,0,0,TRUE,pair,546,8.701618899474852,4.41124260404994,35,0,7.428571428571429,8.701618899474852,2.8094236004399136,33.7932667999703,cpu,cuda:0,0,148.1572266,50
109,1,DDT1600_num150.txt,fixed,3953,8,494.125,33.13396072387695,46.111778259277344,2.3243061150424182e-05,-0.413333333,-0.105828302,0.4741666913032532,0.04364471510052681,0.41333332657814026,0.5666666626930237,-0.006209988,0.002033624120733955,0.00026742330836978823,0.8377323963425376,0.006229692784307355,0.02554693394763903,0.0003,631,569,44.63505202712659,46.18535566329956,42.37732815742493,88.56268382072449,1252,0.9134599997487385,0,0,TRUE,pair,548,8.528537600010168,4.66835314935592,40,0,7.213503649635037,8.528537600010168,3.058810599934077,33.1694191993447,cpu,cuda:0,0,148.15478515625,50
110,1,DDT1600_num150.txt,fixed,3983,8,497.875,31.50570297241211,47.11879348754883,2.7309077268000692e-05,-0.626666667,-0.104543462,0.4608333706855774,0.052645307034254074,0.3799999952316284,0.5400000214576721,-0.014071828,-0.005765631,0.00019266720449774186,0.840253163467754,0.004880106484933728,0.03910512882849258,0.0003,647,553,22.888543840547065,47.17559361457825,126.84159278869629,174.01718640327454,1278,0.9210785992036108,0,0,TRUE,pair,538,8.41715600018506,4.510419280212368,45,0,7.403345724907063,8.41715600018506,2.8430618999991566,34.55407079993165,cpu,cuda:0,0,148.15673828125,44
111,1,DDT1600_num150.txt,fixed,3850,8,481.25,37.12057876586914,44.500370025634766,2.3243061150424182e-05,-0.8,-0.10272043,0.45000001788139343,0.04876245930790901,0.3733333349227905,0.5133333206176758,-0.007985973,-7.95E-05,0.00038633279634975933,0.8099633951981863,0.008774203002556331,0.06420933294834362,0.0003,660,540,32.56283714415508,44.5522141456604,73.6807267665863,118.2329409122467,1239,0.9038733998604584,0,0,TRUE,pair,546,8.429436000209535,4.424155843474648,30,0,7.051282051282051,8.429436000209535,2.6218213990796357,32.22674140057643,cpu,cuda:0,0,148.1542969,38
112,1,DDT1600_num150.txt,fixed,4104,8,513,16.992645263671875,48.138572692871094,1.3486991520039737e-05,0.09333333333333334,-0.115885082,0.5058333277702332,0.02436698228120804,0.46000000834465027,0.5333333611488342,0.06403157934828689,0.07220605310673515,0.00026052253154127607,0.8304736668413336,0.004529704595563199,0.039509760328766075,0.0003,593,607,23.12665655195134,48.192885398864746,129.26467275619507,177.45755815505981,1265,1.139635899598943,0,0,TRUE,pair,544,8.573349599610083,4.470516569258874,36,0,7.544117647058823,8.573349599610083,3.0056521003716625,35.17883639966021,cpu,cuda:0,0,148.1591797,46
113,1,DDT1600_num150.txt,fixed,3947,8,493.375,25.3620662689209,46.200565338134766,2.0409521312103607e-05,-0.466666667,-0.112996543,0.47083333134651184,0.033654697239398956,0.41999998688697815,0.5199999809265137,-0.019410557,-0.011361271,0.0003148983122435201,0.8206736210620764,0.005355427296528818,0.04986146540437458,0.0003,635,565,23.05040139162793,46.254693031311035,124.97876763343811,171.23346066474915,1201,1.4126006996375509,0,0,TRUE,pair,537,8.418500100058736,4.701798833531007,45,0,7.350093109869646,8.418500100058736,2.7421611009922344,33.747935998952016,cpu,cuda:0,0,148.15478515625,49
114,1,DDT1600_num150.txt,fixed,4111,8,513.875,13.932313919067383,47.97902297973633,1.3145493539923336e-05,-0.04,-0.10746685,0.4975000023841858,0.029238009825348854,0.4466666579246521,0.5400000214576721,0.04722842068947626,0.05519944004658045,0.0002742138396680468,0.8108127857699539,0.004627379694614898,0.03670656688116265,0.0003,603,597,22.931484006465766,48.03343319892883,131.23974418640137,179.2731773853302,1288,0.9268733999924734,0,0,TRUE,pair,536,8.986262499907752,4.52177085849787,40,0,7.669776119402985,8.986262499907752,2.847821399831446,34.81399689978571,cpu,cuda:0,0,148.1591797,50
115,1,DDT1600_num150.txt,fixed,3907,8,488.375,31.94893455505371,45.892913818359375,2.1872225261176936e-05,-0.56,-0.109076123,0.4650000035762787,0.044190242886543274,0.3733333349227905,0.5266666412353516,-0.049685055,-0.04172913,0.00026036768791858446,0.8086107969284058,0.0032992570371733923,0.03635176130090699,0.0003,642,558,22.893741594340018,45.94710993766785,124.71088337898254,170.6579933166504,1247,0.9120108002680354,0,0,TRUE,pair,518,8.360135800146963,4.5508062435838,30,0,7.542471042471043,8.360135800146963,2.75180180001189,33.49297439970542,cpu,cuda:0,0,148.15478515625,52
116,1,DDT1600_num150.txt,fixed,3767,8,470.875,32.78123474121094,44.0821418762207,1.9216004147892818e-05,-0.893333333,-0.124195064,0.4441666603088379,0.04988180100917816,0.36000001430511475,0.5199999809265137,-0.057475561,-0.049455795,0.0003039180909664455,0.8171724568713795,0.003698575603211242,0.03566492559868052,0.0003,667,533,23.112335982205753,44.13433361053467,118.85222053527832,162.986554145813,1242,0.8938660998537671,0,0,TRUE,pair,517,8.081093900138512,4.557207327354862,45,0,7.286266924564797,8.081093900138512,2.9735457003116608,31.807044200220844,cpu,cuda:0,0,148.15185546875,37
117,1,DDT1600_num150.txt,fixed,4065,8,508.125,34.97298049926758,47.311824798583984,2.590766416687984e-05,-0.04,-0.110602695,0.4975000023841858,0.04458918049931526,0.41333332657814026,0.54666668176651,0.06914492739507785,0.0767872236095942,0.00028755477307221066,0.7786073180345389,0.009634222593516685,0.044624655740335584,0.0003,603,597,44.13194495170037,47.36833667755127,44.741811752319336,92.1101484298706,1244,1.1839728007034864,0,0,TRUE,pair,536,8.546558700327296,4.349815496278132,40,0,7.583955223880597,8.546558700327296,2.759150699857855,34.70819359977031,cpu,cuda:0,0,148.1572266,40
118,1,DDT1600_num150.txt,fixed,4036,8,504.5,28.521921157836914,47.416629791259766,2.09808349609375e-05,-0.346666667,-0.121908913,0.47833335399627686,0.03261730074882507,0.4266666769981384,0.5266666412353516,0.04858644056895917,0.05650452377669739,0.0002798430842548524,0.8058004036094203,0.007153409049902676,0.04416317154060711,0.0003,626,574,23.12537556699957,47.469340324401855,127.05755496025085,174.5268952846527,1278,1.2212476998975035,0,0,TRUE,pair,547,8.764189200097462,4.415014863634488,40,0,7.378427787934187,8.764189200097462,2.9500261983193923,34.38219669947284,cpu,cuda:0,0,148.1572266,46
119,1,DDT1600_num150.txt,fixed,3858,8,482.25,43.26011276245117,45.29585647583008,2.7441968995844945e-05,-0.506666667,-0.107710008,0.46833330392837524,0.060804788023233414,0.36666667461395264,0.5400000214576721,0.014618881413656654,0.022492911483189375,0.00047253613967878857,0.811029800862977,0.00750045110224605,0.052530426306254936,0.0003,638,562,22.856331182510047,45.35646200180054,123.43703198432922,168.79349398612976,1232,0.8925323000876233,0,0,TRUE,pair,519,8.11837230011588,4.482633487649258,32,0,7.433526011560693,8.11837230011588,3.0689941004966386,32.782832899392815,cpu,cuda:0,0,148.1542969,50
120,1,DDT1600_num150.txt,fixed,3958,8,494.75,38.73548126220703,46.079132080078125,3.078463123529218e-05,-0.293333333,-0.126497998,0.4816666543483734,0.06656241416931152,0.3400000035762787,0.5666666626930237,0.009358222427015955,0.017268030480905014,0.0005956112991870297,0.8207614566340591,0.007929819316786685,0.04663558190716713,0.0003,622,578,22.862211993137453,46.13662314414978,126.98748230934143,173.1241054534912,1231,0.8968360001163092,0,0,TRUE,pair,549,8.371888199646492,4.442395152890242,40,0,7.209471766848816,8.371888199646492,2.8628212996118236,33.167458299634745,cpu,cuda:0,0,148.15478515625,51
121,1,DDT1600_num150.txt,fixed,3982,8,497.75,19.772138595581055,46.907196044921875,1.721903754514642e-05,-0.253333333,-0.136425773,0.48416668176651,0.03872087225317955,0.41999998688697815,0.5400000214576721,0.047242060261355204,0.05530813004765095,0.0006461145967477933,0.8389128031152667,0.007498178289758719,0.04619680678782364,0.0003,619,581,22.788294332151693,46.9595365524292,127.77879309654236,174.73883485794067,1244,1.1414068005979061,0,0,TRUE,pair,527,8.434648799680872,4.680813660668345,40,0,7.555977229601518,8.434648799680872,2.7555588006216567,34.30428619973827,cpu,cuda:0,0,148.15673828125,37
122,1,DDT1600_num150.txt,fixed,3970,8,496.25,32.220916748046875,45.97119903564453,2.3515372959082015e-05,-0.533333333,-0.103736703,0.46666666865348816,0.040414512157440186,0.40666666626930237,0.5266666412353516,-0.010699971,-0.002886275,0.00025261482347339165,0.7940002192150463,0.0048935412875531865,0.0457878855522722,0.0003,640,560,22.97488522851678,46.03144025802612,126.76594090461731,172.79738116264343,1257,0.9211539993993938,0,0,TRUE,pair,542,8.416832899936708,4.38539042671021,40,0,7.324723247232472,8.416832899936708,2.7363873020221945,33.52045279950835,cpu,cuda:0,0,148.15673828125,44
123,1,DDT1600_num150.txt,fixed,4032,8,504,12.69842529296875,46.48762130737305,9.344062164018396e-06,-0.426666667,-0.103983707,0.47333332896232605,0.035276684910058975,0.41333332657814026,0.5199999809265137,0.05097573766992851,0.05898116651047586,0.00017006047423682034,0.8090461203546235,0.006442032264065788,0.04318779695666197,0.0003,632,568,23.005187348292562,46.5393283367157,128.72549080848694,175.26481914520264,1281,0.925787799351383,0,0,TRUE,pair,521,8.629480400064494,4.6659226181606455,40,0,7.7389635316698655,8.629480400064494,2.7938565998338163,33.77588439825922,cpu,cuda:0,0,148.15673828125,49
124,1,DDT1600_num150.txt,fixed,3923,8,490.375,39.111820220947266,45.8740348815918,2.1663316147169098e-05,-0.666666667,-0.108341303,0.4583333432674408,0.05182771012187004,0.36666667461395264,0.54666668176651,-0.057920742,-0.049923703,0.0002089297651598992,0.8101504101897731,0.007019195971114448,0.04527059200248032,0.0003,650,550,22.839618095679626,45.92496180534363,125.83798027038574,171.76294207572937,1244,0.9049781004723627,0,0,TRUE,pair,560,8.313260899711167,4.356869742300873,35,0,7.005357142857143,8.313260899711167,2.8169575000647455,33.458218299550936,cpu,cuda:0,0,148.15478515625,51
125,1,DDT1600_num150.txt,fixed,4073,8,509.125,14.520998001098633,46.280616760253906,1.103957856685156e-05,-0.053333333,-0.098463003,0.49666666984558105,0.029999997466802597,0.46000000834465027,0.5533333420753479,-0.003309121,0.004795452777409192,0.0001602407203542746,0.8184692931897712,0.004497624249338653,0.034808933890114226,0.0003,604,596,23.21675339519363,46.33450937271118,129.0991497039795,175.43365907669067,1240,0.8888947998639196,0,0,TRUE,pair,531,8.732459999853745,4.402406088175541,40,0,7.670433145009416,8.732459999853745,2.768293599569006,33.49960449957871,cpu,cuda:0,0,148.1572266,41
126,1,DDT1600_num150.txt,fixed,4078,8,509.75,21.781585693359375,47.962989807128906,1.742903441481758e-05,-0.093333333,-0.09516291,0.49416667222976685,0.03673289716243744,0.41333332657814026,0.5400000214576721,-0.025484324,-0.017739299,0.00016570551429829334,0.7827877980290037,0.0038261661168441856,0.03613116201295546,0.0003,607,593,22.844953124674838,48.01621699333191,130.4914813041687,178.5076982975006,1277,0.9646367000241298,0,0,TRUE,pair,526,8.657839900057297,4.417606667071478,40,0,7.752851711026616,8.657839900057297,2.873190199956298,35.022004200465744,cpu,cuda:0,0,148.1572266,44
127,1,DDT1600_num150.txt,fixed,3979,8,497.375,28.870128631591797,45.86952209472656,1.8590535546536557e-05,-0.413333333,-0.098059007,0.4741666615009308,0.04835488274693489,0.4266666769981384,0.54666668176651,-0.113291603,-0.104907992,0.0001537905206662669,0.8460509266172137,0.005188683671544173,0.031710249870749455,0.0003,631,569,44.790135366986306,45.92778944969177,42.90873599052429,88.83652544021606,1281,0.9144247002550401,0,0,TRUE,pair,540,8.549153300002217,4.69087710414109,40,0,7.368518518518519,8.549153300002217,2.7282479010755196,33.31639350086334,cpu,cuda:0,0,148.15673828125,47
128,1,DDT1600_num150.txt,fixed,3941,8,492.625,19.671918869018555,44.777748107910156,1.784161213436164e-05,-0.293333333,-0.090725202,0.4816666841506958,0.025331148877739906,0.4466666579246521,0.5333333611488342,-0.033542649,-0.02559219,0.00019023557587598378,0.8045576306489798,0.006477812625234947,0.03136975776690703,0.0003,622,578,51.63680139623507,44.83393406867981,31.48760199546814,76.32153606414795,1233,1.0693135998444632,0,0,TRUE,pair,522,8.424051699897973,4.528546055389884,40,0,7.549808429118774,8.424051699897973,2.6509510998730548,32.45255610125605,cpu,cuda:0,0,148.15478515625,49
129,1,DDT1600_num150.txt,fixed,4185,8,523.125,15.487394332885742,21.522926330566406,3.126830415567383e-05,0.17333333333333334,-0.090268771,0.5108333230018616,0.030356677249073982,0.4533333480358124,0.54666668176651,0.007406697664974314,0.015023643179147533,0.00012578678389686638,0.7679839134216309,0.0036236616204295196,0.0332951728169891,0.0003,587,613,43.3677601432666,21.550263166427612,74.94999384880066,96.50025701522827,1247,0.7062506005458999,0,0,TRUE,pair,548,6.369057899777545,4.303225805995854,30,0,7.636861313868613,6.369057899777545,1.3992708991572727,13.093864199589007,cpu,cuda:0,0,148.15966796875,50
130,1,DDT1600_num150.txt,fixed,4000,8,500,31.032241821289062,18.53250503540039,1.5362742487923242e-05,-0.2,-0.081392447,0.48750001192092896,0.035345520824193954,0.41333332657814026,0.5333333611488342,-0.085432527,-0.078005095,0.0002029212727475996,0.7528892213648016,0.007216199917655269,0.04690400332522889,0.0003,615,585,44.02192431011288,18.55632710456848,72.3074882030487,90.86381530761719,1244,0.5487258000357542,0,0,TRUE,pair,539,4.90802399997483,4.127249999642372,20,0,7.421150278293135,4.90802399997483,1.1435680001159199,11.922158099507215,cpu,cuda:0,0,148.15673828125,51
131,1,DDT1600_num150.txt,fixed,4159,8,519.875,11.794464111328125,21.51319122314453,7.040416221570922e-06,-0.013333333,-0.089143558,0.49916666746139526,0.03152380511164665,0.46000000834465027,0.5533333420753479,0.05335058271884918,0.06447024643421173,0.00010678070975700393,1.1173052787780762,0.09924165159463882,0.0357142873108387,0.0003,601,599,186.18959811062942,21.538434267044067,0.79901123046875,22.337445497512817,1290,0.6303004994988441,0,0,TRUE,pair,544,6.477612900082022,4.289252223920352,30,0,7.645220588235294,6.477612900082022,1.4776671992149204,12.788724998914404,cpu,cuda:0,0,49.20019531,52
132,1,DDT1600_num150.txt,fixed,3985,8,498.125,42.117210388183594,18.502113342285156,1.8724587789620273e-05,-0.346666667,-0.087397274,0.47833332419395447,0.06966189295053482,0.3733333349227905,0.54666668176651,-0.064896415,-0.057336651,0.00023017425216191137,0.7674848130255034,0.006069527519161276,0.045201050329276106,0.0003,626,574,43.298818471316906,18.53150773048401,73.50333619117737,92.03484392166138,1242,0.5623009006958455,0,0,TRUE,pair,549,4.8632001001387835,4.298368880829518,30,0,7.258652094717669,4.8632001001387835,1.174951099761529,11.883780001371633,cpu,cuda:0,0,148.15673828125,47
133,1,DDT1600_num150.txt,fixed,4036,8,504.5,22.186708450317383,21.12624168395996,1.225016876560403e-05,-0.306666667,-0.088479124,0.48083335161209106,0.034227579832077026,0.4266666769981384,0.5266666412353516,-0.060272032,-0.052207681,0.00019402420333459634,0.8161361903855295,0.005233088423141673,0.035626677626913246,0.0003,623,577,42.68889000530019,21.150569438934326,73.39393615722656,94.54450559616089,1285,0.607057800021721,0,0,TRUE,pair,545,6.159821300272597,4.346630328119805,40,0,7.4055045871559635,6.159821300272597,1.4000643996987492,12.724482300225645,cpu,cuda:0,0,148.1572266,42
134,1,DDT1600_num150.txt,fixed,4026,8,503.25,26.761680603027344,20.591869354248047,1.2507321116572712e-05,-0.12,-0.078282901,0.4925000071525574,0.04142429307103157,0.4000000059604645,0.5400000214576721,-0.04135704,-0.033796622,0.00019436133284629747,0.7657599611715837,0.003488067604573161,0.027854057692104216,0.0003,609,591,43.16784901433829,20.61915373802185,72.64470100402832,93.26385474205017,1240,0.5928869998315349,0,0,TRUE,pair,528,6.18276760034496,4.405613512792696,26,0,7.625,6.18276760034496,1.351536299829604,12.427987401053542,cpu,cuda:0,0,148.15673828125,40
135,1,DDT1600_num150.txt,fixed,4130,8,516.25,10.194973945617676,20.416635513305664,7.168434422055725e-06,0.16,-0.072458924,0.5099999904632568,0.022607771679759026,0.47333332896232605,0.5333333611488342,0.030721232047653757,0.03850993677042425,0.00014984643598836556,0.7863626889884472,0.01057057465914113,0.04947633427218534,0.0003,588,612,43.60307636959294,20.446357011795044,74.27173042297363,94.71808743476868,1272,0.615876900497824,0,0,TRUE,pair,529,5.726315500360215,4.317675545025103,32,0,7.80718336483932,5.726315500360215,1.2973182001151145,12.752699299744563,cpu,cuda:0,0,148.1591797,43
136,1,DDT1600_num150.txt,fixed,4104,8,513,21.725561141967773,20.19524574279785,1.3300252248882316e-05,0.04,-0.078049087,0.5024999976158142,0.026020826771855354,0.4533333480358124,0.5400000214576721,-0.068205265,-0.060224802,0.00023862884898500687,0.8099776542547977,0.0034726238333281467,0.02863531280308962,0.0003,597,603,42.39380713265677,20.222325563430786,76.58426666259766,96.80659222602844,1275,0.6028600006829947,0,0,TRUE,pair,544,5.811071399890352,4.321393762125141,28,0,7.544117647058823,5.811071399890352,1.329503699875204,12.431948301615193,cpu,cuda:0,0,148.1591797,45
137,1,DDT1600_num150.txt,fixed,4194,8,524.25,13.699909210205078,20.351713180541992,6.910026968398597e-06,0.25333333333333335,-0.049422145,0.51583331823349,0.015252510085701942,0.4933333396911621,0.5400000214576721,-0.0541089,-0.046525511,0.00017581404730056724,0.767129651705424,0.009228604457651576,0.04806847665458917,0.0003,581,619,43.744140527769176,20.381089687347412,75.49460816383362,95.87569785118103,1285,0.7121274004457518,0,0,TRUE,pair,542,5.795104800083209,4.290414878426135,40,0,7.7380073800738005,5.795104800083209,1.323540900630178,12.606449400540441,cpu,cuda:0,0,148.15966796875,48
138,1,DDT1600_num150.txt,fixed,4013,8,501.625,30.372426986694336,18.96332359313965,1.948625322256703e-05,-0.333333333,-0.041891797,0.4791666865348816,0.039782389998435974,0.4266666769981384,0.54666668176651,-0.053345948,-0.045773772,0.00019057541067013517,0.7667463327708998,0.007974873624717523,0.03843088899003832,0.0003,625,575,63.947565353451445,18.993338108062744,43.76120114326477,62.754539251327515,1230,0.5637265010445844,0,0,TRUE,pair,549,5.284915500204079,4.345377523139205,40,0,7.3096539162112935,5.284915500204079,1.1867243999440689,11.909629499947187,cpu,cuda:0,0,148.15673828125,48
