iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
4010,1,DDT600_num100.txt,fixed,1771,8,221.375,8.305683135986328,7.754110336303711,6.224049229786033e-06,-6.5,-0.524839355,0.09375,0.02057759463787079,0.07000000029802322,0.12999999523162842,-0.004306965,0.0033447232452176864,0.004659703855092327,0.99815396184013,0.0046439849018746655,0.0434018134893406,0.0003,725,75,41.549263483045216,7.76773738861084,34.85636353492737,42.62410092353821,873,0.4428071005968377,0,0,TRUE,pair,236,2.15633849974256,5.139469226829619,50,0,7.504237288135593,2.15633849974256,0.37627310038078576,5.013997497386299,cpu,cuda:0,0,148.1308594,39
4011,1,DDT600_num100.txt,fixed,1785,8,223.125,10.925171852111816,8.248476028442383,8.02164231572533e-06,-6.52,-0.54235377,0.09250000864267349,0.021065372973680496,0.05999999865889549,0.12999999523162842,0.051820117980241776,0.06051855906844139,0.0014169219648465514,0.9406901597976685,0.08546578884124756,0.024390242993831635,0.0003,726,74,211.45624901499912,8.261784076690674,0.17967844009399414,8.441462516784668,882,0.4060213982593268,0,0,TRUE,pair,237,2.4636068012332544,5.131092434570569,33,0,7.531645569620253,2.4636068012332544,0.4254016021732241,5.140229299082421,cpu,cuda:0,0,32.01171875,36
4012,1,DDT600_num100.txt,fixed,1782,8,222.75,9.283721923828125,8.503751754760742,7.136645308492007e-06,-6.58,-0.56415875,0.08875000476837158,0.022603925317525864,0.05000000074505806,0.12999999523162842,0.04455618875189906,0.051732387127620835,0.006595683112252681,1.0474040252821786,0.008889670359807377,0.039065247091154255,0.0003,729,71,40.72602368570155,8.519925832748413,35.23588037490845,43.75580620765686,876,0.37687970139086246,0,0,TRUE,pair,236,2.552503800019622,5.078002243330984,39,0,7.5508474576271185,2.552503800019622,0.45317400118801743,5.262298101326451,cpu,cuda:0,0,148.1308594,37
4013,1,DDT600_num100.txt,fixed,1805,8,225.625,12.134016990661621,7.882599353790283,7.977230779943056e-06,-6.52,-0.575342489,0.0924999937415123,0.011989578604698181,0.07999999821186066,0.11999999731779099,-0.037290382,-0.030351534,0.006793813896365464,1.033575645514897,0.0020798958434863294,0.0203501485022051,0.0003,726,74,40.04189264299385,7.896319150924683,37.18147015571594,45.077789306640625,875,0.3664326990256086,0,0,TRUE,pair,239,2.2453492999775335,5.118559555862088,36,0,7.552301255230126,2.2453492999775335,0.406701099476777,5.016060799942352,cpu,cuda:0,0,148.1328125,41
4014,1,DDT600_num100.txt,fixed,1771,8,221.375,5.383713722229004,8.940311431884766,5.499154212884605e-06,-6.4,-0.553600325,0.10000000149011612,0.015811387449502945,0.07000000029802322,0.11999999731779099,-0.06456488,-0.056010274,0.0033233374041239066,1.0216276674043565,0.003342061268562074,0.028328289477420703,0.0003,720,80,40.55833980475135,8.958922147750854,34.706573247909546,43.6654953956604,857,0.5132666027639061,0,0,TRUE,pair,233,2.6199779994785786,5.058159233149265,35,0,7.600858369098712,2.6199779994785786,0.4378971009282395,5.64845970319584,cpu,cuda:0,0,148.1308594,41
4015,1,DDT600_num100.txt,fixed,1704,8,213,8.276473045349121,7.840409278869629,6.005593149893684e-06,-6.6,-0.503959992,0.08750000596046448,0.01984313502907753,0.05999999865889549,0.12999999523162842,-0.024289503,-0.015622072,0.002899550541769713,1.0117207254682268,0.003178060511778486,0.02242949190327809,0.0003,730,70,40.01138720185072,7.858060836791992,34.72981524467468,42.587876081466675,843,0.3718621004372835,0,0,TRUE,pair,221,2.233531799982302,5.168427228228027,40,0,7.710407239819005,2.233531799982302,0.4085162013070658,4.986939000780694,cpu,cuda:0,0,148.13037109375,44
4016,1,DDT600_num100.txt,fixed,1775,8,221.875,8.252840042114258,9.042867660522461,6.459339601860847e-06,-6.56,-0.508188703,0.08999999612569809,0.027838820591568947,0.05000000074505806,0.12999999523162842,-0.020144727,-0.011828776,0.003114054852630943,0.9872979067620777,0.002394397425979107,0.02671865901599328,0.0003,728,72,39.555973810762296,9.055441617965698,35.8176794052124,44.8731210231781,846,0.5111571009038016,0,0,TRUE,pair,233,2.77504390059039,5.092394364048058,48,0,7.618025751072961,2.77504390059039,0.49828339798841625,5.524008201435208,cpu,cuda:0,0,148.1308594,47
4017,1,DDT600_num100.txt,fixed,1821,8,227.625,7.398268222808838,8.402233123779297,5.712103302357718e-06,-6.5,-0.462567208,0.09375,0.025464434176683426,0.03999999910593033,0.12999999523162842,0.0639611766451881,0.07262255552978743,0.002489925342767189,0.9906339134488787,0.004547810064932058,0.03359300836122462,0.0003,725,75,41.94432965569326,8.415565252304077,34.999123096466064,43.41468834877014,872,0.3761331009445712,0,0,TRUE,pair,242,2.627165201352909,4.923119163984522,30,0,7.524793388429752,2.627165201352909,0.4229220990091562,5.131209401530214,cpu,cuda:0,0,148.1328125,46
4018,1,DDT600_num100.txt,fixed,1822,8,227.75,6.398241996765137,8.210420608520508,5.201679414312821e-06,-6.62,-0.483366149,0.08624999970197678,0.013169568032026291,0.07000000029802322,0.10999999940395355,0.015468054007561434,0.024169675473655974,0.0021510585737858144,0.9777150182496934,0.007239650004651464,0.03011977898755244,0.0003,731,69,40.87555622850442,8.225593090057373,36.34872388839722,44.57431697845459,884,0.3958319992525503,0,0,TRUE,pair,237,2.3354148004436865,5.0625686051424195,39,0,7.687763713080169,2.3354148004436865,0.4064337998861447,5.24230350216385,cpu,cuda:0,0,148.1328125,49
4019,1,DDT600_num100.txt,fixed,1789,8,223.625,9.082091331481934,8.809667587280273,6.65866855342756e-06,-6.42,-0.483292751,0.09874999523162842,0.018328595906496048,0.07000000029802322,0.12999999523162842,0.03727056241283814,0.04676307116945585,0.0016334793763235211,1.0309246977170308,0.011316240331830664,0.027588854388644297,0.0003,721,79,82.32953905064322,8.822701215744019,12.907045125961304,21.729746341705322,879,0.43909269967116416,0,0,TRUE,pair,242,2.482683700043708,5.047512574726273,28,0,7.392561983471074,2.482683700043708,0.4461137995822355,5.64303699915763,cpu,cuda:0,0,148.1308594,49
4020,1,DDT600_num100.txt,fixed,1817,8,227.125,11.162857055664062,8.61259651184082,2.636439421621617e-05,-6.58,-0.451943111,0.08875000476837158,0.014523688703775406,0.05999999865889549,0.10000000149011612,-0.039739955,-0.030450407,0.001771637914879691,1.0175368303344363,0.004522305257220675,0.037777218413317486,0.0003,729,71,41.76358621418613,8.629181385040283,34.87761878967285,43.506800174713135,875,0.37509630084969103,0,0,TRUE,pair,248,2.640751200611703,5.119427626777234,42,0,7.326612903225806,2.640751200611703,0.41729369980748743,5.3247522006276995,cpu,cuda:0,0,148.1328125,46
4021,1,DDT600_num100.txt,fixed,1785,8,223.125,9.700998306274414,7.8867292404174805,8.07109427114483e-06,-6.26,-0.432348952,0.10875000059604645,0.014523685909807682,0.07999999821186066,0.11999999731779099,-0.052059925,-0.042499785,0.0018007891624057222,1.0460536224501473,0.006820710752868936,0.04282807893607588,0.0003,713,87,40.372398540120415,7.899747848510742,36.31362724304199,44.213375091552734,868,0.39183640212286264,0,0,TRUE,pair,241,2.14496859931387,5.225210081095121,40,0,7.406639004149378,2.14496859931387,0.39520879823248833,5.123262598062865,cpu,cuda:0,0,148.1308594,50
4022,1,DDT600_num100.txt,fixed,1805,8,225.625,9.136978149414062,9.70348072052002,7.900257514847908e-06,-6.46,-0.477720883,0.0962500050663948,0.023418741300702095,0.05999999865889549,0.12999999523162842,-0.14076993,-0.131587382,0.0019932306410434344,1.0179163416226704,0.009182405678125683,0.02051135887288385,0.0003,723,77,73.55560913496866,9.72104287147522,14.818214178085327,24.539257049560547,876,0.44684749818407,0,0,TRUE,pair,237,3.084924600319937,5.128531854502712,30,0,7.616033755274262,3.084924600319937,0.5177870010957122,5.845843394170515,cpu,cuda:0,0,148.1328125,51
4023,1,DDT600_num100.txt,fixed,1761,8,220.125,6.679025173187256,8.35831356048584,6.0785050663980655e-06,-6.56,-0.407628924,0.08999999612569809,0.012247448787093163,0.07999999821186066,0.10999999940395355,-0.040800317,-0.031563232,0.002758883537136994,1.0616526518549239,0.0033253266537074176,0.018925510524284272,0.0003,728,72,43.01630561898704,8.373246192932129,32.56471848487854,40.93796467781067,871,0.39935530174989253,0,0,TRUE,pair,227,2.5178229997400194,5.218625779723254,40,0,7.757709251101321,2.5178229997400194,0.4449535977328196,5.168905196711421,cpu,cuda:0,0,148.1308594,50
4024,1,DDT600_num100.txt,fixed,1758,8,219.75,4.86698055267334,7.78736686706543,4.738475581689272e-06,-6.52,-0.449264817,0.0925000011920929,0.016393596306443214,0.07000000029802322,0.10999999940395355,-0.132564268,-0.123006353,0.002111241540184156,1.0613534705979484,0.0047827707959576015,0.02540932236505406,0.0003,726,74,40.87580686225546,7.804792404174805,35.20353293418884,43.00832533836365,865,0.3734399996465072,0,0,TRUE,pair,227,2.2290393996518105,5.1877133075965824,28,0,7.744493392070485,2.2290393996518105,0.40347360051237047,4.944765300489962,cpu,cuda:0,0,148.1308594,51
4025,1,DDT600_num100.txt,fixed,1818,8,227.25,9.9592924118042,8.279813766479492,6.641573236265685e-06,-6.34,-0.427567963,0.10375000536441803,0.011110242456197739,0.07999999821186066,0.11999999731779099,-0.125507158,-0.115564456,0.001335121425134795,1.061026292187827,0.005683540084256882,0.0171938565160547,0.0003,717,83,54.36884944140099,8.296355247497559,25.14190983772278,33.43826508522034,864,0.48848139902111143,0,0,TRUE,pair,245,2.329366000602022,5.205170516395989,30,0,7.420408163265306,2.329366000602022,0.43445360276382416,5.295773100689985,cpu,cuda:0,0,148.1328125,50
4026,1,DDT600_num100.txt,fixed,1781,8,222.625,8.845019340515137,7.921538352966309,6.198883056640625e-06,-6.58,-0.433706981,0.08874999731779099,0.010532688349485397,0.07000000029802322,0.10000000149011612,-0.099411644,-0.089635789,0.0016991443435905413,1.0625424271538144,0.004953063420413985,0.031512122778665455,0.0003,729,71,40.48354917932163,7.9359564781188965,36.05722188949585,43.993178367614746,866,0.37377699883654714,0,0,TRUE,pair,237,2.279117800644599,5.1684446933228,30,0,7.514767932489452,2.279117800644599,0.38141060003545135,5.047313702991232,cpu,cuda:0,0,148.1308594,50
4027,1,DDT600_num100.txt,fixed,1783,8,222.875,11.162857055664062,9.455727577209473,1.1911388355656527e-05,-6.44,-0.429233764,0.09750000387430191,0.022220486775040627,0.05999999865889549,0.14000000059604645,-0.082277514,-0.07252519,0.0015312950355499716,1.0517969330151875,0.0025636258164503205,0.021833918811309905,0.0003,722,78,40.0844664955833,9.470575094223022,35.01049590110779,44.48107099533081,872,0.5136240993160754,0,0,TRUE,pair,243,2.961811399552971,5.1727425656289245,27,0,7.337448559670782,2.961811399552971,0.5008983006700873,5.734224599786103,cpu,cuda:0,0,148.1308594,42
4028,1,DDT600_num100.txt,fixed,1764,8,220.5,8.76070785522461,8.371550559997559,5.751770913775545e-06,-6.4,-0.411357992,0.10000000894069672,0.016583122313022614,0.07000000029802322,0.11999999731779099,-0.099715606,-0.08970396,0.0014104066788041521,1.0716849735804967,0.0032712652153727667,0.033200888317965326,0.0003,720,80,42.5561300502744,8.38685131072998,33.06428623199463,41.45113754272461,878,0.38425509934313595,0,0,TRUE,pair,231,2.5144679012009874,5.191043083224437,32,0,7.636363636363637,2.5144679012009874,0.43260150076821446,5.2049804020207375,cpu,cuda:0,0,148.1308594,39
4029,1,DDT600_num100.txt,fixed,1779,8,222.375,7.087621212005615,8.76298713684082,4.485818863031454e-06,-6.48,-0.41960186,0.0949999988079071,0.02121320366859436,0.05999999865889549,0.11999999731779099,-0.102564283,-0.092738181,0.0012490385235564428,1.04506212189084,0.004869823493836954,0.022215326383177723,0.0003,724,76,39.807041585790444,8.776161909103394,35.91442370414734,44.69058561325073,846,0.40215390059165657,0,0,TRUE,pair,231,2.748140999348834,5.177065768759193,48,0,7.701298701298701,2.748140999348834,0.4616212978726253,5.315471497247927,cpu,cuda:0,0,148.1308594,38
4030,1,DDT600_num100.txt,fixed,1820,8,227.5,7.516648292541504,8.028251647949219,1.0188035957980901e-05,-6.44,-0.408923577,0.09750000387430191,0.027271779254078865,0.07000000029802322,0.1599999964237213,-0.15814,-0.148339564,0.001295143994866521,1.044801227748394,0.008002764616776403,0.031255119683919474,0.0003,722,78,56.90161813047484,8.043932437896729,23.9410982131958,31.98503065109253,863,0.37369500007480383,0,0,TRUE,pair,239,2.3150323987938464,5.042857140368158,35,0,7.615062761506276,2.3150323987938464,0.402036699000746,5.092921399511397,cpu,cuda:0,0,148.1328125,36
4031,1,DDT600_num100.txt,fixed,1801,8,225.125,6.33319616317749,9.759639739990234,6.590020802832441e-06,-6.5,-0.372350936,0.0937499925494194,0.02232571318745613,0.05999999865889549,0.12999999523162842,-0.038213589,-0.028066959,0.0014470634875275816,1.0870161056518555,0.007103042822564021,0.009320473996922374,0.0003,725,75,81.41223827470935,9.773754835128784,12.348226308822632,22.121981143951416,870,0.5375514000188559,0,0,TRUE,pair,233,3.252703101374209,5.251526926968377,40,0,7.7296137339055795,3.252703101374209,0.5370035038795322,5.714040298364125,cpu,cuda:0,0,148.1328125,39
4032,1,DDT600_num100.txt,fixed,1854,8,231.75,8.027297019958496,8.904964447021484,1.103442809835542e-05,-6.3,-0.393439507,0.10625000298023224,0.016535943374037743,0.07999999821186066,0.12999999523162842,-0.206726147,-0.196511931,0.0010492030765710618,1.073881794424618,0.0062338202076930695,0.0418544657090131,0.0003,715,85,53.56062682929888,8.919904708862305,25.695074796676636,34.61497950553894,889,0.4120164003688842,0,0,TRUE,pair,242,2.655991201172583,5.182308522500138,33,0,7.661157024793388,2.655991201172583,0.4333856008015573,5.484903499833308,cpu,cuda:0,0,148.1328125,41
4033,1,DDT600_num100.txt,fixed,1797,8,224.625,6.49879789352417,8.256474494934082,5.6420135479129385e-06,-6.62,-0.426151114,0.08624999225139618,0.01932452991604805,0.05999999865889549,0.11999999731779099,-0.254935978,-0.244986152,0.0013886330790618168,1.0644146856807528,0.005713310684465493,0.04240881915514668,0.0003,731,69,41.60841043708299,8.271833658218384,34.916550159454346,43.18838381767273,862,0.40127939952071756,0,0,TRUE,pair,236,2.3187701002461836,5.255982191614396,30,0,7.614406779661017,2.3187701002461836,0.4250370010267943,5.1833282025763765,cpu,cuda:0,0,148.1328125,43
4034,1,DDT600_num100.txt,fixed,1789,8,223.625,4.525966644287109,8.240427017211914,7.317547442653449e-06,-6.38,-0.425525104,0.10125000774860382,0.00780624570325017,0.09000000357627869,0.11999999731779099,-0.061312541,-0.051335171,0.00140673322424006,1.0680737220324004,0.0061090005039239675,0.02864276782537882,0.0003,719,81,59.833767156016016,8.256534337997437,21.642970323562622,29.89950466156006,876,0.3630836005322635,0,0,TRUE,pair,228,2.4400818006834015,5.262716601719864,36,0,7.8464912280701755,2.4400818006834015,0.4200130009558052,5.157538903178647,cpu,cuda:0,0,148.1308594,45
4035,1,DDT600_num100.txt,fixed,1823,8,227.875,7.817248344421387,9.659235000610352,7.032337634882424e-06,-6.48,-0.41490288,0.0950000062584877,0.017320508137345314,0.05999999865889549,0.11999999731779099,-0.097226601,-0.087216378,0.0015708660787259717,1.0795658230781555,0.005385317714518308,0.032546845774742816,0.0003,724,76,41.03710262632446,9.673239469528198,34.749974727630615,44.42321419715881,874,0.44457969977520406,0,0,TRUE,pair,242,2.9973488996038213,5.195831047592749,40,0,7.533057851239669,2.9973488996038213,0.4849051039200276,5.918005698709749,cpu,cuda:0,0,148.1328125,46
4036,1,DDT600_num100.txt,fixed,1804,8,225.5,8.17006778717041,9.045936584472656,6.71815996611258e-06,-6.56,-0.433573045,0.09000000357627869,0.02345207892358303,0.05999999865889549,0.14000000059604645,-0.054518704,-0.045202594,0.0022789942768646314,1.0455606409481593,0.00829484176106884,0.05586526445334866,0.0003,728,72,41.09777138310987,9.062779664993286,34.832544565200806,43.89532423019409,870,0.40549470158293843,0,0,TRUE,pair,238,2.479265000554733,5.071507759078379,27,0,7.579831932773109,2.479265000554733,0.49093860236462206,5.8278489001095295,cpu,cuda:0,0,148.1328125,46
4037,1,DDT600_num100.txt,fixed,1737,8,217.125,10.647035598754883,8.178817749023438,1.0403358828625642e-05,-6.48,-0.443860692,0.0949999988079071,0.013228755444288254,0.07999999821186066,0.11999999731779099,-0.095167676,-0.085535518,0.002008051407756284,1.0636187082245236,0.005040422881826262,0.045803937927952836,0.0003,724,76,41.76612355769478,8.19670033454895,33.39202880859375,41.5887291431427,834,0.3753759009996429,0,0,TRUE,pair,235,2.510238198796287,5.281519863889625,40,0,7.391489361702128,2.510238198796287,0.4080252961721271,5.042184798861854,cpu,cuda:0,0,148.1308594,50
4038,1,DDT600_num100.txt,fixed,1760,8,220,12.165525436401367,9.405073165893555,1.274145961360773e-05,-6.46,-0.402260143,0.0962500050663948,0.02175861969590187,0.07000000029802322,0.14000000059604645,-0.024433802,-0.014935276,0.0018188045974562152,1.0407926903830633,0.006953586748118646,0.024202764241231814,0.0003,723,77,86.54894516504325,9.422035932540894,10.913278341293335,20.33531427383423,862,0.42222889931872487,0,0,TRUE,pair,243,2.912084398791194,5.352840907600793,40,0,7.242798353909465,2.912084398791194,0.4750195003580302,5.764339099870995,cpu,cuda:0,0,148.1308594,0
4039,1,DDT600_num100.txt,fixed,1824,8,228,6.873863697052002,8.906486511230469,5.113508905196795e-06,-6.42,-0.419227556,0.09874999523162842,0.03018173947930336,0.05999999865889549,0.1599999964237213,-0.079766333,-0.069826854,0.001343450541179137,1.0611205446092706,0.006640295324778459,0.0245895073749125,0.0003,721,79,42.35831403688065,8.922693252563477,34.13851070404053,43.061203956604004,871,0.4448498971760273,0,0,TRUE,pair,241,2.884814699762501,5.032346490313087,42,0,7.568464730290456,2.884814699762501,0.46027270006015897,5.327403398230672,cpu,cuda:0,0,148.1328125,49
4040,1,DDT600_num100.txt,fixed,1810,8,226.25,10.568230628967285,8.873723983764648,6.951036539248889e-06,-6.38,-0.422707784,0.10125000774860382,0.028034579008817673,0.03999999910593033,0.15000000596046448,-0.192637782,-0.183003731,0.0012883629505744292,1.0278236213184537,0.005147826747621106,0.029360533359327486,0.0003,719,81,42.93940111887722,8.88760232925415,33.26482534408569,42.152427673339844,854,0.39330950146541,0,0,TRUE,pair,245,2.699073900002986,5.0729281744245664,42,0,7.387755102040816,2.699073900002986,0.44964380166493356,5.484176900587045,cpu,cuda:0,0,148.1328125,51
4041,1,DDT600_num100.txt,fixed,1795,8,224.375,7.761080741882324,9.129765510559082,5.012463589082472e-06,-6.5,-0.429555434,0.09375,0.011110243387520313,0.07999999821186066,0.10999999940395355,-0.064360072,-0.054622568,0.0013609135660642227,1.0417958668300085,0.0023698684680355307,0.024792290004413752,0.0003,725,75,41.930344099154375,9.144263505935669,33.66482949256897,42.80909299850464,859,0.4178418000228703,0,0,TRUE,pair,239,2.9894675000105053,5.159331474729235,36,0,7.510460251046025,2.9894675000105053,0.4980036031920463,5.386123500298709,cpu,cuda:0,0,148.1328125,49
4042,1,DDT600_num100.txt,fixed,1842,8,230.25,8.011710166931152,8.604419708251953,5.86916621614364e-06,-6.38,-0.423603843,0.10125000774860382,0.022603925317525864,0.07000000029802322,0.14000000059604645,-0.049269743,-0.039440691,0.0011749963215108785,1.0416550664674669,0.003933595304087724,0.02404367205287729,0.0003,719,81,42.866386622172385,8.62399959564209,34.3467321395874,42.97073173522949,895,0.3793614989845082,0,0,TRUE,pair,244,2.535992101300508,5.068946797736434,32,0,7.549180327868853,2.535992101300508,0.4406468973029405,5.401654200279154,cpu,cuda:0,0,148.1328125,42
4043,1,DDT600_num100.txt,fixed,1811,8,226.375,7.598313808441162,8.540254592895508,5.0011103667202406e-06,-6.6,-0.425378056,0.08749999850988388,0.022776082158088684,0.05000000074505806,0.12999999523162842,-0.022939372,-0.013170314,0.001354613581844162,1.0446364595776512,0.0033384048428204203,0.031051225782859893,0.0003,730,70,40.080672200870076,8.555086374282837,36.62878656387329,45.18387293815613,879,0.3955718018114567,0,0,TRUE,pair,236,2.5928534988779575,5.146327995845851,35,0,7.673728813559322,2.5928534988779575,0.4296229991596192,5.2941537036094815,cpu,cuda:0,0,148.1328125,41
