iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
3116,1,DDT1200_num150.txt,fixed,4069,8,508.625,15.049397468566895,20.618349075317383,8.529922524758149e-06,0.2,0.011751159112732997,0.512499988079071,0.016478106379508972,0.4933333396911621,0.5400000214576721,-0.032848059,-0.024160412,0.00011414724709042771,0.8744719218124043,0.010065302053672813,0.04490068783475594,0.0003,585,615,55.38118865680715,20.642149209976196,52.83045220375061,73.4726014137268,1114,0.5298429994145408,0,0,TRUE,pair,528,6.130382400471717,5.942492012955334,50,0,7.706439393939394,6.130382400471717,1.4325984002789482,12.404708801070228,cpu,cuda:0,0,148.1748047,47
3117,1,DDT1200_num150.txt,fixed,4123,8,515.375,20.01835060119629,20.002927780151367,1.1892284419445787e-05,0.26666666666666666,0.013201704579701868,0.5166666507720947,0.027688750997185707,0.46666666865348816,0.5533333420753479,0.03383406823981674,0.04230408244315655,0.00013386850696406327,0.8536948388622653,0.007812678140321477,0.03266838676626644,0.0003,580,620,43.30830441250876,20.032525300979614,75.16861581802368,95.2011411190033,1148,0.520720399916172,0,0,TRUE,pair,545,5.739366700698156,5.783410138422328,50,0,7.565137614678899,5.739366700698156,1.3855864972574636,12.233799401146825,cpu,cuda:0,0,148.1767578,50
3118,1,DDT1200_num150.txt,fixed,4179,8,522.375,18.465763092041016,21.508821487426758,1.1404285942262504e-05,0.36000000000000004,0.025401617767320372,0.5224999785423279,0.023078978061676025,0.47333332896232605,0.5533333420753479,0.0626852819148232,0.0714022848097717,0.0001368138477760915,0.8785408104167265,0.00808044262264636,0.03947355417425141,0.0003,573,627,70.01879121304576,21.532944917678833,38.15103316307068,59.68397808074951,1143,0.6582508014980704,0,0,TRUE,pair,552,6.114433099806774,6.035175879938975,50,0,7.570652173913044,6.114433099806774,1.4914849996566772,13.21498500125017,cpu,cuda:0,0,148.17724609375,50
3119,1,DDT1200_num150.txt,fixed,4206,8,525.75,18.34223175048828,21.193857192993164,3.401289723115042e-05,0.5066666666666667,0.027050494330495643,0.53166663646698,0.02862594462931156,0.47999998927116394,0.5666666626930237,0.001795050804503262,0.010278325853869319,0.00013188111279305303,0.8549216330051422,0.004926855338980829,0.027130180643871425,0.0003,562,638,57.723177641668364,21.219098806381226,51.645912647247314,72.86501145362854,1103,0.6452041991869919,0,0,TRUE,pair,561,6.040513999934774,5.786257726858187,80,0,7.497326203208556,6.040513999934774,1.4619930971530266,13.018543100683019,cpu,cuda:0,0,148.17724609375,50
3120,1,DDT1200_num150.txt,fixed,4074,8,509.25,15.254097938537598,20.23090934753418,2.1473560991580598e-05,-0.013333333,0.023615614185709437,0.49916666746139526,0.028565235435962677,0.4466666579246521,0.5400000214576721,-0.018942511,-0.010178224,0.00013816656877786634,0.8833371330710018,0.01120247141486342,0.04619147234103259,0.0003,601,599,60.485302984489934,20.260339498519897,47.094865798950195,67.35520529747009,1132,0.5179173990036361,0,0,TRUE,pair,539,6.057661599887069,6.003927343694615,55,0,7.558441558441558,6.057661599887069,1.3386761014116928,12.217196600046009,cpu,cuda:0,0,148.1748047,48
3121,1,DDT1200_num150.txt,fixed,4104,8,513,20.736440658569336,20.46575927734375,1.0446979104017373e-05,0.16,0.024263243615388563,0.5099999904632568,0.024720674380660057,0.47999998927116394,0.5400000214576721,-0.073121446,-0.064282126,0.00013232583963448027,0.8905481696128845,0.007521841533841685,0.04849502413223187,0.0003,588,612,84.07406830563482,20.496399879455566,28.317700386047363,48.81410026550293,1138,0.551771400438156,0,0,TRUE,pair,542,6.0138782993890345,6.084795320998391,50,0,7.571955719557195,6.0138782993890345,1.360073099436704,12.462110298511107,cpu,cuda:0,0,148.1767578,41
3122,1,DDT1200_num150.txt,fixed,4043,8,505.375,17.065589904785156,20.247407913208008,9.560555554344319e-06,0.1466666666666667,0.020558093332319647,0.5091666579246521,0.025152310729026794,0.46666666865348816,0.5600000023841858,-0.035368962,-0.026302415,0.00011107896327679367,0.9122084666942728,0.009511493958645336,0.03220850161822705,0.0003,589,611,48.479111711217534,20.271125555038452,63.125617027282715,83.39674258232117,1091,0.49840520054567605,0,0,TRUE,pair,523,5.88135670038173,6.508038585975623,60,0,7.730401529636711,5.88135670038173,1.3392314015654847,12.395304699777626,cpu,cuda:0,0,148.1748047,39
3123,1,DDT1200_num150.txt,fixed,4108,8,513.5,9.708244323730469,20.43511390686035,7.417845154122915e-06,0.14666666666666667,0.019568579373135893,0.5091666579246521,0.017931198701262474,0.4866666793823242,0.5333333611488342,0.012140146668323061,0.021290322130715304,0.00013712947657040786,0.9218740923838182,0.00819124865603788,0.033989464017477905,0.0003,589,611,55.15871002958502,20.45874857902527,54.01724982261658,74.47599840164185,1142,0.5419999991427176,0,0,TRUE,pair,526,6.084075999795459,6.118305744626854,50,0,7.809885931558935,6.084075999795459,1.3812410987447947,12.333424898970407,cpu,cuda:0,0,148.1767578,40
3124,1,DDT1200_num150.txt,fixed,4129,8,516.125,16.151142120361328,20.051515579223633,9.488939213042613e-06,0.21333333333333335,0.022142245520504627,0.5133333206176758,0.025166111066937447,0.46000000834465027,0.5533333420753479,-0.04451181,-0.034972685,0.00011192636676631602,0.9595090235982623,0.007946464156022768,0.03304267834339823,0.0003,584,616,79.94691817644272,20.077127695083618,31.56964111328125,51.64676880836487,1111,0.6410620001843199,0,0,TRUE,pair,548,5.747200599871576,6.286510050686545,75,0,7.5346715328467155,5.747200599871576,1.312287000066135,12.385785797378048,cpu,cuda:0,0,148.1767578,43
3125,1,DDT1200_num150.txt,fixed,4039,8,504.875,18.80450439453125,20.657821655273438,8.76654485182371e-06,-0.2,0.022373917923734898,0.48750001192092896,0.027575653046369553,0.4533333480358124,0.5400000214576721,-0.030737277,-0.021230476,0.00011395631850064092,0.9563777707517147,0.011184668875756643,0.043645573721732944,0.0003,615,585,75.39884377864223,20.683740377426147,32.88472032546997,53.56846070289612,1129,0.5357608001213521,0,0,TRUE,pair,538,6.168509299226571,6.629363704093703,50,0,7.507434944237918,6.168509299226571,1.4119276988785714,12.445703300763853,cpu,cuda:0,0,148.1748047,44
3126,1,DDT1200_num150.txt,fixed,4077,8,509.625,23.626983642578125,19.863300323486328,1.711307413643226e-05,0.17333333333333334,0.028045734752647367,0.5108333230018616,0.03247863054275513,0.4399999976158142,0.5533333420753479,-0.005663035,0.002977488562464714,0.0001155923230478286,0.8698320750034216,0.008872431069242091,0.04972603620791977,0.0003,587,613,41.59623291297995,19.892250299453735,78.12143301963806,98.0136833190918,1123,0.6122179995290935,0,0,TRUE,pair,562,5.818024600157514,6.294824625453383,50,0,7.254448398576512,5.818024600157514,1.406879098387435,12.01901699922746,cpu,cuda:0,0,148.1748047,48
3127,1,DDT1200_num150.txt,fixed,4102,8,512.75,12.78426742553711,20.054773330688477,1.1853983778564725e-05,0.37333333333333335,0.023753194453513655,0.5233333110809326,0.023804765194654465,0.4933333396911621,0.5666666626930237,-0.011271003,-0.002928663,0.00012528896986623294,0.8404985785484314,0.011088094501610612,0.019121526554226876,0.0003,572,628,86.72574167862153,20.088513135910034,27.210015773773193,47.29852890968323,1117,0.5218324992456473,0,0,TRUE,pair,532,6.037467000656761,6.03973671385627,50,0,7.7105263157894735,6.037467000656761,1.3258180014090613,12.085949698928744,cpu,cuda:0,0,148.1767578,49
3128,1,DDT1200_num150.txt,fixed,4163,8,520.375,20.945987701416016,20.06681251525879,3.142063724226318e-05,0.3866666666666667,0.027565205859438814,0.5241666436195374,0.02470662258565426,0.47333332896232605,0.54666668176651,-0.076414779,-0.067693659,0.00012088198524328287,0.8781559738245878,0.009055576556861386,0.04741948202365276,0.0003,571,629,41.365319017383584,20.09797239303589,80.54188966751099,100.63986206054688,1114,0.5040047998772934,0,0,TRUE,pair,552,6.070276700658724,6.09536392024982,64,0,7.541666666666667,6.070276700658724,1.3020432003540918,12.089526802534238,cpu,cuda:0,0,148.17724609375,50
3129,1,DDT1200_num150.txt,fixed,4126,8,515.75,18.93904685974121,20.604429244995117,9.910873814078514e-06,0.18666666666666668,0.021755207175412426,0.5116666555404663,0.024664418771862984,0.4866666793823242,0.54666668176651,-0.088887937,-0.080047592,0.00018712455903369118,0.8933910205960274,0.007784819114249331,0.027934738202020526,0.0003,586,614,71.40742247337053,20.62754464149475,37.153563499450684,57.781108140945435,1141,0.6190848996629938,0,0,TRUE,pair,540,6.255600999400485,6.12481822556682,70,0,7.640740740740741,6.255600999400485,1.3786839008098468,12.3336488987552,cpu,cuda:0,0,148.1767578,52
3130,1,DDT1200_num150.txt,fixed,4085,8,510.625,17.705490112304688,19.834537506103516,1.0137697245227173e-05,0.10666666666666667,0.029905197927280813,0.5066666603088379,0.03415650874376297,0.4399999976158142,0.5400000214576721,-0.084439235,-0.075689355,0.0001313879473111063,0.8815574591810053,0.005577019805169777,0.03509800693471775,0.0003,592,608,40.6267609898211,19.86169195175171,80.68779563903809,100.5494875907898,1109,0.6550712986500002,0,0,TRUE,pair,532,5.672221099841408,6.2798041611581565,55,0,7.678571428571429,5.672221099841408,1.336413798853755,12.206304700288456,cpu,cuda:0,0,148.1748047,40
3131,1,DDT1200_num150.txt,fixed,4068,8,508.5,26.04323387145996,18.763530731201172,1.3787109310214873e-05,0.026666666666666665,0.02165221028386543,0.5016666650772095,0.02958039380609989,0.4533333480358124,0.5533333420753479,-0.069088006,-0.060026321,0.0001328858704778902,0.9128126772967252,0.008432353887077294,0.03451103632423011,0.0003,598,602,41.08483951165218,18.795230388641357,80.21939516067505,99.0146255493164,1133,0.5054439989617094,0,0,TRUE,pair,556,5.401511400996242,6.236479843055487,50,0,7.316546762589928,5.401511400996242,1.2356428013881668,11.542526200879365,cpu,cuda:0,0,148.1748047,38
3132,1,DDT1200_num150.txt,fixed,4062,8,507.75,18.55902671813965,19.625534057617188,9.979462447518017e-06,0.06666666666666667,0.02838169765730429,0.5041666626930237,0.03053913451731205,0.47333332896232605,0.5733333230018616,-0.061407879,-0.052048253,0.0001294919475185452,0.9424374550580978,0.009976826753927526,0.035486653253125645,0.0003,595,605,55.15478306022905,19.656262159347534,53.99102234840393,73.64728450775146,1131,0.5122846991289407,0,0,TRUE,pair,545,5.460326400178019,6.3365337276975255,60,0,7.453211009174312,5.460326400178019,1.3052841983153485,12.232951602898538,cpu,cuda:0,0,148.1748047,42
3133,1,DDT1200_num150.txt,fixed,4002,8,500.25,22.675703048706055,18.308727264404297,9.416778993909247e-06,-0.2,0.026482223532847862,0.48750001192092896,0.04351723939180374,0.4266666769981384,0.5533333420753479,-0.012144834,-0.002733379,0.0001566124440366614,0.948976198832194,0.006848022854132013,0.041577586685448434,0.0003,615,585,41.62007126294672,18.33500838279724,77.8205213546753,96.15552973747253,1126,0.49071949877543375,0,0,TRUE,pair,529,5.267119299911428,6.380059968853283,50,0,7.565217391304348,5.267119299911428,1.1531325998948887,11.324582701490726,cpu,cuda:0,0,148.17431640625,47
3134,1,DDT1200_num150.txt,fixed,4176,8,522,8.03118896484375,19.580894470214844,7.835234100639354e-06,0.039999999999999994,0.037168820496436016,0.5024999976158142,0.02184223011136055,0.46666666865348816,0.5266666412353516,-0.022060292,-0.013303793,0.00011778769870337176,0.8815391725964017,0.006761913875733525,0.025957679376006126,0.0003,597,603,60.98974277724477,19.608038902282715,48.86249089241028,68.470529794693,1141,0.49559509998653084,0,0,TRUE,pair,532,5.512507400184404,6.1135057474118994,50,0,7.849624060150376,5.512507400184404,1.2374953022808768,12.088200001802761,cpu,cuda:0,0,148.17724609375,49
3135,1,DDT1200_num150.txt,fixed,4128,8,516,26.172504425048828,19.38226318359375,1.4972990356909577e-05,0.28,0.034757968369654925,0.5175000429153442,0.031435564160346985,0.47333332896232605,0.5600000023841858,-0.020469102,-0.011949621,0.0001200397269308774,0.8579500251346164,0.008831981135800662,0.03334703317119016,0.0003,579,621,63.13471317663457,19.412107706069946,45.971890926361084,65.38399863243103,1129,0.5214107013889588,0,0,TRUE,pair,552,5.252439300296828,5.903100774991651,45,0,7.478260869565218,5.252439300296828,1.2958762992639095,12.222171201719902,cpu,cuda:0,0,148.1767578,51
3136,1,DDT1200_num150.txt,fixed,4119,8,514.875,18.70452880859375,19.205364227294922,8.635888661956415e-06,0.28,0.035297850025263235,0.5174999833106995,0.020258745178580284,0.4933333396911621,0.5600000023841858,-0.030488963,-0.021565289,0.0001119073517440397,0.8979627404894147,0.007441179335901758,0.03901682647743395,0.0003,579,621,56.01553912489015,19.23424506187439,54.298922061920166,73.53316712379456,1129,0.6248256993712857,0,0,TRUE,pair,535,5.301776199834421,6.020393299199794,50,0,7.699065420560748,5.301776199834421,1.2919891993515193,11.999836701026652,cpu,cuda:0,0,148.1767578,52
3137,1,DDT1200_num150.txt,fixed,4186,8,523.25,11.2444429397583,20.657623291015625,1.8031760191661306e-05,0.2,0.034192188897604316,0.512499988079071,0.021457333117723465,0.47999998927116394,0.5400000214576721,-0.079496817,-0.070729055,0.00011106938020957662,0.8823297366951451,0.007352884030765519,0.03890685302515825,0.0003,585,615,41.20282562709547,20.682037115097046,80.91293692588806,101.59497404098511,1142,0.5415028001298197,0,0,TRUE,pair,545,6.308313100365922,5.887959865537262,60,0,7.680733944954128,6.308313100365922,1.3641252010129392,12.349435600917786,cpu,cuda:0,0,148.17724609375,41
3138,1,DDT1200_num150.txt,fixed,4154,8,519.25,22.631559371948242,20.82312774658203,1.1892284419445787e-05,0.29333333333333333,0.033156378887088375,0.5183333158493042,0.027638541534543037,0.4866666793823242,0.5533333420753479,-0.039375791,-0.030591918,0.00010399868667511988,0.8835873531572747,0.00892845772760781,0.05493881686054396,0.0003,578,622,40.88473662403539,20.849074840545654,80.75363421440125,101.6027090549469,1122,0.5369247006601654,0,0,TRUE,pair,552,6.3353333997074515,5.945113143928934,50,0,7.52536231884058,6.3353333997074515,1.3932490982115269,12.445685099577531,cpu,cuda:0,0,148.1767578,38
3139,1,DDT1200_num150.txt,fixed,4027,8,503.375,11.778555870056152,20.277498245239258,7.509238912462024e-06,0.01333333333333333,0.031001290365050404,0.5008333325386047,0.026127364486455917,0.46666666865348816,0.5400000214576721,-0.063371292,-0.054173639,0.00013266737935029797,0.926398730940289,0.008463393733109115,0.039346715383645564,0.0003,599,601,63.82515846495391,20.304813861846924,42.78836369514465,63.094242095947266,1126,0.5241388988215476,0,0,TRUE,pair,525,5.844210200360976,6.264961509749585,55,0,7.67047619047619,5.844210200360976,1.3129198004025966,12.390660300967284,cpu,cuda:0,0,148.17431640625,41
3140,1,DDT1200_num150.txt,fixed,4117,8,514.625,12.489370346069336,20.518909454345703,9.17214583751047e-06,0.4266666666666667,0.026779466762705324,0.5266666412353516,0.021343756467103958,0.47999998927116394,0.5600000023841858,-0.14138872,-0.132766583,0.00010116184837118323,0.8672718618597303,0.0076746383393973315,0.025395556086940423,0.0003,568,632,81.57256476674122,20.54921793937683,29.92118239402771,50.47040033340454,1083,0.5063072002958506,0,0,TRUE,pair,535,6.1821805001818575,6.089628370288277,55,0,7.695327102803739,6.1821805001818575,1.3857206998509355,12.309998400160111,cpu,cuda:0,0,148.1767578,43
3141,1,DDT1200_num150.txt,fixed,4139,8,517.375,16.3854923248291,20.408607482910156,1.9192324543837458e-05,0.32,0.026098012127970575,0.5199999809265137,0.031446605920791626,0.47333332896232605,0.5799999833106995,-0.111896015,-0.103319652,0.00012258830713108182,0.8637654161453248,0.0063386154497857205,0.029245549961924553,0.0003,576,624,52.160735219381465,20.43291687965393,58.9179584980011,79.35087537765503,1130,0.6532225999981165,0,0,TRUE,pair,545,6.073879899748135,5.94443102261962,50,0,7.5944954128440365,6.073879899748135,1.3794284011237323,12.323692598904017,cpu,cuda:0,0,148.1767578,46
3142,1,DDT1200_num150.txt,fixed,3998,8,499.75,23.83668327331543,19.16444206237793,1.274145961360773e-05,0.14666666666666667,0.02108383062301685,0.5091666579246521,0.034308649599552155,0.46000000834465027,0.5666666626930237,-0.121280091,-0.112552611,0.00012997433504611052,0.8792467013649319,0.009487694950581974,0.031517196284688034,0.0003,589,611,55.56297165931906,19.191397428512573,52.76299738883972,71.9543948173523,1109,0.49712469818769023,0,0,TRUE,pair,537,5.434609799936879,6.213606803461335,56,0,7.445065176908752,5.434609799936879,1.2400624993024394,11.895439700048883,cpu,cuda:0,0,148.17431640625,48
3143,1,DDT1200_num150.txt,fixed,4099,8,512.375,16.582653045654297,19.77678871154785,1.0468720574863255e-05,0.13333333333333333,0.024492493108288514,0.5083333253860474,0.025110876187682152,0.47333332896232605,0.54666668176651,-0.057686892,-0.049279855,0.00016962891147289026,0.849185083593641,0.012582526614096423,0.022217180180762495,0.0003,590,610,108.27042702290278,19.804198265075684,18.05470848083496,37.858906745910645,1127,0.6077465009875596,0,0,TRUE,pair,547,5.803494000225328,5.9709685286186645,64,0,7.493601462522852,5.803494000225328,1.3110055974684656,12.054513200069778,cpu,cuda:0,0,148.1767578,49
3144,1,DDT1200_num150.txt,fixed,4167,8,520.875,23.650779724121094,20.82630157470703,8.71451720740879e-06,0.45333333333333337,0.023834239661395962,0.528333306312561,0.029767626896500587,0.47999998927116394,0.5600000023841858,-0.070973704,-0.062683699,0.00015715714523269395,0.8368585450308663,0.008295699930992365,0.03816893523825066,0.0003,566,634,56.9926866786943,20.852214336395264,52.26242971420288,73.11464405059814,1119,0.5358161000767723,0,0,TRUE,pair,547,6.1677420000196435,5.707223423356371,50,0,7.617915904936015,6.1677420000196435,1.3831528017763048,12.630320701340679,cpu,cuda:0,0,148.17724609375,51
3145,1,DDT1200_num150.txt,fixed,4161,8,520.125,10.948030471801758,19.938888549804688,6.397441666194936e-06,0.28,0.02839136695304982,0.5174999833106995,0.022345153614878654,0.4866666793823242,0.5400000214576721,-0.062342206,-0.053631746,0.00015985951768016093,0.8790391013026237,0.009243731801987565,0.025132460868917406,0.0003,579,621,69.20504732891936,19.965669631958008,40.16000270843506,60.125672340393066,1141,0.5341988997533917,0,0,TRUE,pair,538,5.6215371991856955,6.073299687002118,50,0,7.734200743494424,5.6215371991856955,1.2771060015074909,12.434164802136365,cpu,cuda:0,0,148.17724609375,51
3146,1,DDT1200_num150.txt,fixed,4041,8,505.125,16.87036895751953,20.245424270629883,9.022181984619237e-06,0.04,0.026975061577122993,0.5024999976158142,0.027474727481603622,0.4399999976158142,0.5266666412353516,-0.01575864,-0.006984196,0.00012691365782302455,0.883790098130703,0.011150505525620247,0.05407946047489531,0.0003,597,603,42.50382554511297,20.279118061065674,74.79467701911926,95.07379508018494,1144,0.6484761988394894,0,0,TRUE,pair,538,5.925196900090668,5.951497154553259,55,0,7.511152416356877,5.925196900090668,1.2704230018425733,12.434812799445353,cpu,cuda:0,0,148.1748047,41
3147,1,DDT1200_num150.txt,fixed,4149,8,518.625,18.261554718017578,21.256893157958984,8.313940270454623e-06,0.37333333333333335,0.031071850859255627,0.5233333110809326,0.026457518339157104,0.46666666865348816,0.5600000023841858,-0.027355561,-0.018603136,0.00011147804107167759,0.8808163523674011,0.009913935264072886,0.043057783879339694,0.0003,572,628,44.39247624709032,21.28316569328308,72.17861771583557,93.46178340911865,1131,0.5461269994266331,0,0,TRUE,pair,538,6.2445623993407935,6.187515064474185,50,0,7.711895910780669,6.2445623993407935,1.4264926003525034,12.92253139987588,cpu,cuda:0,0,148.1767578,38
3148,1,DDT1200_num150.txt,fixed,4183,8,522.875,12.800756454467773,20.36648941040039,8.259062269644346e-06,0.28,0.032736256094910855,0.5174999833106995,0.014117572456598282,0.5,0.54666668176651,-0.017557333,-0.009181174,0.00010817084495846012,0.8430244453025587,0.008064811156752208,0.04586490860321757,0.0003,579,621,40.78441559324299,20.391535758972168,82.17215037345886,102.56368613243103,1146,0.5304731990327127,0,0,TRUE,pair,539,5.929134500445798,5.970117141719985,50,0,7.7606679035250465,5.929134500445798,1.35197400074685,12.453475302027073,cpu,cuda:0,0,148.17724609375,41
3149,1,DDT1200_num150.txt,fixed,4181,8,522.625,23.769399642944336,20.939146041870117,1.430511474609375e-05,0.4266666666666667,0.03292532545091409,0.5266666412353516,0.026457520201802254,0.47333332896232605,0.5600000023841858,-0.011750988,-0.003133109,9.72279313618156e-05,0.8666492975675143,0.011291661059658509,0.044343681092588946,0.0003,568,632,48.12946000356918,20.964381456375122,65.90548992156982,86.86987137794495,1135,0.640303099877201,0,0,TRUE,pair,560,6.143692900252063,5.917483855337368,40,0,7.4660714285714285,6.143692900252063,1.3294726988533512,12.818605600448791,cpu,cuda:0,0,148.17724609375,45
3150,1,DDT1200_num150.txt,fixed,4155,8,519.375,16.977466583251953,19.637086868286133,9.631638022256084e-06,0.41333333333333333,0.03479744849015029,0.5258333086967468,0.026757659390568733,0.46666666865348816,0.5666666626930237,-0.022902072,-0.014294311,0.00010566673834388064,0.8660595339277516,0.01030953066334484,0.03702669855936066,0.0003,569,631,57.25744317255644,19.662529945373535,52.904454708099365,72.5669846534729,1120,0.51572209992446,0,0,TRUE,pair,552,5.637452400522307,5.975691937367408,50,0,7.5271739130434785,5.637452400522307,1.2824730998254381,11.99854319926817,cpu,cuda:0,0,148.1767578,45
3151,1,DDT1200_num150.txt,fixed,4138,8,517.25,18.403465270996094,20.687824249267578,1.0468720574863255e-05,0.013333333333333334,0.031240544673741315,0.5008333325386047,0.03008091263473034,0.46000000834465027,0.5400000214576721,-0.043740492,-0.03493289,0.0001249608093140913,0.8870078921318054,0.015238221319512897,0.029715934236134802,0.0003,599,601,87.93620439005694,20.715210437774658,26.341630697250366,47.056841135025024,1144,0.5476011994760484,0,0,TRUE,pair,540,6.017378700955305,5.941034316181157,55,0,7.662962962962963,6.017378700955305,1.395299697702285,12.626618601323571,cpu,cuda:0,0,148.1767578,46
3152,1,DDT1200_num150.txt,fixed,4125,8,515.625,20.969844818115234,19.776660919189453,1.3110854524711613e-05,0.13333333333333333,0.0324514055632629,0.5083333253860474,0.03811532258987427,0.4399999976158142,0.5733333230018616,-0.016179622,-0.007578316,0.00012712609127952924,0.8664868076642355,0.0046743910725126625,0.01125133554968569,0.0003,590,610,93.22339238421286,19.805590391159058,24.441954851150513,44.24855065345764,1157,0.5270319992559962,0,0,TRUE,pair,550,5.836292400257662,5.757575756766579,50,0,7.5,5.836292400257662,1.2795042032958008,12.050855400098953,cpu,cuda:0,0,148.1767578,48
3153,1,DDT1200_num150.txt,fixed,4202,8,525.25,22.824054718017578,20.337926864624023,1.7752179701346904e-05,0.3466666666666667,0.03173301081494177,0.5216666460037231,0.04342937842011452,0.4533333480358124,0.5799999833106995,0.0027650331280061175,0.01113969779440335,0.00010365519951197452,0.8426492725099836,0.006498484070302116,0.011349878939134734,0.0003,574,626,112.47527077511737,20.376651763916016,16.98267149925232,37.359323263168335,1124,0.49988169909920543,0,0,TRUE,pair,573,5.7808051002793945,5.8821989521136,50,0,7.333333333333333,5.7808051002793945,1.3735190985607915,12.548565502569545,cpu,cuda:0,0,148.17724609375,50
3154,1,DDT1200_num150.txt,fixed,4103,8,512.875,24.038705825805664,19.719881057739258,1.3214498721936252e-05,0.4,0.03034600216441804,0.5249999761581421,0.03362373262643814,0.47333332896232605,0.5866666436195374,-0.028992016,-0.020961107,0.00010419544593208808,0.8083003289771803,0.008581154037904415,0.03449803576663588,0.0003,570,630,40.38566160043205,19.745482921600342,81.84998035430908,101.59546327590942,1119,0.5055099997553043,0,0,TRUE,pair,543,5.600903599988669,5.877650500331714,50,0,7.556169429097606,5.600903599988669,1.3107523004873656,12.202435300161596,cpu,cuda:0,0,148.1767578,52
3155,1,DDT1200_num150.txt,fixed,4120,8,515,23.237899780273438,19.416908264160156,1.239776611328125e-05,0.05333333333333334,0.03139006569073883,0.503333330154419,0.040138646960258484,0.4333333373069763,0.5666666626930237,-0.016954021,-0.008773589,0.00013633221831035124,0.8248598376909891,0.007532564470293988,0.036973760576184955,0.0003,596,604,40.6000774380323,19.44354510307312,82.03409385681152,101.47763895988464,1134,0.5390049987472594,0,0,TRUE,pair,556,5.349000199872535,5.663106795942899,50,0,7.410071942446043,5.349000199872535,1.253650601953268,12.219717201369349,cpu,cuda:0,0,148.1767578,44
3156,1,DDT1200_num150.txt,fixed,4101,8,512.625,11.56435775756836,19.30733871459961,7.921813448774628e-06,0.06666666666666667,0.03126519673795979,0.5041666626930237,0.0191304013133049,0.47333332896232605,0.5400000214576721,-0.075506342,-0.066699354,0.00012946676156389003,0.8871723562479019,0.006873785963762202,0.027994646254228428,0.0003,595,605,73.0981433532844,19.335355758666992,36.76730036735535,56.10265612602234,1148,0.63192610029364,0,0,TRUE,pair,535,5.423323699273169,6.184589123557295,50,0,7.6654205607476635,5.423323699273169,1.2878785016364418,11.996588498994242,cpu,cuda:0,0,148.1767578,37
3157,1,DDT1200_num150.txt,fixed,4132,8,516.5,17.291616439819336,19.88280487060547,9.5367431640625e-06,0.28,0.03299399770940294,0.5174999833106995,0.02623346634209156,0.46666666865348816,0.5533333420753479,0.0015776260489864008,0.009832954765962703,0.00014790435047221502,0.8329279593058995,0.005414903003838845,0.017236173751630952,0.0003,579,621,80.87861987278917,19.911529779434204,31.17636227607727,51.08890342712402,1116,0.5101976993028075,0,0,TRUE,pair,540,5.795386799378321,5.794772507837412,50,0,7.651851851851852,5.795386799378321,1.2566656969138421,12.22807970305439,cpu,cuda:0,0,148.1767578,38
3158,1,DDT1200_num150.txt,fixed,4142,8,517.75,25.242572784423828,20.479848861694336,1.333439922746038e-05,0.24000000000000002,0.03490420124723668,0.5149999856948853,0.05107184499502182,0.4000000059604645,0.5666666626930237,-0.040217471,-0.031833077,0.0001349195257110599,0.8451853626304202,0.00628339548752087,0.022499635815620422,0.0003,582,618,60.549152115301645,20.504846811294556,47.90238690376282,68.40723371505737,1141,0.5443569993367419,0,0,TRUE,pair,546,6.218399700184818,5.732496378676204,50,0,7.586080586080586,6.218399700184818,1.3644259987049736,12.272544000530615,cpu,cuda:0,0,148.1767578,39
3159,1,DDT1200_num150.txt,fixed,4133,8,516.625,23.33418846130371,20.711729049682617,1.1796299986599479e-05,0.26666666666666666,0.03403238561766764,0.5166666507720947,0.033993467688560486,0.47333332896232605,0.5666666626930237,-0.081058169,-0.072846351,0.00013705310724347968,0.8280343038064463,0.008384121941263502,0.03308288753032684,0.0003,580,620,48.58072957848166,20.739556312561035,64.33532905578613,85.07488536834717,1117,0.5359769991482608,0,0,TRUE,pair,548,6.213221799640451,5.791918703611556,55,0,7.541970802919708,6.213221799640451,1.339645799191203,12.535347900353372,cpu,cuda:0,0,148.1767578,45
3160,1,DDT1200_num150.txt,fixed,4107,8,513.375,14.088448524475098,19.718320846557617,2.714204674703069e-05,0.026666666666666665,0.03533132511283229,0.5016666650772095,0.008660245686769485,0.4866666793823242,0.5133333206176758,-0.051164634,-0.04321365,0.00011039932287530974,0.8006182253360749,0.011578831132464985,0.023575568944215773,0.0003,598,602,79.97488479437897,19.745578289031982,31.608043670654297,51.35362195968628,1153,0.547492400277406,0,0,TRUE,pair,534,5.515627299726475,5.827611395149937,45,0,7.691011235955056,5.515627299726475,1.3213239975157194,12.260626401170157,cpu,cuda:0,0,148.1767578,46
