iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
1015,1,DDT500_num100.txt,fixed,1793,8,224.125,7.49061918258667,8.00825309753418,5.682170467480319e-06,-6.28,-0.519207152,0.10750000178813934,0.021650632843375206,0.07000000029802322,0.12999999523162842,0.2020607054233551,0.21329785138368607,0.0022490170900709926,1.2361656069755553,0.004820009117247536,0.016119211679324508,0.0003,714,86,88.3484752554649,8.021857976913452,12.272776365280151,20.294634342193604,989,0.3270574993221089,0,0,TRUE,pair,237,2.761620399833191,5.5488008919602585,45,0,7.565400843881856,2.761620399833191,0.3504555008257739,4.709984400309622,cpu,cuda:0,0,148.1328125,42
1016,1,DDT500_num100.txt,fixed,1818,8,227.25,7.327175617218018,8.313460350036621,6.180515811138321e-06,-6.26,-0.53895029,0.10875000059604645,0.020879117771983147,0.07999999821186066,0.15000000596046448,0.04375234246253967,0.05423002622344277,0.003367988413877108,1.2161678834394976,0.006801793791964883,0.006365032570267265,0.0003,713,87,70.59222907905102,8.326337814331055,17.427205085754395,25.75354290008545,984,0.32437980076065287,0,0,TRUE,pair,236,2.927959900291171,5.265126513044695,50,0,7.703389830508475,2.927959900291171,0.3770891997264698,4.807610100833699,cpu,cuda:0,0,148.1328125,41
1017,1,DDT500_num100.txt,fixed,1812,8,226.5,4.949747562408447,8.396451950073242,5.035093181504635e-06,-6,-0.449940091,0.125,0.013228755444288254,0.10000000149011612,0.14000000059604645,0.0823024291367758,0.0928403561313947,0.0029081444233833324,1.1991993472689675,0.0022876680778890226,0.015244153727378165,0.0003,700,100,53.72898358175237,8.40924596786499,25.315568447113037,33.72481441497803,971,0.3257752002682537,0,0,TRUE,pair,235,2.9957256998168305,5.111479028434417,30,0,7.7106382978723405,2.9957256998168305,0.38721339945914224,4.817547500191722,cpu,cuda:0,0,148.1328125,40
1018,1,DDT500_num100.txt,fixed,1806,8,225.75,6.814506530761719,8.589995384216309,6.35285960015608e-06,-6.32,-0.443670769,0.10500000417232513,0.009999997913837433,0.09000000357627869,0.11999999731779099,0.07505704444788751,0.08649179614370778,0.00169014294875697,1.227982379141308,0.003056422867389518,0.013867323774667014,0.0003,716,84,51.34124753574432,8.60562014579773,26.570774793624878,35.17639493942261,1019,0.35521969926776364,0,0,TRUE,pair,237,2.945867799979169,5.533776298973912,45,0,7.620253164556962,2.945867799979169,0.4060172006720677,5.0297356999944896,cpu,cuda:0,0,148.1328125,39
1019,1,DDT500_num100.txt,fixed,1791,8,223.875,6.213644027709961,7.887635231018066,5.2397872423171066e-06,-6.4,-0.465351043,0.09999999403953552,0.013228755444288254,0.07999999821186066,0.11999999731779099,-0.007640294,0.003695552991259666,0.0015117310187114136,1.2091714654650008,0.002962731939292206,0.01865915042747344,0.0003,720,80,46.30204308176698,7.900205612182617,30.780592918395996,38.68079853057861,987,0.3244568994268775,0,0,TRUE,pair,237,2.60635060002096,5.335008375608742,35,0,7.556962025316456,2.60635060002096,0.35949319979408756,4.734492201241665,cpu,cuda:0,0,148.1308594,40
1020,1,DDT500_num100.txt,fixed,1824,8,228,9.759610176086426,8.495792388916016,6.494445187854581e-06,-6.16,-0.481661155,0.11500000208616257,0.011180337518453598,0.10000000149011612,0.12999999523162842,0.06030750542967802,0.07162869830305378,0.0015407170313188718,1.2091550316129411,0.002692438340913906,0.015867753808076184,0.0003,708,92,47.924024764128255,8.508624792098999,29.55161762237549,38.06024241447449,1013,0.3585338992998004,0,0,TRUE,pair,248,2.9966655003954656,5.382675438073644,50,0,7.354838709677419,2.9966655003954656,0.39778690005186945,4.899806400004309,cpu,cuda:0,0,148.1328125,39
1021,1,DDT500_num100.txt,fixed,1809,8,226.125,7.720710754394531,6.655423164367676,5.719561613659607e-06,-6.22,-0.48781919,0.11125000566244125,0.010532684624195099,0.09000000357627869,0.11999999731779099,0.02434173971414566,0.03598130175045559,0.0011980916024185717,1.2238607917513167,0.0021693919584329195,0.014199008921249992,0.0003,711,89,48.714901406765115,6.6694135665893555,30.465014457702637,37.13442802429199,976,0.2869996013469063,0,0,TRUE,pair,235,1.8016519995871931,5.262576007658503,30,0,7.697872340425532,1.8016519995871931,0.2976708009955473,4.389171800750773,cpu,cuda:0,0,148.1328125,42
1022,1,DDT500_num100.txt,fixed,1827,8,228.375,7.261843681335449,8.681924819946289,5.591411081695696e-06,-6.34,-0.513715705,0.10375000536441803,0.012183492071926594,0.07999999821186066,0.11999999731779099,0.012096172420396692,0.023695404863073713,0.001313111173831636,1.2255787281762986,0.0008489119006022909,0.009906439376728875,0.0003,717,83,45.19281020989675,8.695544958114624,31.731239557266235,40.42678451538086,975,0.3390620996360667,0,0,TRUE,pair,243,2.9900349998497404,5.218938149189649,30,0,7.518518518518518,2.9900349998497404,0.38796109944814816,5.098695099470206,cpu,cuda:0,0,148.1328125,44
1023,1,DDT500_num100.txt,fixed,1815,8,226.875,4.85894775390625,6.944308757781982,5.1329257075849455e-06,-6.34,-0.503992395,0.10375000536441803,0.013169566169381142,0.07999999821186066,0.11999999731779099,0.0740560759745893,0.08561975934675761,0.0013632898390780958,1.2245324282419114,0.00237584742258908,0.01513218456169679,0.0003,717,83,53.06874177617545,6.957628488540649,27.243295431137085,34.200923919677734,995,0.3049633010523394,0,0,TRUE,pair,234,1.9141583999735303,5.406060606717406,60,0,7.756410256410256,1.9141583999735303,0.3054562986944802,4.552362899004947,cpu,cuda:0,0,148.1328125,45
1024,1,DDT500_num100.txt,fixed,1803,8,225.375,6.263734817504883,7.687281131744385,5.344512828742154e-06,-6.32,-0.508642205,0.10500000417232513,0.013228753581643105,0.09000000357627869,0.12999999523162842,0.043960061633870715,0.05534854132149901,0.0014201284003710108,1.2098543587185087,0.002165498815486444,0.008123037693578573,0.0003,716,84,54.00966213674508,7.7008137702941895,25.68210196495056,33.38291573524475,973,0.32554119965061545,0,0,TRUE,pair,237,2.446586899459362,5.290072102052135,36,0,7.6075949367088604,2.446586899459362,0.3445440990617499,4.713790798501577,cpu,cuda:0,0,148.1328125,46
1025,1,DDT500_num100.txt,fixed,1800,8,225,5.4543561935424805,8.230597496032715,5.468056315294234e-06,-6.3,-0.513206206,0.10625000298023224,0.014947823248803616,0.09000000357627869,0.12999999523162842,0.03338159979986293,0.04452207560340563,0.0011520999985458772,1.1716526633217221,0.002046172180901825,0.01789071135932491,0.0003,715,85,45.35844525028306,8.244456052780151,31.439443826675415,39.683899879455566,992,0.34541180165251717,0,0,TRUE,pair,232,2.7944450000068173,5.270555556747649,30,0,7.758620689655173,2.7944450000068173,0.421338100801222,4.807315801270306,cpu,cuda:0,0,148.1328125,48
1026,1,DDT500_num100.txt,fixed,1822,8,227.75,6.9417219161987305,7.933616638183594,4.923791038891068e-06,-6.26,-0.511654903,0.10875000059604645,0.019645290449261665,0.07999999821186066,0.14000000059604645,0.032886376249648276,0.044403985275753906,0.0015776190446645376,1.2306417907987321,0.0052916429118513835,0.030647725654056386,0.0003,713,87,40.171054652326774,7.946491479873657,37.40954947471619,45.356040954589844,990,0.3110756989917718,0,0,TRUE,pair,238,2.6350903000566177,5.263995610398336,45,0,7.65546218487395,2.6350903000566177,0.35797140130307525,4.7490805017296225,cpu,cuda:0,0,148.1328125,49
1027,1,DDT500_num100.txt,fixed,1887,8,235.875,6.697714328765869,8.90952205657959,5.80097457714146e-06,-6.14,-0.519585855,0.11625000089406967,0.01798436790704727,0.07999999821186066,0.14000000059604645,0.021441715436854532,0.03273704126920728,0.0014044309860938007,1.1997540507997786,0.003924139898182537,0.018175159403610797,0.0003,707,93,43.82781706583678,8.922876596450806,34.13197135925293,43.054847955703735,1007,0.41491630050586537,0,0,TRUE,pair,247,2.853429599897936,5.229994699951196,40,0,7.6396761133603235,2.853429599897936,0.40534270252101123,5.428242900234181,cpu,cuda:0,0,148.13330078125,50
1028,1,DDT500_num100.txt,fixed,1828,8,228.5,9.137833595275879,8.061843872070312,4.574406921165064e-05,-6.18,-0.527835354,0.11375000327825546,0.0193245317786932,0.07999999821186066,0.14000000059604645,0.02143350030694689,0.03294618942198299,0.0014238502425585118,1.222461569876898,0.0017128625063161877,0.012468719788427864,0.0003,709,91,46.854356447397905,8.080152988433838,30.934362173080444,39.01451516151428,1009,0.364353698969353,0,0,TRUE,pair,240,2.734873499663081,5.2270240715869924,45,0,7.616666666666666,2.734873499663081,0.3517457001726143,4.781701598782092,cpu,cuda:0,0,148.1328125,51
1029,1,DDT500_num100.txt,fixed,1822,8,227.75,4.892596244812012,8.179349899291992,4.909339168079896e-06,-6.4,-0.53444952,0.10000000149011612,0.014999999664723873,0.07999999821186066,0.11999999731779099,0.05834986950055911,0.07003553003932421,0.0013816914243551975,1.2376506145183856,0.01028230207544731,0.028020025230944157,0.0003,720,80,59.305437135151735,8.195811033248901,22.526498556137085,30.722309589385986,1002,0.4199037003563717,0,0,TRUE,pair,238,2.574594199890271,5.504939627568887,45,0,7.65546218487395,2.574594199890271,0.35701489803614095,5.043566400534473,cpu,cuda:0,0,148.1328125,50
1030,1,DDT500_num100.txt,fixed,1826,8,228.25,9.270248413085938,7.009353160858154,7.280555564648239e-06,-6.16,-0.525346273,0.11500000953674316,0.020615527406334877,0.09000000357627869,0.15000000596046448,0.04148829231659571,0.052593134840329486,0.001913674777218451,1.2061679204305014,0.008303754799999296,0.02727668931086858,0.0003,708,92,57.38578729183844,7.022507190704346,24.797218322753906,31.819725513458252,983,0.3547700995695777,0,0,TRUE,pair,246,1.8746863998821937,5.32037239672712,35,0,7.4227642276422765,1.8746863998821937,0.3020200999453664,4.654909400444012,cpu,cuda:0,0,148.1328125,46
1031,1,DDT500_num100.txt,fixed,1767,8,220.875,8.908388137817383,8.832087516784668,1.7646196283749305e-05,-6.4,-0.542031265,0.10000000894069672,0.013228753581643105,0.09000000357627869,0.12999999523162842,0.07546380415026631,0.08687862314816032,0.0015351038947257968,1.2182369459243048,0.007263757001228875,0.029751351502324854,0.0003,720,80,42.61460787418515,8.851890325546265,32.61276435852051,41.46465468406677,980,0.4295078999712132,0,0,TRUE,pair,234,3.1527190000051633,5.271646859353049,36,0,7.551282051282051,3.1527190000051633,0.4281615003128536,5.0213647002819926,cpu,cuda:0,0,148.1308594,41
1032,1,DDT500_num100.txt,fixed,1829,8,228.625,6.744210243225098,8.170902252197266,5.965231139271054e-06,-6.16,-0.534667107,0.11500000208616257,0.008660252206027508,0.10000000149011612,0.12999999523162842,0.09494341626053765,0.10616789474373772,0.0016229160412746882,1.2035937167349315,0.002015361609491741,0.01857379593309902,0.0003,708,92,42.25690576676355,8.184581279754639,35.09828495979309,43.28286623954773,969,0.39172580029116943,0,0,TRUE,pair,236,2.4778031999012455,5.142700929208947,35,0,7.75,2.4778031999012455,0.36438530177110806,5.124499601079151,cpu,cuda:0,0,148.1328125,40
1033,1,DDT500_num100.txt,fixed,1806,8,225.75,6.684871196746826,8.083703994750977,5.751770913775545e-06,-6.24,-0.507538626,0.10999999940395355,0.019999999552965164,0.07999999821186066,0.14000000059604645,0.038709361638341634,0.04973229890068372,0.0017724043989021862,1.1909141370228358,0.004230811762259431,0.02112794556610641,0.0003,712,88,42.30663389375662,8.096497058868408,34.591843605041504,42.68834066390991,984,0.4267699995543808,0,0,TRUE,pair,235,2.3267978001385927,5.293466225018929,35,0,7.685106382978724,2.3267978001385927,0.3737515015527606,5.179322199895978,cpu,cuda:0,0,148.1328125,0
1034,1,DDT500_num100.txt,fixed,1798,8,224.75,6.590713024139404,7.4486799240112305,5.874006546946475e-06,-6.24,-0.480935854,0.11000001430511475,0.016583120450377464,0.09000000357627869,0.12999999523162842,0.0567877906418982,0.06788716828894048,0.0016338034682641073,1.1916279736019315,0.0039067711359599515,0.026677452005623353,0.0003,712,88,44.5222937338179,7.462569713592529,32.921692848205566,40.384262561798096,973,0.3823821999831125,0,0,TRUE,pair,236,2.126777800207492,5.344827586339498,45,0,7.61864406779661,2.126777800207492,0.32986149966018274,4.800583598611411,cpu,cuda:0,0,148.1328125,0
1035,1,DDT500_num100.txt,fixed,1843,8,230.375,9.095844268798828,8.504068374633789,6.9182483457552735e-06,-6.22,-0.433483548,0.11124999821186066,0.016909686848521233,0.07999999821186066,0.14000000059604645,0.02522070085008939,0.03609608592731612,0.001810660524781616,1.1780718848818825,0.003673632898079675,0.014025232555078608,0.0003,711,89,42.32174475451772,8.518161535263062,35.02919244766235,43.547353982925415,1010,0.4308078986941837,0,0,TRUE,pair,247,2.5996249995660037,5.328811721574077,36,0,7.461538461538462,2.5996249995660037,0.39679890125989914,5.2878810000256635,cpu,cuda:0,0,148.1328125,40
1036,1,DDT500_num100.txt,fixed,1838,8,229.75,9.679230690002441,7.2199249267578125,6.781321644666605e-06,-6,-0.419501462,0.125,0.013228758238255978,0.10999999940395355,0.15000000596046448,0.09054072697957356,0.10194153232233864,0.0012022924631656636,1.2001956701278687,0.004528870581236247,0.028881759538004797,0.0003,700,100,44.321238313360624,7.23225736618042,34.23770308494568,41.4699604511261,982,0.3677204994019121,0,0,TRUE,pair,240,1.9591534002684057,5.379760609747147,40,0,7.658333333333333,1.9591534002684057,0.31672659958712757,4.760124200372957,cpu,cuda:0,0,148.1328125,40
1037,1,DDT500_num100.txt,fixed,1871,8,233.875,9.879745483398438,8.828351974487305,4.978326160198776e-06,-6.3,-0.438627073,0.10625000298023224,0.01798436790704727,0.07999999821186066,0.14000000059604645,-0.053033451,-0.041672186,0.0011846970522864943,1.1953614439283098,0.0025466036762130293,0.024661914356762453,0.0003,715,85,42.65189210642706,8.841634273529053,35.025118350982666,43.86675262451172,997,0.42572030011797324,0,0,TRUE,pair,252,2.6094905000645667,5.18492784683619,40,0,7.424603174603175,2.6094905000645667,0.40415960078826174,5.589377001102548,cpu,cuda:0,0,148.13330078125,46
1038,1,DDT500_num100.txt,fixed,1857,8,232.125,9.675193786621094,8.456525802612305,7.200083018688019e-06,-6.38,-0.456714316,0.10125000029802322,0.013635889627039433,0.07000000029802322,0.11999999731779099,-0.029951124,-0.018769154,0.0008756834431551397,1.1619807481765747,0.01151737354166471,0.00390625,0.0003,719,81,123.45728222849387,8.47206449508667,6.569575548171997,15.041640043258667,1014,0.4480561996460892,0,0,TRUE,pair,241,2.4649537997320294,5.255788905426708,50,0,7.7053941908713695,2.4649537997320294,0.39702389907324687,5.379536100546829,cpu,cuda:0,0,148.13330078125,45
1039,1,DDT500_num100.txt,fixed,1798,8,224.75,7.644442558288574,8.326400756835938,1.4317030945676379e-05,-6.3,-0.487365865,0.10625000298023224,0.016535943374037743,0.07999999821186066,0.12999999523162842,-0.061824257,-0.050404394,0.0011709708058716434,1.2005344503804256,0.0064877697334156294,0.01848833069303318,0.0003,715,85,47.70597754044091,8.343059778213501,29.346137523651123,37.689197301864624,982,0.4180569995078258,0,0,TRUE,pair,235,2.4758309997268952,5.258064513742195,45,0,7.651063829787234,2.4758309997268952,0.3726345996838063,5.263646599429194,cpu,cuda:0,0,148.1328125,47
1040,1,DDT500_num100.txt,fixed,1829,8,228.625,10.086345672607422,8.831392288208008,6.910026968398597e-06,-6.24,-0.513097294,0.10999999940395355,0.015811387449502945,0.07999999821186066,0.12999999523162842,-0.237958513,-0.226194168,0.0009675087252010902,1.2248093684514363,0.01590456466268127,0.019636306213214993,0.0003,712,88,142.2170803087909,8.85365343093872,4.006967782974243,12.860621213912964,974,0.3966715988353826,0,0,TRUE,pair,246,2.877471899613738,5.331328593687388,60,0,7.434959349593496,2.877471899613738,0.4164626013953239,5.309878999309149,cpu,cuda:0,0,94.48193359,47
1041,1,DDT500_num100.txt,fixed,1802,8,225.25,7.758060455322266,7.542708396911621,5.950920240138657e-06,-6.42,-0.518121637,0.09875000268220901,0.015360256657004356,0.07000000029802322,0.11999999731779099,-0.144961022,-0.133578822,0.0013369557564146817,1.2050667107105255,0.026397254869266362,0.03030196577310562,0.0003,721,79,170.4803068446027,7.558137655258179,3.011998176574707,10.570135831832886,980,0.3755468997405842,0,0,TRUE,pair,243,2.210445999749936,5.31243063263041,55,0,7.415637860082304,2.210445999749936,0.33279560069786385,4.810501500207465,cpu,cuda:0,0,92.32128906,46
1042,1,DDT500_num100.txt,fixed,1829,8,228.625,9.218696594238281,7.999667167663574,7.138636192394188e-06,-6.28,-0.514147675,0.10750000178813934,0.011989576742053032,0.09000000357627869,0.12999999523162842,0.0816601000726223,0.09279432669281959,0.0009882332757115363,1.1628345251083374,0.05577616203809157,0.009747456386685371,0.0003,714,86,108.7418172845151,8.019105434417725,8.800550937652588,16.819656372070312,1002,0.3914312004344538,0,0,TRUE,pair,247,2.4293748002965003,5.14379442357313,35,0,7.4048582995951415,2.4293748002965003,0.3522631009109318,5.01609570090659,cpu,cuda:0,0,148.1328125,47
1043,1,DDT500_num100.txt,fixed,1785,8,223.125,7.523920059204102,8.77049732208252,6.198883056640625e-06,-6.42,-0.5299327,0.09875001013278961,0.011659221723675728,0.09000000357627869,0.11999999731779099,0.029861005910095714,0.04162257679161571,0.0014970309677578154,1.2510086808885847,0.005963759259256698,0.027759640555207927,0.0003,721,79,46.27952681423834,8.784700632095337,29.78527021408081,38.56997084617615,987,0.41200700029730797,0,0,TRUE,pair,233,3.070111599576194,5.475070026007687,36,0,7.660944206008583,3.070111599576194,0.4375660005607642,5.037850699794944,cpu,cuda:0,0,148.1308594,49
