iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
486,1,DDT500_num50.txt,fixed,986,8,123.25,7.084313869476318,4.502045154571533,5.149510343471775e-06,-5.04,-0.423720805,0.1850000023841858,0.013228757306933403,0.1599999964237213,0.20000000298023224,-0.089130704,-0.079946837,0.001580778553034179,0.9974256008863449,0.006192013563236287,0.024810707720462233,0.0003,326,74,63.97448386337233,4.511204957962036,10.901189804077148,15.412394762039185,496,0.21247299999231473,0,0,TRUE,pair,137,1.371688199986238,4.847870184490212,20,0,7.197080291970803,1.371688199986238,0.1979505010531284,2.8179167009075172,cpu,cuda:0,0,95.90722656,43
487,1,DDT500_num50.txt,fixed,1035,8,129.375,4.662014007568359,4.739680767059326,5.261439582682215e-06,-5.08,-0.404599466,0.18250000476837158,0.021065376698970795,0.1599999964237213,0.2199999988079071,-0.188296739,-0.179488298,0.001814460032619536,0.9715680181980133,0.03270151183096459,0.018518518656492233,0.0003,327,73,174.02737996850024,4.751555442810059,1.195784568786621,5.94734001159668,515,0.2684476000140421,0,0,TRUE,pair,133,1.4102817997336388,4.640579709223503,18,0,7.7819548872180455,1.4102817997336388,0.2063062997185625,3.004254700324964,cpu,cuda:0,0,52.59277344,44
488,1,DDT500_num50.txt,fixed,1018,8,127.25,5.4486236572265625,5.027213096618652,8.35656283015851e-06,-5,-0.398644871,0.1875,0.013919408433139324,0.18000000715255737,0.2199999988079071,-0.075168534,-0.067114322,0.002506689401343465,0.9307557741800944,0.00794933377781288,0.03117016392449538,0.0003,325,75,55.95072574413765,5.037802457809448,13.156778335571289,18.194580793380737,497,0.22040049941278994,0,0,TRUE,pair,137,1.6517789995414205,4.670923375427606,42,0,7.430656934306569,1.6517789995414205,0.21440999925835058,3.0250738995382562,cpu,cuda:0,0,99.91503906,44
489,1,DDT500_num50.txt,fixed,1014,8,126.75,4.789310932159424,4.82539701461792,4.635387085727416e-06,-5.32,-0.393961284,0.16750000417232513,0.029895653948187828,0.11999999731779099,0.2199999988079071,-0.057977254,-0.049294824,0.002116214499498407,0.9740539868672689,0.005040921425825217,0.019801521487534047,0.0003,333,67,42.649285672662394,4.834641695022583,18.94066858291626,23.775310277938843,508,0.20604930043919012,0,0,TRUE,pair,133,1.6246747004333884,4.794871794166414,36,0,7.62406015037594,1.6246747004333884,0.22106589877512306,2.855448500136845,cpu,cuda:0,0,97.02783203,45
490,1,DDT500_num50.txt,fixed,1008,8,126,4.062019348144531,4.480060577392578,4.139842076256173e-06,-5.08,-0.370232324,0.18250000476837158,0.01854049600660801,0.1599999964237213,0.2199999988079071,0.05804701664795478,0.06694116573780776,0.0019186724054937561,0.9853482961654663,0.006168501658945994,0.025619858906914792,0.0003,327,73,40.3211993581848,4.4898681640625,20.509388208389282,24.999256372451782,493,0.18576559954090044,0,0,TRUE,pair,131,1.4328758000629023,4.637896823031562,16,0,7.694656488549619,1.4328758000629023,0.2021812996827066,2.735555101011414,cpu,cuda:0,0,106.34912109375,47
491,1,DDT500_num50.txt,fixed,1025,8,128.125,5.62222146987915,4.539115905761719,5.258737928670598e-06,-5,-0.39475817,0.1875,0.022220484912395477,0.14000000059604645,0.2199999988079071,-0.017979723,-0.008900949,0.0013583379914052784,0.9757942795753479,0.007512797538139182,0.0156978202983737,0.0003,325,75,103.09901742823496,4.549973726272583,5.391925096511841,9.941898822784424,502,0.20205639995401725,0,0,TRUE,pair,135,1.4217110002064146,4.761951220907816,32,0,7.592592592592593,1.4217110002064146,0.21288969984743744,2.7901954999542795,cpu,cuda:0,0,94.25195313,47
492,1,DDT500_num50.txt,fixed,1026,8,128.25,4.943429946899414,4.804226398468018,8.106231689453125e-06,-5.16,-0.408445474,0.17749999463558197,0.015612497925758362,0.1599999964237213,0.20000000298023224,-0.137268592,-0.128447149,0.0018203910876763985,0.9731643572449684,0.01631022831691098,0.02601454922114499,0.0003,329,71,72.46758083226486,4.815868139266968,9.34218692779541,14.158055067062378,510,0.28645170002710074,0,0,TRUE,pair,135,1.5052916001877747,4.767056525799266,32,0,7.6,1.5052916001877747,0.19840780063532293,2.9840728012495674,cpu,cuda:0,0,91.13037109,48
493,1,DDT500_num50.txt,fixed,1040,8,130,4.092676162719727,5.193180561065674,4.824663847102784e-06,-5,-0.38094971,0.1875000149011612,0.034550685435533524,0.14000000059604645,0.23999999463558197,0.027864784002304077,0.03748127445578575,0.0016169269802048802,1.0424953699111938,0.049371883273124695,0.027397260069847107,0.0003,325,75,170.80209054662959,5.202711820602417,0.8862066268920898,6.088918447494507,522,0.23935669980710372,0,0,TRUE,pair,136,1.6550270999432541,4.670192308609302,28,0,7.647058823529412,1.6550270999432541,0.23317040072288364,3.1738970999140292,cpu,cuda:0,0,56.73095703,47
494,1,DDT500_num50.txt,fixed,997,8,124.625,5.851015090942383,4.4927520751953125,5.578689069807297e-06,-5.24,-0.394663678,0.17249999940395355,0.017139138653874397,0.14000000059604645,0.20000000298023224,-0.0373685,-0.028577736,0.001213236339390278,0.9397383213043213,0.004048066030641924,0.024023350250596803,0.0003,331,69,43.44799938541189,4.503952741622925,18.443018674850464,22.94697141647339,489,0.1925785992643796,0,0,TRUE,pair,135,1.3313909996650182,4.700100300663572,24,0,7.385185185185185,1.3313909996650182,0.1950063998810947,2.851350401469972,cpu,cuda:0,0,112.5605469,48
495,1,DDT500_num50.txt,fixed,1010,8,126.25,5.651327133178711,4.474481105804443,5.771502856077859e-06,-5.16,-0.401344381,0.17750000953674316,0.023318449035286903,0.14000000059604645,0.2199999988079071,-0.1166954,-0.107942232,0.001605167278709511,0.9555749773979187,0.007575199987635036,0.03507492281496525,0.0003,329,71,43.758146096541324,4.484372138977051,18.597044467926025,23.081416606903076,512,0.26438160036923364,0,0,TRUE,pair,137,1.367058000236284,4.790099006596178,20,0,7.372262773722627,1.367058000236284,0.1908370009623468,2.80416569969384,cpu,cuda:0,0,111.5166016,49
496,1,DDT500_num50.txt,fixed,1031,8,128.875,6.845390796661377,4.805871486663818,6.033921636117157e-06,-5.2,-0.393523154,0.17499999701976776,0.021794496104121208,0.14000000059604645,0.2199999988079071,-0.041248626,-0.032873484,0.001997595769353211,0.937394094467163,0.008818155854896759,0.016976792924106122,0.0003,330,70,86.6465118042325,4.824925184249878,7.07399582862854,11.898921012878418,524,0.21397689986042678,0,0,TRUE,pair,138,1.5727536998456344,4.56353055216755,24,0,7.471014492753623,1.5727536998456344,0.20754439785378054,2.904556399327703,cpu,cuda:0,0,96.38232422,49
497,1,DDT500_num50.txt,fixed,1017,8,127.125,6.173279285430908,4.671953201293945,6.11579662290751e-06,-5.36,-0.419230648,0.16499999165534973,0.025980764999985695,0.11999999731779099,0.20000000298023224,-0.076877679,-0.068192433,0.0019483145520401497,0.9659404555956522,0.0036475098675358216,0.020769711149235568,0.0003,334,66,46.379358332391746,4.681681394577026,17.246176958084106,21.927858352661133,506,0.19173560029594228,0,0,TRUE,pair,136,1.5383269002777524,4.865290071174224,36,0,7.477941176470588,1.5383269002777524,0.20848690025741234,2.8088824004516937,cpu,cuda:0,0,101.20947265625,49
498,1,DDT500_num50.txt,fixed,1024,8,128,3.8405728340148926,4.721985340118408,4.007276402262505e-06,-5.24,-0.407497318,0.17249999940395355,0.013919414952397346,0.1599999964237213,0.20000000298023224,0.004125553866227468,0.012599293390909832,0.0017121856721738975,0.9329832116762797,0.0029095251586416754,0.022821501704553764,0.0003,331,69,40.46556553889643,4.792595624923706,20.51287055015564,25.305466175079346,511,0.20945780002512038,0,0,TRUE,pair,131,1.4765093997702934,4.620117183076218,30,0,7.816793893129771,1.4765093997702934,0.19898150116205215,2.930594300967641,cpu,cuda:0,0,105.62841796875,50
499,1,DDT500_num50.txt,fixed,1042,8,130.25,5.494315147399902,4.8175764083862305,9.131774277193472e-06,-5.04,-0.377527219,0.1849999874830246,0.027838820591568947,0.1599999964237213,0.23999999463558197,-0.052383752,-0.044048197,0.0021679733569423356,0.941954243183136,0.004824557263272785,0.019678987190127374,0.0003,326,74,44.50264689275748,4.8346266746521,18.579710960388184,23.414337635040283,505,0.26032679952913895,0,0,TRUE,pair,137,1.5213709005038254,4.772552782880596,28,0,7.605839416058394,1.5213709005038254,0.21191049925982952,2.9610649996902794,cpu,cuda:0,0,107.3945313,51
500,1,DDT500_num50.txt,fixed,1003,8,125.375,5.764926433563232,4.535287857055664,6.310215212579351e-06,-5.28,-0.419924941,0.17000000178813934,0.020000003278255463,0.14000000059604645,0.20000000298023224,-0.0173952,-0.008677519,0.0018258970230817795,0.9630630334218343,0.003793373521776289,0.03132382243250807,0.0003,332,68,43.37009827524328,4.547944068908691,18.578588724136353,23.126532793045044,494,0.19393430114723742,0,0,TRUE,pair,134,1.3853840995579958,4.863409770212526,36,0,7.485074626865671,1.3853840995579958,0.18725250056013465,2.850099698465783,cpu,cuda:0,0,103.4501953,51
501,1,DDT500_num50.txt,fixed,993,8,124.125,4.2260355949401855,4.652790069580078,5.277620402921457e-06,-5.36,-0.408908213,0.16499999165534973,0.03708099201321602,0.10000000149011612,0.2199999988079071,-0.047066884,-0.038442959,0.0019559740942592424,0.9601914127667744,0.005474228023164566,0.04084042000273864,0.0003,334,66,41.08855447649211,4.662378787994385,19.504935264587402,24.167314052581787,499,0.2090066002565436,0,0,TRUE,pair,130,1.3098758996929973,4.882175228026698,33,0,7.638461538461539,1.3098758996929973,0.18492089945357293,3.0492646005004644,cpu,cuda:0,0,120.4902344,52
502,1,DDT500_num50.txt,fixed,1011,8,126.375,7.122806549072266,4.751611709594727,6.274079169088509e-06,-4.84,-0.398739283,0.19750000536441803,0.030720513314008713,0.1599999964237213,0.23999999463558197,-0.014846387,-0.00630086,0.0021430712825219545,0.9617063914026532,0.023150629260312274,0.02670274062880448,0.0003,321,79,72.69242075075124,4.761868953704834,9.146045923233032,13.907914876937866,502,0.1952325997990556,0,0,TRUE,pair,136,1.565265299694147,4.963402568409634,28,0,7.4338235294117645,1.565265299694147,0.2036647002096288,2.868913298822008,cpu,cuda:0,0,114.5234375,53
503,1,DDT500_num50.txt,fixed,1025,8,128.125,6.352902889251709,4.806777000427246,6.620141903113108e-06,-5.12,-0.401899539,0.17999999225139618,0.026457512751221657,0.14000000059604645,0.2199999988079071,-0.041244077,-0.032541818,0.002175649853112797,0.979008154074351,0.008370776446342158,0.0403672522554795,0.0003,328,72,41.75532800636701,4.816057205200195,19.73170828819275,24.547765493392944,501,0.20645139954285696,0,0,TRUE,pair,137,1.550552700064145,4.782439022529416,30,0,7.481751824817518,1.550552700064145,0.19901789829600602,2.9336051007849164,cpu,cuda:0,0,102.1582031,49
504,1,DDT500_num50.txt,fixed,992,8,124,5.590169906616211,4.713090896606445,9.256968041881919e-06,-5.28,-0.442436313,0.16999998688697815,0.022360680624842644,0.14000000059604645,0.2199999988079071,-0.042915874,-0.034371975,0.0024225337388501926,0.9755167256702076,0.00818840795695182,0.02561357862908732,0.0003,332,68,55.58473764715829,4.724601745605469,13.122023820877075,17.846625566482544,500,0.2226129999035038,0,0,TRUE,pair,133,1.4372809997294098,5.135080642036853,36,0,7.458646616541353,1.4372809997294098,0.18847880029352382,2.966938900644891,cpu,cuda:0,0,108.31201171875,45
505,1,DDT500_num50.txt,fixed,1010,8,126.25,2.22204852104187,4.6542887687683105,3.743247589227394e-06,-5.32,-0.429395408,0.16750000417232513,0.028173569589853287,0.14000000059604645,0.2199999988079071,-0.08280589,-0.074287729,0.0020312772520507377,0.953380036354065,0.005675750365692996,0.022058519100149474,0.0003,333,67,40.85943247783211,4.665913343429565,20.05298113822937,24.718894481658936,508,0.18869249866111204,0,0,TRUE,pair,131,1.481439000053797,4.971287128712872,27,0,7.709923664122138,1.481439000053797,0.21734200039645657,2.8348556980490685,cpu,cuda:0,0,115.77001953125,42
506,1,DDT500_num50.txt,fixed,1004,8,125.5,5.074445724487305,4.317903995513916,7.607010047649965e-06,-5.2,-0.404963361,0.17499998211860657,0.02397915907204151,0.14000000059604645,0.2199999988079071,-0.062939321,-0.054241685,0.0017861464681724708,0.9590710520744323,0.0065456274363289895,0.03536637630313635,0.0003,330,70,40.45352392342698,4.400086879730225,20.418517351150513,24.818604230880737,516,0.20163270010380074,0,0,TRUE,pair,133,1.2521966000203975,4.934262948207171,36,0,7.548872180451128,1.2521966000203975,0.19320939964381978,2.761965098674409,cpu,cuda:0,0,120.34033203125,42
507,1,DDT500_num50.txt,fixed,1009,8,126.125,6.469882011413574,4.454690933227539,5.965231139271054e-06,-5.36,-0.412428397,0.16499999165534973,0.01658312790095806,0.14000000059604645,0.18000000715255737,-0.039536789,-0.030674281,0.002275788888800889,1.0000401735305786,0.006986039943831202,0.023159454483538865,0.0003,334,66,59.14544610546695,4.46453595161438,12.595103740692139,17.05963969230652,505,0.20685049990424886,0,0,TRUE,pair,135,1.407787000760436,4.917740331768871,36,0,7.474074074074074,1.407787000760436,0.19239050016039982,2.744313599949237,cpu,cuda:0,0,109.0322266,40
508,1,DDT500_num50.txt,fixed,1035,8,129.375,5.566360950469971,4.746360778808594,6.057427526684478e-06,-5.36,-0.414904965,0.16499999165534973,0.01658312790095806,0.14000000059604645,0.18000000715255737,0.0383751280605793,0.04688831605017185,0.0025380557199241593,0.9782211035490036,0.04808243461565809,0.012038215936627239,0.0003,334,66,67.64039753645307,4.7566163539886475,10.544890403747559,15.301506757736206,519,0.2889172006980516,0,0,TRUE,pair,137,1.409536799765192,4.826086959746725,33,0,7.554744525547445,1.409536799765192,0.20590179995633662,3.015770899306517,cpu,cuda:0,0,114.00341796875,40
509,1,DDT500_num50.txt,fixed,1002,8,125.25,3.7332961559295654,4.314121246337891,5.043553301220527e-06,-5.04,-0.451241077,0.18500001728534698,0.019364917650818825,0.1599999964237213,0.2199999988079071,-0.05119267,-0.042219884,0.002115707960911095,1.0030642043460498,0.009652888866750945,0.04045261205597357,0.0003,326,74,54.739192731791526,4.324638366699219,13.980344772338867,18.304983139038086,498,0.1874859996023588,0,0,TRUE,pair,133,1.3297245999565348,5.031936127982454,32,0,7.533834586466165,1.3297245999565348,0.18016019952483475,2.6994058990385383,cpu,cuda:0,0,113.80322265625,40
510,1,DDT500_num50.txt,fixed,1002,8,125.25,3.8649063110351562,4.967401027679443,7.070628271321766e-06,-5.28,-0.452421174,0.17000000178813934,0.014142138883471489,0.1599999964237213,0.20000000298023224,-0.068008632,-0.058958156,0.0021984473860356957,1.0149698182940483,0.014500419886758209,0.023303456138819456,0.0003,332,68,68.27875685361798,4.981501579284668,9.693633794784546,14.675135374069214,490,0.2178201994393021,0,0,TRUE,pair,131,1.6054558996693231,5.042914169753145,35,0,7.648854961832061,1.6054558996693231,0.2332796994014643,3.00025029911194,cpu,cuda:0,0,122.9003906,39
511,1,DDT500_num50.txt,fixed,1014,8,126.75,6.456585884094238,4.508813858032227,5.931785381108057e-06,-5.4,-0.442386999,0.16249999403953552,0.015612497925758362,0.14000000059604645,0.18000000715255737,-0.097835936,-0.087913048,0.0017700695170788094,1.080792061984539,0.01267477495912317,0.034452996333129704,0.0003,335,65,66.61315700238431,4.518587350845337,10.703630685806274,15.222218036651611,503,0.19801140000345185,0,0,TRUE,pair,137,1.3566818996914662,5.179487180427687,30,0,7.401459854014599,1.3566818996914662,0.18770720111206174,2.851924500078894,cpu,cuda:0,0,109.8779297,40
512,1,DDT500_num50.txt,fixed,1035,8,129.375,5.4299516677856445,4.820728302001953,5.761645297752693e-06,-5.2,-0.424535233,0.17500001192092896,0.021794496104121208,0.14000000059604645,0.20000000298023224,-0.045511718,-0.036429017,0.002353795493642489,1.0259601606263056,0.03163298535703992,0.028986460839708645,0.0003,330,70,59.26540357538292,4.837337493896484,12.626476764678955,17.46381425857544,512,0.19345029996475205,0,0,TRUE,pair,138,1.568698599934578,4.852173914655971,27,0,7.5,1.568698599934578,0.191532900207676,2.946816000971012,cpu,cuda:0,0,115.24560546875,39
513,1,DDT500_num50.txt,fixed,1012,8,126.5,5.612485885620117,4.745957374572754,5.719561613659607e-06,-5.04,-0.405878396,0.1850000023841858,0.013228757306933403,0.1599999964237213,0.20000000298023224,0.06403954500066382,0.07334815457995449,0.0022438570283286807,1.043053197009223,0.013443821527549258,0.049170873926154206,0.0003,326,74,39.46880056386184,4.7561023235321045,20.884403228759766,25.64050555229187,503,0.21995759999845177,0,0,TRUE,pair,133,1.4928384004160762,4.907114620500874,40,0,7.609022556390977,1.4928384004160762,0.21614049922209233,2.9176231996389106,cpu,cuda:0,0,118.84423828125,39
514,1,DDT500_num50.txt,fixed,1019,8,127.375,5.121950149536133,4.729336261749268,5.6091739679686725e-06,-5.32,-0.473374115,0.16750000417232513,0.022220488637685776,0.14000000059604645,0.20000000298023224,-0.08962361,-0.08123338,0.00380139354771624,1.0290929396947226,0.008089574557153867,0.026978468258554735,0.0003,333,67,42.110357799570636,4.745438814163208,19.45288324356079,24.198322057724,512,0.20295260072452947,0,0,TRUE,pair,134,1.5518789999186993,4.821393521190041,25,0,7.604477611940299,1.5518789999186993,0.21674210019409657,2.844523199950345,cpu,cuda:0,0,99.44189453,39
515,1,DDT500_num50.txt,fixed,1039,8,129.875,7.457169532775879,4.971301555633545,6.864633633085759e-06,-5.32,-0.490356151,0.16750000417232513,0.031523801386356354,0.11999999731779099,0.2199999988079071,0.02592237914601962,0.0329589550383389,0.00527426660604154,0.9673708379268646,0.014541849294185264,0.03754173048461477,0.0003,333,67,82.58631292032892,4.981403350830078,7.599373817443848,12.580777168273926,519,0.21381390042370185,0,0,TRUE,pair,141,1.6292444003047422,4.841193455704367,36,0,7.368794326241135,1.6292444003047422,0.22489049978321418,2.9905706995050423,cpu,cuda:0,0,117.2939453,39
516,1,DDT500_num50.txt,fixed,1021,8,127.625,2.955397605895996,4.825263977050781,4.373535375634674e-06,-5.44,-0.438391079,0.1599999964237213,0.022360684350132942,0.11999999731779099,0.18000000715255737,-0.046390551,-0.037507752,0.0023446279362990307,1.0055110179460967,0.013809158238822979,0.033538997459870115,0.0003,336,64,47.23486562594648,4.83480167388916,16.780587434768677,21.615389108657837,499,0.20030000031692907,0,0,TRUE,pair,133,1.4545873000170104,4.835455436314239,36,0,7.676691729323308,1.4545873000170104,0.19654709892347455,3.0597605006187223,cpu,cuda:0,0,100.0888672,40
517,1,DDT500_num50.txt,fixed,980,8,122.5,5.852349758148193,4.053704261779785,5.029445219406625e-06,-5.12,-0.438650984,0.18000000715255737,0.022360682487487793,0.1599999964237213,0.2199999988079071,0.024760497733950615,0.03338170734544595,0.0021812086730885008,0.9711813280979792,0.010122345254179285,0.050469170596140124,0.0003,328,72,53.00382661614029,4.06317138671875,14.42605972290039,18.48923110961914,498,0.1754734991118312,0,0,TRUE,pair,135,1.2062365000601858,4.869387752912482,36,0,7.2592592592592595,1.2062365000601858,0.16856369853485376,2.5784899997524917,cpu,cuda:0,0,121.53759765625,41
518,1,DDT500_num50.txt,fixed,1002,8,125.25,4.322904109954834,4.388379096984863,5.439393135020509e-06,-5.36,-0.425054087,0.16500000655651093,0.025980764999985695,0.11999999731779099,0.20000000298023224,-0.037166242,-0.028447356,0.0028009202408914766,1.0119346658388773,0.007013992423920475,0.030418056591103474,0.0003,334,66,42.01708525846161,4.399172067642212,19.448269844055176,23.847441911697388,505,0.20831760042347014,0,0,TRUE,pair,133,1.3142091002664529,4.878243512498167,30,0,7.533834586466165,1.3142091002664529,0.18658079917076975,2.776749199430924,cpu,cuda:0,0,111.84033203125,42
519,1,DDT500_num50.txt,fixed,1048,8,131,5.267827033996582,5.213914394378662,4.7144221753114834e-06,-5.08,-0.414763242,0.18250000476837158,0.01854049600660801,0.14000000059604645,0.20000000298023224,-0.080601708,-0.071146987,0.0021873371276472297,1.0548387340136938,0.006898367227092551,0.018496383779815266,0.0003,327,73,67.30983781651567,5.22625994682312,10.343529462814331,15.569789409637451,506,0.21857239975361153,0,0,TRUE,pair,139,1.7191969998530112,4.714694654213563,30,0,7.539568345323741,1.7191969998530112,0.2580950008123182,3.096689800848253,cpu,cuda:0,0,107.3945313,44
520,1,DDT500_num50.txt,fixed,1011,8,126.375,4.090766906738281,4.579439163208008,5.020961907575838e-06,-5.2,-0.430963488,0.17499999701976776,0.013228760100901127,0.1599999964237213,0.20000000298023224,0.016861897179236016,0.02600920870900154,0.002144048549234867,1.0219334244728089,0.012009197228114015,0.036393570030728975,0.0003,330,70,41.47253430343404,4.589207172393799,19.7883722782135,24.3775794506073,507,0.20205039845313877,0,0,TRUE,pair,134,1.4666729001910426,4.885262115301176,30,0,7.544776119402985,1.4666729001910426,0.21665579959517345,2.7791916992282495,cpu,cuda:0,0,127.8251953,45
521,1,DDT500_num50.txt,fixed,984,8,123,6,4.9057207107543945,5.583781330642523e-06,-5.44,-0.436248323,0.1599999964237213,0.022360684350132942,0.11999999731779099,0.18000000715255737,-0.049550521,-0.040021157,0.0022472804645076393,1.0653000791867575,0.002910432438487002,0.011382426383594673,0.0003,336,64,42.34496211372117,4.91562819480896,18.322082996368408,23.237711191177368,513,0.21943600050872192,0,0,TRUE,pair,134,1.4849813999026082,4.963414634388637,30,0,7.343283582089552,1.4849813999026082,0.22820979985408485,3.06926119903801,cpu,cuda:0,0,109.5537109,45
522,1,DDT500_num50.txt,fixed,1002,8,125.25,4.763139724731445,4.821725368499756,5.218045316723874e-06,-5.12,-0.427546329,0.18000000715255737,0.020000001415610313,0.14000000059604645,0.20000000298023224,-0.004443322,0.004915282130241394,0.0020839498777474675,1.0400581870760237,0.005248808252269603,0.00866020391029971,0.0003,328,72,66.79518952363759,4.831614255905151,10.169466018676758,15.00108027458191,500,0.21067660069093108,0,0,TRUE,pair,132,1.5996350000496022,4.953093811899364,36,0,7.590909090909091,1.5996350000496022,0.2017159997485578,2.9035837004194036,cpu,cuda:0,0,113.08251953125,47
523,1,DDT500_num50.txt,fixed,1016,8,127,4.898979663848877,4.817295551300049,7.764177098579239e-06,-5.28,-0.435799237,0.17000001668930054,0.026457516476511955,0.11999999731779099,0.20000000298023224,-0.030834121,-0.022065893,0.0025353028283764917,1.0035880088806153,0.01028949087597842,0.03577238010863463,0.0003,332,68,43.39509674361484,4.827216386795044,18.585566997528076,23.41278338432312,511,0.22314880054909736,0,0,TRUE,pair,136,1.5222264003823511,4.823818895995148,40,0,7.470588235294118,1.5222264003823511,0.21385340008419007,2.9546403999556787,cpu,cuda:0,0,125.7089844,47
524,1,DDT500_num50.txt,fixed,995,8,124.375,5.893587589263916,4.856100082397461,5.179777417652076e-06,-5.24,-0.431881027,0.17249999940395355,0.033071890473365784,0.14000000059604645,0.2199999988079071,-0.086435732,-0.077127146,0.0021205011600007612,1.0368837316830952,0.0038632065028650687,0.02150411984572808,0.0003,331,69,42.433921575386094,4.866062164306641,18.582159519195557,23.448221683502197,500,0.22650550084654242,0,0,TRUE,pair,131,1.4289530001115054,4.891457290984877,25,0,7.595419847328245,1.4289530001115054,0.20176409842679277,3.1032589991227724,cpu,cuda:0,0,100.5625,48
525,1,DDT500_num50.txt,fixed,1015,8,126.875,5.666513442993164,5.375823974609375,9.134885658568237e-06,-5.2,-0.408323928,0.17499998211860657,0.02397915907204151,0.14000000059604645,0.2199999988079071,0.07261759100052026,0.08135026349471165,0.002103175950021698,0.9784260667287387,0.006241837262048368,0.027084752559088744,0.0003,330,70,48.901648739490604,5.38715124130249,15.368795156478882,20.755946397781372,495,0.24173089920077473,0,0,TRUE,pair,134,1.7458639000542462,4.783251231761989,36,0,7.574626865671642,1.7458639000542462,0.2315778006450273,3.257823499443475,cpu,cuda:0,0,107.3925781,48
526,1,DDT500_num50.txt,fixed,998,8,124.75,5.673402786254883,4.416346549987793,7.1921840572031215e-06,-5.4,-0.41538676,0.16249999403953552,0.015612497925758362,0.14000000059604645,0.18000000715255737,0.013502104766666889,0.022520722448825838,0.0020913115392128625,1.0064276615778605,0.006371302855888909,0.03355737836100161,0.0003,335,65,39.989338049966975,4.431514501571655,20.525137662887573,24.95665216445923,501,0.19257000082870945,0,0,TRUE,pair,135,1.3345325000118464,4.895791584121918,32,0,7.392592592592592,1.3345325000118464,0.19175620120950043,2.7784678989555687,cpu,cuda:0,0,108.31201171875,50
527,1,DDT500_num50.txt,fixed,1003,8,125.375,4.3857011795043945,4.778650760650635,4.007276402262505e-06,-5.24,-0.388178539,0.17249998450279236,0.024366987869143486,0.14000000059604645,0.20000000298023224,0.20871019115050635,0.21803238739569983,0.0025057427507514753,1.0575071771939595,0.014244192376888046,0.01771251515795787,0.0003,331,69,131.60022137710524,4.7885048389434814,2.8330628871917725,7.621567726135254,504,0.21532879944425076,0,0,TRUE,pair,131,1.5416332004824653,5.009970087353753,40,0,7.656488549618321,1.5416332004824653,0.20166829996742308,2.9142705982667394,cpu,cuda:0,0,80.75537109,48
528,1,DDT500_num50.txt,fixed,1037,8,129.625,8.410372734069824,4.8382439613342285,9.382006282976363e-06,-5.04,-0.379120545,0.1850000023841858,0.034278273582458496,0.14000000059604645,0.23999999463558197,-0.033608013,-0.025282669,0.0024616778944619,0.9556174337863922,0.0106067508662818,0.035790514945983884,0.0003,326,74,57.17394900296667,4.852391004562378,13.285240173339844,18.13763117790222,499,0.20245909929508343,0,0,TRUE,pair,143,1.49835709965555,4.763741560589267,32,0,7.251748251748252,1.49835709965555,0.2130627004080452,3.006260400696192,cpu,cuda:0,0,103.7509766,49
529,1,DDT500_num50.txt,fixed,1002,8,125.25,6.339361190795898,4.574239253997803,6.570583991560852e-06,-5.16,-0.387376197,0.17750000953674316,0.023318449035286903,0.14000000059604645,0.20000000298023224,-0.102393102,-0.093746331,0.001999695785343647,0.9646613677342732,0.0022588622611389533,0.021480532037094234,0.0003,329,71,39.493639362794234,4.588742733001709,20.78243136405945,25.371174097061157,495,0.2066263011074625,0,0,TRUE,pair,136,1.4580200996715575,4.803393210479599,24,0,7.367647058823529,1.4580200996715575,0.2085435998160392,2.7914456997532398,cpu,cuda:0,0,115.96826171875,49
530,1,DDT500_num50.txt,fixed,1009,8,126.125,6.954090595245361,4.279568672180176,6.633008979406441e-06,-5.12,-0.389927434,0.18000000715255737,0.020000001415610313,0.14000000059604645,0.20000000298023224,-0.073448326,-0.064899288,0.0019497703178785741,0.9523933529853821,0.06304788490035662,0.010172839742153883,0.0003,328,72,111.66467116048042,4.289997816085815,4.7459845542907715,9.035982370376587,499,0.19895560096483678,0,0,TRUE,pair,136,1.2491555998567492,4.717542116185955,36,0,7.419117647058823,1.2491555998567492,0.18777819897513837,2.721677500405349,cpu,cuda:0,0,80.859375,50
531,1,DDT500_num50.txt,fixed,1005,8,125.625,6.594268321990967,5.3531694412231445,5.491396223078482e-06,-4.96,-0.381811317,0.1899999976158142,0.026457512751221657,0.14000000059604645,0.2199999988079071,-0.104409182,-0.095878173,0.0023332932110254963,0.9697657227516174,0.0038782353677864496,0.02119077866276105,0.0003,324,76,41.00672747516602,5.365924119949341,19.142249584197998,24.50817370414734,498,0.25270619976799935,0,0,TRUE,pair,134,1.6719484999775887,4.874626866620572,35,0,7.5,1.6719484999775887,0.25121520087122917,3.2902316004619934,cpu,cuda:0,0,121.0888672,51
